# removal rate (1/year) over age (year) (linear.sim_0_kappa_0_c1)
# Removal rate (mu+psi) of model 'linear.sim_0_kappa_0_c1'
#
# linear.sim_0_kappa_0_c1
age	removal_rate
0.757934495010285	2.13716246692618
0.764357668696813	2.13790113190013
0.770780842383341	2.13863979687408
0.777204016069869	2.13937846184803
0.783627189756396	2.14011712682199
0.790050363442924	2.14085579179594
0.796473537129452	2.14159445676989
0.80289671081598	2.14233312174384
0.809319884502508	2.14307178671779
0.815743058189035	2.14381045169174
0.822166231875563	2.14454911666569
0.828589405562091	2.14528778163964
0.835012579248619	2.14602644661359
0.841435752935147	2.14676511158754
0.847858926621675	2.14750377656149
0.854282100308203	2.14824244153544
0.86070527399473	2.14898110650939
0.867128447681258	2.14971977148334
0.873551621367786	2.1504584364573
0.879974795054314	2.15119710143125
0.886397968740842	2.1519357664052
0.89282114242737	2.15267443137915
0.899244316113897	2.1534130963531
0.905667489800425	2.15415176132705
0.912090663486953	2.154890426301
0.918513837173481	2.15562909127495
0.924937010860009	2.1563677562489
0.931360184546537	2.15710642122285
0.937783358233064	2.1578450861968
0.944206531919592	2.15858375117075
0.95062970560612	2.1593224161447
0.957052879292648	2.16006108111865
0.963476052979176	2.16079974609261
0.969899226665704	2.16153841106656
0.976322400352232	2.16227707604051
0.982745574038759	2.16301574101446
0.989168747725287	2.16375440598841
0.995591921411815	2.16449307096236
1.00201509509834	2.16523173593631
1.00843826878487	2.16597040091026
1.0148614424714	2.16670906588421
1.02128461615793	2.16744773085816
1.02770778984445	2.16818639583211
1.03413096353098	2.16892506080606
1.04055413721751	2.16966372578001
1.04697731090404	2.17040239075396
1.05340048459057	2.17114105572792
1.05982365827709	2.17187972070187
1.06624683196362	2.17261838567582
1.07267000565015	2.17335705064977
1.07909317933668	2.17409571562372
1.0855163530232	2.17483438059767
1.09193952670973	2.17557304557162
1.09836270039626	2.17631171054557
1.10478587408279	2.17705037551952
1.11120904776932	2.17778904049347
1.11763222145584	2.17852770546742
1.12405539514237	2.17926637044137
1.1304785688289	2.18000503541532
1.13690174251543	2.18074370038927
1.14332491620196	2.18148236536322
1.14974808988848	2.18222103033718
1.15617126357501	2.18295969531113
1.16259443726154	2.18369836028508
1.16901761094807	2.18443702525903
1.17544078463459	2.18517569023298
1.18186395832112	2.18591435520693
1.18828713200765	2.18665302018088
1.19471030569418	2.18739168515483
1.20113347938071	2.18813035012878
1.20755665306723	2.18886901510273
1.21397982675376	2.18960768007668
1.22040300044029	2.19034634505063
1.22682617412682	2.19108501002458
1.23324934781335	2.19182367499853
1.23967252149987	2.19256233997249
1.2460956951864	2.19330100494644
1.25251886887293	2.19403966992039
1.25894204255946	2.19477833489434
1.26536521624598	2.19551699986829
1.27178838993251	2.19625566484224
1.27821156361904	2.19699432981619
1.28463473730557	2.19773299479014
1.2910579109921	2.19847165976409
1.29748108467862	2.19921032473804
1.30390425836515	2.19994898971199
1.31032743205168	2.20068765468594
1.31675060573821	2.20142631965989
1.32317377942473	2.20216498463384
1.32959695311126	2.2029036496078
1.33602012679779	2.20364231458175
1.34244330048432	2.2043809795557
1.34886647417085	2.20511964452965
1.35528964785737	2.2058583095036
1.3617128215439	2.20659697447755
1.36813599523043	2.2073356394515
1.37455916891696	2.20807430442545
1.38098234260349	2.2088129693994
1.38740551629001	2.20955163437335
1.39382868997654	2.2102902993473
1.40025186366307	2.21102896432125
1.4066750373496	2.2117676292952
1.41309821103612	2.21250629426915
1.41952138472265	2.21324495924311
1.42594455840918	2.21398362421706
1.43236773209571	2.21472228919101
1.43879090578224	2.21546095416496
1.44521407946876	2.21619961913891
1.45163725315529	2.21693828411286
1.45806042684182	2.21767694908681
1.46448360052835	2.21841561406076
1.47090677421488	2.21915427903471
1.4773299479014	2.21989294400866
1.48375312158793	2.22063160898261
1.49017629527446	2.22137027395656
1.49659946896099	2.22210893893051
1.50302264264751	2.22284760390446
1.50944581633404	2.22358626887841
1.51586899002057	2.22432493385237
1.5222921637071	2.22506359882632
1.52871533739363	2.22580226380027
1.53513851108015	2.22654092877422
1.54156168476668	2.22727959374817
1.54798485845321	2.22801825872212
1.55440803213974	2.22875692369607
1.56083120582626	2.22949558867002
1.56725437951279	2.23023425364397
1.57367755319932	2.23097291861792
1.58010072688585	2.23171158359187
1.58652390057238	2.23245024856582
1.5929470742589	2.23318891353977
1.59937024794543	2.23392757851372
1.60579342163196	2.23466624348768
1.61221659531849	2.23540490846163
1.61863976900502	2.23614357343558
1.62506294269154	2.23688223840953
1.63148611637807	2.23762090338348
1.6379092900646	2.23835956835743
1.64433246375113	2.23909823333138
1.65075563743765	2.23983689830533
1.65717881112418	2.24057556327928
1.66360198481071	2.24131422825323
1.67002515849724	2.24205289322718
1.67644833218377	2.24279155820113
1.68287150587029	2.24353022317508
1.68929467955682	2.24426888814903
1.69571785324335	2.24500755312298
1.70214102692988	2.24574621809694
1.70856420061641	2.24648488307089
1.71498737430293	2.24722354804484
1.72141054798946	2.24796221301879
1.72783372167599	2.24870087799274
1.73425689536252	2.24943954296669
1.74068006904904	2.25017820794064
1.74710324273557	2.25091687291459
1.7535264164221	2.25165553788854
1.75994959010863	2.25239420286249
1.76637276379516	2.25313286783644
1.77279593748168	2.25387153281039
1.77921911116821	2.25461019778434
1.78564228485474	2.25534886275829
1.79206545854127	2.25608752773225
1.79848863222779	2.2568261927062
1.80491180591432	2.25756485768015
1.81133497960085	2.2583035226541
1.81775815328738	2.25904218762805
1.82418132697391	2.259780852602
1.83060450066043	2.26051951757595
1.83702767434696	2.2612581825499
1.84345084803349	2.26199684752385
1.84987402172002	2.2627355124978
1.85629719540655	2.26347417747175
1.86272036909307	2.2642128424457
1.8691435427796	2.26495150741965
1.87556671646613	2.2656901723936
1.88198989015266	2.26642883736756
1.88841306383918	2.26716750234151
1.89483623752571	2.26790616731546
1.90125941121224	2.26864483228941
1.90768258489877	2.26938349726336
1.9141057585853	2.27012216223731
1.92052893227182	2.27086082721126
1.92695210595835	2.27159949218521
1.93337527964488	2.27233815715916
1.93979845333141	2.27307682213311
1.94622162701794	2.27381548710706
1.95264480070446	2.27455415208101
1.95906797439099	2.27529281705496
1.96549114807752	2.27603148202891
1.97191432176405	2.27677014700287
1.97833749545057	2.27750881197682
1.9847606691371	2.27824747695077
1.99118384282363	2.27898614192472
1.99760701651016	2.27972480689867
2.00403019019669	2.28046347187262
2.01045336388321	2.28120213684657
2.01687653756974	2.28194080182052
2.02329971125627	2.28267946679447
2.0297228849428	2.28341813176842
2.03614605862932	2.28415679674237
2.04256923231585	2.28489546171632
2.04899240600238	2.28563412669027
2.05541557968891	2.28637279166422
2.06183875337544	2.28711145663818
2.06826192706196	2.28785012161213
2.07468510074849	2.28858878658608
2.08110827443502	2.28932745156003
2.08753144812155	2.29006611653398
2.09395462180808	2.29080478150793
2.1003777954946	2.29154344648188
2.10680096918113	2.29228211145583
2.11322414286766	2.29302077642978
2.11964731655419	2.29375944140373
2.12607049024071	2.29449810637768
2.13249366392724	2.29523677135163
2.13891683761377	2.29597543632558
2.1453400113003	2.29671410129953
2.15176318498683	2.29745276627348
2.15818635867335	2.29819143124744
2.16460953235988	2.29893009622139
2.17103270604641	2.29966876119534
2.17745587973294	2.30040742616929
2.18387905341947	2.30114609114324
2.19030222710599	2.30188475611719
2.19672540079252	2.30262342109114
2.20314857447905	2.30336208606509
2.20957174816558	2.30410075103904
2.2159949218521	2.30483941601299
2.22241809553863	2.30557808098694
2.22884126922516	2.30631674596089
2.23526444291169	2.30705541093484
2.24168761659822	2.30779407590879
2.24811079028474	2.30853274088275
2.25453396397127	2.3092714058567
2.2609571376578	2.31001007083065
2.26738031134433	2.3107487358046
2.27380348503086	2.31148740077855
2.28022665871738	2.3122260657525
2.28664983240391	2.31296473072645
2.29307300609044	2.3137033957004
2.29949617977697	2.31444206067435
2.30591935346349	2.3151807256483
2.31234252715002	2.31591939062225
2.31876570083655	2.3166580555962
2.32518887452308	2.31739672057015
2.33161204820961	2.3181353855441
2.33803522189613	2.31887405051806
2.34445839558266	2.31961271549201
2.35088156926919	2.32035138046596
2.35730474295572	2.32109004543991
2.36372791664224	2.32182871041386
2.37015109032877	2.32256737538781
2.3765742640153	2.32330604036176
2.38299743770183	2.32404470533571
2.38942061138836	2.32478337030966
2.39584378507488	2.32552203528361
2.40226695876141	2.32626070025756
2.40869013244794	2.32699936523151
2.41511330613447	2.32773803020546
2.421536479821	2.32847669517941
2.42795965350752	2.32921536015336
2.43438282719405	2.32995402512732
2.44080600088058	2.33069269010127
2.44722917456711	2.33143135507522
2.45365234825363	2.33217002004917
2.46007552194016	2.33290868502312
2.46649869562669	2.33364734999707
2.47292186931322	2.33438601497102
2.47934504299975	2.33512467994497
2.48576821668627	2.33586334491892
2.4921913903728	2.33660200989287
2.49861456405933	2.33734067486682
2.50503773774586	2.33807933984077
2.51146091143239	2.33881800481472
2.51788408511891	2.33955666978868
2.52430725880544	2.34029533476263
2.53073043249197	2.34103399973658
2.5371536061785	2.34177266471053
2.54357677986502	2.34251132968448
2.54999995355155	2.34324999465843
2.55642312723808	2.34398865963238
2.56284630092461	2.34472732460633
2.56926947461114	2.34546598958028
2.57569264829766	2.34620465455423
2.58211582198419	2.34694331952818
2.58853899567072	2.34768198450213
2.59496216935725	2.34842064947608
2.60138534304377	2.34915931445003
2.6078085167303	2.34989797942398
2.61423169041683	2.35063664439794
2.62065486410336	2.35137530937189
2.62707803778989	2.35211397434584
2.63350121147641	2.35285263931979
2.63992438516294	2.35359130429374
2.64634755884947	2.35432996926769
2.652770732536	2.35506863424164
2.65919390622253	2.35580729921559
2.66561707990905	2.35654596418954
2.67204025359558	2.35728462916349
2.67846342728211	2.35802329413744
2.68488660096864	2.35876195911139
2.69130977465516	2.35950062408534
2.69773294834169	2.36023928905929
2.70415612202822	2.36097795403325
2.71057929571475	2.3617166190072
2.71700246940128	2.36245528398115
2.7234256430878	2.3631939489551
2.72984881677433	2.36393261392905
2.73627199046086	2.364671278903
2.74269516414739	2.36540994387695
2.74911833783391	2.3661486088509
2.75554151152044	2.36688727382485
2.76196468520697	2.3676259387988
2.7683878588935	2.36836460377275
2.77481103258003	2.3691032687467
2.78123420626655	2.36984193372065
2.78765737995308	2.3705805986946
2.79408055363961	2.37131926366856
2.80050372732614	2.37205792864251
2.80692690101267	2.37279659361646
2.81335007469919	2.37353525859041
2.81977324838572	2.37427392356436
2.82619642207225	2.37501258853831
2.83261959575878	2.37575125351226
2.8390427694453	2.37648991848621
2.84546594313183	2.37722858346016
2.85188911681836	2.37796724843411
2.85831229050489	2.37870591340806
2.86473546419142	2.37944457838201
2.87115863787794	2.38018324335596
2.87758181156447	2.38092190832991
2.884004985251	2.38166057330386
2.89042815893753	2.38239923827782
2.89685133262406	2.38313790325177
2.90327450631058	2.38387656822572
2.90969767999711	2.38461523319967
2.91612085368364	2.38535389817362
2.92254402737017	2.38609256314757
2.92896720105669	2.38683122812152
2.93539037474322	2.38756989309547
2.94181354842975	2.38830855806942
2.94823672211628	2.38904722304337
2.95465989580281	2.38978588801732
2.96108306948933	2.39052455299127
2.96750624317586	2.39126321796522
2.97392941686239	2.39200188293917
2.98035259054892	2.39274054791313
2.98677576423544	2.39347921288708
2.99319893792197	2.39421787786103
2.9996221116085	2.39495654283498
3.00604528529503	2.39569520780893
3.01246845898156	2.39643387278288
3.01889163266808	2.39717253775683
3.02531480635461	2.39791120273078
3.03173798004114	2.39864986770473
3.03816115372767	2.39938853267868
3.0445843274142	2.40012719765263
3.05100750110072	2.40086586262658
3.05743067478725	2.40160452760053
3.06385384847378	2.40234319257448
3.07027702216031	2.40308185754844
3.07670019584683	2.40382052252239
3.08312336953336	2.40455918749634
3.08954654321989	2.40529785247029
3.09596971690642	2.40603651744424
3.10239289059295	2.40677518241819
3.10881606427947	2.40751384739214
3.115239237966	2.40825251236609
3.12166241165253	2.40899117734004
3.12808558533906	2.40972984231399
3.13450875902559	2.41046850728794
3.14093193271211	2.41120717226189
3.14735510639864	2.41194583723584
3.15377828008517	2.41268450220979
3.1602014537717	2.41342316718374
3.16662462745822	2.4141618321577
3.17304780114475	2.41490049713165
3.17947097483128	2.4156391621056
3.18589414851781	2.41637782707955
3.19231732220434	2.4171164920535
3.19874049589086	2.41785515702745
3.20516366957739	2.4185938220014
3.21158684326392	2.41933248697535
3.21801001695045	2.4200711519493
3.22443319063697	2.42080981692325
3.2308563643235	2.4215484818972
3.23727953801003	2.42228714687115
3.24370271169656	2.4230258118451
3.25012588538309	2.42376447681906
3.25654905906961	2.42450314179301
3.26297223275614	2.42524180676696
3.26939540644267	2.42598047174091
3.2758185801292	2.42671913671486
3.28224175381573	2.42745780168881
3.28866492750225	2.42819646666276
3.29508810118878	2.42893513163671
3.30151127487531	2.42967379661066
3.30793444856184	2.43041246158461
3.31435762224837	2.43115112655856
3.32078079593489	2.43188979153251
3.32720396962142	2.43262845650646
3.33362714330795	2.43336712148041
3.34005031699448	2.43410578645436
3.346473490681	2.43484445142832
3.35289666436753	2.43558311640227
3.35931983805406	2.43632178137622
3.36574301174059	2.43706044635017
3.37216618542712	2.43779911132412
3.37858935911364	2.43853777629807
3.38501253280017	2.43927644127202
3.3914357064867	2.44001510624597
3.39785888017323	2.44075377121992
3.40428205385975	2.44149243619387
3.41070522754628	2.44223110116782
3.41712840123281	2.44296976614177
3.42355157491934	2.44370843111572
3.42997474860587	2.44444709608967
3.43639792229239	2.44518576106363
3.44282109597892	2.44592442603758
3.44924426966545	2.44666309101153
3.45566744335198	2.44740175598548
3.46209061703851	2.44814042095943
3.46851379072503	2.44887908593338
3.47493696441156	2.44961775090733
3.48136013809809	2.45035641588128
3.48778331178462	2.45109508085523
3.49420648547114	2.45183374582918
3.50062965915767	2.45257241080313
3.5070528328442	2.45331107577708
3.51347600653073	2.45404974075103
3.51989918021726	2.45478840572498
3.52632235390378	2.45552707069893
3.53274552759031	2.45626573567289
3.53916870127684	2.45700440064684
3.54559187496337	2.45774306562079
3.55201504864989	2.45848173059474
3.55843822233642	2.45922039556869
3.56486139602295	2.45995906054264
3.57128456970948	2.46069772551659
3.57770774339601	2.46143639049054
3.58413091708253	2.46217505546449
3.59055409076906	2.46291372043844
3.59697726445559	2.46365238541239
3.60340043814212	2.46439105038634
3.60982361182865	2.46512971536029
3.61624678551517	2.46586838033424
3.6226699592017	2.4666070453082
3.62909313288823	2.46734571028215
3.63551630657476	2.4680843752561
3.64193948026128	2.46882304023005
3.64836265394781	2.469561705204
3.65478582763434	2.47030037017795
3.66120900132087	2.4710390351519
3.6676321750074	2.47177770012585
3.67405534869392	2.4725163650998
3.68047852238045	2.47325503007375
3.68690169606698	2.4739936950477
3.69332486975351	2.47473236002165
3.69974804344004	2.4754710249956
3.70617121712656	2.47620968996955
3.71259439081309	2.4769483549435
3.71901756449962	2.47768701991746
3.72544073818615	2.47842568489141
3.73186391187267	2.47916434986536
3.7382870855592	2.47990301483931
3.74471025924573	2.48064167981326
3.75113343293226	2.48138034478721
3.75755660661879	2.48211900976116
3.76397978030531	2.48285767473511
3.77040295399184	2.48359633970906
3.77682612767837	2.48433500468301
3.7832493013649	2.48507366965696
3.78967247505142	2.48581233463091
3.79609564873795	2.48655099960486
3.80251882242448	2.48728966457882
3.80894199611101	2.48802832955277
3.81536516979754	2.48876699452672
3.82178834348406	2.48950565950067
3.82821151717059	2.49024432447462
3.83463469085712	2.49098298944857
3.84105786454365	2.49172165442252
3.84748103823018	2.49246031939647
3.8539042119167	2.49319898437042
3.86032738560323	2.49393764934437
3.86675055928976	2.49467631431832
3.87317373297629	2.49541497929227
3.87959690666281	2.49615364426622
3.88602008034934	2.49689230924017
3.89244325403587	2.49763097421413
3.8988664277224	2.49836963918808
3.90528960140893	2.49910830416203
3.91171277509545	2.49984696913598
3.91813594878198	2.50058563410993
3.92455912246851	2.50132429908388
3.93098229615504	2.50206296405783
3.93740546984157	2.50280162903178
3.94382864352809	2.50354029400573
3.95025181721462	2.50427895897968
3.95667499090115	2.50501762395363
3.96309816458768	2.50575628892758
3.9695213382742	2.50649495390153
3.97594451196073	2.50723361887548
3.98236768564726	2.50797228384944
3.98879085933379	2.50871094882339
3.99521403302032	2.50944961379734
4.00163720670684	2.51018827877129
4.00806038039337	2.51092694374524
4.0144835540799	2.51166560871919
4.02090672776643	2.51240427369314
4.02732990145295	2.51314293866709
4.03375307513948	2.51388160364104
4.04017624882601	2.51462026861499
4.04659942251254	2.51535893358894
4.05302259619907	2.51609759856289
4.05944576988559	2.51683626353684
4.06586894357212	2.51757492851079
4.07229211725865	2.51831359348474
4.07871529094518	2.5190522584587
4.08513846463171	2.51979092343265
4.09156163831823	2.5205295884066
4.09798481200476	2.52126825338055
4.10440798569129	2.5220069183545
4.11083115937782	2.52274558332845
4.11725433306434	2.5234842483024
4.12367750675087	2.52422291327635
4.1301006804374	2.5249615782503
4.13652385412393	2.52570024322425
4.14294702781046	2.5264389081982
4.14937020149698	2.52717757317215
4.15579337518351	2.5279162381461
4.16221654887004	2.52865490312005
4.16863972255657	2.529393568094
4.1750628962431	2.53013223306796
4.18148606992962	2.53087089804191
4.18790924361615	2.53160956301586
4.19433241730268	2.53234822798981
4.20075559098921	2.53308689296376
4.20717876467573	2.53382555793771
4.21360193836226	2.53456422291166
4.22002511204879	2.53530288788561
4.22644828573532	2.53604155285956
4.23287145942185	2.53678021783351
4.23929463310837	2.53751888280746
4.2457178067949	2.53825754778141
4.25214098048143	2.53899621275536
4.25856415416796	2.53973487772931
4.26498732785448	2.54047354270327
4.27141050154101	2.54121220767722
4.27783367522754	2.54195087265117
4.28425684891407	2.54268953762512
4.2906800226006	2.54342820259907
4.29710319628712	2.54416686757302
4.30352636997365	2.54490553254697
4.30994954366018	2.54564419752092
4.31637271734671	2.54638286249487
4.32279589103324	2.54712152746882
4.32921906471976	2.54786019244277
4.33564223840629	2.54859885741672
4.34206541209282	2.54933752239067
4.34848858577935	2.55007618736462
4.35491175946587	2.55081485233858
4.3613349331524	2.55155351731253
4.36775810683893	2.55229218228648
4.37418128052546	2.55303084726043
4.38060445421199	2.55376951223438
4.38702762789851	2.55450817720833
4.39345080158504	2.55524684218228
4.39987397527157	2.55598550715623
4.4062971489581	2.55672417213018
4.41272032264462	2.55746283710413
4.41914349633115	2.55820150207808
4.42556667001768	2.55894016705203
4.43198984370421	2.55967883202598
4.43841301739074	2.56041749699993
4.44483619107726	2.56115616197389
4.45125936476379	2.56189482694784
4.45768253845032	2.56263349192179
4.46410571213685	2.56337215689574
4.47052888582338	2.56411082186969
4.4769520595099	2.56484948684364
4.48337523319643	2.56558815181759
4.48979840688296	2.56632681679154
4.49622158056949	2.56706548176549
4.50264475425602	2.56780414673944
4.50906792794254	2.56854281171339
4.51549110162907	2.56928147668734
4.5219142753156	2.57002014166129
4.52833744900213	2.57075880663524
4.53476062268865	2.5714974716092
4.54118379637518	2.57223613658315
4.54760697006171	2.5729748015571
4.55403014374824	2.57371346653105
4.56045331743477	2.574452131505
4.56687649112129	2.57519079647895
4.57329966480782	2.5759294614529
4.57972283849435	2.57666812642685
4.58614601218088	2.5774067914008
4.59256918586741	2.57814545637475
4.59899235955393	2.5788841213487
4.60541553324046	2.57962278632265
4.61183870692699	2.5803614512966
4.61826188061352	2.58110011627055
4.62468505430004	2.5818387812445
4.63110822798657	2.58257744621846
4.6375314016731	2.58331611119241
4.64395457535963	2.58405477616636
4.65037774904616	2.58479344114031
4.65680092273268	2.58553210611426
4.66322409641921	2.58627077108821
4.66964727010574	2.58700943606216
4.67607044379227	2.58774810103611
4.68249361747879	2.58848676601006
4.68891679116532	2.58922543098401
4.69533996485185	2.58996409595796
4.70176313853838	2.59070276093191
4.70818631222491	2.59144142590586
4.71460948591143	2.59218009087981
4.72103265959796	2.59291875585377
4.72745583328449	2.59365742082772
4.73387900697102	2.59439608580167
4.74030218065754	2.59513475077562
4.74672535434407	2.59587341574957
4.7531485280306	2.59661208072352
4.75957170171713	2.59735074569747
4.76599487540366	2.59808941067142
4.77241804909018	2.59882807564537
4.77884122277671	2.59956674061932
4.78526439646324	2.60030540559327
4.79168757014977	2.60104407056722
4.7981107438363	2.60178273554117
4.80453391752282	2.60252140051512
4.81095709120935	2.60326006548908
4.81738026489588	2.60399873046303
4.82380343858241	2.60473739543698
4.83022661226893	2.60547606041093
4.83664978595546	2.60621472538488
4.84307295964199	2.60695339035883
4.84949613332852	2.60769205533278
4.85591930701505	2.60843072030673
4.86234248070157	2.60916938528068
4.8687656543881	2.60990805025463
4.87518882807463	2.61064671522858
4.88161200176116	2.61138538020253
4.88803517544769	2.61212404517648
4.89445834913421	2.61286271015043
4.90088152282074	2.61360137512438
4.90730469650727	2.61434004009834
4.9137278701938	2.61507870507229
4.92015104388032	2.61581737004624
4.92657421756685	2.61655603502019
4.93299739125338	2.61729469999414
4.93942056493991	2.61803336496809
4.94584373862644	2.61877202994204
4.95226691231296	2.61951069491599
4.95869008599949	2.62024935988994
4.96511325968602	2.62098802486389
4.97153643337255	2.62172668983784
4.97795960705908	2.62246535481179
4.9843827807456	2.62320401978574
4.99080595443213	2.6239426847597
4.99722912811866	2.62468134973365
5.00365230180519	2.6254200147076
5.01007547549171	2.62615867968155
5.01649864917824	2.6268973446555
5.02292182286477	2.62763600962945
5.0293449965513	2.6283746746034
5.03576817023783	2.62911333957735
5.04219134392435	2.6298520045513
5.04861451761088	2.63059066952525
5.05503769129741	2.6313293344992
5.06146086498394	2.63206799947315
5.06788403867046	2.6328066644471
5.07430721235699	2.63354532942105
5.08073038604352	2.634283994395
5.08715355973005	2.63502265936896
5.09357673341658	2.63576132434291
5.0999999071031	2.63649998931686
5.10642308078963	2.63723865429081
5.11284625447616	2.63797731926476
5.11926942816269	2.63871598423871
5.12569260184922	2.63945464921266
5.13211577553574	2.64019331418661
5.13853894922227	2.64093197916056
5.1449621229088	2.64167064413451
5.15138529659533	2.64240930910846
5.15780847028185	2.64314797408241
5.16423164396838	2.64388663905636
5.17065481765491	2.64462530403031
5.17707799134144	2.64536396900427
5.18350116502797	2.64610263397822
5.18992433871449	2.64684129895217
5.19634751240102	2.64757996392612
5.20277068608755	2.64831862890007
5.20919385977408	2.64905729387402
5.2156170334606	2.64979595884797
5.22204020714713	2.65053462382192
5.22846338083366	2.65127328879587
5.23488655452019	2.65201195376982
5.24130972820672	2.65275061874377
5.24773290189324	2.65348928371772
5.25415607557977	2.65422794869167
5.2605792492663	2.65496661366562
5.26700242295283	2.65570527863958
5.27342559663936	2.65644394361353
5.27984877032588	2.65718260858748
5.28627194401241	2.65792127356143
5.29269511769894	2.65865993853538
5.29911829138547	2.65939860350933
5.30554146507199	2.66013726848328
5.31196463875852	2.66087593345723
5.31838781244505	2.66161459843118
5.32481098613158	2.66235326340513
5.33123415981811	2.66309192837908
5.33765733350463	2.66383059335303
5.34408050719116	2.66456925832698
5.35050368087769	2.66530792330093
5.35692685456422	2.66604658827488
5.36335002825075	2.66678525324884
5.36977320193727	2.66752391822279
5.3761963756238	2.66826258319674
5.38261954931033	2.66900124817069
5.38904272299686	2.66973991314464
5.39546589668339	2.67047857811859
5.40188907036991	2.67121724309254
5.40831224405644	2.67195590806649
5.41473541774297	2.67269457304044
5.4211585914295	2.67343323801439
5.42758176511602	2.67417190298834
5.43400493880255	2.67491056796229
5.44042811248908	2.67564923293624
5.44685128617561	2.6763878979102
5.45327445986214	2.67712656288415
5.45969763354866	2.6778652278581
5.46612080723519	2.67860389283205
5.47254398092172	2.679342557806
5.47896715460825	2.68008122277995
5.48539032829477	2.6808198877539
5.4918135019813	2.68155855272785
5.49823667566783	2.6822972177018
5.50465984935436	2.68303588267575
5.51108302304089	2.6837745476497
5.51750619672741	2.68451321262365
5.52392937041394	2.6852518775976
5.53035254410047	2.68599054257155
5.536775717787	2.6867292075455
