# event density (1/year^2) over age (year) (linear.sim_0_kappa_0_c1)
# Event density (lambda*psi) of model 'linear.sim_0_kappa_0_c1'
#
# linear.sim_0_kappa_0_c1
age	event_density
2.87115863787794	8.91081684412812
2.87758181156447	8.916244264087
2.884004985251	8.92167333433228
2.89042815893753	8.92710405486397
2.89685133262406	8.93253642568208
2.90327450631058	8.93797044678658
2.90969767999711	8.9434061181775
2.91612085368364	8.94884343985483
2.92254402737017	8.95428241181856
2.92896720105669	8.95972303406871
2.93539037474322	8.96516530660526
2.94181354842975	8.97060922942821
2.94823672211628	8.97605480253758
2.95465989580281	8.98150202593336
2.96108306948933	8.98695089961554
2.96750624317586	8.99240142358413
2.97392941686239	8.99785359783913
2.98035259054892	9.00330742238054
2.98677576423544	9.00876289720836
2.99319893792197	9.01422002232259
2.9996221116085	9.01967879772322
3.00604528529503	9.02513922341026
3.01246845898156	9.03060129938371
3.01889163266808	9.03606502564357
3.02531480635461	9.04153040218984
3.03173798004114	9.04699742902251
3.03816115372767	9.05246610614159
3.0445843274142	9.05793643354708
3.05100750110072	9.06340841123899
3.05743067478725	9.0688820392173
3.06385384847378	9.07435731748201
3.07027702216031	9.07983424603314
3.07670019584683	9.08531282487067
3.08312336953336	9.09079305399461
3.08954654321989	9.09627493340496
3.09596971690642	9.10175846310172
3.10239289059295	9.10724364308488
3.10881606427947	9.11273047335446
3.115239237966	9.11821895391044
3.12166241165253	9.12370908475283
3.12808558533906	9.12920086588163
3.13450875902559	9.13469429729684
3.14093193271211	9.14018937899846
3.14735510639864	9.14568611098648
3.15377828008517	9.15118449326091
3.1602014537717	9.15668452582175
3.16662462745822	9.162186208669
3.17304780114475	9.16768954180266
3.17947097483128	9.17319452522272
3.18589414851781	9.1787011589292
3.19231732220434	9.18420944292208
3.19874049589086	9.18971937720137
3.20516366957739	9.19523096176707
3.21158684326392	9.20074419661918
3.21801001695045	9.20625908175769
3.22443319063697	9.21177561718262
3.2308563643235	9.21729380289395
3.23727953801003	9.22281363889169
3.24370271169656	9.22833512517584
3.25012588538309	9.2338582617464
3.25654905906961	9.23938304860336
3.26297223275614	9.24490948574674
3.26939540644267	9.25043757317652
3.2758185801292	9.25596731089271
3.28224175381573	9.26149869889531
3.28866492750225	9.26703173718431
3.29508810118878	9.27256642575973
3.30151127487531	9.27810276462155
3.30793444856184	9.28364075376978
3.31435762224837	9.28918039320442
3.32078079593489	9.29472168292547
3.32720396962142	9.30026462293293
3.33362714330795	9.30580921322679
3.34005031699448	9.31135545380707
3.346473490681	9.31690334467375
3.35289666436753	9.32245288582684
3.35931983805406	9.32800407726634
3.36574301174059	9.33355691899224
3.37216618542712	9.33911141100456
3.37858935911364	9.34466755330328
3.38501253280017	9.35022534588841
3.3914357064867	9.35578478875995
3.39785888017323	9.3613458819179
3.40428205385975	9.36690862536225
3.41070522754628	9.37247301909302
3.41712840123281	9.37803906311019
3.42355157491934	9.38360675741377
3.42997474860587	9.38917610200376
3.43639792229239	9.39474709688016
3.44282109597892	9.40031974204296
3.44924426966545	9.40589403749218
3.45566744335198	9.4114699832278
3.46209061703851	9.41704757924983
3.46851379072503	9.42262682555827
3.47493696441156	9.42820772215311
3.48136013809809	9.43379026903437
3.48778331178462	9.43937446620204
3.49420648547114	9.44496031365611
3.50062965915767	9.45054781139659
3.5070528328442	9.45613695942348
3.51347600653073	9.46172775773677
3.51989918021726	9.46732020633648
3.52632235390378	9.47291430522259
3.53274552759031	9.47851005439511
3.53916870127684	9.48410745385405
3.54559187496337	9.48970650359938
3.55201504864989	9.49530720363113
3.55843822233642	9.50090955394928
3.56486139602295	9.50651355455385
3.57128456970948	9.51211920544482
3.57770774339601	9.5177265066222
3.58413091708253	9.52333545808599
3.59055409076906	9.52894605983618
3.59697726445559	9.53455831187279
3.60340043814212	9.5401722141958
3.60982361182865	9.54578776680523
3.61624678551517	9.55140496970106
3.6226699592017	9.55702382288329
3.62909313288823	9.56264432635194
3.63551630657476	9.56826648010699
3.64193948026128	9.57389028414845
3.64836265394781	9.57951573847632
3.65478582763434	9.5851428430906
3.66120900132087	9.59077159799129
3.6676321750074	9.59640200317839
3.67405534869392	9.60203405865189
3.68047852238045	9.60766776441181
3.68690169606698	9.61330312045813
3.69332486975351	9.61894012679086
3.69974804344004	9.62457878340999
3.70617121712656	9.63021909031554
3.71259439081309	9.63586104750749
3.71901756449962	9.64150465498586
3.72544073818615	9.64714991275063
3.73186391187267	9.65279682080181
3.7382870855592	9.65844537913939
3.74471025924573	9.66409558776339
3.75113343293226	9.66974744667379
3.75755660661879	9.6754009558706
3.76397978030531	9.68105611535382
3.77040295399184	9.68671292512345
3.77682612767837	9.69237138517949
3.7832493013649	9.69803149552194
3.78967247505142	9.70369325615079
3.79609564873795	9.70935666706605
3.80251882242448	9.71502172826772
3.80894199611101	9.7206884397558
3.81536516979754	9.72635680153028
3.82178834348406	9.73202681359118
3.82821151717059	9.73769847593848
3.83463469085712	9.7433717885722
3.84105786454365	9.74904675149232
3.84748103823018	9.75472336469884
3.8539042119167	9.76040162819178
3.86032738560323	9.76608154197112
3.86675055928976	9.77176310603688
3.87317373297629	9.77744632038904
3.87959690666281	9.78313118502761
3.88602008034934	9.78881769995258
3.89244325403587	9.79450586516398
3.8988664277224	9.80019568066177
3.90528960140893	9.80588714644597
3.91171277509545	9.81158026251658
3.91813594878198	9.8172750288736
3.92455912246851	9.82297144551703
3.93098229615504	9.82866951244687
3.93740546984157	9.83436922966311
3.94382864352809	9.84007059716576
3.95025181721462	9.84577361495482
3.95667499090115	9.85147828303029
3.96309816458768	9.85718460139217
3.9695213382742	9.86289257004045
3.97594451196073	9.86860218897515
3.98236768564726	9.87431345819625
3.98879085933379	9.88002637770376
3.99521403302032	9.88574094749768
4.00163720670684	9.891457167578
4.00806038039337	9.89717503794474
4.0144835540799	9.90289455859789
4.02090672776643	9.90861572953744
4.02732990145295	9.9143385507634
4.03375307513948	9.92006302227577
4.04017624882601	9.92578914407455
4.04659942251254	9.93151691615973
4.05302259619907	9.93724633853132
4.05944576988559	9.94297741118932
4.06586894357212	9.94871013413373
4.07229211725865	9.95444450736455
4.07871529094518	9.96018053088178
4.08513846463171	9.96591820468541
4.09156163831823	9.97165752877546
4.09798481200476	9.97739850315191
4.10440798569129	9.98314112781477
4.11083115937782	9.98888540276404
4.11725433306434	9.99463132799971
4.12367750675087	10.0003789035218
4.1301006804374	10.0061281293303
4.13652385412393	10.0118790054252
4.14294702781046	10.0176315318065
4.14937020149698	10.0233857084742
4.15579337518351	10.0291415354283
4.16221654887004	10.0348990126689
4.16863972255657	10.0406581401958
4.1750628962431	10.0464189180092
4.18148606992962	10.0521813461089
4.18790924361615	10.0579454244951
4.19433241730268	10.0637111531677
4.20075559098921	10.0694785321267
4.20717876467573	10.0752475613721
4.21360193836226	10.0810182409039
4.22002511204879	10.0867905707221
4.22644828573532	10.0925645508267
4.23287145942185	10.0983401812177
4.23929463310837	10.1041174618951
4.2457178067949	10.109896392859
4.25214098048143	10.1156769741092
4.25856415416796	10.1214592056459
4.26498732785448	10.127243087469
4.27141050154101	10.1330286195784
4.27783367522754	10.1388158019743
4.28425684891407	10.1446046346566
4.2906800226006	10.1503951176253
4.29710319628712	10.1561872508804
4.30352636997365	10.1619810344219
4.30994954366018	10.1677764682499
4.31637271734671	10.1735735523642
4.32279589103324	10.1793722867649
4.32921906471976	10.1851726714521
4.33564223840629	10.1909747064256
4.34206541209282	10.1967783916856
4.34848858577935	10.202583727232
4.35491175946587	10.2083907130648
4.3613349331524	10.214199349184
4.36775810683893	10.2200096355896
4.37418128052546	10.2258215722816
4.38060445421199	10.23163515926
4.38702762789851	10.2374503965248
4.39345080158504	10.243267284076
4.39987397527157	10.2490858219137
4.4062971489581	10.2549060100377
4.41272032264462	10.2607278484482
4.41914349633115	10.2665513371451
4.42556667001768	10.2723764761283
4.43198984370421	10.278203265398
4.43841301739074	10.2840317049541
4.44483619107726	10.2898617947966
4.45125936476379	10.2956935349255
4.45768253845032	10.3015269253408
4.46410571213685	10.3073619660426
4.47052888582338	10.3131986570307
4.4769520595099	10.3190369983052
4.48337523319643	10.3248769898662
4.48979840688296	10.3307186317135
4.49622158056949	10.3365619238473
4.50264475425602	10.3424068662675
4.50906792794254	10.3482534589741
4.51549110162907	10.354101701967
4.5219142753156	10.3599515952464
4.52833744900213	10.3658031388123
4.53476062268865	10.3716563326645
4.54118379637518	10.3775111768031
4.54760697006171	10.3833676712281
4.55403014374824	10.3892258159396
4.56045331743477	10.3950856109374
4.56687649112129	10.4009470562217
4.57329966480782	10.4068101517923
4.57972283849435	10.4126748976494
4.58614601218088	10.4185412937929
4.59256918586741	10.4244093402228
4.59899235955393	10.4302790369391
4.60541553324046	10.4361503839418
4.61183870692699	10.4420233812309
4.61826188061352	10.4478980288064
4.62468505430004	10.4537743266684
4.63110822798657	10.4596522748167
4.6375314016731	10.4655318732514
4.64395457535963	10.4714131219726
4.65037774904616	10.4772960209802
4.65680092273268	10.4831805702741
4.66322409641921	10.4890667698545
4.66964727010574	10.4949546197213
4.67607044379227	10.5008441198745
4.68249361747879	10.5067352703141
4.68891679116532	10.5126280710401
4.69533996485185	10.5185225220525
4.70176313853838	10.5244186233514
4.70818631222491	10.5303163749366
4.71460948591143	10.5362157768083
4.72103265959796	10.5421168289663
4.72745583328449	10.5480195314108
4.73387900697102	10.5539238841417
4.74030218065754	10.5598298871589
4.74672535434407	10.5657375404626
4.7531485280306	10.5716468440527
4.75957170171713	10.5775577979292
4.76599487540366	10.5834704020922
4.77241804909018	10.5893846565415
4.77884122277671	10.5953005612772
4.78526439646324	10.6012181162993
4.79168757014977	10.6071373216079
4.7981107438363	10.6130581772028
4.80453391752282	10.6189806830842
4.81095709120935	10.624904839252
4.81738026489588	10.6308306457062
4.82380343858241	10.6367581024467
4.83022661226893	10.6426872094737
4.83664978595546	10.6486179667871
4.84307295964199	10.654550374387
4.84949613332852	10.6604844322732
4.85591930701505	10.6664201404458
4.86234248070157	10.6723574989049
4.8687656543881	10.6782965076503
4.87518882807463	10.6842371666822
4.88161200176116	10.6901794760004
4.88803517544769	10.6961234356051
4.89445834913421	10.7020690454962
4.90088152282074	10.7080163056737
4.90730469650727	10.7139652161376
4.9137278701938	10.7199157768879
4.92015104388032	10.7258679879246
4.92657421756685	10.7318218492477
4.93299739125338	10.7377773608572
4.93942056493991	10.7437345227532
4.94584373862644	10.7496933349355
4.95226691231296	10.7556537974043
4.95869008599949	10.7616159101594
4.96511325968602	10.767579673201
4.97153643337255	10.773545086529
4.97795960705908	10.7795121501434
4.9843827807456	10.7854808640442
4.99080595443213	10.7914512282314
4.99722912811866	10.797423242705
5.00365230180519	10.803396907465
5.01007547549171	10.8093722225114
5.01649864917824	10.8153491878443
5.02292182286477	10.8213278034635
5.0293449965513	10.8273080693692
5.03576817023783	10.8332899855612
5.04219134392435	10.8392735520397
5.04861451761088	10.8452587688046
5.05503769129741	10.8512456358559
5.06146086498394	10.8572341531936
5.06788403867046	10.8632243208177
5.07430721235699	10.8692161387282
5.08073038604352	10.8752096069251
5.08715355973005	10.8812047254084
5.09357673341658	10.8872014941782
5.0999999071031	10.8931999132343
5.10642308078963	10.8991999825769
5.11284625447616	10.9052017022058
5.11926942816269	10.9112050721212
5.12569260184922	10.917210092323
5.13211577553574	10.9232167628111
5.13853894922227	10.9292250835857
5.1449621229088	10.9352350546467
5.15138529659533	10.9412466759942
5.15780847028185	10.947259947628
5.16423164396838	10.9532748695482
5.17065481765491	10.9592914417548
5.17707799134144	10.9653096642479
5.18350116502797	10.9713295370273
5.18992433871449	10.9773510600932
5.19634751240102	10.9833742334455
5.20277068608755	10.9893990570842
5.20919385977408	10.9954255310092
5.2156170334606	11.0014536552207
5.22204020714713	11.0074834297186
5.22846338083366	11.0135148545029
5.23488655452019	11.0195479295737
5.24130972820672	11.0255826549308
5.24773290189324	11.0316190305743
5.25415607557977	11.0376570565043
5.2605792492663	11.0436967327206
5.26700242295283	11.0497380592234
5.27342559663936	11.0557810360126
5.27984877032588	11.0618256630881
5.28627194401241	11.0678719404501
5.29269511769894	11.0739198680985
5.29911829138547	11.0799694460333
5.30554146507199	11.0860206742545
5.31196463875852	11.0920735527621
5.31838781244505	11.0981280815562
5.32481098613158	11.1041842606366
5.33123415981811	11.1102420900034
5.33765733350463	11.1163015696567
5.34408050719116	11.1223626995964
5.35050368087769	11.1284254798224
5.35692685456422	11.1344899103349
5.36335002825075	11.1405559911338
5.36977320193727	11.1466237222191
5.3761963756238	11.1526931035908
5.38261954931033	11.1587641352489
5.38904272299686	11.1648368171934
5.39546589668339	11.1709111494243
5.40188907036991	11.1769871319417
5.40831224405644	11.1830647647454
5.41473541774297	11.1891440478356
5.4211585914295	11.1952249812121
5.42758176511602	11.2013075648751
5.43400493880255	11.2073917988245
5.44042811248908	11.2134776830603
5.44685128617561	11.2195652175825
5.45327445986214	11.2256544023911
5.45969763354866	11.2317452374861
5.46612080723519	11.2378377228675
5.47254398092172	11.2439318585353
5.47896715460825	11.2500276444895
5.48539032829477	11.2561250807302
5.4918135019813	11.2622241672572
5.49823667566783	11.2683249040707
5.50465984935436	11.2744272911706
5.51108302304089	11.2805313285568
5.51750619672741	11.2866370162295
5.52392937041394	11.2927443541886
5.53035254410047	11.2988533424341
5.536775717787	11.304963980966
5.54319889147352	11.3110762697843
