# PDR (1/year) over age (year) (linear.sim_0_kappa_0_c1)
# PDR of model 'linear.sim_0_kappa_0_c1'
#
# linear.sim_0_kappa_0_c1
age	PDR
1.45163725315529	1.6261550561689
1.45806042684182	1.62668314834002
1.46448360052835	1.62721125262121
1.47090677421488	1.62773936900024
1.4773299479014	1.62826749746477
1.48375312158793	1.62879563800254
1.49017629527446	1.6293237906013
1.49659946896099	1.62985195524883
1.50302264264751	1.6303801319329
1.50944581633404	1.63090832064132
1.51586899002057	1.63143652136189
1.5222921637071	1.63196473408242
1.52871533739363	1.63249295879084
1.53513851108015	1.63302119547494
1.54156168476668	1.63354944412262
1.54798485845321	1.63407770472176
1.55440803213974	1.63460597726033
1.56083120582626	1.63513426172621
1.56725437951279	1.63566255810736
1.57367755319932	1.63619086639173
1.58010072688585	1.63671918656731
1.58652390057238	1.63724751862212
1.5929470742589	1.63777586254413
1.59937024794543	1.63830421832138
1.60579342163196	1.63883258594192
1.61221659531849	1.63936096539379
1.61863976900502	1.63988935666511
1.62506294269154	1.64041775974393
1.63148611637807	1.64094617461837
1.6379092900646	1.64147460127654
1.64433246375113	1.64200303970662
1.65075563743765	1.64253148989671
1.65717881112418	1.64305995183503
1.66360198481071	1.64358842550973
1.67002515849724	1.64411691090903
1.67644833218377	1.64464540802115
1.68287150587029	1.6451739168343
1.68929467955682	1.64570243733678
1.69571785324335	1.64623096951682
1.70214102692988	1.6467595133627
1.70856420061641	1.64728806886273
1.71498737430293	1.64781663600521
1.72141054798946	1.64834521477848
1.72783372167599	1.64887380517089
1.73425689536252	1.64940240717076
1.74068006904904	1.64993102076653
1.74710324273557	1.65045964594654
1.7535264164221	1.65098828269921
1.75994959010863	1.65151693101297
1.76637276379516	1.65204559087624
1.77279593748168	1.65257426227749
1.77921911116821	1.65310294520516
1.78564228485474	1.65363163964779
1.79206545854127	1.65416034559382
1.79848863222779	1.65468906303179
1.80491180591432	1.65521779195022
1.81133497960085	1.65574653233765
1.81775815328738	1.6562752841827
1.82418132697391	1.65680404747384
1.83060450066043	1.65733282219971
1.83702767434696	1.65786160834896
1.84345084803349	1.65839040591015
1.84987402172002	1.65891921487193
1.85629719540655	1.65944803522294
1.86272036909307	1.6599768669519
1.8691435427796	1.66050571004743
1.87556671646613	1.66103456449825
1.88198989015266	1.66156343029307
1.88841306383918	1.66209230742061
1.89483623752571	1.66262119586961
1.90125941121224	1.66315009562882
1.90768258489877	1.66367900668705
1.9141057585853	1.66420792903304
1.92052893227182	1.6647368626556
1.92695210595835	1.66526580754355
1.93337527964488	1.6657947636857
1.93979845333141	1.66632373107095
1.94622162701794	1.66685270968811
1.95264480070446	1.66738169952606
1.95906797439099	1.6679107005737
1.96549114807752	1.66843971281991
1.97191432176405	1.66896873625366
1.97833749545057	1.66949777086383
1.9847606691371	1.67002681663939
1.99118384282363	1.67055587356929
1.99760701651016	1.6710849416425
2.00403019019669	1.67161402084805
2.01045336388321	1.67214311117491
2.01687653756974	1.67267221261211
2.02329971125627	1.67320132514866
2.0297228849428	1.67373044877367
2.03614605862932	1.67425958347614
2.04256923231585	1.67478872924517
2.04899240600238	1.67531788606987
2.05541557968891	1.67584705393931
2.06183875337544	1.67637623284264
2.06826192706196	1.67690542276896
2.07468510074849	1.67743462370748
2.08110827443502	1.67796383564731
2.08753144812155	1.67849305857764
2.09395462180808	1.67902229248767
2.1003777954946	1.6795515373666
2.10680096918113	1.68008079320364
2.11322414286766	1.68061005998804
2.11964731655419	1.68113933770904
2.12607049024071	1.68166862635589
2.13249366392724	1.68219792591791
2.13891683761377	1.68272723638435
2.1453400113003	1.68325655774452
2.15176318498683	1.68378588998774
2.15818635867335	1.68431523310335
2.16460953235988	1.68484458708069
2.17103270604641	1.6853739519091
2.17745587973294	1.685903327578
2.18387905341947	1.68643271407675
2.19030222710599	1.68696211139475
2.19672540079252	1.68749151952142
2.20314857447905	1.68802093844619
2.20957174816558	1.68855036815849
2.2159949218521	1.68907980864778
2.22241809553863	1.68960925990357
2.22884126922516	1.6901387219153
2.23526444291169	1.69066819467248
2.24168761659822	1.6911976781646
2.24811079028474	1.69172717238125
2.25453396397127	1.6922566773119
2.2609571376578	1.69278619294613
2.26738031134433	1.69331571927351
2.27380348503086	1.6938452562836
2.28022665871738	1.69437480396604
2.28664983240391	1.69490436231038
2.29307300609044	1.69543393130627
2.29949617977697	1.69596351094333
2.30591935346349	1.6964931012112
2.31234252715002	1.6970227020996
2.31876570083655	1.69755231359813
2.32518887452308	1.69808193569651
2.33161204820961	1.69861156838444
2.33803522189613	1.69914121165161
2.34445839558266	1.6996708654878
2.35088156926919	1.70020052988271
2.35730474295572	1.70073020482609
2.36372791664224	1.70125989030773
2.37015109032877	1.70178958631739
2.3765742640153	1.70231929284488
2.38299743770183	1.70284900987998
2.38942061138836	1.70337873741255
2.39584378507488	1.70390847543241
2.40226695876141	1.7044382239294
2.40869013244794	1.70496798289337
2.41511330613447	1.70549775231419
2.421536479821	1.70602753218177
2.42795965350752	1.70655732248599
2.43438282719405	1.70708712321674
2.44080600088058	1.70761693436401
2.44722917456711	1.70814675591768
2.45365234825363	1.70867658786772
2.46007552194016	1.70920643020409
2.46649869562669	1.70973628291677
2.47292186931322	1.71026614599575
2.47934504299975	1.710796019431
2.48576821668627	1.71132590321261
2.4921913903728	1.71185579733053
2.49861456405933	1.71238570177484
2.50503773774586	1.71291561653559
2.51146091143239	1.71344554160283
2.51788408511891	1.71397547696666
2.52430725880544	1.71450542261715
2.53073043249197	1.71503537854443
2.5371536061785	1.71556534473856
2.54357677986502	1.71609532118978
2.54999995355155	1.71662530788813
2.55642312723808	1.7171553048238
2.56284630092461	1.71768531198695
2.56926947461114	1.71821532936777
2.57569264829766	1.71874535695646
2.58211582198419	1.7192753947432
2.58853899567072	1.71980544271823
2.59496216935725	1.72033550087174
2.60138534304377	1.72086556919407
2.6078085167303	1.72139564767538
2.61423169041683	1.72192573630597
2.62065486410336	1.72245583507611
2.62707803778989	1.7229859439761
2.63350121147641	1.72351606299625
2.63992438516294	1.72404619212687
2.64634755884947	1.72457633135829
2.652770732536	1.72510648068087
2.65919390622253	1.7256366400849
2.66561707990905	1.72616680956086
2.67204025359558	1.72669698909904
2.67846342728211	1.72722717868985
2.68488660096864	1.72775737832369
2.69130977465516	1.72828758799099
2.69773294834169	1.72881780768217
2.70415612202822	1.72934803738768
2.71057929571475	1.72987827709795
2.71700246940128	1.73040852680346
2.7234256430878	1.73093878649465
2.72984881677433	1.73146905616211
2.73627199046086	1.73199933579623
2.74269516414739	1.73252962538758
2.74911833783391	1.73305992492666
2.75554151152044	1.73359023440401
2.76196468520697	1.73412055381019
2.7683878588935	1.73465088313575
2.77481103258003	1.73518122237127
2.78123420626655	1.73571157150733
2.78765737995308	1.73624193053453
2.79408055363961	1.73677229944347
2.80050372732614	1.73730267822478
2.80692690101267	1.73783306686909
2.81335007469919	1.73836346536703
2.81977324838572	1.73889387370928
2.82619642207225	1.73942429188649
2.83261959575878	1.73995471988934
2.8390427694453	1.7404851577085
2.84546594313183	1.74101560533475
2.85188911681836	1.74154606275873
2.85831229050489	1.74207652997119
2.86473546419142	1.74260700696286
2.87115863787794	1.7431374937245
2.87758181156447	1.74366799024686
2.884004985251	1.74419849652073
2.89042815893753	1.74472901253688
2.89685133262406	1.74525953828608
2.90327450631058	1.74579007375923
2.90969767999711	1.74632061894706
2.91612085368364	1.74685117384043
2.92254402737017	1.74738173843018
2.92896720105669	1.74791231270716
2.93539037474322	1.74844289666224
2.94181354842975	1.74897349028631
2.94823672211628	1.74950409357023
2.95465989580281	1.75003470650493
2.96108306948933	1.7505653290813
2.96750624317586	1.75109596129027
2.97392941686239	1.75162660312277
2.98035259054892	1.75215725456976
2.98677576423544	1.75268791562218
2.99319893792197	1.753218586271
2.9996221116085	1.7537492665072
3.00604528529503	1.75427995632179
3.01246845898156	1.75481065570571
3.01889163266808	1.7553413646501
3.02531480635461	1.75587208314586
3.03173798004114	1.75640281118407
3.03816115372767	1.75693354875577
3.0445843274142	1.75746429585204
3.05100750110072	1.75799505246393
3.05743067478725	1.75852581858252
3.06385384847378	1.75905659419891
3.07027702216031	1.7595873793042
3.07670019584683	1.7601181738895
3.08312336953336	1.76064897794591
3.08954654321989	1.76117979146466
3.09596971690642	1.76171061443679
3.10239289059295	1.76224144685351
3.10881606427947	1.76277228870598
3.115239237966	1.76330313998537
3.12166241165253	1.76383400068288
3.12808558533906	1.76436487078972
3.13450875902559	1.76489575029709
3.14093193271211	1.76542663919623
3.14735510639864	1.76595753747832
3.15377828008517	1.76648844513472
3.1602014537717	1.76701936215658
3.16662462745822	1.76755028853521
3.17304780114475	1.76808122426189
3.17947097483128	1.76861216932789
3.18589414851781	1.76914312372453
3.19231732220434	1.76967408744311
3.19874049589086	1.77020506047496
3.20516366957739	1.77073604281137
3.21158684326392	1.77126703444378
3.21801001695045	1.77179803536347
3.22443319063697	1.77232904556181
3.2308563643235	1.77286006503018
3.23727953801003	1.77339109375998
3.24370271169656	1.7739221317426
3.25012588538309	1.77445317896944
3.25654905906961	1.77498423543192
3.26297223275614	1.77551530112148
3.26939540644267	1.77604637602955
3.2758185801292	1.77657746014758
3.28224175381573	1.77710855346703
3.28866492750225	1.77763965597937
3.29508810118878	1.77817076767609
3.30151127487531	1.77870188854867
3.30793444856184	1.77923301858863
3.31435762224837	1.77976415778743
3.32078079593489	1.7802953061367
3.32720396962142	1.78082646362788
3.33362714330795	1.78135763025254
3.34005031699448	1.78188880600224
3.346473490681	1.78241999086855
3.35289666436753	1.78295118484304
3.35931983805406	1.78348238791729
3.36574301174059	1.7840136000829
3.37216618542712	1.78454482133148
3.37858935911364	1.78507605165464
3.38501253280017	1.78560729104399
3.3914357064867	1.78613853949125
3.39785888017323	1.78666979698798
3.40428205385975	1.78720106352586
3.41070522754628	1.78773233909657
3.41712840123281	1.78826362369179
3.42355157491934	1.78879491730319
3.42997474860587	1.78932621992249
3.43639792229239	1.78985753154139
3.44282109597892	1.79038885215161
3.44924426966545	1.79092018174487
3.45566744335198	1.79145152031293
3.46209061703851	1.7919828678475
3.46851379072503	1.79251422434043
3.47493696441156	1.7930455897834
3.48136013809809	1.79357696416821
3.48778331178462	1.79410834748667
3.49420648547114	1.79463973973057
3.50062965915767	1.79517114089172
3.5070528328442	1.79570255096194
3.51347600653073	1.79623396993306
3.51989918021726	1.79676539779692
3.52632235390378	1.79729683454538
3.53274552759031	1.79782828017028
3.53916870127684	1.79835973466351
3.54559187496337	1.79889119801694
3.55201504864989	1.79942267022246
3.55843822233642	1.79995415127198
3.56486139602295	1.80048564115737
3.57128456970948	1.80101713987064
3.57770774339601	1.80154864740363
3.58413091708253	1.80208016374831
3.59055409076906	1.80261168889663
3.59697726445559	1.80314322284055
3.60340043814212	1.80367476557203
3.60982361182865	1.80420631708307
3.61624678551517	1.80473787736563
3.6226699592017	1.80526944641173
3.62909313288823	1.80580102421337
3.63551630657476	1.80633261076253
3.64193948026128	1.80686420605134
3.64836265394781	1.80739581007175
3.65478582763434	1.80792742281581
3.66120900132087	1.80845904427561
3.6676321750074	1.80899067444319
3.67405534869392	1.80952231331064
3.68047852238045	1.81005396087004
3.68690169606698	1.81058561711344
3.69332486975351	1.81111728203307
3.69974804344004	1.81164895562093
3.70617121712656	1.81218063786917
3.71259439081309	1.81271232876993
3.71901756449962	1.81324402831535
3.72544073818615	1.81377573649759
3.73186391187267	1.8143074533088
3.7382870855592	1.81483917874116
3.74471025924573	1.81537091278684
3.75113343293226	1.81590265543804
3.75755660661879	1.81643440668696
3.76397978030531	1.8169661665258
3.77040295399184	1.81749793494675
3.77682612767837	1.81802971194217
3.7832493013649	1.81856149750406
3.78967247505142	1.81909329162491
3.79609564873795	1.81962509429683
3.80251882242448	1.82015690551212
3.80894199611101	1.82068872526306
3.81536516979754	1.82122055354194
3.82178834348406	1.82175239034104
3.82821151717059	1.82228423565266
3.83463469085712	1.82281608946912
3.84105786454365	1.82334795178275
3.84748103823018	1.82387982258586
3.8539042119167	1.82441170187079
3.86032738560323	1.82494358962991
3.86675055928976	1.82547548585556
3.87317373297629	1.82600739054008
3.87959690666281	1.8265393036759
3.88602008034934	1.82707122525542
3.89244325403587	1.82760315527097
3.8988664277224	1.82813509371497
3.90528960140893	1.82866704057984
3.91171277509545	1.82919899585801
3.91813594878198	1.82973095954191
3.92455912246851	1.83026293162396
3.93098229615504	1.83079491209663
3.93740546984157	1.83132690095234
3.94382864352809	1.83185889818365
3.95025181721462	1.83239090378295
3.95667499090115	1.83292291774274
3.96309816458768	1.83345494005552
3.9695213382742	1.8339869707138
3.97594451196073	1.83451900971008
3.98236768564726	1.8350510570369
3.98879085933379	1.83558311268674
3.99521403302032	1.83611517665224
4.00163720670684	1.83664724892586
4.00806038039337	1.83717932950017
4.0144835540799	1.83771141836775
4.02090672776643	1.83824351552118
4.02732990145295	1.83877562095302
4.03375307513948	1.83930773465589
4.04017624882601	1.83983985662237
4.04659942251254	1.84037198684508
4.05302259619907	1.84090412531662
4.05944576988559	1.84143627202965
4.06586894357212	1.84196842697679
4.07229211725865	1.84250059015064
4.07871529094518	1.843032761544
4.08513846463171	1.84356494114933
4.09156163831823	1.8440971289594
4.09798481200476	1.84462932496696
4.10440798569129	1.84516152916458
4.11083115937782	1.84569374154503
4.11725433306434	1.84622596210097
4.12367750675087	1.84675819082516
4.1301006804374	1.84729042771028
4.13652385412393	1.84782267274909
4.14294702781046	1.84835492593432
4.14937020149698	1.84888718725872
4.15579337518351	1.84941945671505
4.16221654887004	1.84995173429607
4.16863972255657	1.85048401999457
4.1750628962431	1.85101631380332
4.18148606992962	1.85154861571511
4.18790924361615	1.85208092572272
4.19433241730268	1.85261324381905
4.20075559098921	1.85314556999681
4.20717876467573	1.85367790424888
4.21360193836226	1.85421024656807
4.22002511204879	1.85474259694725
4.22644828573532	1.85527495537925
4.23287145942185	1.85580732185693
4.23929463310837	1.85633969637315
4.2457178067949	1.85687207892086
4.25214098048143	1.85740446949286
4.25856415416796	1.85793686808206
4.26498732785448	1.85846927468138
4.27141050154101	1.85900168928373
4.27783367522754	1.85953411188201
4.28425684891407	1.86006654246917
4.2906800226006	1.86059898103812
4.29710319628712	1.86113142758184
4.30352636997365	1.86166388209321
4.30994954366018	1.86219634456532
4.31637271734671	1.86272881499103
4.32279589103324	1.86326129336333
4.32921906471976	1.86379377967524
4.33564223840629	1.86432627391972
4.34206541209282	1.8648587760898
4.34848858577935	1.86539128617846
4.35491175946587	1.86592380417875
4.3613349331524	1.86645633008368
4.36775810683893	1.86698886388628
4.37418128052546	1.86752140557958
4.38060445421199	1.86805395515673
4.38702762789851	1.8685865126106
4.39345080158504	1.86911907793444
4.39987397527157	1.86965165112123
4.4062971489581	1.87018423216408
4.41272032264462	1.87071682105607
4.41914349633115	1.87124941779031
4.42556667001768	1.8717820223599
4.43198984370421	1.87231463475797
4.43841301739074	1.87284725497762
4.44483619107726	1.873379883012
4.45125936476379	1.87391251885425
4.45768253845032	1.87444516249751
4.46410571213685	1.87497781393495
4.47052888582338	1.8755104731597
4.4769520595099	1.87604314016498
4.48337523319643	1.87657581494393
4.48979840688296	1.87710849748974
4.49622158056949	1.87764118779566
4.50264475425602	1.87817388585484
4.50906792794254	1.87870659166049
4.51549110162907	1.87923930520586
4.5219142753156	1.87977202648415
4.52833744900213	1.88030475548862
4.53476062268865	1.8808374922125
4.54118379637518	1.88137023664904
4.54760697006171	1.8819029887915
4.55403014374824	1.88243574863312
4.56045331743477	1.88296851616727
4.56687649112129	1.88350129138712
4.57329966480782	1.88403407428602
4.57972283849435	1.88456686485726
4.58614601218088	1.88509966309413
4.59256918586741	1.88563246898997
4.59899235955393	1.88616528253807
4.60541553324046	1.88669810373179
4.61183870692699	1.88723093256444
4.61826188061352	1.88776376902936
4.62468505430004	1.88829661311999
4.63110822798657	1.88882946482957
4.6375314016731	1.88936232415154
4.64395457535963	1.88989519107924
4.65037774904616	1.89042806560607
4.65680092273268	1.89096094772543
4.66322409641921	1.8914938374307
4.66964727010574	1.89202673471531
4.67607044379227	1.89255963957264
4.68249361747879	1.89309255199614
4.68891679116532	1.8936254719792
4.69533996485185	1.89415839951538
4.70176313853838	1.89469133459794
4.70818631222491	1.89522427722042
4.71460948591143	1.89575722737635
4.72103265959796	1.89629018505909
4.72745583328449	1.89682315026218
4.73387900697102	1.89735612297905
4.74030218065754	1.89788910320323
4.74672535434407	1.89842209092821
4.7531485280306	1.89895508614748
4.75957170171713	1.89948808885458
4.76599487540366	1.90002109904299
4.77241804909018	1.90055411670627
4.77884122277671	1.90108714183795
4.78526439646324	1.90162017443152
4.79168757014977	1.90215321448065
4.7981107438363	1.9026862619788
4.80453391752282	1.90321931691955
4.81095709120935	1.90375237929648
4.81738026489588	1.90428544910316
4.82380343858241	1.90481852633321
4.83022661226893	1.90535161098018
4.83664978595546	1.9058847030377
4.84307295964199	1.90641780249937
4.84949613332852	1.90695090935877
4.85591930701505	1.90748402360963
4.86234248070157	1.90801714524548
4.8687656543881	1.90855027425998
4.87518882807463	1.9090834106468
4.88161200176116	1.90961655439957
4.88803517544769	1.91014970551196
4.89445834913421	1.91068286397763
4.90088152282074	1.91121602979027
4.90730469650727	1.91174920294354
4.9137278701938	1.91228238343112
4.92015104388032	1.91281557124679
4.92657421756685	1.91334876638415
4.93299739125338	1.91388196883696
4.93942056493991	1.91441517859893
4.94584373862644	1.91494839566378
4.95226691231296	1.91548162002525
4.95869008599949	1.91601485167707
4.96511325968602	1.91654809061301
4.97153643337255	1.91708133682679
4.97795960705908	1.9176145903122
4.9843827807456	1.91814785106298
4.99080595443213	1.91868111907294
4.99722912811866	1.91921439433583
5.00365230180519	1.91974767684542
5.01007547549171	1.92028096659562
5.01649864917824	1.9208142635801
5.02292182286477	1.92134756779274
5.0293449965513	1.92188087922734
5.03576817023783	1.92241419787772
5.04219134392435	1.92294752373772
5.04861451761088	1.92348085680118
5.05503769129741	1.92401419706194
5.06146086498394	1.92454754451385
5.06788403867046	1.92508089915079
5.07430721235699	1.92561426096661
5.08073038604352	1.92614762995517
5.08715355973005	1.92668100611038
5.09357673341658	1.92721438942612
5.0999999071031	1.92774777989623
5.10642308078963	1.92828117751474
5.11284625447616	1.92881458227544
5.11926942816269	1.92934799417229
5.12569260184922	1.9298814131992
5.13211577553574	1.93041483935011
5.13853894922227	1.93094827261896
5.1449621229088	1.93148171299968
5.15138529659533	1.93201516048623
5.15780847028185	1.93254861507253
5.16423164396838	1.93308207675264
5.17065481765491	1.93361554552042
5.17707799134144	1.93414902136991
5.18350116502797	1.93468250429508
5.18992433871449	1.93521599428991
5.19634751240102	1.93574949134842
5.20277068608755	1.93628299546459
5.20919385977408	1.93681650663245
5.2156170334606	1.93735002484597
5.22204020714713	1.93788355009928
5.22846338083366	1.93841708238633
5.23488655452019	1.93895062170116
5.24130972820672	1.93948416803784
5.24773290189324	1.94001772139041
5.25415607557977	1.94055128175293
5.2605792492663	1.94108484911947
5.26700242295283	1.94161842348409
5.27342559663936	1.94215200484089
5.27984877032588	1.94268559318393
5.28627194401241	1.94321918850733
5.29269511769894	1.94375279080516
5.29911829138547	1.94428640007154
5.30554146507199	1.94482001630056
5.31196463875852	1.9453536394864
5.31838781244505	1.94588726962313
5.32481098613158	1.94642090670489
5.33123415981811	1.94695455072583
5.33765733350463	1.94748820168007
5.34408050719116	1.9480218595618
5.35050368087769	1.94855552436516
5.35692685456422	1.9490891960843
5.36335002825075	1.94962287471342
5.36977320193727	1.95015656024668
5.3761963756238	1.95069025267825
5.38261954931033	1.95122395200236
5.38904272299686	1.95175765821317
5.39546589668339	1.95229137130491
5.40188907036991	1.95282509127175
5.40831224405644	1.95335881810798
5.41473541774297	1.95389255180777
5.4211585914295	1.95442629236535
5.42758176511602	1.95496003977497
5.43400493880255	1.95549379403086
5.44042811248908	1.95602755512729
5.44685128617561	1.95656132305851
5.45327445986214	1.95709509781876
5.45969763354866	1.95762887940234
5.46612080723519	1.95816266780346
5.47254398092172	1.95869646301653
5.47896715460825	1.95923026503572
5.48539032829477	1.95976407385536
5.4918135019813	1.96029788946977
5.49823667566783	1.96083171187322
5.50465984935436	1.96136554106006
5.51108302304089	1.96189937702458
5.51750619672741	1.96243321976113
5.52392937041394	1.96296706926403
5.53035254410047	1.96350092552758
5.536775717787	1.96403478854624
5.54319889147352	1.96456865831424
