# lineages over age (year) (linear.sim_0_kappa_0_c1)
# LTT of model 'linear.sim_0_kappa_0_c1'
#
# linear.sim_0_kappa_0_c1
age	LTT
2.90327450631058	249997889152611104
2.90969767999711	247286088346548448
2.91612085368364	244602850333016480
2.92254402737017	241947892669754816
2.92896720105669	239320904772352800
2.93539037474322	236721599556147936
2.94181354842975	234149722221908896
2.94823672211628	231604974736514560
2.95465989580281	229087067167181760
2.96108306948933	226595752158746656
2.96750624317586	224130745385353984
2.97392941686239	221691759096949120
2.98035259054892	219278572645429440
2.98677576423544	216890877446533856
2.99319893792197	214528434182594496
2.9996221116085	212190983504865312
3.00604528529503	209878254606484960
3.01246845898156	207590022015487072
3.01889163266808	205325998571064384
3.02531480635461	203085976963273184
3.03173798004114	200869668689740576
3.03816115372767	198676870735411584
3.0445843274142	196507306567349856
3.05100750110072	194360763559906464
3.05743067478725	192236990662723008
3.06385384847378	190135752752336288
3.07027702216031	188056836667446432
3.07670019584683	185999981712546272
3.08312336953336	183964996327095520
3.08954654321989	181951631661084608
3.09596971690642	179959657687647744
3.10239289059295	177988892293249792
3.10881606427947	176039081050195520
3.115239237966	174110008865560640
3.12166241165253	172201490042005280
3.12808558533906	170313291006053728
3.13450875902559	168445198110536672
3.14093193271211	166597009614700224
3.14735510639864	164768537540507680
3.15377828008517	162959556796845120
3.1602014537717	161169866943333344
3.16662462745822	159399269474612192
3.17304780114475	157647580325984352
3.17947097483128	155914598115029248
3.18589414851781	154200122801511648
3.19231732220434	152503963369499264
3.19874049589086	150825930798207584
3.20516366957739	149165837888593792
3.21158684326392	147523499250387488
3.21801001695045	145898741314857376
3.22443319063697	144291371164833952
3.2308563643235	142701208435801904
3.23727953801003	141128074877345664
3.24370271169656	139571793974467680
3.25012588538309	138032190931238512
3.25654905906961	136509092662486752
3.26297223275614	135002327777259392
3.26939540644267	133511726563695808
3.2758185801292	132037120975424624
3.28224175381573	130578344617864864
3.28866492750225	129135232734263456
3.29508810118878	127707622192990400
3.30151127487531	126295351441165792
3.30793444856184	124898260551322400
3.31435762224837	123516191175283520
3.32078079593489	122148986535865248
3.32720396962142	120796491413366784
3.33362714330795	119458552132556448
3.34005031699448	118135025979447728
3.346473490681	116825753785128528
3.35289666436753	115530586139305280
3.35931983805406	114249375376568720
3.36574301174059	112981975360636528
3.37216618542712	111728241148492544
3.37858935911364	110488030182553184
3.38501253280017	109261214712419392
3.3914357064867	108047640008683616
3.39785888017323	106847167054296080
3.40428205385975	105659658145535344
3.41070522754628	104484980641770176
3.41712840123281	103323011266199808
3.42355157491934	102173601706357504
3.42997474860587	101036619679412720
3.43639792229239	99911938556616736
3.44282109597892	98799441598713280
3.44924426966545	97698983798584928
3.45566744335198	96610438151941744
3.46209061703851	95533696006810048
3.46851379072503	94468622488805168
3.47493696441156	93415088212904192
3.48136013809809	92372985992241264
3.48778331178462	91342190726376624
3.49420648547114	90322572660082480
3.50062965915767	89314032973338544
3.5070528328442	88316442611439296
3.51347600653073	87329680203257568
3.51989918021726	86353655534503392
3.52632235390378	85388229108378320
3.53274552759031	84433304338785616
3.53916870127684	83488767334344480
3.54559187496337	82554500085884192
3.55201504864989	81630413303024960
3.55843822233642	80716374331560592
3.56486139602295	79812304410335184
3.57128456970948	78918072762412256
3.57770774339601	78033595463168560
3.58413091708253	77158753690368192
3.59055409076906	76293458119710896
3.59697726445559	75437597037210208
3.60340043814212	74591080633568848
3.60982361182865	73753799478709184
3.61624678551517	72925667621333344
3.6226699592017	72106573513898944
3.62909313288823	71296439518231904
3.63551630657476	70495147912204264
3.64193948026128	69702632667284688
3.64836265394781	68918774130697656
3.65478582763434	68143498715527848
3.66120900132087	67376705628129016
3.6676321750074	66618304584250504
3.67405534869392	65868216718462280
3.68047852238045	65126337159566504
3.68690169606698	64392596230537472
3.69332486975351	63666895858255560
3.69974804344004	62949147539777664
3.70617121712656	62239284064770120
3.71259439081309	61537202834831656
3.71901756449962	60842826221360720
3.72544073818615	60156081909306560
3.73186391187267	59476874527205872
3.7382870855592	58805128020419464
3.74471025924573	58140772665365240
3.75113343293226	57483716352704448
3.75755660661879	56833881603344992
3.76397978030531	56191206428403264
3.77040295399184	55555600284233856
3.77682612767837	54926987315509856
3.7832493013649	54305298447373072
3.78967247505142	53690462798649320
3.79609564873795	53082398916637144
3.80251882242448	52481034654153880
3.80894199611101	51886303081673448
3.81536516979754	51298135971004912
3.82178834348406	50716455888261992
3.82821151717059	50141193583136520
3.83463469085712	49572280520688080
3.84105786454365	49009656916977024
3.84748103823018	48453248794425176
3.8539042119167	47902988019947160
3.86032738560323	47358808815683992
3.86675055928976	46820646075382576
3.87317373297629	46288438210028288
3.87959690666281	45762123042909840
3.88602008034934	45241632593257624
3.89244325403587	44726904386098992
3.8988664277224	44217876625776840
3.90528960140893	43714488074461168
3.91171277509545	43216678183590648
3.91813594878198	42724387949108080
3.92455912246851	42237560989505568
3.93098229615504	41756134302515200
3.93740546984157	41280049833065784
3.94382864352809	40809250060327048
3.95025181721462	40343678092591104
3.95667499090115	39883277595388096
3.96309816458768	39427992852519240
3.9695213382742	38977768646389000
3.97594451196073	38532550395180464
3.98236768564726	38092284094756760
3.98879085933379	37656916242407040
3.99521403302032	37226393960250624
4.00163720670684	36800664827519784
4.00806038039337	36379677019636744
4.0144835540799	35963379292752268
4.02090672776643	35551720857213540
4.02732990145295	35144651736692660
4.03375307513948	34742121762506140
4.04017624882601	34344081705138544
4.04659942251254	33950483324487640
4.05302259619907	33561278336594880
4.05944576988559	33176418986413076
4.06586894357212	32795858145916568
4.07229211725865	32419549098756948
4.07871529094518	32047445697919316
4.08513846463171	31679502193414416
4.09156163831823	31315673390166748
4.09798481200476	30955914540352136
4.10440798569129	30600181316543188
4.11083115937782	30248429921594140
4.11725433306434	29900617007953016
4.12367750675087	29556699629568616
4.1301006804374	29216635361966892
4.13652385412393	28880382184855100
4.14294702781046	28547898558403984
4.14937020149698	28219143717922668
4.15579337518351	27894079793183280
4.16221654887004	27572663418073796
4.16863972255657	27254854748198412
4.1750628962431	26940614322322028
4.18148606992962	26629903147616432
4.18790924361615	26322682642634624
4.19433241730268	26018914585130072
4.20075559098921	25718563287776444
4.20717876467573	25421591892656932
4.21360193836226	25127960900089392
4.22002511204879	24837633648867532
4.22644828573532	24550573940552868
4.23287145942185	24266745964251900
4.23929463310837	23986116847442104
4.2457178067949	23708651698891712
4.25214098048143	23434313081346484
4.25856415416796	23163066672364840
4.26498732785448	22894878456291352
4.27141050154101	22629717349184228
4.27783367522754	22367551028539964
4.28425684891407	22108343165327580
4.2906800226006	21852061232199564
4.29710319628712	21598673050634044
4.30352636997365	21348152561155284
4.30994954366018	21100462876237756
4.31637271734671	20855572384222728
4.32279589103324	20613450206380756
4.32921906471976	20374071328828696
4.33564223840629	20137401173721380
4.34206541209282	19903408721363916
4.34848858577935	19672064805494516
4.35491175946587	19443346325238212
4.3613349331524	19217217844124304
4.36775810683893	18993650724135212
4.37418128052546	18772620320355508
4.38060445421199	18554098419653216
4.38702762789851	18338053833763176
4.39345080158504	18124460426210384
4.39987397527157	17913295844559642
4.4062971489581	17704527201580460
4.41272032264462	17498127992078116
4.41914349633115	17294079332449584
4.42556667001768	17092347852209382
4.43198984370421	16892907861807988
4.43841301739074	16695741192832464
4.44483619107726	16500815673044956
4.45125936476379	16308106585651600
4.45768253845032	16117596142958432
4.46410571213685	15929252739457274
4.47052888582338	15743054226190858
4.4769520595099	15558980640519880
4.48337523319643	15377002609896580
4.48979840688296	15197101053592892
4.49622158056949	15019252208564978
4.50264475425602	14843429714805006
4.50906792794254	14669618257983574
4.51549110162907	14497788824235288
4.5219142753156	14327921753309308
4.52833744900213	14159997071939150
4.53476062268865	13993988276251940
4.54118379637518	13829881169975310
4.54760697006171	13667648148759698
4.55403014374824	13507271510963514
4.56045331743477	13348730610255702
4.56687649112129	13192002102956648
4.57329966480782	13037071462595572
4.57972283849435	12883911766946686
4.58614601218088	12732510017210976
4.59256918586741	12582841018909568
4.59899235955393	12434889000741810
4.60541553324046	12288633182382858
4.61183870692699	12144054546617828
4.61826188061352	12001136013273282
4.62468505430004	11859856061983090
4.63110822798657	11720200557010822
4.6375314016731	11582146185858644
4.64395457535963	11445681045173702
4.65037774904616	11310780671810752
4.65680092273268	11177434854849738
4.66322409641921	11045618503853354
4.66964727010574	10915322407983432
4.67607044379227	10786521609212050
4.68249361747879	10659207139968952
4.68891679116532	10533354636426858
4.69533996485185	10408955426322308
4.70176313853838	10285985743723836
4.70818631222491	10164436522750474
4.71460948591143	10044285466141936
4.72103265959796	9925522506169426
4.72745583328449	9808127261007900
4.73387900697102	9692088216917046
4.74030218065754	9577387320957726
4.74672535434407	9464011202023778
4.7531485280306	9351944517715402
4.75957170171713	9241171659529246
4.76599487540366	9131680346912304
4.77241804909018	9023452383829292
4.77884122277671	8916478873915489
4.78526439646324	8810740072244352
4.79168757014977	8706226680676648
4.7981107438363	8602921748375969
4.80453391752282	8500812813664253
4.81095709120935	8399887242020629
4.81738026489588	8300128732659680
4.82380343858241	8201529194823348
4.83022661226893	8104070393988378
4.83664978595546	8007742587098294
4.84307295964199	7912532072609437
4.84949613332852	7818424689060303
4.85591930701505	7725411979016838
4.86234248070157	7633477168409073
4.8687656543881	7542610724218556
4.87518882807463	7452800119955954
4.88161200176116	7364031364887277
4.88803517544769	7276296908593404
4.89445834913421	7189581161289356
4.90088152282074	7103873455246490
4.90730469650727	7019164487091768
4.9137278701938	6935439806251671
4.92015104388032	6852690365492316
4.92657421756685	6770905064174571
4.93299739125338	6690071027735844
4.93942056493991	6610180136010555
4.94584373862644	6531220281513321
4.95226691231296	6453179737261809
4.95869008599949	6376050929711209
4.96511325968602	6299821487340019
4.97153643337255	6224480443083167
4.97795960705908	6150020435387726
4.9843827807456	6076429474196410
4.99080595443213	6003697000088313
4.99722912811866	5931815554138587
5.00365230180519	5860774137402172
5.01007547549171	5790562272260612
5.01649864917824	5721172122998265
5.02292182286477	5652594217602558
5.0293449965513	5584817874676974
5.03576817023783	5517834634187371
5.04219134392435	5451637024069836
5.04861451761088	5386213905000678
5.05503769129741	5321556476503181
5.06146086498394	5257658145971313
5.06788403867046	5194508645347309
5.07430721235699	5132098936575106
5.08073038604352	5070421207067437
5.08715355973005	5009468331007086
5.09357673341658	4949230196692537
5.0999999071031	4889698660206265
5.10642308078963	4830866892920947
5.11284625447616	4772726690691405
5.11926942816269	4715269125200591
5.12569260184922	4658486405942003
5.13211577553574	4602372221541979
5.13853894922227	4546918199660360
5.1449621229088	4492116106831799
5.15138529659533	4437958496813396
5.15780847028185	4384439143065468
5.16423164396838	4331550325754182
5.17065481765491	4279284072600339
5.17707799134144	4227633254553142
5.18350116502797	4176591385712663
5.18992433871449	4126152085915062
5.19634751240102	4076307260891948
5.20277068608755	4027050100237507
5.20919385977408	3978373868773158
5.2156170334606	3930273126000006
5.22204020714713	3882740342264264
5.22846338083366	3835768664780654
5.23488655452019	3789351652591108
5.24130972820672	3743482937626480
5.24773290189324	3698157528968632
5.25415607557977	3653367906971064
5.2605792492663	3609107842706928
5.26700242295283	3565371240048064
5.27342559663936	3522152081273704
5.27984877032588	3479445329439464
5.28627194401241	3437244433502736
5.29269511769894	3395543262650779
5.29911829138547	3354336060049537
5.30554146507199	3313617133265922
5.31196463875852	3273380969206424
5.31838781244505	3233622808620344
5.32481098613158	3194336175406508
5.33123415981811	3155515630649280
5.33765733350463	3117155787483766
5.34408050719116	3079251324466732
5.35050368087769	3041796981108908
5.35692685456422	3004788358713334
5.36335002825075	2968219555684252
5.36977320193727	2932085399460468
5.3761963756238	2896380860347721
5.38261954931033	2861100960376032
5.38904272299686	2826240785511462
5.39546589668339	2791795468689974
5.40188907036991	2757760878995208
5.40831224405644	2724131614859850
5.41473541774297	2690902919276057
5.4211585914295	2658070140960070
5.42758176511602	2625628688477370
5.43400493880255	2593574014534083
5.44042811248908	2561901630257996
5.44685128617561	2530607089973800
5.45327445986214	2499686478304034
5.45969763354866	2469135054068833
5.46612080723519	2438948422674327
5.47254398092172	2409122343187456
5.47896715460825	2379652615637532
5.48539032829477	2350535094229791
5.4918135019813	2321765673180092
5.49823667566783	2293340299754012
5.50465984935436	2265254960541708
5.51108302304089	2237505693986770
5.51750619672741	2210088928640724
5.52392937041394	2183000471353900
5.53035254410047	2156236440889506
5.536775717787	2129793046349162
5.54319889147352	2103666545866675
5.54962206516005	2077853235342939
5.55604523884658	2052349453307354
5.56246841253311	2027151583731532
5.56889158621964	2002256045838066
5.57531475990616	1977659305238569
5.58173793359269	1953357862039036
5.58816110727922	1929348261711169
5.59458428096575	1905627086013706
5.60100745465228	1882190953575087
5.6074306283388	1859036696217696
5.61385380202533	1836160872755862
5.62027697571186	1813560171801946
5.62670014939839	1791231365766262
5.63312332308491	1769171266475389
5.63954649677144	1747376717752251
5.64596967045797	1725844600794862
5.6523928441445	1704571835298063
5.65881601783103	1683555372166157
5.66523919151755	1662792197881190
5.67166236520408	1642279336461300
5.67808553889061	1622013842337822
5.68450871257714	1601992803901124
5.69093188626367	1582213346087064
5.69735505995019	1562672623417070
5.70377823363672	1543367822913007
5.71020140732325	1524296167124185
5.71662458100978	1505454907334692
5.7230477546963	1486841326017796
5.72947092838283	1468452740135834
5.73589410206936	1450286494516466
5.74231727575589	1432339965290202
5.74874044944242	1414610557405833
5.75516362312894	1397095708896222
5.76158679681547	1379792884474828
5.768009970502	1362699577488574
5.77443314418853	1345813313299605
5.78085631787506	1329131643052611
5.78727949156158	1312652146763200
5.79370266524811	1296372431178860
5.80012583893464	1280290133633722
5.80654901262117	1264402916037679
5.81297218630769	1248708467951972
5.81939535999422	1233204505561513
5.82581853368075	1217888770491206
5.83224170736728	1202759033166020
5.83866488105381	1187813087072248
5.84508805474033	1173048751977034
5.85151122842686	1158463872820936
5.85793440211339	1144056318834880
5.86435757579992	1129823986273209
5.87078074948644	1115764792946006
5.87720392317297	1101876681723394
5.8836270968595	1088157619273821
5.89005027054603	1074605595797844
5.89647344423256	1061218624765055
5.90289661791908	1047994742528801
5.90931979160561	1034932010021667
5.91574296529214	1022028545918615
5.92216613897867	1009282505954848
5.9285893126652	996691928632218
5.93501248635172	984254961509786
5.94143566003825	971969773652878
5.94785883372478	959834555391614
5.95428200741131	947847518081700
5.96070518109783	936006893867966
5.96712835478436	924310935450136
5.97355152847089	912757915282701
5.97997470215742	901346128071164
5.98639787584395	890073886146456
5.99282104953047	878939522140663
5.999244223217	867941388107765
6.00566739690353	857077855304482
6.01209057059006	846347346943212
6.01851374427658	835748377214534
6.02493691796311	825279236008134
6.03136009164964	814938369144696
6.03778326533617	804724240593240
6.0442064390227	794635332257344
6.05062961270922	784670143774654
6.05705278639575	774827192317514
6.06347596008228	765105012394226
6.06989913376881	755502155652373
6.07632230745534	746017190684258
6.08274548114186	736648744760218
6.08916865482839	727395526659566
6.09559182851492	718256005176030
6.10201500220145	709228814704912
6.10843817588797	700312605647322
6.1148613495745	691506044232208
6.12128452326103	682807812662735
6.12770769694756	674216606965112
6.13413087063409	665731140318190
6.14055404432061	657350163007146
6.14697721800714	649072575013263
6.15340039169367	640896952492610
6.1598235653802	632822067454938
6.16624673906673	624846706348065
6.17266991275325	616969669892851
6.17909308643978	609189772922824
6.18551626012631	601505844323873
6.19193943381284	593916751912614
6.19836260749936	586421507979180
6.20478578118589	579018798339526
6.21120895487242	571707505962033
6.21763212855895	564486526984247
6.22405530224548	557354770561797
6.230478475932	550311158843329
6.23690164961853	543354625451438
6.24332482330506	536484311521245
6.24974799699159	529698999319387
6.25617117067812	522997642744940
6.26259434436464	516379225971706
6.26901751805117	509842745377297
6.2754406917377	503387207944907
6.28186386542423	497011691793469
6.28828703911075	490715323370993
6.29471021279728	484496989912636
6.30113338648381	478355745927460
6.30755656017034	472290655769305
6.31397973385687	466300796152518
6.32040290754339	460385270151013
6.32682608122992	454543354946429
6.33324925491645	448773962365082
6.33967242860298	443076210920749
6.3460956022895	437449230682489
6.35251877597603	431892162009789
6.35894194966256	426404203954113
6.36536512334909	420984627637164
6.37178829703562	415632440912415
6.37821147072214	410346824461064
6.38463464440867	405126967540066
6.3910578180952	399972070197587
6.39748099178173	394881486154950
6.40390416546825	389854350455610
6.41032733915478	384889826728125
6.41675051284131	379987037228126


# lineages over age (year) (linear.sim_0_kappa_1.0_c1)
# LTT of model 'linear.sim_0_kappa_1.0_c1'
#
# linear.sim_0_kappa_1.0_c1
age	LTT
0	0
0.00642317368652784	300387998148728256
0.0128463473730557	590668332027349632
0.0192695210595835	870933505568394240
0.0256926947461114	1141278639701310720
0.0321158684326392	1401801165124479744
0.038539042119167	1652601898780477696
0.0449622158056949	1893784651071287552
0.0513853894922227	2125456403587724032
0.0578085631787505	2347727877382918144
0.0642317368652784	2560713115123152896
0.0706549105518062	2764529890078534144
0.0770780842383341	2959299893085434368
0.0835012579248619	3145148383407194112
0.0899244316113897	3322204609094027776
0.0963476052979176	3490601687016358912
0.102770778984445	3650476500184134144
0.109193952670973	3801969811125763072
0.115617126357501	3945226112102710272
0.122040300044029	4080393599343114240
0.128463473730557	4207624016906648576
0.134886647417085	4327072599819560960
0.141309821103612	4438897937161630208
0.14773299479014	4543261664898628096
0.154156168476668	4640328563684346880
0.160579342163196	4730266156623570944
0.167002515849724	4813244425777204224
0.173425689536252	4889435971520322560
0.179848863222779	4959015351852524544
0.186272036909307	5022158999164950528
0.192695210595835	5079045172024451072
0.199118384282363	5129853274784740352
0.205541557968891	5174763949208407040
0.211964731655419	5213958747025122304
0.218387905341947	5247619514021804032
0.224811079028474	5275928683276262400
0.231234252715002	5299068611453315072
0.23765742640153	5317221125403315200
0.244080600088058	5330567962873944064
0.250503773774586	5339289768933619712
0.256926947461114	5343566067236510720
0.263350121147641	5343575355137792000
0.269773294834169	5339494263695460352
0.276196468520697	5331497735515300864
0.282619642207225	5319758805515776000
0.289042815893753	5304447959103905792
0.295465989580281	5285733511433107456
0.301889163266808	5263781081132676096
0.308312336953336	5238753164148626432
0.314735510639864	5210809699743521792
0.321158684326392	5180107216515921920
0.32758185801292	5146798843711299584
0.334005031699448	5111034604578327552
0.340428205385975	5072960702308013056
0.346851379072503	5032719761544536064
0.353274552759031	4990450825952239616
0.359697726445559	4946288871913194496
0.366120900132087	4900365209214879744
0.372544073818615	4852807224594477056
0.378967247505142	4803738107616187392
0.38539042119167	4753277383769550848
0.391813594878198	4701540418991925248
0.398236768564726	4648638446179929088
0.404659942251254	4594678982304950272
0.411083115937782	4539765339789307904
0.41750628962431	4483996885973912576
0.423929463310837	4427469202557156864
0.430352636997365	4370273785877884416
0.436775810683893	4312498408616292352
0.443198984370421	4254227080048395264
0.449622158056949	4195539907964847104
0.456045331743477	4136513537214301184
0.462468505430004	4077220940475594752
0.468891679116532	4017731449100497408
0.47531485280306	3958111176180025856
0.481738026489588	3898422723628787712
0.488161200176116	3838725409806802432
0.494584373862644	3779075486469823488
0.501007547549171	3719525976304942080
0.507430721235699	3660126955833107968
0.513853894922227	3600925624140093952
0.520277068608755	3541966245957372928
0.526700242295283	3483290471765748224
0.533123415981811	3424937288742278144
0.539546589668338	3366943046975315456
0.545969763354866	3309341801595129344
0.552392937041394	3252165157619649024
0.558816110727922	3195442435318471168
0.56523928441445	3139200870598161408
0.571662458100978	3083465531466288640
0.578085631787505	3028259514068102656
0.584508805474033	2973604038431684096
0.590931979160561	2919518427798216192
0.597355152847089	2866020319886221312
0.603778326533617	2813125681581030400
0.610201500220145	2760848835943983104
0.616624673906673	2709202680060440064
0.6230478475932	2658198631693771264
0.629471021279728	2607846722450512384
0.635894194966256	2558155753195749888
0.642317368652784	2509133250022745088
0.648740542339312	2460785587416382976
0.65516371602584	2413118071593375232
0.661586889712367	2366134932105759232
0.668010063398895	2319839450245309440
0.674433237085423	2274233989597138432
0.680856410771951	2229320013984683520
0.687279584458479	2185098216590447616
0.693702758145007	2141568508603983872
0.700125931831534	2098730065891590144
0.706549105518062	2056581435660182272
0.71297227920459	2015120511169879040
0.719395452891118	1974344603131044864
0.725818626577646	1934250499645246208
0.732241800264174	1894834460682651392
0.738664973950701	1856092290931499264
0.745088147637229	1818019367006362880
0.751511321323757	1780610646313836288
0.757934495010285	1743860739081207552
0.764357668696813	1707763910723326720
0.770780842383341	1672314101909181440
0.777204016069869	1637504995975362048
0.783627189756396	1603330002826691072
0.790050363442924	1569782297453188096
0.796473537129452	1536854858459719424
0.80289671081598	1504540462877131264
0.809319884502508	1472831724968934144
0.815743058189035	1441721115260179456
0.822166231875563	1411200963239641600
0.828589405562091	1381263495324811776
0.835012579248619	1351900839275203328
0.841435752935147	1323105032414704384
0.847858926621675	1294868057968022016
0.854282100308203	1267181837661017856
0.86070527399473	1240038249123041536
0.867128447681258	1213429149074577152
0.873551621367786	1187346368280355072
0.879974795054314	1161781730849669888
0.886397968740842	1136727065802184448
0.89282114242737	1112174206401678336
0.899244316113897	1088115008935486080
0.905667489800425	1064541355872654208
0.912090663486953	1041445158275911552
0.918513837173481	1018818373670966016
0.924937010860009	996653002683377024
0.931360184546537	974941095374720512
0.937783358233064	953674764248705792
0.944206531919592	932846179630340096
0.95062970560612	912447578383624960
0.957052879292648	892471270128528384
0.963476052979176	872909635091962752
0.969899226665704	853755132589554048
0.976322400352232	835000302532172800
0.982745574038759	816637765035862400
0.989168747725287	798660228468164224
0.995591921411815	781060487439920000
1.00201509509834	763831424017895680
1.00843826878487	746966014422923264
1.0148614424714	730457325038832000
1.02128461615793	714298515677639168
1.02770778984445	698482842413506944
1.03413096353098	683003655013349504
1.04055413721751	667854400144673408
1.04697731090404	653028621634012288
1.05340048459057	638519958928954368
1.05982365827709	624322150142031744
1.06624683196362	610429030439950080
1.07267000565015	596834531236362112
1.07909317933668	583532683003140352
1.0855163530232	570517612178412672
1.09193952670973	557783541678691904
1.09836270039626	545324791801237056
1.10478587408279	533135777751351360
1.11120904776932	521211010297547904
1.11763222145584	509545095279734016
1.12405539514237	498132731758227776
1.1304785688289	486968712644140032
1.13690174251543	476047923220598464
1.14332491620196	465365339747909952
1.14974808988848	454916029842703040
1.15617126357501	444695150649851456
1.16259443726154	434697948675128448
1.16901761094807	424919757145425024
1.17544078463459	415355996249545920
1.18186395832112	406002173059487616
1.18828713200765	396853878179214080
1.19471030569418	387906785492109312
1.20113347938071	379156652750597568
1.20755665306723	370599318064914240
1.21397982675376	362230699138030976
1.22040300044029	354046794286126016
1.22682617412682	346043678851989568
1.23324934781335	338217504234883648
1.23967252149987	330564498848753856
1.2460956951864	323080964813193088
1.25251886887293	315763276974488832
1.25894204255946	308607883227187136
1.26536521624598	301611302044965824
1.27178838993251	294770121212062336
1.27821156361904	288080997525668352
1.28463473730557	281540655668476544
1.2910579109921	275145886093988480
1.29748108467862	268893544533016160
1.30390425836515	262780550215336160
1.31032743205168	256803886500209792
1.31675060573821	250960597949536800
1.32317377942473	245247789855109824
1.32959695311126	239662627017046880
1.33602012679779	234202332785781792
1.34244330048432	228864188478140672
1.34886647417085	223645531432754368
1.35528964785737	218543754707804064
1.3617128215439	213556305065611264
1.36813599523043	208680683167449280
1.37455916891696	203914442066227552
1.38098234260349	199255185976336256
1.38740551629001	194700569480857408
1.39382868997654	190248296499545920
1.40025186366307	185896119414554560
1.4066750373496	181641838156637408
1.41309821103612	177483299600730624
1.41952138472265	173418395933836416
1.42594455840918	169445063485383680
1.43236773209571	165561284036171744
1.43879090578224	161765081132233216
1.44521407946876	158054520621855744
1.45163725315529	154427710056244480
1.45806042684182	150882797838656832
1.46448360052835	147417971324894016
1.47090677421488	144031457029741968
1.4773299479014	140721519581129600
1.48375312158793	137486461024047856
1.49017629527446	134324620095529600
1.49659946896099	131234370522887872
1.50302264264751	128214122706836928
1.50944581633404	125262319733026832
1.51586899002057	122377439469500352
1.5222921637071	119557992915221104
1.52871533739363	116802522217318192
1.53513851108015	114109601814046096
1.54156168476668	111477837469236560
1.54798485845321	108905864389077408
1.55440803213974	106392349345042416
1.56083120582626	103935985393638528
1.56725437951279	101535496139115360
1.57367755319932	99189632927885344
1.58010072688585	96897172208508080
1.58652390057238	94656921318160880
1.5929470742589	92467708978430160
1.59937024794543	90328393493378752
1.60579342163196	88237855860962864
1.61221659531849	86195002334204208
1.61863976900502	84198763879768832
1.62506294269154	82248092471523856
1.63148611637807	80341966539451312
1.6379092900646	78479383242126464
1.64433246375113	76659366397433952
1.65075563743765	74880957531881552
1.65717881112418	73143219969815280
1.66360198481071	71445238811514808
1.67002515849724	69786121992877040
1.67644833218377	68164986325723424
1.68287150587029	66580979032150640
1.68929467955682	65033262278195952
1.69571785324335	63521038343098984
1.70214102692988	62043434987347112
1.70856420061641	60599719699020592
1.71498737430293	59189147073381336
1.72141054798946	57810966934440496
1.72783372167599	56464445837688488
1.73425689536252	55148866702644888
1.74068006904904	53863528453348456
1.74710324273557	52607745666618352
1.7535264164221	51380836757740120
1.75994959010863	50182111448712728
1.76637276379516	49010975582516624
1.77279593748168	47866792487786744
1.77921911116821	46748957295569848
1.78564228485474	45656871719642488
1.79206545854127	44589948432645584
1.79848863222779	43547618107077232
1.80491180591432	42529322415486448
1.81133497960085	41534514930221896
1.81775815328738	40562661762470760
1.82418132697391	39613240865735352
1.83060450066043	38685742008366520
1.83702767434696	37779666339552768
1.84345084803349	36894526217614656
1.84987402172002	36029844926945888
1.85629719540655	35185156157108108
1.86272036909307	34360004200634104
1.8691435427796	33553944023836864
1.87556671646613	32766540198956024
1.88198989015266	31997366684391192
1.88841306383918	31246007692069896
1.89483623752571	30512056609436184
1.90125941121224	29795115358829892
1.90768258489877	29094795830030008
1.9141057585853	28410717705768984
1.92052893227182	27742509927258804
1.92695210595835	27089809243639188
1.93337527964488	26452261075508756
1.93979845333141	25829518323062384
1.94622162701794	25221242247676008
1.95264480070446	24627101257798600
1.95906797439099	24046771599078544
1.96549114807752	23479936698895688
1.97191432176405	22926286996943172
1.97833749545057	22385520180645088
1.9847606691371	21857340623069944
1.99118384282363	21341459296873656
1.99760701651016	20837593908964972
2.00403019019669	20345468443117132
2.01045336388321	19864813105089328
2.01687653756974	19395364234651108
2.02329971125627	18936864191091988
2.0297228849428	18489061117702468
2.03614605862932	18051708878835504
2.04256923231585	17624566884771234
2.04899240600238	17207400070386140
2.05541557968891	16799978672779316
2.06183875337544	16402078141980502
2.06826192706196	16013479020282990
2.07468510074849	15633966840793518
2.08110827443502	15263332003530372
2.08753144812155	14901369693515214
2.09395462180808	14547879740499432
2.1003777954946	14202666527866912
2.10680096918113	13865538890661296
2.11322414286766	13536310015855688
2.11964731655419	13214797344816948
2.12607049024071	12900822474830512
2.13249366392724	12594211071670936
2.13891683761377	12294792779413632
2.1453400113003	12002401123992002
2.15176318498683	11716873429339362
2.15818635867335	11438050732065020
2.16460953235988	11165777698013956
2.17103270604641	10899902540669994
2.17745587973294	10640276941362166
2.18387905341947	10386755971235328
2.19030222710599	10139198014947044
2.19672540079252	9897464696053100
2.20314857447905	9661420804045068
2.20957174816558	9430934223004256
2.2159949218521	9205875861836660
2.22241809553863	8986119586054824
2.22884126922516	8771542151072950
2.23526444291169	8562023136982076
2.24168761659822	8357444884689253
2.24811079028474	8157692433071054
2.25453396397127	7962653460101872
2.2609571376578	7772218220811921
2.26738031134433	7586279489886270
2.27380348503086	7404732504668713
2.28022665871738	7227474909434298
2.28664983240391	7054406701066463
2.29307300609044	6885430175188991
2.29949617977697	6720449874852590
2.30591935346349	6559372539202954
2.31234252715002	6402107053758339
2.31876570083655	6248564401732024
2.32518887452308	6098657616441636
2.33161204820961	5952301734781055
2.33803522189613	5809413751731771
2.34445839558266	5669912575891078
2.35088156926919	5533718985994432
2.35730474295572	5400755588410292
2.36372791664224	5270946775585597
2.37015109032877	5144218685380096
