# density over age (year) (exp.sim_9_kappa_0_c1)
# Normalized LTT of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	nLTT
0.156889658436626	0.703883395423938
0.159266774473545	0.7109851228193
0.161643890510463	0.718001302928776
0.164021006547382	0.724932992657238
0.166398122584301	0.731782938291658
0.168775238621219	0.738551192443291
0.171152354658138	0.745238528890336
0.173529470695056	0.751849372275713
0.175906586731975	0.758380342433257
0.178283702768893	0.764832280301742
0.180660818805812	0.771206685857981
0.183037934842731	0.777504284009578
0.185415050879649	0.783725790427415
0.187792166916568	0.789871911640803
0.190169282953486	0.795943953745971
0.192546398990405	0.801943324733745
0.194923515027324	0.807868698910638
0.197300631064242	0.813720751026004
0.199677747101161	0.819500147206135
0.202054863138079	0.825207545043968
0.204431979174998	0.830843443497656
0.206809095211916	0.836413653830511
0.209186211248835	0.841912055424779
0.211563327285754	0.847339285673481
0.213940443322672	0.852701876027074
0.216317559359591	0.857996946161872
0.218694675396509	0.863221911003591
0.221071791433428	0.868382992195055
0.223448907470346	0.873477601841617
0.225826023507265	0.878506155424056
0.228203139544184	0.883472032486897
0.230580255581102	0.888370327186895
0.232957371618021	0.89320969272777
0.235334487654939	0.897980820163422
0.237711603691858	0.902694322196297
0.240088719728777	0.907343686732587
0.242465835765695	0.911930034993809
0.244842951802614	0.916459151826166
0.247220067839532	0.920924987085012
0.249597183876451	0.925331314287577
0.251974299913369	0.929679907792035
0.254351415950288	0.933967486758284
0.256728531987207	0.938196640432909
0.259105648024125	0.942367418044037
0.261482764061044	0.946482763633712
0.263859880097962	0.950540785541873
0.266236996134881	0.954541803604369
0.268614112171799	0.958486265713989
0.270991228208718	0.962374613463944
0.273368344245637	0.966207587940626
0.275745460282555	0.969986458845225
0.278122576319474	0.973710669886857
0.280499692356392	0.977380637211901
0.282876808393311	0.980996770962584
0.28525392443023	0.984559475341491
0.287631040467148	0.988069148675375
0.290008156504067	0.991526932738555
0.292385272540985	0.994933408704775
0.294762388577904	0.998287987018301
0.297139504614822	1.0015901717418
0.299516620651741	1.00484239357986
0.30189373668866	1.00804381813408
0.304270852725578	1.01119422957175
0.306647968762497	1.01429631574165
0.309025084799415	1.01734670112281
0.311402200836334	1.02035046121721
0.313779316873253	1.02330357019617
0.316156432910171	1.02620896675115
0.31853354894709	1.02906571594705
0.320910664984008	1.03187509425103
0.323287781020927	1.03463656562567
0.325664897057845	1.03735044355943
0.328042013094764	1.04001721694806
0.330419129131683	1.04263864336293
0.332796245168601	1.04521337815358
0.33517336120552	1.04774171569341
0.337550477242438	1.0502239457639
0.339927593279357	1.05266035361048
0.342304709316275	1.05505283784761
0.344681825353194	1.05740021453165
0.347058941390113	1.05970230924534
0.349436057427031	1.06195968348219
0.35181317346395	1.06417369796895
0.354190289500868	1.06634394499666
0.356567405537787	1.06846998493523
0.358944521574706	1.0705523377216
0.361321637611624	1.0725927370723
0.363698753648543	1.07458966142204
0.366075869685461	1.07654335260712
0.36845298572238	1.07845525021125
0.370830101759298	1.08032516690956
0.373207217796217	1.08215253600694
0.375584333833136	1.08393772837805
0.377961449870054	1.08568264191301
0.380338565906973	1.08738506029101
0.382715681943891	1.08904662193178
0.38509279798081	1.09066772957838
0.387469914017728	1.0922480568621
0.389847030054647	1.09378780234789
0.392224146091566	1.09528716118102
0.394601262128484	1.09674632513901
0.396978378165403	1.09816548268347
0.399355494202321	1.09954481901193
0.40173261023924	1.1008845161096
0.404109726276159	1.10218475280111
0.406486842313077	1.10344596780958
0.408863958349996	1.10466833268527
0.411241074386914	1.10585175043675
0.413618190423833	1.10699638770613
0.415995306460751	1.10810240823333
0.41837242249767	1.10916961632633
0.420749538534589	1.11019890669414
0.423126654571507	1.11119038828862
0.425503770608426	1.11214363228361
0.427880886645344	1.11305879216471
0.430258002682263	1.11393701750846
0.432635118719181	1.11477747011592
0.4350122347561	1.11558027403457
0.437389350793019	1.11634609179542
0.439766466829937	1.11707502331469
0.442143582866856	1.11776671956941
0.444520698903774	1.11842137126592
0.446897814940693	1.11903998721289
0.449274930977612	1.11962176072296
0.45165204701453	1.12016682188728
0.454029163051449	1.12067587162299
0.456406279088367	1.12114884815329
0.458783395125286	1.12158547996225
0.461160511162204	1.12198601339204
0.463537627199123	1.12235109052603
0.465914743236042	1.12268019736977
0.46829185927296	1.12297383926248
0.470668975309879	1.12323207074644
0.473046091346797	1.12345486291255
0.475423207383716	1.12364232366243
0.477800323420634	1.12379455935257
0.480177439457553	1.12391167484734
0.482554555494472	1.12399377357218
0.48493167153139	1.12404119676441
0.487308787568309	1.12405387728304
0.489685903605227	1.12403183902324
0.492063019642146	1.12397518015387
0.494440135679065	1.12388399767211
0.496817251715983	1.12375838745705
0.499194367752902	1.12359844432325
0.50157148378982	1.12340454374905
0.503948599826739	1.12317651033725
0.506325715863657	1.1229144182743
0.508702831900576	1.12261835862357
0.511079947937495	1.12228842165349
0.513457063974413	1.12192469689139
0.515834180011332	1.12152730782427
0.51821129604825	1.12109655699674
0.520588412085169	1.12063227862647
0.522965528122088	1.12013445643292
0.525342644159006	1.11960337286561
0.527719760195925	1.11903906315175
0.530096876232843	1.1184416788773
0.532473992269762	1.11781107918155
0.53485110830668	1.11714773021664
0.537228224343599	1.11645127162455
0.539605340380518	1.11572220128513
0.541982456417436	1.11496028242837
0.544359572454355	1.11416576404801
0.546736688491273	1.11333871785672
0.549113804528192	1.11247908976293
0.551490920565111	1.11158724944125
0.553868036602029	1.11066290006516
0.556245152638948	1.10970655059171
0.558622268675866	1.10871791302306
0.560999384712785	1.10769729827391
0.563376500749703	1.10664470970016
0.565753616786622	1.10556017235476
0.568130732823541	1.10444397085449
0.570507848860459	1.10329587023688
0.572884964897378	1.10211638801016
0.575262080934296	1.10090519725838
0.577639196971215	1.09966266385658
0.580016313008133	1.09838873565283
0.582393429045052	1.097083512261
0.584770545081971	1.09574720548607
0.587147661118889	1.09437965991331
0.589524777155808	1.09298134046424
0.591901893192726	1.09155195230809
0.594279009229645	1.09009188954909
0.596656125266564	1.08860105628302
0.599033241303482	1.08707961855076
0.601410357340401	1.08552772711874
0.603787473377319	1.0839453116956
0.606164589414238	1.08233275882951
0.608541705451156	1.08068984121069
0.610918821488075	1.0790169289337
0.613295937524994	1.07731394713339
0.615673053561912	1.07558116957604
0.618050169598831	1.07381855309872
0.620427285635749	1.0720262857698
0.622804401672668	1.07020447230812
0.625181517709586	1.06835316297857
0.627558633746505	1.06647260330287
0.629935749783424	1.0645627528699
0.632312865820342	1.06262387179207
0.634689981857261	1.06065597930602
0.637067097894179	1.05865923197529
0.639444213931098	1.05663378382164
0.641821329968016	1.05457966781936
0.644198446004935	1.05249716573999
0.646575562041854	1.05038624725643
0.648952678078772	1.04824715597635
0.651329794115691	1.04607996825264
0.653706910152609	1.04388481818775
0.656084026189528	1.04166190390242
0.658461142226447	1.0394112590016
0.660838258263365	1.03713316902285
0.663215374300284	1.03482764603953
0.665592490337202	1.03249491203871
0.667969606374121	1.0301350942976
0.670346722411039	1.0277483129466
0.672723838447958	1.02533480487144
0.675100954484877	1.0228946164226
0.677478070521795	1.02042802005657
0.679855186558714	1.01793508673244
0.682232302595632	1.01541602062693
0.684609418632551	1.01287099572777
0.686986534669469	1.01030012644664
0.689363650706388	1.00770368308086
0.691740766743307	1.0050817290058
0.694117882780225	1.0024345284717
0.696494998817144	0.999762205205067
0.698872114854062	0.997064952102009
0.701249230890981	0.994342983432873
0.7036263469279	0.991596415630595
0.706003462964818	0.988825545489328
0.708380579001737	0.986030458520593
0.710757695038655	0.983211414629904
0.713134811075574	0.980368584135679
0.715511927112492	0.977502155791947
0.717889043149411	0.974612378342084
0.72026615918633	0.971699385811819
0.722643275223248	0.968763468867444
0.725020391260167	0.965804765274868
0.727397507297085	0.96282352530935
0.729774623334004	0.959819959601884
0.732151739370922	0.956794259054489
0.734528855407841	0.953746701049631
0.73690597144476	0.950677439782729
0.739283087481678	0.94758676337446
0.741660203518597	0.944474855032884
0.744037319555515	0.941341961524053
0.746414435592434	0.938188327461787
0.748791551629353	0.935014151237281
0.751168667666271	0.93181973306284
0.75354578370319	0.928605249100373
0.755922899740108	0.925370987848933
0.758300015777027	0.922117171080733
0.760677131813945	0.918844047222085
0.763054247850864	0.91555188850096
0.765431363887783	0.912240907224027
0.767808479924701	0.908911410336189
0.77018559596162	0.905563605369626
0.772562711998538	0.902197780454012
0.774939828035457	0.898814189035463
0.777316944072376	0.895413086572672
0.779694060109294	0.891994753872608
0.782071176146213	0.888559453082634
0.784448292183131	0.885107456379042
0.78682540822005	0.881639039136584
0.789202524256968	0.878154471552794
0.791579640293887	0.874654030399722
0.793956756330806	0.871137994396557
0.796333872367724	0.867606644166155
0.798710988404643	0.864060262190358
0.801088104441561	0.860499132764094
0.80346522047848	0.856923545129381
0.805842336515398	0.853333784534752
0.808219452552317	0.849730139380339
0.810596568589236	0.846112900740119
0.812973684626154	0.842482361254581
0.815350800663073	0.838838815078155
0.817727916699991	0.835182557825604
0.82010503273691	0.831513887267161
0.822482148773829	0.827833102868949
0.824859264810747	0.82414050209346
0.827236380847666	0.820436385850122
0.829613496884584	0.816721056226366
0.831990612921503	0.812994816428508
0.834367728958421	0.809257970721823
0.83674484499534	0.805510824369842
0.839121961032259	0.801753684687358
0.841499077069177	0.797986857685478
0.843876193106096	0.794210650892291
0.846253309143014	0.790425372951804
0.848630425179933	0.78663133319235
0.851007541216852	0.782828841561988
0.85338465725377	0.779018208563357
0.855761773290689	0.775199745296352
0.858138889327607	0.771373763173888
0.860516005364526	0.767540573591005
0.862893121401444	0.763700488616717
0.865270237438363	0.759853820481369
0.867647353475282	0.756000879589799
0.8700244695122	0.752141977465627
0.872401585549119	0.748277426657488
0.874778701586037	0.744407539177955
0.877155817622956	0.740532627579946
0.879532933659875	0.736653004197463
0.881910049696793	0.732768980998327
0.884287165733712	0.728880869629012
0.88666428177063	0.724988981346242
0.889041397807549	0.721093626948644
0.891418513844467	0.7171951163057
0.893795629881386	0.713293758380373
0.896172745918305	0.709389863118938
0.898549861955223	0.705483738814564
0.900926977992142	0.701575692962827
0.90330409402906	0.697666032194569
0.905681210065979	0.693755062209076
0.908058326102897	0.689843087707644
0.910435442139816	0.685930410657974
0.912812558176735	0.682017334668136
0.915189674213653	0.678104161474586
0.917566790250572	0.674191191138072
0.91994390628749	0.670278722395883
0.922321022324409	0.666367052598398
0.924698138361327	0.662456477646252
0.927075254398246	0.658547291150833
0.929452370435165	0.654639784813567
0.931829486472083	0.65073425159232
0.934206602509002	0.646830980980551
0.93658371854592	0.642930260718149
0.938960834582839	0.639032376732992
0.941337950619758	0.635137613083356
0.943715066656676	0.631246251901176
0.946092182693595	0.627358570908309
0.948469298730513	0.623474849983003
0.950846414767432	0.619595365729272
0.95322353080435	0.615720392030522
0.955600646841269	0.611850200573981
0.957977762878188	0.607985060799724
0.960354878915106	0.604125239850722
0.962731994952025	0.600271001503341
0.965109110988943	0.596422606877281
0.967486227025862	0.592580317078143
0.96986334306278	0.588744388114663
0.972240459099699	0.584915074455449
0.974617575136618	0.581092628510642
0.976994691173536	0.577277300075139
0.979371807210455	0.573469336287626
0.981748923247373	0.569668978757167
0.984126039284292	0.565876471362965
0.986503155321211	0.562092053675918
0.988880271358129	0.5583159618288
0.991257387395048	0.55454842911143
0.993634503431966	0.550789685937058
0.996011619468885	0.547039959810004
0.998388735505803	0.543299474146845
1.00076585154272	0.539568449277217
1.00314296757964	0.535847106200356
1.00552008361656	0.532135660490393
1.00789719965348	0.528434324669651
1.0102743156904	0.52474330818394
1.01265143172731	0.521062817379109
1.01502854776423	0.517393055478911
1.01740566380115	0.513734219605908
1.01978277983807	0.510086509032071
1.02215989587499	0.506450118109027
1.02453701191191	0.502825237379259
1.02691412794883	0.499212054171452
1.02929124398574	0.495610752585991
1.03166836002266	0.492021513481706
1.03404547605958	0.488444513284081
1.0364225920965	0.484879925181949
1.03879970813342	0.481327922597005
1.04117682417034	0.477788673316804
1.04355394020726	0.474262341839616
1.04593105624418	0.470749089368554
1.04830817228109	0.467249073806903
1.05068528831801	0.463762449754634
1.05306240435493	0.460289365630267
1.05543952039185	0.456829971781416
1.05781663642877	0.453384413439347
1.06019375246569	0.449952831980937
1.06257086850261	0.446535365479493
1.06494798453952	0.443132148708013
1.06732510057644	0.439743312873621
1.06970221661336	0.436368983629273
1.07207933265028	0.433009283835696
1.0744564486872	0.429664337335774
1.07683356472412	0.426334262537678
1.07921068076104	0.423019174591545
1.08158779679795	0.419719185400006
1.08396491283487	0.416434403629683
1.08634202887179	0.413164934723619
1.08871914490871	0.409910878258561
1.09109626094563	0.406672335510375
1.09347337698255	0.403449403615969
1.09585049301947	0.400242169890651
1.09822760905638	0.397050733125243
1.1006047250933	0.393875174183491
1.10298184113022	0.390715573996237
1.10535895716714	0.387572022942881
1.10773607320406	0.384444580334816
1.11011318924098	0.381333339584924
1.1124903052779	0.378238357090562
1.11486742131481	0.375159709451416
1.11724453735173	0.372097460731726
1.11962165338865	0.369051666619624
1.12199876942557	0.366022399399973
1.12437588546249	0.363009696200365
1.12675300149941	0.360013628855947
1.12913011753633	0.357034236698675
1.13150723357324	0.354071571401881
1.13388434961016	0.35112568083264
1.13626146564708	0.348196597181871
1.138638581684	0.345284373959099
1.14101569772092	0.342389031845463
1.14339281375784	0.33951061814332
1.14576992979476	0.33664915744881
1.14814704583167	0.333804678382078
1.15052416186859	0.330977213384066
1.15290127790551	0.32816677309217
1.15527839394243	0.325373393329947
1.15765550997935	0.322597079467186
1.16003262601627	0.31983785626549
1.16240974205319	0.317095734466044
1.1647868580901	0.314370721674515
1.16716397412702	0.311662835820709
1.16954109016394	0.308972067309026
1.17191820620086	0.306298434327506
1.17429532223778	0.303641927944547
1.1766724382747	0.30100255255336
1.17904955431162	0.298380306078237
1.18142667034853	0.295775177293194
1.18380378638545	0.293187169572307
1.18618090242237	0.290616260138188
1.18855801845929	0.288062449941434
1.19093513449621	0.285525718688818
1.19331225053313	0.283006052542801
1.19568936657005	0.280503437628032
1.19806648260696	0.278017846001826
1.20044359864388	0.275549267388831
1.2028207146808	0.273097667641748
1.20519783071772	0.270663030174999
1.20757494675464	0.26824532456174
1.20995206279156	0.265844520924912
1.21232917882848	0.263460594713711
1.21470629486539	0.261093503416887
1.21708341090231	0.258743224535686
1.21946052693923	0.256409713890792
1.22183764297615	0.254092939568369
1.22421475901307	0.251792862114163
1.22659187504999	0.249509437762652
1.22896899108691	0.247242632200566
1.23134610712382	0.244992391157504
1.23372322316074	0.242758680622317
1.23610033919766	0.240541447950829
1.23847745523458	0.238340648044639
1.2408545712715	0.236156233534829
1.24323168730842	0.233988148838158
1.24560880334534	0.231836350251045
1.24798591938225	0.229700776098461
1.25036303541917	0.227581379907814
1.25274015145609	0.225478102650064
1.25511726749301	0.223390888087539
1.25749438352993	0.221319679421965
1.25987149956685	0.219264417308061
1.26224861560377	0.217225047062084
1.26462573164068	0.215201496872711
1.2670028476776	0.213193718561886
1.26937996371452	0.211201635193798
1.27175707975144	0.209225193716908
1.27413419578836	0.207264322257369
1.27651131182528	0.205318956862001
1.2788884278622	0.203389034083675
1.28126554389911	0.201474479006535
1.28364265993603	0.19957523452519
1.28601977597295	0.197691218187692
1.28839689200987	0.195822372691756
1.29077400804679	0.19396861960555
1.29315112408371	0.19212989128744
1.29552824012063	0.190306116469399
1.29790535615754	0.188497217831891
1.30028247219446	0.186703130823788
1.30265958823138	0.18492376908538
1.3050367042683	0.183159070704303
1.30741382030522	0.181408951843826
1.30979093634214	0.179673341968199
1.31216805237906	0.17795216371283
1.31454516841597	0.176245338059247
1.31692228445289	0.174552793860546
1.31929940048981	0.172874444197504
1.32167651652673	0.171210221343283
1.32405363256365	0.169560038254993
1.32643074860057	0.167923822263085
1.32880786463749	0.166301491455163
1.3311849806744	0.164692965769656
1.33356209671132	0.163098169050927
1.33593921274824	0.161517014373417
1.33831632878516	0.159949429415174
1.34069344482208	0.158395326653908
1.343070560859	0.156854626871477
1.34544767689592	0.155327250549437
1.34782479293283	0.153813116213326
1.35020190896975	0.15231214219092
1.35257902500667	0.150824246629928
1.35495614104359	0.149349347515359
1.35733325708051	0.147887358950997
1.35971037311743	0.146438201820366
1.36208748915435	0.145001794440187
1.36446460519126	0.143578054308304
1.36684172122818	0.142166898841964
1.3692188372651	0.140768245393287
1.37159595330202	0.139382010862079
1.37397306933894	0.138008107942053
1.37635018537586	0.136646457840947
1.37872730141278	0.135296977829603
1.38110441744969	0.133959585186271
1.38348153348661	0.132634197209898
1.38585864952353	0.131320731233474
1.38823576556045	0.130019103934899
1.39061288159737	0.128729230728904
1.39298999763429	0.127451031982754
1.39536711367121	0.126184424855721
1.39774422970812	0.124929330759417
1.40012134574504	0.123685657598326
1.40249846178196	0.122453332147532
1.40487557781888	0.121232272332417
1.4072526938558	0.120022391221424
1.40962980989272	0.118823608735969
1.41200692592964	0.117635846896204
1.41438404196655	0.116459023276209
1.41676115800347	0.115293050671565
1.41913827404039	0.114137855267255
1.42151539007731	0.112993356202191
1.42389250611423	0.111859467876287
1.42626962215115	0.110736112504986
1.42864673818807	0.10962321248908
1.43102385422498	0.108520686462684
1.4334009702619	0.107428450592709
1.43577808629882	0.106346431208964
1.43815520233574	0.105274548794065
1.44053231837266	0.104212720115579
1.44290943440958	0.103160869789399
1.4452865504465	0.102118919524929
1.44766366648342	0.101086791319017
1.45004078252033	0.100064407462491
1.45241789855725	0.0990516905464712
1.45479501459417	0.0980485634684914
1.45717213063109	0.0970549494384141
1.45954924666801	0.0960707714520724
1.46192636270493	0.0950959517153825
1.46430347874184	0.0941304166924977
1.46668059477876	0.0931740908949605
1.46905771081568	0.0922268991733822
1.4714348268526	0.0912887666200787
1.47381194288952	0.0903596186455958
1.47618905892644	0.0894393809066305
1.47856617496336	0.0885279757538216
1.48094329100028	0.0876253356172883
1.48332040703719	0.0867313873779853
1.48569752307411	0.0858460520315445
1.48807463911103	0.08496926209024
1.49045175514795	0.0841009472325848
1.49282887118487	0.0832410338869845
1.49520598722179	0.0823894474707162
1.49758310325871	0.0815461227303785
1.49996021929562	0.08071098920911
1.50233733533254	0.0798839718533339
1.50471445136946	0.0790650038664383
1.50709156740638	0.0782540176026959
1.5094686834433	0.0774509442320865
1.51184579948022	0.076655715326591
1.51422291551714	0.07586825976899
1.51660003155405	0.0750885109519318
1.51897714759097	0.074316403959228
1.52135426362789	0.0735518719831658
1.52373137966481	0.072794848626796
1.52610849570173	0.0720452638704789
1.52848561173865	0.0713030580533769
1.53086272777557	0.07056816081153
1.53323984381248	0.0698405150142368
1.5356169598494	0.0691200446392942
1.53799407588632	0.0684066978133814
1.54037119192324	0.0677004027317005
1.54274830796016	0.0670011008482015
1.54512542399708	0.0663087291304043
1.547502540034	0.0656232215338733
1.54987965607091	0.0649445207647955
1.55225677210783	0.064272564318324
1.55463388814475	0.0636072912339894
1.55701100418167	0.0629486409713161
1.55938812021859	0.0622965534098595
1.56176523625551	0.0616509680070551
1.56414235229243	0.0610118238820152
1.56651946832934	0.0603790674848021
1.56889658436626	0.059752633691649
1.57127370040318	0.0591324687449653
1.5736508164401	0.0585185148677414
1.57602793247702	0.0579107145103347
1.57840504851394	0.0573090108516537
1.58078216455086	0.0567133473943826
1.58315928058777	0.0561236652994318
1.58553639662469	0.0555399122800972
1.58791351266161	0.0549620366973689
1.59029062869853	0.0543899732765135
1.59266774473545	0.0538236777049483
1.59504486077237	0.0532630944600097
1.59742197680929	0.0527081631497527
1.5997990928462	0.0521588417090378
1.60217620888312	0.0516150670223118
1.60455332492004	0.0510767948426362
1.60693044095696	0.0505439688409986
1.60930755699388	0.0500165381096818
1.6116846730308	0.0494944564229256
1.61406178906772	0.0489776648213746
1.61643890510463	0.0484661179533912
1.61881602114155	0.0479597682280086
1.62119313717847	0.0474585639707578
1.62357025321539	0.0469624524849248
1.62594736925231	0.0464713893022734
1.62832448528923	0.0459853261696852
1.63070160132615	0.045504215226945
1.63307871736306	0.0450280082465106
1.63545583339998	0.0445566583151149
1.6378329494369	0.0440901187900841
1.64021006547382	0.043628343400429
1.64258718151074	0.043171286257954
1.64496429754766	0.0427189006365502
1.64734141358458	0.0422711431913304
1.64971852962149	0.0418279689468167
1.65209564565841	0.0413893335073447
1.65447276169533	0.0409551929936661
1.65684987773225	0.0405255052198004
1.65922699376917	0.0401002212467626
1.66160410980609	0.039679301534526
1.66398122584301	0.0392627051263194
1.66635834187992	0.0388503920635936
1.66873545791684	0.0384423134886155
1.67111257395376	0.0380384305136108
1.67348968999068	0.0376387079608877
1.6758668060276	0.0372430964515931
1.67824392206452	0.036851558846706
1.68062103810144	0.0364640604766954
1.68299815413835	0.0360805493896609
1.68537527017527	0.0357010009954832
1.68775238621219	0.0353253611700428
1.69012950224911	0.0349536073243627
1.69250661828603	0.034585683883236
1.69488373432295	0.0342215703590859
1.69726085035987	0.0338612135727207
1.69963796639678	0.0335045871965201
1.7020150824337	0.0331516515401576
1.70439219847062	0.0328023643160369
1.70676931450754	0.0324566987416201
1.70914643054446	0.0321146122295497
1.71152354658138	0.0317760676603791
1.7139006626183	0.0314410368748498
1.71627777865521	0.0311094840027453
1.71865489469213	0.0307813636127665
1.72103201072905	0.0304566508922534
1.72340912676597	0.0301353116660674
1.72578624280289	0.0298173124024965
1.72816335883981	0.0295026183739594
1.73054047487673	0.0291911916342653
1.73291759091364	0.0288830034649771
1.73529470695056	0.0285780218191025
1.73767182298748	0.0282762150274082
1.7400489390244	0.0279775502012704
1.74242605506132	0.0276819963594112
1.74480317109824	0.0273895213051433
1.74718028713516	0.0271000947186823
1.74955740317207	0.0268136850714867
1.75193451920899	0.0265302623252061
1.75431163524591	0.0262497967702171
1.75668875128283	0.0259722578547363
1.75906586731975	0.0256976166323332
1.76144298335667	0.0254258442477306
1.76382009939359	0.0251569110671123
1.7661972154305	0.0248907867281896
1.76857433146742	0.0246274397644378
1.77095144750434	0.0243668469460038
1.77332856354126	0.0241089808973304
1.77570567957818	0.0238538144815785
1.7780827956151	0.0236013208200873
1.78045991165202	0.0233514644501999
1.78283702768893	0.0231042214356879
1.78521414372585	0.0228595709452093
1.78759125976277	0.0226174886810841
1.78996837579969	0.0223779357845355
1.79234549183661	0.02214089227579
1.79472260787353	0.0219063401046921
1.79709972391045	0.0216742469957406
1.79947683994736	0.021444580467278
1.80185395598428	0.0212173333626441
1.8042310720212	0.0209924666028873
1.80660818805812	0.0207699568497795
1.80898530409504	0.0205497957330224
1.81136242013196	0.0203319296542045
1.81373953616888	0.0201163642287087
1.81611665220579	0.0199030592219126
1.81849376824271	0.0196919956280719
1.82087088427963	0.0194831560082894
1.82324800031655	0.0192765038061749
1.82562511635347	0.0190720355992626
1.82800223239039	0.0188697063167097
1.83037934842731	0.0186695176389933
1.83275646446422	0.0184714246719261
1.83513358050114	0.0182754253310642
1.83751069653806	0.0180814852103434
1.83988781257498	0.0178895863713597
1.8422649286119	0.0176997191416679
1.84464204464882	0.0175118336986802
1.84701916068574	0.0173259495878671
1.84939627672265	0.0171420039083731
1.85177339275957	0.0169600061089838
1.85415050879649	0.0167799405816151
1.85652762483341	0.0166017455013744
1.85890474087033	0.016425449316173
1.86128185690725	0.0162510185644095
1.86365897294417	0.0160784035827139
1.86603608898108	0.0159076284264329
1.868413205018	0.0157386703827916
1.87079032105492	0.0155714576594019
1.87316743709184	0.0154060276061405
1.87554455312876	0.0152423611475841
1.87792166916568	0.0150804105024029
1.8802987852026	0.0149201531932026
1.88267590123952	0.0147616046662651
1.88505301727643	0.0146047466403817
1.88743013331335	0.0144495412777672
1.88980724935027	0.014295942736346
1.89218436538719	0.0141439824603251
1.89456148142411	0.0139936429177364
1.89693859746103	0.0138449067648517
1.89931571349795	0.013697744461695
1.90169282953486	0.0135520836768077
1.90406994557178	0.0134079770673991
1.9064470616087	0.0132654079952669
1.90882417764562	0.0131243600009181
1.91120129368254	0.0129848168016432
1.91357840971946	0.0128467622896112
1.91595552575638	0.0127101805299853
1.91833264179329	0.0125748548921544
1.92070975783021	0.0124409565436164
1.92308687386713	0.0123084887617645
1.92546398990405	0.012177436211491
1.92784110594097	0.0120477837226171
1.93021822197789	0.0119195162881135
1.93259533801481	0.0117926190623399
1.93497245405172	0.0116670773593036
1.93734957008864	0.0115428766509372
1.93972668612556	0.0114200025653949
1.94210380216248	0.0112984408853668
1.9444809181994	0.0111781775464124
1.94685803423632	0.0110591986353107
1.94923515027324	0.0109414903884297
1.95161226631015	0.0108250391901124
1.95398938234707	0.010709831571081
1.95636649838399	0.0105958542068576
1.95874361442091	0.0104830939162031
1.96112073045783	0.0103715376595718
1.96349784649475	0.0102611725375835
1.96587496253167	0.0101519857895118
1.96825207856858	0.0100439647917888
1.9706291946055	0.00993709705652644
1.97300631064242	0.00983137023005284
1.97538342667934	0.00972677209059482
1.97776054271626	0.00962329051047178
1.98013765875318	0.00952091348635651
1.9825147747901	0.00941962917642721
1.98489189082701	0.00931942587971751
1.98726900686393	0.00922029202096065
1.98964612290085	0.00912221614923494
1.99202323893777	0.0090251869366237
1.99440035497469	0.00892919317688967
1.99677747101161	0.00883422378416387
1.99915458704853	0.0087402677916486
2.00153170308544	0.00864731435033442
2.00390881912236	0.00855525721703122
2.00628593515928	0.00846415776354537
2.0086630511962	0.00837403154998049
2.01104016723312	0.00828486814520376
2.01341728327004	0.0081966572302421
2.01579439930696	0.00810938859707225
