# PSR (1/year) over age (year) (exp.sim_9_kappa_0_c1)
# PSR of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	PSR
2.04194267571306	4.58206544343596
2.04431979174998	4.5821134776627
2.0466969077869	4.58216150371808
2.04907402382382	4.58220952160211
2.05145113986073	4.58225200904342
2.05382825589765	4.58229113037282
2.05620537193457	4.58233024289943
2.05858248797149	4.58236934662326
2.06095960400841	4.58240278722467
2.06333672004533	4.58243392488027
2.06571383608225	4.582465053168
2.06809095211916	4.58249592489733
2.07046806815608	4.58251984742063
2.072845184193	4.58254376006515
2.07522230022992	4.58256773707893
2.07759941626684	4.58258916971168
2.07997653230376	4.5826112354692
2.08235364834068	4.58263329057806
2.08473076437759	4.58265390978924
2.08710788041451	4.58266987391974
2.08948499645143	4.5826858269576
2.09186211248835	4.58270146593655
2.09423922852527	4.58271177675034
2.09661634456219	4.58272207606046
2.09899346059911	4.58273236386689
2.10137057663602	4.58273744223335
2.10374769267294	4.58274245475777
2.10612480870986	4.58274739083403
2.10850192474678	4.58274744753412
2.1108790407837	4.58274749198579
2.11325615682062	4.58274694982873
2.11563327285754	4.58274233775639
2.11801038889445	4.58273771309696
2.12038750493137	4.58273166582467
2.12276462096829	4.58272264310607
2.12514173700521	4.5827136074807
2.12751885304213	4.58270215458117
2.12989596907905	4.58268894235259
2.13227308511597	4.58267571691381
2.13465020115288	4.58265895365559
2.1370273171898	4.58264176112347
2.13940443322672	4.58262355227789
2.14178154926364	4.58260259123931
2.14415866530056	4.58258161642907
2.14653578133748	4.58255812691751
2.1489128973744	4.58253355137416
2.15129001341131	4.58250841211138
2.15366712944823	4.58248039549734
2.15604424548515	4.58245236460114
2.15842136152207	4.5824221005915
2.16079847755899	4.58239078050137
2.16317559359591	4.58235873189075
2.16555270963283	4.58232426724957
2.16792982566974	4.58228978786038
2.17030694170666	4.58225280420756
2.17268405774358	4.5822153179614
2.1750611737805	4.58217646414829
2.17743828981742	4.58213608459548
2.17981540585434	4.58209915286423
2.18219252189126	4.58206085899373
2.18456963792817	4.58202256714957
2.18694675396509	4.58198205132144
2.18932387000201	4.58194107474028
2.19170098603893	4.58189866275532
2.19407810207585	4.58185510161486
2.19645521811277	4.58181076526771
2.19883233414969	4.58176471558244
2.2012094501866	4.5817184326492
2.20358656622352	4.58166997107177
2.20596368226044	4.5816214929143
2.20834079829736	4.58157098541741
2.21071791433428	4.58152016907129
2.2130950303712	4.58146781731448
2.21547214640812	4.5814147488857
2.21784926244503	4.58136054229018
2.22022637848195	4.58130530436241
2.22260349451887	4.58124923233262
2.22498061055579	4.58119189017899
2.22735772659271	4.58113400028125
2.22973484262963	4.58107461685148
2.23211195866655	4.58101489850741
2.23448907470346	4.58095353473383
2.23686619074038	4.58089203635989
2.2392433067773	4.58082875101812
2.24162042281422	4.58076544800188
2.24399753885114	4.58070032868837
2.24637465488806	4.58063517355417
2.24875177092498	4.58056833151899
2.2511288869619	4.58050137868307
2.25350600299881	4.58043286193779
2.25588311903573	4.58036416391259
2.25826023507265	4.58029397064712
2.26063735110957	4.58022357829871
2.26301446714649	4.58015174628934
2.26539158318341	4.58007969715115
2.26776869922032	4.58000627194424
2.27014581525724	4.5799326140207
2.27252293129416	4.57985759652417
2.27490004733108	4.57978237632529
2.277277163368	4.5797058130117
2.27965427940492	4.57963086301129
2.28203139544184	4.57955744506029
2.28440851147875	4.57948425519558
2.28678562751567	4.57940966231544
2.28916274355259	4.57933498829902
2.29153985958951	4.57925897025993
2.29391697562643	4.57918279622434
2.29629409166335	4.57910541490271
2.29867120770027	4.57902778471584
2.30104832373719	4.57894906896762
2.3034254397741	4.57887001800404
2.30580255581102	4.57879000553079
2.30817967184794	4.57870954110973
2.31055678788486	4.57862826846461
2.31293390392178	4.57854643001235
2.3153110199587	4.57846392345302
2.31768813599562	4.57838074733733
2.32006525203253	4.57829704143036
2.32244236806945	4.57821253584578
2.32481948410637	4.57812766411245
2.32719660014329	4.57804186356436
2.32957371618021	4.57795584990934
2.33195083221713	4.57786878420366
2.33432794825405	4.57778155832786
2.33670506429096	4.57769335915796
2.33908218032788	4.57760488441987
2.3414592963648	4.57751562800235
2.34383641240172	4.57742594067772
2.34621352843864	4.57733564833672
2.34859064447556	4.57724477644161
2.35096776051248	4.57715346907046
2.35334487654939	4.57706144547118
2.35572199258631	4.57696915099922
2.35809910862323	4.57687598514487
2.36047622466015	4.57678262559997
2.36285334069707	4.57668845104413
2.36523045673399	4.57659398485808
2.36760757277091	4.57649888806352
2.36998468880782	4.57640334087952
2.37236180484474	4.5763073401331
2.37473892088166	4.57621091526349


