# lambda (1/year) over age (year) (exp.sim_9_kappa_0_c1)
# lambda of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	lambda
2.05145113986073	9.39599092553458
2.05382825589765	9.39632499396486
2.05620537193457	9.39665906239513
2.05858248797149	9.3969931308254
2.06095960400841	9.39732719925567
2.06333672004533	9.39766126768594
2.06571383608225	9.39799533611621
2.06809095211916	9.39832940454648
2.07046806815608	9.39866347297675
2.072845184193	9.39899754140702
2.07522230022992	9.3993317621279
2.07759941626684	9.39966836090785
2.07997653230376	9.40001219306293
2.08235364834068	9.40035602521801
2.08473076437759	9.40069985737309
2.08710788041451	9.40104368952817
2.08948499645143	9.40138752168325
2.09186211248835	9.40173135383833
2.09423922852527	9.40207518599341
2.09661634456219	9.40241901814849
2.09899346059911	9.40276285030357
2.10137057663602	9.40310668245865
2.10374769267294	9.40345051461373
2.10612480870986	9.40379434676881
2.10850192474678	9.40413817892389
2.1108790407837	9.40448201107897
2.11325615682062	9.40482584323405
2.11563327285754	9.40516967538913
2.11801038889445	9.40551350754421
2.12038750493137	9.40585733969929
2.12276462096829	9.40620117185437
2.12514173700521	9.40654500400945
2.12751885304213	9.40688883616453
2.12989596907905	9.40723266831961
2.13227308511597	9.40757650047469
2.13465020115288	9.40792033262977
2.1370273171898	9.40826416478485
2.13940443322672	9.40860799693993
2.14178154926364	9.40895182909501
2.14415866530056	9.40929566125009
2.14653578133748	9.40963949340517
2.1489128973744	9.40998332556025
2.15129001341131	9.41032715771533
2.15366712944823	9.41067098987041
2.15604424548515	9.41101482202549
2.15842136152207	9.41135865418057
2.16079847755899	9.41170248633565
2.16317559359591	9.41204631849073
2.16555270963283	9.41239015064581
2.16792982566974	9.41273398280089
2.17030694170666	9.41307781495597
2.17268405774358	9.41342164711105
2.1750611737805	9.41376547926613
2.17743828981742	9.41410931142121
2.17981540585434	9.41446103910678
2.18219252189126	9.41481488366983
2.18456963792817	9.41516876491138
2.18694675396509	9.41552264615293
2.18932387000201	9.41587652739448
2.19170098603893	9.41623040863603
2.19407810207585	9.41658428987758
2.19645521811277	9.41693817111913
2.19883233414969	9.41729205236068
2.2012094501866	9.41764593360223
2.20358656622352	9.41799981484378
2.20596368226044	9.41835369608533
2.20834079829736	9.41870757732688
2.21071791433428	9.41906145856843
2.2130950303712	9.41941533980998
2.21547214640812	9.41976922105153
2.21784926244503	9.42012310229308
2.22022637848195	9.42047698353463
2.22260349451887	9.42083086477618
2.22498061055579	9.42118474601773
2.22735772659271	9.42153862725928
2.22973484262963	9.42189250850083
2.23211195866655	9.42224638974237
2.23448907470346	9.42260027098392
2.23686619074038	9.42295415222547
2.2392433067773	9.42330803346702
2.24162042281422	9.42366191470857
2.24399753885114	9.42401579595012
2.24637465488806	9.42436967719167
2.24875177092498	9.42472355843322
2.2511288869619	9.42507743967477
2.25350600299881	9.42543132091632
2.25588311903573	9.42578520215787
2.25826023507265	9.42613908339942
2.26063735110957	9.42649296464097
2.26301446714649	9.42684684588252
2.26539158318341	9.42720072712407
2.26776869922032	9.42755460836562
2.27014581525724	9.42790848960717
2.27252293129416	9.42826237084872
2.27490004733108	9.42861625209027
2.277277163368	9.42897013333182
2.27965427940492	9.42932769525173
2.28203139544184	9.42969123115449
2.28440851147875	9.43005545518435
2.28678562751567	9.43041967921422
2.28916274355259	9.43078390324409
2.29153985958951	9.43114812727395
2.29391697562643	9.43151235130382
2.29629409166335	9.43187657533368
2.29867120770027	9.43224079936355
2.30104832373719	9.43260502339342
2.3034254397741	9.43296924742328
2.30580255581102	9.43333347145315
2.30817967184794	9.43369769548302
2.31055678788486	9.43406191951288
2.31293390392178	9.43442614354275
2.3153110199587	9.43479036757261
2.31768813599562	9.43515459160248
2.32006525203253	9.43551881563235
2.32244236806945	9.43588303966221
2.32481948410637	9.43624726369208
2.32719660014329	9.43661148772194
2.32957371618021	9.43697571175181
2.33195083221713	9.43733993578168
2.33432794825405	9.43770415981154
2.33670506429096	9.43806838384141
2.33908218032788	9.43843260787128
2.3414592963648	9.43879683190114
2.34383641240172	9.43916105593101
2.34621352843864	9.43952527996087
2.34859064447556	9.43988950399074
2.35096776051248	9.44025372802061
2.35334487654939	9.44061795205047
2.35572199258631	9.44098217608034
2.35809910862323	9.44134640011021
2.36047622466015	9.44171062414007
2.36285334069707	9.44207484816994
2.36523045673399	9.4424390721998
2.36760757277091	9.44280329622967
2.36998468880782	9.44316752025954
2.37236180484474	9.4435317442894
2.37473892088166	9.44389596831927


