# lineages over age (year) (exp.sim_9_kappa_0_c1)
# LTT of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	LTT
0.568130732823541	665.22639417037
0.570507848860459	664.53487259558
0.572884964897378	663.824449315288
0.575262080934296	663.094927422173
0.577639196971215	662.346527289321
0.580016313008133	661.579217504692
0.582393429045052	660.7930580675
0.584770545081971	659.988176551687
0.587147661118889	659.164479348172
0.589524777155808	658.322246487519
0.591901893192726	657.461300387873
0.594279009229645	656.581878425276
0.596656125266564	655.683922834891
0.599033241303482	654.767533626115
0.601410357340401	653.832801608276
0.603787473377319	652.879684443628
0.606164589414238	651.908414957054
0.608541705451156	650.91885623581
0.610918821488075	649.911231194473
0.613295937524994	648.885494740427
0.615673053561912	647.841811768004
0.618050169598831	646.7801562794
0.620427285635749	645.700641551563
0.622804401672668	644.603330658533
0.625181517709586	643.488253875742
0.627558633746505	642.355559085332
0.629935749783424	641.205221946957
0.632312865820342	640.037399130978
0.634689981857261	638.85210222398
0.637067097894179	637.649425526978
0.639444213931098	636.429461810039
0.641821329968016	635.192230934177
0.644198446004935	633.937902615431
0.646575562041854	632.666458587243
0.648952678078772	631.378045578889
0.651329794115691	630.072709579078
0.653706910152609	628.75053136011
0.656084026189528	627.411630253672
0.658461142226447	626.056026500614
0.660838258263365	624.683892085333
0.663215374300284	623.295234279825
0.665592490337202	621.890186790888
0.667969606374121	620.468826279859
0.670346722411039	619.03122510343
0.672723838447958	617.577525942125
0.675100954484877	616.107756713668
0.677478070521795	614.622081523484
0.679855186558714	613.120543111502
0.682232302595632	611.603264457023
0.684609418632551	610.070350355973
0.686986534669469	608.521869720557
0.689363650706388	606.957985355693
0.691740766743307	605.378735433508
0.694117882780225	603.78427911665
0.696494998817144	602.174690927811
0.698872114854062	600.550087051778
0.701249230890981	598.910596547417
0.7036263469279	597.256289544374
0.706003462964818	595.587344807084
0.708380579001737	593.903813840668
0.710757695038655	592.205853190876
0.713134811075574	590.493565443543
0.715511927112492	588.767064288601
0.717889043149411	587.026499548644
0.72026615918633	585.27195194977
0.722643275223248	583.503596565495
0.725020391260167	581.721516374695
0.727397507297085	579.925862122643
0.729774623334004	578.116760676161
0.732151739370922	576.294327018956
0.734528855407841	574.458728223456
0.73690597144476	572.610057164328
0.739283087481678	570.748487381816
0.741660203518597	568.874129225418
0.744037319555515	566.98713132675
0.746414435592434	565.087641021098
0.748791551629353	563.175777803034
0.751168667666271	561.251722495808
0.75354578370319	559.315581204896
0.755922899740108	557.367527698446
0.758300015777027	555.407695553837
0.760677131813945	553.436234402687
0.763054247850864	551.453308212781
0.765431363887783	549.459044860232
0.767808479924701	547.453629223452
0.77018559596162	545.437186302795
0.772562711998538	543.409889643924
0.774939828035457	541.371891901978
0.777316944072376	539.323346944306
0.779694060109294	537.264423905974
0.782071176146213	535.19528068304
0.784448292183131	533.116081212158
0.78682540822005	531.026991356479
0.789202524256968	528.928173860817
0.791579640293887	526.819795429938
0.793956756330806	524.702023941404
0.796333872367724	522.57502841939
0.798710988404643	520.438979007771
0.801088104441561	518.294046942476
0.80346522047848	516.140406439155
0.805842336515398	513.978229308112
0.808219452552317	511.807689257914
0.810596568589236	509.628961607633
0.812973684626154	507.442222619878
0.815350800663073	505.247649469136
0.817727916699991	503.045420209473
0.82010503273691	500.835714193238
0.822482148773829	498.618711794242
0.824859264810747	496.394592179474
0.827236380847666	494.163536592075
0.829613496884584	491.925726984718
0.831990612921503	489.681345984001
0.834367728958421	487.430576854349
0.83674484499534	485.173603461458
0.839121961032259	482.910610906536
0.841499077069177	480.641783505553
0.843876193106096	478.367306488191
0.846253309143014	476.087365756263
0.848630425179933	473.802147623769
0.851007541216852	471.511838777978
0.85338465725377	469.216626240193
0.855761773290689	466.916697391456
0.858138889327607	464.612239801346
0.860516005364526	462.303441028675
0.862893121401444	459.990489038202
0.865270237438363	457.673571891859
0.867647353475282	455.352876552043
0.8700244695122	453.02859065501
0.872401585549119	450.700902454406
0.874778701586037	448.369999880994
0.877155817622956	446.036071190996
0.879532933659875	443.699304508779
0.881910049696793	441.359887738151
0.884287165733712	439.018008589369
0.88666428177063	436.673854537935
0.889041397807549	434.32761278343
0.891418513844467	431.979469965797
0.893795629881386	429.629612178963
0.896172745918305	427.278226109126
0.898549861955223	424.925497446784
0.900926977992142	422.571611402034
0.90330409402906	420.216752664124
0.905681210065979	417.861105361215
0.908058326102897	415.504853020355
0.910435442139816	413.148177522103
0.912812558176735	410.791261735039
0.915189674213653	408.434287400438
0.917566790250572	406.077435250264
0.91994390628749	403.72088521934
0.922321022324409	401.364816407128
0.924698138361327	399.009407039882
0.927075254398246	396.654833965002
0.929452370435165	394.301272879485
0.931829486472083	391.948900237102
0.934206602509002	389.597890404951
0.93658371854592	387.248416693924
0.938960834582839	384.900651323505
0.941337950619758	382.554765387083
0.943715066656676	380.210928817779
0.946092182693595	377.869308892444
0.948469298730513	375.530074186761
0.950846414767432	373.193391304284
0.95322353080435	370.859425209897
0.955600646841269	368.528339545686
0.957977762878188	366.200296600235
0.960354878915106	363.875457278543
0.962731994952025	361.553980457842
0.965109110988943	359.236023415207
0.967486227025862	356.921743419219
0.96986334306278	354.611294668527
0.972240459099699	352.304830434135
0.974617575136618	350.002502747192
0.976994691173536	347.704462063642
0.979371807210455	345.410857239543
0.981748923247373	343.121833800365
0.984126039284292	340.83753863892
0.986503155321211	338.558116053054
0.988880271358129	336.283708269768
0.991257387395048	334.014455803701
0.993634503431966	331.750497436881
0.996011619468885	329.491970199237
0.998388735505803	327.239008658577
1.00076585154272	324.991745523388
1.00314296757964	322.750313905472
1.00552008361656	320.514843648987
1.00789719965348	318.285462759941
1.0102743156904	316.062297391295
1.01265143172731	313.845471828854
1.01502854776423	311.635108477924
1.01740566380115	309.431326068956
1.01978277983807	307.234244627031
1.02215989587499	305.043981213615
1.02453701191191	302.860650595861
1.02691412794883	300.684365605191
1.02929124398574	298.515237128566
1.03166836002266	296.353374100502
1.03404547605958	294.198882785228
1.0364225920965	292.051867497482
1.03879970813342	289.912432692257
1.04117682417034	287.780679431007
1.04355394020726	285.656706793984
1.04593105624418	283.540611876714
1.04830817228109	281.432489787174
1.05068528831801	279.332433643698
1.05306240435493	277.240532841419
1.05543952039185	275.156877937399
1.05781663642877	273.081556407032
1.06019375246569	271.014653404145
1.06257086850261	268.956252092763
1.06494798453952	266.90643364908
1.06732510057644	264.865277101498
1.06970221661336	262.832858133042
1.07207933265028	260.809250744931
1.0744564486872	258.794529529952
1.07683356472412	256.788765807469
1.07921068076104	254.792028934473
1.08158779679795	252.804386311923
1.08396491283487	250.825903391673
1.08634202887179	248.856643683957
1.08871914490871	246.896667165635
1.09109626094563	244.946034836975
1.09347337698255	243.004805205278
1.09585049301947	241.073030862117
1.09822760905638	239.150771310976
1.1006047250933	237.238075257538
1.10298184113022	235.334991447898
1.10535895716714	233.44157431919
1.10773607320406	231.557859595728
1.11011318924098	229.683903541764
1.1124903052779	227.819740126437
1.11486742131481	225.965415487111
1.11724453735173	224.120968210826
1.11962165338865	222.286431839541
1.12199876942557	220.461849911725
1.12437588546249	218.647244789991
1.12675300149941	216.842659741936
1.12913011753633	215.048118457901
1.13150723357324	213.263652061661
1.13388434961016	211.489289384412
1.13626146564708	209.725049815322
1.138638581684	207.970965584136
1.14101569772092	206.227049147476
1.14339281375784	204.493328996398
1.14576992979476	202.769819945598
1.14814704583167	201.056539233502
1.15052416186859	199.353506399872
1.15290127790551	197.6607278518
1.15527839394243	195.978225166459
1.15765550997935	194.306001578167
1.16003262601627	192.644072001282
1.16240974205319	190.992442905412
1.1647868580901	189.351118871587
1.16716397412702	187.720110699249
1.16954109016394	186.099412608798
1.17191820620086	184.489035555215
1.17429532223778	182.888974158838
1.1766724382747	181.299231065774
1.17904955431162	179.71980502579
1.18142667034853	178.150689277272
1.18380378638545	176.591885852487
1.18618090242237	175.043381032207
1.18855801845929	173.505175388993
1.19093513449621	171.97725669987
1.19331225053313	170.459616630242
1.19568936657005	168.952246822736
1.19806648260696	167.45513044697
1.20044359864388	165.968261313919
1.2028207146808	164.49161885605
1.20519783071772	163.025193083573
1.20757494675464	161.568965669855
1.20995206279156	160.122918619408
1.21232917882848	158.687037144843
1.21470629486539	157.261295640871
1.21708341090231	155.845680556091
1.21946052693923	154.440165280509
1.22183764297615	153.044730591849
1.22421475901307	151.659352726107
1.22659187504999	150.284005322524
1.22896899108691	148.918667713605
1.23134610712382	147.563307211313
1.23372322316074	146.217903330125
1.23610033919766	144.882424361509
1.23847745523458	143.556843141891
1.2408545712715	142.241131140122
1.24323168730842	140.935254877421
1.24560880334534	139.639188030337
1.24798591938225	138.352893450896
1.25036303541917	137.076343147822
1.25274015145609	135.809501566867
1.25511726749301	134.552334835073
1.25749438352993	133.304808741822
1.25987149956685	132.066887542389
1.26224861560377	130.838538299774
1.26462573164068	129.619717760731
1.2670028476776	128.410396906754
1.26937996371452	127.210529398025
1.27175707975144	126.020083280652
1.27413419578836	124.839015263728
1.27651131182528	123.667286827107
1.2788884278622	122.504859755447
1.28126554389911	121.351688925585
1.28364265993603	120.20773994192
1.28601977597295	119.072963142169
1.28839689200987	117.947324012135
1.29077400804679	116.830775310923
1.29315112408371	115.723276296764
1.29552824012063	114.624784043648
1.29790535615754	113.535251980634
1.30028247219446	112.454641227419
1.30265958823138	111.382899768004
1.3050367042683	110.319990311462
1.30741382030522	109.265862361428
1.30979093634214	108.220473432955
1.31216805237906	107.183776927964
1.31454516841597	106.155725252212
1.31692228445289	105.136275552646
1.31929940048981	104.125375476258
1.32167651652673	103.122984229961
1.32405363256365	102.129049386264
1.32643074860057	101.143527174993
1.32880786463749	100.166368258846
1.3311849806744	99.1975244153032
1.33356209671132	98.2369497744602
1.33593921274824	97.2845919794952
1.33831632878516	96.3404074696003
1.34069344482208	95.404343528532
1.343070560859	94.476352441784
1.34544767689592	93.5563863139722
1.34782479293283	92.6443960715688
1.35020190896975	91.7403325219295
1.35257902500667	90.8441463639523
1.35495614104359	89.9557881985393
1.35733325708051	89.0752062888597
1.35971037311743	88.2023529816432
1.36208748915435	87.3371790775867
1.36446460519126	86.4796348841625
1.36684172122818	85.6296706602998
1.3692188372651	84.787236625699
1.37159595330202	83.9522827276245
1.37397306933894	83.1247563799349
1.37635018537586	82.3046101246394
1.37872730141278	81.4917941324827
1.38110441744969	80.6862585786733
1.38348153348661	79.8879536508848
1.38585864952353	79.0968295572958
1.38823576556045	78.3128361115126
1.39061288159737	77.535922366312
1.39298999763429	76.7660403574702
1.39536711367121	76.0031401885329
1.39774422970812	75.2471745243057
1.40012134574504	74.4980878940088
1.40249846178196	73.7558361929631
1.40487557781888	73.0203699861562
1.4072526938558	72.2916369131531
1.40962980989272	71.5695887411872
1.41200692592964	70.8541785015997
1.41438404196655	70.1453565477817
1.41676115800347	69.4430703549485
1.41913827404039	68.7472754629933
1.42151539007731	68.057923167834
1.42389250611423	67.3749619110039
1.42626962215115	66.6983448414713
1.42864673818807	66.0280252198425
1.43102385422498	65.363954037987
1.4334009702619	64.7060808017335
1.43577808629882	64.054361138205
1.43815520233574	63.4087471526572
1.44053231837266	62.7691887127036
1.44290943440958	62.1356404131458
1.4452865504465	61.5080550981547
1.44766366648342	60.8863857850354
1.45004078252033	60.2705856681596
1.45241789855725	59.6606081227727
1.45479501459417	59.0564067086775
1.45717213063109	58.4579351737982
1.45954924666801	57.8651471371453
1.46192636270493	57.2779957419482
1.46430347874184	56.6964366962485
1.46668059477876	56.1204245319958
1.46905771081568	55.5499139853666
1.4714348268526	54.9848599381204
1.47381194288952	54.4252174636926
1.47618905892644	53.8709417837793
1.47856617496336	53.3219861287792
1.48094329100028	52.7783098001422
1.48332040703719	52.239868756957
1.48569752307411	51.706615413477
1.48807463911103	51.1785091206358
1.49045175514795	50.6555075225414
1.49282887118487	50.1375663057044
1.49520598722179	49.6246405476143
1.49758310325871	49.1166909449781
1.49996021929562	48.6136750603657
1.50233733533254	48.1155476876628
1.50471445136946	47.6222685940733
1.50709156740638	47.1337970353633
1.5094686834433	46.6500915539786
1.51184579948022	46.1711109344967
1.51422291551714	45.6968123417424
1.51660003155405	45.227155656914
1.51897714759097	44.762101779828
1.52135426362789	44.301610471002
1.52373137966481	43.8456417383636
1.52610849570173	43.3941534078292
1.52848561173865	42.9471095446072
1.53086272777557	42.5044677672236
1.53323984381248	42.0661936648333
1.5356169598494	41.6322414479012
1.53799407588632	41.2025798721965
1.54037119192324	40.7771656884029
1.54274830796016	40.3559636331853
1.54512542399708	39.9389357409515
1.547502540034	39.5260422319545
1.54987965607091	39.1172485971041
1.55225677210783	38.7125171886109
1.55463388814475	38.3118112888918
1.55701100418167	37.9150944333337
1.55938812021859	37.5223304103154
1.56176523625551	37.1334827539654
1.56414235229243	36.7485147946342
1.56651946832934	36.3673942782348
1.56889658436626	35.9900819795554
1.57127370040318	35.616545519436
1.5736508164401	35.2467500977482
1.57602793247702	34.8806610513114
1.57840504851394	34.5182441557636
1.58078216455086	34.1594653817594
1.58315928058777	33.8042892894607
1.58553639662469	33.4526843856487
1.58791351266161	33.1046195672224
1.59029062869853	32.7600555180403
1.59266774473545	32.4189655478397
1.59504486077237	32.0813162143256
1.59742197680929	31.747071142347
1.5997990928462	31.4162049953169
1.60217620888312	31.0886797576066
1.60455332492004	30.7644687784921
1.60693044095696	30.44353813
1.60930755699388	30.1258571494998
1.6116846730308	29.811397994388
1.61406178906772	29.5001251523883
1.61643890510463	29.1920113073967
1.61881602114155	28.8870277945212
1.62119313717847	28.585143489303
1.62357025321539	28.2863266515672
1.62594736925231	27.990550497298
1.62832448528923	27.6977859627779
1.63070160132615	27.4080042209415
1.63307871736306	27.1211762234759
1.63545583339998	26.8372737136797
1.6378329494369	26.5562685978348
1.64021006547382	26.2781330060952
1.64258718151074	26.0028392991783
1.64496429754766	25.7303593331117
1.64734141358458	25.4606670004929
1.64971852962149	25.1937352117857
1.65209564565841	24.929537226686
1.65447276169533	24.6680466159362
1.65684987773225	24.4092379701643
1.65922699376917	24.1530818125427
1.66160410980609	23.8995543274049
1.66398122584301	23.6486308457536
1.66635834187992	23.4002872998386
1.66873545791684	23.1544942617718
1.67111257395376	22.91122830875
1.67348968999068	22.6704682526188
1.6758668060276	22.4321843516106
1.67824392206452	22.1963542362271
1.68062103810144	21.9629570243888
1.68299815413835	21.7319614245351
1.68537527017527	21.5033526255965
1.68775238621219	21.2770980276461
1.69012950224911	21.0531840249381
1.69250661828603	20.8315771435296
1.69488373432295	20.612265043386
1.69726085035987	20.3952156937272
1.69963796639678	20.1804132369558
1.7020150824337	19.9678337668767
1.70439219847062	19.7574518129132
1.70676931450754	19.5492512434627
1.70914643054446	19.3432064073966
1.71152354658138	19.1392949470071
1.7139006626183	18.9374999014682
1.71627777865521	18.7377996655058
1.71865489469213	18.5401668750343
1.72103201072905	18.3445865849441
1.72340912676597	18.1510382109366
1.72578624280289	17.959501556261
1.72816335883981	17.7699557038727
1.73054047487673	17.5823777981011
1.73291759091364	17.396750541317
1.73529470695056	17.2130546310424
1.73767182298748	17.031270992331
1.7400489390244	16.851379815775
1.74242605506132	16.6733624407957
1.74480317109824	16.4971994747514
1.74718028713516	16.3228726554928
1.74955740317207	16.1503629928141
1.75193451920899	15.9796523940789
1.75431163524591	15.8107229646484
1.75668875128283	15.6435563026363
1.75906586731975	15.4781349730885
1.76144298335667	15.3144415959547
1.76382009939359	15.1524583222562
1.7661972154305	14.9921668642427
1.76857433146742	14.8335482690624
1.77095144750434	14.6765885449585
1.77332856354126	14.5212712031423
1.77570567957818	14.3675798986095
1.7780827956151	14.215498441861
1.78045991165202	14.0650054731031
1.78283702768893	13.9160865751165
1.78521414372585	13.7687292008106
1.78759125976277	13.6229187152574
1.78996837579969	13.4786317131193
1.79234549183661	13.3358561602207
1.79472260787353	13.1945811846295
1.79709972391045	13.054787346233
1.79947683994736	12.9164550807469
1.80185395598428	12.7795800775865
1.8042310720212	12.6441387987988
1.80660818805812	12.5101171873511
1.80898530409504	12.3775102016626
1.81136242013196	12.2462855584497
1.81373953616888	12.116446639958
1.81611665220579	11.9879692121536
1.81849376824271	11.8608418275361
1.82087088427963	11.7350539823452
1.82324800031655	11.6105836580122
1.82562511635347	11.4874287931243
1.82800223239039	11.3655622407056
1.83037934842731	11.2449850129373
1.83275646446422	11.1256700692461
1.83513358050114	11.007616154134
1.83751069653806	10.890802544212
1.83988781257498	10.775218434858
1.8422649286119	10.6608580001849
1.84464204464882	10.5476912311553
1.84701916068574	10.4357299003564
1.84939627672265	10.3249361214756
1.85177339275957	10.215315585686
1.85415050879649	10.1068588919587
1.85652762483341	9.99952880205322
1.85890474087033	9.89334245065619
1.86128185690725	9.78827968324545
1.86365897294417	9.68431058668337
1.86603608898108	9.58144964993637
1.868413205018	9.47968319269309
1.87079032105492	9.37896797311167
1.87316743709184	9.27932648769223
1.87554455312876	9.18074724696543
1.87792166916568	9.08320147138022
1.8802987852026	8.98667562239914
1.88267590123952	8.89117900359463
1.88505301727643	8.796700603867
1.88743013331335	8.70321763284036
1.88980724935027	8.61070247901104
1.89218436538719	8.51917408178842
1.89456148142411	8.4286218813539
1.89693859746103	8.33903543126924
1.89931571349795	8.25039693907756
1.90169282953486	8.16266283824523
1.90406994557178	8.07586484515299
1.9064470616087	7.98999293831345
1.90882417764562	7.90503720387905
1.91120129368254	7.82098783448203
1.91357840971946	7.73783512808721
1.91595552575638	7.65556948685682
1.91833264179329	7.57406043029196
1.92070975783021	7.49341105564388
1.92308687386713	7.41362333694511
1.92546398990405	7.33468803758552
1.92784110594097	7.25659602029462
1.93021822197789	7.17933824606974
1.93259533801481	7.10290577311568
1.93497245405172	7.0272897557959
1.93734957008864	6.9524814435951
1.93972668612556	6.87847218009298
1.94210380216248	6.80525340194911
1.9444809181994	6.73281663789882
1.94685803423632	6.6611535077599
1.94923515027324	6.59025572145011
1.95161226631015	6.52011507801531
1.95398938234707	6.45072346466805
1.95636649838399	6.38207285583664
1.95874361442091	6.31415531222448
1.96112073045783	6.24696297987958
1.96349784649475	6.18048808927406
1.96587496253167	6.11472295439379
1.96825207856858	6.04965997183767
1.9706291946055	5.98529161992685
1.97300631064242	5.92161045782344
1.97538342667934	5.85860912413446
1.97776054271626	5.79628031414056
1.98013765875318	5.73461679802267
1.9825147747901	5.67361144323932
1.98489189082701	5.61325720208881
1.98726900686393	5.55354710258055
1.98964612290085	5.49447424761922
1.99202323893777	5.43603181419761
1.99440035497469	5.37821305259821
1.99677747101161	5.3210112856035
1.99915458704853	5.26441990771469
2.00153170308544	5.20843238437902
2.00390881912236	5.1529847234193
2.00628593515928	5.09811389017423
2.0086630511962	5.04382925677303
2.01104016723312	4.99012454035751
2.01341728327004	4.93699352562526
2.01579439930696	4.88443006410096
2.01817151534387	4.83241840243398
2.02054863138079	4.78095677107697
2.02292574741771	4.73004496325812
2.02530286345463	4.67967708552401
2.02767997949155	4.62984730779499
2.03005709552847	4.58054470658225
2.03243421156539	4.53176221839569
2.0348113276023	4.48350096203788
2.03718844363922	4.43575535018212
2.03956555967614	4.38851985558718
2.04194267571306	4.34178111146324
2.04431979174998	4.29554010880543
2.0466969077869	4.24979319634727
2.04907402382382	4.20453507756492
2.05145113986073	4.15975549979183
2.05382825589765	4.11545138394521
2.05620537193457	4.07162068039455
2.05858248797149	4.02825831409121
2.06095960400841	3.9853543469569
2.06333672004533	3.94290686097193
2.06571383608225	3.90091295695001
2.06809095211916	3.85936756415441
2.07046806815608	3.81826030251561
2.072845184193	3.77759231868258
2.07522230022992	3.73735890324412
2.07759941626684	3.69755241241866
2.07997653230376	3.65816895882461
2.08235364834068	3.61920632024444
2.08473076437759	3.58065887246799
2.08710788041451	3.54251970048922
2.08948499645143	3.50478805623917
2.09186211248835	3.46745934223099
2.09423922852527	3.43052549105133
2.09661634456219	3.39398629255798
2.09899346059911	3.35783751646588
2.10137057663602	3.3220712099408
2.10374769267294	3.28668704251929
2.10612480870986	3.25168091134004
2.10850192474678	3.21704539371937
2.1108790407837	3.18277997014668
2.11325615682062	3.1488802789345
2.11563327285754	3.1153400403669
2.11801038889445	3.08215818904549
2.12038750493137	3.04932994523288
2.12276462096829	3.01685051645114
2.12514173700521	2.98471813484416
2.12751885304213	2.95292753122087
2.12989596907905	2.92147549460775
2.13227308511597	2.89035952100144
2.13465020115288	2.85957380895217
2.1370273171898	2.82911678441842
