# removal rate (1/year) over age (year) (exp.sim_9_kappa_0_c1)
# Removal rate (mu+psi) of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	removal_rate
0.463537627199123	4.59795616667817
0.465914743236042	4.59837764715701
0.46829185927296	4.59879912763584
0.470668975309879	4.59922060811468
0.473046091346797	4.59964208859352
0.475423207383716	4.60006356907236
0.477800323420634	4.6004850495512
0.480177439457553	4.60090653003004
0.482554555494472	4.60132801050888
0.48493167153139	4.60174949098772
0.487308787568309	4.60217097146656
0.489685903605227	4.60259245194539
0.492063019642146	4.60301393242423
0.494440135679065	4.60343541290307
0.496817251715983	4.60385689338191
0.499194367752902	4.60427837386075
0.50157148378982	4.60469985433959
0.503948599826739	4.60512133481843
0.506325715863657	4.60554281529727
0.508702831900576	4.6059642957761
0.511079947937495	4.60638577625494
0.513457063974413	4.60680725673378
0.515834180011332	4.60722873721262
0.51821129604825	4.60765021769146
0.520588412085169	4.6080716981703
0.522965528122088	4.60849317864914
0.525342644159006	4.60891465912798
0.527719760195925	4.60933613960682
0.530096876232843	4.60975762008565
0.532473992269762	4.61017910056449
0.53485110830668	4.61060058104333
0.537228224343599	4.61102206152217
0.539605340380518	4.61144354200101
0.541982456417436	4.61186502247985
0.544359572454355	4.61228650295869
0.546736688491273	4.61270798343753
0.549113804528192	4.61312946391637
0.551490920565111	4.6135509443952
0.553868036602029	4.61397242487404
0.556245152638948	4.61439390535288
0.558622268675866	4.61481538583172
0.560999384712785	4.61523726653112
0.563376500749703	4.61566132708458
0.565753616786622	4.61608728653571
0.568130732823541	4.61651324598684
0.570507848860459	4.61693920543798
0.572884964897378	4.61736516488911
0.575262080934296	4.61779112434024
0.577639196971215	4.61821708379138
0.580016313008133	4.61864304324251
0.582393429045052	4.61906900269364
0.584770545081971	4.61949496214477
0.587147661118889	4.61992092159591
0.589524777155808	4.62034688104704
0.591901893192726	4.62077284049817
0.594279009229645	4.62119879994931
0.596656125266564	4.62162475940044
0.599033241303482	4.62205071885157
0.601410357340401	4.62247667830271
0.603787473377319	4.62290263775384
0.606164589414238	4.62332859720497
0.608541705451156	4.62375455665611
0.610918821488075	4.62418051610724
0.613295937524994	4.62460647555837
0.615673053561912	4.62503243500951
0.618050169598831	4.62545839446064
0.620427285635749	4.62588435391177
0.622804401672668	4.62631031336291
0.625181517709586	4.62673627281404
0.627558633746505	4.62716223226517
0.629935749783424	4.62758819171631
0.632312865820342	4.62801415116744
0.634689981857261	4.62844011061857
0.637067097894179	4.62886607006971
0.639444213931098	4.62929202952084
0.641821329968016	4.62971798897197
0.644198446004935	4.6301439484231
0.646575562041854	4.63056990787424
0.648952678078772	4.63099586732537
0.651329794115691	4.6314218267765
0.653706910152609	4.63184778622764
0.656084026189528	4.63227374567877
0.658461142226447	4.6326997051299
0.660838258263365	4.63312566458104
0.663215374300284	4.63355300110145
0.665592490337202	4.63398289236074
0.667969606374121	4.63441337891446
0.670346722411039	4.63484386546818
0.672723838447958	4.63527435202189
0.675100954484877	4.63570483857561
0.677478070521795	4.63613532512933
0.679855186558714	4.63656581168305
0.682232302595632	4.63699629823676
0.684609418632551	4.63742678479048
0.686986534669469	4.6378572713442
0.689363650706388	4.63828775789792
0.691740766743307	4.63871824445163
0.694117882780225	4.63914873100535
0.696494998817144	4.63957921755907
0.698872114854062	4.64000970411279
0.701249230890981	4.6404401906665
0.7036263469279	4.64087067722022
0.706003462964818	4.64130116377394
0.708380579001737	4.64173165032766
0.710757695038655	4.64216213688137
0.713134811075574	4.64259262343509
0.715511927112492	4.64302310998881
0.717889043149411	4.64345359654253
0.72026615918633	4.64388408309624
0.722643275223248	4.64431456964996
0.725020391260167	4.64474505620368
0.727397507297085	4.6451755427574
0.729774623334004	4.64560602931111
0.732151739370922	4.64603651586483
0.734528855407841	4.64646700241855
0.73690597144476	4.64689748897227
0.739283087481678	4.64732797552598
0.741660203518597	4.6477584620797
0.744037319555515	4.64818894863342
0.746414435592434	4.64861943518714
0.748791551629353	4.64904992174085
0.751168667666271	4.64948040829457
0.75354578370319	4.64991089484829
0.755922899740108	4.65034138140201
0.758300015777027	4.65077186795572
0.760677131813945	4.65120235450944
0.763054247850864	4.65163336221582
0.765431363887783	4.65206643901179
0.767808479924701	4.65250150129253
0.77018559596162	4.65293656357326
0.772562711998538	4.653371625854
0.774939828035457	4.65380668813473
0.777316944072376	4.65424175041547
0.779694060109294	4.6546768126962
0.782071176146213	4.65511187497694
0.784448292183131	4.65554693725767
0.78682540822005	4.65598199953841
0.789202524256968	4.65641706181914
0.791579640293887	4.65685212409988
0.793956756330806	4.65728718638061
0.796333872367724	4.65772224866135
0.798710988404643	4.65815731094208
0.801088104441561	4.65859237322282
0.80346522047848	4.65902743550355
0.805842336515398	4.65946249778429
0.808219452552317	4.65989756006502
0.810596568589236	4.66033262234576
0.812973684626154	4.6607676846265
0.815350800663073	4.66120274690723
0.817727916699991	4.66163780918797
0.82010503273691	4.6620728714687
0.822482148773829	4.66250793374944
0.824859264810747	4.66294299603017
0.827236380847666	4.66337805831091
0.829613496884584	4.66381312059164
0.831990612921503	4.66424818287238
0.834367728958421	4.66468324515311
0.83674484499534	4.66511830743385
0.839121961032259	4.66555336971458
0.841499077069177	4.66598843199532
0.843876193106096	4.66642349427605
0.846253309143014	4.66685855655679
0.848630425179933	4.66729361883753
0.851007541216852	4.66772868111826
0.85338465725377	4.668163743399
0.855761773290689	4.66859880567973
0.858138889327607	4.66903386796047
0.860516005364526	4.6694689302412
0.862893121401444	4.66990399252194
0.865270237438363	4.67033996574487
0.867647353475282	4.67077960802569
0.8700244695122	4.67121929515808
0.872401585549119	4.67165898229047
0.874778701586037	4.67209866942286
0.877155817622956	4.67253835655525
0.879532933659875	4.67297804368764
0.881910049696793	4.67341773082003
0.884287165733712	4.67385741795242
0.88666428177063	4.67429710508481
0.889041397807549	4.6747367922172
0.891418513844467	4.67517647934959
0.893795629881386	4.67561616648198
0.896172745918305	4.67605585361437
0.898549861955223	4.67649554074676
0.900926977992142	4.67693522787914
0.90330409402906	4.67737491501153
0.905681210065979	4.67781460214392
0.908058326102897	4.67825428927631
0.910435442139816	4.6786939764087
0.912812558176735	4.67913366354109
0.915189674213653	4.67957335067348
0.917566790250572	4.68001303780587
0.91994390628749	4.68045272493826
0.922321022324409	4.68089241207065
0.924698138361327	4.68133209920304
0.927075254398246	4.68177178633543
0.929452370435165	4.68221147346782
0.931829486472083	4.68265116060021
0.934206602509002	4.6830908477326
0.93658371854592	4.68353053486499
0.938960834582839	4.68397022199737
0.941337950619758	4.68440990912976
0.943715066656676	4.68484959626215
0.946092182693595	4.68528928339454
0.948469298730513	4.68572897052693
0.950846414767432	4.68616865765932
0.95322353080435	4.68660834479171
0.955600646841269	4.6870480319241
0.957977762878188	4.68748771905649
0.960354878915106	4.68792740618888
0.962731994952025	4.68836709332127
0.965109110988943	4.68880707420332
0.967486227025862	4.68924971429199
0.96986334306278	4.68969407590697
0.972240459099699	4.69013843752194
0.974617575136618	4.69058279913691
0.976994691173536	4.69102716075188
0.979371807210455	4.69147152236685
0.981748923247373	4.69191588398182
0.984126039284292	4.69236024559679
0.986503155321211	4.69280460721177
0.988880271358129	4.69324896882674
0.991257387395048	4.69369333044171
0.993634503431966	4.69413769205668
0.996011619468885	4.69458205367165
0.998388735505803	4.69502641528662
1.00076585154272	4.69547077690159
1.00314296757964	4.69591513851656
1.00552008361656	4.69635950013154
1.00789719965348	4.69680386174651
1.0102743156904	4.69724822336148
1.01265143172731	4.69769258497645
1.01502854776423	4.69813694659142
1.01740566380115	4.69858130820639
1.01978277983807	4.69902566982136
1.02215989587499	4.69947003143634
1.02453701191191	4.69991439305131
1.02691412794883	4.70035875466628
1.02929124398574	4.70080311628125
1.03166836002266	4.70124747789622
1.03404547605958	4.70169183951119
1.0364225920965	4.70213620112616
1.03879970813342	4.70258056274113
1.04117682417034	4.70302492435611
1.04355394020726	4.70346928597108
1.04593105624418	4.70391364758605
1.04830817228109	4.70435800920102
1.05068528831801	4.70480237081599
1.05306240435493	4.70524673243096
1.05543952039185	4.70569109404594
1.05781663642877	4.70613545566091
1.06019375246569	4.70657981727588
1.06257086850261	4.70702417889085
1.06494798453952	4.70746855313778
1.06732510057644	4.70791385578658
1.06970221661336	4.70836294202747
1.07207933265028	4.70881202826837
1.0744564486872	4.70926111450926
1.07683356472412	4.70971020075016
1.07921068076104	4.71015928699105
1.08158779679795	4.71060837323194
1.08396491283487	4.71105745947284
1.08634202887179	4.71150654571373
1.08871914490871	4.71195563195463
1.09109626094563	4.71240471819552
1.09347337698255	4.71285380443642
1.09585049301947	4.71330289067731
1.09822760905638	4.71375197691821
1.1006047250933	4.7142010631591
1.10298184113022	4.71465014939999
1.10535895716714	4.71509923564089
1.10773607320406	4.71554832188178
1.11011318924098	4.71599740812268
1.1124903052779	4.71644649436357
1.11486742131481	4.71689558060447
1.11724453735173	4.71734466684536
1.11962165338865	4.71779375308625
1.12199876942557	4.71824283932715
1.12437588546249	4.71869192556804
1.12675300149941	4.71914101180894
1.12913011753633	4.71959009804983
1.13150723357324	4.72003918429073
1.13388434961016	4.72048827053162
1.13626146564708	4.72093735677251
1.138638581684	4.72138644301341
1.14101569772092	4.7218355292543
1.14339281375784	4.7222846154952
1.14576992979476	4.72273370173609
1.14814704583167	4.72318278797699
1.15052416186859	4.72363187421788
1.15290127790551	4.72408096045878
1.15527839394243	4.72453004669967
1.15765550997935	4.72497913294056
1.16003262601627	4.72542821918146
1.16240974205319	4.72587730542235
1.1647868580901	4.72632639166325
1.16716397412702	4.72677547790414
1.16954109016394	4.7272280335342
1.17191820620086	4.7276818120242
1.17429532223778	4.72813567355292
1.1766724382747	4.72858953508165
1.17904955431162	4.72904339661038
1.18142667034853	4.7294972581391
1.18380378638545	4.72995111966783
1.18618090242237	4.73040498119656
1.18855801845929	4.73085884272528
1.19093513449621	4.73131270425401
1.19331225053313	4.73176656578273
1.19568936657005	4.73222042731146
1.19806648260696	4.73267428884018
1.20044359864388	4.73312815036891
1.2028207146808	4.73358201189764
1.20519783071772	4.73403587342636
1.20757494675464	4.73448973495509
1.20995206279156	4.73494359648382
1.21232917882848	4.73539745801254
1.21470629486539	4.73585131954127
1.21708341090231	4.73630518106999
1.21946052693923	4.73675904259872
1.22183764297615	4.73721290412745
1.22421475901307	4.73766676565617
1.22659187504999	4.7381206271849
1.22896899108691	4.73857448871362
1.23134610712382	4.73902835024235
1.23372322316074	4.73948221177108
1.23610033919766	4.7399360732998
1.23847745523458	4.74038993482853
1.2408545712715	4.74084379635726
1.24323168730842	4.74129765788598
1.24560880334534	4.74175151941471
1.24798591938225	4.74220538094343
1.25036303541917	4.74265924247216
1.25274015145609	4.74311310400089
1.25511726749301	4.74356696552961
1.25749438352993	4.74402082705834
1.25987149956685	4.74447468858707
1.26224861560377	4.74492855011579
1.26462573164068	4.74538241164452
1.2670028476776	4.74583627317324
1.26937996371452	4.74629169524753
1.27175707975144	4.74674986730473
1.27413419578836	4.74720855530796
1.27651131182528	4.74766724331118
1.2788884278622	4.74812593131441
1.28126554389911	4.74858461931763
1.28364265993603	4.74904330732086
1.28601977597295	4.74950199532408
1.28839689200987	4.74996068332731
1.29077400804679	4.75041937133053
1.29315112408371	4.75087805933376
1.29552824012063	4.75133674733698
1.29790535615754	4.75179543534021
1.30028247219446	4.75225412334343
1.30265958823138	4.75271281134666
1.3050367042683	4.75317149934988
1.30741382030522	4.75363018735311
1.30979093634214	4.75408887535633
1.31216805237906	4.75454756335956
1.31454516841597	4.75500625136278
1.31692228445289	4.75546493936601
1.31929940048981	4.75592362736923
1.32167651652673	4.75638231537246
1.32405363256365	4.75684100337568
1.32643074860057	4.75729969137891
1.32880786463749	4.75775837938213
1.3311849806744	4.75821706738536
1.33356209671132	4.75867575538858
1.33593921274824	4.75913444339181
1.33831632878516	4.75959313139503
1.34069344482208	4.76005181939826
1.343070560859	4.76051050740148
1.34544767689592	4.76096919540471
1.34782479293283	4.76142788340793
1.35020190896975	4.76188657141116
1.35257902500667	4.76234525941438
1.35495614104359	4.76280394741761
1.35733325708051	4.76326263542083
1.35971037311743	4.76372132342406
1.36208748915435	4.76418001142728
1.36446460519126	4.76463869943051
1.36684172122818	4.76509738743373
1.3692188372651	4.76555607543696
1.37159595330202	4.76601830451706
1.37397306933894	4.76648186008934
1.37635018537586	4.76694542628472
1.37872730141278	4.7674089924801
1.38110441744969	4.76787255867547
1.38348153348661	4.76833612487085
1.38585864952353	4.76879969106623
1.38823576556045	4.76926325726161
1.39061288159737	4.76972682345698
1.39298999763429	4.77019038965236
1.39536711367121	4.77065395584773
1.39774422970812	4.77111752204311
1.40012134574504	4.77158108823849
1.40249846178196	4.77204465443386
1.40487557781888	4.77250822062924
1.4072526938558	4.77297178682462
1.40962980989272	4.77343535302
1.41200692592964	4.77389891921537
1.41438404196655	4.77436248541075
1.41676115800347	4.77482605160613
1.41913827404039	4.7752896178015
1.42151539007731	4.77575318399688
1.42389250611423	4.77621675019226
1.42626962215115	4.77668031638763
1.42864673818807	4.77714388258301
1.43102385422498	4.77760744877839
1.4334009702619	4.77807101497376
1.43577808629882	4.77853458116914
1.43815520233574	4.77899814736452
1.44053231837266	4.77946171355989
1.44290943440958	4.77992527975527
1.4452865504465	4.78038884595065
1.44766366648342	4.78085241214602
1.45004078252033	4.7813159783414
1.45241789855725	4.78177954453678
1.45479501459417	4.78224311073215
1.45717213063109	4.78270667692753
1.45954924666801	4.78317024312291
1.46192636270493	4.78363380931828
1.46430347874184	4.78409737551366
1.46668059477876	4.78456094170904
1.46905771081568	4.78502450790441
1.4714348268526	4.78548994206138
1.47381194288952	4.78595770973632
1.47618905892644	4.78642620637875
1.47856617496336	4.78689470302119
1.48094329100028	4.78736319966362
1.48332040703719	4.78783169630605
1.48569752307411	4.78830019294849
1.48807463911103	4.78876868959092
1.49045175514795	4.78923718623335
1.49282887118487	4.78970568287578
1.49520598722179	4.79017417951822
1.49758310325871	4.79064267616065
1.49996021929562	4.79111117280308
1.50233733533254	4.79157966944552
1.50471445136946	4.79204816608795
1.50709156740638	4.79251666273038
1.5094686834433	4.79298515937282
1.51184579948022	4.79345365601525
1.51422291551714	4.79392215265768
1.51660003155405	4.79439064930012
1.51897714759097	4.79485914594255
1.52135426362789	4.79532764258498
1.52373137966481	4.79579613922742
1.52610849570173	4.79626463586985
1.52848561173865	4.79673313251228
1.53086272777557	4.79720162915472
1.53323984381248	4.79767012579715
1.5356169598494	4.79813862243958
1.53799407588632	4.79860711908202
1.54037119192324	4.79907561572445
1.54274830796016	4.79954411236688
1.54512542399708	4.80001260900932
1.547502540034	4.80048110565175
1.54987965607091	4.80094960229418
1.55225677210783	4.80141809893662
1.55463388814475	4.80188659557905
1.55701100418167	4.80235509222148
1.55938812021859	4.80282358886392
1.56176523625551	4.80329208550635
1.56414235229243	4.80376058214878
1.56651946832934	4.80422907879122
1.56889658436626	4.80469757543365
1.57127370040318	4.80516659922291
1.5736508164401	4.80563824786323
1.57602793247702	4.80611172775118
1.57840504851394	4.80658520763914
1.58078216455086	4.80705868752709
1.58315928058777	4.80753216741504
1.58553639662469	4.808005647303
1.58791351266161	4.80847912719095
1.59029062869853	4.8089526070789
1.59266774473545	4.80942608696686
1.59504486077237	4.80989956685481
1.59742197680929	4.81037304674276
1.5997990928462	4.81084652663072
1.60217620888312	4.81132000651867
1.60455332492004	4.81179348640662
1.60693044095696	4.81226696629458
1.60930755699388	4.81274044618253
1.6116846730308	4.81321392607048
1.61406178906772	4.81368740595844
1.61643890510463	4.81416088584639
1.61881602114155	4.81463436573434
1.62119313717847	4.8151078456223
1.62357025321539	4.81558132551025
1.62594736925231	4.8160548053982
1.62832448528923	4.81652828528616
1.63070160132615	4.81700176517411
1.63307871736306	4.81747524506207
1.63545583339998	4.81794872495002
1.6378329494369	4.81842220483797
1.64021006547382	4.81889568472593
1.64258718151074	4.81936916461388
1.64496429754766	4.81984264450183
1.64734141358458	4.82031612438979
1.64971852962149	4.82078960427774
1.65209564565841	4.82126308416569
1.65447276169533	4.82173656405365
1.65684987773225	4.8222100439416
1.65922699376917	4.82268352382955
1.66160410980609	4.82315700371751
1.66398122584301	4.82363048360546
1.66635834187992	4.82410396349341
1.66873545791684	4.82457744338137
1.67111257395376	4.82505092326932
1.67348968999068	4.82552621029301
1.6758668060276	4.82600415659384
1.67824392206452	4.82648267307569
1.68062103810144	4.82696118955753
1.68299815413835	4.82743970603938
1.68537527017527	4.82791822252122
1.68775238621219	4.82839673900306
1.69012950224911	4.82887525548491
1.69250661828603	4.82935377196675
1.69488373432295	4.8298322884486
1.69726085035987	4.83031080493044
1.69963796639678	4.83078932141229
1.7020150824337	4.83126783789413
1.70439219847062	4.83174635437598
1.70676931450754	4.83222487085782
1.70914643054446	4.83270338733967
1.71152354658138	4.83318190382151
1.7139006626183	4.83366042030336
1.71627777865521	4.8341389367852
1.71865489469213	4.83461745326704
1.72103201072905	4.83509596974889
1.72340912676597	4.83557448623073
1.72578624280289	4.83605300271258
1.72816335883981	4.83653151919442
1.73054047487673	4.83701003567627
1.73291759091364	4.83748855215811
1.73529470695056	4.83796706863996
1.73767182298748	4.8384455851218
1.7400489390244	4.83892410160365
1.74242605506132	4.83940261808549
1.74480317109824	4.83988113456734
1.74718028713516	4.84035965104918
1.74955740317207	4.84083816753102
1.75193451920899	4.84131668401287
1.75431163524591	4.84179520049471
1.75668875128283	4.84227371697656
1.75906586731975	4.8427522334584
1.76144298335667	4.84323074994025
1.76382009939359	4.84370926642209
1.7661972154305	4.84418778290394
1.76857433146742	4.84466629938578
1.77095144750434	4.84514481586763
1.77332856354126	4.84562405461537
1.77570567957818	4.84610568138665
1.7780827956151	4.84658928836706
1.78045991165202	4.84707289534746
1.78283702768893	4.84755650232787
1.78521414372585	4.84804010930828
1.78759125976277	4.84852371628868
1.78996837579969	4.84900732326909
1.79234549183661	4.84949093024949
1.79472260787353	4.8499745372299
1.79709972391045	4.85045814421031
1.79947683994736	4.85094175119071
1.80185395598428	4.85142535817112
1.8042310720212	4.85190896515152
1.80660818805812	4.85239257213193
1.80898530409504	4.85287617911233
1.81136242013196	4.85335978609274
1.81373953616888	4.85384339307315
1.81611665220579	4.85432700005355
1.81849376824271	4.85481060703396
1.82087088427963	4.85529421401436
1.82324800031655	4.85577782099477
1.82562511635347	4.85626142797518
1.82800223239039	4.85674503495558
1.83037934842731	4.85722864193599
1.83275646446422	4.85771224891639
1.83513358050114	4.8581958558968
1.83751069653806	4.85867946287721
1.83988781257498	4.85916306985761
1.8422649286119	4.85964667683802
1.84464204464882	4.86013028381842
1.84701916068574	4.86061389079883
1.84939627672265	4.86109749777924
1.85177339275957	4.86158110475964
1.85415050879649	4.86206471174005
1.85652762483341	4.86254831872045
1.85890474087033	4.86303192570086
1.86128185690725	4.86351553268127
1.86365897294417	4.86399913966167
1.86603608898108	4.86448274664208
1.868413205018	4.86496635362248
1.87079032105492	4.86544996060289
1.87316743709184	4.8659335675833
1.87554455312876	4.86641852844221
1.87792166916568	4.86690726509987
1.8802987852026	4.86739601704624
1.88267590123952	4.86788476899262
1.88505301727643	4.86837352093899
1.88743013331335	4.86886227288536
1.88980724935027	4.86935102483174
1.89218436538719	4.86983977677811
1.89456148142411	4.87032852872449
1.89693859746103	4.87081728067086
1.89931571349795	4.87130603261723
1.90169282953486	4.87179478456361
1.90406994557178	4.87228353650998
1.9064470616087	4.87277228845636
1.90882417764562	4.87326104040273
1.91120129368254	4.87374979234911
1.91357840971946	4.87423854429548
1.91595552575638	4.87472729624185
1.91833264179329	4.87521604818823
1.92070975783021	4.8757048001346
1.92308687386713	4.87619355208098
1.92546398990405	4.87668230402735
1.92784110594097	4.87717105597372
1.93021822197789	4.8776598079201
1.93259533801481	4.87814855986647
1.93497245405172	4.87863731181285
1.93734957008864	4.87912606375922
1.93972668612556	4.87961481570559
1.94210380216248	4.88010356765197
1.9444809181994	4.88059231959834
1.94685803423632	4.88108107154472
1.94923515027324	4.88156982349109
1.95161226631015	4.88205857543747
1.95398938234707	4.88254732738384
1.95636649838399	4.88303607933021
1.95874361442091	4.88352483127659
1.96112073045783	4.88401358322296
1.96349784649475	4.88450233516934
1.96587496253167	4.88499108711571
1.96825207856858	4.88547983906208
1.9706291946055	4.88596859100846
1.97300631064242	4.88645734295483
1.97538342667934	4.88694662734409
1.97776054271626	4.88743883766885
1.98013765875318	4.88793278961782
1.9825147747901	4.88842674156679
1.98489189082701	4.88892069351576
1.98726900686393	4.88941464546473
1.98964612290085	4.88990859741369
1.99202323893777	4.89040254936266
1.99440035497469	4.89089650131163
1.99677747101161	4.8913904532606
1.99915458704853	4.89188440520957
2.00153170308544	4.89237835715854
2.00390881912236	4.89287230910751
2.00628593515928	4.89336626105648
2.0086630511962	4.89386021300545
2.01104016723312	4.89435416495442
2.01341728327004	4.89484811690338
2.01579439930696	4.89534206885235
2.01817151534387	4.89583602080132
2.02054863138079	4.89632997275029
2.02292574741771	4.89682392469926
2.02530286345463	4.89731787664823
2.02767997949155	4.8978118285972
2.03005709552847	4.89830578054617
2.03243421156539	4.89879973249514
2.0348113276023	4.89929368444411
2.03718844363922	4.89978763639308
2.03956555967614	4.90028158834204
2.04194267571306	4.90077554029101
2.04431979174998	4.90126949223998
