# sampling proportion over age (year) (exp.sim_9_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	sampling_proportion
0.941337950619758	0.00809914608096231
0.943715066656676	0.00809841895369255
0.946092182693595	0.00809769196289611
0.948469298730513	0.00809696510853458
0.950846414767432	0.00809623839056955
0.95322353080435	0.00809551180896264
0.955600646841269	0.00809478536367547
0.957977762878188	0.00809405905466968
0.960354878915106	0.00809333288190691
0.962731994952025	0.00809260684534885
0.965109110988943	0.00809188034862454
0.967486227025862	0.00809114859077499
0.96986334306278	0.00809041347743843
0.972240459099699	0.00808967850339676
0.974617575136618	0.00808894366861038
0.976994691173536	0.00808820897303973
0.979371807210455	0.00808747441664525
0.981748923247373	0.00808673999938738
0.984126039284292	0.00808600572122662
0.986503155321211	0.00808527158212343
0.988880271358129	0.00808453758203833
0.991257387395048	0.00808380372093183
0.993634503431966	0.00808306999876445
0.996011619468885	0.00808233641549676
0.998388735505803	0.00808160297108931
1.00076585154272	0.00808086966550267
1.00314296757964	0.00808013649869744
1.00552008361656	0.00807940347063422
1.00789719965348	0.00807867058127363
1.0102743156904	0.00807793783057632
1.01265143172731	0.00807720521850293
1.01502854776423	0.00807647274501412
1.01740566380115	0.00807574041007058
1.01978277983807	0.00807500821363301
1.02215989587499	0.0080742761556621
1.02453701191191	0.0080735442361186
1.02691412794883	0.00807281245496324
1.02929124398574	0.00807208081215677
1.03166836002266	0.00807134930765996
1.03404547605958	0.0080706179414336
1.0364225920965	0.00806988671343849
1.03879970813342	0.00806915562363544
1.04117682417034	0.00806842467198529
1.04355394020726	0.00806769385844886
1.04593105624418	0.00806696318298704
1.04830817228109	0.00806623264556068
1.05068528831801	0.00806550224613068
1.05306240435493	0.00806477198465793
1.05543952039185	0.00806404186110336
1.05781663642877	0.0080633118754279
1.06019375246569	0.0080625820275925
1.06257086850261	0.00806185231755811
1.06494798453952	0.00806112272003016
1.06732510057644	0.00806039140436436
1.06970221661336	0.00805965266496338
1.07207933265028	0.00805891406647171
1.0744564486872	0.00805817560884902
1.07683356472412	0.00805743729205502
1.07921068076104	0.00805669911604943
1.08158779679795	0.00805596108079198
1.08396491283487	0.00805522318624242
1.08634202887179	0.00805448543236052
1.08871914490871	0.00805374781910606
1.09109626094563	0.00805301034643882
1.09347337698255	0.00805227301431862
1.09585049301947	0.00805153582270529
1.09822760905638	0.00805079877155867
1.1006047250933	0.00805006186083861
1.10298184113022	0.00804932509050499
1.10535895716714	0.00804858846051769
1.10773607320406	0.00804785197083661
1.11011318924098	0.00804711562142168
1.1124903052779	0.00804637941223283
1.11486742131481	0.00804564334322999
1.11724453735173	0.00804490741437315
1.11962165338865	0.00804417162562227
1.12199876942557	0.00804343597693734
1.12437588546249	0.00804270046827839
1.12675300149941	0.00804196509960542
1.12913011753633	0.00804122987087849
1.13150723357324	0.00804049478205765
1.13388434961016	0.00803975983310296
1.13626146564708	0.00803902502397452
1.138638581684	0.00803829035463241
1.14101569772092	0.00803755582503677
1.14339281375784	0.00803682143514771
1.14576992979476	0.00803608718492538
1.14814704583167	0.00803535307432995
1.15052416186859	0.00803461910332159
1.15290127790551	0.00803388527186049
1.15527839394243	0.00803315157990686
1.15765550997935	0.00803241802742092
1.16003262601627	0.0080316846143629
1.16240974205319	0.00803095134069307
1.1647868580901	0.00803021820637167
1.16716397412702	0.00802948521135901
1.16954109016394	0.00802874552470968
1.17191820620086	0.00802800357239913
1.17429532223778	0.00802726159906698
1.1766724382747	0.00802651976816764
1.17904955431162	0.00802577807966011
1.18142667034853	0.00802503653350338
1.18380378638545	0.00802429512965649
1.18618090242237	0.00802355386807846
1.18855801845929	0.00802281274872836
1.19093513449621	0.00802207177156525
1.19331225053313	0.00802133093654822
1.19568936657005	0.00802059024363636
1.19806648260696	0.0080198496927888
1.20044359864388	0.00801910928396467
1.2028207146808	0.00801836901712311
1.20519783071772	0.00801762889222329
1.20757494675464	0.00801688890922439
1.20995206279156	0.0080161490680856
1.21232917882848	0.00801540936876613
1.21470629486539	0.00801466981122521
1.21708341090231	0.00801393039542208
1.21946052693923	0.008013191121316
1.22183764297615	0.00801245198886624
1.22421475901307	0.00801171299803209
1.22659187504999	0.00801097414877285
1.22896899108691	0.00801023544104785
1.23134610712382	0.00800949687481642
1.23372322316074	0.0080087584500379
1.23610033919766	0.00800802016667168
1.23847745523458	0.00800728202467712
1.2408545712715	0.00800654402401362
1.24323168730842	0.00800580616464061
1.24560880334534	0.00800506844651751
1.24798591938225	0.00800433086960375
1.25036303541917	0.00800359343385881
1.25274015145609	0.00800285613924216
1.25511726749301	0.00800211898571328
1.25749438352993	0.00800138197323169
1.25987149956685	0.0080006451017569
1.26224861560377	0.00799990837124846
1.26462573164068	0.00799917178166592
1.2670028476776	0.00799843533296884
1.26937996371452	0.00799769599750092
1.27175707975144	0.00799695146960321
1.27413419578836	0.00799620608478837
1.27651131182528	0.00799546084400176
1.2788884278622	0.00799471574720165
1.28126554389911	0.00799397079434631
1.28364265993603	0.00799322598539404
1.28601977597295	0.00799248132030313
1.28839689200987	0.00799173679903191
1.29077400804679	0.00799099242153873
1.29315112408371	0.00799024818778194
1.29552824012063	0.0079895040977199
1.29790535615754	0.00798876015131102
1.30028247219446	0.00798801634851368
1.30265958823138	0.00798727268928632
1.3050367042683	0.00798652917358736
1.30741382030522	0.00798578580137526
1.30979093634214	0.00798504257260848
1.31216805237906	0.00798429948724552
1.31454516841597	0.00798355654524487
1.31692228445289	0.00798281374656504
1.31929940048981	0.00798207109116458
1.32167651652673	0.00798132857900201
1.32405363256365	0.00798058621003593
1.32643074860057	0.00797984398422488
1.32880786463749	0.00797910190152749
1.3311849806744	0.00797835996190236
1.33356209671132	0.00797761816530811
1.33593921274824	0.00797687651170339
1.33831632878516	0.00797613500104686
1.34069344482208	0.0079753936332972
1.343070560859	0.00797465240841309
1.34544767689592	0.00797391132635325
1.34782479293283	0.00797317038707639
1.35020190896975	0.00797242959054127
1.35257902500667	0.00797168893670662
1.35495614104359	0.00797094842553123
1.35733325708051	0.00797020805697388
1.35971037311743	0.00796946783099338
1.36208748915435	0.00796872774754854
1.36446460519126	0.00796798780659819
1.36684172122818	0.00796724800810119
1.3692188372651	0.0079665083520164
1.37159595330202	0.00796576206833815
1.37397306933894	0.00796501339381981
1.37635018537586	0.00796426484460694
1.37872730141278	0.0079635164409667
1.38110441744969	0.00796276818285662
1.38348153348661	0.00796202007023425
1.38585864952353	0.00796127210305718
1.38823576556045	0.00796052428128297
1.39061288159737	0.00795977660486925
1.39298999763429	0.00795902907377364
1.39536711367121	0.00795828168795376
1.39774422970812	0.00795753444736728
1.40012134574504	0.00795678735197187
1.40249846178196	0.00795604040172522
1.40487557781888	0.00795529359658502
1.4072526938558	0.007954546936509
1.40962980989272	0.0079538004214549
1.41200692592964	0.00795305405138047
1.41438404196655	0.00795230782624347
1.41676115800347	0.0079515617460017
1.41913827404039	0.00795081581061296
1.42151539007731	0.00795007002003506
1.42389250611423	0.00794932437422585
1.42626962215115	0.00794857887314317
1.42864673818807	0.00794783351674489
1.43102385422498	0.0079470883049889
1.4334009702619	0.00794634323783309
1.43577808629882	0.00794559831523539
1.43815520233574	0.00794485353715372
1.44053231837266	0.00794410890354603
1.44290943440958	0.0079433644143703
1.4452865504465	0.0079426200695845
1.44766366648342	0.00794187586914664
1.45004078252033	0.00794113181301472
1.45241789855725	0.00794038790114678
1.45479501459417	0.00793964413350086
1.45717213063109	0.00793890051003504
1.45954924666801	0.00793815703070738
1.46192636270493	0.00793741369547599
1.46430347874184	0.00793667050429898
1.46668059477876	0.00793592745713447
1.46905771081568	0.00793518455394062
1.4714348268526	0.00793443827402944
1.47381194288952	0.00793368774196019
1.47618905892644	0.00793293598316113
1.47856617496336	0.00793218437151236
1.48094329100028	0.00793143290697069
1.48332040703719	0.00793068158949291
1.48569752307411	0.00792993041903588
1.48807463911103	0.00792917939555643
1.49045175514795	0.00792842851901145
1.49282887118487	0.00792767778935779
1.49520598722179	0.00792692720655238
1.49758310325871	0.00792617677055213
1.49996021929562	0.00792542648131396
1.50233733533254	0.00792467633879484
1.50471445136946	0.00792392634295173
1.50709156740638	0.00792317649374161
1.5094686834433	0.00792242679112149
1.51184579948022	0.00792167723504838
1.51422291551714	0.00792092782547932
1.51660003155405	0.00792017856237136
1.51897714759097	0.00791942944568157
1.52135426362789	0.00791868047536704
1.52373137966481	0.00791793165138486
1.52610849570173	0.00791718297369216
1.52848561173865	0.00791643444224608
1.53086272777557	0.00791568605700375
1.53323984381248	0.00791493781792237
1.5356169598494	0.0079141897249591
1.53799407588632	0.00791344177807115
1.54037119192324	0.00791269397721575
1.54274830796016	0.00791194632235012
1.54512542399708	0.00791119881343153
1.547502540034	0.00791045145041724
1.54987965607091	0.00790970423326453
1.55225677210783	0.00790895716193071
1.55463388814475	0.0079082102363731
1.55701100418167	0.00790746345654903
1.55938812021859	0.00790671682241587
1.56176523625551	0.00790597033393097
1.56414235229243	0.00790522399105172
1.56651946832934	0.00790447779373553
1.56889658436626	0.00790373174193982
1.57127370040318	0.00790298485594112
1.5736508164401	0.00790223323844105
1.57602793247702	0.00790147836640451
1.57840504851394	0.00790072364308757
1.58078216455086	0.00789996906844629
1.58315928058777	0.00789921464243675
1.58553639662469	0.00789846036501503
1.58791351266161	0.00789770623613723
1.59029062869853	0.00789695225575949
1.59266774473545	0.00789619842383794
1.59504486077237	0.00789544474032874
1.59742197680929	0.00789469120518808
1.5997990928462	0.00789393781837213
1.60217620888312	0.00789318457983711
1.60455332492004	0.00789243148953925
1.60693044095696	0.00789167854743479
1.60930755699388	0.00789092575348001
1.6116846730308	0.00789017310763116
1.61406178906772	0.00788942060984456
1.61643890510463	0.00788866826007651
1.61881602114155	0.00788791605828334
1.62119313717847	0.00788716400442141
1.62357025321539	0.00788641209844708
1.62594736925231	0.00788566034031673
1.62832448528923	0.00788490872998675
1.63070160132615	0.00788415726741358
1.63307871736306	0.00788340595255363
1.63545583339998	0.00788265478536337
1.6378329494369	0.00788190376579925
1.64021006547382	0.00788115289381777
1.64258718151074	0.00788040216937543
1.64496429754766	0.00787965159242873
1.64734141358458	0.00787890116293423
1.64971852962149	0.00787815088084848
1.65209564565841	0.00787740074612804
1.65447276169533	0.00787665075872951
1.65684987773225	0.00787590091860948
1.65922699376917	0.00787515122572458
1.66160410980609	0.00787440168003145
1.66398122584301	0.00787365228148675
1.66635834187992	0.00787290303004714
1.66873545791684	0.00787215392566931
1.67111257395376	0.00787140496830998
1.67348968999068	0.00787065284620793
1.6758668060276	0.00786989599981582
1.67824392206452	0.00786913825880321
1.68062103810144	0.00786838066802655
1.68299815413835	0.00786762322744116
1.68537527017527	0.0078668659370024
1.68775238621219	0.00786610879666562
1.69012950224911	0.0078653518063862
1.69250661828603	0.00786459496611953
1.69488373432295	0.00786383827582102
1.69726085035987	0.00786308173544611
1.69963796639678	0.00786232534495025
1.7020150824337	0.00786156910428889
1.70439219847062	0.00786081301341751
1.70676931450754	0.00786005707229164
1.70914643054446	0.00785930128086677
1.71152354658138	0.00785854563909844
1.7139006626183	0.00785779014694222
1.71627777865521	0.00785703480435366
1.71865489469213	0.00785627961128837
1.72103201072905	0.00785552456770194
1.72340912676597	0.00785476967354999
1.72578624280289	0.00785401492878818
1.72816335883981	0.00785326033337216
1.73054047487673	0.0078525058872576
1.73291759091364	0.0078517515904002
1.73529470695056	0.00785099744275568
1.73767182298748	0.00785024344427975
1.7400489390244	0.00784948959492817
1.74242605506132	0.0078487358946567
1.74480317109824	0.00784798234342112
1.74718028713516	0.00784722894117724
1.74955740317207	0.00784647568788086
1.75193451920899	0.00784572258348783
1.75431163524591	0.00784496962795399
1.75668875128283	0.00784421682123521
1.75906586731975	0.00784346416328738
1.76144298335667	0.0078427116540664
1.76382009939359	0.0078419592935282
1.7661972154305	0.00784120708162871
1.76857433146742	0.00784045501832389
1.77095144750434	0.00783970310356971
1.77332856354126	0.00783895003165051
1.77570567957818	0.00783819279254235
1.7780827956151	0.00783743212555611
1.78045991165202	0.00783667161035792
1.78283702768893	0.00783591124690234
1.78521414372585	0.00783515103514398
1.78759125976277	0.00783439097503743
1.78996837579969	0.00783363106653732
1.79234549183661	0.00783287130959831
1.79472260787353	0.00783211170417503
1.79709972391045	0.00783135225022219
1.79947683994736	0.00783059294769447
1.80185395598428	0.00782983379654659
1.8042310720212	0.00782907479673329
1.80660818805812	0.00782831594820932
1.80898530409504	0.00782755725092945
1.81136242013196	0.00782679870484846
1.81373953616888	0.00782604030992117
1.81611665220579	0.0078252820661024
1.81849376824271	0.00782452397334699
1.82087088427963	0.0078237660316098
1.82324800031655	0.00782300824084571
1.82562511635347	0.00782225060100962
1.82800223239039	0.00782149311205643
1.83037934842731	0.00782073577394109
1.83275646446422	0.00781997858661855
1.83513358050114	0.00781922155004376
1.83751069653806	0.00781846466417172
1.83988781257498	0.00781770792895743
1.8422649286119	0.00781695134435592
1.84464204464882	0.00781619491032222
1.84701916068574	0.00781543862681139
1.84939627672265	0.00781468249377851
1.85177339275957	0.00781392651117867
1.85415050879649	0.00781317067896698
1.85652762483341	0.00781241499709857
1.85890474087033	0.00781165946552858
1.86128185690725	0.00781090408421219
1.86365897294417	0.00781014885310458
1.86603608898108	0.00780939377216094
1.868413205018	0.0078086388413365
1.87079032105492	0.00780788406058649
1.87316743709184	0.00780712942986616
1.87554455312876	0.00780637253483044
1.87792166916568	0.00780560905871752
1.8802987852026	0.00780484570867304
1.88267590123952	0.00780408251191436
1.88505301727643	0.00780331946839533
1.88743013331335	0.00780255657806979
1.88980724935027	0.00780179384089161
1.89218436538719	0.00780103125681468
1.89456148142411	0.0078002688257929
1.89693859746103	0.00779950654778021
1.89931571349795	0.00779874442273056
1.90169282953486	0.00779798245059789
1.90406994557178	0.00779722063133619
1.9064470616087	0.00779645896489947
1.90882417764562	0.00779569745124174
1.91120129368254	0.00779493609031704
1.91357840971946	0.00779417488207942
1.91595552575638	0.00779341382648296
1.91833264179329	0.00779265292348175
1.92070975783021	0.0077918921730299
1.92308687386713	0.00779113157508153
