# psi (1/year) over age (year) (exp.sim_9_kappa_0_c1)
# psi of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	psi
0.392224146091566	0.0378998074460169
0.394601262128484	0.037900000190775
0.396978378165403	0.037900192935533
0.399355494202321	0.037900385680291
0.40173261023924	0.037900578425049
0.404109726276159	0.0379007711698071
0.406486842313077	0.0379009639145651
0.408863958349996	0.0379011566593231
0.411241074386914	0.0379013494040811
0.413618190423833	0.0379015421488392
0.415995306460751	0.0379017348935972
0.41837242249767	0.0379019276383552
0.420749538534589	0.0379021203831132
0.423126654571507	0.0379023131278713
0.425503770608426	0.0379025058726293
0.427880886645344	0.0379026986173873
0.430258002682263	0.0379028913621453
0.432635118719181	0.0379030841069034
0.4350122347561	0.0379032768516614
0.437389350793019	0.0379034695964194
0.439766466829937	0.0379036623411774
0.442143582866856	0.0379038550859354
0.444520698903774	0.0379040478306935
0.446897814940693	0.0379042405754515
0.449274930977612	0.0379044333202095
0.45165204701453	0.0379046260649675
0.454029163051449	0.0379048188097256
0.456406279088367	0.0379050115544836
0.458783395125286	0.0379052042992416
0.461160511162204	0.0379053942520109
0.463537627199123	0.037905580159934
0.465914743236042	0.0379057645904105
0.46829185927296	0.037905949020887
0.470668975309879	0.0379061334513635
0.473046091346797	0.03790631788184
0.475423207383716	0.0379065023123165
0.477800323420634	0.037906686742793
0.480177439457553	0.0379068711732695
0.482554555494472	0.037907055603746
0.48493167153139	0.0379072400342225
0.487308787568309	0.037907424464699
0.489685903605227	0.0379076088951755
0.492063019642146	0.0379077933256519
0.494440135679065	0.0379079777561284
0.496817251715983	0.0379081621866049
0.499194367752902	0.0379083466170814
0.50157148378982	0.0379085310475579
0.503948599826739	0.0379087154780344
0.506325715863657	0.0379088999085109
0.508702831900576	0.0379090843389874
0.511079947937495	0.0379092687694639
0.513457063974413	0.0379094531999404
0.515834180011332	0.0379096376304169
0.51821129604825	0.0379098220608934
0.520588412085169	0.0379100064913699
0.522965528122088	0.0379101909218464
0.525342644159006	0.0379103753523229
0.527719760195925	0.0379105597827994
0.530096876232843	0.0379107442132759
0.532473992269762	0.0379109286437523
0.53485110830668	0.0379111130742288
0.537228224343599	0.0379112975047053
0.539605340380518	0.0379114819351818
0.541982456417436	0.0379116663656583
0.544359572454355	0.0379118507961348
0.546736688491273	0.0379120352266113
0.549113804528192	0.0379122196570878
0.551490920565111	0.0379124040875643
0.553868036602029	0.0379125885180408
0.556245152638948	0.0379127729485173
0.558622268675866	0.0379129573789938
0.560999384712785	0.037913141098591
0.563376500749703	0.0379133209462904
0.565753616786622	0.0379134974211321
0.568130732823541	0.0379136738959738
0.570507848860459	0.0379138503708155
0.572884964897378	0.0379140268456572
0.575262080934296	0.0379142033204989
0.577639196971215	0.0379143797953406
0.580016313008133	0.0379145562701823
0.582393429045052	0.037914732745024
0.584770545081971	0.0379149092198657
0.587147661118889	0.0379150856947074
0.589524777155808	0.0379152621695491
0.591901893192726	0.0379154386443908
0.594279009229645	0.0379156151192325
0.596656125266564	0.0379157915940742
0.599033241303482	0.0379159680689159
0.601410357340401	0.0379161445437576
0.603787473377319	0.0379163210185992
0.606164589414238	0.0379164974934409
0.608541705451156	0.0379166739682826
0.610918821488075	0.0379168504431243
0.613295937524994	0.037917026917966
0.615673053561912	0.0379172033928077
0.618050169598831	0.0379173798676494
0.620427285635749	0.0379175563424911
0.622804401672668	0.0379177328173328
0.625181517709586	0.0379179092921745
0.627558633746505	0.0379180857670162
0.629935749783424	0.0379182622418579
0.632312865820342	0.0379184387166996
0.634689981857261	0.0379186151915413
0.637067097894179	0.037918791666383
0.639444213931098	0.0379189681412247
0.641821329968016	0.0379191446160664
0.644198446004935	0.0379193210909081
0.646575562041854	0.0379194975657498
0.648952678078772	0.0379196740405914
0.651329794115691	0.0379198505154331
0.653706910152609	0.0379200269902748
0.656084026189528	0.0379202034651165
0.658461142226447	0.0379203799399582
0.660838258263365	0.0379205564147999
0.663215374300284	0.0379207305740583
0.665592490337202	0.0379209004374467
0.667969606374121	0.0379210692998297
0.670346722411039	0.0379212381622126
0.672723838447958	0.0379214070245956
0.675100954484877	0.0379215758869786
0.677478070521795	0.0379217447493615
0.679855186558714	0.0379219136117445
0.682232302595632	0.0379220824741274
0.684609418632551	0.0379222513365104
0.686986534669469	0.0379224201988934
0.689363650706388	0.0379225890612763
0.691740766743307	0.0379227579236593
0.694117882780225	0.0379229267860422
0.696494998817144	0.0379230956484252
0.698872114854062	0.0379232645108082
0.701249230890981	0.0379234333731911
0.7036263469279	0.0379236022355741
0.706003462964818	0.037923771097957
0.708380579001737	0.03792393996034
0.710757695038655	0.037924108822723
0.713134811075574	0.0379242776851059
0.715511927112492	0.0379244465474889
0.717889043149411	0.0379246154098718
0.72026615918633	0.0379247842722548
0.722643275223248	0.0379249531346378
0.725020391260167	0.0379251219970207
0.727397507297085	0.0379252908594037
0.729774623334004	0.0379254597217866
0.732151739370922	0.0379256285841696
0.734528855407841	0.0379257974465526
0.73690597144476	0.0379259663089355
0.739283087481678	0.0379261351713185
0.741660203518597	0.0379263040337014
0.744037319555515	0.0379264728960844
0.746414435592434	0.0379266417584674
0.748791551629353	0.0379268106208503
0.751168667666271	0.0379269794832333
0.75354578370319	0.0379271483456162
0.755922899740108	0.0379273172079992
0.758300015777027	0.0379274860703822
0.760677131813945	0.0379276549327651
0.763054247850864	0.0379278229655267
0.765431363887783	0.0379279877045109
0.767808479924701	0.0379281492828079
0.77018559596162	0.0379283108611048
0.772562711998538	0.0379284724394018
0.774939828035457	0.0379286340176988
0.777316944072376	0.0379287955959957
0.779694060109294	0.0379289571742927
0.782071176146213	0.0379291187525897
0.784448292183131	0.0379292803308867
0.78682540822005	0.0379294419091836
0.789202524256968	0.0379296034874806
0.791579640293887	0.0379297650657776
0.793956756330806	0.0379299266440745
0.796333872367724	0.0379300882223715
0.798710988404643	0.0379302498006685
0.801088104441561	0.0379304113789654
0.80346522047848	0.0379305729572624
0.805842336515398	0.0379307345355594
0.808219452552317	0.0379308961138563
0.810596568589236	0.0379310576921533
0.812973684626154	0.0379312192704503
0.815350800663073	0.0379313808487473
0.817727916699991	0.0379315424270442
0.82010503273691	0.0379317040053412
0.822482148773829	0.0379318655836382
0.824859264810747	0.0379320271619351
0.827236380847666	0.0379321887402321
0.829613496884584	0.0379323503185291
0.831990612921503	0.037932511896826
0.834367728958421	0.037932673475123
0.83674484499534	0.03793283505342
0.839121961032259	0.0379329966317169
0.841499077069177	0.0379331582100139
0.843876193106096	0.0379333197883109
0.846253309143014	0.0379334813666079
0.848630425179933	0.0379336429449048
0.851007541216852	0.0379338045232018
0.85338465725377	0.0379339661014988
0.855761773290689	0.0379341276797957
0.858138889327607	0.0379342892580927
0.860516005364526	0.0379344508363897
0.862893121401444	0.0379346124146866
0.865270237438363	0.0379347726201491
0.867647353475282	0.0379349272961616
0.8700244695122	0.0379350819045805
0.872401585549119	0.0379352365129995
0.874778701586037	0.0379353911214184
0.877155817622956	0.0379355457298374
0.879532933659875	0.0379357003382564
0.881910049696793	0.0379358549466753
0.884287165733712	0.0379360095550943
0.88666428177063	0.0379361641635132
0.889041397807549	0.0379363187719322
0.891418513844467	0.0379364733803512
0.893795629881386	0.0379366279887701
0.896172745918305	0.0379367825971891
0.898549861955223	0.0379369372056081
0.900926977992142	0.037937091814027
0.90330409402906	0.037937246422446
0.905681210065979	0.0379374010308649
0.908058326102897	0.0379375556392839
0.910435442139816	0.0379377102477029
0.912812558176735	0.0379378648561218
0.915189674213653	0.0379380194645408
0.917566790250572	0.0379381740729597
0.91994390628749	0.0379383286813787
0.922321022324409	0.0379384832897977
0.924698138361327	0.0379386378982166
0.927075254398246	0.0379387925066356
0.929452370435165	0.0379389471150545
0.931829486472083	0.0379391017234735
0.934206602509002	0.0379392563318925
0.93658371854592	0.0379394109403114
0.938960834582839	0.0379395655487304
0.941337950619758	0.0379397201571494
0.943715066656676	0.0379398747655683
0.946092182693595	0.0379400293739873
0.948469298730513	0.0379401839824062
0.950846414767432	0.0379403385908252
0.95322353080435	0.0379404931992442
0.955600646841269	0.0379406478076631
0.957977762878188	0.0379408024160821
0.960354878915106	0.037940957024501
0.962731994952025	0.03794111163292
0.965109110988943	0.0379412658222376
0.967486227025862	0.0379414162175857
0.96986334306278	0.0379415641567809
0.972240459099699	0.0379417120959761
0.974617575136618	0.0379418600351712
0.976994691173536	0.0379420079743664
0.979371807210455	0.0379421559135616
0.981748923247373	0.0379423038527568
0.984126039284292	0.037942451791952
0.986503155321211	0.0379425997311472
0.988880271358129	0.0379427476703424
0.991257387395048	0.0379428956095376
0.993634503431966	0.0379430435487328
0.996011619468885	0.037943191487928
0.998388735505803	0.0379433394271231
1.00076585154272	0.0379434873663183
1.00314296757964	0.0379436353055135
1.00552008361656	0.0379437832447087
1.00789719965348	0.0379439311839039
1.0102743156904	0.0379440791230991
1.01265143172731	0.0379442270622943
1.01502854776423	0.0379443750014895
1.01740566380115	0.0379445229406847
1.01978277983807	0.0379446708798798
1.02215989587499	0.037944818819075
1.02453701191191	0.0379449667582702
1.02691412794883	0.0379451146974654
1.02929124398574	0.0379452626366606
1.03166836002266	0.0379454105758558
1.03404547605958	0.037945558515051
1.0364225920965	0.0379457064542462
1.03879970813342	0.0379458543934414
1.04117682417034	0.0379460023326365
1.04355394020726	0.0379461502718317
1.04593105624418	0.0379462982110269
1.04830817228109	0.0379464461502221
1.05068528831801	0.0379465940894173
1.05306240435493	0.0379467420286125
1.05543952039185	0.0379468899678077
1.05781663642877	0.0379470379070029
1.06019375246569	0.0379471858461981
1.06257086850261	0.0379473337853933
1.06494798453952	0.0379474817075265
1.06732510057644	0.03794762837567
1.06970221661336	0.0379477699333266
1.07207933265028	0.0379479114909831
1.0744564486872	0.0379480530486397
1.07683356472412	0.0379481946062963
1.07921068076104	0.0379483361639528
1.08158779679795	0.0379484777216094
1.08396491283487	0.0379486192792659
1.08634202887179	0.0379487608369225
1.08871914490871	0.0379489023945791
1.09109626094563	0.0379490439522356
1.09347337698255	0.0379491855098922
1.09585049301947	0.0379493270675488
1.09822760905638	0.0379494686252053
1.1006047250933	0.0379496101828619
1.10298184113022	0.0379497517405185
1.10535895716714	0.037949893298175
1.10773607320406	0.0379500348558316
1.11011318924098	0.0379501764134882
1.1124903052779	0.0379503179711447
1.11486742131481	0.0379504595288013
1.11724453735173	0.0379506010864578
1.11962165338865	0.0379507426441144
1.12199876942557	0.037950884201771
1.12437588546249	0.0379510257594275
1.12675300149941	0.0379511673170841
1.12913011753633	0.0379513088747407
1.13150723357324	0.0379514504323972
1.13388434961016	0.0379515919900538
1.13626146564708	0.0379517335477104
1.138638581684	0.0379518751053669
1.14101569772092	0.0379520166630235
1.14339281375784	0.0379521582206801
1.14576992979476	0.0379522997783366
1.14814704583167	0.0379524413359932
1.15052416186859	0.0379525828936497
1.15290127790551	0.0379527244513063
1.15527839394243	0.0379528660089629
1.15765550997935	0.0379530075666194
1.16003262601627	0.037953149124276
1.16240974205319	0.0379532906819326
1.1647868580901	0.0379534322395891
1.16716397412702	0.0379535737972457
1.16954109016394	0.0379537109185198
1.17191820620086	0.0379538464760967
1.17429532223778	0.0379539819274901
1.1766724382747	0.0379541173788835
1.17904955431162	0.037954252830277
1.18142667034853	0.0379543882816704
1.18380378638545	0.0379545237330638
1.18618090242237	0.0379546591844573
1.18855801845929	0.0379547946358507
1.19093513449621	0.0379549300872441
1.19331225053313	0.0379550655386376
1.19568936657005	0.037955200990031
1.19806648260696	0.0379553364414244
1.20044359864388	0.0379554718928179
1.2028207146808	0.0379556073442113
1.20519783071772	0.0379557427956047
1.20757494675464	0.0379558782469982
1.20995206279156	0.0379560136983916
1.21232917882848	0.037956149149785
1.21470629486539	0.0379562846011785
1.21708341090231	0.0379564200525719
1.21946052693923	0.0379565555039653
1.22183764297615	0.0379566909553588
1.22421475901307	0.0379568264067522
1.22659187504999	0.0379569618581456
1.22896899108691	0.0379570973095391
1.23134610712382	0.0379572327609325
1.23372322316074	0.0379573682123259
1.23610033919766	0.0379575036637194
1.23847745523458	0.0379576391151128
1.2408545712715	0.0379577745665063
1.24323168730842	0.0379579100178997
1.24560880334534	0.0379580454692931
1.24798591938225	0.0379581809206865
1.25036303541917	0.03795831637208
1.25274015145609	0.0379584518234734
1.25511726749301	0.0379585872748669
1.25749438352993	0.0379587227262603
1.25987149956685	0.0379588581776537
1.26224861560377	0.0379589936290472
1.26462573164068	0.0379591290804406
1.2670028476776	0.037959264531834
1.26937996371452	0.037959398094053
1.27175707975144	0.0379595283271814
1.27413419578836	0.0379596579357129
1.27651131182528	0.0379597875442444
1.2788884278622	0.0379599171527758
1.28126554389911	0.0379600467613073
1.28364265993603	0.0379601763698387
1.28601977597295	0.0379603059783702
1.28839689200987	0.0379604355869016
1.29077400804679	0.0379605651954331
1.29315112408371	0.0379606948039645
1.29552824012063	0.037960824412496
1.29790535615754	0.0379609540210274
1.30028247219446	0.0379610836295589
1.30265958823138	0.0379612132380903
1.3050367042683	0.0379613428466218
1.30741382030522	0.0379614724551533
1.30979093634214	0.0379616020636847
1.31216805237906	0.0379617316722162
1.31454516841597	0.0379618612807476
1.31692228445289	0.0379619908892791
1.31929940048981	0.0379621204978105
1.32167651652673	0.037962250106342
1.32405363256365	0.0379623797148734
1.32643074860057	0.0379625093234049
1.32880786463749	0.0379626389319363
1.3311849806744	0.0379627685404678
1.33356209671132	0.0379628981489992
1.33593921274824	0.0379630277575307
1.33831632878516	0.0379631573660622
1.34069344482208	0.0379632869745936
1.343070560859	0.0379634165831251
1.34544767689592	0.0379635461916565
1.34782479293283	0.037963675800188
1.35020190896975	0.0379638054087194
1.35257902500667	0.0379639350172509
1.35495614104359	0.0379640646257823
1.35733325708051	0.0379641942343138
1.35971037311743	0.0379643238428452
1.36208748915435	0.0379644534513767
1.36446460519126	0.0379645830599081
1.36684172122818	0.0379647126684396
1.3692188372651	0.037964842276971
1.37159595330202	0.0379649678271273
1.37397306933894	0.0379650918570108
1.37635018537586	0.0379652158747193
1.37872730141278	0.0379653398924278
1.38110441744969	0.0379654639101363
1.38348153348661	0.0379655879278447
1.38585864952353	0.0379657119455532
1.38823576556045	0.0379658359632617
1.39061288159737	0.0379659599809702
1.39298999763429	0.0379660839986787
1.39536711367121	0.0379662080163872
1.39774422970812	0.0379663320340957
1.40012134574504	0.0379664560518042
1.40249846178196	0.0379665800695127
1.40487557781888	0.0379667040872212
1.4072526938558	0.0379668281049296
1.40962980989272	0.0379669521226381
1.41200692592964	0.0379670761403466
1.41438404196655	0.0379672001580551
1.41676115800347	0.0379673241757636
1.41913827404039	0.0379674481934721
1.42151539007731	0.0379675722111806
1.42389250611423	0.0379676962288891
1.42626962215115	0.0379678202465976
1.42864673818807	0.0379679442643061
1.43102385422498	0.0379680682820146
1.4334009702619	0.037968192299723
1.43577808629882	0.0379683163174315
1.43815520233574	0.03796844033514
1.44053231837266	0.0379685643528485
1.44290943440958	0.037968688370557
1.4452865504465	0.0379688123882655
1.44766366648342	0.037968936405974
1.45004078252033	0.0379690604236825
1.45241789855725	0.037969184441391
1.45479501459417	0.0379693084590995
1.45717213063109	0.037969432476808
1.45954924666801	0.0379695564945164
1.46192636270493	0.0379696805122249
1.46430347874184	0.0379698045299334
1.46668059477876	0.0379699285476419
1.46905771081568	0.0379700525653504
1.4714348268526	0.0379701745562748
1.47381194288952	0.0379702940152749
1.47618905892644	0.0379704126833274
1.47856617496336	0.03797053135138
1.48094329100028	0.0379706500194325
1.48332040703719	0.037970768687485
1.48569752307411	0.0379708873555376
1.48807463911103	0.0379710060235901
1.49045175514795	0.0379711246916426
1.49282887118487	0.0379712433596952
1.49520598722179	0.0379713620277477
1.49758310325871	0.0379714806958002
1.49996021929562	0.0379715993638528
1.50233733533254	0.0379717180319053
1.50471445136946	0.0379718366999578
1.50709156740638	0.0379719553680104
1.5094686834433	0.0379720740360629
1.51184579948022	0.0379721927041154
1.51422291551714	0.037972311372168
1.51660003155405	0.0379724300402205
1.51897714759097	0.037972548708273
1.52135426362789	0.0379726673763256
1.52373137966481	0.0379727860443781
1.52610849570173	0.0379729047124306
1.52848561173865	0.0379730233804832
1.53086272777557	0.0379731420485357
1.53323984381248	0.0379732607165882
1.5356169598494	0.0379733793846408
1.53799407588632	0.0379734980526933
1.54037119192324	0.0379736167207458
1.54274830796016	0.0379737353887984
1.54512542399708	0.0379738540568509
1.547502540034	0.0379739727249034
1.54987965607091	0.037974091392956
1.55225677210783	0.0379742100610085
1.55463388814475	0.037974328729061
1.55701100418167	0.0379744473971136
1.55938812021859	0.0379745660651661
1.56176523625551	0.0379746847332186
1.56414235229243	0.0379748034012712
1.56651946832934	0.0379749220693237
1.56889658436626	0.0379750407373762
1.57127370040318	0.0379751588639327
1.5736508164401	0.0379752742941884
1.57602793247702	0.0379753878433489
1.57840504851394	0.0379755013925095
1.58078216455086	0.03797561494167
1.58315928058777	0.0379757284908306
1.58553639662469	0.0379758420399911
1.58791351266161	0.0379759555891517
1.59029062869853	0.0379760691383122
1.59266774473545	0.0379761826874728
1.59504486077237	0.0379762962366333
1.59742197680929	0.0379764097857939
1.5997990928462	0.0379765233349544
1.60217620888312	0.0379766368841149
1.60455332492004	0.0379767504332755
1.60693044095696	0.037976863982436
1.60930755699388	0.0379769775315966
1.6116846730308	0.0379770910807571
1.61406178906772	0.0379772046299177
1.61643890510463	0.0379773181790782
1.61881602114155	0.0379774317282388
1.62119313717847	0.0379775452773993
1.62357025321539	0.0379776588265599
1.62594736925231	0.0379777723757204
1.62832448528923	0.037977885924881
1.63070160132615	0.0379779994740415
1.63307871736306	0.037978113023202
1.63545583339998	0.0379782265723626
1.6378329494369	0.0379783401215231
1.64021006547382	0.0379784536706837
1.64258718151074	0.0379785672198442
1.64496429754766	0.0379786807690048
1.64734141358458	0.0379787943181653
1.64971852962149	0.0379789078673259
1.65209564565841	0.0379790214164864
1.65447276169533	0.037979134965647
1.65684987773225	0.0379792485148075
1.65922699376917	0.0379793620639681
1.66160410980609	0.0379794756131286
1.66398122584301	0.0379795891622891
1.66635834187992	0.0379797027114497
1.66873545791684	0.0379798162606102
1.67111257395376	0.0379799298097708
1.67348968999068	0.0379800416014937
1.6758668060276	0.0379801508070724
1.67824392206452	0.0379802594581506
1.68062103810144	0.0379803681092289
1.68299815413835	0.0379804767603071
1.68537527017527	0.0379805854113854
1.68775238621219	0.0379806940624636
1.69012950224911	0.0379808027135419
1.69250661828603	0.0379809113646201
1.69488373432295	0.0379810200156983
1.69726085035987	0.0379811286667766
1.69963796639678	0.0379812373178548
1.7020150824337	0.0379813459689331
1.70439219847062	0.0379814546200113
1.70676931450754	0.0379815632710896
1.70914643054446	0.0379816719221678
1.71152354658138	0.037981780573246
1.7139006626183	0.0379818892243243
1.71627777865521	0.0379819978754025
1.71865489469213	0.0379821065264808
1.72103201072905	0.037982215177559
1.72340912676597	0.0379823238286373
1.72578624280289	0.0379824324797155
1.72816335883981	0.0379825411307937
1.73054047487673	0.037982649781872
1.73291759091364	0.0379827584329502
1.73529470695056	0.0379828670840285
1.73767182298748	0.0379829757351067
1.7400489390244	0.037983084386185
1.74242605506132	0.0379831930372632
1.74480317109824	0.0379833016883415
1.74718028713516	0.0379834103394197
1.74955740317207	0.0379835189904979
1.75193451920899	0.0379836276415762
1.75431163524591	0.0379837362926544
1.75668875128283	0.0379838449437327
1.75906586731975	0.0379839535948109
1.76144298335667	0.0379840622458891
1.76382009939359	0.0379841708969674
1.7661972154305	0.0379842795480456
1.76857433146742	0.0379843881991239
1.77095144750434	0.0379844968502021
1.77332856354126	0.0379846048362936
1.77570567957818	0.0379847106237434
1.7780827956151	0.0379848145880241
1.78045991165202	0.0379849185523048
1.78283702768893	0.0379850225165855
1.78521414372585	0.0379851264808663
1.78759125976277	0.037985230445147
1.78996837579969	0.0379853344094277
1.79234549183661	0.0379854383737085
1.79472260787353	0.0379855423379892
1.79709972391045	0.0379856463022699
1.79947683994736	0.0379857502665506
1.80185395598428	0.0379858542308314
1.8042310720212	0.0379859581951121
1.80660818805812	0.0379860621593928
1.80898530409504	0.0379861661236735
1.81136242013196	0.0379862700879543
1.81373953616888	0.037986374052235
1.81611665220579	0.0379864780165157
1.81849376824271	0.0379865819807965
1.82087088427963	0.0379866859450772
1.82324800031655	0.0379867899093579
1.82562511635347	0.0379868938736386
1.82800223239039	0.0379869978379194
1.83037934842731	0.0379871018022001
1.83275646446422	0.0379872057664808
1.83513358050114	0.0379873097307616
1.83751069653806	0.0379874136950423
1.83988781257498	0.037987517659323
1.8422649286119	0.0379876216236037
1.84464204464882	0.0379877255878845
1.84701916068574	0.0379878295521652
1.84939627672265	0.0379879335164459
1.85177339275957	0.0379880374807266
1.85415050879649	0.0379881414450074
1.85652762483341	0.0379882454092881
1.85890474087033	0.0379883493735688
1.86128185690725	0.0379884533378496
1.86365897294417	0.0379885573021303
1.86603608898108	0.037988661266411
1.868413205018	0.0379887652306917
1.87079032105492	0.0379888691949725
1.87316743709184	0.0379889731592532
1.87554455312876	0.0379890759434212
1.87792166916568	0.0379891754364016
1.8802987852026	0.0379892749160556
1.88267590123952	0.0379893743957096
1.88505301727643	0.0379894738753635
1.88743013331335	0.0379895733550175
1.88980724935027	0.0379896728346715
1.89218436538719	0.0379897723143255
1.89456148142411	0.0379898717939794
1.89693859746103	0.0379899712736334
1.89931571349795	0.0379900707532874
1.90169282953486	0.0379901702329413
1.90406994557178	0.0379902697125953
1.9064470616087	0.0379903691922493
1.90882417764562	0.0379904686719033
1.91120129368254	0.0379905681515572
1.91357840971946	0.0379906676312112
1.91595552575638	0.0379907671108652
1.91833264179329	0.0379908665905191
1.92070975783021	0.0379909660701731
1.92308687386713	0.0379910655498271
1.92546398990405	0.037991165029481
1.92784110594097	0.037991264509135
1.93021822197789	0.037991363988789
1.93259533801481	0.037991463468443
1.93497245405172	0.0379915629480969
1.93734957008864	0.0379916624277509
1.93972668612556	0.0379917619074049
