# mu (1/year) over age (year) (exp.sim_9_kappa_0_c1)
# mu of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	mu
0.35181317346395	4.54046790644467
0.354190289500868	4.54088036998949
0.356567405537787	4.54129283353431
0.358944521574706	4.54170529707913
0.361321637611624	4.54212064328632
0.363698753648543	4.54253747597065
0.366075869685461	4.54295433237461
0.36845298572238	4.54337118877857
0.370830101759298	4.54378804518254
0.373207217796217	4.5442049015865
0.375584333833136	4.54462175799046
0.377961449870054	4.54503861439443
0.380338565906973	4.54545547079839
0.382715681943891	4.54587232720235
0.38509279798081	4.54628918360632
0.387469914017728	4.54670604001028
0.389847030054647	4.54712289641424
0.392224146091566	4.54753975281821
0.394601262128484	4.54795660922217
0.396978378165403	4.54837346562614
0.399355494202321	4.5487903220301
0.40173261023924	4.54920717843406
0.404109726276159	4.54962403483803
0.406486842313077	4.55004089124199
0.408863958349996	4.55045774764595
0.411241074386914	4.55087460404992
0.413618190423833	4.55129146045388
0.415995306460751	4.55170831685784
0.41837242249767	4.55212517326181
0.420749538534589	4.55254202966577
0.423126654571507	4.55295888606973
0.425503770608426	4.5533757424737
0.427880886645344	4.55379259887766
0.430258002682263	4.55420945528162
0.432635118719181	4.55462631168559
0.4350122347561	4.55504316808955
0.437389350793019	4.55546002449351
0.439766466829937	4.55587688089748
0.442143582866856	4.55629373730144
0.444520698903774	4.55671059370541
0.446897814940693	4.55712745010937
0.449274930977612	4.55754430651333
0.45165204701453	4.5579611629173
0.454029163051449	4.55837801932126
0.456406279088367	4.55879487572522
0.458783395125286	4.55921173212919
0.461160511162204	4.55963007939404
0.463537627199123	4.56005058651823
0.465914743236042	4.56047188256659
0.46829185927296	4.56089317861496
0.470668975309879	4.56131447466332
0.473046091346797	4.56173577071168
0.475423207383716	4.56215706676004
0.477800323420634	4.56257836280841
0.480177439457553	4.56299965885677
0.482554555494472	4.56342095490513
0.48493167153139	4.56384225095349
0.487308787568309	4.56426354700186
0.489685903605227	4.56468484305022
0.492063019642146	4.56510613909858
0.494440135679065	4.56552743514694
0.496817251715983	4.56594873119531
0.499194367752902	4.56637002724367
0.50157148378982	4.56679132329203
0.503948599826739	4.56721261934039
0.506325715863657	4.56763391538875
0.508702831900576	4.56805521143712
0.511079947937495	4.56847650748548
0.513457063974413	4.56889780353384
0.515834180011332	4.5693190995822
0.51821129604825	4.56974039563057
0.520588412085169	4.57016169167893
0.522965528122088	4.57058298772729
0.525342644159006	4.57100428377565
0.527719760195925	4.57142557982402
0.530096876232843	4.57184687587238
0.532473992269762	4.57226817192074
0.53485110830668	4.5726894679691
0.537228224343599	4.57311076401747
0.539605340380518	4.57353206006583
0.541982456417436	4.57395335611419
0.544359572454355	4.57437465216255
0.546736688491273	4.57479594821092
0.549113804528192	4.57521724425928
0.551490920565111	4.57563854030764
0.553868036602029	4.576059836356
0.556245152638948	4.57648113240437
0.558622268675866	4.57690242845273
0.560999384712785	4.57732412543252
0.563376500749703	4.57774800613829
0.565753616786622	4.57817378911458
0.568130732823541	4.57859957209087
0.570507848860459	4.57902535506716
0.572884964897378	4.57945113804345
0.575262080934296	4.57987692101974
0.577639196971215	4.58030270399604
0.580016313008133	4.58072848697233
0.582393429045052	4.58115426994862
0.584770545081971	4.58158005292491
0.587147661118889	4.5820058359012
0.589524777155808	4.58243161887749
0.591901893192726	4.58285740185378
0.594279009229645	4.58328318483008
0.596656125266564	4.58370896780637
0.599033241303482	4.58413475078266
0.601410357340401	4.58456053375895
0.603787473377319	4.58498631673524
0.606164589414238	4.58541209971153
0.608541705451156	4.58583788268782
0.610918821488075	4.58626366566412
0.613295937524994	4.58668944864041
0.615673053561912	4.5871152316167
0.618050169598831	4.58754101459299
0.620427285635749	4.58796679756928
0.622804401672668	4.58839258054557
0.625181517709586	4.58881836352186
0.627558633746505	4.58924414649816
0.629935749783424	4.58966992947445
0.632312865820342	4.59009571245074
0.634689981857261	4.59052149542703
0.637067097894179	4.59094727840332
0.639444213931098	4.59137306137961
0.641821329968016	4.59179884435591
0.644198446004935	4.5922246273322
0.646575562041854	4.59265041030849
0.648952678078772	4.59307619328478
0.651329794115691	4.59350197626107
0.653706910152609	4.59392775923736
0.656084026189528	4.59435354221365
0.658461142226447	4.59477932518995
0.660838258263365	4.59520510816624
0.663215374300284	4.59563227052739
0.665592490337202	4.59606199192329
0.667969606374121	4.59649230961463
0.670346722411039	4.59692262730596
0.672723838447958	4.5973529449973
0.675100954484877	4.59778326268863
0.677478070521795	4.59821358037997
0.679855186558714	4.5986438980713
0.682232302595632	4.59907421576264
0.684609418632551	4.59950453345397
0.686986534669469	4.5999348511453
0.689363650706388	4.60036516883664
0.691740766743307	4.60079548652797
0.694117882780225	4.60122580421931
0.696494998817144	4.60165612191064
0.698872114854062	4.60208643960198
0.701249230890981	4.60251675729331
0.7036263469279	4.60294707498465
0.706003462964818	4.60337739267598
0.708380579001737	4.60380771036732
0.710757695038655	4.60423802805865
0.713134811075574	4.60466834574998
0.715511927112492	4.60509866344132
0.717889043149411	4.60552898113265
0.72026615918633	4.60595929882399
0.722643275223248	4.60638961651532
0.725020391260167	4.60681993420666
0.727397507297085	4.60725025189799
0.729774623334004	4.60768056958933
0.732151739370922	4.60811088728066
0.734528855407841	4.608541204972
0.73690597144476	4.60897152266333
0.739283087481678	4.60940184035466
0.741660203518597	4.609832158046
0.744037319555515	4.61026247573733
0.746414435592434	4.61069279342867
0.748791551629353	4.61112311112
0.751168667666271	4.61155342881134
0.75354578370319	4.61198374650267
0.755922899740108	4.61241406419401
0.758300015777027	4.61284438188534
0.760677131813945	4.61327469957668
0.763054247850864	4.6137055392503
0.765431363887783	4.61413845130728
0.767808479924701	4.61457335200972
0.77018559596162	4.61500825271216
0.772562711998538	4.61544315341459
0.774939828035457	4.61587805411703
0.777316944072376	4.61631295481947
0.779694060109294	4.61674785552191
0.782071176146213	4.61718275622435
0.784448292183131	4.61761765692679
0.78682540822005	4.61805255762922
0.789202524256968	4.61848745833166
0.791579640293887	4.6189223590341
0.793956756330806	4.61935725973654
0.796333872367724	4.61979216043898
0.798710988404643	4.62022706114142
0.801088104441561	4.62066196184385
0.80346522047848	4.62109686254629
0.805842336515398	4.62153176324873
0.808219452552317	4.62196666395117
0.810596568589236	4.62240156465361
0.812973684626154	4.62283646535605
0.815350800663073	4.62327136605848
0.817727916699991	4.62370626676092
0.82010503273691	4.62414116746336
0.822482148773829	4.6245760681658
0.824859264810747	4.62501096886824
0.827236380847666	4.62544586957068
0.829613496884584	4.62588077027311
0.831990612921503	4.62631567097555
0.834367728958421	4.62675057167799
0.83674484499534	4.62718547238043
0.839121961032259	4.62762037308287
0.841499077069177	4.62805527378531
0.843876193106096	4.62849017448774
0.846253309143014	4.62892507519018
0.848630425179933	4.62935997589262
0.851007541216852	4.62979487659506
0.85338465725377	4.6302297772975
0.855761773290689	4.63066467799994
0.858138889327607	4.63109957870237
0.860516005364526	4.63153447940481
0.862893121401444	4.63196938010725
0.865270237438363	4.63240519312472
0.867647353475282	4.63284468072953
0.8700244695122	4.6332842132535
0.872401585549119	4.63372374577747
0.874778701586037	4.63416327830144
0.877155817622956	4.63460281082541
0.879532933659875	4.63504234334938
0.881910049696793	4.63548187587335
0.884287165733712	4.63592140839732
0.88666428177063	4.6363609409213
0.889041397807549	4.63680047344527
0.891418513844467	4.63724000596924
0.893795629881386	4.63767953849321
0.896172745918305	4.63811907101718
0.898549861955223	4.63855860354115
0.900926977992142	4.63899813606512
0.90330409402906	4.63943766858909
0.905681210065979	4.63987720111306
0.908058326102897	4.64031673363703
0.910435442139816	4.640756266161
0.912812558176735	4.64119579868497
0.915189674213653	4.64163533120894
0.917566790250572	4.64207486373291
0.91994390628749	4.64251439625688
0.922321022324409	4.64295392878085
0.924698138361327	4.64339346130482
0.927075254398246	4.64383299382879
0.929452370435165	4.64427252635276
0.931829486472083	4.64471205887673
0.934206602509002	4.6451515914007
0.93658371854592	4.64559112392467
0.938960834582839	4.64603065644864
0.941337950619758	4.64647018897261
0.943715066656676	4.64690972149659
0.946092182693595	4.64734925402055
0.948469298730513	4.64778878654453
0.950846414767432	4.6482283190685
0.95322353080435	4.64866785159247
0.955600646841269	4.64910738411644
0.957977762878188	4.64954691664041
0.960354878915106	4.64998644916438
0.962731994952025	4.65042598168835
0.965109110988943	4.65086580838108
0.967486227025862	4.65130829807441
0.96986334306278	4.65175251175018
0.972240459099699	4.65219672542596
0.974617575136618	4.65264093910174
0.976994691173536	4.65308515277751
0.979371807210455	4.65352936645329
0.981748923247373	4.65397358012907
0.984126039284292	4.65441779380484
0.986503155321211	4.65486200748062
0.988880271358129	4.65530622115639
0.991257387395048	4.65575043483217
0.993634503431966	4.65619464850795
0.996011619468885	4.65663886218372
0.998388735505803	4.6570830758595
1.00076585154272	4.65752728953527
1.00314296757964	4.65797150321105
1.00552008361656	4.65841571688683
1.00789719965348	4.6588599305626
1.0102743156904	4.65930414423838
1.01265143172731	4.65974835791416
1.01502854776423	4.66019257158993
1.01740566380115	4.66063678526571
1.01978277983807	4.66108099894148
1.02215989587499	4.66152521261726
1.02453701191191	4.66196942629304
1.02691412794883	4.66241363996881
1.02929124398574	4.66285785364459
1.03166836002266	4.66330206732037
1.03404547605958	4.66374628099614
1.0364225920965	4.66419049467192
1.03879970813342	4.66463470834769
1.04117682417034	4.66507892202347
1.04355394020726	4.66552313569925
1.04593105624418	4.66596734937502
1.04830817228109	4.6664115630508
1.05068528831801	4.66685577672657
1.05306240435493	4.66729999040235
1.05543952039185	4.66774420407813
1.05781663642877	4.6681884177539
1.06019375246569	4.66863263142968
1.06257086850261	4.66907684510546
1.06494798453952	4.66952107143026
1.06732510057644	4.66996622741091
1.06970221661336	4.67041517209415
1.07207933265028	4.67086411677739
1.0744564486872	4.67131306146062
1.07683356472412	4.67176200614386
1.07921068076104	4.6722109508271
1.08158779679795	4.67265989551034
1.08396491283487	4.67310884019357
1.08634202887179	4.67355778487681
1.08871914490871	4.67400672956005
1.09109626094563	4.67445567424329
1.09347337698255	4.67490461892652
1.09585049301947	4.67535356360976
1.09822760905638	4.675802508293
1.1006047250933	4.67625145297624
1.10298184113022	4.67670039765948
1.10535895716714	4.67714934234271
1.10773607320406	4.67759828702595
1.11011318924098	4.67804723170919
1.1124903052779	4.67849617639243
1.11486742131481	4.67894512107566
1.11724453735173	4.6793940657589
1.11962165338865	4.67984301044214
1.12199876942557	4.68029195512538
1.12437588546249	4.68074089980862
1.12675300149941	4.68118984449185
1.12913011753633	4.68163878917509
1.13150723357324	4.68208773385833
1.13388434961016	4.68253667854157
1.13626146564708	4.6829856232248
1.138638581684	4.68343456790804
1.14101569772092	4.68388351259128
1.14339281375784	4.68433245727452
1.14576992979476	4.68478140195776
1.14814704583167	4.68523034664099
1.15052416186859	4.68567929132423
1.15290127790551	4.68612823600747
1.15527839394243	4.68657718069071
1.15765550997935	4.68702612537394
1.16003262601627	4.68747507005718
1.16240974205319	4.68792401474042
1.1647868580901	4.68837295942366
1.16716397412702	4.6888219041069
1.16954109016394	4.68927432261568
1.17191820620086	4.6897279655481
1.17429532223778	4.69018169162543
1.1766724382747	4.69063541770277
1.17904955431162	4.6910891437801
1.18142667034853	4.69154286985743
1.18380378638545	4.69199659593476
1.18618090242237	4.6924503220121
1.18855801845929	4.69290404808943
1.19093513449621	4.69335777416676
1.19331225053313	4.6938115002441
1.19568936657005	4.69426522632143
1.19806648260696	4.69471895239876
1.20044359864388	4.69517267847609
1.2028207146808	4.69562640455343
1.20519783071772	4.69608013063076
1.20757494675464	4.69653385670809
1.20995206279156	4.69698758278542
1.21232917882848	4.69744130886276
1.21470629486539	4.69789503494009
1.21708341090231	4.69834876101742
1.21946052693923	4.69880248709476
1.22183764297615	4.69925621317209
1.22421475901307	4.69970993924942
1.22659187504999	4.70016366532675
1.22896899108691	4.70061739140409
1.23134610712382	4.70107111748142
1.23372322316074	4.70152484355875
1.23610033919766	4.70197856963608
1.23847745523458	4.70243229571342
1.2408545712715	4.70288602179075
1.24323168730842	4.70333974786808
1.24560880334534	4.70379347394541
1.24798591938225	4.70424720002275
1.25036303541917	4.70470092610008
1.25274015145609	4.70515465217741
1.25511726749301	4.70560837825475
1.25749438352993	4.70606210433208
1.25987149956685	4.70651583040941
1.26224861560377	4.70696955648674
1.26462573164068	4.70742328256408
1.2670028476776	4.70787700864141
1.26937996371452	4.70833229715348
1.27175707975144	4.70879033897755
1.27413419578836	4.70924889737224
1.27651131182528	4.70970745576694
1.2788884278622	4.71016601416163
1.28126554389911	4.71062457255633
1.28364265993603	4.71108313095102
1.28601977597295	4.71154168934571
1.28839689200987	4.71200024774041
1.29077400804679	4.7124588061351
1.29315112408371	4.71291736452979
1.29552824012063	4.71337592292449
1.29790535615754	4.71383448131918
1.30028247219446	4.71429303971387
1.30265958823138	4.71475159810857
1.3050367042683	4.71521015650326
1.30741382030522	4.71566871489795
1.30979093634214	4.71612727329265
1.31216805237906	4.71658583168734
1.31454516841597	4.71704439008203
1.31692228445289	4.71750294847673
1.31929940048981	4.71796150687142
1.32167651652673	4.71842006526612
1.32405363256365	4.71887862366081
1.32643074860057	4.7193371820555
1.32880786463749	4.7197957404502
1.3311849806744	4.72025429884489
1.33356209671132	4.72071285723958
1.33593921274824	4.72117141563428
1.33831632878516	4.72162997402897
1.34069344482208	4.72208853242366
1.343070560859	4.72254709081836
1.34544767689592	4.72300564921305
1.34782479293283	4.72346420760775
1.35020190896975	4.72392276600244
1.35257902500667	4.72438132439713
1.35495614104359	4.72483988279183
1.35733325708051	4.72529844118652
1.35971037311743	4.72575699958121
1.36208748915435	4.72621555797591
1.36446460519126	4.7266741163706
1.36684172122818	4.72713267476529
1.3692188372651	4.72759123315999
1.37159595330202	4.72805333668994
1.37397306933894	4.72851676823233
1.37635018537586	4.72898021041
1.37872730141278	4.72944365258767
1.38110441744969	4.72990709476534
1.38348153348661	4.73037053694301
1.38585864952353	4.73083397912067
1.38823576556045	4.73129742129834
1.39061288159737	4.73176086347601
1.39298999763429	4.73222430565368
1.39536711367121	4.73268774783135
1.39774422970812	4.73315119000902
1.40012134574504	4.73361463218668
1.40249846178196	4.73407807436435
1.40487557781888	4.73454151654202
1.4072526938558	4.73500495871969
1.40962980989272	4.73546840089736
1.41200692592964	4.73593184307502
1.41438404196655	4.73639528525269
1.41676115800347	4.73685872743036
1.41913827404039	4.73732216960803
1.42151539007731	4.7377856117857
1.42389250611423	4.73824905396337
1.42626962215115	4.73871249614103
1.42864673818807	4.7391759383187
1.43102385422498	4.73963938049637
1.4334009702619	4.74010282267404
1.43577808629882	4.74056626485171
1.43815520233574	4.74102970702938
1.44053231837266	4.74149314920704
1.44290943440958	4.74195659138471
1.4452865504465	4.74242003356238
1.44766366648342	4.74288347574005
1.45004078252033	4.74334691791772
1.45241789855725	4.74381036009539
1.45479501459417	4.74427380227305
1.45717213063109	4.74473724445072
1.45954924666801	4.74520068662839
1.46192636270493	4.74566412880606
1.46430347874184	4.74612757098373
1.46668059477876	4.74659101316139
1.46905771081568	4.74705445533906
1.4714348268526	4.74751976750511
1.47381194288952	4.74798741572104
1.47618905892644	4.74845579369542
1.47856617496336	4.74892417166981
1.48094329100028	4.74939254964419
1.48332040703719	4.74986092761857
1.48569752307411	4.75032930559295
1.48807463911103	4.75079768356733
1.49045175514795	4.75126606154171
1.49282887118487	4.75173443951609
1.49520598722179	4.75220281749047
1.49758310325871	4.75267119546485
1.49996021929562	4.75313957343923
1.50233733533254	4.75360795141361
1.50471445136946	4.75407632938799
1.50709156740638	4.75454470736237
1.5094686834433	4.75501308533676
1.51184579948022	4.75548146331114
1.51422291551714	4.75594984128552
1.51660003155405	4.7564182192599
1.51897714759097	4.75688659723428
1.52135426362789	4.75735497520866
1.52373137966481	4.75782335318304
1.52610849570173	4.75829173115742
1.52848561173865	4.7587601091318
1.53086272777557	4.75922848710618
1.53323984381248	4.75969686508056
1.5356169598494	4.76016524305494
1.53799407588632	4.76063362102932
1.54037119192324	4.7611019990037
1.54274830796016	4.76157037697809
1.54512542399708	4.76203875495247
1.547502540034	4.76250713292685
1.54987965607091	4.76297551090123
1.55225677210783	4.76344388887561
1.55463388814475	4.76391226684999
1.55701100418167	4.76438064482437
1.55938812021859	4.76484902279875
1.56176523625551	4.76531740077313
1.56414235229243	4.76578577874751
1.56651946832934	4.76625415672189
1.56889658436626	4.76672253469627
1.57127370040318	4.76719144035897
1.5736508164401	4.76766297356904
1.57602793247702	4.76813633990783
1.57840504851394	4.76860970624663
1.58078216455086	4.76908307258542
1.58315928058777	4.76955643892421
1.58553639662469	4.770029805263
1.58791351266161	4.7705031716018
1.59029062869853	4.77097653794059
1.59266774473545	4.77144990427938
1.59504486077237	4.77192327061818
1.59742197680929	4.77239663695697
1.5997990928462	4.77287000329576
1.60217620888312	4.77334336963455
1.60455332492004	4.77381673597335
1.60693044095696	4.77429010231214
1.60930755699388	4.77476346865093
1.6116846730308	4.77523683498973
1.61406178906772	4.77571020132852
1.61643890510463	4.77618356766731
1.61881602114155	4.77665693400611
1.62119313717847	4.7771303003449
1.62357025321539	4.77760366668369
1.62594736925231	4.77807703302248
1.62832448528923	4.77855039936128
1.63070160132615	4.77902376570007
1.63307871736306	4.77949713203886
1.63545583339998	4.77997049837766
1.6378329494369	4.78044386471645
1.64021006547382	4.78091723105524
1.64258718151074	4.78139059739403
1.64496429754766	4.78186396373283
1.64734141358458	4.78233733007162
1.64971852962149	4.78281069641041
1.65209564565841	4.78328406274921
1.65447276169533	4.783757429088
1.65684987773225	4.78423079542679
1.65922699376917	4.78470416176559
1.66160410980609	4.78517752810438
1.66398122584301	4.78565089444317
1.66635834187992	4.78612426078196
1.66873545791684	4.78659762712076
1.67111257395376	4.78707099345955
1.67348968999068	4.78754616869152
1.6758668060276	4.78802400578677
1.67824392206452	4.78850241361754
1.68062103810144	4.7889808214483
1.68299815413835	4.78945922927907
1.68537527017527	4.78993763710984
1.68775238621219	4.7904160449406
1.69012950224911	4.79089445277137
1.69250661828603	4.79137286060213
1.69488373432295	4.7918512684329
1.69726085035987	4.79232967626367
1.69963796639678	4.79280808409443
1.7020150824337	4.7932864919252
1.70439219847062	4.79376489975597
1.70676931450754	4.79424330758673
1.70914643054446	4.7947217154175
1.71152354658138	4.79520012324826
1.7139006626183	4.79567853107903
1.71627777865521	4.7961569389098
1.71865489469213	4.79663534674056
1.72103201072905	4.79711375457133
1.72340912676597	4.7975921624021
1.72578624280289	4.79807057023286
1.72816335883981	4.79854897806363
1.73054047487673	4.7990273858944
1.73291759091364	4.79950579372516
1.73529470695056	4.79998420155593
1.73767182298748	4.80046260938669
1.7400489390244	4.80094101721746
1.74242605506132	4.80141942504823
1.74480317109824	4.80189783287899
1.74718028713516	4.80237624070976
1.74955740317207	4.80285464854053
1.75193451920899	4.80333305637129
1.75431163524591	4.80381146420206
1.75668875128283	4.80428987203283
1.75906586731975	4.80476827986359
1.76144298335667	4.80524668769436
1.76382009939359	4.80572509552512
1.7661972154305	4.80620350335589
1.76857433146742	4.80668191118666
1.77095144750434	4.80716031901742
1.77332856354126	4.80763944977907
1.77570567957818	4.80812097076291
1.7780827956151	4.80860447377903
1.78045991165202	4.80908797679516
1.78283702768893	4.80957147981128
1.78521414372585	4.81005498282741
1.78759125976277	4.81053848584353
1.78996837579969	4.81102198885966
1.79234549183661	4.81150549187578
1.79472260787353	4.81198899489191
1.79709972391045	4.81247249790804
1.79947683994736	4.81295600092416
1.80185395598428	4.81343950394029
1.8042310720212	4.81392300695641
1.80660818805812	4.81440650997254
1.80898530409504	4.81489001298866
1.81136242013196	4.81537351600479
1.81373953616888	4.81585701902091
1.81611665220579	4.81634052203704
1.81849376824271	4.81682402505316
1.82087088427963	4.81730752806929
1.82324800031655	4.81779103108541
1.82562511635347	4.81827453410154
1.82800223239039	4.81875803711766
1.83037934842731	4.81924154013379
1.83275646446422	4.81972504314991
1.83513358050114	4.82020854616604
1.83751069653806	4.82069204918216
1.83988781257498	4.82117555219829
1.8422649286119	4.82165905521441
1.84464204464882	4.82214255823054
1.84701916068574	4.82262606124667
1.84939627672265	4.82310956426279
1.85177339275957	4.82359306727892
1.85415050879649	4.82407657029504
1.85652762483341	4.82456007331117
1.85890474087033	4.82504357632729
1.86128185690725	4.82552707934342
1.86365897294417	4.82601058235954
1.86603608898108	4.82649408537567
1.868413205018	4.82697758839179
1.87079032105492	4.82746109140792
1.87316743709184	4.82794459442404
1.87554455312876	4.82842945249879
1.87792166916568	4.82891808966347
1.8802987852026	4.82940674213019
1.88267590123952	4.82989539459691
1.88505301727643	4.83038404706363
1.88743013331335	4.83087269953035
1.88980724935027	4.83136135199707
1.89218436538719	4.83185000446379
1.89456148142411	4.83233865693051
1.89693859746103	4.83282730939723
1.89931571349795	4.83331596186395
1.90169282953486	4.83380461433067
1.90406994557178	4.83429326679739
1.9064470616087	4.83478191926411
1.90882417764562	4.83527057173083
1.91120129368254	4.83575922419755
1.91357840971946	4.83624787666427
1.91595552575638	4.83673652913099
1.91833264179329	4.83722518159771
1.92070975783021	4.83771383406443
1.92308687386713	4.83820248653115
1.92546398990405	4.83869113899787
1.92784110594097	4.83917979146459
1.93021822197789	4.83966844393131
1.93259533801481	4.84015709639803
1.93497245405172	4.84064574886475
1.93734957008864	4.84113440133147
1.93972668612556	4.84162305379819
1.94210380216248	4.84211170626491
1.9444809181994	4.84260035873163
1.94685803423632	4.84308901119835
1.94923515027324	4.84357766366507
1.95161226631015	4.84406631613179
1.95398938234707	4.84455496859851
1.95636649838399	4.84504362106523
1.95874361442091	4.84553227353195
1.96112073045783	4.84602092599867
1.96349784649475	4.84650957846539
1.96587496253167	4.84699823093211
1.96825207856858	4.84748688339883
1.9706291946055	4.84797553586555
1.97300631064242	4.84846418833227
1.97538342667934	4.84895337368126
1.97776054271626	4.84944548738031
1.98013765875318	4.8499393441408
1.9825147747901	4.85043320090129
1.98489189082701	4.85092705766179
1.98726900686393	4.85142091442228
1.98964612290085	4.85191477118277
1.99202323893777	4.85240862794326
1.99440035497469	4.85290248470375
1.99677747101161	4.85339634146425
1.99915458704853	4.85389019822474
2.00153170308544	4.85438405498523
2.00390881912236	4.85487791174572
2.00628593515928	4.85537176850621
2.0086630511962	4.85586562526671
2.01104016723312	4.8563594820272
2.01341728327004	4.85685333878769
2.01579439930696	4.85734719554818
2.01817151534387	4.85784105230867
2.02054863138079	4.85833490906916
2.02292574741771	4.85882876582966
2.02530286345463	4.85932262259015
2.02767997949155	4.85981647935064
2.03005709552847	4.86031033611113
2.03243421156539	4.86080419287162
2.0348113276023	4.86129804963212
2.03718844363922	4.86179190639261
2.03956555967614	4.8622857631531
2.04194267571306	4.86277961991359
2.04431979174998	4.86327347667408
2.0466969077869	4.86376733343458
2.04907402382382	4.86426119019507
