# Deterministic simulation 8 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
1.24131651386248	12398.3236743748	0.460181153314158	0.487499318779827	2.98251809965612	1.82087274380979	0.609615668875115	0.643535540207669	0.565802075763086	1.52854255782526	1.22712705976714	2.4304884126849	0.25082023254811	0.552029686971215	1.818189766254
1.24714429092286	12373.6696720732	0.459266085478302	0.486867505010016	2.98410860412041	1.82102744395708	0.609193137820533	0.645345103739013	0.569557730263016	1.53124309335338	1.22791676874765	2.43022058177761	0.250674009753852	0.553888022342793	1.81789848414136
1.25297206798325	12348.7075676714	0.458339582001342	0.486244206142738	2.98569910858469	1.82118214410437	0.608770606765952	0.647154719232613	0.573323930647235	1.53392021574985	1.2287066518126	2.42995275087032	0.250527754726059	0.555746357714372	1.81760585795367
1.25879984504364	12323.4425600116	0.457401835845594	0.485629324233867	2.98728961304898	1.82133684425166	0.608348075711371	0.648964386605444	0.577100677218326	1.53657417697315	1.22949670901955	2.42968491996303	0.250381467454071	0.557604693085949	1.81731188769091
1.26462762210402	12297.8804674229	0.456453062966489	0.485022734202262	2.98888011751327	1.82149154439895	0.607925544656789	0.650774105774762	0.580887970278389	1.5392053107142	1.2302869404261	2.42941708905574	0.250235147927224	0.559463028457527	1.8170165733531
1.27045539916441	12272.0266715811	0.455493463112471	0.484424326105585	2.99047311176634	1.82164633043501	0.607502687285952	0.652943199471149	0.584686645889506	1.54181518986206	1.23107849290037	2.42914901772096	0.250088686554073	0.561324094045379	1.81672045165443
1.2762831762248	12245.8858390895	0.454523209491051	0.483833992733154	2.99208960689289	1.82180192716671	0.607076749847794	0.657735885931006	0.588503778904371	1.54441494577453	1.23188104667734	2.4288786770145	0.249941158277198	0.563210929878393	1.8164280338059
1.28211095328519	12219.4610887906	0.453542417862447	0.483251589913954	2.99373786040326	1.82195861944848	0.60664665009796	0.659605504580428	0.592342364844694	1.54700927957779	1.23269841251821	2.42860526954644	0.249792198717932	0.565132590856826	1.81614104428508
1.28793873034557	12192.7573683743	0.45255127186709	0.482676991974367	2.99538611391363	1.82211531173025	0.606216550348127	0.661475180503924	0.59619184667263	1.54958215464801	1.2335159624146	2.42833186207838	0.249643205615757	0.567054251835259	1.81585263693741
1.29376650740596	12165.7798494319	0.451549963455849	0.482110094781965	2.99703436742401	1.82227200401202	0.605786450598293	0.663344913607009	0.600052224721683	1.55213384448041	1.23433369642866	2.42805845461031	0.249494178959344	0.568975912813693	1.81556281176289
1.29959428446635	12138.5333444274	0.450538671250059	0.481550808218478	2.99868262093438	1.82242869629379	0.60535635084846	0.66521470379531	0.60392349932481	1.55466458123272	1.23515161462261	2.42778504714225	0.249345118737355	0.570897573792126	1.81527156876153
1.30542206152674	12111.0230863774	0.449517589480466	0.480999022993514	3.00033087444475	1.82258538857556	0.604926251098626	0.667084550974851	0.607805670814415	1.55717465517955	1.23596971705868	2.42751163967419	0.24919602493845	0.572819234770559	1.81497890793332
1.31124983858712	12083.2542174974	0.448486909007603	0.480454632302361	3.00197912795512	1.82274208085733	0.604496151348793	0.668954455051681	0.611698739522358	1.55966434985408	1.23678800379912	2.42723823220612	0.249046897551282	0.574740895748993	1.81468482927827
1.31707761564751	12055.231682701	0.447446813368861	0.47991753645463	3.00362738146549	1.8228987731391	0.604066051598959	0.670824415932134	0.61560270577995	1.5621339281249	1.23760647490623	2.42696482473806	0.248897736564499	0.576662556727426	1.81438933279638
1.3229053927079	12026.9599986462	0.44639747020634	0.479387652983918	3.00527563497586	1.82305546542087	0.603635951849126	0.672694433522796	0.619517569917957	1.56458360175503	1.23842513044232	2.42669141727	0.248748541966745	0.57858421770586	1.81409241848764
1.32873316976828	11998.4443451959	0.445339071777895	0.478864869525783	3.00692388848623	1.82321215770264	0.603205852099292	0.674564507730384	0.623443332266602	1.56701367295231	1.23924397046974	2.42641800980194	0.248599313746658	0.580505878684293	1.81379408635205
1.33456094682867	11969.6895411057	0.444271796938403	0.47834908794349	3.0085721419966	1.82336884998441	0.602775752349459	0.676434638461872	0.627379993155565	1.56942440186033	1.24006299505085	2.42614460233387	0.248450051892871	0.582427539662726	1.81349433638962
1.34038872388906	11940.7002621286	0.443195819234984	0.477840215025663	3.01022039550697	1.82352554226618	0.602345652599625	0.678304825624359	0.631327552913983	1.57181603444328	1.24088220424806	2.42587119486581	0.248300756394012	0.58434920064116	1.81319316860035
1.34621650094945	11911.4808904797	0.442111301319684	0.477338169168778	3.01186864901734	1.82368223454796	0.601915552849792	0.6801750691252	0.635286011870455	1.57418878231856	1.2417015981238	2.42559778739775	0.248151427238703	0.586270861619593	1.81289058298423
1.35204427800983	11882.0363907399	0.441018427459888	0.476842842003897	3.01351690252771	1.82383892682973	0.601485453099958	0.682045368871997	0.639255370353037	1.57654293829962	1.24252117674052	2.42532437992968	0.248002064415563	0.588192522598026	1.81258657954126
1.35787205507022	11852.3713006941	0.439917366081837	0.476354142515152	3.01516515603808	1.8239956191115	0.601055353350125	0.68391572477252	0.643235628689249	1.57887874359199	1.24334094016071	2.42505097246162	0.247852667913205	0.590114183576459	1.81228115827145
1.36369983213061	11822.4898944768	0.438808275826019	0.475871990099929	3.01681340954845	1.82415231139327	0.600625253600291	0.685786136734644	0.647226787206076	1.58119640858648	1.24416088844688	2.42477756499356	0.247703237720235	0.592035844554893	1.8119743191748
1.36952760919099	11792.3971175152	0.437691340248896	0.47539627306893	3.01846208707365	1.8243090179713	0.600195099264783	0.687867369751465	0.651228986858829	1.58349646047897	1.24498121723739	2.42450411723609	0.247553755424841	0.593957969837558	1.81166615197815
1.37535538625138	11762.0965198805	0.436566691116331	0.474926932165654	3.02011953077352	1.82446602011347	0.599763816413162	0.692937576940926	0.655245005855988	1.58578342724968	1.2458057752068	2.42422983652663	0.247403858898333	0.595889694246894	1.81135841580066
1.38118316331177	11731.5914245738	0.435434451766164	0.474463810265338	3.02182763011901	1.82462473018321	0.599326012391893	0.694869913560058	0.659288922154549	1.58807977876767	1.24665389318462	2.42395074257511	0.247251729115251	0.597876887543905	1.81105990369487
1.38701094037216	11700.8842218911	0.434294710917587	0.474006830168361	3.0235357294645	1.82478344025296	0.598888208370624	0.69680231216004	0.663344099860788	1.59035914244025	1.24750220648972	2.42367164862358	0.247099564295657	0.599864080840917	1.81075989596356
1.39283871743254	11669.979739354	0.433147647750824	0.473555881189319	3.02524382880999	1.82494215032271	0.598450404349354	0.698734772635884	0.667410539335611	1.59262182164533	1.24835071518959	2.42339255467206	0.246947364427443	0.601851274137928	1.81045839260673
1.39866649449293	11638.8818196161	0.431993404891342	0.473110895631951	3.02695192815548	1.82510086039246	0.598012600328085	0.700667294882843	0.671488240939309	1.59486799039098	1.24919941935174	2.42311346072054	0.2467951294985	0.60383846743494	1.81015539362437
1.40449427155332	11607.5947870256	0.430832142843394	0.472671782916732	3.02866002750097	1.8252595704622	0.597574796306816	0.702599878796427	0.675577205031567	1.59709789245345	1.25004831904372	2.42283436676902	0.246642859496712	0.605825660731952	1.80985089901649
1.4103220486137	11576.1227765353	0.429664015081534	0.472238459764685	3.03036812684646	1.82541828053195	0.597136992285547	0.70453252427231	0.679677431971461	1.59931175010449	1.25089741433311	2.4225552728175	0.246490554409956	0.607812854028963	1.80954490878308
1.41614982567409	11544.4696380422	0.428489164500092	0.471810854697887	3.03207622619195	1.8255769906017	0.596699188264278	0.706465231206451	0.683788922117457	1.60150975040318	1.25174670528753	2.42227617886598	0.246338214226105	0.609800047325975	1.80923742292415
1.42197760273448	11512.6397740226	0.427307754503137	0.471388869783481	3.03378432553744	1.82573570067144	0.596261384243009	0.708397999495086	0.68791167582742	1.60369216115551	1.25259619197461	2.42199708491445	0.246185838933026	0.611787240622986	1.8089284414397
1.42780537979487	11480.6365874464	0.426119911396668	0.470972451674711	3.03549242488293	1.82589441074119	0.595823580221739	0.710330829034654	0.692045693458606	1.6058591154958	1.25344587446202	2.42171799096293	0.246033428518581	0.613774433919999	1.80861796432972
1.43363315685525	11448.4646391177	0.424925804461319	0.470561492638699	3.03720052422842	1.82605312081094	0.59538577620047	0.712263719721726	0.696190975367672	1.60801091210446	1.25429575281747	2.42143889701141	0.245880982970625	0.61576162721701	1.80830599159421
1.43946093391564	11416.1271683391	0.423725553928345	0.470155944642169	3.03890862357391	1.82621183088069	0.594947972179201	0.714196671453274	0.700347521910672	1.61014766897628	1.25514582710869	2.42115980305989	0.245728502277008	0.617748820514022	1.80799252323318
1.44528871097603	11383.6285174591	0.422519320970095	0.469755707490518	3.0406167229194	1.82637054095043	0.594510168157932	0.716129684126394	0.704515333443057	1.6122696630369	1.25599609740345	2.42088070910837	0.245575986425575	0.619736013811033	1.80767755924663
1.45111648803642	11350.9720632808	0.42130723092134	0.469360724580286	3.04232482226489	1.82652925102018	0.594072364136663	0.71806275763844	0.708694410319685	1.61437703927805	1.25684656376954	2.42060161515684	0.245423435404165	0.621723207108045	1.80736109963455
1.4569442650968	11318.1619603933	0.420089437985484	0.468970901892673	3.04403292161038	1.82668796108993	0.593634560115394	0.719995891886997	0.712884752894811	1.61647005697177	1.25769722627481	2.42032252120532	0.245270849200611	0.623710400405056	1.80704314439695
1.46277204215719	11285.201620595	0.418866068796198	0.468586178909129	3.04574102095587	1.82684667115968	0.593196756094124	0.72192908676988	0.717086361522097	1.61854887399937	1.25854808498709	2.4200434272538	0.245118227802742	0.625697593702068	1.80672369353383
1.46859981921758	11252.0945636239	0.417637253993492	0.468206489012719	3.04744912030136	1.82700538122942	0.592758952072855	0.72386234218513	0.721299236554608	1.62061366724016	1.25939913997429	2.41976433330228	0.244965571198378	0.62768478699908	1.80640274704518
1.47442759627796	11218.8447611211	0.416403140990394	0.467831741899807	3.04915804198579	1.8271641183986	0.592321044066766	0.725852376415948	0.725523650209952	1.62266512387578	1.26025077123383	2.41948516246537	0.244812844176822	0.629672879520424	1.8060804749536
1.48025537333835	11185.4544735573	0.415163813687431	0.467461858039163	3.05091667814406	1.82732449386316	0.591876849661853	0.731271684776378	0.7297757601297	1.62472949905616	1.26112557200327	2.41920134352502	0.244657953438232	0.631715334619041	1.80576695204071
1.48608315039874	11151.9250766796	0.41391932314739	0.467096734854259	3.05268679624525	1.82748524770473	0.591431203364421	0.73326896700777	0.734043268304413	1.62678676118639	1.26200588486468	2.41891645106916	0.244502534638189	0.633770345176094	1.80545422539801
1.49191092745913	11118.2603668376	0.412669810277109	0.466736285410837	3.05445691434644	1.82764600154631	0.59098555706699	0.735266316148605	0.738322416389721	1.62883104019694	1.26288640511153	2.4186315586133	0.244347079224347	0.635825355733148	1.80513992106215
1.49773870451951	11084.4635495585	0.411415394054213	0.466380453519259	3.05622703244764	1.82780675538788	0.590539910769559	0.737263732082562	0.742613204775217	1.63086248299689	1.26376713281713	2.41834666615744	0.244191587183768	0.637880366290202	1.80482403903314
1.5035664815799	11050.5378749116	0.410156195109583	0.466029179870682	3.05799715054883	1.82796750922945	0.590094264472127	0.739261214693656	0.74691563384982	1.63288124643168	1.26464806805479	2.41806177370158	0.244036058503505	0.639935376847255	1.80450657931097
1.50939425864029	11016.4870564372	0.408892351276464	0.465682381655143	3.05976726865002	1.82812826307102	0.589648618174696	0.74125876386624	0.751229704001771	1.63488755967463	1.26552921089788	2.41777688124571	0.243880493170607	0.641990387404309	1.80418754189565
1.51522203570067	10982.3141493478	0.407623975953356	0.465340006729058	3.06153738675122	1.82828901691259	0.589202971877265	0.743256379484786	0.755555415618639	1.63688155859914	1.2664105614198	2.41749198878985	0.243724891172114	0.644045397961363	1.80386692678717
1.52104981276106	10948.0224094939	0.406351189985705	0.465001992213573	3.06330750485241	1.82844977075416	0.588757325579833	0.745254061434108	0.75989276908732	1.63886341233325	1.26729211969397	2.41720709633399	0.243569252495063	0.646100408518416	1.80354473398554
1.52687758982145	10913.6152098383	0.405074118565756	0.464668268384224	3.0650776229536	1.82861052459573	0.588311679282402	0.74725180959936	0.764241764794042	1.64083331143252	1.26817388579386	2.41692220387813	0.243413577126484	0.64815541907547	1.80322096349075
1.53270536688184	10879.0958332717	0.403792883542594	0.464338768738305	3.0668477410548	1.8287712784373	0.587866032984971	0.749249623865787	0.76860240312436	1.64279143706556	1.26905585979298	2.41663731142227	0.2432578650534	0.650210429632524	1.8028956153028
1.53853314394222	10844.4669922195	0.402507585591689	0.464013453795559	3.06861785915599	1.82893203227887	0.587420386687539	0.751247504119097	0.772974684463165	1.64473788795028	1.26993804176486	2.41635241896641	0.243102116262828	0.652265440189578	1.8025686894217
1.54436092100261	10809.7324429345	0.401218364131627	0.463692231519141	3.07038797725718	1.82909278612045	0.586974740390108	0.753245450245091	0.77735860919468	1.64667292445326	1.27082043178307	2.41606752651055	0.24294633074178	0.654320450746631	1.80224018584744
1.550188698063	10774.8945697517	0.39992530766034	0.463375076617644	3.07215809535838	1.82925353996202	0.586529094092677	0.755243462129901	0.781754177702466	1.64859660254018	1.2717030299212	2.41578263405469	0.242790508477261	0.656375461303685	1.80191010458003
1.55601647512339	10739.956961512	0.398628549382683	0.463061903016345	3.07392821345957	1.82941429380359	0.586083447795245	0.757241539660009	0.786161390369419	1.65050916519935	1.27258583625291	2.41549774159883	0.24263464945627	0.658430471860739	1.80157844561946
1.56184425218377	10704.9224076119	0.397328192831021	0.462752663254486	3.07569833156076	1.82957504764516	0.585637801497814	0.759239682721992	0.790580247577774	1.65241073726364	1.27346885085187	2.41521284914297	0.2424787536658	0.660485482417792	1.80124520896574
1.56767202924416	10669.7937610365	0.396024343897891	0.462447305747951	3.07746844966196	1.82973580148673	0.585192155200383	0.761237891202773	0.795010749709106	1.65430145659146	1.27435207379178	2.41492795668711	0.242322821092838	0.662540492974846	1.80091039461886
1.57349980630455	10634.5743754892	0.394717127060694	0.462145752597334	3.07923856776315	1.8298965553283	0.584746508902951	0.763236164989608	0.799452897144335	1.65618154243751	1.27523550514638	2.41464306423125	0.242166851724363	0.6645955035319	1.80057400257883
1.57932758336493	10599.2659651035	0.393406605941896	0.46184797820873	3.0810414788782	1.83005836539976	0.584296789535698	0.768741948191854	0.803917388680863	1.65806870108107	1.27613432206935	2.41435515493546	0.242009460928427	0.666686323942742	1.80024264453485
1.58515536042532	10563.8700579814	0.39209283725914	0.46155383485912	3.0828749267942	1.83022115903076	0.583843277332478	0.770912085031593	0.808403773097627	1.65996218194131	1.27704748902167	2.41406443636324	0.241850742895675	0.668810490430955	1.79991580086565
1.59098313748571	10528.3883666889	0.390775884576716	0.461263297132957	3.08470931546746	1.83038398296261	0.583389648282113	0.772976561916364	0.812902492482785	1.66184612591819	1.27796131150739	2.41377363124472	0.241691946887859	0.670935684222735	1.79958748260312
1.5968109145461	10492.8239876009	0.389455862820917	0.460976296496083	3.08654370414072	1.83054680689446	0.582936019231748	0.775041110971444	0.817413243389331	1.66372021843263	1.27887535420951	2.4134828261262	0.241533112612779	0.673060878014516	1.7992575000766
1.60263869160648	10457.1798436589	0.388132880480811	0.460692772879108	3.08837809281398	1.8307096308263	0.582482390181383	0.777105732068258	0.821936026237485	1.66558462553642	1.27978961720765	2.41319202100768	0.241374240056601	0.675186071806296	1.79892585328611
1.60846646866687	10421.4584305229	0.386807030186315	0.46041268717848	3.09021248148724	1.83087245475815	0.582028761131018	0.779170425078438	0.826470841446715	1.66743944893322	1.28070410058146	2.41290121588917	0.241215329205484	0.677311265598077	1.79859254223163
1.61429424572726	10385.6623020404	0.385478406727054	0.460135996433166	3.09204687016051	1.83103527868999	0.581575132080653	0.781235189874063	0.831017689435743	1.66928480254115	1.28161880441063	2.41261041077065	0.24105638004558	0.679436459389857	1.79825756691317
1.62012202278764	10349.7944934519	0.38414712276024	0.459862631657969	3.09388125883377	1.83119810262184	0.581121503030288	0.783300026327457	0.835576570622547	1.6711208811092	1.28253372877488	2.41231960565213	0.240897392563036	0.681561653181638	1.79792092733072
1.62594979984803	10313.85761917	0.382813275323449	0.459592544594444	3.09571564750703	1.83136092655369	0.580667873979923	0.785364934311154	0.840147485424361	1.67294781572844	1.28344887375398	2.41202880053361	0.240738366743989	0.683686846973419	1.79758262348429
1.63177757690842	10277.8537312692	0.381476940582306	0.459325715567058	3.09755003618029	1.83152375048553	0.580214244929559	0.787429913698145	0.844730434257677	1.67476564930701	1.28436423942774	2.41173799541509	0.240579302574572	0.685812040765199	1.79724265537387
1.63760535396881	10241.7859568819	0.380138234604713	0.459062067571459	3.09938442485355	1.83168657441738	0.579760615879194	0.789494964361628	0.849325417538247	1.6765746025815	1.285279825876	2.41144719029657	0.24042020004091	0.687937234556979	1.79690102299948
1.64343313102919	10205.6566392406	0.378797244363024	0.458801563696376	3.10121881352682	1.83184939834923	0.579306986828829	0.791560086175144	0.853932435681088	1.67837477251609	1.28619563317864	2.41115638517806	0.240261059129124	0.69006242834876	1.7965577263611
1.64926090808958	10169.468407737	0.3774540674508	0.458544150957457	3.10305320220008	1.83201222228107	0.578853357778464	0.793625279012438	0.858551489100477	1.68016630622142	1.28711166141558	2.41086558005954	0.240101879825324	0.692187622140541	1.79621276545873
1.65508868514997	10133.2236748489	0.37610879341053	0.4582897868625	3.10488759087334	1.83217504621292	0.578399728728099	0.795690542747699	0.863182578209958	1.68194931861997	1.28802791066679	2.41057477494102	0.239942662115616	0.694312815932321	1.79586614029238
1.66091646221035	10096.9248837154	0.374761512922744	0.458038426333239	3.1067219795466	1.83233787014477	0.577946099677734	0.797755877255315	0.867825703422343	1.68372393298019	1.28894438101225	2.4102839698225	0.239783405986099	0.696438009724101	1.79551785086205
1.66674423927074	10060.5741967685	0.373412306249139	0.457790038431021	3.10855636821986	1.83250069407661	0.577492470627369	0.799821282409998	0.872480865149711	1.6854902289475	1.289861072532	2.40999316470398	0.239624111422865	0.698563203515882	1.79516789716773
1.67257201633113	10024.174236985	0.372061270745172	0.457544566530503	3.11039075689313	1.83266351800846	0.577038841577004	0.801886758086751	0.877148063803415	1.68724836628998	1.29077798530612	2.40970235958546	0.239464778411999	0.700688397307662	1.79481627920943
1.67839979339152	9987.72730587891	0.370708491834759	0.457301964167527	3.11223992013384	1.83282680705457	0.576583410020564	0.807362379188406	0.881832058317571	1.68900649169605	1.29170196842276	2.40941021707513	0.239304791659969	0.702829703058713	1.7944659059529
1.6842275704519	9951.23383803953	0.369353985648292	0.457062146514912	3.11413699950481	1.83299160453573	0.576122132667547	0.80976983768784	0.886543750794242	1.69078285796963	1.2926483924001	2.40911373720328	0.239142770127725	0.705023262301529	1.79412324957363
1.69005534751229	9914.69519769077	0.367997802820853	0.4568250506585	3.11603799232688	1.83315652521522	0.575660377871151	0.811903762168474	0.891269126858704	1.69255377862834	1.2935968642259	2.40881690308637	0.238980545650261	0.707221089240513	1.79377960812376
1.69588312457268	9878.11347835638	0.366640021056507	0.456590641210267	3.11793898514895	1.8333214458947	0.575198623074756	0.814037764571216	0.896006939186428	1.6943172246653	1.29454556983743	2.40852006896946	0.238818281186616	0.709418916179496	1.79343421108878
1.70171090163307	9841.49119213627	0.365280733595364	0.456358864130517	3.11983997797103	1.83348636657419	0.57473686827836	0.816171844753555	0.900757188231112	1.69607334935519	1.29549450932112	2.40822323485255	0.238655976722004	0.71161674311848	1.7930870584687
1.70753867869345	9804.83033836059	0.363920014645363	0.456129692646296	3.1217409707931	1.83365128725367	0.574275113481964	0.818306002573399	0.905519874445623	1.69782222126389	1.29644368276347	2.40792640073564	0.238493632241633	0.713814570057464	1.79273815026351
1.71336645575384	9768.13300271967	0.362557941619822	0.455903094446477	3.12364196361518	1.83381620793316	0.573813358685568	0.820440237889048	0.910294998282003	1.69956392646015	1.29739309025101	2.40762956661873	0.238331247730701	0.716012396996447	1.79238748647321
1.71919423281423	9731.40177002316	0.361194610457572	0.455679008475347	3.12554295643725	1.83398112861265	0.573351603889173	0.822574550559102	0.915082560191468	1.70129864110082	1.29834273187032	2.40733273250182	0.238168823174401	0.718210223935431	1.7920350670978
1.72502200987461	9694.63849196268	0.359830089886743	0.455457413540327	3.12744394925932	1.83414604929213	0.572889849092777	0.82470894044243	0.919882560624411	1.70302641713733	1.29929260770801	2.40703589838491	0.238006358557917	0.720408050874414	1.79168089213729
1.730849786935	9657.8451940771	0.358464455088048	0.455238277992256	3.1293449420814	1.83431096997162	0.572428094296381	0.826843407398414	0.924695000030402	1.70474733940449	1.30024271785075	2.406739064268	0.237843853866428	0.722605877813398	1.79132496159167
1.73667756399539	9621.02435428337	0.357097798032845	0.455021543724184	3.13124593490347	1.83447589065111	0.571966339499985	0.828977951286609	0.929519878858196	1.70646157582362	1.30119306238524	2.40644223015109	0.237681309085103	0.724803704752382	1.79096727546095
1.74250534105578	9584.1777583283	0.355730185001629	0.454807190715412	3.13314692772555	1.83464081133059	0.571504584703589	0.831112571966978	0.934357197555728	1.70816917542807	1.30214364139824	2.40614539603418	0.237518724199105	0.727001531691366	1.79060783374512
1.74833311811616	9547.30736738395	0.354361688786049	0.454595188277581	3.13504792054762	1.83480573201008	0.571042829907194	0.83324726929991	0.939206956570118	1.70987022084704	1.30309445497652	2.40584856191727	0.237356099193591	0.729199358630349	1.79024663644418
1.75416089517655	9510.41544782477	0.352992393505768	0.454385487379032	3.13694891336969	1.83497065268956	0.570581075110798	0.835382043145945	0.944069156347674	1.71156485248508	1.30404550320692	2.40555172780036	0.237193434053708	0.731397185569333	1.78988368355813
1.75998867223694	9473.50406696331	0.351622375891988	0.454178049303798	3.13884990619177	1.83513557336905	0.570119320314402	0.837516893366165	0.948943797333893	1.71325317874018	1.30499678617632	2.40525489368345	0.237030728764597	0.733595012508316	1.78951897508698
1.76581644929732	9436.574892978	0.350251697861487	0.453972857448598	3.14075089901384	1.83530049404854	0.569657565518006	0.839651819821819	0.953830879973461	1.71493523885428	1.30594830397164	2.40495805956654	0.236867983311392	0.7357928394473	1.78915251103072
1.77164422635771	9399.62989580849	0.348880432531337	0.4537698770668	3.14265189183592	1.83546541472802	0.569195810721611	0.841786822374585	0.958730404710258	1.71661112921379	1.30690005667983	2.40466122544963	0.23670519767922	0.737990666386284	1.78878429138935
1.7774720034181	9362.67127835056	0.3475086616651	0.453569058889815	3.14455288465799	1.83563033540751	0.568734055925215	0.84392190088643	0.963642371987359	1.71828099213441	1.30785204438791	2.40436439133272	0.236542371853199	0.740188493325267	1.78841431616287
1.78329978047849	9325.69978225792	0.346136412790292	0.453370342374023	3.1465117298892	1.83579703614474	0.568265368389822	0.849425067214006	0.968585343772832	1.71997662962546	1.30883113681002	2.40406240453456	0.236377128695976	0.742449325354646	1.78805364732838
1.78912755753887	9288.71528032965	0.344763681185674	0.453173686809476	3.14848121887665	1.83596406437914	0.567795405360719	0.852087448479842	0.973544524876527	1.72167237706793	1.30981541976718	2.40375946973986	0.236211406552323	0.744721749136794	1.78769316994268
1.79495533459926	9251.71983428524	0.343390543374852	0.452979033846737	3.15045123415327	1.83613110880691	0.567325379263795	0.85429330835471	0.978516728151221	1.72336287792526	1.31080019538119	2.4034564880707	0.236045620996117	0.746994746082566	1.78733094126809
1.80078311165965	9214.71533918601	0.342017069695683	0.45278635037609	3.15242124942988	1.83629815323467	0.56685535316687	0.856499252140377	0.983501786930075	1.72504793705249	1.31178521930972	2.40315350640155	0.235879793636518	0.749267743028339	1.78696686067632
1.80661088872004	9177.70352283768	0.340643324278097	0.452595612400729	3.1543912647065	1.83646519766244	0.566385327069946	0.858705279679555	0.988499701701645	1.72672761850515	1.31277049164671	2.40285052473239	0.235713924457713	0.751540739974111	1.78660092816737
1.81243866578042	9140.68618891184	0.339269374067891	0.452406790612147	3.15636127998312	1.83663224209021	0.565915300973022	0.860911390815496	0.993510472953569	1.72840200329351	1.31375601248614	2.40254754306323	0.235548013443881	0.753813736919883	1.78623314374124
1.81826644284081	9103.66511963939	0.337895285215062	0.452219856126028	3.15833129525973	1.83679928651798	0.565445274876097	0.863117585391765	0.998534101172576	1.73007117131904	1.31474178192202	2.40224456139408	0.235382060579193	0.756086733865656	1.78586350739792
1.8240942199012	9066.64207603114	0.336521123081994	0.452034780476643	3.16030131053635	1.83696633094575	0.564975248779173	0.865323863252261	1.00357058684448	1.731735201388	1.31572780004844	2.40194157972492	0.235216065847811	0.758359730811428	1.78549201913742
1.82992199696158	9029.61879809585	0.33514695225155	0.4518515356113	3.16227132581296	1.83713337537351	0.564505222682248	0.86753022424139	1.0086199304542	1.7333941712248	1.31671406695952	2.40163859805576	0.235050029233891	0.7606327277572	1.78511867895974
1.83574977402197	8992.59700505592	0.333772836535077	0.451670093884851	3.16424134108958	1.83730041980128	0.564035196585324	0.869736668203895	1.01368213248572	1.73504815748532	1.31770058274942	2.40133561638661	0.234883950721579	0.762905724702973	1.78474348686487
1.84157755108236	8955.57839556052	0.33239883898032	0.45149042805426	3.16621135636619	1.83746746422905	0.5635651704884	0.871943194984823	1.01875719342215	1.73669723577016	1.31868734751237	2.40103263471745	0.234717830295014	0.765178721648745	1.78436644285282
1.84740532814275	8918.56449642404	0.331025016257134	0.451312520592101	3.16818137164281	1.83763450865682	0.563095144391475	0.874149804429755	1.02384511374569	1.73834145111375	1.31967436134263	2.40072965304829	0.234551667938326	0.767451718594517	1.78398754692359
1.85323310520313	8881.55713360935	0.329651436138688	0.451136334797397	3.17015138691943	1.83780155308459	0.562625118294551	0.876356496384558	1.02894589393763	1.73998090947171	1.3206616243345	2.40042667137914	0.234385463635638	0.769724715540289	1.78360679907718
1.85906088226352	8844.55815315643	0.328278167143342	0.450961831685783	3.17212140219604	1.83796859751235	0.562155092197627	0.878563270695506	1.03405953447837	1.74161572433204	1.32164913658235	2.40012368970998	0.234219217371066	0.771997712486061	1.78322419931358
1.86488865932391	8807.56876510566	0.326905254183442	0.450789010848215	3.17409141747266	1.83813564194012	0.561685066100702	0.880770127209254	1.03918603584743	1.74324588704835	1.32263689818059	2.39982070804082	0.234052929128715	0.774270709431833	1.7828397476328
1.87071643638429	8770.59071127439	0.325532761908978	0.450617838175775	3.17606143274927	1.83830268636789	0.561215040003778	0.882977065772864	1.04432539852341	1.74487149601034	1.32362490922367	2.39951772637167	0.233886598892685	0.776543706377606	1.78245344403484
1.87654421344468	8733.6258241954	0.324160758336971	0.450448272844548	3.17803144802589	1.83846973079566	0.560745013906853	0.885184086233679	1.04947762298404	1.74649267121697	1.32461316980609	2.39921474470251	0.233720226647066	0.778816703323379	1.78206528851969
1.88237199050507	8696.67476554448	0.322789268026446	0.450280300587	3.18004125801714	1.83863797197993	0.560270303665952	0.890647149036628	1.05465530794379	1.74813132447812	1.32562019577883	2.39890827564588	0.233552199287447	0.781132982371264	1.78168268129952
1.88819976756546	8659.73745459009	0.321418287980938	0.450113842065281	3.18207862954604	1.83880704202928	0.559792349220093	0.8935684784817	1.05985487434997	1.74978099184725	1.32664030565295	2.39859939124938	0.233383011461747	0.783479238296665	1.78130327143663
1.89402754462584	8622.815271481	0.320047869426603	0.449948842579235	3.18412017338831	1.83897623755367	0.55931390366086	0.895848687079938	1.06506903646046	1.75142898673905	1.32766262040998	2.39829014121453	0.233213610834265	0.785830032173775	1.78092268390311
1.89985532168623	8585.90901774152	0.318678042113138	0.449785323065841	3.18616171723058	1.83914543307806	0.558835458101627	0.898128986133711	1.07029648738198	1.75307293990601	1.32868519884791	2.39798089117969	0.233044166514066	0.788180826050886	1.78054014283442
1.90568309874662	8549.02093067174	0.31730888908107	0.449623214592808	3.18820326107284	1.83931462860245	0.558357012542395	0.900409375469202	1.07553722764116	1.754713062054	1.32970804106876	2.39767164114485	0.232874678484244	0.790531619927997	1.78015564823055
