# Deterministic simulation 7 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
0.79065692362983	476.980504817763	0.645037707648213	0.969763229971782	4.66409733841101	1.85416871838853	0.0120478713488552	2.97879216084542	2.11108786639474	0.141027238610758	2.49922616917008	1.86621658973739	0.00645577336259268	2.79788074867363	0.0561924446917137
0.793897320857821	477.37433305806	0.645570295589989	0.969462524586893	4.66683154812004	1.8542348557104	0.012047591054555	2.98135452089901	2.12074448775416	0.142513253657827	2.50060303369922	1.86628244676495	0.00645539536388961	2.80054910135508	0.0562240780122462
0.797137718085812	477.760114865975	0.646092002054963	0.969159102422914	4.66956575782906	1.85430099303226	0.0120473107602549	2.98391700507807	2.13040941237917	0.144013599266676	2.5019798010587	1.86634830379252	0.0064550173918631	2.80321745403654	0.0562557098000118
0.800378115313803	478.137873018662	0.646602857845491	0.968852939110404	4.67229996753808	1.85436713035413	0.0120470304659548	2.98647961316473	2.14008264067162	0.145528411583366	2.50335647125883	1.86641416082009	0.00645463944651031	2.80588580671799	0.0562873400550107
0.803618512541795	478.507629821554	0.647102893126	0.968544010094791	4.6750341772471	1.854433267676	0.0120467501716546	2.98904234494154	2.14976417303267	0.14705782788599	2.50473304430987	1.86648001784765	0.00645426152782843	2.80855415939945	0.0563189687772427
0.806858909769786	478.869407109687	0.647592137424792	0.968232290635839	4.67776838695612	1.85449940499786	0.0120464698773545	2.9916052001916	2.15945400986278	0.148601986589684	2.50610952022212	1.86654587487522	0.00645388363581463	2.8112225120809	0.056350595966708
0.810099306997777	479.223226249037	0.648070619635832	0.96791775580714	4.68050259666514	1.85456554231973	0.0120461895830544	2.9941681786987	2.1691521515617	0.150161027251527	2.50748589900586	1.86661173190279	0.0064535057704661	2.81389086476235	0.0563822216234065
0.813339704225768	479.569237179665	0.648538542528401	0.967600371777591	4.68323680637416	1.8546316796416	0.0120459092887542	2.99673128024666	2.17885859852847	0.151735131404027	2.50886218067136	1.86667758893035	0.00645312793178001	2.81655921744381	0.0564138457473381
0.816580101453759	479.907225825629	0.648995616599987	0.967280128995757	4.68597101608318	1.85469781696347	0.0120456289944541	2.99929450462023	2.18857335116146	0.153324367175864	2.51023836522891	1.86674344595792	0.00645275011975353	2.81922757012526	0.056445468338503
0.81982049868175	480.237038345321	0.649441633805107	0.966957014128553	4.6887052257922	1.85476395428533	0.0120453487001539	3.00185785160468	2.19829640985831	0.154928820531232	2.51161445268877	1.86680930298549	0.00645237233438385	2.82189592280672	0.0564770893969011
0.823060895909741	480.559456280307	0.64987765105023	0.966630949115294	4.69143943550122	1.8548300916072	0.0120450684058538	3.0044213209855	2.20802777501599	0.156548881245756	2.51299044306124	1.86687516001305	0.00645199457566814	2.82456427548817	0.0565087089225324
0.826301293137732	480.874035631352	0.650303067899392	0.966301939620105	4.69417364521024	1.85489622892907	0.0120447881115537	3.00698491254866	2.21776744703076	0.158184546930006	2.51436633635658	1.86694101704062	0.00645161684360358	2.82723262816962	0.0565403269153969
0.829541690365723	481.180494858127	0.650717503615591	0.965969976037487	4.69700141353935	1.85496106880014	0.0120445175514475	3.01642826930168	2.22753548444558	0.159839070654701	2.515793979341	1.86700558635159	0.00645124880155519	2.82999582718775	0.0565731159645486
0.832782087593714	481.478845535148	0.651120973851453	0.965635025762878	4.69984688573465	1.85502566315782	0.0120442488333189	3.01967522702426	2.23731592249244	0.161510117146691	2.51723133426884	1.86706991199114	0.00645088261342838	2.83277697374351	0.0566061253702869
0.836022484821706	481.770145263514	0.651514908838577	0.965296987023476	4.70269322853957	1.85509024544207	0.0120439802057717	3.02234413450525	2.24710519385073	0.163197624134621	2.51866907260397	1.86713422564784	0.00645051654044468	2.83555900289173	0.0566391441583473
0.839262882049697	482.053395875488	0.651897958719217	0.964955905131413	4.70553957134449	1.85515482772631	0.0120437115782246	3.02501317883905	2.25690311375123	0.164901375146086	2.52010671189638	1.86719853930454	0.00645015049267896	2.83834103203995	0.0566721614171956
0.842503279277688	482.32858942714	0.652270112750512	0.964611755220099	4.7083859141494	1.85521941001056	0.0120434429506775	3.02768235977726	2.26670968263698	0.166621513248156	2.52154425215631	1.86726285296124	0.00644978447012862	2.84112306118817	0.0567051771468317
0.845743676505679	482.595992604523	0.652631731581502	0.964264491934205	4.71123225695432	1.85528399229481	0.0120431743231303	3.03035167707267	2.27652490095023	0.168358278318225	2.52298169339399	1.86732716661794	0.00644941847279106	2.84390509033638	0.0567381913472556
0.84898407373367	482.856132706146	0.652983528296721	0.963914049535641	4.71407859975924	1.85534857457906	0.0120429056955832	3.03302113047789	2.28634876913244	0.170112006836005	2.52441903561964	1.86739148027464	0.00644905250066367	2.8466871194846	0.0567712040184674
0.852224470961661	483.108160021696	0.65332435380268	0.963560464502896	4.71692494256416	1.8554131568633	0.012042637068036	3.03569071974674	2.29618128762426	0.17188255388174	2.52585627884351	1.86745579393134	0.00644868655374383	2.84946914863282	0.056804215160467
0.855464868189652	483.352518788136	0.653654808856829	0.963203676980014	4.71977128536908	1.85547773914755	0.0120423684404889	3.03836044463338	2.30602245686554	0.173670228796897	2.52729342307581	1.86752010758804	0.00644832063202896	2.85225117778104	0.0568372247732544
0.858705265417643	483.589446151929	0.653975214160771	0.962843641592822	4.722617628174	1.8555423214318	0.0120420998129418	3.04103030489257	2.31587227729533	0.17547527321249	2.52873046832677	1.86758442124474	0.00644795473551645	2.85503320692926	0.0568702328568297
0.861945662645634	483.818249822785	0.654284633505712	0.962480384173456	4.72546397097892	1.85560690371605	0.0120418311853946	3.04370030027977	2.32573074935192	0.177297592793306	2.53016741460663	1.86764873490144	0.00644758886420368	2.85781523607748	0.0569032394111927
0.865186059873626	484.039776230668	0.65458421154901	0.962113811912176	4.72831031378384	1.85567148600029	0.0120415625578475	3.04637043055076	2.33559787347275	0.179137653885612	2.5316042619256	1.86771304855814	0.00644722301808807	2.8605972652257	0.0569362444363436
0.868426457101617	484.253560187521	0.654873319200302	0.961743932974404	4.73115665658876	1.85573606828454	0.0120412939303004	3.04904069546227	2.34547365009453	0.180995446163053	2.5330410102939	1.86777736221484	0.006446857197167	2.86337929437392	0.0569692479322824
0.871666854329608	484.459259353105	0.655151493500706	0.961370746889021	4.73400299939368	1.85580065056879	0.0120410253027532	3.05171109477138	2.35535807965313	0.182871000091711	2.53447765972176	1.86784167587154	0.00644649140143787	2.86616132352214	0.0570022498990089
0.874907251557599	484.658067508364	0.655420348842663	0.960994130383717	4.7368493421986	1.85586523285304	0.0120407566752061	3.05438162823589	2.36525116258369	0.184764927833775	2.5359142102194	1.86790598952824	0.00644612563089809	2.86894335267036	0.0570352503365233
0.87814764878559	484.848819218176	0.655678309166794	0.960614148065639	4.73969568500352	1.85592981513729	0.0120404880476589	3.05705229561391	2.3751528993205	0.186676952463479	2.53735066179703	1.86797030318494	0.00644575988554505	2.87172538181858	0.0570682492448255
0.881388046013581	485.031866071879	0.655925849939871	0.96023074346654	4.74254202780844	1.85599439742153	0.0120402194201118	3.05972309666451	2.38506329029713	0.18860737052463	2.53878701446488	1.86803461684165	0.00644539416537614	2.8745074109668	0.0571012466239156
0.884628443241572	485.207713266194	0.656163654357393	0.959843846147759	4.74538837061336	1.85605897970578	0.0120399507925647	3.06239403114709	2.39498233594633	0.190556545498986	2.54022326823315	1.86809893049835	0.00644502847038878	2.87728944011501	0.0571342424737934
0.887868840469563	485.375505000412	0.656390565089611	0.959453497601116	4.74823471341828	1.85612356199003	0.0120396821650175	3.0650650988217	2.40491003670009	0.19252431019808	2.54165942311207	1.86816324415505	0.00644466280058034	2.88007146926323	0.0571672367944591
0.891109237697554	485.535995011293	0.656607601441566	0.959059606065161	4.7510810562232	1.85618814427428	0.0120394135374704	3.06773629944901	2.41484639298961	0.19451113005813	2.54309547911184	1.86822755781175	0.00644429715594825	2.88285349841145	0.0572002295859126
0.894349634925545	485.688895004002	0.656814373541894	0.958662165901765	4.75392739902812	1.85625272655852	0.0120391449099232	3.07040763279004	2.42479140524532	0.196517062136079	2.54453143624267	1.86829187146845	0.00644393153648989	2.88563552755967	0.057233220848154
0.897590032153537	485.834213874399	0.657010893420781	0.958261146647328	4.75677374183304	1.85631730884277	0.0120388762823761	3.07307909860672	2.43474507389689	0.198542281642211	2.54596729451479	1.86835618512515	0.00644356594220267	2.88841755670789	0.0572662105811832
0.900830429381528	485.971960097567	0.657197172539387	0.95785651764389	4.75962008463796	1.85638189112702	0.012038607654829	3.07575069666133	2.4447073993732	0.200586965058726	2.54740305393838	1.86842049878185	0.00644320037308398	2.89119958585611	0.0572991987850002
0.904070826609519	486.102141729897	0.657373221792654	0.957448248039578	4.76246642744288	1.85644647341127	0.0120383390272818	3.07842242671675	2.45467838210237	0.202651290140386	2.54883871452367	1.86848481243855	0.00644283482913123	2.89398161500433	0.057332185459605
0.90731122383751	486.224766411177	0.65753905151214	0.957036306789101	4.7653127702478	1.85651105569551	0.0120380703997347	3.08109428853654	2.46465802251176	0.204735435914907	2.55027427628086	1.86854912609525	0.00644246931034183	2.89676364415255	0.0573651706049977
0.910551621065501	486.33984136674	0.657694671468918	0.956620662654297	4.76815911305272	1.85657563797976	0.0120378017721875	3.08376628188446	2.47464632102794	0.206839582683102	2.55170973922015	1.86861343975195	0.00644210381671316	2.89954567330077	0.0573981542211782
0.913792018293492	486.447373409662	0.657840090876556	0.956201284204734	4.77100545585764	1.85664022026401	0.0120375331446404	3.08643840652554	2.48464327807675	0.20896391201877	2.55314510335174	1.86867775340865	0.00644173834824264	2.90232770244899	0.0574311363081465
0.917032415521483	486.54736894298	0.657975318394106	0.955778139818366	4.77385179866256	1.85670480254826	0.0120372645170933	3.08911066222451	2.49464889408324	0.211108606768298	2.55458036868585	1.86874206706535	0.00644137290492766	2.9051097315972	0.0574641168659027
0.920272812749474	486.639867068967	0.658100406900965	0.955351194644697	4.77669814146747	1.85676938483251	0.0120369958895461	3.09178304874733	2.50466316947172	0.21327386555942	2.55601553523265	1.86880638072205	0.00644100748676564	2.90789176074542	0.0574970958944466
0.923513209977465	486.725017451179	0.658215558792484	0.954920403250469	4.77954448427239	1.85683396711675	0.012036727261999	3.0944555658602	2.51468610466572	0.215459937997444	2.55745060300237	1.86887069437875	0.00644064209375396	2.91067378989364	0.0575300733937784
0.926753607205457	486.802647568989	0.658320540762881	0.954485749590602	4.78239082707731	1.856898549401	0.0120364586344519	3.09712821333002	2.52471770008803	0.217666933659205	2.55888557200518	1.86893500803545	0.00644027672589004	2.91345581904186	0.0575630493638981
0.929994004433448	486.872760993303	0.658415357641218	0.954047196762421	4.78531673863799	1.85696209663587	0.0120361976283907	3.10652587377103	2.53477468478921	0.219898718520125	2.56036442265548	1.86899829426426	0.00643991900117211	2.91631844437373	0.0575970179806928
0.933234401661439	486.935355187294	0.658500005996856	0.953604701498169	4.78827664007249	1.85702520172235	0.0120359398780465	3.11018547790899	2.54484775183049	0.222153524025508	2.56186196026337	1.86906114160039	0.00643956455471576	2.91921549847209	0.0576314097593668
0.93647479888943	486.990193050524	0.658574165190435	0.953158251953833	4.79123971468099	1.85708826553142	0.0120356824316444	3.11296764346523	2.55493049585297	0.224430043543878	2.56336115103677	1.86912394796306	0.00643921043586258	2.92211576671792	0.057665839659783
0.939715196117421	487.037917642294	0.658638704853929	0.952707753198002	4.79420278928949	1.85715132934049	0.0120354249852424	3.11574995500896	2.5650222554336	0.226728621529904	2.56486024106184	1.86918675432573	0.00643885634080684	2.92501603496376	0.0577002680345335
0.942955593345412	487.077938324866	0.658692826246908	0.95225322870641	4.79716586389799	1.85721439314956	0.0120351675388404	3.11853241226982	2.57512303104501	0.229049181360955	2.56635923034873	1.8692495606884	0.00643850226954612	2.92791630320959	0.0577346948836181
0.946195990573403	487.110397163905	0.658736721489827	0.951794631412186	4.80012893850649	1.85727745695863	0.0120349100924383	3.12131501497793	2.58523282315894	0.23139198474974	2.56785811890761	1.86931236705107	0.00643814822207803	2.93081657145542	0.057769120207037
0.949436387801394	487.1356519235	0.658770874399793	0.951331891954534	4.80309201311499	1.8573405207677	0.0120346526460363	3.12409776286413	2.59535163224626	0.233757401046596	2.56935690674863	1.86937517341374	0.00643779419840018	2.93371683970126	0.05780354400479
0.952676785029385	487.15320918196	0.658794617705096	0.950865025242503	4.80605508772349	1.85740358457677	0.0120343951996342	3.12688065565977	2.60547945877698	0.236145395418432	2.57085559388192	1.8694379797764	0.00643744019851015	2.93661710794709	0.0578379662768773
0.955917182257377	487.16320429747	0.658808134455426	0.950393983825837	4.80901816233199	1.85746664838584	0.0120341377532322	3.12966369309712	2.61561630322021	0.238556232742487	2.57235418031766	1.86950078613907	0.00643708622240556	2.93951737619292	0.0578723870232988
0.959157579485368	487.166002701367	0.658811918836584	0.949918695867107	4.8119812369405	1.85752971219491	0.0120338803068302	3.13244687490901	2.62576216604423	0.240990295808993	2.57385266606598	1.86956359250174	0.00643673227008402	2.94241764443875	0.0579068062440545
0.962397976713359	487.161106617638	0.658805297688355	0.949439177462453	4.814944311549	1.85759277600398	0.0120336228604281	3.13523020082865	2.63591704771644	0.243447544864402	2.57535105113703	1.86962639886441	0.00643637834154311	2.94531791268459	0.0579412239391444
0.96563837394135	487.148644725239	0.658788445027868	0.948955380810983	4.8179073861575	1.85765583981305	0.0120333654140261	3.13801367059059	2.64608094870336	0.245928247814364	2.57684933554096	1.86968920522708	0.00643602443678044	2.94821818093042	0.0579756401085685
0.968878771169341	487.128989965537	0.658761865197006	0.948467231546643	4.820870460766	1.85771890362212	0.012033107967624	3.14079728392916	2.65625386947068	0.248432801198284	2.57834751928791	1.86975201158975	0.00643567055579363	2.95111844917625	0.0580100547523268
0.972119168397332	487.101640415386	0.658724879427239	0.947974747012016	4.8238335353745	1.85778196743119	0.012032850521222	3.14358104058004	2.66643581048321	0.250961160049781	2.57984560238802	1.86981481795242	0.00643531669858027	2.95401871742209	0.0580444678704193
0.975359565625323	487.066718108181	0.65867765274867	0.947477879091064	4.826796609983	1.85784503124026	0.01203259307482	3.14636494027927	2.67662677220491	0.253513595152368	2.58134358485145	1.86987762431508	0.00643496286513797	2.95691898566792	0.058078879462846
0.978599962853314	487.024603329217	0.65862069943463	0.946976550838371	4.8297596845915	1.85790809504933	0.0120323356284179	3.14914898276343	2.68682675509889	0.256090517098823	2.58284146668831	1.86994043067775	0.00643460905546433	2.95981925391375	0.0581132895296069
0.981840360081305	486.974790224221	0.658553335400392	0.946470780904487	4.8327227592	1.8579711588584	0.0120320781820159	3.15193316777003	2.69703575962741	0.258691875405088	2.58433924790877	1.87000323704042	0.00643425526955696	2.96271952215958	0.058147698070702
0.985080757309296	486.917394220335	0.658475716742185	0.945960520896572	4.83568583380851	1.85803422266748	0.0120318207356139	3.1547174950371	2.70725378625186	0.261317943566836	2.58583692852295	1.87006604340309	0.00643390150741346	2.96561979040542	0.0581821050861314
0.988321154537288	486.852655397029	0.65838816812802	0.945445707754671	4.83864890841701	1.85809728647655	0.0120315632892118	3.15750196430308	2.71748083543281	0.263969066622324	2.58733450854099	1.87012884976576	0.00643354776903144	2.96852005865125	0.0582165105758949
0.991561551765279	486.780469855813	0.658290549052269	0.944926316084076	4.84161198302551	1.85816035028562	0.0120313058428098	3.16028657530748	2.72771690762997	0.266645407996699	2.58883198797302	1.87019165612843	0.0064331940544085	2.97142032689708	0.0582509145399927
0.99480194899327	486.70068511382	0.658182653306928	0.944402326267845	4.84457505763401	1.85822341409469	0.0120310483964077	3.16307132779018	2.7379620033022	0.269347103425273	2.59032936682918	1.87025446249109	0.00643284036354226	2.97432059514292	0.0582853169784246
0.998042346221261	486.613410682616	0.658064628988383	0.943873688925825	4.84753813224251	1.85828647790376	0.0120307909500057	3.16585622149161	2.74821612290752	0.272074433154168	2.59182664511961	1.87031726885376	0.00643248669643031	2.97722086338875	0.0583197178911908
1.00128274344925	486.518679161277	0.657936520181526	0.943340362936682	4.85050120685101	1.85834954171283	0.0120305335036037	3.16864125615311	2.75847926690313	0.274827637955362	2.59332382285442	1.87038007521643	0.00643213305307027	2.98012113163458	0.0583541172782911
1.00452314067724	486.416300710735	0.657798070160229	0.942802332972784	4.85346428145951	1.8584126055219	0.0120302760572016	3.17142643151647	2.76875143574537	0.277606833899406	2.59482090004375	1.8704428815791	0.00643177943345974	2.98302139988041	0.0583885151397257
1.00776353790523	486.306604929423	0.657649724652181	0.94225952268304	4.85642735606802	1.85847566933097	0.0120300186107996	3.17421174732414	2.77903262988976	0.280412433594507	2.59631787669774	1.87050568794177	0.00643142583759634	2.98592166812625	0.0584229114754945
1.01100393513323	486.189116666954	0.657490841094607	0.941711950470795	4.85939043067652	1.85853873314004	0.0120297611643976	3.17699720331924	2.78932284979096	0.283244390105019	2.5978147528265	1.87056849430444	0.00643107226547765	2.98882193637208	0.0584573062855975
1.01424433236122	486.064424532508	0.657322215484646	0.941159507958976	4.86235350528502	1.85860179694911	0.0120295037179955	3.17978279924538	2.79962209590284	0.286103272728371	2.59931152844016	1.8706313006671	0.00643071871710131	2.99172220461791	0.0584916995700347
1.01748472958921	485.931941768139	0.657143054328648	0.940602227474057	4.86531657989352	1.85866486075818	0.0120292462715935	3.182568534847	2.80993036867841	0.288988967479214	2.60080820354885	1.87069410702977	0.00643036519246491	2.99462247286375	0.058526091328806
1.0207251268172	485.792094937693	0.656953934484081	0.940040018837203	4.86827965450202	1.85872792456725	0.0120289888251914	3.18535440986909	2.82024766856985	0.291901956379171	2.60230477816268	1.87075691339244	0.00643001169156607	2.99752274110958	0.0585604815619117
1.02396552404519	485.64459371187	0.656754463328302	0.939472878974369	4.87124272911052	1.85879098837632	0.0120287313787894	3.18814042405705	2.83057399602854	0.294842298210096	2.60380125229179	1.87081971975511	0.00642965821440238	3.00042300935541	0.0585948702693515
1.02720592127318	485.489568099266	0.656544816676561	0.938900753107973	4.87420580371902	1.85885405218539	0.0120284739323874	3.19092657715727	2.84090935150502	0.297810303803977	2.60529762594628	1.87088252611778	0.00642930476097147	3.00332327760124	0.0586292574511255
1.03044631850117	485.32702056885	0.656324997867732	0.93832359760326	4.87723439875701	1.85891631651622	0.0120282222636818	3.20027100563298	2.85126723805741	0.300810271360959	2.60683002497637	1.8709445387799	0.00642895714670717	3.00628985997711	0.0586644593803237
1.03368671572916	485.156777763331	0.656094772464583	0.937741379191722	4.8803120829627	1.85897798186254	0.0120279749237376	3.20435889649561	2.86164452274795	0.303841499399232	2.60838938821196	1.87100595678628	0.0064286139122707	3.00930612617642	0.0587002713538891
1.03692711295715	484.979134581174	0.655854539268802	0.93715401599816	4.88339667668077	1.85903956289921	0.0120277281930854	3.20725895097677	2.87203261705585	0.306901869417317	2.60995245864724	1.8710672910923	0.00642827131356873	3.01232938558848	0.0587361678861327
1.04016751018515	484.793632409813	0.655603678082296	0.936561526901894	4.88648127039885	1.85910114393588	0.0120274814624331	3.21015916100431	2.88243010894435	0.309990910616598	2.61151542660978	1.87112862539831	0.00642792873732706	3.01535264500053	0.0587720628962487
1.04340790741314	484.600858618191	0.655342983224988	0.935963794956309	4.88956586411692	1.85916272497255	0.0120272347317808	3.2130595262838	2.892836998917	0.313109242249225	2.61307829210965	1.87118995970433	0.00642758618354348	3.01837590441259	0.058807956384237
1.04664830464113	484.400208685825	0.655071637182318	0.935360859027458	4.892650457835	1.85922430600922	0.0120269880011286	3.21596004652162	2.9032532874764	0.31625672267337	2.61464105515693	1.87125129401035	0.00642724365221577	3.02139916382465	0.0588438483500977
1.04988870186912	484.192086666725	0.6547901863709	0.934752625017507	4.89573505155307	1.85928588704589	0.0120267412704763	3.21886072142487	2.91367897512421	0.319433860723619	2.6162037157617	1.87131262831637	0.00642690114334175	3.02442242323671	0.0588797387938308
1.05312909909711	483.976203971714	0.654498240521323	0.934139090762976	4.89881964527115	1.85934746808256	0.012026494539824	3.22176155070137	2.92411406236113	0.322640716025755	2.61776627393402	1.87137396262238	0.00642655865691918	3.02744568264877	0.0589156277154362
1.0563694963251	483.752855977704	0.654196199082294	0.933520175188948	4.90190423898922	1.85940904911923	0.0120262478091718	3.22466253405975	2.93455854968692	0.325877735048558	2.61932872968398	1.8714352969284	0.00642621619294588	3.03046894206082	0.058951515114914
1.05960989355309	483.52166049928	0.653883545210878	0.932895889468686	4.9049888327073	1.8594706301559	0.0120260010785195	3.22756367120927	2.9450124376004	0.329144912784851	2.62089108302163	1.87149663123442	0.00642587375141962	3.03349220147288	0.0589874009922641
1.06285029078108	483.283027462226	0.653560833264297	0.93226613564901	4.90807342642538	1.85953221119257	0.0120257543478672	3.23046496185999	2.95547572659943	0.332442779690195	2.62245333395704	1.87155796554044	0.00642553133233821	3.03651546088494	0.0590232853474866
1.06609068800907	483.036534926407	0.653227492637897	0.931630931075825	4.91115802014345	1.85959379222924	0.012025507617215	3.23336640572265	2.96594841718095	0.335771301176701	2.62401548250029	1.87161929984645	0.00642518893569944	3.039538720297	0.0590591681805815
1.06933108523707	482.782519694873	0.652883978802423	0.930990186800253	4.91424261386153	1.85965537326591	0.0120252608865627	3.23626800250879	2.97643050984097	0.33913096480082	2.62557752866144	1.87168063415247	0.0064248465615011	3.04256197970906	0.0590950494915487
1.07257148246506	482.520687607835	0.652529893955126	0.930343902885971	4.9173272075796	1.85971695430258	0.0120250141559104	3.23916975193059	2.98692200507455	0.342521821512622	2.62713947245056	1.87174196845849	0.00642450420974099	3.04558523912111	0.0591309292803883
1.07581187969305	482.251247378283	0.65216552034601	0.929692007575813	4.92041180129768	1.85977853533925	0.0120247674252582	3.24207165370101	2.99742290337583	0.345944275649517	2.6287013138777	1.87180330276451	0.00642416188041689	3.04860849853317	0.0591668075471002
1.07905227692104	481.974031364719	0.651790631267512	0.929034483156044	4.92349639501576	1.85984011637592	0.0120245206946059	3.24497370753368	3.007933205238	0.349398466351648	2.63026305295294	1.87186463707052	0.0064238195735266	3.05163175794523	0.0592026842916845
1.08229267414903	481.689121529792	0.651405337560639	0.92837127559909	4.92658098873383	1.85990169741259	0.0120242739639536	3.24787591314302	3.01845291115336	0.352884711880779	2.63182468968632	1.87192597137654	0.00642347728906793	3.05465501735729	0.0592385595141412
1.08553307137702	481.396475428882	0.651009581826019	0.927702348916431	4.92966558245191	1.85996327844926	0.0120240272333014	3.25077827024408	3.02898202161325	0.356403242238786	2.63338622408792	1.87198730568256	0.00642313502703866	3.05767827676935	0.0592744332144702
1.08877346860501	481.096049675495	0.650603305390554	0.927027667352075	4.93275017616998	1.86002485948593	0.0120237805026491	3.25368077855263	3.03952053710811	0.359954286724586	2.63494765616778	1.87204863998858	0.00642279278743659	3.0607015361814	0.0593103053926716
1.092013865833	480.787925640694	0.650186618295229	0.926347176143721	4.93583476988806	1.8600864405226	0.0120235337719968	3.25658343778539	3.05006845812745	0.363538168890263	2.63650898593597	1.87210997429459	0.00642245057025951	3.06372479559346	0.0593461760487453
1.09525426306099	480.471936051985	0.649759294331498	0.925660858352527	4.93891936360613	1.86014802155927	0.0120232870413446	3.25948624765928	3.06062578515986	0.367155026156565	2.63807021340254	1.87217130860061	0.00642210837550523	3.06674805500552	0.0593820451826914
1.09849466028899	480.148284654717	0.649321609031443	0.924968639942389	4.94200395732421	1.86020960259594	0.0120230403106923	3.26238920789242	3.07119251869304	0.370805278328132	2.63963133857755	1.87223264290663	0.00642176620317153	3.06977131441758	0.0594179127945099
1.10173505751698	479.816681815874	0.648873170714035	0.924270523340209	4.94508855104228	1.86027118363261	0.01202279358004	3.26529231820339	3.08176865921373	0.374488968006759	2.64119236147105	1.87229397721265	0.00642142405325622	3.07279457382964	0.0594537788842007
1.10497545474497	479.47745215317	0.648414418371358	0.92356641473566	4.94817314476036	1.86033276466928	0.0120225468493878	3.26819557831152	3.09235420720781	0.378206613962759	2.64275328209308	1.87235531151866	0.00642108192575709	3.0758178332417	0.0594896434517639
1.10821585197296	479.130208900536	0.647944828965893	0.922856332666295	4.95125773847844	1.86039434570595	0.0120223001187355	3.27109898793687	3.10294916316022	0.381958179860615	2.64431410045371	1.87241664582468	0.00642073982067193	3.07884109265375	0.0595255064971994
1.11145624920095	478.775325067508	0.64746490693171	0.922140174465731	4.95434233219651	1.86045592674262	0.0120220533880832	3.27400254680014	3.113553527555	0.385744229621862	2.64587481656297	1.8724779801307	0.00642039773799856	3.08186435206581	0.0595613680205073
1.11469664642894	478.4124259338	0.646974145521233	0.921417957749707	4.95742692591459	1.86051750777929	0.012021806657431	3.27690625462277	3.12416730087529	0.389564732144958	2.64743543043092	1.87253931443672	0.00642005567773475	3.08488761147787	0.0595972280216876
1.11793704365693	478.04179780817	0.646472931919983	0.920689592803564	4.96051151963266	1.86057908881595	0.0120215599267787	3.27981011112686	3.13479048360333	0.393420188524678	2.6489959420676	1.87260064874273	0.00641971363987831	3.08791087088993	0.0596330865007402
1.12117744088492	477.663188731363	0.645960925394492	0.919955078111377	4.96359611335074	1.86064066985262	0.0120213131961264	3.28271411603525	3.14542307622045	0.397310663179831	2.65055635148306	1.87266198304875	0.00641937162442705	3.09093413030199	0.0596689434576652
1.12441783811291	477.276762502704	0.645438347456417	0.91921434336843	4.96668070706881	1.86070225088929	0.0120210664654742	3.28561826907142	3.1560650792071	0.401236562199906	2.65211665868735	1.87272331735477	0.00641902963137875	3.09395738971405	0.0597047988924625
1.12765823534091	476.8823681568	0.644904993949887	0.918467370883597	4.96976530078689	1.86076383192596	0.0120208197348219	3.28852256995954	3.16671649304282	0.405198031064628	2.65367686369049	1.87278465166079	0.00641868766073122	3.0969806491261	0.0597406528051322
1.1308986325689	476.480099919676	0.644360992300106	0.917714098063265	4.97290137799616	1.86082482369944	0.0120205771836941	3.29780633537129	3.1773877136521	0.409199675130847	2.65526528545881	1.87284540088313	0.00641834994924081	3.10005597711303	0.0597771448411017
1.13413902979689	476.069872628362	0.643806227338161	0.9169544746289	4.97610022999389	1.86088509697321	0.012020339728739	3.30233822246781	3.18808125178354	0.413242857899092	2.65688813352821	1.87290543670195	0.00641801742532499	3.10319479329194	0.0598144152887831
1.13737942702488	475.651668025445	0.643240674373901	0.916188451602364	4.97931132646048	1.86094523010081	0.0120201032678125	3.30536099712621	3.19878703685608	0.417323792224541	2.65851761255236	1.87296533336862	0.00641768593025357	3.10634599309186	0.0598518363466433
1.14061982425287	475.225471170408	0.642664313202736	0.915415986872685	4.98252242292706	1.8610053632284	0.0120198668068859	3.30838393731739	3.20950261718753	0.421441742028003	2.6601469873597	1.87302523003528	0.00641735445638363	3.10949719289178	0.0598892558859058
1.14386022148086	474.791340323901	0.642077222612614	0.914637026029518	4.98573351939365	1.86106549635599	0.0120196303459593	3.31140704272165	3.22022799331376	0.425597040639757	2.66177625796021	1.87308512670195	0.00641702300371313	3.1126483926917	0.0599266739065706
1.14710061870885	474.349205671875	0.641479308191512	0.913851537434855	4.98894461586024	1.86112562948358	0.0120193938850328	3.31443031301987	3.23096316576961	0.429789908479019	2.66340542436391	1.87314502336862	0.00641669157224004	3.11579959249162	0.0599640904086377
1.15034101593684	473.899033734981	0.640870524664117	0.913059483236262	4.99215571232682	1.86118576261118	0.0120191574241062	3.3174537478938	3.24170813508889	0.434020597394739	2.66503448658078	1.87320492003528	0.00641636016196232	3.11895079229154	0.0600015053921071
1.15358141316483	473.440809619063	0.640250851888532	0.912260822338529	4.99536680879341	1.86124589573877	0.0120189209631796	3.32047734702625	3.25246290180436	0.438289375920938	2.66666344462082	1.87326481670195	0.00641602877287794	3.12210199209146	0.0600389188569789
