# sampling proportion over age (year) (exp.sim_1_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	sampling_proportion
7.65618621245101	0.0194052051762252
7.66553442516462	0.0194320288391084
7.67488263787824	0.0194589246390036
7.68423085059185	0.0194858928673002
7.69357906330547	0.0195137720382594
7.70292727601908	0.0195421113696813
7.7122754887327	0.0195705711797909
7.72162370144631	0.0195991117795081
7.73097191415993	0.0196277335133311
7.74032012687354	0.0196564367277198
7.74966833958716	0.0196852217711093
7.75901655230077	0.0197140889939244
7.76836476501439	0.0197430387485935
7.777712977728	0.0197720713895631
7.78706119044162	0.0198014246516034
7.79640940315524	0.0198315164690482
7.80575761586885	0.0198621711128579
7.81510582858247	0.0198929183038725
7.82445404129608	0.0199237584618295
7.8338022540097	0.0199546920090084
7.84315046672331	0.0199857193702498
7.85249867943693	0.0200168409729756
7.86184689215054	0.0200480572472076
7.87119510486416	0.0200793686255882
7.88054331757777	0.0201107755433998
7.88989153029139	0.0201424228714684
7.899239743005	0.020175391435304
7.90858795571862	0.0202085766437932
7.91793616843224	0.0202418686666614
7.92728438114585	0.0202752680204506
7.93663259385947	0.0203087752250386
7.94598080657308	0.0203423908036665
7.9553290192867	0.0203761152829652
7.96467723200031	0.0204099491929836
7.97402544471393	0.0204438930672158
7.98337365742754	0.0204779474426296
7.99272187014116	0.0205127047071759
8.00207008285477	0.020548348920954
8.01141829556839	0.0205843588374407
8.020766508282	0.0206204924691882
8.03011472099562	0.0206567504548455
8.03946293370924	0.0206931334374653
8.04881114642285	0.0207296420645417
8.05815935913647	0.0207662769880483
8.06750757185008	0.0208030388644778
8.0768557845637	0.0208399283548804
8.08620399727731	0.0208770150616703
8.09555220999093	0.0209148135610266
8.10490042270454	0.0209538458487233
8.11424863541816	0.0209930211859
8.12359684813177	0.0210323403603938
8.13294506084539	0.0210718041658376
8.14229327355901	0.0211114134017137
8.15164148627262	0.0211511688734076
8.16098969898624	0.0211910713922628
8.17033791169985	0.0212311217756359
8.17968612441347	0.0212713208469523
8.18903433712708	0.021311669435763
8.1983825498407	0.0213533814264681
8.20773076255431	0.0213958981773506
8.21707897526793	0.0214386358409314
8.22642718798154	0.0214815414305731
8.23577540069516	0.0215246159379537
8.24512361340877	0.0215678603625753
8.25447182612239	0.0216112757118409
8.26382003883601	0.0216548630011328
8.27316825154962	0.0216986232538921
8.28251646426324	0.0217425575016982
8.29186467697685	0.0217869906370964
8.30121288969047	0.0218326293788368
8.31056110240408	0.0218791988833112
8.3199093151177	0.0219259640874724
8.32925752783131	0.0219729262275049
8.33860574054493	0.0220200865500272
8.34795395325854	0.0220674463122013
8.35730216597216	0.0221150067818449
8.36665037868577	0.0221627692375442
8.37599859139939	0.0222107349687688
8.38534680411301	0.0222589052759876
8.39469501682662	0.022307548732794
8.40404322954024	0.0223581560338021
8.41339144225385	0.0224092671582916
8.42273965496747	0.0224606088196375
8.43208786768108	0.0225121825811211
8.4414360803947	0.0225639900201899
8.45078429310831	0.0226160327286185
8.46013250582193	0.0226683123126714
8.46948071853554	0.0227208303932689
8.47882893124916	0.0227735886061537
8.48817714396277	0.0228265886020618
8.49752535667639	0.022880698043886
8.50687356939001	0.0229363414466082
8.51622178210362	0.022992638902494
8.52556999481724	0.0230492093965574
8.53491820753085	0.0231060549199469
8.54426642024447	0.0231631774832192
8.55361463295808	0.0232205791165757
8.5629628456717	0.0232782618701035
8.57231105838531	0.0233362278140192
8.58165927109893	0.0233944790389167
8.59100748381254	0.0234530855846959
8.60035569652616	0.0235129242569758
8.60970390923977	0.0235748569933113
8.61905212195339	0.0236371124937059
8.62840033466701	0.0236996932878914
8.63774854738062	0.0237626019321052
8.64709676009424	0.0238258410094384
8.65644497280785	0.0238894131301894
8.66579318552147	0.0239533209322231
8.67514139823508	0.0240175670813356
8.6844896109487	0.024082154271625
8.69383782366231	0.024147085225868
8.70318603637593	0.0242142336008245
8.71253424908954	0.0242829242816432
8.72188246180316	0.0243520694955857
8.73123067451677	0.0244216048041573
8.74057888723039	0.0244915335178757
8.74992709994401	0.0245618589848239
8.75927531265762	0.0246325845911849
8.76862352537124	0.0247037137617854
8.77797173808485	0.0247752499606483
8.78731995079847	0.0248471966915551
8.79666816351208	0.0249200173662634
8.8060163762257	0.0249950246646992
8.81536458893931	0.0250717280572939
8.82471280165293	0.0251488983907633
8.83406101436654	0.0252265399419611
8.84340922708016	0.0253046570401315
8.85275743979378	0.0253832540677143
8.86210565250739	0.0254623354611639
8.871453865221	0.0255419057117846
8.88080207793462	0.0256219693665805
8.89015029064824	0.0257025310291215
8.89949850336185	0.0257841083477044
8.90884671607547	0.0258689431495228
8.91819492878908	0.025954968540526
8.9275431415027	0.0260415621343111
8.93689135421631	0.0261287295790506
8.94623956692993	0.0262164765980263
8.95558777964354	0.0263048089908816
8.96493599235716	0.0263937326348998
8.97428420507078	0.026483253486307
8.98363241778439	0.0265733775816027
8.99298063049801	0.0266641110389161
9.00232884321162	0.026756831326147
9.01167705592524	0.0268525505931543
9.02102526863885	0.0269496113983123
9.03037348135247	0.0270473698918616
9.03972169406608	0.027145833623578
9.0490699067797	0.0272450102525615
9.05841811949331	0.0273449075492214
9.06776633220693	0.0274455333973067
9.07711454492054	0.0275468957959794
9.08646275763416	0.0276490028619347
9.09581097034778	0.0277518939573783
9.10515918306139	0.0278573372106799
9.11450739577501	0.0279666674961876
9.12385560848862	0.0280769230869495
9.13320382120224	0.0281880441289637
9.14255203391585	0.0283000408524204
9.15190024662947	0.0284129236493843
9.16124845934308	0.0285267030770088
9.1705966720567	0.0286413898608276
9.17994488477031	0.0287569948981248
9.18929309748393	0.0288735292613868
9.19864131019754	0.0289910042018375
9.20798952291116	0.0291126472766889
9.21733773562478	0.0292377158016398
9.22668594833839	0.0293639268253931
9.23603416105201	0.0294912239075797
9.24538237376562	0.0296196211272369
9.25473058647924	0.0297491328078083
9.26407879919285	0.0298797735224699
9.27342701190647	0.0300115580995974
9.28277522462008	0.0301445016283763
9.2921234373337	0.0302786194645617
9.30147165004731	0.0304146309958559
9.31081986276093	0.0305553478629881
9.32016807547454	0.03069973957969
9.32951628818816	0.0308454930504087
9.33886450090177	0.0309926276304065


