# psi (1/year) over age (year) (exp.sim_1_kappa_0_c1)
# psi of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	psi
0.663723102666693	0.0407154513093176
0.673071315380308	0.0407192220912685
0.682419528093923	0.0407229928732194
0.691767740807539	0.0407267636551702
0.701115953521154	0.0407305344371211
0.71046416623477	0.0407343046219096
0.719812378948385	0.0407380672891542
0.729160591662	0.0407417941466614
0.738508804375616	0.0407455210041686
0.747857017089231	0.0407492478616758
0.757205229802847	0.040752974719183
0.766553442516462	0.0407567015766902
0.775901655230077	0.0407604284341974
0.785249867943693	0.0407641552917046
0.794598080657308	0.0407678821492118
0.803946293370924	0.040771609006719
0.813294506084539	0.0407753358642262
0.822642718798154	0.0407790413468626
0.83199093151177	0.0407827291029414
0.841339144225385	0.0407864125476645
0.850687356939001	0.0407900959923876
0.860035569652616	0.0407937794371107
0.869383782366231	0.0407974628818338
0.878731995079847	0.0408011463265569
0.888080207793462	0.04080482977128
0.897428420507077	0.0408085132160031
0.906776633220693	0.0408121966607262
0.916124845934308	0.0408158760768378
0.925473058647924	0.0408195383307635
0.934821271361539	0.040823178868402
0.944169484075154	0.0408268194060404
0.95351769678877	0.0408304599436789
0.962865909502385	0.0408341004813173
0.972214122216001	0.0408377410189558
0.981562334929616	0.0408413815565942
0.990910547643231	0.0408450220942327
1.00025876035685	0.0408486626318711
1.00960697307046	0.0408523031695096
1.01895518578408	0.040855943707148
1.02830339849769	0.0408595505334706
1.03765161121131	0.0408631491921718
1.04699982392492	0.0408667473225343
1.05634803663854	0.0408703454528969
1.06569624935215	0.0408739435832595
1.07504446206577	0.040877541713622
1.08439267477939	0.0408811398439846
1.093740887493	0.0408847379743471
1.10308910020662	0.0408883361047097
1.11243731292023	0.0408919342350723
1.12178552563385	0.0408955220554871
1.13113373834746	0.040899089538203
1.14048195106108	0.0409026457552764
1.14983016377469	0.0409062019723497
1.15917837648831	0.040909758189423
1.16852658920192	0.0409133144064964
1.17787480191554	0.0409168706235697
1.18722301462915	0.040920426840643
1.19657122734277	0.0409239830577164
1.20591944005639	0.0409275392747897
1.21526765277	0.0409310951259858
1.22461586548362	0.0409346445874117
1.23396407819723	0.0409381593794282
1.24331229091085	0.0409416741714447
1.25266050362446	0.0409451889634612
1.26200871633808	0.0409487037554777
1.27135692905169	0.0409522185474942
1.28070514176531	0.0409557333395107
1.29005335447892	0.0409592481315272
1.29940156719254	0.0409627629235437
1.30874977990615	0.0409662777155602
1.31809799261977	0.0409697925075767
1.32744620533339	0.0409732880619756
1.336794418047	0.0409767661384012
1.34614263076062	0.0409802399879061
1.35549084347423	0.0409837138374109
1.36483905618785	0.0409871876869157
1.37418726890146	0.0409906615364206
1.38353548161508	0.0409941353859254
1.39288369432869	0.0409976092354303
1.40223190704231	0.0410010830849351
1.41158011975592	0.0410045569344399
1.42092833246954	0.0410080274563996
1.43027654518315	0.041011481918343
1.43962475789677	0.0410149153022603
1.44897297061039	0.0410183486861777
1.458321183324	0.041021782070095
1.46766939603762	0.0410252154540123
1.47701760875123	0.0410286488379297
1.48636582146485	0.041032082221847
1.49571403417846	0.0410355156057643
1.50506224689208	0.0410389489896817
1.51441045960569	0.041042382373599
1.52375867231931	0.0410458157575164
1.53310688503292	0.0410492185238513
1.54245509774654	0.0410526122931443
1.55180331046015	0.0410560056828428
1.56115152317377	0.0410593990725413
1.57049973588739	0.0410627924622398
1.579847948601	0.0410661858519382
1.58919616131462	0.0410695792416367
1.59854437402823	0.0410729726313352
1.60789258674185	0.0410763660210337
1.61724079945546	0.0410797594107322
1.62658901216908	0.0410831438106719
1.63593722488269	0.0410865086076047
1.64528543759631	0.0410898624689622
1.65463365030992	0.0410932163303197
1.66398186302354	0.0410965701916772
1.67333007573715	0.0410999240530348
1.68267828845077	0.0411032779143923
1.69202650116439	0.0411066317757498
1.701374713878	0.0411099856371073
1.71072292659162	0.0411133394984648
1.72007113930523	0.0411166933164731
1.72941935201885	0.0411200404677543
1.73876756473246	0.0411233563306869
1.74811577744608	0.0411266711241544
1.75746399015969	0.0411299859176219
1.76681220287331	0.0411333007110895
1.77616041558692	0.041136615504557
1.78550862830054	0.0411399302980245
1.79485684101415	0.0411432450914921
1.80420505372777	0.0411465598849596
1.81355326644139	0.0411498746784271
1.822901479155	0.0411531894718947
1.83224969186862	0.0411564871052617
1.84159790458223	0.0411597673097786
1.85094611729585	0.0411630434904436
1.86029433000946	0.0411663196711085
1.86964254272308	0.0411695958517735
1.87899075543669	0.0411728720324384
1.88833896815031	0.0411761482131034
1.89768718086392	0.0411794243937683
1.90703539357754	0.0411827005744333
1.91638360629116	0.0411859767550983
1.92573181900477	0.0411892503554966
1.93508003171839	0.0411925087022806
1.944428244432	0.0411957467199293
1.95377645714562	0.0411989847375779
1.96312466985923	0.0412022227552265
1.97247288257285	0.0412054607728752
1.98182109528646	0.0412086987905238
1.99116930800008	0.0412119368081724
2.00051752071369	0.0412151748258211
2.00986573342731	0.0412184128434697
2.01921394614092	0.0412216508611183
2.02856215885454	0.041224888878767
2.03791037156816	0.0412280992412759
2.04725858428177	0.0412312996748858
2.05660679699539	0.041234499974065
2.065955009709	0.0412377002732442
2.07530322242262	0.0412409005724233
2.08465143513623	0.0412441008716025
2.09399964784985	0.0412473011707817
2.10334786056346	0.0412505014699608
2.11269607327708	0.04125370176914
2.12204428599069	0.0412569020683192
2.13139249870431	0.0412600946914039
2.14074071141792	0.0412632682077406
2.15008892413154	0.0412664312278188
2.15943713684516	0.041269594247897
2.16878534955877	0.0412727572679751
2.17813356227239	0.0412759202880533
2.187481774986	0.0412790833081315
2.19682998769962	0.0412822463282097
2.20617820041323	0.0412854093482879
2.21552641312685	0.0412885723683661
2.22487462584046	0.0412917353884443
2.23422283855408	0.0412948914343233
2.24357105126769	0.0412980201968118
2.25291926398131	0.0413011463720395
2.26226747669492	0.0413042725472671
2.27161568940854	0.0413073987224948
2.28096390212216	0.0413105248977225
2.29031211483577	0.0413136510729501
2.29966032754939	0.0413167772481778
2.309008540263	0.0413199034234055
2.31835675297662	0.0413230295986331
2.32770496569023	0.0413261557738608
2.33705317840385	0.0413292668001444
2.34640139111746	0.0413323602821399
2.35574960383108	0.0413354500417091
2.36509781654469	0.0413385398012783
2.37444602925831	0.0413416295608475
2.38379424197192	0.0413447193204166
2.39314245468554	0.0413478090799858
2.40249066739916	0.041350898839555
2.41183888011277	0.0413539885991242
2.42118709282639	0.0413570783586933
2.43053530554	0.0413601663175304
2.43988351825362	0.0413632395763328
2.44923173096723	0.041366293344436
2.45857994368085	0.0413693471125392
2.46792815639446	0.0413724008806425
2.47727636910808	0.0413754546487457
2.48662458182169	0.0413785084168489
2.49597279453531	0.0413815621849521
2.50532100724892	0.0413846159530553
2.51466921996254	0.0413876697211585
2.52401743267616	0.0413907234892618
2.53336564538977	0.041393776866321
2.54271385810339	0.0413968060107068
2.552062070817	0.0413998242065953
2.56141028353062	0.0414028424024839
2.57075849624423	0.0414058605983724
2.58010670895785	0.0414088787942609
2.58945492167146	0.0414118969901495
2.59880313438508	0.041414915186038
2.60815134709869	0.0414179333819265
2.61749955981231	0.041420951577815
2.62684777252592	0.0414239697737036
2.63619598523954	0.0414269815908271
2.64554419795316	0.0414299745963407
2.65489241066677	0.0414329576343821
2.66424062338039	0.0414359406724235
2.673588836094	0.0414389237104649
2.68293704880762	0.0414419067485063
2.69228526152123	0.0414448897865477
2.70163347423485	0.0414478728245891
2.71098168694846	0.0414508558626305
2.72032989966208	0.0414538389006719
2.72967811237569	0.0414568219387133
2.73902632508931	0.0414597979316191
2.74837453780292	0.0414627500473711
2.75772275051654	0.0414656983371061
2.76707096323016	0.0414686466268411
2.77641917594377	0.0414715949165761
2.78576738865739	0.0414745432063112
2.795115601371	0.0414774914960462
2.80446381408462	0.0414804397857812
2.81381202679823	0.0414833880755163
2.82316023951185	0.0414863363652513
2.83250845222546	0.0414892846549863
2.84185666493908	0.0414922197352654
2.85120487765269	0.0414951370220923
2.86055309036631	0.0414980509682911
2.86990130307992	0.0415009649144899
2.87924951579354	0.0415038788606887
2.88859772850716	0.0415067928068876
2.89794594122077	0.0415097067530864
2.90729415393439	0.0415126206992852
2.916642366648	0.041515534645484
2.92599057936162	0.0415184485916829
2.93533879207523	0.0415213615367881
2.94468700478885	0.0415242601209002
2.95403521750246	0.0415271401236179
2.96338343021608	0.0415300201263357
2.97273164292969	0.0415329001290534
2.98207985564331	0.0415357801317712
2.99142806835692	0.041538660134489
3.00077628107054	0.0415415401372067
3.01012449378416	0.0415444201399245
3.01947270649777	0.0415473001426422
3.02882091921139	0.04155018014536
3.038169131925	0.0415530591955693
3.04751734463862	0.0415559174459025
3.05686555735223	0.0415587639005343
3.06621377006585	0.041561610355166
3.07556198277946	0.0415644568097978
3.08491019549308	0.0415673032644295
3.09425840820669	0.0415701497190613
3.10360662092031	0.041572996173693
3.11295483363393	0.0415758426283248
3.12230304634754	0.0415786890829565
3.13165125906116	0.0415815355375883
3.14099947177477	0.0415843768861339
3.15034768448839	0.0415871995502109
3.159695897202	0.0415900128475459
3.16904410991562	0.0415928261448809
3.17839232262923	0.0415956394422159
3.18774053534285	0.0415984527395509
3.19708874805646	0.0416012660368858
3.20643696077008	0.0416040793342208
3.21578517348369	0.0416068926315558
3.22513338619731	0.0416097059288908
3.23448159891093	0.0416125192262258
3.24382981162454	0.0416153255351362
3.25317802433816	0.0416181108798387
3.26252623705177	0.0416208914061139
3.27187444976539	0.0416236719323892
3.281222662479	0.0416264524586645
3.29057087519262	0.0416292329849398
3.29991908790623	0.0416320135112151
3.30926730061985	0.0416347940374904
3.31861551333346	0.0416375745637657
3.32796372604708	0.041640355090041
3.33731193876069	0.0416431356163163
3.34666015147431	0.0416459047968159
3.35600836418793	0.0416486558281329
3.36535657690154	0.0416514039650865
3.37470478961516	0.04165415210204
3.38405300232877	0.0416569002389936
3.39340121504239	0.0416596483759471
3.402749427756	0.0416623965129007
3.41209764046962	0.0416651446498542
3.42144585318323	0.0416678927868078
3.43079406589685	0.0416706409237613
3.44014227861046	0.0416733888688353
3.44949049132408	0.0416761221551389
3.45883870403769	0.0416788387363986
3.46818691675131	0.0416815548613216
3.47753512946493	0.0416842709862447
3.48688334217854	0.0416869871111677
3.49623155489216	0.0416897032360908
3.50557976760577	0.0416924193610138
3.51492798031939	0.0416951354859368
3.524276193033	0.0416978516108599
3.53362440574662	0.0417005677357829
3.54297261846023	0.0417032825055393
3.55232083117385	0.0417059794087258
3.56166904388746	0.0417086638945147
3.57101725660108	0.0417113483803035
3.58036546931469	0.0417140328660923
3.58971368202831	0.0417167173518811
3.59906189474193	0.0417194018376699
3.60841010745554	0.0417220863234588
3.61775832016916	0.0417247708092476
3.62710653288277	0.0417274552950364
3.63645474559639	0.0417301397808252
3.64580295831	0.0417328204015768
3.65515117102362	0.0417354823263358
3.66449938373723	0.041738135541543
3.67384759645085	0.0417407887567501
3.68319580916446	0.0417434419719573
3.69254402187808	0.0417460951871645
3.70189223459169	0.0417487484023716
3.71124044730531	0.0417514016175788
3.72058866001893	0.041754054832786
3.72993687273254	0.0417567080479931
3.73928508544616	0.0417593612632003
3.74863329815977	0.0417620076545256
3.75798151087339	0.0417646355574452
3.767329723587	0.0417672578663302
3.77667793630062	0.0417698801752151
3.78602614901423	0.0417725024841001
3.79537436172785	0.041775124792985
3.80472257444146	0.04177774710187
3.81407078715508	0.0417803694107549
3.82341899986869	0.0417829917196399
3.83276721258231	0.0417856140285249
3.84211542529593	0.0417882363374098
3.85146363800954	0.0417908490852842
3.86081185072316	0.0417934432455235
3.87016006343677	0.0417960350081025
3.87950827615039	0.0417986267706816
3.888856488864	0.0418012185332606
3.89820470157762	0.0418038102958397
3.90755291429123	0.0418064020584187
3.91690112700485	0.0418089938209978
3.92624933971846	0.0418115855835768
3.93559755243208	0.0418141773461559
3.94494576514569	0.0418167691087349
3.95429397785931	0.0418193466652472
3.96364219057293	0.0418219094849575
3.97299040328654	0.0418244710570532
3.98233861600016	0.041827032629149
3.99168682871377	0.0418295942012448
4.00103504142739	0.0418321557733405
4.010383254141	0.0418347173454363
4.01973146685462	0.041837278917532
4.02907967956823	0.0418398404896278
4.03842789228185	0.0418424020617236
4.04777610499546	0.0418449620132177
4.05712431770908	0.0418475065883429
4.0664725304227	0.0418500383216332
4.07582074313631	0.0418525700549234
4.08516895584993	0.0418551017882137
4.09451716856354	0.0418576335215039
4.10386538127716	0.0418601652547941
4.11321359399077	0.0418626969880844
4.12256180670439	0.0418652287213746
4.131910019418	0.0418677604546649
4.14125823213162	0.0418702921879551
4.15060644484523	0.0418728212598397
4.15995465755885	0.0418753315114438
4.16930287027246	0.0418778337535098
4.17865108298608	0.0418803359955757
4.1879992956997	0.0418828382376416
4.19734750841331	0.0418853404797075
4.20669572112693	0.0418878427217735
4.21604393384054	0.0418903449638394
4.22539214655416	0.0418928472059053
4.23474035926777	0.0418953494479712
4.24408857198139	0.0418978516900372
4.253436784695	0.041900347362935
4.26278499740862	0.0419028266368134
4.27213321012223	0.0419052997311874
4.28148142283585	0.0419077728255613
4.29082963554946	0.0419102459199353
4.30017784826308	0.0419127190143093
4.30952606097669	0.0419151921086832
4.31887427369031	0.0419176652030572
4.32822248640393	0.0419201382974312
4.33757069911754	0.0419226113918052
4.34691891183116	0.0419250844861791
4.35626712454477	0.0419275497231945
4.36561533725839	0.0419299958722551
4.374963549972	0.0419324401584678
4.38431176268562	0.0419348844446805
4.39365997539923	0.0419373287308932
4.40300818811285	0.0419397730171059
4.41235640082646	0.0419422173033186
4.42170461354008	0.0419446615895313
4.4310528262537	0.041947105875744
4.44040103896731	0.0419495501619567
4.44974925168093	0.0419519944481694
4.45909746439454	0.0419544254025618
4.46844567710816	0.0419568430792818
4.47779388982177	0.0419592588929089
4.48714210253539	0.0419616747065359
4.496490315249	0.0419640905201629
4.50583852796262	0.0419665063337899
4.51518674067623	0.041968922147417
4.52453495338985	0.041971337961044
4.53388316610346	0.041973753774671
4.54323137881708	0.0419761695882981
4.5525795915307	0.0419785836337733
4.56192780424431	0.041980984400956
4.57127601695793	0.0419833720736639
4.58062422967154	0.0419857597463719
4.58997244238516	0.0419881474190799
4.59932065509877	0.0419905350917879
4.60866886781239	0.0419929227644958
4.618017080526	0.0419953104372038
4.62736529323962	0.0419976981099118
4.63671350595323	0.0420000857826198
4.64606171866685	0.0420024734553278
4.65540993138046	0.0420048596281173
4.66475814409408	0.0420072267663789
4.6741063568077	0.042009586625971
4.68345456952131	0.0420119464855631
4.69280278223493	0.0420143063451552
4.70215099494854	0.0420166662047473
4.71149920766216	0.0420190260643393
4.72084742037577	0.0420213859239314
4.73019563308939	0.0420237457835235
4.739543845803	0.0420261056431156
4.74889205851662	0.0420284655027077
4.75824027123023	0.042030819122313
4.76758848394385	0.0420331580916463
4.77693669665746	0.0420354904621072
4.78628490937108	0.0420378228325681
4.7956331220847	0.042040155203029
4.80498133479831	0.0420424875734898
4.81432954751193	0.0420448199439507
4.82367776022554	0.0420471523144116
4.83302597293916	0.0420494846848725
4.84237418565277	0.0420518170553334
4.85172239836639	0.0420541494257942
4.86107061108	0.042056475560036
4.87041882379362	0.0420587820622997
4.87976703650723	0.0420610872638401
4.88911524922085	0.0420633924653805
4.89846346193446	0.0420656976669209
4.90781167464808	0.0420680028684613
4.9171598873617	0.0420703080700017
4.92650810007531	0.042072613271542
4.93585631278893	0.0420749184730824
4.94520452550254	0.0420772236746228
4.95455273821616	0.0420795288761632
4.96390095092977	0.0420818216461101
4.97324916364339	0.0420841023202228
4.982597376357	0.0420863806693234
4.99194558907062	0.042088659018424
5.00129380178423	0.0420909373675246
5.01064201449785	0.0420932157166252
5.01999022721146	0.0420954940657258
5.02933843992508	0.0420977724148265
5.0386866526387	0.0421000507639271
5.04803486535231	0.0421023291130277
5.05738307806593	0.0421046056470156
5.06673129077954	0.0421068706547036
5.07607950349316	0.0421091224641586
5.08542771620677	0.0421113742736135
5.09477592892039	0.0421136260830685
5.104124141634	0.0421158778925235
5.11347235434762	0.0421181297019785
5.12282056706123	0.0421203815114334
5.13216877977485	0.0421226333208884
5.14151699248846	0.0421248851303434
5.15086520520208	0.0421271369397983
5.1602134179157	0.0421293883648928
5.16956163062931	0.0421316203424527
5.17890984334293	0.0421338460502202
5.18825805605654	0.04213607162918
5.19760626877016	0.0421382972081399
5.20695448148377	0.0421405227870997
5.21630269419739	0.0421427483660595
5.225650906911	0.0421449739450194
5.23499911962462	0.0421471995239792
5.24434733233823	0.042149425102939
5.25369554505185	0.0421516506818988
5.26304375776547	0.042153870410592
5.27239197047908	0.0421560769383816
5.2817401831927	0.0421582765923956
5.29108839590631	0.0421604762464097
5.30043660861993	0.0421626759004237
5.30978482133354	0.0421648755544377
5.31913303404716	0.0421670752084518
5.32848124676077	0.0421692748624658
5.33782945947439	0.0421714745164798
5.347177672188	0.0421736741704939
5.35652588490162	0.0421758738245079
5.36587409761523	0.0421780687802281
5.37522231032885	0.0421802435319885
5.38457052304246	0.0421824175630468
5.39391873575608	0.0421845915941051
5.4032669484697	0.0421867656251634
5.41261516118331	0.0421889396562218
5.42196337389693	0.0421911136872801
5.43131158661054	0.0421932877183384
5.44065979932416	0.0421954617493968
5.45000801203777	0.0421976357804551
5.45935622475139	0.0421998098115134
5.468704437465	0.0422019723268756
5.47805265017862	0.0422041236868273
5.48740086289223	0.0422062723934023
5.49674907560585	0.0422084210999772
5.50609728831946	0.0422105698065522
5.51544550103308	0.0422127185131271
5.5247937137467	0.0422148672197021
5.53414192646031	0.042217015926277
5.54349013917393	0.042219164632852
5.55283835188754	0.042221313339427
5.56218656460116	0.0422234602690783
5.57153477731477	0.0422255971198703
5.58088299002839	0.0422277207969575
5.590231202742	0.0422298444740446
5.59957941545562	0.0422319681511317
5.60892762816923	0.0422340918282188
5.61827584088285	0.0422362155053059
5.62762405359647	0.0422383391823931
5.63697226631008	0.0422404628594802
5.6463204790237	0.0422425865365673
5.65566869173731	0.0422447102136544
5.66501690445093	0.0422468338907416
5.67436511716454	0.0422489388762232
5.68371332987816	0.042251038216233
5.69306154259177	0.0422531371553915
5.70240975530539	0.0422552360945501
5.711757968019	0.0422573350337086
5.72110618073262	0.0422594339728671
5.73045439344623	0.0422615329120257
5.73980260615985	0.0422636318511842
5.74915081887347	0.0422657307903427
5.75849903158708	0.0422678297295013
5.7678472443007	0.0422699232563303
5.77719545701431	0.0422720047693861
5.78654366972793	0.042274079258779
5.79589188244154	0.0422761537481719
5.80524009515516	0.0422782282375648
5.81458830786877	0.0422803027269577
5.82393652058239	0.0422823772163506
5.833284733296	0.0422844517057435
5.84263294600962	0.0422865261951365
5.85198115872323	0.0422886006845294
5.86132937143685	0.0422906751739223
5.87067758415047	0.0422927464196385
5.88002579686408	0.0422947968750281
5.8893740095777	0.0422968471994617
5.89872222229131	0.0422988975238952
5.90807043500493	0.0423009478483288
5.91741864771854	0.0423029981727624
5.92676686043216	0.042305048497196
5.93611507314577	0.0423070988216295
5.94546328585939	0.0423091491460631
5.954811498573	0.0423111994704967
5.96415971128662	0.0423132497949303
5.97350792400023	0.0423152895262724
5.98285613671385	0.0423173188333909
5.99220434942747	0.0423193452743538
6.00155256214108	0.0423213717153167
6.0109007748547	0.0423233981562796
6.02024898756831	0.0423254245972425
6.02959720028193	0.0423274510382054
6.03894541299554	0.0423294774791683
6.04829362570916	0.0423315039201312
6.05764183842277	0.0423335303610941
6.06699005113639	0.0423355551347187
6.07633826385	0.0423375710097899
6.08568647656362	0.0423395738454918
6.09503468927723	0.0423415766811937
6.10438290199085	0.0423435795168957
6.11373111470447	0.0423455823525976
6.12307932741808	0.0423475851882995
6.1324275401317	0.0423495880240015
6.14177575284531	0.0423515908597034
6.15112396555893	0.0423535936954054
6.16047217827254	0.0423555965311073
6.16982039098616	0.0423575993668092
6.17916860369977	0.0423595849965529
6.18851681641339	0.0423615650744296
6.197865029127	0.0423635445798396
6.20721324184062	0.0423655240852495
6.21656145455423	0.0423675035906594
6.22590966726785	0.0423694830960693
6.23525787998147	0.0423714626014793
6.24460609269508	0.0423734421068892
6.2539543054087	0.0423754216122991
6.26330251812231	0.0423774011177091
6.27265073083593	0.042379375686077
6.28199894354954	0.04238133919895
6.29134715626316	0.0423832956458338
6.30069536897677	0.0423852520927177
6.31004358169039	0.0423872085396016
6.319391794404	0.0423891649864854
6.32874000711762	0.0423911214333693
6.33808821983123	0.0423930778802531
6.34743643254485	0.042395034327137
6.35678464525847	0.0423969907740208
6.36613285797208	0.0423989471631894
6.3754810706857	0.0424009013343921
6.38482928339931	0.0424028349913501
6.39417749611293	0.0424047686483081
6.40352570882654	0.0424067023052661
6.41287392154016	0.0424086359622242
6.42222213425377	0.0424105696191822
6.43157034696739	0.0424125032761402
6.440918559681	0.0424144369330982
6.45026677239462	0.0424163705900563
6.45961498510824	0.0424183042470143
6.46896319782185	0.0424202379039723
6.47831141053547	0.0424221618893998
6.48765962324908	0.0424240760013653
6.4970078359627	0.0424259871338689
6.50635604867631	0.0424278982663725
6.51570426138993	0.0424298093988761
6.52505247410354	0.0424317205313797
6.53440068681716	0.0424336316638834
6.54374889953077	0.042435542796387
6.55309711224439	0.0424374539288906
6.562445324958	0.0424393650613942
6.57179353767162	0.0424412746953167
6.58114175038524	0.0424431763775224
6.59048996309885	0.0424450652479506
6.59983817581247	0.0424469541183788
6.60918638852608	0.042448842988807
6.6185346012397	0.0424507318592353
6.62788281395331	0.0424526207296635
6.63723102666693	0.0424545096000917
6.64657923938054	0.0424563984705199
6.65592745209416	0.0424582873409481
6.66527566480777	0.0424601762113764
6.67462387752139	0.0424620650818046
6.683972090235	0.0424639381884918
6.69332030294862	0.042465805714299
6.70266851566223	0.0424676725819745
6.71201672837585	0.04246953944965
6.72136494108947	0.0424714063173255
6.73071315380308	0.0424732731850011
6.7400613665167	0.0424751400526766
6.74940957923031	0.0424770069203521
6.75875779194393	0.0424788737880276
6.76810600465754	0.0424807406557031
6.77745421737116	0.0424826030894225
6.78680243008477	0.0424844552270406
6.79615064279839	0.0424863003482653
6.805498855512	0.0424881454694901
6.81484706822562	0.0424899905907148
6.82419528093923	0.0424918357119395
6.83354349365285	0.0424936808331643
6.84289170636647	0.042495525954389
6.85223991908008	0.0424973710756137
6.8615881317937	0.0424992161968385
6.87093634450731	0.0425010612503363
6.88028455722093	0.042502904806604
6.88963276993454	0.0425047284346943
6.89898098264816	0.0425065520627846
6.90832919536177	0.0425083756908749
6.91767740807539	0.0425101993189652
6.927025620789	0.0425120229470555
6.93637383350262	0.0425138465751458
6.94572204621624	0.0425156702032361
6.95507025892985	0.0425174938313265
6.96441847164347	0.0425193174594168
6.97376668435708	0.0425211410875071
6.9831148970707	0.0425229559579222
6.99246310978431	0.042524761350964
7.00181132249793	0.0425265637362855
7.01115953521154	0.042528366121607
7.02050774792516	0.0425301685069284
7.02985596063877	0.0425319708922499
7.03920417335239	0.0425337732775714
7.048552386066	0.0425355756628928
7.05790059877962	0.0425373780482143
7.06724881149324	0.0425391804335357
7.07659702420685	0.0425409815373672
7.08594523692047	0.0425427754330957
7.09529344963408	0.0425445568230974
7.1046416623477	0.0425463382130992
7.11398987506131	0.0425481196031009
7.12333808777493	0.0425499009931027
7.13268630048854	0.0425516823831045
7.14203451320216	0.0425534637731062
7.15138272591577	0.042555245163108
7.16073093862939	0.0425570265531098
7.170079151343	0.0425588079431115
7.17942736405662	0.0425605893331133
7.18877557677024	0.0425623563545881
7.19812378948385	0.0425641176646141
7.20747200219747	0.0425658783038629
7.21682021491108	0.0425676389431117
7.2261684276247	0.0425693995823605
7.23551664033831	0.0425711602216093
7.24486485305193	0.042572920860858
7.25421306576554	0.0425746815001068
7.26356127847916	0.0425764421393556
7.27290949119277	0.0425782027786044
7.28225770390639	0.0425799595064163
7.29160591662	0.0425817065254919
7.30095412933362	0.0425834466557056
7.31030234204724	0.0425851867859192
7.31965055476085	0.0425869269161329
7.32899876747447	0.0425886670463465
7.33834698018808	0.0425904071765601
7.3476951929017	0.0425921473067738
7.35704340561531	0.0425938874369874
7.36639161832893	0.042595627567201
7.37573983104254	0.0425973676809966
7.38508804375616	0.0425991062844464
7.39443625646977	0.0426008266835488
7.40378446918339	0.0426025465436294
7.413132681897	0.0426042664037101
7.42248089461062	0.0426059862637907
7.43182910732424	0.0426077061238714
7.44117732003785	0.042609425983952
7.45052553275147	0.0426111458440327
7.45987374546508	0.0426128657041133
7.4692219581787	0.042614585564194
7.47857017089231	0.0426163054242746
7.48791838360593	0.0426180174271452
7.49726659631954	0.0426197202170327
7.50661480903316	0.0426214200430997
7.51596302174677	0.0426231198691666
7.52531123446039	0.0426248196952336
7.534659447174	0.0426265195213005
7.54400765988762	0.0426282193473675
7.55335587260124	0.0426299191734344
7.56270408531485	0.0426316189995014
7.57205229802847	0.0426333188255683
7.58140051074208	0.0426350176259873
7.5907487234557	0.0426367097858281
7.60009693616931	0.0426383898112501
7.60944514888293	0.0426400698366722
7.61879336159654	0.0426417498620942
7.62814157431016	0.0426434298875163
7.63748978702377	0.0426451099129384
7.64683799973739	0.0426467899383604
7.65618621245101	0.0426484699637825
7.66553442516462	0.0426501499892045
7.67488263787824	0.0426518300146266
