# Reff over age (year) (exp.sim_1_kappa_0_c1)
# Reff of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	Reff
2.33705317840385	1.23392298645472
2.34640139111746	1.23411076631215
2.35574960383108	1.23429894912674
2.36509781654469	1.23448716557624
2.37444602925831	1.23467541566965
2.38379424197192	1.234863699416
2.39314245468554	1.23505201682432
2.40249066739916	1.23524036790364
2.41183888011277	1.23542875266298
2.42118709282639	1.23561717111138
2.43053530554	1.23580581845031
2.43988351825362	1.23599609352427
2.44923173096723	1.23618851740828
2.45857994368085	1.2363809774002
2.46792815639446	1.2365734735102
2.47727636910808	1.23676600574845
2.48662458182169	1.23695857412512
2.49597279453531	1.23715117865039
2.50532100724892	1.23734381933443
2.51466921996254	1.23753649618743
2.52401743267616	1.23772920921957
2.53336564538977	1.23792200465432
2.54271385810339	1.23811770099601
2.552062070817	1.23831473002878
2.56141028353062	1.23851179788106
2.57075849624423	1.23870890456434
2.58010670895785	1.23890605009009
2.58945492167146	1.2391032344698
2.59880313438508	1.23930045771495
2.60815134709869	1.23949771983703
2.61749955981231	1.23969502084754
2.62684777252592	1.23989236075799
2.63619598523954	1.24009055973991
2.64554419795316	1.24029121764573
2.65489241066677	1.24049319890624
2.66424062338039	1.24069522195114
2.673588836094	1.2408972867934
2.68293704880762	1.24109939344599
2.69228526152123	1.2413015419219
2.70163347423485	1.2415037322341
2.71098168694846	1.24170596439559
2.72032989966208	1.24190823841936
2.72967811237569	1.24211055431841
2.73902632508931	1.24231389582033
2.74837453780292	1.24252061488824
2.75772275051654	1.24272791319855
2.76707096323016	1.24293525653768
2.77641917594377	1.24314264492032
2.78576738865739	1.24335007836113
2.795115601371	1.24355755687481
2.80446381408462	1.24376508047604
2.81381202679823	1.24397264917952
2.82316023951185	1.24418026299997
2.83250845222546	1.24438792195209
2.84185666493908	1.24459762577473
2.85120487765269	1.244810070612
2.86055309036631	1.24502306973909
2.86990130307992	1.24523611744818
2.87924951579354	1.24544921375589
2.88859772850716	1.24566235867885
2.89794594122077	1.2458755522337
2.90729415393439	1.2460887944371
2.916642366648	1.24630208530568
2.92599057936162	1.24651542485611
2.93533879207523	1.24672897712168
2.94468700478885	1.24694493185582
2.95403521750246	1.2471639833479
2.96338343021608	1.24738308729747
2.97273164292969	1.24760224372337
2.98207985564331	1.24782145264447
2.99142806835692	1.24804071407963
3.00077628107054	1.24826002804771
3.01012449378416	1.24847939456761
3.01947270649777	1.24869881365821
3.02882091921139	1.24891828533841
3.038169131925	1.24913797835431
3.04751734463862	1.24936140984897
3.05686555735223	1.24958698753337
3.06621377006585	1.24981262194425
3.07556198277946	1.25003831310301
3.08491019549308	1.25026406103106
3.09425840820669	1.25048986574982
3.10360662092031	1.25071572728073
3.11295483363393	1.25094164564522
3.12230304634754	1.25116762086476
3.13165125906116	1.25139365296081
3.14099947177477	1.25162071875185
3.15034768448839	1.25185141773867
3.159695897202	1.2520839699749
3.16904410991562	1.25231658362351
3.17839232262923	1.25254925870883
3.18774053534285	1.2527819952552
3.19708874805646	1.25301479328698
3.20643696077008	1.25324765282852
3.21578517348369	1.25348057390423
3.22513338619731	1.25371355653848
3.23448159891093	1.25394660075569
3.24382981162454	1.25418114885009
3.25317802433816	1.25442008775714
3.26252623705177	1.25466008762281
3.27187444976539	1.25490015404823
3.281222662479	1.25514028706108
3.29057087519262	1.25538048668908
3.29991908790623	1.25562075295995
3.30926730061985	1.25586108590143
3.31861551333346	1.25610148554126
3.32796372604708	1.25634195190723
3.33731193876069	1.25658248502711
3.34666015147431	1.25682560871744
3.35600836418793	1.25707283974184
3.36535657690154	1.25732078678502
3.37470478961516	1.2575688060464
3.38405300232877	1.25781689755754
3.39340121504239	1.25806506135001
3.402749427756	1.25831329745541
3.41209764046962	1.25856160590534
3.42144585318323	1.25880998673145
3.43079406589685	1.25905843996537
3.44014227861046	1.2593070115881
3.44949049132408	1.25955916737593
3.45883870403769	1.25981540178469
3.46818691675131	1.26007182392103
3.47753512946493	1.26032832450042
3.48688334217854	1.26058490355888
3.49623155489216	1.26084156113242
3.50557976760577	1.26109829725709
3.51492798031939	1.26135511196895
3.524276193033	1.2616120053041
3.53362440574662	1.26186897729864
3.54297261846023	1.26212637722381
3.55232083117385	1.26238846228976
3.56166904388746	1.26265383260402
3.57101725660108	1.26291928817321
3.58036546931469	1.2631848290384
3.58971368202831	1.26345045524071
3.59906189474193	1.26371616682129
3.60841010745554	1.26398196382131
3.61775832016916	1.26424784628197
3.62710653288277	1.26451381424448
3.63645474559639	1.2647798677501
3.64580295831	1.26504707804951
3.65515117102362	1.26531955861462
3.66449938373723	1.26559454581337
3.67384759645085	1.26586962581104
3.68319580916446	1.26614479865462
3.69254402187808	1.26642006439111
3.70189223459169	1.26669542306756
3.71124044730531	1.26697087473106
3.72058866001893	1.26724641942871
3.72993687273254	1.26752205720764
3.73928508544616	1.26779778811505
3.74863329815977	1.2680756450305
3.75798151087339	1.2683591068939
3.767329723587	1.26864433628127
3.77667793630062	1.26892966678454
3.78602614901423	1.26921509845749
3.79537436172785	1.26950063135393
3.80472257444146	1.26978626552773
3.81407078715508	1.27007200103277
3.82341899986869	1.27035783792299
3.83276721258231	1.27064377625235
3.84211542529593	1.27092981607488
3.85146363800954	1.27121901734775
3.86081185072316	1.27151427428468
3.87016006343677	1.27181040879981
3.87950827615039	1.27210665360668
3.888856488864	1.27240300876689
3.89820470157762	1.27269947434214
3.90755291429123	1.27299605039413
3.91690112700485	1.27329273698463
3.92624933971846	1.27358953417545
3.93559755243208	1.27388644202845
3.94494576514569	1.27418346060554
3.95429397785931	1.27448547227026
3.96364219057293	1.27479266622301
3.97299040328654	1.27510040930596
3.98233861600016	1.27540827281141
3.99168682871377	1.27571625681006
4.00103504142739	1.27602436137266
4.010383254141	1.27633258657001
4.01973146685462	1.27664093247298
4.02907967956823	1.27694939915249
4.03842789228185	1.27725798667951
4.04777610499546	1.27756729272411
4.05712431770908	1.27788239302742
4.0664725304227	1.2782023602113
4.07582074313631	1.27852245892991
4.08516895584993	1.27884268926436
4.09451716856354	1.27916305129585
4.10386538127716	1.27948354510564
4.11321359399077	1.27980417077505
4.12256180670439	1.28012492838547
4.131910019418	1.28044581801837
4.14125823213162	1.28076683975527
4.15060644484523	1.28108904681754
4.15995465755885	1.28141883814538
4.16930287027246	1.28175194271263
4.17865108298608	1.28208519117906
4.1879992956997	1.28241858363794
4.19734750841331	1.28275212018262
4.20669572112693	1.28308580090653
4.21604393384054	1.28341962590316
4.22539214655416	1.28375359526611
4.23474035926777	1.28408770908904
4.24408857198139	1.28442196746572
4.253436784695	1.28475915926488
4.26278499740862	1.28510346396728
4.27213321012223	1.28545054949623
4.28148142283585	1.28579779260558
4.29082963554946	1.28614519340269
4.30017784826308	1.28649275199498
4.30952606097669	1.28684046848999
4.31887427369031	1.28718834299535
4.32822248640393	1.28753637561878
4.33757069911754	1.28788456646813
4.34691891183116	1.28823291565131
4.35626712454477	1.28858500107273
4.36561533725839	1.28894594502584
4.374963549972	1.28930790982307
4.38431176268562	1.28967004735054
4.39365997539923	1.29003235773192
4.40300818811285	1.29039484109099
4.41235640082646	1.29075749755168
4.42170461354008	1.29112032723799
4.4310528262537	1.29148333027408
4.44040103896731	1.2918465067842
4.44974925168093	1.29220985689274
4.45909746439454	1.2925798909211
4.46844567710816	1.2929565933326
4.47779388982177	1.2933343949112
4.48714210253539	1.29371238600925
4.496490315249	1.29409056676939
4.50583852796262	1.2944689373344
4.51518674067623	1.29484749784721
4.52453495338985	1.2952262484509
4.53388316610346	1.29560518928867
4.54323137881708	1.29598432050389
4.5525795915307	1.29636456755651
4.56192780424431	1.29675195915091
4.57127601695793	1.29714641117737
4.58062422967154	1.29754107117961
4.58997244238516	1.29793593932217
4.59932065509877	1.29833101576975
4.60866886781239	1.29872630068721
4.618017080526	1.29912179423962
4.62736529323962	1.29951749659219
4.63671350595323	1.29991340791032
4.64606171866685	1.30030952835958
4.65540993138046	1.3007066997116
4.66475814409408	1.30111476822144
4.6741063568077	1.30152714921947
4.68345456952131	1.30193975883694
4.69280278223493	1.30235259726402
4.70215099494854	1.30276566469108
4.71149920766216	1.30317896130871
4.72084742037577	1.30359248730772
4.73019563308939	1.30400624287913
4.739543845803	1.30442022821415
4.74889205851662	1.30483444350423
4.75824027123023	1.30525264283262
4.76758848394385	1.30567989610845
4.77693669665746	1.30611137050811
4.78628490937108	1.30654309645971
4.7956331220847	1.30697507418329
4.80498133479831	1.30740730389917
4.81432954751193	1.30783978582789
4.82367776022554	1.30827252019029
4.83302597293916	1.30870550720744
4.84237418565277	1.30913874710068
4.85172239836639	1.3095722400916
4.86107061108	1.31001000874178
4.87041882379362	1.31046070707081
4.87976703650723	1.31091252115852
4.88911524922085	1.31136461229533
4.89846346193446	1.31181698073613
4.90781167464808	1.31226962673616
4.9171598873617	1.31272255055093
4.92650810007531	1.3131757524363
4.93585631278893	1.31362923264842
4.94520452550254	1.31408299144376
4.95455273821616	1.31453702907913
4.96390095092977	1.31499994318472
4.97324916364339	1.31547151932175
4.982597376357	1.31594500851462
4.99194558907062	1.31641880313052
5.00129380178423	1.31689290346507
5.01064201449785	1.31736730981425
5.01999022721146	1.31784202247446
5.02933843992508	1.31831704174245
5.0386866526387	1.31879236791536
5.04803486535231	1.31926800129073
5.05738307806593	1.31974528726248
5.06673129077954	1.32023143061206
5.07607950349316	1.32072769083842
5.08542771620677	1.32122428774952
5.09477592892039	1.32172122168811
5.104124141634	1.3222184929974
5.11347235434762	1.32271610202107
5.12282056706123	1.32321404910326
5.13216877977485	1.3237123345886
5.14151699248846	1.32421095882217
5.15086520520208	1.32470992214951
5.1602134179157	1.32520953037138
5.16956163062931	1.32572494550869
5.17890984334293	1.32624571459857
5.18825805605654	1.32676695799638
5.19760626877016	1.32728857365816
5.20695448148377	1.32781056198285
5.21630269419739	1.32833292336996
5.225650906911	1.32885565821957
5.23499911962462	1.32937876693233
5.24434733233823	1.32990224990949
5.25369554505185	1.33042610755282
5.26304375776547	1.33095532698652
5.27239197047908	1.3314961908306
5.2817401831927	1.33204332448602
5.29108839590631	1.33259086926684
5.30043660861993	1.33313882563661
5.30978482133354	1.3336871940596
5.31913303404716	1.33423597500077
5.32848124676077	1.33478516892577
5.33782945947439	1.33533477630096
5.347177672188	1.33588479759342
5.35652588490162	1.3364352332709
5.36587409761523	1.33699038012645
5.37522231032885	1.33756443996878
5.38457052304246	1.33813961329726
5.39391873575608	1.33871524160793
5.4032669484697	1.33929132544087
5.41261516118331	1.339867865337
5.42196337389693	1.3404448618381
5.43131158661054	1.34102231548683
5.44065979932416	1.34160022682668
5.45000801203777	1.34217859640203
5.45935622475139	1.3427574247581
5.468704437465	1.34334801227396
5.47805265017862	1.34395003486265
5.48740086289223	1.34455516450567
5.49674907560585	1.34516079817559
5.50609728831946	1.3457669365024
5.51544550103308	1.34637358011715
5.5247937137467	1.34698072965191
5.53414192646031	1.34758838573984
5.54349013917393	1.34819654901512
5.55283835188754	1.34880522011303
5.56218656460116	1.34941626952486
5.57153477731477	1.35003844684039
5.58088299002839	1.35067504417235
5.590231202742	1.35131219970457
5.59957941545562	1.35194991417158
5.60892762816923	1.35258818830916
5.61827584088285	1.3532270228544
5.62762405359647	1.3538664185457
5.63697226631008	1.35450637612273
5.6463204790237	1.35514689632648
5.65566869173731	1.35578797989924
5.66501690445093	1.35642962758459
5.67436511716454	1.35709297796979
5.68371332987816	1.35776332449685
5.69306154259177	1.35843474396313
5.70240975530539	1.35910678390828
5.711757968019	1.35977944519282
5.72110618073262	1.36045272867884
5.73045439344623	1.36112663523003
5.73980260615985	1.36180116571168
5.74915081887347	1.36247632099069
5.75849903158708	1.36315210193554
5.7678472443007	1.36383507709984
5.77719545701431	1.36453328544834
5.78654366972793	1.36524070430429
5.79589188244154	1.36594881170062
5.80524009515516	1.36665760864305
5.81458830786877	1.36736709613929
5.82393652058239	1.368077275199
5.833284733296	1.36878814683381
5.84263294600962	1.36949971205733
5.85198115872323	1.37021197188514
5.86132937143685	1.3709249273348
5.87067758415047	1.37164280865712
5.88002579686408	1.37238853212421
5.8893740095777	1.37313519113731
5.89872222229131	1.37388261612719
5.90807043500493	1.37463080827315
5.91741864771854	1.3753797687569
5.92676686043216	1.37612949876259
5.93611507314577	1.3768799994768
5.94546328585939	1.37763127208855
5.954811498573	1.37838331778932
5.96415971128662	1.37913613777303
5.97350792400023	1.3799045802943
5.98285613671385	1.38068845850991
5.99220434942747	1.38147720561941
6.00155256214108	1.38226680582773
6.0109007748547	1.38305726051966
6.02024898756831	1.38384857108301
6.02959720028193	1.38464073890858
6.03894541299554	1.3854337653902
6.04829362570916	1.3862276519247
6.05764183842277	1.38702239991196
6.06699005113639	1.38782052119893
6.07633826385	1.38863292598236
6.08568647656362	1.38946591138102
6.09503468927723	1.39029984641187
6.10438290199085	1.39113473269977
6.11373111470447	1.39197057187327
6.12307932741808	1.39280736556465
6.1324275401317	1.3936451154099
6.14177575284531	1.39448382304878
6.15112396555893	1.39532349012478
6.16047217827254	1.39616411828517
6.16982039098616	1.39700570918098
6.17916860369977	1.39787617334284
6.18851681641339	1.3987566878385
6.197865029127	1.39963919102179
6.20721324184062	1.40052275621988
6.21656145455423	1.40140738535096
6.22590966726785	1.40229308033788
6.23525787998147	1.40317984310811
6.24460609269508	1.40406767559378
6.2539543054087	1.40495657973168
6.26330251812231	1.40584655746327
6.27265073083593	1.4067462221425
6.28199894354954	1.40766629423761
6.29134715626316	1.40859987378879
6.30069536897677	1.40953463826893
6.31004358169039	1.41047058993542
6.319391794404	1.41140773105133
6.32874000711762	1.41234606388552
6.33808821983123	1.41328559071262
6.34743643254485	1.41422631381304
6.35678464525847	1.415168235473
6.36613285797208	1.41611146629399
6.3754810706857	1.41706006831769
6.38482928339931	1.41804848754293
6.39417749611293	1.41903823032351
6.40352570882654	1.4200292993197
6.41287392154016	1.4210216971989
6.42222213425377	1.42201542663566
6.43157034696739	1.42301049031174
6.440918559681	1.42400689091607
6.45026677239462	1.42500463114483
6.45961498510824	1.42600371370146
6.46896319782185	1.42700414129666
6.47831141053547	1.42802550920433
6.48765962324908	1.42906831310798
6.4970078359627	1.43011863611698
6.50635604867631	1.43117044553724
6.51570426138993	1.43222374452634
6.52505247410354	1.43327853625079
6.53440068681716	1.43433482388611
6.54374889953077	1.43539261061682
6.55309711224439	1.43645189963649
6.562445324958	1.43751269414775
6.57179353767162	1.43857826778405
6.58114175038524	1.43966274205372
6.59048996309885	1.44077683648744
6.59983817581247	1.44189259557078
6.60918638852608	1.44301002303745
6.6185346012397	1.44412912263231
6.62788281395331	1.44524989811147
6.63723102666693	1.44637235324227
6.64657923938054	1.44749649180336
6.65592745209416	1.44862231758473
6.66527566480777	1.44974983438776
6.67462387752139	1.45087904602525
6.683972090235	1.45204715673229
6.69332030294862	1.45323027847001
6.70266851566223	1.45441682441481
6.71201672837585	1.45560524585776
6.72136494108947	1.4567955472491
6.73071315380308	1.45798773305316
6.7400613665167	1.45918180774842
6.74940957923031	1.46037777582755
6.75875779194393	1.4615756417975
6.76810600465754	1.46277541017951
6.77745421737116	1.46398837474911
6.78680243008477	1.46522954636304
6.79615064279839	1.46649068342136
6.805498855512	1.46775392691894
6.81484706822562	1.46901928213769
6.82419528093923	1.47028675437716
6.83354349365285	1.47155634895468
6.84289170636647	1.47282807120538
6.85223991908008	1.4741019264823
6.8615881317937	1.47537792015645
6.87093634450731	1.47665624380662
6.88028455722093	1.47794084045577
6.88963276993454	1.47928258302154
6.89898098264816	1.48062669474421
6.90832919536177	1.48197318190426
6.91767740807539	1.48332205080441
6.927025620789	1.48467330776968
6.93637383350262	1.48602695914749
6.94572204621624	1.48738301130781
6.95507025892985	1.48874147064321
6.96441847164347	1.49010234356896
6.97376668435708	1.49146563652316
6.9831148970707	1.49285746847357
6.99246310978431	1.49428014116197
7.00181132249793	1.49571445805612
7.01115953521154	1.49715145852928
7.02050774792516	1.4985911501199
7.02985596063877	1.50003354039466
7.03920417335239	1.50147863694868
7.048552386066	1.50292644740556
7.05790059877962	1.50437697941759
7.06724881149324	1.50583024066585
7.07659702420685	1.50729037239403
7.08594523692047	1.50877656018521
7.09529344963408	1.51030610454383
7.1046416623477	1.51183867734042
7.11398987506131	1.51337428757818
7.12333808777493	1.51491294429602
7.13268630048854	1.51645465656877
7.14203451320216	1.51799943350732
7.15138272591577	1.51954728425883
7.16073093862939	1.52109821800689
7.170079151343	1.52265224397171
7.17942736405662	1.52420937141031
7.18877557677024	1.52582000207557
7.19812378948385	1.52745403530991
7.20747200219747	1.52909385519804
7.21682021491108	1.53073711997558
7.2261684276247	1.53238384050936
7.23551664033831	1.53403402771192
7.24486485305193	1.53568769254183
7.25421306576554	1.53734484600389
7.26356127847916	1.53900549914938
7.27290949119277	1.54066966307629
7.28225770390639	1.54235222193886
7.29160591662	1.54407537668122
7.30095412933362	1.54582861506724
7.31030234204724	1.54758575578249
7.31965055476085	1.5493468118701
7.32899876747447	1.55111179643138
7.33834698018808	1.55288072262618
7.3476951929017	1.55465360367317
7.35704340561531	1.55643045285019
7.36639161832893	1.55821128349462
7.37573983104254	1.55999617676592
7.38508804375616	1.56179132655064
7.39443625646977	1.56366600995261
7.40378446918339	1.56554735197576
7.413132681897	1.5674331385246
7.42248089461062	1.56932338536756
7.43182910732424	1.5712181083477
7.44117732003785	1.57311732338323
7.45052553275147	1.57502104646793
7.45987374546508	1.57692929367157
7.4692219581787	1.57884208114041
7.47857017089231	1.58075942509765
7.48791838360593	1.58271675557195
7.49726659631954	1.58472047729832
7.50661480903316	1.58674261297083
7.51596302174677	1.58876982300746
7.52531123446039	1.59080212653267
7.534659447174	1.59283954276717
7.54400765988762	1.59488209102849
7.55335587260124	1.59692979073158
7.56270408531485	1.59898266138948
7.57205229802847	1.60104072261388
7.58140051074208	1.60310902579387
7.5907487234557	1.60521524730897
7.60009693616931	1.6073867588316
7.60944514888293	1.60956405575565
7.61879336159654	1.6117471612324
7.62814157431016	1.61393609853681
7.63748978702377	1.61613089106838
7.64683799973739	1.61833156235195
7.65618621245101	1.62053813603854
7.66553442516462	1.62275063590623
7.67488263787824	1.62496908586098
7.68423085059185	1.62719350993751
7.69357906330547	1.6294939564672
7.70292727601908	1.63183276420115
7.7122754887327	1.6341815554418
7.72162370144631	1.6365370142576
7.73097191415993	1.63889916908004
7.74032012687354	1.64126804850246
7.74966833958716	1.64364368128128
7.75901655230077	1.64602609633707
7.76836476501439	1.6484153227558
7.777712977728	1.65081138978998
7.78706119044162	1.65323415419937
7.79640940315524	1.65571852248338
7.80575761586885	1.6582498138986
7.81510582858247	1.66078874735158
7.82445404129608	1.66333535750192
7.8338022540097	1.66588967921913
7.84315046672331	1.66845174758421
7.85249867943693	1.67102159789129
7.86184689215054	1.67359926564922
7.87119510486416	1.6761847865832
7.88054331757777	1.67877819663647
7.88989153029139	1.68139159382072
7.899239743005	1.6841152371616
7.90858795571862	1.68685687769833
7.91793616843224	1.68960734284832
7.92728438114585	1.69236667528639
7.93663259385947	1.69513491796296
7.94598080657308	1.69791211410628
7.9553290192867	1.70069830722467
7.96467723200031	1.70349354110884
7.97402544471393	1.70629785983411
7.98337365742754	1.7091113077628
7.99272187014116	1.71198334696705
8.00207008285477	1.71492934251854
8.01141829556839	1.71790576958047
8.020766508282	1.72089242242146
8.03011472099562	1.72388935382954
8.03946293370924	1.72689661695672
8.04881114642285	1.72991426532211
8.05815935913647	1.7329423528151
8.06750757185008	1.73598093369857
8.0768557845637	1.73903006261215
8.08620399727731	1.74209554963329
8.09555220999093	1.74522035157885
8.10490042270454	1.74844804161469
8.11424863541816	1.75168756081578
