# PSR (1/year) over age (year) (exp.sim_1_kappa_0_c1)
# PSR of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	PSR
0.701115953521154	0.117124438067401
0.71046416623477	0.118958809623742
0.719812378948385	0.120799957851363
0.729160591662	0.122647754524189
0.738508804375616	0.124502289150784
0.747857017089231	0.126363596163234
0.757205229802847	0.128231571897507
0.766553442516462	0.130106274757437
0.775901655230077	0.131987581302489
0.785249867943693	0.133875552980027
0.794598080657308	0.135770073343601
0.803946293370924	0.137671182010864
0.813294506084539	0.139578787334203
0.822642718798154	0.141492784039298
0.83199093151177	0.143413119710103
0.841339144225385	0.145339851079915
0.850687356939001	0.147272958095883
0.860035569652616	0.149212399778921
0.869383782366231	0.151158155534948
0.878731995079847	0.153110158720564
0.888080207793462	0.155068411206172
0.897428420507077	0.157032821340627
0.906776633220693	0.159003412790896
0.916124845934308	0.160980044650423
0.925473058647924	0.162962678396728
0.934821271361539	0.164951164162286
0.944169484075154	0.166945628603669
0.95351769678877	0.168946021625882
0.962865909502385	0.170952298849141
0.972214122216001	0.172964415189628
0.981562334929616	0.174982324861898
0.990910547643231	0.177005981381438
1.00025876035685	0.179035337567409
1.00960697307046	0.181070345545562
1.01895518578408	0.183110956751333
1.02830339849769	0.185156884226303
1.03765161121131	0.187208252820667
1.04699982392492	0.189265065181255
1.05634803663854	0.191327273778706
1.06569624935215	0.193394826683
1.07504446206577	0.19546767129705
1.08439267477939	0.197545754361031
1.093740887493	0.199629021956881
1.10308910020662	0.201717419512981
1.11243731292023	0.203810891809023
1.12178552563385	0.205909302855224
1.13113373834746	0.208012515648362
1.14048195106108	0.210120541018455
1.14983016377469	0.212233409052788
1.15917837648831	0.214351061424557
1.16852658920192	0.216473439192063
1.17787480191554	0.218600482804787
1.18722301462915	0.220732132109635
1.19657122734277	0.222868326357364
1.20591944005639	0.225009004209156
1.21526765277	0.227154100630942
1.22461586548362	0.229303501532697
1.23396407819723	0.231456898676405
1.24331229091085	0.233614524792368
1.25266050362446	0.235776315784385
1.26200871633808	0.237942207007843
1.27135692905169	0.240112140405875
1.28070514176531	0.242286032243971
1.29005335447892	0.244463831009339
1.29940156719254	0.246645471496072
1.30874977990615	0.248830873423149
1.31809799261977	0.251019976220397
1.32744620533339	0.253212540997483
1.336794418047	0.255408497434796
1.34614263076062	0.257607903045187
1.35549084347423	0.259810744779498
1.36483905618785	0.262016933419186
1.37418726890146	0.264226399014437
1.38353548161508	0.266439089768689
1.39288369432869	0.268654916427453
1.40223190704231	0.270873806594431
1.41158011975592	0.273095702633816
1.42092833246954	0.275320488178354
1.43027654518315	0.2775479571598
1.43962475789677	0.279777994552256
1.44897297061039	0.282010738437302
1.458321183324	0.284246108477096
1.46766939603762	0.286484037352041
1.47701760875123	0.28872445270746
1.48636582146485	0.290967271128837
1.49571403417846	0.293212421320807
1.50506224689208	0.295459834547804
1.51441045960569	0.297709424975275
1.52375867231931	0.299961117982442
1.53310688503292	0.302214512243675
1.54245509774654	0.304469758545925
1.55180331046015	0.306726875490454
1.56115152317377	0.308985799767486
1.57049973588739	0.31124644597801
1.579847948601	0.313508736336838
1.58919616131462	0.31577259982782
1.59854437402823	0.318037954701324
1.60789258674185	0.320304721271962
1.61724079945546	0.322572825684844
1.62658901216908	0.324842083612821
1.63593722488269	0.327112291142602
1.64528543759631	0.329383475486213
1.65463365030992	0.331655688852797
1.66398186302354	0.333928849931763
1.67333007573715	0.336202881423424
1.68267828845077	0.338477706540187
1.69202650116439	0.340753244104949
1.701374713878	0.343029416008211
1.71072292659162	0.345306144976731
1.72007113930523	0.347583350118682
1.72941935201885	0.349860871180684
1.73876756473246	0.35213832306538
1.74811577744608	0.354416009717592
1.75746399015969	0.356693866553426
1.76681220287331	0.35897181409816
1.77616041558692	0.361249774228727
1.78550862830054	0.363527669574446
1.79485684101415	0.36580542036981
1.80420505372777	0.368082948055534
1.81355326644139	0.370360176593679
1.822901479155	0.372637026611991
1.83224969186862	0.374913191271927
1.84159790458223	0.377188598868651
1.85094611729585	0.379463352027667
1.86029433000946	0.381737422603663
1.86964254272308	0.384010739371904
1.87899075543669	0.386283225865356
1.88833896815031	0.388554796749477
1.89768718086392	0.390825383724224
1.90703539357754	0.393094911037105
1.91638360629116	0.395363294269565
1.92573181900477	0.397630427617566
1.93508003171839	0.399896063344904
1.944428244432	0.402160053229055
1.95377645714562	0.404422615042029
1.96312466985923	0.40668367884658
1.97247288257285	0.408943164352389
1.98182109528646	0.411200996134401
1.99116930800008	0.413457108007225
2.00051752071369	0.415711422542271
2.00986573342731	0.417963859905898
2.01921394614092	0.420214358291866
2.02856215885454	0.422462843766662
2.03791037156816	0.424708826655
2.04725858428177	0.426952524469145
2.05660679699539	0.429194012254039
2.065955009709	0.431433204131346
2.07530322242262	0.433670045731697
2.08465143513623	0.435904468643149
2.09399964784985	0.438136388312229
2.10334786056346	0.440365745974049
2.11269607327708	0.442592477978887
2.12204428599069	0.444816503715383
2.13139249870431	0.447037641066129
2.14074071141792	0.449255664047652
2.15008892413154	0.45147063862038
2.15943713684516	0.45368266016843
2.16878534955877	0.455891676423244
2.17813356227239	0.458097616700247
2.187481774986	0.46030040385124
2.19682998769962	0.462499992004517
2.20617820041323	0.464696316083361
2.21552641312685	0.46688929100363
2.22487462584046	0.469078877811246
2.23422283855408	0.471264904601739
2.24357105126769	0.47344696754586
2.25291926398131	0.475625439499081
2.26226747669492	0.477800305419774
2.27161568940854	0.479971485584513
2.28096390212216	0.482138933210866
2.29031211483577	0.484302597862167
2.29966032754939	0.486462405761417
2.309008540263	0.488618302216855
2.31835675297662	0.490770243915686
2.32770496569023	0.492918163515629
2.33705317840385	0.495061745816063
2.34640139111746	0.4972009336635
2.35574960383108	0.499335907125947
2.36509781654469	0.501466657605175
2.37444602925831	0.503593157403767
2.38379424197192	0.505715353659416
2.39314245468554	0.507833163858639
2.40249066739916	0.509946568646869
2.41183888011277	0.51205551794269
2.42118709282639	0.51415993321305
2.43053530554	0.516259757817059
2.43988351825362	0.518354732172668
2.44923173096723	0.520444718139994
2.45857994368085	0.522530031560853
2.46792815639446	0.52461063741489
2.47727636910808	0.526686472246727
2.48662458182169	0.5287574912806
2.49597279453531	0.530823667894804
2.50532100724892	0.532884946486768
2.51466921996254	0.534941271589122
2.52401743267616	0.536992625308562
2.53336564538977	0.539038953354559
2.54271385810339	0.54107976771831
2.552062070817	0.543115329094721
2.56141028353062	0.545145798381735
2.57075849624423	0.547171099314301
2.58010670895785	0.5491912304523
2.58945492167146	0.551206155091737
2.59880313438508	0.553215804978895
2.60815134709869	0.555220167901129
2.61749955981231	0.55721921588852
2.62684777252592	0.559212879679074
2.63619598523954	0.56120104251821
2.64554419795316	0.563183447094836
2.65489241066677	0.56516024486911
2.66424062338039	0.567131595417611
2.673588836094	0.569097467382426
2.68293704880762	0.571057830064793
2.69228526152123	0.573012653424562
2.70163347423485	0.574961908079523
2.71098168694846	0.576905565304607
2.72032989966208	0.578843597030936
2.72967811237569	0.580775975844765
2.73902632508931	0.582702544923057
2.74837453780292	0.584622976748094
2.75772275051654	0.586537657126136
2.76707096323016	0.588446635510514
2.77641917594377	0.590349887898502
2.78576738865739	0.592247390925959
2.795115601371	0.594139121865471
2.80446381408462	0.59602505862433
2.81381202679823	0.59790517974244
2.82316023951185	0.599779464390091
2.83250845222546	0.601647892365632
2.84185666493908	0.603510189221161
2.85120487765269	0.605366283887369
2.86055309036631	0.607216457792112
2.86990130307992	0.609060761095721
2.87924951579354	0.610899176814861
2.88859772850716	0.612731688570189
2.89794594122077	0.614558280583398
2.90729415393439	0.616378935526015
2.916642366648	0.618193640303685
2.92599057936162	0.620002381568061
2.93533879207523	0.621805125825714
2.94468700478885	0.623601607452687
2.95403521750246	0.62539176086084
2.96338343021608	0.627175968150721
2.97273164292969	0.628954218314447
2.98207985564331	0.630726500906221
2.99142806835692	0.632492806038602
3.00077628107054	0.634253130096558
3.01012449378416	0.636007434772182
3.01947270649777	0.637755779384727
3.02882091921139	0.639498062675963
3.038169131925	0.641234354121018
3.04751734463862	0.642964167680336
3.05686555735223	0.644687810894629
3.06621377006585	0.646405464064641
3.07556198277946	0.648117172208409
3.08491019549308	0.649822893306238
3.09425840820669	0.651522648337767
3.10360662092031	0.653216421374964
3.11295483363393	0.654904209278699
3.12230304634754	0.656586022245525
3.13165125906116	0.658261832961554
3.14099947177477	0.659931571971187
3.15034768448839	0.661594939119571
3.159695897202	0.663252226485212
3.16904410991562	0.664903566297437
3.17839232262923	0.666549043855825
3.18774053534285	0.668188566471695
3.19708874805646	0.669822226817731
3.20643696077008	0.67144994750054
3.21578517348369	0.673071797226059
3.22513338619731	0.674687724304539
3.23448159891093	0.676297773481702
3.24382981162454	0.677901777423418
3.25317802433816	0.679499493383545
3.26252623705177	0.681091311643014
3.27187444976539	0.682677334056181
3.281222662479	0.684257583823848
3.29057087519262	0.685832046411354
3.29991908790623	0.687400735730876
3.30926730061985	0.688963657850933
3.31861551333346	0.690520819215763
3.32796372604708	0.69207222664056
3.33731193876069	0.69361788730669
3.34666015147431	0.695157569065945
3.35600836418793	0.696691195238236
3.36535657690154	0.698219131661972
3.37470478961516	0.699741452828489
3.38405300232877	0.701258167510376
3.39340121504239	0.702769284809322
3.402749427756	0.704274814151469
3.41209764046962	0.705774765282748
3.42144585318323	0.707269148264218
3.43079406589685	0.708757973467418
3.44014227861046	0.710241247515156
3.44949049132408	0.71171868743884
3.45883870403769	0.713190310607186
3.46818691675131	0.714656518533464
3.47753512946493	0.716117333135263
3.48688334217854	0.717572766304876
3.49623155489216	0.719022830204759
3.50557976760577	0.720467537263087
3.51492798031939	0.721906900169348
3.524276193033	0.723340928908427
3.53362440574662	0.724769671265234
3.54297261846023	0.726193023670055
3.55232083117385	0.727610743532367
3.56166904388746	0.729023023875101
3.57101725660108	0.730430127462834
3.58036546931469	0.731832134074129
3.58971368202831	0.733229003673993
3.59906189474193	0.734620768031957
3.60841010745554	0.736007478582138
3.61775832016916	0.737389068306877
3.62710653288277	0.738765625705965
3.63645474559639	0.740137154838339
3.64580295831	0.741503534947599
3.65515117102362	0.742864570892605
3.66449938373723	0.744220512734361
3.67384759645085	0.745571594720314
3.68319580916446	0.746917873242481
3.69254402187808	0.748259292033152
3.70189223459169	0.74959592581154
3.71124044730531	0.750927791338786
3.72058866001893	0.752254845985919
3.72993687273254	0.753577178417421
3.73928508544616	0.754894766071532
3.74863329815977	0.75620747404722
3.75798151087339	0.757515134858828
3.767329723587	0.758818138402684
3.77667793630062	0.760116572266453
3.78602614901423	0.761410501460679
3.79537436172785	0.762699956341993
3.80472257444146	0.763984920092961
3.81407078715508	0.765265404041027
3.82341899986869	0.766541465526055
3.83276721258231	0.767813114846632
3.84211542529593	0.769080310873717
3.85146363800954	0.770342924955063
3.86081185072316	0.771600860655227
3.87016006343677	0.772854499833258
3.87950827615039	0.774103952479935
3.888856488864	0.775349254379109
3.89820470157762	0.77659039741948
3.90755291429123	0.777827382023688
3.91690112700485	0.779060268838053
3.92624933971846	0.780289074749542
3.93559755243208	0.78151375165367
3.94494576514569	0.782734384455586
3.95429397785931	0.783950695515838
3.96364219057293	0.785162724205695
3.97299040328654	0.786370873779444
3.98233861600016	0.787575197788015
3.99168682871377	0.788775707664719
4.00103504142739	0.789972421065378
4.010383254141	0.791165355692195
4.01973146685462	0.792354529291478
4.02907967956823	0.793539959651393
4.03842789228185	0.794721664599754
4.04777610499546	0.795899626633272
4.05712431770908	0.797073574280008
4.0664725304227	0.798243701833732
4.07582074313631	0.799410348056509
4.08516895584993	0.800573530126594
4.09451716856354	0.801733265245326
4.10386538127716	0.802889570635249
4.11321359399077	0.80404246353827
4.12256180670439	0.805191961213825
4.131910019418	0.806338080937088
4.14125823213162	0.807480839997192
4.15060644484523	0.808620194652602
4.15995465755885	0.809755857309938
4.16930287027246	0.8108881831704
4.17865108298608	0.812017402485806
4.1879992956997	0.813143531670628
4.19734750841331	0.814266587126675
4.20669572112693	0.815386585763116
4.21604393384054	0.816503559213025
4.22539214655416	0.817617483588744
4.23474035926777	0.818728396872693
4.24408857198139	0.819836330980233
4.253436784695	0.820941161968295
4.26278499740862	0.822042719514161
4.27213321012223	0.823141367711857
4.28148142283585	0.824237299051583
4.29082963554946	0.82533052861773
4.30017784826308	0.826421054576788
4.30952606097669	0.827508879153187
4.31887427369031	0.828594047673696
4.32822248640393	0.829676575156168
4.33757069911754	0.830756467953039
4.34691891183116	0.831833712695232
4.35626712454477	0.83290818349413
4.36561533725839	0.833979760428556
4.374963549972	0.835048932757384
4.38431176268562	0.836115724663928
4.39365997539923	0.837180190722552
4.40300818811285	0.838242344602622
4.41235640082646	0.839302199947089
4.42170461354008	0.840359736465892
4.4310528262537	0.841414995907134
4.44040103896731	0.842467998077009
4.44974925168093	0.843518756607409
4.45909746439454	0.844566985184498
4.46844567710816	0.845612823109821
4.47779388982177	0.846656637921231
4.48714210253539	0.8476984954933
4.496490315249	0.848738356563879
4.50583852796262	0.849776303861063
4.51518674067623	0.850812286723145
4.52453495338985	0.851846368026889
4.53388316610346	0.852878521897792
4.54323137881708	0.853908785718084
4.5525795915307	0.854937119881414
4.56192780424431	0.85596330484012
4.57127601695793	0.856987527911268
4.58062422967154	0.858010128765852
4.58997244238516	0.859031148928099
4.59932065509877	0.860050557417391
4.60866886781239	0.861068415716414
4.618017080526	0.862084673715163
4.62736529323962	0.863099401478344
4.63671350595323	0.864112560014659
4.64606171866685	0.865124198333799
4.65540993138046	0.866134263205493
4.66475814409408	0.867142461765501
4.6741063568077	0.868149200503976
4.68345456952131	0.86915469835388
4.69280278223493	0.870158973293051
4.70215099494854	0.871162016102251
4.71149920766216	0.87216386070043
4.72084742037577	0.873164481972183
4.73019563308939	0.874163928303413
4.739543845803	0.875162162357864
4.74889205851662	0.876159236624386
4.75824027123023	0.877154992620907
4.76758848394385	0.878149363744833
4.77693669665746	0.879142674513488
4.78628490937108	0.880135116503278
4.7956331220847	0.881126692294568
4.80498133479831	0.882117405976619
4.81432954751193	0.883107271745111
4.82367776022554	0.88409628211471
4.83302597293916	0.885084462585975
4.84237418565277	0.886071794406978
4.85172239836639	0.887058312728065
4.86107061108	0.888043849561556
4.87041882379362	0.889028295400784
4.87976703650723	0.890012180505127
4.88911524922085	0.890995559359748
4.89846346193446	0.891978427215867
4.90781167464808	0.892960793241989
4.9171598873617	0.893942659934102
4.92650810007531	0.894924029231885
4.93585631278893	0.895904910675626
4.94520452550254	0.896885299175254
4.95455273821616	0.897865211118041
4.96390095092977	0.898844391563118
4.97324916364339	0.899823020210681
4.982597376357	0.90080142496363
4.99194558907062	0.901779676513431
5.00129380178423	0.902757770641939
5.01064201449785	0.90373571359351
5.01999022721146	0.904713504001919
5.02933843992508	0.905691145258066
5.0386866526387	0.906668638761407
5.04803486535231	0.907645985135093
5.05738307806593	0.908623148963682
5.06673129077954	0.909599952499945
5.07607950349316	0.910576571359415
5.08542771620677	0.911553386124474
5.09477592892039	0.912530392021419
5.104124141634	0.913507592619454
5.11347235434762	0.914484983447152
5.12282056706123	0.915462566931478
5.13216877977485	0.9164403401597
5.14151699248846	0.917418304018903
5.15086520520208	0.918396457123488
5.1602134179157	0.919374789899277
5.16956163062931	0.920352970220006
5.17890984334293	0.92133148863257
5.18825805605654	0.922310549888959
5.19760626877016	0.923290142778636
5.20695448148377	0.924270278840739
5.21630269419739	0.925250939209773
5.225650906911	0.926232136287671
5.23499911962462	0.927213853296396
5.24434733233823	0.928196098064722
5.25369554505185	0.929178859678955
5.26304375776547	0.930162022281384
5.27239197047908	0.931145539364616
5.2817401831927	0.932129750465462
5.29108839590631	0.933114850606758
5.30043660861993	0.934100823069098
5.30978482133354	0.935087678473172
5.31913303404716	0.936075390277485
5.32848124676077	0.937063978907274
5.33782945947439	0.938053411469615
5.347177672188	0.9390437083244
5.35652588490162	0.940034841678326
5.36587409761523	0.941026716561817
5.37522231032885	0.942019175247257
5.38457052304246	0.943012847940454
5.39391873575608	0.944007745233174
5.4032669484697	0.945003856159367
5.41261516118331	0.946001182728696
5.42196337389693	0.946999699899178
5.43131158661054	0.947999423742092
5.44065979932416	0.949000315533642
5.45000801203777	0.950002405013913
5.45935622475139	0.951005645362782
5.468704437465	0.952009855147286
5.47805265017862	0.953015220391058
5.48740086289223	0.9540220809007
5.49674907560585	0.955030514032643
5.50609728831946	0.956040503488381
5.51544550103308	0.95705202892574
5.5247937137467	0.958065079984585
5.53414192646031	0.959079657080918
5.54349013917393	0.96009575275427
5.55283835188754	0.961113342963142
5.56218656460116	0.962132379781859
5.57153477731477	0.963152734514307
5.58088299002839	0.964174620394713
5.590231202742	0.96519841222368
5.59957941545562	0.966224096882861
5.60892762816923	0.967251664242088
5.61827584088285	0.968281125913747
5.62762405359647	0.969312441070996
5.63697226631008	0.970345596919576
5.6463204790237	0.971380580743656
5.65566869173731	0.972417407175692
5.66501690445093	0.973456038996817
5.67436511716454	0.974496167056694
5.68371332987816	0.975538349640898
5.69306154259177	0.976582793652741
5.70240975530539	0.977629475341443
5.711757968019	0.978678369886806
5.72110618073262	0.97972946176565
5.73045439344623	0.980782756296408
5.73980260615985	0.981838231950878
5.74915081887347	0.982895856648417
5.75849903158708	0.98395562723264
5.7678472443007	0.985017423569596
5.77719545701431	0.986081256036757
5.78654366972793	0.987147486286329
5.79589188244154	0.988216311299172
5.80524009515516	0.989287712467242
5.81458830786877	0.990361671304773
5.82393652058239	0.991438169447252
5.833284733296	0.992517188650448
5.84263294600962	0.993598710789416
5.85198115872323	0.99468271785755
5.86132937143685	0.995769191965624
5.87067758415047	0.996858041982565
5.88002579686408	0.99794913195191
5.8893740095777	0.999043177676878
5.89872222229131	1.00014016239568
5.90807043500493	1.00124006477433
5.91741864771854	1.00234286362022
5.92676686043216	1.00344853788234
5.93611507314577	1.00455706665002
5.94546328585939	1.00566842915179
5.954811498573	1.00678260475414
5.96415971128662	1.00789957296036
5.97350792400023	1.00901914112885
5.98285613671385	1.01014157128886
5.99220434942747	1.01126725691242
6.00155256214108	1.01239622436046
6.0109007748547	1.01352843995807
6.02024898756831	1.01466390284343
6.02959720028193	1.01580259421399
6.03894541299554	1.01694446262169
6.04829362570916	1.01808948923267
6.05764183842277	1.01923769159889
6.06699005113639	1.02038896696135
6.07633826385	1.02154322112264
6.08568647656362	1.02270073918254
6.09503468927723	1.02386192483436
6.10438290199085	1.02502673524306
6.11373111470447	1.02619516441501
6.12307932741808	1.02736720087524
6.1324275401317	1.02854278204346
6.14177575284531	1.02972188195364
6.15112396555893	1.03090452955947
6.16047217827254	1.03209064345743
6.16982039098616	1.03328019812384
6.17916860369977	1.0344729852909
6.18851681641339	1.03566959251672
6.197865029127	1.03687024344913
6.20721324184062	1.03807487241152
6.21656145455423	1.03928348737461
6.22590966726785	1.04049605114169
6.23525787998147	1.04171250458278
6.24460609269508	1.04293287588755
6.2539543054087	1.04415708751978
6.26330251812231	1.04538511374598
6.27265073083593	1.04661688034738
6.28199894354954	1.04785240920347
6.29134715626316	1.04909214551834
6.30069536897677	1.05033629936449
6.31004358169039	1.05158479946019
6.319391794404	1.05283767243128
6.32874000711762	1.05409484097632
6.33808821983123	1.05535626660563
6.34743643254485	1.05662197330794
6.35678464525847	1.05789186485272
6.36613285797208	1.05916593873735
6.3754810706857	1.06044412889586
6.38482928339931	1.06172632937568
6.39417749611293	1.06301335739186
6.40352570882654	1.06430517661647
6.41287392154016	1.06560175075745
6.42222213425377	1.06690304377802
6.43157034696739	1.06820901989388
6.440918559681	1.06951964357066
6.45026677239462	1.07083487952119
6.45961498510824	1.07215469270303
6.46896319782185	1.07347904831588
6.47831141053547	1.07480777781348
6.48765962324908	1.0761412547899
6.4970078359627	1.07747986142074
6.50635604867631	1.07882365562424
6.51570426138993	1.08017259783717
6.52505247410354	1.0815266487751
6.53440068681716	1.08288576942937
6.54374889953077	1.08424992106407
6.55309711224439	1.08561906521312
6.562445324958	1.08699316367739
6.57179353767162	1.08837215233886
6.58114175038524	1.08975597824337
6.59048996309885	1.09114495814709
6.59983817581247	1.0925395934784
6.60918638852608	1.09393980660662
6.6185346012397	1.09534559985802
6.62788281395331	1.09675687448744
6.63723102666693	1.0981736547988
6.64657923938054	1.09959582348677
6.65592745209416	1.10102342050791
6.66527566480777	1.10245632504266
6.67462387752139	1.10389456387744
6.683972090235	1.10533789947655
6.69332030294862	1.10678711985162
6.70266851566223	1.10824237316445
6.71201672837585	1.109703661358
6.72136494108947	1.11117092155929
6.73071315380308	1.11264411175064
6.7400613665167	1.11412319375406
6.74940957923031	1.11560810253145
6.75875779194393	1.11709882382832
6.76810600465754	1.11859528183442
6.77745421737116	1.12009737573792
6.78680243008477	1.12160526474172
6.79615064279839	1.12311944424159
6.805498855512	1.12464014163359
6.81484706822562	1.12616730624416
6.82419528093923	1.12770088775643
6.83354349365285	1.12924083620592
6.84289170636647	1.13078710197642
6.85223991908008	1.1323396357959
6.8615881317937	1.13389838873249
6.87093634450731	1.13546331061357
6.88028455722093	1.13703434416756
6.88963276993454	1.13861147595733
6.89898098264816	1.14019564614137
6.90832919536177	1.14178680086364
6.91767740807539	1.14338488544929
6.927025620789	1.14498984560621
6.93637383350262	1.14660162742034
6.94572204621624	1.1482201773511
6.95507025892985	1.14984544222691
6.96441847164347	1.15147736924083
6.97376668435708	1.15311591286179
6.9831148970707	1.15476090239732
6.99246310978431	1.15641288584493
7.00181132249793	1.1580722862403
7.01115953521154	1.15973914280941
7.02050774792516	1.16141342488686
7.02985596063877	1.16309506926192
7.03920417335239	1.16478399462362
7.048552386066	1.16648016214442
7.05790059877962	1.16818352740139
7.06724881149324	1.16989400204649
7.07659702420685	1.17161151320588
7.08594523692047	1.17333609562855
7.09529344963408	1.17506815310431
7.1046416623477	1.17680824190159
7.11398987506131	1.17855635139662
7.12333808777493	1.18031236364207
7.13268630048854	1.18207621607768
7.14203451320216	1.18384789224452
7.15138272591577	1.18562729211889
7.16073093862939	1.1874143461251
7.170079151343	1.1892090288088
7.17942736405662	1.19101126067703
7.18877557677024	1.19282091807115
7.19812378948385	1.19463893629537
7.20747200219747	1.19646552764388
7.21682021491108	1.19830063431476
7.2261684276247	1.20014419443848
7.23551664033831	1.20199613994695
7.24486485305193	1.20385639778395
7.25421306576554	1.20572491270758
7.26356127847916	1.20760160084274
7.27290949119277	1.20948641936316
7.28225770390639	1.21137921742836
7.29160591662	1.21328030867086
7.30095412933362	1.21519027516881
7.31030234204724	1.21710942702071
7.31965055476085	1.21903763153441
7.32899876747447	1.22097488008463
7.33834698018808	1.22292102996789
7.3476951929017	1.22487608244549
7.35704340561531	1.226839893337
7.36639161832893	1.22881245648936
7.37573983104254	1.23079364196188
7.38508804375616	1.23278344359778
7.39443625646977	1.23478194377335
7.40378446918339	1.23679028235117
7.413132681897	1.23880835948623
7.42248089461062	1.24083612303244
7.43182910732424	1.24287347811737
7.44117732003785	1.24492035194715
7.45052553275147	1.24697667642737
7.45987374546508	1.2490423438024
7.4692219581787	1.25111732435792
7.47857017089231	1.25320149793081
7.48791838360593	1.25529475792319
7.49726659631954	1.25739781843766
7.50661480903316	1.25951119192165
7.51596302174677	1.26163498435903
7.52531123446039	1.26376905419212
7.534659447174	1.26591334594424
7.54400765988762	1.26806777188359
7.55335587260124	1.27023222579587
7.56270408531485	1.27240667201824
7.57205229802847	1.27459097701707
7.58140051074208	1.27678506919852
7.5907487234557	1.27898900589744
7.60009693616931	1.2812033899688
7.60944514888293	1.28342894426475
7.61879336159654	1.28566552316152
7.62814157431016	1.28791307383259
7.63748978702377	1.29017148636855
7.64683799973739	1.29244066068711
7.65618621245101	1.2947205429871
7.66553442516462	1.29701099647034
7.67488263787824	1.29931197022518
7.68423085059185	1.30162335578361
7.69357906330547	1.30394512202444
7.70292727601908	1.30627847495311
7.7122754887327	1.30862364957325
7.72162370144631	1.31098057222652
7.73097191415993	1.313349143767
7.74032012687354	1.31572926568003
7.74966833958716	1.31812084007319
7.75901655230077	1.32052376966756
7.76836476501439	1.3229379577893
7.777712977728	1.32536330836139
7.78706119044162	1.32779968391053
7.79640940315524	1.33024752509176
7.80575761586885	1.33270765379207
7.81510582858247	1.33518037492837
7.82445404129608	1.33766558097431
7.8338022540097	1.3401631650813
7.84315046672331	1.34267302106858
7.85249867943693	1.34519504341364
7.86184689215054	1.34772912724284
7.87119510486416	1.35027516832248
7.88054331757777	1.35283306307441
7.88989153029139	1.35540274512685
7.899239743005	1.35798454902984
7.90858795571862	1.36057979708152
7.91793616843224	1.3631884227271
7.92728438114585	1.36581030999796
7.93663259385947	1.3684453436427
7.94598080657308	1.37109340911658
7.9553290192867	1.37375438433778
7.96467723200031	1.37642817182756
7.97402544471393	1.37911465166633
7.98337365742754	1.38181371203681
7.99272187014116	1.38452523616236
8.00207008285477	1.38725023050082
8.01141829556839	1.38998938784705
8.020766508282	1.39274275150737
8.03011472099562	1.39551019750353
8.03946293370924	1.39829159916216
8.04881114642285	1.40108683279248
8.05815935913647	1.40389577544098
8.06750757185008	1.40671830488096
8.0768557845637	1.40955429960237
