# density over age (year) (exp.sim_1_kappa_0_c1)
# Normalized LTT of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	nLTT
2.20617820041323	0.275614601722239
2.21552641312685	0.275209442049737
2.22487462584046	0.274795655793027
2.23422283855408	0.274373331919041
2.24357105126769	0.273942545678169
2.25291926398131	0.273503398685545
2.26226747669492	0.273055981688636
2.27161568940854	0.272600372316961
2.28096390212216	0.272136666854226
2.29031211483577	0.271664959125828
2.29966032754939	0.271185329585526
2.309008540263	0.270697869219789
2.31835675297662	0.270202674969294
2.32770496569023	0.269699830156837
2.33705317840385	0.269189420248846
2.34640139111746	0.268671545729891
2.35574960383108	0.268146292937869
2.36509781654469	0.267613741215537
2.37444602925831	0.267073993505504
2.38379424197192	0.266527138799974
2.39314245468554	0.265973250206389
2.40249066739916	0.265412433734196
2.41183888011277	0.26484477869997
2.42118709282639	0.264270359396867
2.43053530554	0.263689277261522
2.43988351825362	0.263101624070971
2.44923173096723	0.262507477205426
2.45857994368085	0.261906931852685
2.46792815639446	0.261300082166503
2.47727636910808	0.260687007632092
2.48662458182169	0.260067796681949
2.49597279453531	0.259442546145782
2.50532100724892	0.258811338077832
2.51466921996254	0.258174254254098
2.52401743267616	0.257531394122392
2.53336564538977	0.256882842264488
2.54271385810339	0.256228673940993
2.552062070817	0.255568991626518
2.56141028353062	0.254903881991741
2.57075849624423	0.254233413918488
2.58010670895785	0.253557690732455
2.58945492167146	0.2528767985982
2.59880313438508	0.252190808731135
2.60815134709869	0.251499817530317
2.61749955981231	0.250803913452241
2.62684777252592	0.250103165820407
2.63619598523954	0.249397674974188
2.64554419795316	0.248687519640445
2.65489241066677	0.247972784027101
2.66424062338039	0.247253551707237
2.673588836094	0.246529905790492
2.68293704880762	0.245801929058465
2.69228526152123	0.245069703956992
2.70163347423485	0.24433331258855
2.71098168694846	0.243592836704781
2.72032989966208	0.242848357699148
2.72967811237569	0.242099956599715
2.73902632508931	0.241347714166442
2.74837453780292	0.240591711081492
2.75772275051654	0.239832027500796
2.76707096323016	0.239068742802579
2.77641917594377	0.238301935907263
2.78576738865739	0.23753168533195
2.795115601371	0.236758069184154
2.80446381408462	0.23598116515565
2.81381202679823	0.23520105051646
2.82316023951185	0.234417802108979
2.83250845222546	0.233631496342227
2.84185666493908	0.232842209302816
2.85120487765269	0.232050017051047
2.86055309036631	0.231254994768487
2.86990130307992	0.230457216921613
2.87924951579354	0.229656757484046
2.88859772850716	0.228853689967422
2.89794594122077	0.228048087416602
2.90729415393439	0.227240021613059
2.916642366648	0.226429565215854
2.92599057936162	0.22561679008162
2.93533879207523	0.224801767353493
2.94468700478885	0.223984567910384
2.95403521750246	0.223165262291335
2.96338343021608	0.222343920253844
2.97273164292969	0.221520610752476
2.98207985564331	0.22069540224126
2.99142806835692	0.219868362670218
3.00077628107054	0.219039561456674
3.01012449378416	0.218209055363941
3.01947270649777	0.21737693399682
3.02882091921139	0.216543231280774
3.038169131925	0.215708045073432
3.04751734463862	0.214871411280284
3.05686555735223	0.214033420038591
3.06621377006585	0.213194114185623
3.07556198277946	0.212353573367309
3.08491019549308	0.211511847772414
3.09425840820669	0.210669007590389
3.10360662092031	0.209825110248442
3.11295483363393	0.208980216668514
3.12230304634754	0.208134391309292
3.13165125906116	0.20728768602001
3.14099947177477	0.206440172127491
3.15034768448839	0.205591893036203
3.159695897202	0.204742926682359
3.16904410991562	0.203893307618393
3.17839232262923	0.203043118930325
3.18774053534285	0.202192388478547
3.19708874805646	0.201341199919549
3.20643696077008	0.200489584721325
3.21578517348369	0.199637617644156
3.22513338619731	0.198785336776513
3.23448159891093	0.197932808189269
3.24382981162454	0.197080076484832
3.25317802433816	0.196227199606597
3.26252623705177	0.195374228437336
3.27187444976539	0.194521212192999
3.281222662479	0.193668206838911
3.29057087519262	0.192815256942813
3.29991908790623	0.191962414519184
3.30926730061985	0.191109728699566
3.31861551333346	0.190257248076301
3.32796372604708	0.189405020702977
3.33731193876069	0.188553094094961
3.34666015147431	0.187701515382112
3.35600836418793	0.186850331376699
3.36535657690154	0.185999588070609
3.37470478961516	0.185149330643803
3.38405300232877	0.184299603704497
3.39340121504239	0.183450451332693
3.402749427756	0.182601917081245
3.41209764046962	0.181754043976995
3.42144585318323	0.180906874521986
3.43079406589685	0.180060450694742
3.44014227861046	0.179214813996987
3.44949049132408	0.178370005515464
3.45883870403769	0.177526065997153
3.46818691675131	0.176683035334442
3.47753512946493	0.175840952718105
3.48688334217854	0.174999856785207
3.49623155489216	0.1741597856656
3.50557976760577	0.173320776983691
3.51492798031939	0.172482867860265
3.524276193033	0.171646094211609
3.53362440574662	0.170810500322427
3.54297261846023	0.169976101013845
3.55232083117385	0.169142952646223
3.56166904388746	0.168311084320041
3.57101725660108	0.167480520974855
3.58036546931469	0.166651311133164
3.58971368202831	0.165823475277724
3.59906189474193	0.164997049830966
3.60841010745554	0.164172074970187
3.61775832016916	0.163348563887177
3.62710653288277	0.162526563972451
3.63645474559639	0.161706103207127
3.64580295831	0.16088720075969
3.65515117102362	0.160069901598559
3.66449938373723	0.159254224959492
3.67384759645085	0.158440200614287
3.68319580916446	0.157627865160796
3.69254402187808	0.156817230865254
3.70189223459169	0.156008337197376
3.71124044730531	0.155201210831817
3.72058866001893	0.154395865779894
3.72993687273254	0.153592342682423
3.73928508544616	0.152790658792445
3.74863329815977	0.151990837609128
3.75798151087339	0.151192909830908
3.767329723587	0.15039690116064
3.77667793630062	0.14960282294934
3.78602614901423	0.148810707722284
3.79537436172785	0.148020580579708
3.80472257444146	0.147232457027593
3.81407078715508	0.146446357714921
3.82341899986869	0.145662311641611
3.83276721258231	0.144880338297041
3.84211542529593	0.144100447157323
3.85146363800954	0.143322671013199
3.86081185072316	0.142547029481509
3.87016006343677	0.141773532559853
3.87950827615039	0.14100220511326
3.888856488864	0.140233068795014
3.89820470157762	0.139466136894913
3.90755291429123	0.138701423972211
3.91690112700485	0.137938954955788
3.92624933971846	0.137178746488637
3.93559755243208	0.136420803501279
3.94494576514569	0.135665153935677
3.95429397785931	0.134911813637287
3.96364219057293	0.134160790867905
3.97299040328654	0.133412104677191
3.98233861600016	0.132665770688578
3.99168682871377	0.131921802030842
4.00103504142739	0.131180212554494
4.010383254141	0.130441015779763
4.01973146685462	0.129704224899512
4.02907967956823	0.128969852782147
4.03842789228185	0.128237911974531
4.04777610499546	0.127508414733644
4.05712431770908	0.126781373227553
4.0664725304227	0.126056799033511
4.07582074313631	0.125334703437012
4.08516895584993	0.124615097170274
4.09451716856354	0.123897990668703
4.10386538127716	0.123183394073708
4.11321359399077	0.122471317235507
4.12256180670439	0.121761769715939
4.131910019418	0.121054760791264
4.14125823213162	0.120350299454963
4.15060644484523	0.119648394575896
4.15995465755885	0.118949054578803
4.16930287027246	0.118252287756223
4.17865108298608	0.117558101889418
4.1879992956997	0.116866504352719
4.19734750841331	0.116177502259766
4.20669572112693	0.1154911025401
4.21604393384054	0.11480731393836
4.22539214655416	0.114126137136699
4.23474035926777	0.113447581307562
4.24408857198139	0.112771654455877
4.253436784695	0.112098362206056
4.26278499740862	0.111427706346466
4.27213321012223	0.110759692618699
4.28148142283585	0.11009432879548
4.29082963554946	0.109431619241493
4.30017784826308	0.108771565875615
4.30952606097669	0.108114170995747
4.31887427369031	0.107459442324375
4.32822248640393	0.106807383353912
4.33757069911754	0.10615799626053
4.34691891183116	0.105511280545073
4.35626712454477	0.104867244145488
4.36561533725839	0.104225889514458
4.374963549972	0.103587219093296
4.38431176268562	0.102951230043733
4.39365997539923	0.102317929292909
4.40300818811285	0.101687318471954
4.41235640082646	0.10105939902704
4.42170461354008	0.100434168169373
4.4310528262537	0.099811630412728
4.44040103896731	0.0991917874116457
4.44974925168093	0.0985746399041388
4.45909746439454	0.0979601855043248
4.46844567710816	0.0973484264729357
4.47779388982177	0.0967393641769534
4.48714210253539	0.0961329992884551
4.496490315249	0.0955293256495104
4.50583852796262	0.0949283507510796
4.51518674067623	0.0943300669060457
4.52453495338985	0.093734478982213
4.53388316610346	0.0931415818387384
4.54323137881708	0.0925513771713678
4.5525795915307	0.091963862370039
4.56192780424431	0.0913790363411568
4.57127601695793	0.0907968985283914
4.58062422967154	0.0902174450478253
4.58997244238516	0.0896406771270237
4.59932065509877	0.0890665882599887
4.60866886781239	0.0884951814497082
4.618017080526	0.0879264480343535
4.62736529323962	0.0873603915831378
4.63671350595323	0.0867970044063237
4.64606171866685	0.0862362876200775
4.65540993138046	0.0856782355609351
4.66475814409408	0.0851228469983661
4.6741063568077	0.0845701179618665
4.68345456952131	0.0840200449659823
4.69280278223493	0.0834726253092007
4.70215099494854	0.0829278535724545
4.71149920766216	0.0823857283642768
4.72084742037577	0.0818462425874979
4.73019563308939	0.0813093959823566
4.739543845803	0.0807751801669695
4.74889205851662	0.0802435950232117
4.75824027123023	0.0797146330082999
4.76758848394385	0.0791882922830209
4.77693669665746	0.0786645665522112
4.78628490937108	0.0781434520250169
4.7956331220847	0.0776249434462388
4.80498133479831	0.0771090356251217
4.81432954751193	0.0765957241768541
4.82367776022554	0.076085002753849
4.83302597293916	0.0755768677878109
4.84237418565277	0.0750713118364729
4.85172239836639	0.0745683319829662
4.86107061108	0.0740679203313642
4.87041882379362	0.0735700734572451
4.87976703650723	0.0730747842791095
4.88911524922085	0.0725820479449054
4.89846346193446	0.0720918577626275
4.90781167464808	0.0716042081209193
4.9171598873617	0.0711190928076283
4.92650810007531	0.0706365055145515
4.93585631278893	0.0701564404787214
4.94520452550254	0.0696788907325705
4.95455273821616	0.0692038509329633
4.96390095092977	0.0687313136777458
4.97324916364339	0.0682612736242494
4.982597376357	0.0677937233081407
4.99194558907062	0.0673286566486082
5.00129380178423	0.0668660663991071
5.01064201449785	0.0664059460553613
5.01999022721146	0.0659482885077714
5.02933843992508	0.0654930869587411
5.0386866526387	0.0650403344253889
5.04803486535231	0.0645900238324697
5.05738307806593	0.0641421483340914
5.06673129077954	0.0636967008182251
5.07607950349316	0.0632536740149046
5.08542771620677	0.0628130609439963
5.09477592892039	0.0623748539099249
5.104124141634	0.0619390457655768
5.11347235434762	0.0615056287879596
5.12282056706123	0.0610745956973415
5.13216877977485	0.0606459388291712
5.14151699248846	0.060219650748913
5.15086520520208	0.0597957238470002
5.1602134179157	0.059374150577115
5.16956163062931	0.0589549235466837
5.17890984334293	0.0585380346685393
5.18825805605654	0.0581234767120523
5.19760626877016	0.0577112410676804
5.20695448148377	0.0573013207457413
5.21630269419739	0.0568937068440075
5.225650906911	0.056488392386227
5.23499911962462	0.0560853685875389
5.24434733233823	0.0556846281545019
5.25369554505185	0.0552861626451276
5.26304375776547	0.0548899644683419
5.27239197047908	0.0544960255470801
5.2817401831927	0.0541043376153335
5.29108839590631	0.0537148929300263
5.30043660861993	0.0533276826185209
5.30978482133354	0.0529426993744684
5.31913303404716	0.0525599337718554
5.32848124676077	0.0521793790368658
5.33782945947439	0.051801025401002
5.347177672188	0.0514248660606308
5.35652588490162	0.0510508915479263
5.36587409761523	0.0506790947731151
5.37522231032885	0.050309466506801
5.38457052304246	0.0499419991129203
5.39391873575608	0.0495766839190379
5.4032669484697	0.0492135123335938
5.41261516118331	0.0488524764463579
5.42196337389693	0.0484935669506354
5.43131158661054	0.0481367766631351
5.44065979932416	0.0477820956067542
5.45000801203777	0.0474295172814595
5.45935622475139	0.0470790313399493
5.468704437465	0.0467306313002639
5.47805265017862	0.0463843073209167
5.48740086289223	0.0460400511718892
5.49674907560585	0.0456978550567695
5.50609728831946	0.0453577101464046
5.51544550103308	0.0450196074444113
5.5247937137467	0.0446835384492804
5.53414192646031	0.0443494951709945
5.54349013917393	0.0440174692546255
5.55283835188754	0.0436874516004455
5.56218656460116	0.0433594337928097
5.57153477731477	0.0430334077026976
5.58088299002839	0.0427093655053147
5.590231202742	0.0423872976848919
5.59957941545562	0.0420671956673146
5.60892762816923	0.0417490510269913
5.61827584088285	0.0414328562837301
5.62762405359647	0.041118601715747
5.63697226631008	0.0408062788406204
5.6463204790237	0.0404958791980397
5.65566869173731	0.0401873954766095
5.66501690445093	0.039880818220044
5.67436511716454	0.039576139012196
5.68371332987816	0.0392733492094942
5.69306154259177	0.0389724414701802
5.70240975530539	0.0386734065118393
5.711757968019	0.0383762354696942
5.72110618073262	0.0380809198773093
5.73045439344623	0.0377874520951676
5.73980260615985	0.0374958234540948
5.74915081887347	0.0372060249175469
5.75849903158708	0.0369180485801007
5.7678472443007	0.0366318860911409
5.77719545701431	0.0363475291280872
5.78654366972793	0.0360649692227505
5.79589188244154	0.0357841980162999
5.80524009515516	0.0355052070783842
5.81458830786877	0.0352279880118129
5.82393652058239	0.0349525324521268
5.833284733296	0.0346788320671792
5.84263294600962	0.034406878556726
5.85198115872323	0.0341366636520264
5.86132937143685	0.0338681791154522
5.87067758415047	0.0336014168839153
5.88002579686408	0.0333363685476178
5.8893740095777	0.0330730259905386
5.89872222229131	0.0328113809066322
5.90807043500493	0.0325514250254221
5.91741864771854	0.0322931501128023
5.92676686043216	0.0320365479705872
5.93611507314577	0.0317816104360234
5.94546328585939	0.0315283293813131
5.954811498573	0.0312766967131476
5.96415971128662	0.0310267043722513
5.97350792400023	0.0307783444236765
5.98285613671385	0.0305316082464795
5.99220434942747	0.0302864891455926
6.00155256214108	0.0300429780055415
6.0109007748547	0.0298010664785126
6.02024898756831	0.0295607472169373
6.02959720028193	0.0293220123640327
6.03894541299554	0.0290848531572585
6.04829362570916	0.0288492618204052
6.05764183842277	0.0286152316259913
6.06699005113639	0.0283827534690429
6.07633826385	0.0281518195363256
6.08568647656362	0.0279224230577087
6.09503468927723	0.0276945554969496
6.10438290199085	0.0274682085516767
6.11373111470447	0.0272433749493524
6.12307932741808	0.0270200472879091
6.1324275401317	0.0267982168538516
6.14177575284531	0.0265778759486362
6.15112396555893	0.0263590183114328
6.16047217827254	0.0261416348666537
6.16982039098616	0.0259257180270952
6.17916860369977	0.0257112612291251
6.18851681641339	0.0254982558065884
6.197865029127	0.0252866952490738
6.20721324184062	0.0250765706652505
6.21656145455423	0.0248678753887389
6.22590966726785	0.0246606016845959
6.23525787998147	0.0244547413459531
6.24460609269508	0.0242502882583947
6.2539543054087	0.0240472338563912
6.26330251812231	0.0238455708335399
6.27265073083593	0.0236452928339755
6.28199894354954	0.023446391284085
6.29134715626316	0.023248859555849
6.30069536897677	0.0230526903334544
6.31004358169039	0.0228578754173682
6.319391794404	0.0226644087855183
6.32874000711762	0.0224722821875453
6.33808821983123	0.0222814882662225
6.34743643254485	0.02209202101146
6.35678464525847	0.0219038719136516
6.36613285797208	0.0217170345004317
6.3754810706857	0.021531501890168
6.38482928339931	0.0213472665735763
6.39417749611293	0.0211643216511232
6.40352570882654	0.0209826599996252
6.41287392154016	0.0208022745349191
6.42222213425377	0.020623158215657
6.43157034696739	0.0204453040426058
6.440918559681	0.0202687050579626
6.45026677239462	0.0200933543446845
6.45961498510824	0.0199192450258333
6.46896319782185	0.0197463702639338
6.47831141053547	0.0195747233032319
6.48765962324908	0.0194042973133508
6.4970078359627	0.0192350854593407
6.50635604867631	0.0190670809239811
6.51570426138993	0.0189002769098845
6.52505247410354	0.0187346666622007
6.53440068681716	0.0185702434679033
6.54374889953077	0.0184070006550925
6.55309711224439	0.0182449315923131
6.562445324958	0.0180840296878868
6.57179353767162	0.0179242884708673
6.58114175038524	0.0177657013610356
6.59048996309885	0.0176082616691111
6.59983817581247	0.0174519632367778
6.60918638852608	0.0172967989638927
6.6185346012397	0.0171427630618045
6.62788281395331	0.0169898481843497
6.63723102666693	0.016838048944381
6.64657923938054	0.0166873577996509
6.65592745209416	0.0165377696525749
6.66527566480777	0.0163892769995729
6.67462387752139	0.0162418745919708
6.683972090235	0.0160955553911615
6.69332030294862	0.015950313810118
6.70266851566223	0.0158061430064811
6.71201672837585	0.0156630371375458
6.72136494108947	0.0155209897531675
6.73071315380308	0.0153799947376446
6.7400613665167	0.0152400460613096
6.74940957923031	0.0151011373618594
6.75875779194393	0.0149632630030538
6.76810600465754	0.0148264165494564
6.77745421737116	0.0146905922475711
6.78680243008477	0.0145557840970216
6.79615064279839	0.0144219860972723
6.805498855512	0.0142891922697835
6.81484706822562	0.0141573966440381
6.82419528093923	0.0140265932903497
6.83354349365285	0.013896776319128
6.84289170636647	0.0137679398801598
6.85223991908008	0.0136400781619059
6.8615881317937	0.0135131853908144
6.87093634450731	0.0133872558321831
6.88028455722093	0.0132622838031652
6.88963276993454	0.0131382636179824
6.89898098264816	0.0130151895516113
6.90832919536177	0.0128930558915341
6.91767740807539	0.0127718569515527
6.927025620789	0.0126515870851124
6.93637383350262	0.0125322406845736
6.94572204621624	0.0124138121804991
6.95507025892985	0.0122962960409581
6.96441847164347	0.0121796867708457
6.97376668435708	0.0120639789835691
6.9831148970707	0.0119491670125942
6.99246310978431	0.0118352458180741
7.00181132249793	0.0117222097302685
7.01115953521154	0.0116100531629205
7.02050774792516	0.0114987709933067
7.02985596063877	0.0113883578019218
7.03920417335239	0.0112788080298027
7.048552386066	0.0111701165678947
7.05790059877962	0.0110622782785304
7.06724881149324	0.0109552876392112
7.07659702420685	0.0108491395607149
7.08594523692047	0.0107438291838813
7.09529344963408	0.0106393509434127
7.1046416623477	0.0105356996727251
7.11398987506131	0.0104328706736826
7.12333808777493	0.010330858321269
7.13268630048854	0.0102296575246691
7.14203451320216	0.0101292636197983
7.15138272591577	0.0100296712496551
7.16073093862939	0.00993087535793836
7.170079151343	0.00983287128687779
7.17942736405662	0.00973565395360533
7.18877557677024	0.00963921837593879
7.19812378948385	0.00954355973660849
7.20747200219747	0.00944867315746742
7.21682021491108	0.00935455363093054
7.2261684276247	0.00926119633370184
7.23551664033831	0.00916859642484626
7.24486485305193	0.00907674905725866
7.25421306576554	0.00898564954934209
7.26356127847916	0.00889529303470617
7.27290949119277	0.0088056749814256
7.28225770390639	0.00871679051327998
7.29160591662	0.00862863523784474
7.30095412933362	0.00854120416350028
7.31030234204724	0.00845449298392907
7.31965055476085	0.00836849663434522
7.32899876747447	0.0082832109420417
7.33834698018808	0.0081986308452416
7.3476951929017	0.00811475228827323
7.35704340561531	0.00803157026955061
7.36639161832893	0.00794908073192248
7.37573983104254	0.007867278838013
7.38508804375616	0.00778616049757776
7.39443625646977	0.00770572102311019
7.40378446918339	0.00762595621840662
7.413132681897	0.00754686142184292
7.42248089461062	0.00746843239366144
7.43182910732424	0.00739066466202319
7.44117732003785	0.00731355391879831
7.45052553275147	0.00723709591032242
7.45987374546508	0.00716128618102846
7.4692219581787	0.00708612075355576
7.47857017089231	0.00701159515856534
7.48791838360593	0.00693770532819149
7.49726659631954	0.00686444709154827
7.50661480903316	0.00679181607539531
7.51596302174677	0.00671980838516149
7.52531123446039	0.00664841954794869
7.534659447174	0.00657764558148385
7.54400765988762	0.00650748235842422
7.55335587260124	0.00643792568617671
7.56270408531485	0.0063689717579297
7.57205229802847	0.00630061629761225
7.58140051074208	0.00623285547585501
7.5907487234557	0.00616568528140522
7.60009693616931	0.00609910165491036
7.60944514888293	0.006033100830057
7.61879336159654	0.00596767858056142
7.62814157431016	0.00590283114591196
7.63748978702377	0.00583855452550657
7.64683799973739	0.00577484479377093
7.65618621245101	0.00571169825767104
7.66553442516462	0.00564911088021935
7.67488263787824	0.00558707902951689
7.68423085059185	0.00552559884559496
7.69357906330547	0.00546466661024668
7.70292727601908	0.00540427854867235
7.7122754887327	0.00534443088670656
7.72162370144631	0.00528511986872019
7.73097191415993	0.00522634176734651
7.74032012687354	0.00516809288382192
7.74966833958716	0.0051103695473785
7.75901655230077	0.00505316811465242
7.76836476501439	0.00499648496910783
7.777712977728	0.00494031652047606
7.78706119044162	0.00488465920483656
7.79640940315524	0.00482950948091788
7.80575761586885	0.00477486378377586
7.81510582858247	0.00472071853857395
7.82445404129608	0.00466707019794496
7.8338022540097	0.00461391524226055
7.84315046672331	0.00456125017903119
7.85249867943693	0.00450907154232216
7.86184689215054	0.00445737589218491
7.87119510486416	0.00440615981410389
7.88054331757777	0.00435541991853691
7.88989153029139	0.00430515284035622
