# event density (1/year^2) over age (year) (exp.sim_1_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	event_density
8.10490042270454	0.152332114719997
8.11424863541816	0.15234085745185
8.12359684813177	0.15234960041315
8.13294506084539	0.152358343603898
8.14229327355901	0.152367087024094
8.15164148627262	0.152375830673737
8.16098969898624	0.152384574552828
8.17033791169985	0.152393318661367
8.17968612441347	0.152402062999354
8.18903433712708	0.152410807566788
8.1983825498407	0.152419472583916
8.20773076255431	0.152428095622223
8.21707897526793	0.152436715333589
8.22642718798154	0.152445335267354
8.23577540069516	0.152453955423519
8.24512361340877	0.152462575802083
8.25447182612239	0.152471196403046
8.26382003883601	0.152479817226409
8.27316825154962	0.152488438272171
8.28251646426324	0.152497059540332
8.29186467697685	0.152505661805315
8.30121288969047	0.152514203579099
8.31056110240408	0.152522701857693
8.3199093151177	0.152531200351855
8.32925752783131	0.152539699061584
8.33860574054493	0.15254819798688
8.34795395325854	0.152556697127744
8.35730216597216	0.152565196484175
8.36665037868577	0.152573696056173
8.37599859139939	0.152582195843739
8.38534680411301	0.152590695846872
8.39469501682662	0.152599181842567
8.40404322954024	0.152607575104028
8.41339144225385	0.152615953948361
8.42273965496747	0.152624333001639
8.43208786768108	0.152632712263863
8.4414360803947	0.152641091735032
8.45078429310831	0.152649471415146
8.46013250582193	0.152657851304205
8.46948071853554	0.15266623140221
8.47882893124916	0.15267461170916
8.48817714396277	0.152682992225056
8.49752535667639	0.152691331778933
8.50687356939001	0.152699610943489
8.51622178210362	0.152707872103109
8.52556999481724	0.152716133465257
8.53491820753085	0.15272439502993
8.54426642024447	0.152732656797131
8.55361463295808	0.152740918766858
8.5629628456717	0.152749180939112
8.57231105838531	0.152757443313893
8.58165927109893	0.152765705891201
8.59100748381254	0.152773965782463
8.60035569652616	0.152782186022162
8.60970390923977	0.152790331024138
8.61905212195339	0.15279847622242
8.62840033466701	0.152806621617007
8.63774854738062	0.1528147672079
8.64709676009424	0.152822912995097
8.65644497280785	0.1528310589786
8.66579318552147	0.152839205158409
8.67514139823508	0.152847351534522
8.6844896109487	0.152855498106941
8.69383782366231	0.152863644875665
8.70318603637593	0.152871721685333
8.71253424908954	0.152879754968462
8.72188246180316	0.152887785902986
8.73123067451677	0.152895817027785
8.74057888723039	0.152903848342858
8.74992709994401	0.152911879848207
8.75927531265762	0.152919911543831
8.76862352537124	0.152927943429729
8.77797173808485	0.152935975505902
8.78731995079847	0.152944007772351
8.79666816351208	0.152952024928271
8.8060163762257	0.152959983940826
8.81536458893931	0.152967902099326
8.82471280165293	0.152975820442257
8.83406101436654	0.152983738969617
8.84340922708016	0.152991657681407
8.85275743979378	0.152999576577627
8.86210565250739	0.153007495658277
8.871453865221	0.153015414923357
8.88080207793462	0.153023334372866
8.89015029064824	0.153031254006806
8.89949850336185	0.153039158839847
8.90884671607547	0.153046984224778
8.91819492878908	0.153054791444472
8.9275431415027	0.15306259884293
8.93689135421631	0.153070406420153
8.94623956692993	0.15307821417614
8.95558777964354	0.153086022110891
8.96493599235716	0.153093830224406
8.97428420507078	0.153101638516686
8.98363241778439	0.15310944698773
8.99298063049801	0.153117255637539
9.00232884321162	0.153125029501841
9.01167705592524	0.153132743837788
9.02102526863885	0.153140441740947
9.03037348135247	0.153148139817378
9.03972169406608	0.153155838067082
9.0490699067797	0.153163536490059
9.05841811949331	0.153171235086309
9.06776633220693	0.153178933855831
9.07711454492054	0.153186632798627
9.08646275763416	0.153194331914695
9.09581097034778	0.153202030510663
9.10515918306139	0.153209689692255
9.11450739577501	0.153217281254893
9.12385560848862	0.153224871439479
9.13320382120224	0.153232461792016
9.14255203391585	0.153240052312503
9.15190024662947	0.153247643000939
9.16124845934308	0.153255233857326
9.1705966720567	0.153262824881662
9.17994488477031	0.153270416073949
9.18929309748393	0.153278007434186
9.19864131019754	0.153285598962372
9.20798952291116	0.153293129454209
9.21733773562478	0.153300614668766
9.22668594833839	0.153308098708794
9.23603416105201	0.153315582911613
9.24538237376562	0.153323067277222
9.25473058647924	0.153330551805623
9.26407879919285	0.153338036496814
9.27342701190647	0.153345521350796
9.28277522462008	0.153353006367568
9.2921234373337	0.153360491547131
9.30147165004731	0.153367965356733
9.31081986276093	0.15337538270588
9.32016807547454	0.153382761993977
9.32951628818816	0.153390141439864
9.33886450090177	0.153397521043541


