# IPDR over age (year) (exp.sim_4_kappa_0_c1)
# Age-integrated pulled diversification rate (IPDR) of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	IPDR
0.355196641105845	1.19668260058302
0.358455325886633	1.20756212512143
0.36171401066742	1.2184399346752
0.364972695448208	1.22931602923085
0.368231380228995	1.24019040877488
0.371490065009783	1.25106307329378
0.374748749790571	1.26193402277405
0.378007434571358	1.27280325720217
0.381266119352146	1.28367077656461
0.384524804132933	1.29453658084784
0.387783488913721	1.30540067003831
0.391042173694508	1.31626304412249
0.394300858475296	1.3271237030868
0.397559543256084	1.33798199112861
0.400818228036871	1.34883393713899
0.404076912817659	1.35968331052457
0.407335597598446	1.3705308892298
0.410594282379234	1.38137667323977
0.413852967160022	1.39222066253952
0.417111651940809	1.4030628571141
0.420370336721597	1.41390325694856
0.423629021502384	1.42474186202791
0.426887706283172	1.43557867233719
0.430146391063959	1.4464136878614
0.433405075844747	1.45724690858555
0.436663760625534	1.46807833449464
0.439922445406322	1.47890796557364
0.44318113018711	1.48973580180754
0.446439814967897	1.50056184318131
0.449698499748685	1.5113860896799
0.452957184529472	1.52220854128826
0.45621586931026	1.53302919799134
0.459474554091047	1.54384805977407
0.462733238871835	1.55466512662138
0.465991923652623	1.56548039851817
0.46925060843341	1.57629387544936
0.472509293214198	1.58710555739984
0.475767977994985	1.5979154443545
0.479026662775773	1.60872353629822
0.48228534755656	1.61952983321587
0.485544032337348	1.63033433509231
0.488802717118136	1.64113704191241
0.492061401898923	1.65193795366099
0.495320086679711	1.66273707032289
0.498578771460498	1.67353303956388
0.501837456241286	1.68432373126414
0.505096141022073	1.69511108905671
0.508354825802861	1.70589656967568
0.511613510583649	1.71668017310433
0.514872195364436	1.72746189932594
0.518130880145224	1.73824174832378
0.521389564926011	1.74901972008112
0.524648249706799	1.75979581458121
0.527906934487587	1.77057003180728
0.531165619268374	1.78134237174257
0.534424304049162	1.79211283437029
0.537682988829949	1.80288141967367
0.540941673610737	1.81364812763588
0.544200358391524	1.82441295824013
0.547459043172312	1.8351759114696
0.550717727953099	1.84593698730745
0.553976412733887	1.85669618573684
0.557235097514675	1.86745350674092
0.560493782295462	1.87820895030283
0.56375246707625	1.88896251640569
0.567011151857037	1.89971420503263
0.570269836637825	1.91046401616675
0.573528521418612	1.92121194979114
0.5767872061994	1.9319580058889
0.580045890980188	1.94270218444309
0.583304575760975	1.95344448543679
0.586563260541763	1.96418490885305
0.58982194532255	1.97492345467492
0.593080630103338	1.98566012288542
0.596339314884126	1.99639491346759
0.599597999664913	2.0071265809691
0.602856684445701	2.01785242079977
0.606115369226488	2.02857496109146
0.609374054007276	2.03929553904339
0.612632738788063	2.05001415463685
0.615891423568851	2.06073080785312
0.619150108349638	2.07144549867347
0.622408793130426	2.08215822707917
0.625667477911214	2.09286899305145
0.628926162692001	2.10357779657155
0.632184847472789	2.11428463762071
0.635443532253576	2.12498951618012
0.638702217034364	2.13569243223098
0.641960901815151	2.14639338575449
0.645219586595939	2.15709237673182
0.648478271376727	2.16778940514413
0.651736956157514	2.17848447097258
0.654995640938302	2.1891775741983
0.658254325719089	2.19986871480242
0.661513010499877	2.21055789276606
0.664771695280664	2.22124510807032
0.668030380061452	2.23193036069629
0.67128906484224	2.24261365062505
0.674547749623027	2.25329497783768
0.677806434403815	2.26397434231522
0.681065119184602	2.27465174403872
0.68432380396539	2.28532718298921
0.687582488746177	2.29600065914771
0.690841173526965	2.30667217249523
0.694099858307753	2.31734172301276
0.69735854308854	2.32800931068129
0.700617227869328	2.3386738995879
0.703875912650115	2.34933189056894
0.707134597430903	2.35998671749931
0.71039328221169	2.37063949414253
0.713651966992478	2.38129022047767
0.716910651773266	2.39193889648375
0.720169336554053	2.40258552213978
0.723428021334841	2.41323009742476
0.726686706115628	2.42387262231769
0.729945390896416	2.43451309679754
0.733204075677203	2.44515152084326
0.736462760457991	2.45578789443381
0.739721445238779	2.46642221754811
0.742980130019566	2.47705449016509
0.746238814800354	2.48768471226365
0.749497499581141	2.49831288382267
0.752756184361929	2.50893900482104
0.756014869142716	2.51956307523762
0.759273553923504	2.53018509505126
0.762532238704292	2.5408050642408
0.765790923485079	2.55142298278504
0.769049608265867	2.56203885066281
0.772308293046654	2.5726526678529
0.775566977827442	2.58326443433407
0.778825662608229	2.59387415008511
0.782084347389017	2.60448181508476
0.785343032169805	2.61508742931176
0.788601716950592	2.62569099274482
0.79186040173138	2.63629250536267
0.795119086512167	2.64689196714399
0.798377771292955	2.65748937806747
0.801636456073742	2.66808303716456
0.80489514085453	2.67867105658526
0.808153825635318	2.68925517634273
0.811412510416105	2.69983715497087
0.814671195196893	2.71041699244621
0.81792987997768	2.72099468874522
0.821188564758468	2.73157024384437
0.824447249539255	2.74214365772013
0.827705934320043	2.75271493034892
0.830964619100831	2.76328406170717
0.834223303881618	2.77385105177128
0.837481988662406	2.78441590051765
0.840740673443193	2.79497860792265
0.843999358223981	2.80553917396264
0.847258043004768	2.81609759861396
0.850516727785556	2.82665388185293
0.853775412566344	2.83720802365586
0.857034097347131	2.84776002399906
0.860292782127919	2.85830988285878
0.863551466908706	2.8688576002113
0.866810151689494	2.87940317603285
0.870068836470281	2.88994661029968
0.873327521251069	2.90048790298798
0.876586206031857	2.91102705407395
0.879844890812644	2.92156406353378
0.883103575593432	2.93209893134362
0.886362260374219	2.94263165747962
0.889620945155007	2.95316224191792
0.892879629935794	2.96369068463462
0.896138314716582	2.97421698560582
0.89939699949737	2.98474114480761
0.902655684278157	2.99526273001656
0.905914369058945	3.00577576184581
0.909173053839732	3.01628607845726
0.91243173862052	3.02679416008313
0.915690423401307	3.03730000669706
0.918949108182095	3.04780361827264
0.922207792962883	3.05830499478349
0.92546647774367	3.06880413620318
0.928725162524458	3.07930104250527
0.931983847305245	3.0897957136633
0.935242532086033	3.10028814965078
0.93850121686682	3.11077835044122
0.941759901647608	3.12126631600811
0.945018586428396	3.13175204632491
0.948277271209183	3.14223554136506
0.951535955989971	3.152716801102
0.954794640770758	3.16319582550912
0.958053325551546	3.17367261455982
0.961312010332333	3.18414716822746
0.964570695113121	3.19461948648541
0.967829379893908	3.20508956930699
0.971088064674696	3.21555741666551
0.974346749455484	3.22602302853427
0.977605434236271	3.23648640488654
0.980864119017059	3.24694754569558
0.984122803797846	3.25740645093463
0.987381488578634	3.26786312057691
0.990640173359422	3.2783175545956
0.993898858140209	3.2887697529639
0.997157542920997	3.29921971565497
1.00041622770178	3.30966744264194
1.00367491248257	3.32011095208794
1.00693359726336	3.33054859592345
1.01019228204415	3.34098190681454
1.01345096682493	3.35141288572429
1.01670965160572	3.36184153262311
1.01996833638651	3.37226784748135
1.0232270211673	3.38269183026936
1.02648570594808	3.39311348095747
1.02974439072887	3.40353279951597
1.03300307550966	3.41394978591515
1.03626176029045	3.42436444012526
1.03952044507124	3.43477676211654
1.04277912985202	3.4451867518592
1.04603781463281	3.45559440932344
1.0492964994136	3.46599973447942
1.05255518419439	3.47640272729729
1.05581386897517	3.48680338774719
1.05907255375596	3.4972017157992
1.06233123853675	3.50759771142342
1.06558992331754	3.5179913745899
1.06884860809832	3.52838270526868
1.07210729287911	3.53877170342978
1.0753659776599	3.54915836904318
1.07862466244069	3.55954270207887
1.08188334722147	3.56992470250678
1.08514203200226	3.58030437029685
1.08840071678305	3.59068170541897
1.09165940156384	3.60105670784304
1.09491808634462	3.6114293775389
1.09817677112541	3.6217997144764
1.1014354559062	3.63216771862534
1.10469414068699	3.64253293345541
1.10795282546777	3.65288882182121
1.11121151024856	3.66324181312797
1.11447019502935	3.67359237218614
1.11772887981014	3.68394049896241
1.12098756459092	3.6942861934235
1.12424624937171	3.70462945553606
1.1275049341525	3.71497028526673
1.13076361893329	3.72530868258212
1.13402230371407	3.73564464744883
1.13728098849486	3.74597817983342
1.14053967327565	3.75630927970242
1.14379835805644	3.76663794702235
1.14705704283722	3.7769641817597
1.15031572761801	3.78728798388091
1.1535744123988	3.79760935335243
1.15683309717959	3.80792829014067
1.16009178196038	3.81824479421201
1.16335046674116	3.82855886553281
1.16660915152195	3.83887050406939
1.16986783630274	3.84917970978806
1.17312652108353	3.85948648265511
1.17638520586431	3.86979082263678
1.1796438906451	3.8800927296993
1.18290257542589	3.89039220380887
1.18616126020668	3.90068924493168
1.18941994498746	3.91098385303386
1.19267862976825	3.92127602808155
1.19593731454904	3.93156577004083
1.19919599932983	3.94185307887778
1.20245468411061	3.95213795455845
1.2057133688914	3.96241835774008
1.20897205367219	3.97269215049707
1.21223073845298	3.98296139210702
1.21548942323376	3.99322809779032
1.21874810801455	4.00349226750953
1.22200679279534	4.01375390122718
1.22526547757613	4.02401299890576
1.22852416235691	4.03426956050773
1.2317828471377	4.04452358599554
1.23504153191849	4.05477507533157
1.23830021669928	4.06502402847822
1.24155890148006	4.07527044539781
1.24481758626085	4.08551432605268
1.24807627104164	4.09575567040509
1.25133495582243	4.10599447841731
1.25459364060321	4.11623075005156
1.257852325384	4.12646448527003
1.26111101016479	4.13669568403489
1.26436969494558	4.14692434630827
1.26762837972636	4.15715047205227
1.27088706450715	4.16737406122897
1.27414574928794	4.1775951138004
1.27740443406873	4.18781362972858
1.28066311884952	4.1980296089755
1.2839218036303	4.20824305150309
1.28718048841109	4.21845395727329
1.29043917319188	4.22866232624798
1.29369785797267	4.23886815838903
1.29695654275345	4.24907145365826
1.30021522753424	4.25927221201746
1.30347391231503	4.26947043342841
1.30673259709582	4.27966476095858
1.3099912818766	4.28985065733422
1.31324996665739	4.30003259763225
1.31650865143818	4.3102118947677
1.31976733621897	4.32038854869841
1.32302602099975	4.33056255938218
1.32628470578054	4.34073392677676
1.32954339056133	4.35090265083988
1.33280207534212	4.36106873152923
1.3360607601229	4.37123216880247
1.33931944490369	4.38139296261721
1.34257812968448	4.39155111293104
1.34583681446527	4.40170661970151
1.34909549924605	4.41185948288614
1.35235418402684	4.4220097024424
1.35561286880763	4.43215727832774
1.35887155358842	4.44230221049957
1.3621302383692	4.45244449891525
1.36538892314999	4.46258414353213
1.36864760793078	4.47272114430751
1.37190629271157	4.48285550119865
1.37516497749235	4.49298721416279
1.37842366227314	4.50311628315711
1.38168234705393	4.51324270813879
1.38494103183472	4.52336648906494
1.38819971661551	4.53348762589265
1.39145840139629	4.54360611857897
1.39471708617708	4.55372196708093
1.39797577095787	4.56383517135549
1.40123445573866	4.57394573135961
1.40449314051944	4.58405364705019
1.40775182530023	4.59415710361084
1.41101051008102	4.60425255999804
1.41426919486181	4.61434352028941
1.41752787964259	4.62443172646867
1.42078656442338	4.63451717848828
1.42404524920417	4.64459987630067
1.42730393398496	4.65467981985821
1.43056261876574	4.66475700911325
1.43382130354653	4.67483144401808
1.43707998832732	4.68490312452496
1.44033867310811	4.69497205058611
1.44359735788889	4.7050382221537
1.44685604266968	4.71510163917986
1.45011472745047	4.7251623016167
1.45337341223126	4.73522020941625
1.45663209701204	4.74527536253053
1.45989078179283	4.75532776091151
1.46314946657362	4.76537740451111
1.46640815135441	4.77542429328122
1.46966683613519	4.78546842717367
1.47292552091598	4.79550980614028
1.47618420569677	4.8055484301328
1.47944289047756	4.81558429910295
1.48270157525834	4.82561741300239
1.48596026003913	4.83564777178278
1.48921894481992	4.84567537539569
1.49247762960071	4.85570022379268
1.4957363143815	4.86572231692526
1.49899499916228	4.87574165474489
1.50225368394307	4.88575823720299
1.50551236872386	4.89577206425095
1.50877105350465	4.90578102576742
1.51202973828543	4.91578207040525
1.51528842306622	4.92577823898404
1.51854710784701	4.9357715386224
1.5218057926278	4.94576196926668
1.52506447740858	4.9557495308632
1.52832316218937	4.9657342233582
1.53158184697016	4.97571604669791
1.53484053175095	4.98569500082849
1.53809921653173	4.99567108569605
1.54135790131252	5.00564430124665
1.54461658609331	5.01561464742632
1.5478752708741	5.02558212418102
1.55113395565488	5.03554673145667
1.55439264043567	5.04550846919915
1.55765132521646	5.05546733735427
1.56091000999725	5.06542333586782
1.56416869477803	5.07537646468551
1.56742737955882	5.08532672375302
1.57068606433961	5.09527411301598
1.5739447491204	5.10521863241996
1.57720343390118	5.1151602819105
1.58046211868197	5.12509906143308
1.58372080346276	5.13503497093312
1.58697948824355	5.144968010356
1.59023817302433	5.15489817964706
1.59349685780512	5.16482547875158
1.59675554258591	5.17474990761479
1.6000142273667	5.18467146618188
1.60327291214748	5.19459015439797
1.60653159692827	5.20450597220816
1.60979028170906	5.2144176821882
1.61304896648985	5.22431920547901
1.61630765127064	5.23421663130605
1.61956633605142	5.24411106930997
1.62282502083221	5.25400251943018
1.626083705613	5.26389098160602
1.62934239039379	5.27377645577677
1.63260107517457	5.28365894188165
1.63585975995536	5.29353843985984
1.63911844473615	5.30341494965044
1.64237712951694	5.31328847119252
1.64563581429772	5.32315900442507
1.64889449907851	5.33302654928704
1.6521531838593	5.3428911057173
1.65541186864009	5.35275267365468
1.65867055342087	5.36261125303796
1.66192923820166	5.37246684380584
1.66518792298245	5.38231944589698
1.66844660776324	5.39216905924997
1.67170529254402	5.40201568380335
1.67496397732481	5.41185931949561
1.6782226621056	5.42169996626517
1.68148134688639	5.43153762405038
1.68474003166717	5.44137229278957
1.68799871644796	5.45120397242097
1.69125740122875	5.46103266288278
1.69451608600954	5.47085836411313
1.69777477079032	5.48068107605009
1.70103345557111	5.49050079863169
1.7042921403519	5.50031753179587
1.70755082513269	5.51013127548055
1.71080950991347	5.51993936500361
1.71406819469426	5.52973955696192
1.71732687947505	5.53953414291125
1.72058556425584	5.54932561791333
1.72384424903663	5.55911398189961
1.72710293381741	5.56889923480149
1.7303616185982	5.57868137655028
1.73362030337899	5.58846040707724
1.73687898815978	5.59823632631355
1.74013767294056	5.60800913419034
1.74339635772135	5.61777883063865
1.74665504250214	5.62754541558948
1.74991372728293	5.63730888897373
1.75317241206371	5.64706925072226
1.7564310968445	5.65682650076586
1.75968978162529	5.66658063903523
1.76294846640608	5.67633166546103
1.76620715118686	5.68607957997383
1.76946583596765	5.69582438250414
1.77272452074844	5.70556607298241
1.77598320552923	5.71530465133901
1.77924189031001	5.72504011750424
1.7825005750908	5.73477247140835
1.78575925987159	5.74450171298151
1.78901794465238	5.75422784215382
1.79227662943316	5.7639508588553
1.79553531421395	5.77367076301593
1.79879399899474	5.7833875545656
1.80205268377553	5.79310123343413
1.80531136855631	5.80281179955129
1.8085700533371	5.81251925284675
1.81182873811789	5.82222337195637
1.81508742289868	5.8319141365716
1.81834610767946	5.8416016331732
1.82160479246025	5.85128589028717
1.82486347724104	5.86096690881078
1.82812216202183	5.87064468866631
1.83138084680261	5.880319229776
1.8346395315834	5.88999053206197
1.83789821636419	5.89965859544629
1.84115690114498	5.90932341985095
1.84441558592577	5.91898500519783
1.84767427070655	5.92864335140877
1.85093295548734	5.9382984584055
1.85419164026813	5.94795032610969
1.85745032504892	5.95759895444292
1.8607090098297	5.96724434332669
1.86396769461049	5.97688649268243
1.86722637939128	5.98652540243147
1.87048506417207	5.99616107249509
1.87374374895285	6.00579350279445
1.87700243373364	6.01542269325067
1.88026111851443	6.02504864378476
1.88351980329522	6.03467135431767
1.886778488076	6.04429082477024
1.89003717285679	6.05390705506326
1.89329585763758	6.06352004511743
1.89655454241837	6.07312979485336
1.89981322719915	6.08273630419159
1.90307191197994	6.09233957305256
1.90633059676073	6.10193960135666
1.90958928154152	6.11153638902416
1.9128479663223	6.12112697850956
1.91610665110309	6.13070905556091
1.91936533588388	6.14028504933616
1.92262402066467	6.14985767237766
1.92588270544545	6.15942692459738
1.92914139022624	6.16899280590721
1.93240007500703	6.17855531621894
1.93565875978782	6.18811445544429
1.9389174445686	6.19767022349485
1.94217612934939	6.20722262028214
1.94543481413018	6.21677164571757
1.94869349891097	6.22631729971248
1.95195218369176	6.2358595821781
1.95521086847254	6.24539849302557
1.95846955325333	6.25493403216591
1.96172823803412	6.2644661995101
1.96498692281491	6.27399499496897
1.96824560759569	6.28352041845329
1.97150429237648	6.29304246987371
1.97476297715727	6.30256114914082
1.97802166193806	6.31207645616507
1.98128034671884	6.32158839085686
1.98453903149963	6.33109695312646
1.98779771628042	6.34060214288405
1.99105640106121	6.35010396003973
1.99431508584199	6.3596024045035
1.99757377062278	6.36909747618524
2.00083245540357	6.37858917499477
2.00409114018436	6.38807750084179
2.00734982496514	6.3975624536359
2.01060850974593	6.40704403328663
2.01386719452672	6.41652091641805
2.01712587930751	6.42598538110443
2.02038456408829	6.43544529205499
2.02364324886908	6.44490169516508
2.02690193364987	6.45435459033478
2.03016061843066	6.46380397746401
2.03341930321144	6.47324985645263
2.03667798799223	6.48269222720036
2.03993667277302	6.49213108960682
2.04319535755381	6.5015664435715
2.04645404233459	6.51099828899381
2.04971272711538	6.52042662577302
2.05297141189617	6.5298514538083
2.05623009667696	6.53927277299872
2.05948878145774	6.54869058324321
2.06274746623853	6.55810488444062
2.06600615101932	6.56751567648966
2.06926483580011	6.57692295928894
2.0725235205809	6.58632673273697
2.07578220536168	6.59572699673211
2.07904089014247	6.60512375117265
2.08229957492326	6.61451699595674
2.08555825970405	6.62390673098243
2.08881694448483	6.63329295614764
2.09207562926562	6.6426756713502
2.09533431404641	6.6520548764878
2.0985929988272	6.66143057145803
2.10185168360798	6.67080275615838
2.10511036838877	6.6801714304862
2.10836905316956	6.68953659433874
2.11162773795035	6.69889824761312
2.11488642273113	6.70825347920383
2.11814510751192	6.71759877854694
2.12140379229271	6.72693784722651
2.1246624770735	6.73627326582506
2.12792116185428	6.74560503422894
2.13117984663507	6.7549331523244
2.13443853141586	6.76425761999751
2.13769721619665	6.77357843713425
2.14095590097743	6.78289560362044
2.14421458575822	6.79220911934179
2.14747327053901	6.80151898418385
2.1507319553198	6.81082519803207
2.15399064010058	6.82012776077175
2.15724932488137	6.82942667228806
2.16050800966216	6.83872193246602
2.16376669444295	6.84801354119055
2.16702537922373	6.85730149834642
2.17028406400452	6.86658580381825
2.17354274878531	6.87586645749056
2.1768014335661	6.88514345924771
2.18006011834688	6.89441680897393
2.18331880312767	6.90368650655333
2.18657748790846	6.91295255186986
2.18983617268925	6.92221494480737
2.19309485747004	6.93147368524953
2.19635354225082	6.94072877307992
2.19961222703161	6.94998020818196
2.2028709118124	6.95922799043893
2.20612959659319	6.96847211973399
2.20938828137397	6.97771259595015
2.21264696615476	6.98694941897029
2.21590565093555	6.99618006082632
2.21916433571634	7.00539928779616
2.22242302049712	7.0146125665038
2.22568170527791	7.0238220474875
2.2289403900587	7.03302773061782
2.23219907483949	7.0422296157652
2.23545775962027	7.0514277027999
2.23871644440106	7.06062199159203
2.24197512918185	7.06981248201155
2.24523381396264	7.07899917392825
2.24849249874342	7.08818206721178
2.25175118352421	7.09736116173161
2.255009868305	7.10653645735708
2.25826855308579	7.11570795395735
2.26152723786657	7.12487565140143
2.26478592264736	7.13403954955817
2.26804460742815	7.14319964829626
2.27130329220894	7.15235594748424
2.27456197698972	7.16150844699047
2.27782066177051	7.17065714668317
2.2810793465513	7.1798020464304
2.28433803133209	7.18894314610004
2.28759671611287	7.19808044555984
2.29085540089366	7.20721394467736
2.29411408567445	7.21634364332002
2.29737277045524	7.22546954135506
2.30063145523602	7.23459163864958
2.30389014001681	7.24370993507051
2.3071488247976	7.2528244304846
2.31040750957839	7.26193512475847
2.31366619435918	7.27104201775856
2.31692487913996	7.28014268002395
2.32018356392075	7.28923097483444
2.32344224870154	7.29831331698093
2.32670093348233	7.30739170806648
2.32995961826311	7.31646614794349
2.3332183030439	7.32553663646412
2.33647698782469	7.3346031734804
2.33973567260548	7.34366575884414
2.34299435738626	7.35272439240697
2.34625304216705	7.36177907402033
2.34951172694784	7.37082980353547
2.35277041172863	7.37987658080348
2.35602909650941	7.38891940567522
2.3592877812902	7.39795827800138
2.36254646607099	7.40699319763248
2.36580515085178	7.41602416441882
2.36906383563256	7.42505117821053
2.37232252041335	7.43407423885754
2.37558120519414	7.44309334620959
2.37883988997493	7.45210850011625
2.38209857475571	7.46111970042687
2.3853572595365	7.47012694699063
2.38861594431729	7.47913023965651
2.39187462909808	7.48812957827329
2.39513331387886	7.49712496268958
2.39839199865965	7.50611639275378
2.40165068344044	7.5151038683141
2.40490936822123	7.52408738921856
2.40816805300201	7.53306695531498
2.4114267377828	7.54204256645101
2.41468542256359	7.55101422247408
2.41794410734438	7.55997840792866
2.42120279212517	7.56893159094992
2.42446147690595	7.57787763945531
2.42772016168674	7.58681957755066
2.43097884646753	7.59575740506729
2.43423753124832	7.6046911218363
2.4374962160291	7.61362072768858
2.44075490080989	7.62254622245478
2.44401358559068	7.63146760596533
2.44727227037147	7.64038487805045
2.45053095515225	7.64929803854012
2.45378963993304	7.6582070872641
2.45704832471383	7.66711202405194
2.46030700949462	7.67601284873294
2.4635656942754	7.68490956113619
2.46682437905619	7.69380216109054
2.47008306383698	7.70269064842464
2.47334174861777	7.71157502296689
2.47660043339855	7.72045528454547
2.47985911817934	7.72933143298833
2.48311780296013	7.73820346812319
2.48637648774092	7.74707138977756
2.4896351725217	7.75593519777869
2.49289385730249	7.76479489195362
2.49615254208328	7.77365047212917
2.49941122686407	7.7825019381319
2.50266991164485	7.79134928978817
2.50592859642564	7.8001925269241
2.50918728120643	7.80903164936556
2.51244596598722	7.81786665693821
2.515704650768	7.82669754946747
2.51896333554879	7.83552293349955
2.52222202032958	7.84433223857595
2.52548070511037	7.85313641316087
2.52873938989115	7.86193631162605
2.53199807467194	7.87073193377843
2.53525675945273	7.87952327942465
2.53851544423352	7.88831034837112
2.54177412901431	7.89709314042396
2.54503281379509	7.90587165538902
2.54829149857588	7.91464589307189
2.55155018335667	7.92341585327789
2.55480886813746	7.93218153581209
2.55806755291824	7.94094294047925
2.56132623769903	7.9497000670839
2.56458492247982	7.95845291543027
2.56784360726061	7.96720148532234
2.57110229204139	7.97594577656381
2.57436097682218	7.9846857889581
2.57761966160297	7.99342152230837
2.58087834638376	8.0021529764175
2.58413703116454	8.01088015108811
2.58739571594533	8.01960304612253
2.59065440072612	8.02832166132282
2.59391308550691	8.03703599649076
2.59717177028769	8.04574605142788
2.60043045506848	8.05445182593539
2.60368913984927	8.06315331981427
2.60694782463006	8.07185053286518
2.61020650941084	8.08054346488855
2.61346519419163	8.08923211568449
2.61672387897242	8.09791648505284
2.61998256375321	8.10659236937347
2.62324124853399	8.11525688309612
2.62649993331478	8.12391336630315
2.62975861809557	8.13256540093673
2.63301730287636	8.14121298677541
2.63627598765714	8.14985612359747
2.63953467243793	8.15849481118082
2.64279335721872	8.16712904930308
2.64605204199951	8.17575883774154
2.64931072678029	8.18438417627317
2.65256941156108	8.19300506467461
2.65582809634187	8.20162150272219
2.65908678112266	8.21023349019191
2.66234546590345	8.21884102685944
2.66560415068423	8.22744411250013
2.66886283546502	8.23604274688901
2.67212152024581	8.24463692980077
2.6753802050266	8.25322666100979
2.67863888980738	8.26181194029012
2.68189757458817	8.27039276741546
2.68515625936896	8.27896914215921
2.68841494414975	8.28754106429443
2.69167362893053	8.29610853359385
2.69493231371132	8.30467154982985
2.69819099849211	8.31323011277452
2.7014496832729	8.32178422219958
2.70470836805368	8.33033387787645
2.70796705283447	8.33887907957617
2.71122573761526	8.34741982706951
2.71448442239605	8.35595612012684
2.71774310717683	8.36448792827199
2.72100179195762	8.37301435877484
2.72426047673841	8.38152201472929
2.7275191615192	8.39002473647975
2.73077784629998	8.39852283003486
2.73403653108077	8.40701629514018
2.73729521586156	8.41550513154085
2.74055390064235	8.42398933898165
2.74381258542313	8.43246891720695
2.74707127020392	8.44094386596076
2.75032995498471	8.44941418498668
2.7535886397655	8.45787987402793
2.75684732454629	8.46634093282736
2.76010600932707	8.47479736112739
2.76336469410786	8.48324915867007
2.76662337888865	8.49169632519708
2.76988206366944	8.50013886044968
2.77314074845022	8.50857676416874
2.77639943323101	8.51701003609474
2.7796581180118	8.52543867596778
2.78291680279259	8.53386268352753
2.78617548757337	8.54228205851331
2.78943417235416	8.550696800664
2.79269285713495	8.55910690971811
2.79595154191574	8.56751238541373
2.79921022669652	8.57591322748857
2.80246891147731	8.58430943567994
