# sampling proportion over age (year) (exp.sim_4_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	sampling_proportion
2.8057275962581	0.354678852874692
2.80898628103889	0.354407138766995
2.81224496581967	0.354135115661817
2.81550365060046	0.353862783031764
2.81876233538125	0.353590140348238
2.82202102016204	0.353315135493874
2.82527970494282	0.35303613613495
2.82853838972361	0.352755103307717
2.8317970745044	0.352473744600075
2.83505575928519	0.352192059444867
2.83831444406597	0.351910047273623
2.84157312884676	0.351627707516546
2.84483181362755	0.35134503960252
2.84809049840834	0.351062042959098
2.85134918318912	0.350778717012501
2.85460786796991	0.350495061187615
2.8578665527507	0.350211074907984
2.86112523753149	0.34992675759581
2.86438392231227	0.349642108671947
2.86764260709306	0.349357127555895
2.87090129187385	0.349071813665801
2.87415997665464	0.348786166418452
2.87741866143543	0.348500185229269
2.88067734621621	0.348213869512309
2.883936030997	0.347927218680254
2.88719471577779	0.347640232144412
2.89045340055858	0.347352909314712
2.89371208533936	0.347065249599697
2.89697077012015	0.346777252406525
2.90022945490094	0.346488917140961
2.90348813968173	0.346200243207372
2.90674682446251	0.345911230008728
2.9100055092433	0.345621876946594
2.91326419402409	0.345332183421126
2.91652287880488	0.345042148831068
2.91978156358566	0.344751772573747
2.92304024836645	0.344459734972813
2.92629893314724	0.344161794822884
2.92955761792803	0.343862559576902
2.93281630270881	0.343562965201778
2.9360749874896	0.343263011050607
2.93933367227039	0.342962696474929
2.94259235705118	0.342662020824726
2.94585104183196	0.342360983448414
2.94910972661275	0.342059583692843
2.95236841139354	0.341757820903286
2.95562709617433	0.34145569442344
2.95888578095511	0.341153203595421
2.9621444657359	0.340850347759752
2.96540315051669	0.340547126255368
2.96866183529748	0.340243538419606
2.97192052007826	0.3399395835882
2.97517920485905	0.339635261095276
2.97843788963984	0.33933057027335
2.98169657442063	0.33902551045332
2.98495525920141	0.338720080964465
2.9882139439822	0.338414281134433
2.99147262876299	0.338108110289244
2.99473131354378	0.337801567753281
2.99798999832457	0.337494652849285
3.00124868310535	0.33718736489835
3.00450736788614	0.33687970321992
3.00776605266693	0.336571667131781
3.01102473744772	0.33626325595006
3.0142834222285	0.335954468989216
3.01754210700929	0.335645305562035
3.02080079179008	0.335335764979629
3.02405947657087	0.335023903878284
3.02731816135165	0.334706905856629
3.03057684613244	0.334387994600531
3.03383553091323	0.334068686878219
3.03709421569402	0.33374898194991
3.0403529004748	0.333428879073982
3.04361158525559	0.333108377506963
3.04687027003638	0.332787476503529
3.05012895481717	0.332466175316496
3.05338763959795	0.332144473196817
3.05664632437874	0.331822369393573
3.05990500915953	0.331499863153969
3.06316369394032	0.331176953723328
3.0664223787211	0.330853640345085
3.06968106350189	0.330529922260779
3.07293974828268	0.330205798710053
3.07619843306347	0.32988126893064
3.07945711784425	0.329556332158363
3.08271580262504	0.329230987627128
3.08597448740583	0.328905234568915
3.08923317218662	0.328579072213775
3.0924918569674	0.328252499789823
3.09575054174819	0.327925516523231
3.09900922652898	0.327598121638225
3.10226791130977	0.327270314357075
3.10552659609055	0.326942093900089
3.10878528087134	0.326613459485612
3.11204396565213	0.326284410330012
3.11530265043292	0.325954945647682
3.11856133521371	0.325625064651025
3.12182001999449	0.325294766550457
3.12507870477528	0.324961949079369
3.12833738955607	0.324623787631542
3.13159607433686	0.324283559046022
3.13485475911764	0.323942891947759
3.13811344389843	0.323601785488423
3.14137212867922	0.323260238817495
3.14463081346001	0.322918251082259
3.14788949824079	0.322575821427794
3.15114818302158	0.32223294899697
3.15440686780237	0.321889632930436
3.15766555258316	0.32154587236662
3.16092423736394	0.321201666441713
3.16418292214473	0.320857014289671
3.16744160692552	0.320511915042198
3.17070029170631	0.320166367828749
3.17395897648709	0.319820371776513
3.17721766126788	0.319473926010413
3.18047634604867	0.319127029653095
3.18373503082946	0.31877968182492
3.18699371561024	0.318431881643959
3.19025240039103	0.318083628225985
3.19351108517182	0.317734920684464
3.19676976995261	0.317385758130549
3.20002845473339	0.317036139673071
3.20328713951418	0.316686064418533
3.20654582429497	0.316335531471101
3.20980450907576	0.315984539932599
3.21306319385655	0.315633088902496
3.21632187863733	0.315281177477905
3.21958056341812	0.314928804753569
3.22283924819891	0.314575969821858
3.2260979329797	0.314221160697677
3.22935661776048	0.313859253837884
3.23261530254127	0.313495874359895
3.23587398732206	0.313132008877802
3.23913267210285	0.312767656415938
3.24239135688363	0.312402815996023
3.24565004166442	0.312037486637156
3.24890872644521	0.311671667355805
3.252167411226	0.311305357165796
3.25542609600678	0.310938555078311


