# density over age (year) (exp.sim_4_kappa_0_c1)
# Normalized LTT of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	nLTT
2.74055390064235	0.0021017177725475
2.74381258542313	0.0020828203553113
2.74707127020392	0.0020641015838953
2.75032995498471	0.00204555969741789
2.7535886397655	0.00202719295389752
2.75684732454629	0.00200899962783414
2.76010600932707	0.00199097801133277
2.76336469410786	0.00197312641391895
2.76662337888865	0.00195544316235611
2.76988206366944	0.00193792660046496
2.77314074845022	0.00192057508894477
2.77639943323101	0.00190338700519653
2.7796581180118	0.00188636074303357
2.78291680279259	0.00186949471052645
2.78617548757337	0.0018527873365374
2.78943417235416	0.00183623706354151
2.79269285713495	0.00181984234985938
2.79595154191574	0.00180360166949133
2.79921022669652	0.00178751351195339
2.80246891147731	0.00177157638211492
2.8057275962581	0.0017557888000381
2.80898628103889	0.00174014930081904
2.81224496581967	0.00172465643443061
2.81550365060046	0.00170930876443742
2.81876233538125	0.00169410487030516
2.82202102016204	0.00167904335970009
2.82527970494282	0.00166412294777336
2.82853838972361	0.00164934233439597
2.8317970745044	0.00163470016554189
2.83505575928519	0.00162019508597023
2.83831444406597	0.0016058257541983
2.84157312884676	0.00159159084235806
2.84483181362755	0.00157748903605392
2.84809049840834	0.00156351903415656
2.85134918318912	0.00154967954668276
2.85460786796991	0.00153596930106126
2.8578665527507	0.00152238703539358
2.86112523753149	0.00150893150056555
2.86438392231227	0.00149560146011406
2.86764260709306	0.00148239569009515
2.87090129187385	0.00146931297895353
2.87415997665464	0.00145635212739348
2.87741866143543	0.00144351194825113
2.88067734621621	0.00143079126636809
2.883936030997	0.00141818891746
2.88719471577779	0.00140570375012558
2.89045340055858	0.0013933346254184
2.89371208533936	0.00138108041496338
2.89697077012015	0.00136894000177895
2.90022945490094	0.00135691228015846
2.90348813968173	0.00134499615555294
2.90674682446251	0.00133319054445502
2.9100055092433	0.00132149437428415
2.91326419402409	0.00130990658327303
2.91652287880488	0.00129842612033591
2.91978156358566	0.00128705194351029
2.92304024836645	0.0012757830376421
2.92629893314724	0.00126461845053124
2.92955761792803	0.00125355725888155
2.93281630270881	0.00124259846038176
2.9360749874896	0.00123174105866857
2.93933367227039	0.00122098407437085
2.94259235705118	0.00121032653426925
2.94585104183196	0.00119976747263859
2.94910972661275	0.00118930593661369
2.95236841139354	0.00117894098365138
2.95562709617433	0.00116867167876792
2.95888578095511	0.00115849709384723
2.9621444657359	0.00114841631635631
2.96540315051669	0.00113842843959172
2.96866183529748	0.00112853256386755
2.97192052007826	0.00111872780139457
2.97517920485905	0.00110901327393843
2.97843788963984	0.0010993881103427
2.98169657442063	0.00108985144591953
2.98495525920141	0.00108040243029167
2.9882139439822	0.00107104021859359
2.99147262876299	0.00106176397252524
2.99473131354378	0.00105257286480075
2.99798999832457	0.00104346607698277
3.00124868310535	0.00103444279725601
3.00450736788614	0.00102550221988966
3.00776605266693	0.00101664355231241
3.01102473744772	0.00100786600715373
3.0142834222285	0.000999168803180834
3.01754210700929	0.000990551169365771
3.02080079179008	0.000982012342878345
3.02405947657087	0.000973551572089053
3.02731816135165	0.000965168178696414
3.03057684613244	0.000956861468826221
3.03383553091323	0.000948630714630085
3.03709421569402	0.000940475184485699
3.0403529004748	0.000932394156831027
3.04361158525559	0.000924386917847699
3.04687027003638	0.000916452759223687
3.05012895481717	0.000908590977658248
3.05338763959795	0.000900800882086255
3.05664632437874	0.000893081785538314
3.05990500915953	0.000885433006095894
3.06316369394032	0.000877853871151828
3.0664223787211	0.000870343715269602
3.06968106350189	0.000862901878172201
3.07293974828268	0.00085552770430741
3.07619843306347	0.000848220549368033
3.07945711784425	0.000840979772926514
3.08271580262504	0.000833804739284265
3.08597448740583	0.000826694821368126
3.08923317218662	0.000819649398747764
3.0924918569674	0.00081266785582322
3.09575054174819	0.000805749581442842
3.09900922652898	0.000798893974803584
3.10226791130977	0.000792100438768891
3.10552659609055	0.000785368380625797
3.10878528087134	0.000778697215657876
3.11204396565213	0.000772086365304938
3.11530265043292	0.000765535255525603
3.11856133521371	0.000759043316461188
3.12182001999449	0.00075260998778903
3.12507870477528	0.000746234722704764
3.12833738955607	0.00073991700953008
3.13159607433686	0.000733656353096699
3.13485475911764	0.000727452214276036
3.13811344389843	0.000721304055251203
3.14137212867922	0.000715211341848061
3.14463081346001	0.000709173549571734
3.14788949824079	0.000703190156755516
3.15114818302158	0.000697260645332739
3.15440686780237	0.000691384504585563
3.15766555258316	0.000685561229180632
3.16092423736394	0.000679790317524843
3.16418292214473	0.000674071271463769
3.16744160692552	0.000668403601745621
3.17070029170631	0.000662786821804119
3.17395897648709	0.000657220448446359
3.17721766126788	0.000651704005291219
3.18047634604867	0.00064623702094715
3.18373503082946	0.000640819027526902
3.18699371561024	0.000635449560384189
3.19025240039103	0.000630128163072381
3.19351108517182	0.000624854381687969
3.19676976995261	0.000619627765484999
3.20002845473339	0.000614447870037083
3.20328713951418	0.000609314255543171
3.20654582429497	0.000604226485482553
3.20980450907576	0.000599184126384969
3.21306319385655	0.000594186752342395
3.21632187863733	0.000589233939849283
3.21958056341812	0.000584325268352698
3.22283924819891	0.000579460323167666
3.2260979329797	0.000574638695092819
3.22935661776048	0.000569860025198006
3.23261530254127	0.000565123937811854
3.23587398732206	0.000560430037892991
3.23913267210285	0.000555777928373333
3.24239135688363	0.000551167214717469
3.24565004166442	0.000546597508241374
3.24890872644521	0.000542068424304297
3.252167411226	0.000537579580957234
3.25542609600678	0.000533130599539194


