# lambda (1/year) over age (year) (exp.sim_4_kappa_0_c1)
# lambda of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	lambda
0.46925060843341	4.45593517764995
0.472509293214198	4.45506088834018
0.475767977994985	4.45418659903042
0.479026662775773	4.45331230972066
0.48228534755656	4.4524380204109
0.485544032337348	4.45156373110114
0.488802717118136	4.45068944179138
0.492061401898923	4.44981515248162
0.495320086679711	4.44894086317185
0.498578771460498	4.44806057074314
0.501837456241286	4.44716498253881
0.505096141022073	4.4462628841171
0.508354825802861	4.44536078569539
0.511613510583649	4.44445868727368
0.514872195364436	4.44355658885197
0.518130880145224	4.44265449043026
0.521389564926011	4.44175239200854
0.524648249706799	4.44085029358683
0.527906934487587	4.43994819516512
0.531165619268374	4.43904609674341
0.534424304049162	4.4381439983217
0.537682988829949	4.43724189989999
0.540941673610737	4.43633980147828
0.544200358391524	4.43543770305657
0.547459043172312	4.43453560463485
0.550717727953099	4.43363350621314
0.553976412733887	4.43273140779143
0.557235097514675	4.43182930936972
0.560493782295462	4.43092721094801
0.56375246707625	4.4300251125263
0.567011151857037	4.42912301410459
0.570269836637825	4.42822091568287
0.573528521418612	4.42731881726116
0.5767872061994	4.42641671883945
0.580045890980188	4.42551462041774
0.583304575760975	4.42461252199603
0.586563260541763	4.42371042357432
0.58982194532255	4.42280832515261
0.593080630103338	4.42190622673089
0.596339314884126	4.42100412830918
0.599597999664913	4.42009655190005
0.602856684445701	4.41917168067105
0.606115369226488	4.41824088859414
0.609374054007276	4.41731009651722
0.612632738788063	4.41637930444031
0.615891423568851	4.4154485123634
0.619150108349638	4.41451772028649
0.622408793130426	4.41358692820958
0.625667477911214	4.41265613613267
0.628926162692001	4.41172534405576
0.632184847472789	4.41079455197885
0.635443532253576	4.40986375990193
0.638702217034364	4.40893296782502
0.641960901815151	4.40800217574811
0.645219586595939	4.4070713836712
0.648478271376727	4.40614059159429
0.651736956157514	4.40520979951738
0.654995640938302	4.40427900744047
0.658254325719089	4.40334821536355
0.661513010499877	4.40241742328664
0.664771695280664	4.40148663120973
0.668030380061452	4.40055583913282
0.67128906484224	4.39962504705591
0.674547749623027	4.398694254979
0.677806434403815	4.39776346290209
0.681065119184602	4.39683267082517
0.68432380396539	4.39590187874826
0.687582488746177	4.39497108667135
0.690841173526965	4.39404029459444
0.694099858307753	4.39310950251753
0.69735854308854	4.39217871044062
0.700617227869328	4.39124337490706
0.703875912650115	4.39028789397606
0.707134597430903	4.38932749556543
0.71039328221169	4.38836709715481
0.713651966992478	4.38740669874418
0.716910651773266	4.38644630033355
0.720169336554053	4.38548590192292
0.723428021334841	4.3845255035123
0.726686706115628	4.38356510510167
0.729945390896416	4.38260470669104
0.733204075677203	4.38164430828042
0.736462760457991	4.38068390986979
0.739721445238779	4.37972351145916
0.742980130019566	4.37876311304853
0.746238814800354	4.37780271463791
0.749497499581141	4.37684231622728
0.752756184361929	4.37588191781665
0.756014869142716	4.37492151940603
0.759273553923504	4.3739611209954
0.762532238704292	4.37300072258477
0.765790923485079	4.37204032417414
0.769049608265867	4.37107992576352
0.772308293046654	4.37011952735289
0.775566977827442	4.36915912894226
0.778825662608229	4.36819873053163
0.782084347389017	4.36723833212101
0.785343032169805	4.36627793371038
0.788601716950592	4.36531753529975
0.79186040173138	4.36435713688913
0.795119086512167	4.3633967384785
0.798377771292955	4.36243634006787
0.801636456073742	4.36146855302008
0.80489514085453	4.3604852955625
0.808153825635318	4.35949434910945
0.811412510416105	4.35850340265641
0.814671195196893	4.35751245620337
0.81792987997768	4.35652150975033
0.821188564758468	4.35553056329729
0.824447249539255	4.35453961684424
0.827705934320043	4.3535486703912
0.830964619100831	4.35255772393816
0.834223303881618	4.35156677748512
0.837481988662406	4.35057583103207
0.840740673443193	4.34958488457903
0.843999358223981	4.34859393812599
0.847258043004768	4.34760299167295
0.850516727785556	4.3466120452199
0.853775412566344	4.34562109876686
0.857034097347131	4.34463015231382
0.860292782127919	4.34363920586078
0.863551466908706	4.34264825940773
0.866810151689494	4.34165731295469
0.870068836470281	4.34066636650165
0.873327521251069	4.33967542004861
0.876586206031857	4.33868447359557
0.879844890812644	4.33769352714252
0.883103575593432	4.33670258068948
0.886362260374219	4.33571163423644
0.889620945155007	4.3347206877834
0.892879629935794	4.33372974133035
0.896138314716582	4.33273879487731
0.89939699949737	4.33174784842427
0.902655684278157	4.33075503095462
0.905914369058945	4.3297346574425
0.909173053839732	4.32871219128477
0.91243173862052	4.32768972512705
0.915690423401307	4.32666725896933
0.918949108182095	4.32564479281161
0.922207792962883	4.32462232665388
0.92546647774367	4.32359986049616
0.928725162524458	4.32257739433844
0.931983847305245	4.32155492818071
0.935242532086033	4.32053246202299
0.93850121686682	4.31950999586527
0.941759901647608	4.31848752970755
0.945018586428396	4.31746506354982
0.948277271209183	4.3164425973921
0.951535955989971	4.31542013123438
0.954794640770758	4.31439766507665
0.958053325551546	4.31337519891893
0.961312010332333	4.31235273276121
0.964570695113121	4.31133026660348
0.967829379893908	4.31030780044576
0.971088064674696	4.30928533428804
0.974346749455484	4.30826286813032
0.977605434236271	4.30724040197259
0.980864119017059	4.30621793581487
0.984122803797846	4.30519546965715
0.987381488578634	4.30417300349942
0.990640173359422	4.3031505373417
0.993898858140209	4.30212807118398
0.997157542920997	4.30110560502626
1.00041622770178	4.30008313886853
1.00367491248257	4.29905218015853
1.00693359726336	4.29800582186724
1.01019228204415	4.29695083343625
1.01345096682493	4.29589584500526
1.01670965160572	4.29484085657428
1.01996833638651	4.29378586814329
1.0232270211673	4.2927308797123
1.02648570594808	4.29167589128131
1.02974439072887	4.29062090285032
1.03300307550966	4.28956591441933
1.03626176029045	4.28851092598835
1.03952044507124	4.28745593755736
1.04277912985202	4.28640094912637
1.04603781463281	4.28534596069538
1.0492964994136	4.28429097226439
1.05255518419439	4.2832359838334
1.05581386897517	4.28218099540241
1.05907255375596	4.28112600697143
1.06233123853675	4.28007101854044
1.06558992331754	4.27901603010945
1.06884860809832	4.27796104167846
1.07210729287911	4.27690605324747
1.0753659776599	4.27585106481648
1.07862466244069	4.2747960763855
1.08188334722147	4.27374108795451
1.08514203200226	4.27268609952352
1.08840071678305	4.27163111109253
1.09165940156384	4.27057612266154
1.09491808634462	4.26952113423055
1.09817677112541	4.26846614579956
1.1014354559062	4.26741115736858
1.10469414068699	4.26635423296939
1.10795282546777	4.26526767175065
1.11121151024856	4.26417912658844
1.11447019502935	4.26309058142622
1.11772887981014	4.262002036264
1.12098756459092	4.26091349110179
1.12424624937171	4.25982494593957
1.1275049341525	4.25873640077736
1.13076361893329	4.25764785561514
1.13402230371407	4.25655931045292
1.13728098849486	4.25547076529071
1.14053967327565	4.25438222012849
1.14379835805644	4.25329367496627
1.14705704283722	4.25220512980406
1.15031572761801	4.25111658464184
1.1535744123988	4.25002803947962
1.15683309717959	4.24893949431741
1.16009178196038	4.24785094915519
1.16335046674116	4.24676240399297
1.16660915152195	4.24567385883076
1.16986783630274	4.24458531366854
1.17312652108353	4.24349676850632
1.17638520586431	4.24240822334411
1.1796438906451	4.24131967818189
1.18290257542589	4.24023113301967
1.18616126020668	4.23914258785746
1.18941994498746	4.23805404269524
1.19267862976825	4.23696549753302
1.19593731454904	4.23587695237081
1.19919599932983	4.23478840720859
1.20245468411061	4.23369986204637
1.2057133688914	4.23260270602386
1.20897205367219	4.23148810015228
1.21223073845298	4.23036493089717
1.21548942323376	4.22924176164206
1.21874810801455	4.22811859238695
1.22200679279534	4.22699542313183
1.22526547757613	4.22587225387672
1.22852416235691	4.22474908462161
1.2317828471377	4.2236259153665
1.23504153191849	4.22250274611139
1.23830021669928	4.22137957685627
1.24155890148006	4.22025640760116
1.24481758626085	4.21913323834605
1.24807627104164	4.21801006909094
1.25133495582243	4.21688689983583
1.25459364060321	4.21576373058071
1.257852325384	4.2146405613256
1.26111101016479	4.21351739207049
1.26436969494558	4.21239422281538
1.26762837972636	4.21127105356027
1.27088706450715	4.21014788430515
1.27414574928794	4.20902471505004
1.27740443406873	4.20790154579493
1.28066311884952	4.20677837653982
1.2839218036303	4.20565520728471
1.28718048841109	4.20453203802959
1.29043917319188	4.20340886877448
1.29369785797267	4.20228569951937
1.29695654275345	4.20116253026426
1.30021522753424	4.20003936100915
1.30347391231503	4.19891619175403
1.30673259709582	4.19778735571017
1.3099912818766	4.19663397878939
1.31324996665739	4.19547508412942
1.31650865143818	4.19431618946945
1.31976733621897	4.19315729480948
1.32302602099975	4.19199840014951
1.32628470578054	4.19083950548954
1.32954339056133	4.18968061082957
1.33280207534212	4.1885217161696
1.3360607601229	4.18736282150963
1.33931944490369	4.18620392684966
1.34257812968448	4.18504503218969
1.34583681446527	4.18388613752972
1.34909549924605	4.18272724286975
1.35235418402684	4.18156834820978
1.35561286880763	4.18040945354981
1.35887155358842	4.17925055888984
1.3621302383692	4.17809166422987
1.36538892314999	4.1769327695699
1.36864760793078	4.17577387490993
1.37190629271157	4.17461498024996
1.37516497749235	4.17345608558999
1.37842366227314	4.17229719093002
1.38168234705393	4.17113829627005
1.38494103183472	4.16997940161008
1.38819971661551	4.16882050695011
1.39145840139629	4.16766161229014
1.39471708617708	4.16650271763017
1.39797577095787	4.1653438229702
1.40123445573866	4.16418492831023
1.40449314051944	4.16302603365026
1.40775182530023	4.16185959835746
1.41101051008102	4.16067112554741
1.41426919486181	4.15947536914045
1.41752787964259	4.15827961273348
1.42078656442338	4.15708385632652
1.42404524920417	4.15588809991955
1.42730393398496	4.15469234351258
1.43056261876574	4.15349658710562
1.43382130354653	4.15230083069865
1.43707998832732	4.15110507429169
1.44033867310811	4.14990931788472
1.44359735788889	4.14871356147776
1.44685604266968	4.14751780507079
1.45011472745047	4.14632204866383
1.45337341223126	4.14512629225686
1.45663209701204	4.1439305358499
1.45989078179283	4.14273477944293
1.46314946657362	4.14153902303596
1.46640815135441	4.140343266629
1.46966683613519	4.13914751022203
1.47292552091598	4.13795175381507
1.47618420569677	4.1367559974081
1.47944289047756	4.13556024100114
1.48270157525834	4.13436448459417
1.48596026003913	4.13316872818721
1.48921894481992	4.13197297178024
1.49247762960071	4.13077721537327
1.4957363143815	4.12958145896631
1.49899499916228	4.12838570255934
1.50225368394307	4.12718994615238
1.50551236872386	4.12599418974541
1.50877105350465	4.12478976711044
1.51202973828543	4.12356427095688
1.51528842306622	4.12233048031638
1.51854710784701	4.12109668967588
1.5218057926278	4.11986289903537
1.52506447740858	4.11862910839487
1.52832316218937	4.11739531775437
1.53158184697016	4.11616152711387
1.53484053175095	4.11492773647336
1.53809921653173	4.11369394583286
1.54135790131252	4.11246015519236
1.54461658609331	4.11122636455186
1.5478752708741	4.10999257391136
1.55113395565488	4.10875878327085
1.55439264043567	4.10752499263035
1.55765132521646	4.10629120198985
1.56091000999725	4.10505741134935
1.56416869477803	4.10382362070885
1.56742737955882	4.10258983006834
1.57068606433961	4.10135603942784
1.5739447491204	4.10012224878734
1.57720343390118	4.09888845814684
1.58046211868197	4.09765466750633
1.58372080346276	4.09642087686583
1.58697948824355	4.09518708622533
1.59023817302433	4.09395329558483
1.59349685780512	4.09271950494433
1.59675554258591	4.09148571430382
1.6000142273667	4.09025192366332
1.60327291214748	4.08901813302282
1.60653159692827	4.08778434238232
1.60979028170906	4.0865454994967
1.61304896648985	4.08527702360399
1.61630765127064	4.08400398894934
1.61956633605142	4.08273095429468
1.62282502083221	4.08145791964003
1.626083705613	4.08018488498538
1.62934239039379	4.07891185033072
1.63260107517457	4.07763881567607
1.63585975995536	4.07636578102142
1.63911844473615	4.07509274636676
1.64237712951694	4.07381971171211
1.64563581429772	4.07254667705746
1.64889449907851	4.0712736424028
1.6521531838593	4.07000060774815
1.65541186864009	4.06872757309349
1.65867055342087	4.06745453843884
1.66192923820166	4.06618150378419
1.66518792298245	4.06490846912953
1.66844660776324	4.06363543447488
1.67170529254402	4.06236239982023
1.67496397732481	4.06108936516557
1.6782226621056	4.05981633051092
1.68148134688639	4.05854329585627
1.68474003166717	4.05727026120161
1.68799871644796	4.05599722654696
1.69125740122875	4.05472419189231
1.69451608600954	4.05345115723765
1.69777477079032	4.052178122583
1.70103345557111	4.05090508792835
1.7042921403519	4.04963205327369
1.70755082513269	4.04835901861904
1.71080950991347	4.04707523770405
1.71406819469426	4.04577183444081
1.71732687947505	4.04445830751108
1.72058556425584	4.04314478058135
1.72384424903663	4.04183125365162
1.72710293381741	4.04051772672189
1.7303616185982	4.03920419979216
1.73362030337899	4.03789067286243
1.73687898815978	4.0365771459327
1.74013767294056	4.03526361900297
1.74339635772135	4.03395009207324
1.74665504250214	4.03263656514351
1.74991372728293	4.03132303821378
1.75317241206371	4.03000951128405
1.7564310968445	4.02869598435432
1.75968978162529	4.02738245742459
1.76294846640608	4.02606893049486
1.76620715118686	4.02475540356513
1.76946583596765	4.0234418766354
1.77272452074844	4.02212834970567
1.77598320552923	4.02081482277594
1.77924189031001	4.01950129584621
1.7825005750908	4.01818776891648
1.78575925987159	4.01687424198675
1.78901794465238	4.01556071505702
1.79227662943316	4.01424718812729
1.79553531421395	4.01293366119756
1.79879399899474	4.01162013426783
1.80205268377553	4.0103066073381
1.80531136855631	4.00899308040837
1.8085700533371	4.00767955347864
1.81182873811789	4.00636514007225
1.81508742289868	4.0050099560551
1.81834610767946	4.00365465279022
1.82160479246025	4.00229934562021
1.82486347724104	4.00094403845019
1.82812216202183	3.99958873128018
1.83138084680261	3.99823342411017
1.8346395315834	3.99687811694016
1.83789821636419	3.99552280977014
1.84115690114498	3.99416750260013
1.84441558592577	3.99281219543012
1.84767427070655	3.99145688826011
1.85093295548734	3.99010158109009
1.85419164026813	3.98874627392008
1.85745032504892	3.98739096675007
1.8607090098297	3.98603565958006
1.86396769461049	3.98468035241004
1.86722637939128	3.98332504524003
1.87048506417207	3.98196973807002
1.87374374895285	3.98061443090001
1.87700243373364	3.97925912372999
1.88026111851443	3.97790381655998
1.88351980329522	3.97654850938997
1.886778488076	3.97519320221996
1.89003717285679	3.97383789504994
1.89329585763758	3.97248258787993
1.89655454241837	3.97112728070992
1.89981322719915	3.96977197353991
1.90307191197994	3.96841666636989
1.90633059676073	3.96706135919988
1.90958928154152	3.96570605202987
1.9128479663223	3.96433905228321
1.91610665110309	3.96295142419942
1.91936533588388	3.96155300785674
1.92262402066467	3.96015459151406
1.92588270544545	3.95875617517138
1.92914139022624	3.9573577588287
1.93240007500703	3.95595934248601
1.93565875978782	3.95456092614333
1.9389174445686	3.95316250980065
1.94217612934939	3.95176409345797
1.94543481413018	3.95036567711529
1.94869349891097	3.9489672607726
1.95195218369176	3.94756884442992
1.95521086847254	3.94617042808724
1.95846955325333	3.94477201174456
1.96172823803412	3.94337359540188
1.96498692281491	3.9419751790592
1.96824560759569	3.94057676271651
1.97150429237648	3.93917834637383
1.97476297715727	3.93777993003115
1.97802166193806	3.93638151368847
1.98128034671884	3.93498309734579
1.98453903149963	3.9335846810031
1.98779771628042	3.93218626466042
1.99105640106121	3.93078784831774
1.99431508584199	3.92938943197506
1.99757377062278	3.92799101563238
2.00083245540357	3.92659259928969
2.00409114018436	3.92519418294701
2.00734982496514	3.92379576660433
2.01060850974593	3.92239735026165
2.01386719452672	3.92099377251213
2.01712587930751	3.91955497953466
2.02038456408829	3.91811208281667
2.02364324886908	3.91666918609868
2.02690193364987	3.91522628938069
2.03016061843066	3.9137833926627
2.03341930321144	3.91234049594471
2.03667798799223	3.91089759922672
2.03993667277302	3.90945470250873
2.04319535755381	3.90801180579074
2.04645404233459	3.90656890907275
2.04971272711538	3.90512601235476
2.05297141189617	3.90368311563677
2.05623009667696	3.90224021891878
2.05948878145774	3.90079732220079
2.06274746623853	3.89935442548279
2.06600615101932	3.8979115287648
2.06926483580011	3.89646863204681
2.0725235205809	3.89502573532882
2.07578220536168	3.89358283861083
2.07904089014247	3.89213994189284
2.08229957492326	3.89069704517485
2.08555825970405	3.88925414845686
2.08881694448483	3.88781125173887
2.09207562926562	3.88636835502088
2.09533431404641	3.88492545830289
2.0985929988272	3.8834825615849
2.10185168360798	3.88203966486691
2.10511036838877	3.88059676814892
2.10836905316956	3.87915387143093
2.11162773795035	3.87771097471294
2.11488642273113	3.87625681634779
2.11814510751192	3.87477806622896
2.12140379229271	3.87328927431825
2.1246624770735	3.87180048240754
2.12792116185428	3.87031169049683
2.13117984663507	3.86882289858612
2.13443853141586	3.86733410667542
2.13769721619665	3.86584531476471
2.14095590097743	3.864356522854
2.14421458575822	3.86286773094329
2.14747327053901	3.86137893903258
2.1507319553198	3.85989014712187
2.15399064010058	3.85840135521117
2.15724932488137	3.85691256330046
2.16050800966216	3.85542377138975
2.16376669444295	3.85393497947904
2.16702537922373	3.85244618756833
2.17028406400452	3.85095739565762
2.17354274878531	3.84946860374692
2.1768014335661	3.84797981183621
2.18006011834688	3.8464910199255
2.18331880312767	3.84500222801479
2.18657748790846	3.84351343610408
2.18983617268925	3.84202464419337
2.19309485747004	3.84053585228267
2.19635354225082	3.83904706037196
2.19961222703161	3.83755826846125
2.2028709118124	3.83606947655054
2.20612959659319	3.83458068463983
2.20938828137397	3.83309189272912
2.21264696615476	3.83160310081842
2.21590565093555	3.83010466995598
2.21916433571634	3.82857677069293
2.22242302049712	3.82704062377004
2.22568170527791	3.82550447684714
2.2289403900587	3.82396832992425
2.23219907483949	3.82243218300136
2.23545775962027	3.82089603607847
2.23871644440106	3.81935988915558
2.24197512918185	3.81782374223269
2.24523381396264	3.8162875953098
2.24849249874342	3.81475144838691
2.25175118352421	3.81321530146402
2.255009868305	3.81167915454112
2.25826855308579	3.81014300761823
2.26152723786657	3.80860686069534
2.26478592264736	3.80707071377245
2.26804460742815	3.80553456684956
2.27130329220894	3.80399841992667
2.27456197698972	3.80246227300378
2.27782066177051	3.80092612608089
2.2810793465513	3.799389979158
2.28433803133209	3.7978538322351
2.28759671611287	3.79631768531221
2.29085540089366	3.79478153838932
2.29411408567445	3.79324539146643
2.29737277045524	3.79170924454354
2.30063145523602	3.79017309762065
2.30389014001681	3.78863695069776
2.3071488247976	3.78710080377487
2.31040750957839	3.78556465685197
2.31366619435918	3.78402850992908
2.31692487913996	3.7824831855131
2.32018356392075	3.78090578241786
2.32344224870154	3.77932077422985
2.32670093348233	3.77773576604185
2.32995961826311	3.77615075785384
2.3332183030439	3.77456574966584
2.33647698782469	3.77298074147783
2.33973567260548	3.77139573328983
2.34299435738626	3.76981072510182
2.34625304216705	3.76822571691382
2.34951172694784	3.76664070872581
2.35277041172863	3.76505570053781
2.35602909650941	3.7634706923498
2.3592877812902	3.7618856841618
2.36254646607099	3.76030067597379
2.36580515085178	3.75871566778579
2.36906383563256	3.75713065959778
2.37232252041335	3.75554565140978
2.37558120519414	3.75396064322177
2.37883988997493	3.75237563503377
2.38209857475571	3.75079062684576
2.3853572595365	3.74920561865776
2.38861594431729	3.74762061046975
2.39187462909808	3.74603560228175
2.39513331387886	3.74445059409374
2.39839199865965	3.74286558590574
2.40165068344044	3.74128057771774
2.40490936822123	3.73969556952973
2.40816805300201	3.73811056134173
2.4114267377828	3.73652555315372
2.41468542256359	3.73494054496572
2.41794410734438	3.73334246104665
2.42120279212517	3.73171834953881
2.42446147690595	3.73008292592236
2.42772016168674	3.7284475023059
2.43097884646753	3.72681207868944
2.43423753124832	3.72517665507299
2.4374962160291	3.72354123145653
2.44075490080989	3.72190580784008
2.44401358559068	3.72027038422362
2.44727227037147	3.71863496060717
2.45053095515225	3.71699953699071
2.45378963993304	3.71536411337425
2.45704832471383	3.7137286897578
2.46030700949462	3.71209326614134
2.4635656942754	3.71045784252489
2.46682437905619	3.70882241890843
2.47008306383698	3.70718699529197
2.47334174861777	3.70555157167552
2.47660043339855	3.70391614805906
2.47985911817934	3.70228072444261
2.48311780296013	3.70064530082615
2.48637648774092	3.69900987720969
2.4896351725217	3.69737445359324
2.49289385730249	3.69573902997678
2.49615254208328	3.69410360636033
2.49941122686407	3.69246818274387
2.50266991164485	3.69083275912742
2.50592859642564	3.68919733551096
2.50918728120643	3.6875619118945
2.51244596598722	3.68592648827805
2.515704650768	3.68429106466159
2.51896333554879	3.68265051290426
2.52222202032958	3.68096623298419
2.52548070511037	3.67927879034162
2.52873938989115	3.67759134769905
2.53199807467194	3.67590390505648
2.53525675945273	3.67421646241391
2.53851544423352	3.67252901977134
2.54177412901431	3.67084157712877
2.54503281379509	3.6691541344862
2.54829149857588	3.66746669184363
2.55155018335667	3.66577924920106
2.55480886813746	3.66409180655849
2.55806755291824	3.66240436391592
2.56132623769903	3.66071692127335
2.56458492247982	3.65902947863078
2.56784360726061	3.65734203598821
2.57110229204139	3.65565459334564
2.57436097682218	3.65396715070307
2.57761966160297	3.6522797080605
2.58087834638376	3.65059226541793
2.58413703116454	3.64890482277536
2.58739571594533	3.64721738013279
2.59065440072612	3.64552993749022
2.59391308550691	3.64384249484765
2.59717177028769	3.64215505220508
2.60043045506848	3.64046760956252
2.60368913984927	3.63878016691995
2.60694782463006	3.63709272427738
2.61020650941084	3.63540528163481
2.61346519419163	3.63371783899224
2.61672387897242	3.63203039634967
2.61998256375321	3.63032773845753
2.62324124853399	3.62859965916671
2.62649993331478	3.62685854289365
2.62975861809557	3.62511742662059
2.63301730287636	3.62337631034753
2.63627598765714	3.62163519407446
2.63953467243793	3.6198940778014
2.64279335721872	3.61815296152834
2.64605204199951	3.61641184525527
2.64931072678029	3.61467072898221
2.65256941156108	3.61292961270915
2.65582809634187	3.61118849643608
2.65908678112266	3.60944738016302
2.66234546590345	3.60770626388996
2.66560415068423	3.60596514761689
2.66886283546502	3.60422403134383
2.67212152024581	3.60248291507077
2.6753802050266	3.6007417987977
2.67863888980738	3.59900068252464
2.68189757458817	3.59725956625158
2.68515625936896	3.59551844997851
2.68841494414975	3.59377733370545
2.69167362893053	3.59203621743239
2.69493231371132	3.59029510115933
2.69819099849211	3.58855398488626
2.7014496832729	3.5868128686132
2.70470836805368	3.58507175234014
2.70796705283447	3.58333063606707
2.71122573761526	3.58158951979401
2.71448442239605	3.57984840352095
2.71774310717683	3.57810717904105
2.72100179195762	3.57636267288259
2.72426047673841	3.57456727116951
2.7275191615192	3.57277077403245
2.73077784629998	3.57097427689539
2.73403653108077	3.56917777975834
2.73729521586156	3.56738128262128
2.74055390064235	3.56558478548422
2.74381258542313	3.56378828834716
2.74707127020392	3.56199179121011
2.75032995498471	3.56019529407305
2.7535886397655	3.55839879693599
2.75684732454629	3.55660229979894
2.76010600932707	3.55480580266188
2.76336469410786	3.55300930552482
2.76662337888865	3.55121280838776
2.76988206366944	3.54941631125071
2.77314074845022	3.54761981411365
2.77639943323101	3.54582331697659
2.7796581180118	3.54402681983953
2.78291680279259	3.54223032270248
2.78617548757337	3.54043382556542
2.78943417235416	3.53863732842836
2.79269285713495	3.5368408312913
2.79595154191574	3.53504433415425
2.79921022669652	3.53324783701719
2.80246891147731	3.53145133988013
2.8057275962581	3.52965484274307
2.80898628103889	3.52785834560602
