# psi (1/year) over age (year) (exp.sim_4_kappa_0_c1)
# psi of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	psi
0.257436097682218	0.511203153654987
0.260694782463006	0.510986628486619
0.263953467243793	0.51077010331825
0.267212152024581	0.510553578149881
0.270470836805368	0.510337052981513
0.273729521586156	0.510120527813144
0.276988206366944	0.509904002644776
0.280246891147731	0.509687477476407
0.283505575928519	0.509470952308038
0.286764260709306	0.50925442713967
0.290022945490094	0.509037901971301
0.293281630270881	0.508821376802932
0.296540315051669	0.508603648638759
0.299798999832457	0.508383564026959
0.303057684613244	0.508162160126283
0.306316369394032	0.507940756225606
0.309575054174819	0.50771935232493
0.312833738955607	0.507497948424254
0.316092423736394	0.507276544523577
0.319351108517182	0.507055140622901
0.32260979329797	0.506833736722224
0.325868478078757	0.506612332821548
0.329127162859545	0.506390928920871
0.332385847640332	0.506169525020195
0.33564453242112	0.505948121119519
0.338903217201907	0.505726717218842
0.342161901982695	0.505505313318166
0.345420586763483	0.505283909417489
0.34867927154427	0.505062505516813
0.351937956325058	0.504841101616136
0.355196641105845	0.50461969771546
0.358455325886633	0.504398293814783
0.36171401066742	0.504176889914107
0.364972695448208	0.503955486013431
0.368231380228995	0.503734082112754
0.371490065009783	0.503512678212078
0.374748749790571	0.503291274311401
0.378007434571358	0.503069870410725
0.381266119352146	0.502848466510048
0.384524804132933	0.502627062609372
0.387783488913721	0.502405658708695
0.391042173694508	0.502184254808019
0.394300858475296	0.501962850907343
0.397559543256084	0.501740906931202
0.400818228036871	0.501515159387103
0.404076912817659	0.501288766826811
0.407335597598446	0.501062374266518
0.410594282379234	0.500835981706226
0.413852967160022	0.500609589145933
0.417111651940809	0.500383196585641
0.420370336721597	0.500156804025348
0.423629021502384	0.499930411465056
0.426887706283172	0.499704018904763
0.430146391063959	0.499477626344471
0.433405075844747	0.499251233784178
0.436663760625534	0.499024841223886
0.439922445406322	0.498798448663593
0.44318113018711	0.4985720561033
0.446439814967897	0.498345663543008
0.449698499748685	0.498119270982715
0.452957184529472	0.497892878422423
0.45621586931026	0.49766648586213
0.459474554091047	0.497440093301838
0.462733238871835	0.497213700741545
0.465991923652623	0.496987308181253
0.46925060843341	0.49676091562096
0.472509293214198	0.496534523060668
0.475767977994985	0.496308130500375
0.479026662775773	0.496081737940083
0.48228534755656	0.49585534537979
0.485544032337348	0.495628952819498
0.488802717118136	0.495402560259205
0.492061401898923	0.495176167698913
0.495320086679711	0.49494977513862
0.498578771460498	0.494722281417931
0.501837456241286	0.494491981972001
0.505096141022073	0.494260488347908
0.508354825802861	0.494028994723816
0.511613510583649	0.493797501099724
0.514872195364436	0.493566007475631
0.518130880145224	0.493334513851539
0.521389564926011	0.493103020227446
0.524648249706799	0.492871526603354
0.527906934487587	0.492640032979261
0.531165619268374	0.492408539355169
0.534424304049162	0.492177045731076
0.537682988829949	0.491945552106984
0.540941673610737	0.491714058482891
0.544200358391524	0.491482564858799
0.547459043172312	0.491251071234706
0.550717727953099	0.491019577610614
0.553976412733887	0.490788083986521
0.557235097514675	0.490556590362429
0.560493782295462	0.490325096738336
0.56375246707625	0.490093603114244
0.567011151857037	0.489862109490151
0.570269836637825	0.489630615866059
0.573528521418612	0.489399122241967
0.5767872061994	0.489167628617874
0.580045890980188	0.488936134993782
0.583304575760975	0.488704641369689
0.586563260541763	0.488473147745597
0.58982194532255	0.488241654121504
0.593080630103338	0.488010160497412
0.596339314884126	0.487778666873319
0.599597999664913	0.487546177447687
0.602856684445701	0.487310544128696
0.606115369226488	0.487073834503935
0.609374054007276	0.486837124879174
0.612632738788063	0.486600415254413
0.615891423568851	0.486363705629653
0.619150108349638	0.486126996004892
0.622408793130426	0.485890286380131
0.625667477911214	0.48565357675537
0.628926162692001	0.48541686713061
0.632184847472789	0.485180157505849
0.635443532253576	0.484943447881088
0.638702217034364	0.484706738256327
0.641960901815151	0.484470028631567
0.645219586595939	0.484233319006806
0.648478271376727	0.483996609382045
0.651736956157514	0.483759899757284
0.654995640938302	0.483523190132524
0.658254325719089	0.483286480507763
0.661513010499877	0.483049770883002
0.664771695280664	0.482813061258241
0.668030380061452	0.48257635163348
0.67128906484224	0.48233964200872
0.674547749623027	0.482102932383959
0.677806434403815	0.481866222759198
0.681065119184602	0.481629513134437
0.68432380396539	0.481392803509677
0.687582488746177	0.481156093884916
0.690841173526965	0.480919384260155
0.694099858307753	0.480682674635394
0.69735854308854	0.480445965010634
0.700617227869328	0.480208436890404
0.703875912650115	0.479967279613386
0.707134597430903	0.479725236461338
0.71039328221169	0.47948319330929
0.713651966992478	0.479241150157242
0.716910651773266	0.478999107005193
0.720169336554053	0.478757063853145
0.723428021334841	0.478515020701097
0.726686706115628	0.478272977549049
0.729945390896416	0.478030934397001
0.733204075677203	0.477788891244953
0.736462760457991	0.477546848092905
0.739721445238779	0.477304804940857
0.742980130019566	0.477062761788809
0.746238814800354	0.476820718636761
0.749497499581141	0.476578675484712
0.752756184361929	0.476336632332664
0.756014869142716	0.476094589180616
0.759273553923504	0.475852546028568
0.762532238704292	0.47561050287652
0.765790923485079	0.475368459724472
0.769049608265867	0.475126416572424
0.772308293046654	0.474884373420376
0.775566977827442	0.474642330268328
0.778825662608229	0.47440028711628
0.782084347389017	0.474158243964232
0.785343032169805	0.473916200812183
0.788601716950592	0.473674157660135
0.79186040173138	0.473432114508087
0.795119086512167	0.473190071356039
0.798377771292955	0.472948028203991
0.801636456073742	0.472704665968226
0.80489514085453	0.472458541820459
0.808153825635318	0.472211044966401
0.811412510416105	0.471963548112344
0.814671195196893	0.471716051258287
0.81792987997768	0.471468554404229
0.821188564758468	0.471221057550172
0.824447249539255	0.470973560696115
0.827705934320043	0.470726063842057
0.830964619100831	0.470478566988
0.834223303881618	0.470231070133943
0.837481988662406	0.469983573279885
0.840740673443193	0.469736076425828
0.843999358223981	0.469488579571771
0.847258043004768	0.469241082717713
0.850516727785556	0.468993585863656
0.853775412566344	0.468746089009599
0.857034097347131	0.468498592155542
0.860292782127919	0.468251095301484
0.863551466908706	0.468003598447427
0.866810151689494	0.467756101593369
0.870068836470281	0.467508604739312
0.873327521251069	0.467261107885255
0.876586206031857	0.467013611031198
0.879844890812644	0.46676611417714
0.883103575593432	0.466518617323083
0.886362260374219	0.466271120469026
0.889620945155007	0.466023623614968
0.892879629935794	0.465776126760911
0.896138314716582	0.465528629906854
0.89939699949737	0.465281133052796
0.902655684278157	0.465033305171456
0.905914369058945	0.464780601971614
0.909173053839732	0.464527528533056
0.91243173862052	0.464274455094498
0.915690423401307	0.46402138165594
0.918949108182095	0.463768308217382
0.922207792962883	0.463515234778824
0.92546647774367	0.463262161340265
0.928725162524458	0.463009087901707
0.931983847305245	0.462756014463149
0.935242532086033	0.462502941024591
0.93850121686682	0.462249867586033
0.941759901647608	0.461996794147475
0.945018586428396	0.461743720708916
0.948277271209183	0.461490647270358
0.951535955989971	0.4612375738318
0.954794640770758	0.460984500393242
0.958053325551546	0.460731426954684
0.961312010332333	0.460478353516125
0.964570695113121	0.460225280077567
0.967829379893908	0.459972206639009
0.971088064674696	0.459719133200451
0.974346749455484	0.459466059761893
0.977605434236271	0.459212986323335
0.980864119017059	0.458959912884776
0.984122803797846	0.458706839446218
0.987381488578634	0.45845376600766
0.990640173359422	0.458200692569102
0.993898858140209	0.457947619130544
0.997157542920997	0.457694545691985
1.00041622770178	0.457441472253427
1.00367491248257	0.457186909788103
1.00693359726336	0.456929647264186
1.01019228204415	0.456670871589855
1.01345096682493	0.456412095915523
1.01670965160572	0.456153320241191
1.01996833638651	0.45589454456686
1.0232270211673	0.455635768892528
1.02648570594808	0.455376993218196
1.02974439072887	0.455118217543864
1.03300307550966	0.454859441869533
1.03626176029045	0.454600666195201
1.03952044507124	0.454341890520869
1.04277912985202	0.454083114846538
1.04603781463281	0.453824339172206
1.0492964994136	0.453565563497874
1.05255518419439	0.453306787823542
1.05581386897517	0.453048012149211
1.05907255375596	0.452789236474879
1.06233123853675	0.452530460800547
1.06558992331754	0.452271685126216
1.06884860809832	0.452012909451884
1.07210729287911	0.451754133777552
1.0753659776599	0.45149535810322
1.07862466244069	0.451236582428889
1.08188334722147	0.450977806754557
1.08514203200226	0.450719031080225
1.08840071678305	0.450460255405894
1.09165940156384	0.450201479731562
1.09491808634462	0.44994270405723
1.09817677112541	0.449683928382898
1.1014354559062	0.449425152708567
1.10469414068699	0.449166040646135
1.10795282546777	0.448901778977733
1.11121151024856	0.448637172585188
1.11447019502935	0.448372566192643
1.11772887981014	0.448107959800098
1.12098756459092	0.447843353407553
1.12424624937171	0.447578747015008
1.1275049341525	0.447314140622463
1.13076361893329	0.447049534229918
1.13402230371407	0.446784927837373
1.13728098849486	0.446520321444828
1.14053967327565	0.446255715052283
1.14379835805644	0.445991108659738
1.14705704283722	0.445726502267193
1.15031572761801	0.445461895874648
1.1535744123988	0.445197289482103
1.15683309717959	0.444932683089559
1.16009178196038	0.444668076697014
1.16335046674116	0.444403470304469
1.16660915152195	0.444138863911924
1.16986783630274	0.443874257519379
1.17312652108353	0.443609651126834
1.17638520586431	0.443345044734289
1.1796438906451	0.443080438341744
1.18290257542589	0.442815831949199
1.18616126020668	0.442551225556654
1.18941994498746	0.442286619164109
1.19267862976825	0.442022012771564
1.19593731454904	0.441757406379019
1.19919599932983	0.441492799986474
1.20245468411061	0.441228193593929
1.2057133688914	0.440962104454311
1.20897205367219	0.440693010537966
1.21223073845298	0.440422442049809
1.21548942323376	0.440151873561653
1.21874810801455	0.439881305073496
1.22200679279534	0.439610736585339
1.22526547757613	0.439340168097183
1.22852416235691	0.439069599609026
1.2317828471377	0.438799031120869
1.23504153191849	0.438528462632712
1.23830021669928	0.438257894144556
1.24155890148006	0.437987325656399
1.24481758626085	0.437716757168242
1.24807627104164	0.437446188680086
1.25133495582243	0.437175620191929
1.25459364060321	0.436905051703772
1.257852325384	0.436634483215615
1.26111101016479	0.436363914727459
1.26436969494558	0.436093346239302
1.26762837972636	0.435822777751145
1.27088706450715	0.435552209262989
1.27414574928794	0.435281640774832
1.27740443406873	0.435011072286675
1.28066311884952	0.434740503798518
1.2839218036303	0.434469935310362
1.28718048841109	0.434199366822205
1.29043917319188	0.433928798334048
1.29369785797267	0.433658229845892
1.29695654275345	0.433387661357735
1.30021522753424	0.433117092869578
1.30347391231503	0.432846524381422
1.30673259709582	0.43257498887276
1.3099912818766	0.432299265537049
1.31324996665739	0.432022600615695
1.31650865143818	0.43174593569434
1.31976733621897	0.431469270772985
1.32302602099975	0.43119260585163
1.32628470578054	0.430915940930276
1.32954339056133	0.430639276008921
1.33280207534212	0.430362611087566
1.3360607601229	0.430085946166212
1.33931944490369	0.429809281244857
1.34257812968448	0.429532616323502
1.34583681446527	0.429255951402148
1.34909549924605	0.428979286480793
1.35235418402684	0.428702621559438
1.35561286880763	0.428425956638083
1.35887155358842	0.428149291716729
1.3621302383692	0.427872626795374
1.36538892314999	0.427595961874019
1.36864760793078	0.427319296952665
1.37190629271157	0.42704263203131
1.37516497749235	0.426765967109955
1.37842366227314	0.4264893021886
1.38168234705393	0.426212637267246
1.38494103183472	0.425935972345891
1.38819971661551	0.425659307424536
1.39145840139629	0.425382642503182
1.39471708617708	0.425105977581827
1.39797577095787	0.424829312660472
1.40123445573866	0.424552647739117
1.40449314051944	0.424275982817763
1.40775182530023	0.42399804267797
1.41101051008102	0.423716375709288
1.41426919486181	0.423433476990262
1.41752787964259	0.423150578271237
1.42078656442338	0.422867679552211
1.42404524920417	0.422584780833186
1.42730393398496	0.42230188211416
1.43056261876574	0.422018983395135
1.43382130354653	0.421736084676109
1.43707998832732	0.421453185957084
1.44033867310811	0.421170287238058
1.44359735788889	0.420887388519033
1.44685604266968	0.420604489800007
1.45011472745047	0.420321591080982
1.45337341223126	0.420038692361956
1.45663209701204	0.419755793642931
1.45989078179283	0.419472894923905
1.46314946657362	0.41918999620488
1.46640815135441	0.418907097485854
1.46966683613519	0.418624198766829
1.47292552091598	0.418341300047803
1.47618420569677	0.418058401328778
1.47944289047756	0.417775502609752
1.48270157525834	0.417492603890726
1.48596026003913	0.417209705171701
1.48921894481992	0.416926806452675
1.49247762960071	0.41664390773365
1.4957363143815	0.416361009014624
1.49899499916228	0.416078110295599
1.50225368394307	0.415795211576573
1.50551236872386	0.415512312857548
1.50877105350465	0.415227961742577
1.51202973828543	0.414940078861202
1.51528842306622	0.414650805884945
1.51854710784701	0.414361532908687
1.5218057926278	0.41407225993243
1.52506447740858	0.413782986956173
1.52832316218937	0.413493713979915
1.53158184697016	0.413204441003658
1.53484053175095	0.412915168027401
1.53809921653173	0.412625895051143
1.54135790131252	0.412336622074886
1.54461658609331	0.412047349098629
1.5478752708741	0.411758076122371
1.55113395565488	0.411468803146114
1.55439264043567	0.411179530169856
1.55765132521646	0.410890257193599
1.56091000999725	0.410600984217342
1.56416869477803	0.410311711241084
1.56742737955882	0.410022438264827
1.57068606433961	0.40973316528857
1.5739447491204	0.409443892312312
1.57720343390118	0.409154619336055
1.58046211868197	0.408865346359798
1.58372080346276	0.40857607338354
1.58697948824355	0.408286800407283
1.59023817302433	0.407997527431025
1.59349685780512	0.407708254454768
1.59675554258591	0.407418981478511
1.6000142273667	0.407129708502253
1.60327291214748	0.406840435525996
1.60653159692827	0.406551162549739
1.60979028170906	0.406261050466263
1.61304896648985	0.405966016754955
1.61630765127064	0.405670225897078
1.61956633605142	0.405374435039202
1.62282502083221	0.405078644181325
1.626083705613	0.404782853323448
1.62934239039379	0.404487062465571
1.63260107517457	0.404191271607695
1.63585975995536	0.403895480749818
1.63911844473615	0.403599689891941
1.64237712951694	0.403303899034064
1.64563581429772	0.403008108176188
1.64889449907851	0.402712317318311
1.6521531838593	0.402416526460434
1.65541186864009	0.402120735602557
1.65867055342087	0.401824944744681
1.66192923820166	0.401529153886804
1.66518792298245	0.401233363028927
1.66844660776324	0.400937572171051
1.67170529254402	0.400641781313174
1.67496397732481	0.400345990455297
1.6782226621056	0.40005019959742
1.68148134688639	0.399754408739544
1.68474003166717	0.399458617881667
1.68799871644796	0.39916282702379
1.69125740122875	0.398867036165913
1.69451608600954	0.398571245308037
1.69777477079032	0.39827545445016
1.70103345557111	0.397979663592283
1.7042921403519	0.397683872734406
1.70755082513269	0.39738808187653
1.71080950991347	0.397090522260193
1.71406819469426	0.396789732944089
1.71732687947505	0.396487277344069
1.72058556425584	0.396184821744049
1.72384424903663	0.395882366144029
1.72710293381741	0.39557991054401
1.7303616185982	0.39527745494399
1.73362030337899	0.39497499934397
1.73687898815978	0.39467254374395
1.74013767294056	0.39437008814393
1.74339635772135	0.39406763254391
1.74665504250214	0.39376517694389
1.74991372728293	0.393462721343871
1.75317241206371	0.393160265743851
1.7564310968445	0.392857810143831
1.75968978162529	0.392555354543811
1.76294846640608	0.392252898943791
1.76620715118686	0.391950443343771
1.76946583596765	0.391647987743751
1.77272452074844	0.391345532143731
1.77598320552923	0.391043076543712
1.77924189031001	0.390740620943692
1.7825005750908	0.390438165343672
1.78575925987159	0.390135709743652
1.78901794465238	0.389833254143632
1.79227662943316	0.389530798543612
1.79553531421395	0.389228342943592
1.79879399899474	0.388925887343572
1.80205268377553	0.388623431743553
1.80531136855631	0.388320976143533
1.8085700533371	0.388018520543513
1.81182873811789	0.387715920347384
1.81508742289868	0.38740666992351
1.81834610767946	0.38709740004875
1.82160479246025	0.386788129537011
1.82486347724104	0.386478859025271
1.82812216202183	0.386169588513532
1.83138084680261	0.385860318001793
1.8346395315834	0.385551047490053
1.83789821636419	0.385241776978314
1.84115690114498	0.384932506466574
1.84441558592577	0.384623235954835
1.84767427070655	0.384313965443095
1.85093295548734	0.384004694931356
1.85419164026813	0.383695424419617
1.85745032504892	0.383386153907877
1.8607090098297	0.383076883396138
1.86396769461049	0.382767612884398
1.86722637939128	0.382458342372659
1.87048506417207	0.382149071860919
1.87374374895285	0.38183980134918
1.87700243373364	0.381530530837441
1.88026111851443	0.381221260325701
1.88351980329522	0.380911989813962
1.886778488076	0.380602719302222
1.89003717285679	0.380293448790483
1.89329585763758	0.379984178278743
1.89655454241837	0.379674907767004
1.89981322719915	0.379365637255265
1.90307191197994	0.379056366743525
1.90633059676073	0.378747096231786
1.90958928154152	0.378437825720046
1.9128479663223	0.378126665139326
1.91610665110309	0.377812170051482
1.91936533588388	0.377495931074834
1.92262402066467	0.377179692098187
1.92588270544545	0.37686345312154
1.92914139022624	0.376547214144892
1.93240007500703	0.376230975168245
1.93565875978782	0.375914736191597
1.9389174445686	0.37559849721495
1.94217612934939	0.375282258238302
1.94543481413018	0.374966019261655
1.94869349891097	0.374649780285008
1.95195218369176	0.37433354130836
1.95521086847254	0.374017302331713
1.95846955325333	0.373701063355065
1.96172823803412	0.373384824378418
1.96498692281491	0.37306858540177
1.96824560759569	0.372752346425123
1.97150429237648	0.372436107448476
1.97476297715727	0.372119868471828
1.97802166193806	0.371803629495181
1.98128034671884	0.371487390518533
1.98453903149963	0.371171151541886
1.98779771628042	0.370854912565238
1.99105640106121	0.370538673588591
1.99431508584199	0.370222434611944
1.99757377062278	0.369906195635296
2.00083245540357	0.369589956658649
2.00409114018436	0.369273717682001
2.00734982496514	0.368957478705354
2.01060850974593	0.368641239728706
2.01386719452672	0.368324173926962
2.01712587930751	0.368001466865934
2.02038456408829	0.367678102411339
2.02364324886908	0.367354737956744
2.02690193364987	0.367031373502148
2.03016061843066	0.366708009047553
2.03341930321144	0.366384644592958
2.03667798799223	0.366061280138363
2.03993667277302	0.365737915683767
2.04319535755381	0.365414551229172
2.04645404233459	0.365091186774577
2.04971272711538	0.364767822319982
2.05297141189617	0.364444457865386
2.05623009667696	0.364121093410791
2.05948878145774	0.363797728956196
2.06274746623853	0.363474364501601
2.06600615101932	0.363151000047005
2.06926483580011	0.36282763559241
2.0725235205809	0.362504271137815
2.07578220536168	0.36218090668322
2.07904089014247	0.361857542228624
2.08229957492326	0.361534177774029
2.08555825970405	0.361210813319434
2.08881694448483	0.360887448864839
2.09207562926562	0.360564084410244
2.09533431404641	0.360240719955648
2.0985929988272	0.359917355501053
2.10185168360798	0.359593991046458
2.10511036838877	0.359270626591863
2.10836905316956	0.358947262137267
2.11162773795035	0.358623897682672
2.11488642273113	0.358298745400624
2.11814510751192	0.357969689088221
2.12140379229271	0.35763903860483
2.1246624770735	0.357308388121439
2.12792116185428	0.356977737638047
2.13117984663507	0.356647087154656
2.13443853141586	0.356316436671264
2.13769721619665	0.355985786187873
2.14095590097743	0.355655135704481
2.14421458575822	0.35532448522109
2.14747327053901	0.354993834737699
2.1507319553198	0.354663184254307
2.15399064010058	0.354332533770916
2.15724932488137	0.354001883287524
2.16050800966216	0.353671232804133
2.16376669444295	0.353340582320742
2.16702537922373	0.35300993183735
2.17028406400452	0.352679281353959
2.17354274878531	0.352348630870567
2.1768014335661	0.352017980387176
2.18006011834688	0.351687329903785
2.18331880312767	0.351356679420393
2.18657748790846	0.351026028937002
2.18983617268925	0.35069537845361
2.19309485747004	0.350364727970219
2.19635354225082	0.350034077486827
2.19961222703161	0.349703427003436
2.2028709118124	0.349372776520045
2.20612959659319	0.349042126036653
2.20938828137397	0.348711475553262
2.21264696615476	0.34838082506987
2.21590565093555	0.348048658124176
2.21916433571634	0.347711855018871
2.22242302049712	0.347373754338313
2.22568170527791	0.347035653657755
2.2289403900587	0.346697552977197
2.23219907483949	0.346359452296639
2.23545775962027	0.34602135161608
2.23871644440106	0.345683250935522
2.24197512918185	0.345345150254964
2.24523381396264	0.345007049574406
2.24849249874342	0.344668948893848
2.25175118352421	0.344330848213289
2.255009868305	0.343992747532731
2.25826855308579	0.343654646852173
2.26152723786657	0.343316546171615
2.26478592264736	0.342978445491057
2.26804460742815	0.342640344810499
2.27130329220894	0.34230224412994
2.27456197698972	0.341964143449382
2.27782066177051	0.341626042768824
2.2810793465513	0.341287942088266
2.28433803133209	0.340949841407708
2.28759671611287	0.340611740727149
2.29085540089366	0.340273640046591
2.29411408567445	0.339935539366033
2.29737277045524	0.339597438685475
2.30063145523602	0.339259338004917
2.30389014001681	0.338921237324359
2.3071488247976	0.3385831366438
2.31040750957839	0.338245035963242
2.31366619435918	0.337906935282684
2.31692487913996	0.337567403719507
2.32018356392075	0.337222870700692
2.32344224870154	0.336877151955565
2.32670093348233	0.336531433210437
2.32995961826311	0.33618571446531
2.3332183030439	0.335839995720182
2.33647698782469	0.335494276975054
2.33973567260548	0.335148558229927
2.34299435738626	0.334802839484799
2.34625304216705	0.334457120739672
2.34951172694784	0.334111401994544
2.35277041172863	0.333765683249417
2.35602909650941	0.333419964504289
2.3592877812902	0.333074245759161
2.36254646607099	0.332728527014034
2.36580515085178	0.332382808268906
2.36906383563256	0.332037089523779
2.37232252041335	0.331691370778651
2.37558120519414	0.331345652033524
2.37883988997493	0.330999933288396
2.38209857475571	0.330654214543268
2.3853572595365	0.330308495798141
2.38861594431729	0.329962777053013
2.39187462909808	0.329617058307886
2.39513331387886	0.329271339562758
2.39839199865965	0.328925620817631
2.40165068344044	0.328579902072503
2.40490936822123	0.328234183327375
2.40816805300201	0.327888464582248
2.4114267377828	0.32754274583712
2.41468542256359	0.327197027091993
2.41794410734438	0.326849288008786
2.42120279212517	0.326497527389156
2.42446147690595	0.326144018929678
2.42772016168674	0.3257905104702
2.43097884646753	0.325437002010722
2.43423753124832	0.325083493551244
2.4374962160291	0.324729985091766
2.44075490080989	0.324376476632288
2.44401358559068	0.324022968172811
2.44727227037147	0.323669459713332
2.45053095515225	0.323315951253854
2.45378963993304	0.322962442794376
2.45704832471383	0.322608934334898
2.46030700949462	0.32225542587542
2.4635656942754	0.321901917415943
2.46682437905619	0.321548408956465
2.47008306383698	0.321194900496987
2.47334174861777	0.320841392037508
2.47660043339855	0.320487883578031
2.47985911817934	0.320134375118553
2.48311780296013	0.319780866659075
2.48637648774092	0.319427358199597
2.4896351725217	0.319073849740119
2.49289385730249	0.318720341280641
2.49615254208328	0.318366832821163
2.49941122686407	0.318013324361685
2.50266991164485	0.317659815902207
2.50592859642564	0.317306307442729
2.50918728120643	0.316952798983251
2.51244596598722	0.316599290523773
2.515704650768	0.316245782064295
2.51896333554879	0.315891488376152
2.52222202032958	0.315530498965779
2.52548070511037	0.315169025274567
2.52873938989115	0.314807551583354
2.53199807467194	0.314446077892142
2.53525675945273	0.31408460420093
2.53851544423352	0.313723130509718
2.54177412901431	0.313361656818506
2.54503281379509	0.313000183127294
2.54829149857588	0.312638709436081
2.55155018335667	0.312277235744869
2.55480886813746	0.311915762053657
2.55806755291824	0.311554288362445
2.56132623769903	0.311192814671233
2.56458492247982	0.310831340980021
2.56784360726061	0.310469867288808
2.57110229204139	0.310108393597596
2.57436097682218	0.309746919906384
2.57761966160297	0.309385446215172
2.58087834638376	0.30902397252396
2.58413703116454	0.308662498832748
2.58739571594533	0.308301025141535
2.59065440072612	0.307939551450323
2.59391308550691	0.307578077759111
2.59717177028769	0.307216604067899
2.60043045506848	0.306855130376687
2.60368913984927	0.306493656685475
2.60694782463006	0.306132182994262
2.61020650941084	0.30577070930305
2.61346519419163	0.305409235611838
2.61672387897242	0.305047761920626
2.61998256375321	0.304683979391707
2.62324124853399	0.304316339293211
2.62649993331478	0.303946720898133
2.62975861809557	0.303577102503056
2.63301730287636	0.303207484107978
2.63627598765714	0.302837865712901
2.63953467243793	0.302468247317823
2.64279335721872	0.302098628922746
2.64605204199951	0.301729010527668
2.64931072678029	0.301359392132591
2.65256941156108	0.300989773737514
2.65582809634187	0.300620155342436
2.65908678112266	0.300250536947359
2.66234546590345	0.299880918552281
2.66560415068423	0.299511300157204
2.66886283546502	0.299141681762126
2.67212152024581	0.298772063367049
2.6753802050266	0.298402444971971
2.67863888980738	0.298032826576894
2.68189757458817	0.297663208181817
2.68515625936896	0.297293589786739
2.68841494414975	0.296923971391662
2.69167362893053	0.296554352996584
2.69493231371132	0.296184734601507
2.69819099849211	0.295815116206429
2.7014496832729	0.295445497811352
2.70470836805368	0.295075879416275
2.70796705283447	0.294706261021197
2.71122573761526	0.29433664262612
2.71448442239605	0.293967024231042
2.71774310717683	0.293597389563733
2.72100179195762	0.293227261394903
2.72426047673841	0.292849479510731
2.7275191615192	0.292471532895802
2.73077784629998	0.292093586280873
2.73403653108077	0.291715639665943
2.73729521586156	0.291337693051014
2.74055390064235	0.290959746436085
2.74381258542313	0.290581799821156
2.74707127020392	0.290203853206226
2.75032995498471	0.289825906591297
2.7535886397655	0.289447959976368
2.75684732454629	0.289070013361439
2.76010600932707	0.288692066746509
2.76336469410786	0.28831412013158
2.76662337888865	0.287936173516651
2.76988206366944	0.287558226901722
2.77314074845022	0.287180280286792
2.77639943323101	0.286802333671863
2.7796581180118	0.286424387056934
2.78291680279259	0.286046440442005
2.78617548757337	0.285668493827075
2.78943417235416	0.285290547212146
2.79269285713495	0.284912600597217
2.79595154191574	0.284534653982288
2.79921022669652	0.284156707367359
2.80246891147731	0.283778760752429
2.8057275962581	0.2834008141375
2.80898628103889	0.283022867522571
