# lineages over age (year) (exp.sim_4_kappa_0_c1)
# LTT of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	LTT
0.195521086847254	10765.3615547626
0.198779771628042	10871.5909959946
0.202038456408829	10975.647203102
0.205297141189617	11077.538961504
0.208555825970405	11177.2775979595
0.211814510751192	11274.8712141922
0.21507319553198	11370.3308941582
0.218331880312767	11463.6656082333
0.221590565093555	11554.8854351983
0.224849249874342	11644.0005247339
0.22810793465513	11731.0199360662
0.231366619435918	11815.9549331478
0.234625304216705	11898.8140479769
0.237883988997493	11979.6084457247
0.24114267377828	12058.347464776
0.244401358559068	12135.0414908755
0.247660043339855	12209.7009650308
0.250918728120643	12282.3354799612
0.254177412901431	12352.9565120842
0.257436097682218	12421.5732812538
0.260694782463006	12488.197289023
0.263953467243793	12552.838499988
0.267212152024581	12615.5078468202
0.270470836805368	12676.2163107345
0.273729521586156	12734.9742441627
0.276988206366944	12791.7935760338
0.280246891147731	12846.6844293813
0.283505575928519	12899.6588593261
0.286764260709306	12950.7276711454
0.290022945490094	12999.9025419951
0.293281630270881	13047.1951980346
0.296540315051669	13092.6168974295
0.299798999832457	13136.1799556591
0.303057684613244	13177.8953497144
0.306316369394032	13217.7758500153
0.309575054174819	13255.8333076579
0.312833738955607	13292.080332387
0.316092423736394	13326.5295882832
0.319351108517182	13359.1934712861
0.32260979329797	13390.0853878683
0.325868478078757	13419.217743418
0.329127162859545	13446.6041952104
0.332385847640332	13472.2576958602
0.33564453242112	13496.1918326257
0.338903217201907	13518.4202560066
0.342161901982695	13538.9564852128
0.345420586763483	13557.8147982611
0.34867927154427	13575.008813181
0.351937956325058	13590.5530815548
0.355196641105845	13604.4616957355
0.358455325886633	13616.7492489904
0.36171401066742	13627.4304080318
0.364972695448208	13636.5198156642
0.368231380228995	13644.0326436384
0.371490065009783	13649.9837003516
0.374748749790571	13654.3884279243
0.378007434571358	13657.2620314612
0.381266119352146	13658.620076843
0.384524804132933	13658.4782132168
0.387783488913721	13656.8521444508
0.391042173694508	13653.7578963703
0.394300858475296	13649.2113820865
0.397559543256084	13643.2288603013
0.400818228036871	13635.8264833765
0.404076912817659	13627.0206113032
0.407335597598446	13616.8278121527
0.410594282379234	13605.2647630295
0.413852967160022	13592.3482770995
0.417111651940809	13578.0952611967
0.420370336721597	13562.5227218496
0.423629021502384	13545.6477934658
0.426887706283172	13527.4876842522
0.430146391063959	13508.0596988646
0.433405075844747	13487.3812752826
0.436663760625534	13465.4698279053
0.439922445406322	13442.3430248206
0.44318113018711	13418.0184083331
0.446439814967897	13392.5137870055
0.449698499748685	13365.8469059437
0.452957184529472	13338.0356090067
0.45621586931026	13309.0978793027
0.459474554091047	13279.051540376
0.462733238871835	13247.9147879531
0.465991923652623	13215.7054955699
0.46925060843341	13182.4419127235
0.472509293214198	13148.1420964492
0.475767977994985	13112.8242016465
0.479026662775773	13076.5065111426
0.48228534755656	13039.2070353851
0.485544032337348	13000.9442379694
0.488802717118136	12961.7360939126
0.492061401898923	12921.6010366369
0.495320086679711	12880.5571894548
0.498578771460498	12838.6227722023
0.501837456241286	12795.8161539281
0.505096141022073	12752.1553423612
0.508354825802861	12707.6588278637
0.511613510583649	12662.3444662105
0.514872195364436	12616.2306299179
0.518130880145224	12569.3352757397
0.521389564926011	12521.6764479563
0.524648249706799	12473.2722602524
0.527906934487587	12424.1403923321
0.531165619268374	12374.299046693
0.534424304049162	12323.7656920599
0.537682988829949	12272.558349
0.540941673610737	12220.6945344962
0.544200358391524	12168.1918452504
0.547459043172312	12115.0679085231
0.550717727953099	12061.3398680984
0.553976412733887	12007.0253889272
0.557235097514675	11952.1413242156
0.560493782295462	11896.7050951586
0.56375246707625	11840.7335485272
0.567011151857037	11784.2436021277
0.570269836637825	11727.2521636937
0.573528521418612	11669.7756259102
0.5767872061994	11611.8308840818
0.580045890980188	11553.4339702255
0.583304575760975	11494.6014848876
0.586563260541763	11435.3494007337
0.58982194532255	11375.6937526347
0.593080630103338	11315.6505258348
0.596339314884126	11255.2351749068
0.599597999664913	11194.4636460536
0.602856684445701	11133.3510736828
0.606115369226488	11071.9132018759
0.609374054007276	11010.1649778532
0.612632738788063	10948.1213950482
0.615891423568851	10885.7973604562
0.619150108349638	10823.2072473196
0.622408793130426	10760.3658626493
0.625667477911214	10697.2871143488
0.628926162692001	10633.9854465118
0.632184847472789	10570.4746173446
0.635443532253576	10506.7684312574
0.638702217034364	10442.8805749027
0.641960901815151	10378.8242112179
0.645219586595939	10314.6128940135
0.648478271376727	10250.259289929
0.651736956157514	10185.7765741324
0.654995640938302	10121.177230678
0.658254325719089	10056.4737837681
0.661513010499877	9991.67861440397
0.664771695280664	9926.80359934831
0.668030380061452	9861.86096196334
0.67128906484224	9796.86206529568
0.674547749623027	9731.81874908312
0.677806434403815	9666.74216972883
0.681065119184602	9601.64351916869
0.68432380396539	9536.53382698548
0.687582488746177	9471.42364531413
0.690841173526965	9406.32382942877
0.694099858307753	9341.24441293832
0.69735854308854	9276.19587205391
0.700617227869328	9211.18802325082
0.703875912650115	9146.23089327474
0.707134597430903	9081.33428552985
0.71039328221169	9016.50745113089
0.713651966992478	8951.75987893866
0.716910651773266	8887.10028231995
0.720169336554053	8822.53778279837
0.723428021334841	8758.0808639685
0.726686706115628	8693.73803984218
0.729945390896416	8629.51764174029
0.733204075677203	8565.42759058979
0.736462760457991	8501.47603181537
0.739721445238779	8437.67038917659
0.742980130019566	8374.01846012536
0.746238814800354	8310.52743891874
0.749497499581141	8247.20454962558
0.752756184361929	8184.05683193349
0.756014869142716	8121.09095287239
0.759273553923504	8058.31377022135
0.762532238704292	7995.73147759823
0.765790923485079	7933.35060908489
0.769049608265867	7871.17713517768
0.772308293046654	7809.21705650894
0.775566977827442	7747.47619212062
0.778825662608229	7685.96002671706
0.782084347389017	7624.67420618405
0.785343032169805	7563.62377135378
0.788601716950592	7502.81407207406
0.79186040173138	7442.24993731274
0.795119086512167	7381.93622717797
0.798377771292955	7321.87762662252
0.801636456073742	7262.07855153761
0.80489514085453	7202.54365915731
0.808153825635318	7143.27709607906
0.811412510416105	7084.28313597004
0.814671195196893	7025.56555770146
0.81792987997768	6967.12817271633
0.821188564758468	6908.97462625655
0.824447249539255	6851.10830306679
0.827705934320043	6793.53270219922
0.830964619100831	6736.25083347831
0.834223303881618	6679.26595963024
0.837481988662406	6622.58091063453
0.840740673443193	6566.19855073502
0.843999358223981	6510.12158931202
0.847258043004768	6454.35250979375
0.850516727785556	6398.89389191636
0.853775412566344	6343.74788136298
0.857034097347131	6288.91685191426
0.860292782127919	6234.40278840064
0.863551466908706	6180.20771163251
0.866810151689494	6126.33350020124
0.870068836470281	6072.78183883086
0.873327521251069	6019.55449369825
0.876586206031857	5966.65284882396
0.879844890812644	5914.078493776
0.883103575593432	5861.83267130471
0.886362260374219	5809.91666173029
0.889620945155007	5758.33161649562
0.892879629935794	5707.07852253481
0.896138314716582	5656.15843609828
0.89939699949737	5605.57207941329
0.902655684278157	5555.32036040393
0.905914369058945	5505.40404246811
0.909173053839732	5455.82390045041
0.91243173862052	5406.58046435921
0.915690423401307	5357.67411571322
0.918949108182095	5309.10529563193
0.922207792962883	5260.87415487198
0.92546647774367	5212.9810112277
0.928725162524458	5165.42591234396
0.931983847305245	5118.20894593298
0.935242532086033	5071.33009756942
0.93850121686682	5024.7892383382
0.941759901647608	4978.58629100597
0.945018586428396	4932.72092805416
0.948277271209183	4887.19297242846
0.951535955989971	4842.00201129892
0.954794640770758	4797.14767261475
0.958053325551546	4752.6294950492
0.961312010332333	4708.44692370114
0.964570695113121	4664.59944900222
0.967829379893908	4621.08634706273
0.971088064674696	4577.90702957194
0.974346749455484	4535.06070377111
0.977605434236271	4492.54661802537
0.980864119017059	4450.36394354719
0.984122803797846	4408.51177622761
0.987381488578634	4366.98925220178
0.990640173359422	4325.79532528771
0.993898858140209	4284.92907150773
0.997157542920997	4244.38939072646
1.00041622770178	4204.17522391493
1.00367491248257	4164.28546422585
1.00693359726336	4124.71903875238
1.01019228204415	4085.47490885036
1.01345096682493	4046.55178699823
1.01670965160572	4007.94847457593
1.01996833638651	3969.66362403907
1.0232270211673	3931.69592818245
1.02648570594808	3894.04402410274
1.02974439072887	3856.70650280701
1.03300307550966	3819.6819873459
1.03626176029045	3782.96897498685
1.03952044507124	3746.56605708225
1.04277912985202	3710.47170017356
1.04603781463281	3674.68441009586
1.0492964994136	3639.20264629222
1.05255518419439	3604.02483359398
1.05581386897517	3569.14942592022
1.05907255375596	3534.5747740765
1.06233123853675	3500.29931166814
1.06558992331754	3466.321368439
1.06884860809832	3432.63931223806
1.07210729287911	3399.25147282526
1.0753659776599	3366.15615498594
1.07862466244069	3333.35169020235
1.08188334722147	3300.83632619876
1.08514203200226	3268.60838379184
1.08840071678305	3236.66609802545
1.09165940156384	3205.00774073497
1.09491808634462	3173.63155299837
1.09817677112541	3142.53575893254
1.1014354559062	3111.71860739117
1.10469414068699	3081.17828594379
1.10795282546777	3050.91313376513
1.11121151024856	3020.92143442158
1.11447019502935	2991.20139507077
1.11772887981014	2961.75119815444
1.12098756459092	2932.5690157595
1.12424624937171	2903.65304317434
1.1275049341525	2875.0014221127
1.13076361893329	2846.61235198934
1.13402230371407	2818.48397511791
1.13728098849486	2790.61446781764
1.14053967327565	2763.00198760869
1.14379835805644	2735.64468704142
1.14705704283722	2708.54074047113
1.15031572761801	2681.68828033945
1.1535744123988	2655.08549052111
1.15683309717959	2628.73050907699
1.16009178196038	2602.62150651361
1.16335046674116	2576.75663932364
1.16660915152195	2551.1340633572
1.16986783630274	2525.75195505233
1.17312652108353	2500.60845865416
1.17638520586431	2475.70176440044
1.1796438906451	2451.03002624357
1.18290257542589	2426.59142898666
1.18616126020668	2402.38414748996
1.18941994498746	2378.40635939859
1.19267862976825	2354.65626186079
1.19593731454904	2331.13202788606
1.19919599932983	2307.83187173919
1.20245468411061	2284.7539793998
1.2057133688914	2261.89657432835
1.20897205367219	2239.25794440168
1.21223073845298	2216.8363647588
1.21548942323376	2194.63007753572
1.21874810801455	2172.63729396287
1.22200679279534	2150.85626254024
1.22526547757613	2129.2852100956
1.22852416235691	2107.92239121104
1.2317828471377	2086.76605682292
1.23504153191849	2065.81446539432
1.23830021669928	2045.06589306766
1.24155890148006	2024.51860386809
1.24481758626085	2004.17089544363
1.24807627104164	1984.02104933773
1.25133495582243	1964.06737325468
1.25459364060321	1944.30817362885
1.257852325384	1924.74176592906
1.26111101016479	1905.36648243701
1.26436969494558	1886.18064773201
1.26762837972636	1867.1826168064
1.27088706450715	1848.37073314002
1.27414574928794	1829.74336481315
1.27740443406873	1811.29888057536
1.28066311884952	1793.03565928034
1.2839218036303	1774.9520957698
1.28718048841109	1757.04658073333
1.29043917319188	1739.31753243772
1.29369785797267	1721.76336139928
1.29695654275345	1704.38250121817
1.30021522753424	1687.17338772543
1.30347391231503	1670.13446756819
1.30673259709582	1653.26421135088
1.3099912818766	1636.56112772164
1.31324996665739	1620.02376808753
1.31650865143818	1603.65060542747
1.31976733621897	1587.44015148304
1.32302602099975	1571.39090963924
1.32628470578054	1555.50138055398
1.32954339056133	1539.770096737
1.33280207534212	1524.19560042715
1.3360607601229	1508.77643382719
1.33931944490369	1493.51113995168
1.34257812968448	1478.39830149516
1.34583681446527	1463.43649478198
1.34909549924605	1448.62429481308
1.35235418402684	1433.96030494749
1.35561286880763	1419.44313876215
1.35887155358842	1405.07141144089
1.3621302383692	1390.8437401979
1.36538892314999	1376.75877776287
1.36864760793078	1362.81517296713
1.37190629271157	1349.01157518822
1.37516497749235	1335.3466591232
1.37842366227314	1321.81910993353
1.38168234705393	1308.42761566359
1.38494103183472	1295.17086734784
1.38819971661551	1282.04758784173
1.39145840139629	1269.05649809829
1.39471708617708	1256.19632107363
1.39797577095787	1243.46580239316
1.40123445573866	1230.86369820222
1.40449314051944	1218.38876850058
1.40775182530023	1206.03977972109
1.41101051008102	1193.81557521299
1.41426919486181	1181.71498076739
1.41752787964259	1169.73679641548
1.42078656442338	1157.87983516558
1.42404524920417	1146.14292049196
1.42730393398496	1134.52488043476
1.43056261876574	1123.02454730998
1.43382130354653	1111.64077922446
1.43707998832732	1100.37243520414
1.44033867310811	1089.21837821685
1.44359735788889	1078.17748965064
1.44685604266968	1067.24866115337
1.45011472745047	1056.43078945828
1.45337341223126	1045.72277598058
1.45663209701204	1035.12354531583
1.45989078179283	1024.63202397244
1.46314946657362	1014.24714301301
1.46640815135441	1003.9678501158
1.46966683613519	993.79310292734
1.47292552091598	983.721864528816
1.47618420569677	973.753102959773
1.47944289047756	963.885807117634
1.48270157525834	954.118968573338
1.48596026003913	944.451579140643
1.48921894481992	934.882661577657
1.49247762960071	925.41123054215
1.4957363143815	916.036312497386
1.49899499916228	906.756937165691
1.50225368394307	897.572158049592
1.50551236872386	888.481029138327
1.50877105350465	879.482619338011
1.51202973828543	870.576027513811
1.51528842306622	861.760362539788
1.51854710784701	853.034719706219
1.5218057926278	844.398195095077
1.52506447740858	835.849892124865
1.52832316218937	827.388922590074
1.53158184697016	819.014402214848
1.53484053175095	810.725461249354
1.53809921653173	802.521239089718
1.54135790131252	794.400880432687
1.54461658609331	786.363538055516
1.5478752708741	778.408370478385
1.55113395565488	770.534544859338
1.55439264043567	762.741242025697
1.55765132521646	755.02764647179
1.56091000999725	747.392950475132
1.56416869477803	739.836353449835
1.56742737955882	732.357058734554
1.57068606433961	724.954284881103
1.5739447491204	717.627262372935
1.57720343390118	710.375206275365
1.58046211868197	703.197369025696
1.58372080346276	696.09298945237
1.58697948824355	689.061315574849
1.59023817302433	682.101617376512
1.59349685780512	675.213152809544
1.59675554258591	668.395197949747
1.6000142273667	661.647040331884
1.60327291214748	654.967956895221
1.60653159692827	648.357250373215
1.60979028170906	641.814226335119
1.61304896648985	635.33821092073
1.61630765127064	628.928553188643
1.61956633605142	622.584574994852
1.62282502083221	616.305595289591
1.626083705613	610.090955575522
1.62934239039379	603.940001475644
1.63260107517457	597.852068430267
1.63585975995536	591.826515273178
1.63911844473615	585.862706830979
1.64237712951694	579.960007039774
1.64563581429772	574.117779729227
1.64889449907851	568.335415234593
1.6521531838593	562.612298490235
1.65541186864009	556.947812335334
1.65867055342087	551.341358574213
1.66192923820166	545.792343618239
1.66518792298245	540.300172543904
1.66844660776324	534.864263099979
1.67170529254402	529.484036435109
1.67496397732481	524.158919508875
1.6782226621056	518.888345039072
1.68148134688639	513.67175144929
1.68474003166717	508.508582816822
1.68799871644796	503.398288820878
1.69125740122875	498.340321858092
1.69451608600954	493.334140401826
1.69777477079032	488.379220284175
1.70103345557111	483.47503559298
1.7042921403519	478.621042462244
1.70755082513269	473.816743585557
1.71080950991347	469.061627713687
1.71406819469426	464.355188929452
1.71732687947505	459.696966593065
1.72058556425584	455.086439521291
1.72384424903663	450.523134532117
1.72710293381741	446.006564024375
1.7303616185982	441.536226373485
1.73362030337899	437.111656209057
1.73687898815978	432.732383102403
1.74013767294056	428.397934707801
1.74339635772135	424.10784733594
1.74665504250214	419.86166204133
1.74991372728293	415.658921154586
1.75317241206371	411.49917793511
1.7564310968445	407.381989625892
1.75968978162529	403.30691569233
1.76294846640608	399.273522718752
1.76620715118686	395.281364528412
1.76946583596765	391.330026523574
1.77272452074844	387.419092804737
1.77598320552923	383.548125877349
1.77924189031001	379.716730315382
1.7825005750908	375.924486523325
1.78575925987159	372.170989639874
1.78901794465238	368.45583817566
1.79227662943316	364.778652606825
1.79553531421395	361.138997140868
1.79879399899474	357.53652056344
1.80205268377553	353.970837933787
1.80531136855631	350.441552384522
1.8085700533371	346.948280517575
1.81182873811789	343.490662151528
1.81508742289868	340.068348172091
1.81834610767946	336.680981520216
1.82160479246025	333.328200676429
1.82486347724104	330.009649406529
1.82812216202183	326.724967718284
1.83138084680261	323.473808172514
1.8346395315834	320.255825880416
1.83789821636419	317.070680268399
1.84115690114498	313.918004660526
1.84441558592577	310.797467917053
1.84767427070655	307.70876578554
1.85093295548734	304.65158792804
1.85419164026813	301.625495067853
1.85745032504892	298.630280210863
1.8607090098297	295.665598126552
1.86396769461049	292.731068556667
1.86722637939128	289.826499562628
1.87048506417207	286.951416368544
1.87374374895285	284.105681996333
1.87700243373364	281.288870672287
1.88026111851443	278.50070247645
1.88351980329522	275.741032314197
1.886778488076	273.009255502623
1.89003717285679	270.305276004878
1.89329585763758	267.628913715585
1.89655454241837	264.97987855098
1.89981322719915	262.357032955229
1.90307191197994	259.760674889407
1.90633059676073	257.190814545866
1.90958928154152	254.647173801079
1.9128479663223	252.129479551964
1.91610665110309	249.637473627163
1.91936533588388	247.170898473482
1.92262402066467	244.729489054239
1.92588270544545	242.312981025052
1.92914139022624	239.921112893455
1.93240007500703	237.55362598736
1.93565875978782	235.210264423873
1.9389174445686	232.890775078468
1.94217612934939	230.594907554504
1.94543481413018	228.322414153091
1.94869349891097	226.073049843291
1.95195218369176	223.846572232663
1.95521086847254	221.641931812546
1.95846955325333	219.459671571439
1.96172823803412	217.299602982649
1.96498692281491	215.161297935751
1.96824560759569	213.044711736755
1.97150429237648	210.949554310235
1.97476297715727	208.875587357516
1.97802166193806	206.822646303519
1.98128034671884	204.79043874983
1.98453903149963	202.778825432366
1.98779771628042	200.787529907706
1.99105640106121	198.816387320067
1.99431508584199	196.865171055375
1.99757377062278	194.933661607706
2.00083245540357	193.021692178306
2.00409114018436	191.129017439006
2.00734982496514	189.255462451485
2.01060850974593	187.40083652385
2.01386719452672	185.564924072022
2.01712587930751	183.747544907634
2.02038456408829	181.948528942971
2.02364324886908	180.167682414334
2.02690193364987	178.404808220483
2.03016061843066	176.659720771681
2.03341930321144	174.932242557685
2.03667798799223	173.222192191944
2.03993667277302	171.529387133656
2.04319535755381	169.853650011596
2.04645404233459	168.194802514993
2.04971272711538	166.552671152598
2.05297141189617	164.927081693051
2.05623009667696	163.317864320975
2.05948878145774	161.724849947628
2.06274746623853	160.147870087654
2.06600615101932	158.586760265137
2.06926483580011	157.041356761788
2.0725235205809	155.51149660245
2.07578220536168	153.997020287475
2.07904089014247	152.497769045011
2.08229957492326	151.013585771892
2.08555825970405	149.544315564859
2.08881694448483	148.089804040393
2.09207562926562	146.649899411215
2.09533431404641	145.224447683354
2.0985929988272	143.813302846379
2.10185168360798	142.416317826536
2.10511036838877	141.033347342082
2.10836905316956	139.664246404877
2.11162773795035	138.308868457373
2.11488642273113	136.967076902963
2.11814510751192	135.63873998667
2.12140379229271	134.323721827402
2.1246624770735	133.021884992529
2.12792116185428	131.733097328653
2.13117984663507	130.457222571529
2.13443853141586	129.194125574848
2.13769721619665	127.943679005214
2.14095590097743	126.705749235629
2.14421458575822	125.480208473915
2.14747327053901	124.266930440424
2.1507319553198	123.065785823153
2.15399064010058	121.876654127
2.15724932488137	120.699406890607
2.16050800966216	119.533926140237
2.16376669444295	118.380088444199
2.16702537922373	117.23777573384
2.17028406400452	116.106867331789
2.17354274878531	114.987249281935
2.1768014335661	113.878801539231
2.18006011834688	112.781413530678
2.18331880312767	111.69496825595
2.18657748790846	110.61935603583
2.18983617268925	109.554463942877
2.19309485747004	108.500182875701
2.19635354225082	107.456404208809
2.19961222703161	106.423018767425
2.2028709118124	105.399921651567
2.20612959659319	104.387007089551
2.20938828137397	103.384169252521
2.21264696615476	102.391306645959
2.21590565093555	101.40831798111
2.21916433571634	100.435104392886
2.22242302049712	99.4715730328536
2.22568170527791	98.5176249641103
2.2289403900587	97.5731604504762
2.23219907483949	96.6380832261914
2.23545775962027	95.7122976591324
2.23871644440106	94.7957077960899
2.24197512918185	93.8882191543368
2.24523381396264	92.9897391385735
2.24849249874342	92.1001755367122
2.25175118352421	91.2194371035776
2.255009868305	90.3474335506209
2.25826855308579	89.4840755357426
2.26152723786657	88.6292743188359
2.26478592264736	87.7829424770194
2.26804460742815	86.9449937507922
2.27130329220894	86.1153424833693
2.27456197698972	85.2939039151562
2.27782066177051	84.4805941742027
2.2810793465513	83.6753302667583
2.28433803133209	82.8780297756798
2.28759671611287	82.0886114870972
2.29085540089366	81.3069952486994
2.29411408567445	80.5331015762131
2.29737277045524	79.7668515225614
2.30063145523602	79.0081672264564
2.30389014001681	78.256971588285
2.3071488247976	77.5131883144719
2.31040750957839	76.7767419089071
2.31366619435918	76.047557664466
2.31692487913996	75.3255618354338
2.32018356392075	74.6106856924947
2.32344224870154	73.9028598476072
2.32670093348233	73.2020130067457
2.32995961826311	72.5080740767396
2.3332183030439	71.820972707776
2.33647698782469	71.140639285495
2.33973567260548	70.4670049231699
2.34299435738626	69.8000014539695
2.34625304216705	69.1395614233034
2.34951172694784	68.4856180812492
2.35277041172863	67.8381053750591
2.35602909650941	67.196957941748
2.3592877812902	66.5621111007591
2.36254646607099	65.9335008467082
2.36580515085178	65.3110638422066
2.36906383563256	64.6947373893876
2.37232252041335	64.0844593691259
2.37558120519414	63.4801684844602
2.37883988997493	62.8818041005757
2.38209857475571	62.2893062191453
2.3853572595365	61.702614963991
2.38861594431729	61.1216717507298
2.39187462909808	60.5464184574302
2.39513331387886	59.9767971243724
2.39839199865965	59.412750862082
2.40165068344044	58.8542233987304
2.40490936822123	58.3011586257583
2.40816805300201	57.7535013040798
2.4114267377828	57.2111969495382
2.41468542256359	56.6741912417041
2.41794410734438	56.1424311157746
2.42120279212517	55.6158663377375
2.42446147690595	55.0944472645418
2.42772016168674	54.5781218679202
2.43097884646753	54.0668389659972
2.43423753124832	53.5605474628537
2.4374962160291	53.0591966064916
2.44075490080989	52.5627368425203
2.44401358559068	52.0711187062326
2.44727227037147	51.584292917393
2.45053095515225	51.102211494217
2.45378963993304	50.6248265362607
2.45704832471383	50.1520902306476
2.46030700949462	49.6839560806597
2.4635656942754	49.220377675213
2.46682437905619	48.7613087298558
2.47008306383698	48.3067040825118
2.47334174861777	47.8565187980904
2.47660043339855	47.4107080685127
2.47985911817934	46.9692280315689
2.48311780296013	46.5320351783506
2.48637648774092	46.0990861270708
2.4896351725217	45.6703382811183
2.49289385730249	45.2457495669307
2.49615254208328	44.8252777884914
2.49941122686407	44.4088818659879
2.50266991164485	43.9965207807343
2.50592859642564	43.5881538422816
2.50918728120643	43.1837411513353
2.51244596598722	42.7832429209933
2.515704650768	42.3866197759865
2.51896333554879	41.9938330204233
2.52222202032958	41.6048468329179
2.52548070511037	41.2196250148843
2.52873938989115	40.8381300669564
2.53199807467194	40.460324403524
2.53525675945273	40.0861710333366
2.53851544423352	39.7156334322962
2.54177412901431	39.3486751413763
2.54503281379509	38.9852603700772
2.54829149857588	38.6253536806732
2.55155018335667	38.268919706947
2.55480886813746	37.9159238168764
2.55806755291824	37.5663316274937
2.56132623769903	37.2201088329307
2.56458492247982	36.8772219190875
2.56784360726061	36.5376375185253
2.57110229204139	36.20132237938
2.57436097682218	35.8682440413101
2.57761966160297	35.5383701128884
2.58087834638376	35.2116684192454
2.58413703116454	34.8881074627115
2.58739571594533	34.5676558191484
2.59065440072612	34.2502823529506
2.59391308550691	33.935956501077
2.59717177028769	33.6246477779761
2.60043045506848	33.3163260510917
2.60368913984927	33.0109616646871
2.60694782463006	32.7085250438742
2.61020650941084	32.4089870243738
2.61346519419163	32.1123188311415
2.61672387897242	31.8184917727941
2.61998256375321	31.5274779222851
2.62324124853399	31.2392510465917
2.62649993331478	30.9537848413662
2.62975861809557	30.6710521273166
2.63301730287636	30.391025732439
2.63627598765714	30.1136785259139
2.63953467243793	29.8389839953953
2.64279335721872	29.5669157725381
2.64605204199951	29.297447534808
2.64931072678029	29.0305536240798
2.65256941156108	28.7662084330604
2.65582809634187	28.5043864811903
2.65908678112266	28.2450628772344
2.66234546590345	27.988212769738
2.66560415068423	27.7338115233185
2.66886283546502	27.481834927495
2.67212152024581	27.2322589010053
2.6753802050266	26.985059638361
2.67863888980738	26.7402135585732
2.68189757458817	26.4976973476036
2.68515625936896	26.2574879394889
2.68841494414975	26.0195624898536
2.69167362893053	25.7838983883215
2.69493231371132	25.5504732560553
2.69819099849211	25.3192649433205
2.7014496832729	25.0902515270779
2.70470836805368	24.8634113085994
2.70796705283447	24.638722811111
2.71122573761526	24.4161647756014
2.71448442239605	24.1957161371585
2.71774310717683	23.9773560985127
2.72100179195762	23.7610641412681
2.72426047673841	23.5468212884354
2.7275191615192	23.334608754212
2.73077784629998	23.1244064771171
2.73403653108077	22.9161946033584
2.73729521586156	22.7099534821039
2.74055390064235	22.5056636633524
2.74381258542313	22.3033058958257
2.74707127020392	22.1028611076708
2.75032995498471	21.9043104429738
2.7535886397655	21.7076352482071
2.75684732454629	21.5128170463303
2.76010600932707	21.3198375488224
2.76336469410786	21.1286786537048
2.76662337888865	20.9393224435866
2.76988206366944	20.7517511837297
2.77314074845022	20.5659473201354
2.77639943323101	20.3818934776508
2.7796581180118	20.1995724568702
2.78291680279259	20.0189672110572
2.78617548757337	19.8400609161175
2.78943417235416	19.6628368937262
2.79269285713495	19.4872786352357
2.79595154191574	19.3133697999004
2.79921022669652	19.1410942131202
2.80246891147731	18.9704358647022
2.8057275962581	18.8013789071413
2.80898628103889	18.6339076539194
2.81224496581967	18.4680065778216
2.81550365060046	18.303660297177
2.81876233538125	18.1408536005866
2.82202102016204	17.9795715786294
2.82527970494282	17.8198004728569
2.82853838972361	17.6615263611971
2.8317970745044	17.5047347444367
2.83505575928519	17.3494111103531
2.83831444406597	17.1955410940502
2.84157312884676	17.0431104764199
2.84483181362755	16.8921051826206
2.84809049840834	16.7425112798688
2.85134918318912	16.5943149547357
2.85460786796991	16.4475025802438
2.8578665527507	16.3020606437022
2.86112523753149	16.1579757693172
2.86438392231227	16.0152347167655
2.86764260709306	15.8738243797815
