# lineages over age (year) (exp.sim_10_kappa_0_c1)
# LTT of model 'exp.sim_10_kappa_0_c1'
#
# exp.sim_10_kappa_0_c1
age	LTT
0.850741063903741	471.549068139374
0.854590570980228	471.263871511256
0.858440078056716	470.965349448036
0.862289585133203	470.653575046342
0.866139092209691	470.328570258993
0.869988599286178	469.990356722789
0.873838106362666	469.63899254822
0.877687613439153	469.274530838043
0.881537120515641	468.896921925002
0.885386627592128	468.506186457045
0.889236134668616	468.102344910055
0.893085641745103	467.685417616771
0.896935148821591	467.255424795713
0.900784655898078	466.812444724639
0.904634162974566	466.356480255671
0.908483670051053	465.887508716432
0.912333177127541	465.405550148794
0.916182684204028	464.910624625949
0.920032191280516	464.402752281523
0.923881698357004	463.881953338679
0.927731205433491	463.348324626062
0.931580712509979	462.801808774534
0.935430219586466	462.242435747531
0.939279726662954	461.670213693976
0.943129233739441	461.085238402435
0.946978740815929	460.487404135205
0.950828247892416	459.876897172696
0.954677754968904	459.253588419436
0.958527262045391	458.6175855841
0.962376769121879	457.968889809746
0.966226276198366	457.307482816329
0.970075783274854	456.633490652021
0.973925290351341	455.946802784565
0.977774797427829	455.24758033084
0.981624304504316	454.535740495715
0.985473811580804	453.811356184088
0.989323318657291	453.074464941508
0.993172825733779	452.325024409818
0.997022332810266	451.563187083353
1.00087183988675	450.788841698673
1.00472134696324	450.002128086857
1.00857085403973	449.203006051402
1.01242036111622	448.39152020304
1.0162698681927	447.56774069038
1.02011937526919	446.731607919765
1.02396888234568	445.883296118091
1.02781838942217	445.022698113757
1.03166789649865	444.149935976094
1.03551740357514	443.264989630856
1.03936691065163	442.36795775509
1.04321641772812	441.458837299884
1.0470659248046	440.537666895965
1.05091543188109	439.604490888672
1.05476493895758	438.659382136358
1.05861444603407	437.702344191533
1.06246395311055	436.733419848949
1.06631346018704	435.752653000906
1.07016296726353	434.760112194025
1.07401247434002	433.755834685293
1.0778619814165	432.739851900509
1.08171148849299	431.712212340789
1.08556099556948	430.672969019097
1.08941050264597	429.622202262229
1.09326000972245	428.559930291143
1.09710951679894	427.486206538429
1.10095902387543	426.401085714737
1.10480853095192	425.304643318215
1.1086580380284	424.196930347546
1.11250754510489	423.077991061104
1.11635705218138	421.947885456007
1.12020655925787	420.806677044674
1.12405606633435	419.654454821778
1.12790557341084	418.4912532863
1.13175508048733	417.317137962967
1.13560458756382	416.132177732727
1.1394540946403	414.936459997039
1.14330360171679	413.73005104521
1.14715310879328	412.513009761438
1.15100261586977	411.28540916264
1.15485212294625	410.047324968226
1.15870163002274	408.798855858498
1.16255113709923	407.540054162034
1.16640064417572	406.270998810801
1.1702501512522	404.991770228776
1.17409965832869	403.702462687592
1.17794916540518	402.403157032283
1.18179867248167	401.093927306749
1.18564817955815	399.774859952692
1.18949768663464	398.446043477166
1.19334719371113	397.107586465423
1.19719670078762	395.759559119473
1.2010462078641	394.402053921629
1.20489571494059	393.035164479093
1.20874522201708	391.658998396073
1.21259472909357	390.273640269927
1.21644423617005	388.879191941361
1.22029374324654	387.475759044591
1.22414325032303	386.06343325803
1.22799275739952	384.642317518372
1.231842264476	383.212526201031
1.23569177155249	381.774157116771
1.23954127862898	380.327319312977
1.24339078570547	378.872127921791
1.24724029278195	377.408693034412
1.25108979985844	375.93712126548
1.25493930693493	374.457526970618
1.25878881401142	372.970031557125
1.2626383210879	371.47474269626
1.26648782816439	369.971777824342
1.27033733524088	368.461261386806
1.27418684231737	366.94330932197
1.27803634939385	365.418040817489
1.28188585647034	363.885580895863
1.28573536354683	362.346055137108
1.28958487062332	360.799584025893
1.2934343776998	359.24629392505
1.29728388477629	357.686317772656
1.30113339185278	356.119778501365
1.30498289892927	354.546805752751
1.30883240600576	352.967533235034
1.31268191308224	351.382091783722
1.31653142015873	349.790612415691
1.32038092723522	348.193230047147
1.32423043431171	346.590081848112
1.32807994138819	344.981300606083
1.33192944846468	343.367023391236
1.33577895554117	341.747391236547
1.33962846261766	340.122543483353
1.34347796969414	338.492621251011
1.34732747677063	336.857766362192
1.35117698384712	335.218120404878
1.35502649092361	333.573824519552
1.35887599800009	331.925021894843
1.36272550507658	330.271857259318
1.36657501215307	328.614473600854
1.37042451922956	326.953015965665
1.37427402630604	325.287630244158
1.37812353338253	323.618462079389
1.38197304045902	321.945657895835
1.38582254753551	320.269364729009
1.38967205461199	318.589729744548
1.39352156168848	316.906900818762
1.39737106876497	315.221026174612
1.40122057584146	313.532253484647
1.40507008291794	311.840731933334
1.40891958999443	310.146610601179
1.41276909707092	308.450037916578
1.41661860414741	306.751162994253
1.42046811122389	305.05013588297
1.42431761830038	303.347105807482
1.42816712537687	301.64222067717
1.43201663245336	299.935631518677
1.43586613952984	298.227488160113
1.43971564660633	296.517940159559
1.44356515368282	294.807140164855
1.44741466075931	293.095238326228
1.45126416783579	291.382382659865
1.45511367491228	289.668721050598
1.45896318198877	287.954403845888
1.46281268906526	286.239579232339
1.46666219614174	284.524391591301
1.47051170321823	282.808991421491
1.47436121029472	281.093525665925
1.47821071737121	279.378138433327
1.48206022444769	277.662976167652
1.48590973152418	275.948185574866
1.48975923860067	274.233910384206
1.49360874567716	272.520292170039
1.49745825275364	270.807477275608
1.50130775983013	269.0956082144
1.50515726690662	267.384823062775
1.50900677398311	265.675265546922
1.51285628105959	263.967076444027
1.51670578813608	262.260392866567
1.52055529521257	260.555352566427
1.52440480228906	258.852095326118
1.52825430936554	257.150757138694
1.53210381644203	255.451469175297
1.53595332351852	253.754370228828
1.53980283059501	252.059594931969
1.54365233767149	250.367274656199
1.54750184474798	248.677542778607
1.55135135182447	246.990530901436
1.55520085890096	245.306366294513
1.55905036597744	243.625174501991
1.56289987305393	241.947085378193
1.56674938013042	240.272223938288
1.57059888720691	238.600709035427
1.57444839428339	236.932667378554
1.57829790135988	235.268220329458
1.58214740843637	233.607484582023
1.58599691551286	231.950578649712
1.58984642258934	230.297621642021
1.59369592966583	228.648727928312
1.59754543674232	227.004007540216
1.60139494381881	225.363577168191
1.60524445089529	223.727547476997
1.60909395797178	222.096023435629
1.61294346504827	220.469115510302
1.61679297212476	218.84693086972
1.62064247920124	217.229571776018
1.62449198627773	215.617139795109
1.62834149335422	214.009739288676
1.63219100043071	212.407469667029
1.63604050750719	210.810423535411
1.63989001458368	209.218703053615
1.64373952166017	207.632405481642
1.64758902873666	206.051621051684
1.65143853581314	204.476442437083
1.65528804288963	202.90696123923
1.65913754996612	201.343264045914
1.66298705704261	199.785434282578
1.66683656411909	198.233560338448
1.67068607119558	196.687724838206
1.67453557827207	195.148004202492
1.67838508534856	193.614481299839
1.68223459242504	192.087234207027
1.68608409950153	190.566336074763
1.68993360657802	189.051860506505
1.69378311365451	187.543882223419
1.69763262073099	186.042471026606
1.70148212780748	184.547691377377
1.70533163488397	183.059614568145
1.70918114196046	181.578305560381
1.71303064903694	180.103824096343
1.71688015611343	178.636233715993
1.72072966318992	177.175595518938
1.72457917026641	175.721963079714
1.72842867734289	174.275398956511
1.73227818441938	172.835955148263
1.73612769149587	171.403679073369
1.73997719857236	169.978627698975
1.74382670564884	168.560852918348
1.74767621272533	167.150403249455
1.75152571980182	165.747321394438
1.75537522687831	164.351652561819
1.75922473395479	162.96344210838
1.76307424103128	161.582731038325
1.76692374810777	160.209558388142
1.77077325518426	158.843956677288
1.77462276226074	157.485967488024
1.77847226933723	156.135625205567
1.78232177641372	154.792962591506
1.78617128349021	153.458007821695
1.79002079056669	152.130790986193
1.79387029764318	150.811342618502
1.79771980471967	149.49968912552
1.80156931179616	148.195855205556
1.80541881887264	146.899859281903
1.80926832594913	145.611728323225
1.81311783302562	144.331482622371
1.81696734010211	143.059140983877
1.82081684717859	141.794718160791
1.82466635425508	140.538230313023
1.82851586133157	139.289694300428
1.83236536840806	138.049123144578
1.83621487548454	136.816528424617
1.84006438256103	135.591915838858
1.84391388963752	134.375300756402
1.84776339671401	133.166691870512
1.85161290379049	131.966095694632
1.85546241086698	130.773515077582
1.85931191794347	129.588953870541
1.86316142501996	128.412416850786
1.86701093209644	127.243905253767
1.87086043917293	126.083415500835
1.87470994624942	124.930952423343
1.87855945332591	123.786508208638
1.88240896040239	122.650081438079
1.88625846747888	121.521669696816
1.89010797455537	120.401260377901
1.89395748163186	119.288855726122
1.89780698870834	118.184437634664
1.90165649578483	117.088005102789
1.90550600286132	115.999543939637
1.90935550993781	114.919042592332
1.91320501701429	113.84649300592
1.91705452409078	112.781873637066
1.92090403116727	111.725179603564
1.92475353824376	110.676387624749
1.92860304532024	109.635486824637
1.93245255239673	108.602458529338
1.93630205947322	107.57728248292
1.94015156654971	106.559945563118
1.94400107362619	105.550419693453
1.94785058070268	104.548694891618
1.95170008777917	103.554743128104
1.95554959485566	102.568548225742
1.95939910193214	101.590082831306
1.96324860900863	100.619322735387
1.96709811608512	99.6562460906772
1.97094762316161	98.7008276845799
1.97479713023809	97.7530415864161
1.97864663731458	96.8128611662934
1.98249614439107	95.880259113827
1.98634565146756	94.955204727037
1.99019515854404	94.0376708813454
1.99404466562053	93.1276297074288
1.99789417269702	92.2250513545333
2.00174367977351	91.3299053825801
2.00559318685	90.4421603402208
2.00944269392648	89.561782028793
2.01329220100297	88.6887434289947
2.01714170807946	87.8230118188776
2.02099121515595	86.9645467196366
2.02484072223243	86.1133205205927
2.02869022930892	85.2693005089398
2.03253973638541	84.4324510285687
2.0363892434619	83.602730979187
2.04023875053838	82.7801122037183
2.04408825761487	81.9645594495226
2.04793776469136	81.1560310882934
2.05178727176785	80.3544986424839
2.05563677884433	79.5599224681874
2.05948628592082	78.7722654208361
2.06333579299731	77.9914885689833
2.0671853000738	77.2175532001919
2.07103480715028	76.45042369816
2.07488431422677	75.6900616535994
2.07873382130326	74.9364277715085
2.08258332837975	74.1894838356242
2.08643283545623	73.4491923384286
2.09028234253272	72.7155117160008
2.09413184960921	71.9883972258963
2.0979813566857	71.2678162077909
2.10183086376218	70.5537284779135
2.10568037083867	69.8460901246548
2.10952987791516	69.1448607724703
2.11337938499165	68.4500050238737
2.11722889206813	67.7614787559127
2.12107839914462	67.0792352304925
2.12492790622111	66.4032425055637
2.1287774132976	65.7334551689314
2.13262692037408	65.0698378342815
2.13647642745057	64.4123355995702
2.14032593452706	63.7609180530883
2.14417544160355	63.1155450095268
2.14802494868003	62.4761680664884
2.15187445575652	61.8427507832591
2.15572396283301	61.2152511624469
2.1595734699095	60.5936264263926
2.16342297698598	59.9778413339476
2.16727248406247	59.3678421640401
2.17112199113896	58.7635947433467
2.17497149821545	58.1650600334212
2.17882100529193	57.572188681858
2.18267051236842	56.9849421769974
2.18652001944491	56.4032840108779
2.1903695265214	55.8271695690947
2.19421903359788	55.2565502148039
2.19806854067437	54.6913912599184
2.20191804775086	54.1316519560554
2.20576755482735	53.5772860003768
2.20961706190383	53.0282498827648
2.21346656898032	52.4845102030849
2.21731607605681	51.9460330545768
2.2211655831333	51.4127522969606
2.22501509020978	50.8846498484202
2.22886459728627	50.3616689656855
2.23271410436276	49.8437913506987
2.23656361143925	49.3309404615042
2.24041311851573	48.8231017278605
2.24426262559222	48.3202336431577
2.24811213266871	47.8222903387686
2.2519616397452	47.329232540445
2.25581114682168	46.8410186299211
2.25966065389817	46.3576105352713
2.26351016097466	45.8789726861216
2.26735966805115	45.4050717535198
2.27120917512763	44.9358329422881
2.27505868220412	44.4712518740772
2.27890818928061	44.0112905760744
2.2827576963571	43.5558766002208
2.28660720343358	43.1050078513456
2.29045671051007	42.6586383239945
2.29430621758656	42.2166920978933
2.29815572466305	41.7791744583435
2.30200523173953	41.3460409083415
2.30585473881602	40.9172467617364
2.30970424589251	40.4927468767234
2.313553752969	40.0725025630681
2.31740326004548	39.6564759507431
2.32125276712197	39.2446377762985
2.32510227419846	38.8369717684701
2.32895178127495	38.4334650164396
2.33280128835143	38.033892469846
2.33665079542792	37.6384580949066
2.34050030250441	37.2469996576279
2.3443498095809	36.8594894474418
2.34819931665738	36.475874902244
2.35204882373387	36.0964514027897
2.35589833081036	35.7187957779501
2.35974783788685	35.3452941959081
2.36359734496333	34.9758989540975
2.36744685203982	34.6105629189628
2.37129635911631	34.249239518936
2.3751458661928	33.8918827375026
2.37899537326928	33.5384471063567
2.38284488034577	33.1888876986421
2.38669438742226	32.8431601222801
2.39054389449875	32.5012205133815
2.39439340157523	32.1630255297435
2.39824290865172	31.8285323444277
2.40209241572821	31.4976986394205
2.4059419228047	31.170482599374
2.40979142988118	30.8458124365879
2.41364093695767	30.5238608935385
2.41749044403416	30.2052364067303
2.42133995111065	29.8899297912812
2.42518945818713	29.5778158754786
2.42903896526362	29.26898387843
2.43288847234011	28.963354890683
2.4367379794166	28.6608447757225
2.44058748649308	28.3614912888234
2.44443699356957	28.065251334999
2.44828650064606	27.7720893866177
2.45213600772255	27.4819738448311
2.45598551479903	27.1948751070315
2.45983502187552	26.910761845976
2.46368452895201	26.6296089132103
2.4675340360285	26.3513870962705
2.47138354310498	26.0760698863692
2.47523305018147	25.8036313146542
2.47908255725796	25.5340212914715
2.48293206433445	25.2672329396022
2.48678157141093	25.0032420291312
2.49063107848742	24.7420049304179
2.49448058556391	24.4835027670244
2.4983300926404	24.2277123019296
2.50217959971688	23.9745952349386
2.50602910679337	23.7241377790386
2.50987861386986	23.4763022992892
2.51372812094635	23.2310689501586
2.51757762802283	22.988415680887
2.52142713509932	22.7483012839423
2.52527664217581	22.5107145038609
2.5291261492523	22.27562770466
2.53297565632878	22.043012959318
2.53682516340527	21.8128420505298
2.54067467048176	21.5850957504236
2.54452417755825	21.3597480475839
2.54837368463473	21.1367748995092
2.55222319171122	20.9161518783445
2.55607269878771	20.6978556165297
2.5599222058642	20.4818617467519
2.56377171294068	20.2681473710175
2.56762122001717	20.0566895025752
2.57147072709366	19.847464847961
2.57532023417015	19.6404509324789
2.57916974124663	19.4356251090751
2.58301924832312	19.2329626522047
2.58686875539961	19.0324433633214
2.5907182624761	18.8340461784152
2.59456776955258	18.6377495760384
2.59841727662907	18.4435276748904
2.60226678370556	18.2513633410453
2.60611629078205	18.0612353207839
2.60996579785853	17.8731185735731
2.61381530493502	17.686997450874
2.61766481201151	17.5028465050631
2.621514319088	17.3206495811205
2.62536382616448	17.140382687542
2.62921333324097	16.9620291792926
2.63306284031746	16.7855657655258
2.63691234739395	16.6109758652335
2.64076185447043	16.4382376277944
2.64461136154692	16.2673327031267
2.64846086862341	16.0982431516205
2.6523103756999	15.9309471085679
2.65615988277639	15.7654284647058
2.66000938985287	15.6016684031021
2.66385889692936	15.4396485006612
2.66770840400585	15.2793489296313
2.67155791108233	15.1207531310951
2.67540741815882	14.963843355119
2.67925692523531	14.8086016418787
2.6831064323118	14.6550102040217
2.68695593938829	14.5030518224447
2.69080544646477	14.3527093046887
2.69465495354126	14.2039656254764
2.69850446061775	14.056803697282
2.70235396769423	13.9112069840711
2.70620347477072	13.7671590381724
2.71005298184721	13.6246436201952
2.7139024889237	13.4836445988852
2.71775199600019	13.3441452163956
2.72160150307667	13.2061301070272
2.72545101015316	13.0695835940186
2.72930051722965	12.9344900972124
2.73315002430614	12.8008341917196
2.73699953138262	12.6686006066943
2.74084903845911	12.5377742241101
2.7446985455356	12.4083396510727
2.74854805261209	12.2802824087107
2.75239755968857	12.1535881083137
2.75624706676506	12.0282425286289
2.76009657384155	11.9042307524322
2.76394608091804	11.7815388723049
2.76779558799452	11.6601532669803
2.77164509507101	11.5400590162532
2.7754946021475	11.421243206362
2.77934410922399	11.3036921609975
2.78319361630047	11.1873916222424
2.78704312337696	11.0723291330021
2.79089263045345	10.9584910432266
2.79474213752994	10.8458640769292
2.79859164460642	10.7344358563659
2.80244115168291	10.6241929175025
2.8062906587594	10.515122937529
2.81014016583589	10.4072133067528
2.81398967291237	10.3004516396713
2.81783917998886	10.1948252600668
2.82168868706535	10.0903225497221
2.82553819414184	9.98693100752855
2.82938770121832	9.88463885046417
2.83323720829481	9.78343454762296
2.8370867153713	9.68330577165576
2.84093622244779	9.58424155532463
2.84478572952427	9.48623030467653
2.84863523660076	9.38926040605496
2.85248474367725	9.29332119041805
2.85633425075374	9.198401280148
2.86018375783022	9.104489897819
2.86403326490671	9.01157644637643
2.8678827719832	8.91964958829477
2.87173227905969	8.82869928566279
2.87558178613617	8.73871486874364
2.87943129321266	8.64968570216392
2.88328080028915	8.56160191758371
2.88713030736564	8.47445303520932
2.89097981444212	8.38822906010646
2.89482932151861	8.30291993611613
2.8986788285951	8.21851589061116
2.90252833567159	8.1350071640468
2.90637784274807	8.05238409887266
2.91022734982456	7.9706371392748
2.91407685690105	7.88975683021993
2.91792636397754	7.80973381650541
2.92177587105402	7.73055884181457
2.92562537813051	7.65222274777777
2.929474885207	7.57471647303937
2.93332439228349	7.49803105233016
2.93717389935997	7.42215761554592
2.94102340643646	7.34708738683166
2.94487291351295	7.27281165356223
2.94872242058944	7.19932182162226
2.95257192766592	7.12660945262069
2.95642143474241	7.05466623340912
2.9602709418189	6.98348388991548
2.96412044889539	6.9130542069335
2.96796995597187	6.84336905657248
2.97181946304836	6.77442039722066
2.97566897012485	6.70620027271563
2.97951847720134	6.63870081152045
2.98336798427782	6.57191422590491
2.98721749135431	6.50583281113216
2.9910669984308	6.44044894465105
2.99491650550729	6.37575508529371
2.99876601258377	6.31174372209854
3.00261551966026	6.24840752325934
3.00646502673675	6.18573921374136
3.01031453381324	6.12373153767135
3.01416404088972	6.06237731731772
3.01801354796621	6.00166956570864
3.0218630550427	5.94160128650171
3.02571256211919	5.88216541736608
3.02956206919567	5.82335525267805
3.03341157627216	5.76516402652167
3.03726108334865	5.70758498103111
3.04111059042514	5.65061147100409
3.04496009750162	5.59423702201116
3.04880960457811	5.53845514859937
3.0526591116546	5.48325932577069
3.05650861873109	5.42864338370011
3.06035812580757	5.37460110933952
3.06420763288406	5.32112625526196
3.06805713996055	5.26821265329117
3.07190664703704	5.21585432944392
3.07575615411352	5.1640452831194
3.07960566119001	5.11277947460184
3.0834551682665	5.06205111811549
3.08730467534299	5.01185442813632
3.09115418241947	4.96218362479939
3.09500368949596	4.91303297729207
3.09885319657245	4.86439694878071
3.10270270364894	4.81626997732603
3.10655221072542	4.7686464804975
3.11040171780191	4.72152107467178
3.1142512248784	4.67488840350606
3.11810073195489	4.62874312008238
3.12195023903137	4.58307990417565
3.12579974610786	4.53789362506483
3.12964925318435	4.49317912911289
3.13349876026084	4.44893125652531
3.13734826733732	4.40514500236556
3.14119777441381	4.36181540811139
3.1450472814903	4.31893752759153
3.14889678856679	4.27650642516283
3.15274629564327	4.23451734542494
3.15659580271976	4.19296555491637
3.16044530979625	4.15184633231161
3.16429481687274	4.11115503587929
3.16814432394922	4.07088709091131
3.17199383102571	4.03103792832614
3.1758433381022	3.99160296567304
3.17969284517869	3.95257782162625
3.18354235225517	3.91395808123394
3.18739185933166	3.87573933330227
3.19124136640815	3.83791726948119
3.19509087348464	3.80048765330127
3.19894038056112	3.76344625676924
3.20278988763761	3.72678882988112
3.2066393947141	3.69051131171919
3.21048890179059	3.65460961199551
3.21433840886707	3.61907965218545
3.21818791594356	3.58391743105023
3.22203742302005	3.54911902565443
3.22588693009654	3.51468052082518
3.22973643717302	3.48059798588548
3.23358594424951	3.44686764862599
3.237435451326	3.41348572333379
3.24128495840249	3.38044843892275
3.24513446547897	3.34775208179138
3.24898397255546	3.31539301952063
3.25283347963195	3.28336762608175
3.25668298670844	3.25167228480805
3.26053249378492	3.2203035578604
3.26438200086141	3.18925789513421
3.2682315079379	3.15853185558811
3.27208101501439	3.12812202957994
3.27593052209087	3.09802501676522
3.27978002916736	3.06823744036037
3.28362953624385	3.0387560231636
3.28747904332034	3.00957748535067
3.29132855039683	2.98069854846325
3.29517805747331	2.95211602951971
3.2990275645498	2.92382676488621
3.30287707162629	2.89582760227468
3.30672657870277	2.86811542144575
3.31057608577926	2.84068718007361
3.31442559285575	2.8135398397804
3.31827509993224	2.78667036376894
3.32212460700873	2.76007580677536
3.32597411408521	2.73375323461322
3.3298236211617	2.70769972592629
3.33367312823819	2.68191239686793
3.33752263531467	2.65638842436382
3.34137214239116	2.63112499415652
3.34522164946765	2.60611929401994
3.34907115654414	2.58136859824197
3.35292066362063	2.55687018637466
3.35677017069711	2.53262136042942
3.3606196777736	2.50861948242714
3.36446918485009	2.48486195266043
3.36831869192658	2.46134616981852
3.37216819900306	2.43806952632258
3.37601770607955	2.41502951304219
3.37986721315604	2.39222361295129
3.38371672023253	2.36964931872336
3.38756622730901	2.34730416970496
3.3914157343855	2.32518574528322
3.39526524146199	2.30329163346555
3.39911474853848	2.28161942408142
3.40296425561496	2.26016678817123
3.40681376269145	2.23893139299726
3.41066326976794	2.21791091487083
3.41451277684443	2.19710307765258
3.41836228392091	2.17650563513654
3.4222117909974	2.1561163508945
3.42606129807389	2.13593299793062
3.42991080515038	2.11595341402125
3.43376031222686	2.096175437948
3.43760981930335	2.07659691673191
3.44145932637984	2.05721574444606
3.44530883345633	2.03802983740328
3.44915834053281	2.01903712250177
