# Reff over age (year) (exp.sim_10_kappa_0_c1)
# Reff of model 'exp.sim_10_kappa_0_c1'
#
# exp.sim_10_kappa_0_c1
age	Reff
0.835343035597791	2.03888944475561
0.839192542674278	2.03802041680795
0.843042049750766	2.03715254146191
0.846891556827253	2.03628581642593
0.850741063903741	2.03542023941456
0.854590570980228	2.03455580814836
0.858440078056716	2.03369252035395
0.862289585133203	2.03283037376394
0.866139092209691	2.03196936611694
0.869988599286178	2.03110949515754
0.873838106362666	2.03025075863626
0.877687613439153	2.02939315430957
0.881537120515641	2.02853667993984
0.885386627592128	2.02768133329534
0.889236134668616	2.02682711215022
0.893085641745103	2.02597401428446
0.896935148821591	2.0251220374839
0.900784655898078	2.02427117954018
0.904634162974566	2.02342143825074
0.908483670051053	2.0225728114188
0.912333177127541	2.02172529685335
0.916182684204028	2.02087889236909
0.920032191280516	2.02003359578646
0.923881698357004	2.01918940493161
0.927731205433491	2.01834578853792
0.931580712509979	2.01749599310778
0.935430219586466	2.01662199419584
0.939279726662954	2.01574915994147
0.943129233739441	2.01487748801827
0.946978740815929	2.01400697610601
0.950828247892416	2.01313762189063
0.954677754968904	2.01226942306423
0.958527262045391	2.01140237732504
0.962376769121879	2.01053648237739
0.966226276198366	2.00967173593172
0.970075783274854	2.00880813570451
0.973925290351341	2.00794567941833
0.977774797427829	2.00708436480173
0.981624304504316	2.00622418958931
0.985473811580804	2.00536515152164
0.989323318657291	2.00450724834527
0.993172825733779	2.00365047781269
0.997022332810266	2.00279483768233
1.00087183988675	2.00194032571852
1.00472134696324	2.0010869396915
1.00857085403973	2.00023467737737
1.01242036111622	1.99938353655807
1.0162698681927	1.9985335150214
1.02011937526919	1.99768461056095
1.02396888234568	1.99683682097613
1.02781838942217	1.99599014361024
1.03166789649865	1.99514419192312
1.03551740357514	1.99426696152315
1.03936691065163	1.99339090472998
1.04321641772812	1.99251601919002
1.0470659248046	1.99164230255595
1.05091543188109	1.99076975248673
1.05476493895758	1.98989836664756
1.05861444603407	1.98902814270989
1.06246395311055	1.98815907835135
1.06631346018704	1.98729117125575
1.07016296726353	1.9864244191131
1.07401247434002	1.98555881961952
1.0778619814165	1.98469437047726
1.08171148849299	1.98383106939468
1.08556099556948	1.98296891408622
1.08941050264597	1.9821079022724
1.09326000972245	1.98124803167975
1.09710951679894	1.98038930004084
1.10095902387543	1.97953170509424
1.10480853095192	1.97867524458451
1.1086580380284	1.97781991626217
1.11250754510489	1.97696571788368
1.11635705218138	1.97611264721142
1.12020655925787	1.97526070201369
1.12405606633435	1.97440988006465
1.12790557341084	1.97356017914434
1.13175508048733	1.97271159703866
1.13560458756382	1.97183868945964
1.1394540946403	1.97096038499468
1.14330360171679	1.97008284922769
1.14715310879328	1.96920649047275
1.15100261586977	1.96833130636339
1.15485212294625	1.96745729453952
1.15870163002274	1.96658445264734
1.16255113709923	1.96571277833937
1.16640064417572	1.96484226927437
1.1702501512522	1.9639729231174
1.17409965832869	1.96310473753972
1.17794916540518	1.96223771021882
1.18179867248167	1.96137183883837
1.18564817955815	1.96050712108823
1.18949768663464	1.95964355466441
1.19334719371113	1.95878113726903
1.19719670078762	1.95791986661034
1.2010462078641	1.95705974040267
1.20489571494059	1.95620075636644
1.20874522201708	1.95534291222809
1.21259472909357	1.95448620572012
1.21644423617005	1.95363063458101
1.22029374324654	1.95277619655526
1.22414325032303	1.95192288939331
1.22799275739952	1.95107071085159
1.231842264476	1.95021965869243
1.23569177155249	1.94935096374423
1.23954127862898	1.94847183038479
1.24339078570547	1.94759218851366
1.24724029278195	1.94671373098927
1.25108979985844	1.94583645542135
1.25493930693493	1.94496035942601
1.25878881401142	1.9440854406258
1.2626383210879	1.94321169664966
1.26648782816439	1.94233912513287
1.27033733524088	1.94146772371707
1.27418684231737	1.9405974900502
1.27803634939385	1.93972842178653
1.28188585647034	1.93886051658658
1.28573536354683	1.93799377211715
1.28958487062332	1.93712818605126
1.2934343776998	1.93626375606816
1.29728388477629	1.93540047985327
1.30113339185278	1.93453835509822
1.30498289892927	1.93367737950077
1.30883240600576	1.93281755076481
1.31268191308224	1.93195886660036
1.31653142015873	1.93110132472353
1.32038092723522	1.93024492285649
1.32423043431171	1.92938965872747
1.32807994138819	1.92853553007073
1.33192944846468	1.92768253462654
1.33577895554117	1.92681756567155
1.33962846261766	1.92593897449839
1.34347796969414	1.92505775169058
1.34732747677063	1.92417771981036
1.35117698384712	1.92329887644514
1.35502649092361	1.92242121918885
1.35887599800009	1.92154474564191
1.36272550507658	1.92066945341121
1.36657501215307	1.91979534011006
1.37042451922956	1.91892240335823
1.37427402630604	1.91805064078188
1.37812353338253	1.91718005001355
1.38197304045902	1.91631062869213
1.38582254753551	1.91544237446288
1.38967205461199	1.91457528497734
1.39352156168848	1.91370935789337
1.39737106876497	1.9128445908751
1.40122057584146	1.91198098159292
1.40507008291794	1.91111852772344
1.40891958999443	1.9102572269495
1.41276909707092	1.90939707696011
1.41661860414741	1.90853807545047
1.42046811122389	1.90768022012192
1.42431761830038	1.90682350868194
1.42816712537687	1.90596793884411
1.43201663245336	1.90511350832811
1.43586613952984	1.90425178876902
1.43971564660633	1.90337506318811
1.44356515368282	1.90249276597392
1.44741466075931	1.90161166553208
1.45126416783579	1.90073175942924
1.45511367491228	1.89985304523864
1.45896318198877	1.8989755205401
1.46281268906526	1.89809918291996
1.46666219614174	1.89722402997111
1.47051170321823	1.89635005929295
1.47436121029472	1.89547726849133
1.47821071737121	1.89460565517859
1.48206022444769	1.8937352169735
1.48590973152418	1.89286595150123
1.48975923860067	1.89199785639338
1.49360874567716	1.89113092928788
1.49745825275364	1.89026516782904
1.50130775983013	1.8894005696675
1.50515726690662	1.8885371324602
1.50900677398311	1.88767485387037
1.51285628105959	1.88681373156751
1.51670578813608	1.88595376322737
1.52055529521257	1.88509494653191
1.52440480228906	1.88423727916931
1.52825430936554	1.88338075883393
1.53210381644203	1.88252538322628
1.53595332351852	1.88166644699713
1.53980283059501	1.88079286303131
1.54365233767149	1.87990997962828
1.54750184474798	1.87902829812422
1.55135135182447	1.87814781606649
1.55520085890096	1.87726853100918
1.55905036597744	1.87639044051297
1.56289987305393	1.87551354214521
1.56674938013042	1.87463783347981
1.57059888720691	1.8737633120973
1.57444839428339	1.87288997558473
1.57829790135988	1.87201782153569
1.58214740843637	1.87114684755031
1.58599691551286	1.87027705123519
1.58984642258934	1.86940843020338
1.59369592966583	1.86854098207441
1.59754543674232	1.86767470447421
1.60139494381881	1.86680959503513
1.60524445089529	1.86594565139588
1.60909395797178	1.86508287120156
1.61294346504827	1.86422125210358
1.61679297212476	1.86336079175968
1.62064247920124	1.8625014878339
1.62449198627773	1.86164333799654
1.62834149335422	1.86078633992416
1.63219100043071	1.85993049129956
1.63604050750719	1.85907388332201
1.63989001458368	1.8582046699457
1.64373952166017	1.85732167058839
1.64758902873666	1.85643987755653
1.65143853581314	1.85555928837973
1.65528804288963	1.85467990059436
1.65913754996612	1.8538017117435
1.66298705704261	1.85292471937693
1.66683656411909	1.85204892105109
1.67068607119558	1.85117431432909
1.67453557827207	1.85030089678064
1.67838508534856	1.84942866598207
1.68223459242504	1.8485576195163
1.68608409950153	1.8476877549728
1.68993360657802	1.84681906994756
1.69378311365451	1.84595156204312
1.69763262073099	1.84508522886849
1.70148212780748	1.84422006803915
1.70533163488397	1.84335607717704
1.70918114196046	1.84249325391053
1.71303064903694	1.84163159587437
1.71688015611343	1.84077110070973
1.72072966318992	1.83991176606412
1.72457917026641	1.83905358959139
1.72842867734289	1.83819656895172
1.73227818441938	1.83734070181159
1.73612769149587	1.83648597841635
1.73997719857236	1.83562231793177
1.74382670564884	1.83473965520617
1.74767621272533	1.83385820255052
1.75152571980182	1.83297795747814
1.75537522687831	1.83209891750917
1.75922473395479	1.83122108017051
1.76307424103128	1.83034444299584
1.76692374810777	1.82946900352558
1.77077325518426	1.82859475930686
1.77462276226074	1.8277217078935
1.77847226933723	1.82684984684601
1.78232177641372	1.82597917373153
1.78617128349021	1.82510968612382
1.79002079056669	1.82424138160326
1.79387029764318	1.82337425775681
1.79771980471967	1.82250831217796
1.80156931179616	1.82164354246676
1.80541881887264	1.82077994622978
1.80926832594913	1.81991752108007
1.81311783302562	1.81905626463713
1.81696734010211	1.81819617452695
1.82081684717859	1.81733724838191
1.82466635425508	1.8164794838408
1.82851586133157	1.81562287854882
1.83236536840806	1.81476743015748
1.83621487548454	1.81391313632469
1.84006438256103	1.81305392275767
1.84391388963752	1.81217529710624
1.84776339671401	1.81129461943893
1.85161290379049	1.81041515242075
1.85546241086698	1.80953689355703
1.85931191794347	1.80865984035996
1.86316142501996	1.80778399034855
1.86701093209644	1.80690934104859
1.87086043917293	1.8060358899927
1.87470994624942	1.80516363472021
1.87855945332591	1.8042925727772
1.88240896040239	1.80342270171646
1.88625846747888	1.80255401909747
1.89010797455537	1.80168652248637
1.89395748163186	1.80082020945593
1.89780698870834	1.79995507758556
1.90165649578483	1.79909112446126
1.90550600286132	1.79822834767559
1.90935550993781	1.79736674482768
1.91320501701429	1.79650631352317
1.91705452409078	1.79564705137422
1.92090403116727	1.79478895599948
1.92475353824376	1.79393202502405
1.92860304532024	1.79307625607948
1.93245255239673	1.79222164680372
1.93630205947322	1.79136819484115
1.94015156654971	1.79051293406495
1.94400107362619	1.78963951613296
1.94785058070268	1.78876003111611
1.95170008777917	1.78788175917009
1.95554959485566	1.78700469778686
1.95939910193214	1.78612884446528
1.96324860900863	1.7852541967111
1.96709811608512	1.78438075203693
1.97094762316161	1.78350850796221
1.97479713023809	1.7826374620132
1.97864663731458	1.78176761172296
1.98249614439107	1.78089895463132
1.98634565146756	1.78003148828482
1.99019515854404	1.77916521023677
1.99404466562053	1.77830011804715
1.99789417269702	1.77743620928262
2.00174367977351	1.77657348151649
2.00559318685	1.77571193232871
2.00944269392648	1.77485155930583
2.01329220100297	1.773992360041
2.01714170807946	1.7731343321339
2.02099121515595	1.77227747319078
2.02484072223243	1.77142178082441
2.02869022930892	1.77056725265402
2.03253973638541	1.76971388630536
2.0363892434619	1.76886167941059
2.04023875053838	1.76800989719071
2.04408825761487	1.76714279737272
2.04793776469136	1.76626490606307
2.05178727176785	1.76538822962001
2.05563677884433	1.7645127655235
2.05948628592082	1.76363851126046
2.06333579299731	1.76276546432477
2.0671853000738	1.76189362221721
2.07103480715028	1.76102298244545
2.07488431422677	1.76015354252404
2.07873382130326	1.75928529997438
2.08258332837975	1.75841825232467
2.08643283545623	1.75755239710994
2.09028234253272	1.75668773187196
2.09413184960921	1.75582425415929
2.0979813566857	1.75496196152719
2.10183086376218	1.75410085153764
2.10568037083867	1.7532409217593
2.10952987791516	1.75238216976748
2.11337938499165	1.75152459314414
2.11722889206813	1.75066818947786
2.12107839914462	1.7498129563638
2.12492790622111	1.74895889140368
2.1287774132976	1.74810599220579
2.13262692037408	1.74725425638494
2.13647642745057	1.74640368156242
2.14032593452706	1.74555426536604
2.14417544160355	1.7446942740637
2.14802494868003	1.74381928743187
2.15187445575652	1.74294459068218
2.15572396283301	1.74207110745638
2.1595734699095	1.74119883523082
2.16342297698598	1.74032777148886
2.16727248406247	1.73945791372079
2.17112199113896	1.73858925942387
2.17497149821545	1.73772180610228
2.17882100529193	1.7368555512671
2.18267051236842	1.73599049243625
2.18652001944491	1.73512662713455
2.1903695265214	1.7342639528936
2.19421903359788	1.73340246725183
2.19806854067437	1.73254216775443
2.20191804775086	1.73168305195337
2.20576755482735	1.73082511740733
2.20961706190383	1.72996836168171
2.21346656898032	1.72911278234858
2.21731607605681	1.72825837698669
2.2211655831333	1.72740514318143
2.22501509020978	1.72655307852479
2.22886459728627	1.72570218061537
2.23271410436276	1.72485244705834
2.23656361143925	1.72400387546543
2.24041311851573	1.72315646345486
2.24426262559222	1.72230326402075
2.24811213266871	1.72143280217452
2.2519616397452	1.72056045341661
2.25581114682168	1.71968931877161
2.25966065389817	1.71881939570665
2.26351016097466	1.71795068169586
2.26735966805115	1.7170831742204
2.27120917512763	1.71621687076843
2.27505868220412	1.71535176883508
2.27890818928061	1.7144878659224
2.2827576963571	1.71362515953937
2.28660720343358	1.71276364720189
2.29045671051007	1.7119033264327
2.29430621758656	1.7110441947614
2.29815572466305	1.71018624972441
2.30200523173953	1.70932948886496
2.30585473881602	1.70847390973305
2.30970424589251	1.70761950988543
2.313553752969	1.7067662868856
2.31740326004548	1.70591423830374
2.32125276712197	1.70506336171673
2.32510227419846	1.70421365470812
2.32895178127495	1.70336511486807
2.33280128835143	1.70251773979339
2.33665079542792	1.70167152708745
2.34050030250441	1.70082647436023
2.3443498095809	1.69997953239729
2.34819931665738	1.6991146702025
2.35204882373387	1.69824502219224
2.35589833081036	1.69737658831363
2.35974783788685	1.69650936602584
2.36359734496333	1.69564335279513
2.36744685203982	1.69477854609481
2.37129635911631	1.69391494340521
2.3751458661928	1.6930525422137
2.37899537326928	1.69219134001463
2.38284488034577	1.69133133430929
2.38669438742226	1.69047252260594
2.39054389449875	1.68961490241973
2.39439340157523	1.68875847127271
2.39824290865172	1.6879032266938
2.40209241572821	1.68704916621875
2.4059419228047	1.68619628739014
2.40979142988118	1.68534458775734
2.41364093695767	1.6844940648765
2.41749044403416	1.68364471631051
2.42133995111065	1.68279653962899
2.42518945818713	1.68194953240825
2.42903896526362	1.68110369223129
2.43288847234011	1.68025901668778
2.4367379794166	1.67941550337398
2.44058748649308	1.67857314989281
2.44443699356957	1.67773194496703
2.44828650064606	1.67687371356352
2.45213600772255	1.67600710386427
2.45598551479903	1.67514170776305
2.45983502187552	1.67427752271236
2.46368452895201	1.67341454617184
2.4675340360285	1.67255277560822
2.47138354310498	1.67169220849529
2.47523305018147	1.67083284231392
2.47908255725796	1.66997467455198
2.48293206433445	1.66911770270437
2.48678157141093	1.66826192427293
2.49063107848742	1.66740733676649
2.49448058556391	1.66655393770078
2.4983300926404	1.66570172459846
2.50217959971688	1.66485069498905
2.50602910679337	1.66400084640893
2.50987861386986	1.66315217640132
2.51372812094635	1.66230468251626
2.51757762802283	1.66145836231054
2.52142713509932	1.66061321334776
2.52527664217581	1.65976923319821
2.5291261492523	1.65892641943894
2.53297565632878	1.65808476965367
2.53682516340527	1.65724428143278
2.54067467048176	1.65640495237331
2.54452417755825	1.65556678007893
2.54837368463473	1.65471662654661
2.55222319171122	1.65385511695562
2.55607269878771	1.65299308081823
2.5599222058642	1.6521322546578
2.56377171294068	1.65127263592858
2.56762122001717	1.65041422209196
2.57147072709366	1.64955701061644
2.57532023417015	1.6487009989776
2.57916974124663	1.6478461846581
2.58301924832312	1.64699256514762
2.58686875539961	1.64614013794286
2.5907182624761	1.64528890054751
2.59456776955258	1.64443885047222
2.59841727662907	1.64358998523458
2.60226678370556	1.64274230235909
2.60611629078205	1.64189579937716
2.60996579785853	1.64105047382705
2.61381530493502	1.64020632325386
2.61766481201151	1.63936334520953
2.621514319088	1.63852153725278
2.62536382616448	1.6376808969491
2.62921333324097	1.63684142187074
2.63306284031746	1.63600310959667
2.63691234739395	1.63516595771256
2.64076185447043	1.63432996381077
2.64461136154692	1.63349512549031
2.64846086862341	1.63265249576564
2.6523103756999	1.63179710083056
2.65615988277639	1.63093873236856
2.66000938985287	1.63008157229429
2.66385889692936	1.62922561805787
2.66770840400585	1.62837086711653
2.67155791108233	1.6275173169347
2.67540741815882	1.62666496498389
2.67925692523531	1.62581380874272
2.6831064323118	1.62496384569688
2.68695593938829	1.6241150733391
2.69080544646477	1.62326748916914
2.69465495354126	1.62242109069373
2.69850446061775	1.62157587542661
2.70235396769423	1.62073184088843
2.70620347477072	1.61988898460678
2.71005298184721	1.61904730411614
2.7139024889237	1.61820679695787
2.71775199600019	1.61736746068019
2.72160150307667	1.61652929283812
2.72545101015316	1.6156922909935
2.72930051722965	1.61485645271496
2.73315002430614	1.61402177557785
2.73699953138262	1.61318825716429
2.74084903845911	1.61235589506309
2.7446985455356	1.61152468686975
2.74854805261209	1.61068903763371
2.75239755968857	1.60984072484915
2.75624706676506	1.60898631764803
2.76009657384155	1.60813311674732
2.76394608091804	1.60728111959412
2.76779558799452	1.60643032364275
2.77164509507101	1.6055807263547
2.7754946021475	1.6047323251986
2.77934410922399	1.60388511765022
2.78319361630047	1.60303910119242
2.78704312337696	1.60219427331512
2.79089263045345	1.6013506315153
2.79474213752994	1.60050817329696
2.79859164460642	1.5996668961711
2.80244115168291	1.5988267976557
2.8062906587594	1.59798787527568
2.81014016583589	1.59715012656289
2.81398967291237	1.59631354905607
2.81783917998886	1.59547814030086
2.82168868706535	1.59464389784973
2.82553819414184	1.593810819262
2.82938770121832	1.59297890210378
2.83323720829481	1.59214814394796
2.8370867153713	1.5913185423742
2.84093622244779	1.59049009496888
2.84478572952427	1.58966279932511
2.84863523660076	1.58883360239581
2.85248474367725	1.58799329749177
2.85633425075374	1.58714313135869
2.86018375783022	1.58629416895786
2.86403326490671	1.5854464077346
2.8678827719832	1.58459984514143
2.87173227905969	1.58375447863806
2.87558178613617	1.5829103056914
2.87943129321266	1.58206732377548
2.88328080028915	1.58122553037148
2.88713030736564	1.58038492296765
2.89097981444212	1.57954549905934
2.89482932151861	1.57870725614893
2.8986788285951	1.57787019174582
2.90252833567159	1.57703430336642
2.90637784274807	1.57619958853411
2.91022734982456	1.57536604477921
2.91407685690105	1.57453366963898
2.91792636397754	1.57370246065758
2.92177587105402	1.57287241538603
2.92562537813051	1.57204353138222
2.929474885207	1.57121580621085
2.93332439228349	1.57038923744345
2.93717389935997	1.56956382265831
2.94102340643646	1.56873955944048
2.94487291351295	1.56791644538174
2.94872242058944	1.56709318789192
2.95257192766592	1.56626177544367
2.95642143474241	1.56541611675349
2.9602709418189	1.5645716587638
2.96412044889539	1.5637283989192
2.96796995597187	1.56288633467156
2.97181946304836	1.56204546347995
2.97566897012485	1.56120578281064
2.97951847720134	1.56036729013707
2.98336798427782	1.55952998293982
2.98721749135431	1.5586938587066
2.9910669984308	1.55785891493221
2.99491650550729	1.55702514911852
2.99876601258377	1.55619255877443
3.00261551966026	1.55536114141587
3.00646502673675	1.55453089456576
3.01031453381324	1.55370181575401
3.01416404088972	1.55287390251744
3.01801354796621	1.55204715239983
3.0218630550427	1.55122156295182
3.02571256211919	1.55039713173094
3.02956206919567	1.54957385630157
3.03341157627216	1.54875173423492
3.03726108334865	1.54793076310897
3.04111059042514	1.54711094050852
3.04496009750162	1.5462922640251
3.04880960457811	1.54547444856846
3.0526591116546	1.54465277262997
3.05650861873109	1.54381187466946
3.06035812580757	1.54297217393099
3.06420763288406	1.54213366785957
3.06805713996055	1.54129635390748
3.07190664703704	1.54046022953424
3.07575615411352	1.53962529220659
3.07960566119001	1.53879153939844
3.0834551682665	1.53795896859087
3.08730467534299	1.53712757727212
3.09115418241947	1.5362973629375
3.09500368949596	1.53546832308944
3.09885319657245	1.53464045523742
3.10270270364894	1.53381375689795
3.10655221072542	1.53298822559456
3.11040171780191	1.53216385885777
3.1142512248784	1.53134065422505
3.11810073195489	1.53051860924083
3.12195023903137	1.52969772145642
3.12579974610786	1.52887798843005
3.12964925318435	1.52805940772681
3.13349876026084	1.52724197691861
3.13734826733732	1.5264256935842
3.14119777441381	1.52561055530911
3.1450472814903	1.52479655968564
3.14889678856679	1.52398370431285
3.15274629564327	1.52317198076603
3.15659580271976	1.52233667250186
3.16044530979625	1.52150196912526
3.16429481687274	1.5206684565088
3.16814432394922	1.51983613210624
3.17199383102571	1.51900499337862
3.1758433381022	1.51817503779416
3.17969284517869	1.51734626282835
3.18354235225517	1.51651866596379
3.18739185933166	1.51569224469027
3.19124136640815	1.51486699650472
3.19509087348464	1.51404291891112
3.19894038056112	1.51322000942058
3.20278988763761	1.51239826555122
3.2066393947141	1.51157768482822
3.21048890179059	1.51075826478373
3.21433840886707	1.50994000295689
3.21818791594356	1.5091228968938
3.22203742302005	1.50830694414748
3.22588693009654	1.50749214227785
3.22973643717302	1.50667848885172
3.23358594424951	1.50586598144272
3.237435451326	1.50505461763136
3.24128495840249	1.50424439500492
3.24513446547897	1.50343531115747
3.24898397255546	1.50262736368986
3.25283347963195	1.50182055020963
3.25668298670844	1.50099601395126
3.26053249378492	1.50016697481684
3.26438200086141	1.49933868296328
3.2682315079379	1.49851157500686
3.27208101501439	1.49768564841112
3.27593052209087	1.49686090064687
3.27978002916736	1.49603732919212
3.28362953624385	1.49521493153206
3.28747904332034	1.49439370515905
3.29132855039683	1.49357364757259
3.29517805747331	1.4927547562793
3.2990275645498	1.49193702879287
3.30287707162629	1.49112046263408
3.30672657870277	1.4903050553307
3.31057608577926	1.48949080441756
3.31442559285575	1.48867770743645
3.31827509993224	1.48786576193614
3.32212460700873	1.48705496547232
