# IPDR over age (year) (exp.sim_10_kappa_0_c1)
# Age-integrated pulled diversification rate (IPDR) of model 'exp.sim_10_kappa_0_c1'
#
# exp.sim_10_kappa_0_c1
age	IPDR
0.504285427019864	1.63041480749229
0.508134934096352	1.64278903020503
0.511984441172839	1.65516197686578
0.515833948249327	1.66753364750688
0.519683455325815	1.67990404216064
0.523532962402302	1.69227316085932
0.52738246947879	1.70464005333688
0.531231976555277	1.71700421733479
0.535081483631765	1.72936652398789
0.538930990708252	1.74172734471453
0.54278049778474	1.75408667954589
0.546630004861227	1.76644452851311
0.550479511937715	1.77880089164731
0.554329019014202	1.79115576897959
0.55817852609069	1.80350916054102
0.562028033167177	1.81586106636267
0.565877540243665	1.82821148647555
0.569727047320152	1.84056042091067
0.57357655439664	1.85290786969901
0.577426061473127	1.86525383287154
0.581275568549615	1.87759831045918
0.585125075626102	1.88994130249285
0.58897458270259	1.90228280900344
0.592824089779077	1.91462283002182
0.596673596855565	1.92696136557882
0.600523103932052	1.93929841570528
0.60437261100854	1.95163398043198
0.608222118085027	1.9639680597897
0.612071625161515	1.9763006538092
0.615921132238002	1.9886317625212
0.61977063931449	2.0009613859564
0.623620146390977	2.0132895241455
0.627469653467465	2.02561557657856
0.631319160543952	2.03793871301159
0.63516866762044	2.05025950207328
0.639018174696927	2.06257859334247
0.642867681773415	2.07489598684878
0.646717188849902	2.08721168262183
0.65056669592639	2.09952568069119
0.654416203002878	2.11183798108642
0.658265710079365	2.12414858383707
0.662115217155853	2.13645748897265
0.66596472423234	2.14876469652265
0.669814231308828	2.16107020651655
0.673663738385315	2.1733740189838
0.677513245461803	2.18567613395384
0.68136275253829	2.19797655145606
0.685212259614778	2.21027527151986
0.689061766691265	2.22257229417461
0.692911273767753	2.23486761944964
0.69676078084424	2.24716124737428
0.700610287920728	2.25945317797783
0.704459794997215	2.27174341128958
0.708309302073703	2.28403194733877
0.71215880915019	2.29631878615464
0.716008316226678	2.30860392776642
0.719857823303165	2.32088737220329
0.723707330379653	2.33316911949443
0.72755683745614	2.34544883449464
0.731406344532628	2.35772558349424
0.735255851609115	2.36999943686899
0.739105358685603	2.38227137790325
0.74295486576209	2.39454140662519
0.746804372838578	2.40680952306296
0.750653879915065	2.4190757272447
0.754503386991553	2.4313400191985
0.75835289406804	2.44360239895245
0.762202401144528	2.45586286653463
0.766051908221015	2.46812142197308
0.769901415297503	2.48037806529583
0.77375092237399	2.49263279653088
0.777600429450478	2.50488561570622
0.781449936526965	2.51713652284981
0.785299443603453	2.52938551798961
0.789148950679941	2.54163260115354
0.792998457756428	2.5538777723695
0.796847964832916	2.56612103166538
0.800697471909403	2.57836237906905
0.804546978985891	2.59060181460834
0.808396486062378	2.60283933831109
0.812245993138866	2.6150749502051
0.816095500215353	2.62730865031816
0.819945007291841	2.63954043867802
0.823794514368328	2.65177031531244
0.827644021444816	2.66399813065567
0.831493528521303	2.67622305873521
0.835343035597791	2.68844448882698
0.839192542674278	2.70066378927539
0.843042049750766	2.71288096010725
0.846891556827253	2.72509600134932
0.850741063903741	2.73730891302836
0.854590570980228	2.74951969517111
0.858440078056716	2.76172834780427
0.862289585133203	2.77393487095456
0.866139092209691	2.78613926464865
0.869988599286178	2.79834152891319
0.873838106362666	2.81054166377484
0.877687613439153	2.8227396692602
0.881537120515641	2.83493554539588
0.885386627592128	2.84712929220847
0.889236134668616	2.85932090972453
0.893085641745103	2.87151039797061
0.896935148821591	2.88369775697323
0.900784655898078	2.8958829867589
0.904634162974566	2.90806608735411
0.908483670051053	2.92024705878534
0.912333177127541	2.93242590107903
0.916182684204028	2.94460261426162
0.920032191280516	2.95677719835952
0.923881698357004	2.96894965339913
0.927731205433491	2.98111994007844
0.931580712509979	2.99328753841044
0.935430219586466	3.00545098630904
0.939279726662954	3.01761208443205
0.943129233739441	3.02977083280495
0.946978740815929	3.04192723145322
0.950828247892416	3.05408128040231
0.954677754968904	3.06623297967767
0.958527262045391	3.07838232930471
0.962376769121879	3.09052932930883
0.966226276198366	3.10267397971543
0.970075783274854	3.11481628054986
0.973925290351341	3.12695623183747
0.977774797427829	3.13909383360359
0.981624304504316	3.15122908587355
0.985473811580804	3.16336198867263
0.989323318657291	3.17549254202611
0.993172825733779	3.18762074595925
0.997022332810266	3.1997466004973
1.00087183988675	3.21187010566547
1.00472134696324	3.22399126148899
1.00857085403973	3.23611006799303
1.01242036111622	3.24822652520277
1.0162698681927	3.26034063314336
1.02011937526919	3.27245239183995
1.02396888234568	3.28456180131764
1.02781838942217	3.29666886156757
1.03166789649865	3.30877354420937
1.03551740357514	3.3208733778362
1.03936691065163	3.33297063864971
1.04321641772812	3.34506532667416
1.0470659248046	3.3571574419338
1.05091543188109	3.36924698445285
1.05476493895758	3.38133395425553
1.05861444603407	3.39341835136602
1.06246395311055	3.40550017580851
1.06631346018704	3.41757942760716
1.07016296726353	3.4296561067861
1.07401247434002	3.44173021336947
1.0778619814165	3.45380174738137
1.08171148849299	3.4658707088459
1.08556099556948	3.47793709778714
1.08941050264597	3.49000091422915
1.09326000972245	3.50206215819596
1.09710951679894	3.51412082971161
1.10095902387543	3.52617692880012
1.10480853095192	3.53823045548546
1.1086580380284	3.55028140979163
1.11250754510489	3.56232979174258
1.11635705218138	3.57437560136226
1.12020655925787	3.58641883867459
1.12405606633435	3.5984595037035
1.12790557341084	3.61049759647287
1.13175508048733	3.62253311700659
1.13560458756382	3.63456412077431
1.1394540946403	3.64659186409458
1.14330360171679	3.65861677866187
1.14715310879328	3.67063889444111
1.15100261586977	3.68265821145537
1.15485212294625	3.6946747297277
1.15870163002274	3.70668844928113
1.16255113709923	3.71869937013867
1.16640064417572	3.73070749232334
1.1702501512522	3.74271281585811
1.17409965832869	3.75471534076596
1.17794916540518	3.76671506706983
1.18179867248167	3.77871199479268
1.18564817955815	3.79070612395742
1.18949768663464	3.80269745458696
1.19334719371113	3.8146859867042
1.19719670078762	3.82667172033202
1.2010462078641	3.83865465549327
1.20489571494059	3.8506347922108
1.20874522201708	3.86261213050744
1.21259472909357	3.87458667040601
1.21644423617005	3.88655841192931
1.22029374324654	3.89852735510013
1.22414325032303	3.91049349994123
1.22799275739952	3.92245684647537
1.231842264476	3.93441739472528
1.23569177155249	3.94637372287108
1.23954127862898	3.95832622392765
1.24339078570547	3.97027557476965
1.24724029278195	3.98222189773798
1.25108979985844	3.99416519285458
1.25493930693493	4.00610546014142
1.25878881401142	4.01804269962043
1.2626383210879	4.02997691131353
1.26648782816439	4.04190809524262
1.27033733524088	4.05383625142959
1.27418684231737	4.06576137989632
1.27803634939385	4.07768348066467
1.28188585647034	4.08960255375649
1.28573536354683	4.10151859919361
1.28958487062332	4.11343161699784
1.2934343776998	4.125341607191
1.29728388477629	4.13724856979486
1.30113339185278	4.14915250483121
1.30498289892927	4.1610534123218
1.30883240600576	4.17295129228838
1.31268191308224	4.18484614475268
1.31653142015873	4.19673796973642
1.32038092723522	4.20862676726129
1.32423043431171	4.22051253734899
1.32807994138819	4.23239528002119
1.33192944846468	4.24427499529954
1.33577895554117	4.25615069905142
1.33962846261766	4.26802214999443
1.34347796969414	4.27989006770133
1.34732747677063	4.2917547253055
1.35117698384712	4.30361612282788
1.35502649092361	4.31547426028936
1.35887599800009	4.32732913771084
1.36272550507658	4.3391807551132
1.36657501215307	4.35102911251731
1.37042451922956	4.36287420994402
1.37427402630604	4.37471604741418
1.37812353338253	4.38655462494859
1.38197304045902	4.39838994256809
1.38582254753551	4.41022200029346
1.38967205461199	4.42205079814549
1.39352156168848	4.43387633614496
1.39737106876497	4.44569861431261
1.40122057584146	4.4575176326692
1.40507008291794	4.46933339123545
1.40891958999443	4.48114589003209
1.41276909707092	4.49295512907981
1.41661860414741	4.5047611083993
1.42046811122389	4.51656382801124
1.42431761830038	4.5283632879363
1.42816712537687	4.54015948819512
1.43201663245336	4.55195242880834
1.43586613952984	4.56374148254364
1.43971564660633	4.57552599048447
1.44356515368282	4.58730652447979
1.44741466075931	4.59908356291724
1.45126416783579	4.61085710581676
1.45511367491228	4.62262715319827
1.45896318198877	4.63439370508167
1.46281268906526	4.64615676148687
1.46666219614174	4.65791632243374
1.47051170321823	4.66967238794215
1.47436121029472	4.68142495803197
1.47821071737121	4.69317403272303
1.48206022444769	4.70491961203518
1.48590973152418	4.71666169598822
1.48975923860067	4.72840028460196
1.49360874567716	4.7401353778962
1.49745825275364	4.75186697589072
1.50130775983013	4.76359507860528
1.50515726690662	4.77531968605964
1.50900677398311	4.78704079827355
1.51285628105959	4.79875841526673
1.51670578813608	4.8104725370589
1.52055529521257	4.82218316366976
1.52440480228906	4.83389029511901
1.52825430936554	4.84559393142633
1.53210381644203	4.85729407261137
1.53595332351852	4.86899037167867
1.53980283059501	4.88068195669387
1.54365233767149	4.89236907316629
1.54750184474798	4.90405245531519
1.55135135182447	4.91573210315957
1.55520085890096	4.92740801671841
1.55905036597744	4.9390801960107
1.56289987305393	4.95074864105539
1.56674938013042	4.96241335187143
1.57059888720691	4.97407432847776
1.57444839428339	4.98573157089331
1.57829790135988	4.99738507913699
1.58214740843637	5.00903485322771
1.58599691551286	5.02068089318435
1.58984642258934	5.0323231990258
1.59369592966583	5.04396177077092
1.59754543674232	5.05559660843856
1.60139494381881	5.06722771204757
1.60524445089529	5.07885508161678
1.60909395797178	5.09047871716501
1.61294346504827	5.10209861871106
1.61679297212476	5.11371478627374
1.62064247920124	5.12532721987181
1.62449198627773	5.13693591952407
1.62834149335422	5.14854088524925
1.63219100043071	5.16014211706611
1.63604050750719	5.17173947557357
1.63989001458368	5.18333206865512
1.64373952166017	5.19491964844639
1.64758902873666	5.20650325175184
1.65143853581314	5.21808287858957
1.65528804288963	5.22965852897769
1.65913754996612	5.24123020293429
1.66298705704261	5.25279790047744
1.66683656411909	5.26436162162521
1.67068607119558	5.27592136639566
1.67453557827207	5.28747713480683
1.67838508534856	5.29902892687676
1.68223459242504	5.31057674262346
1.68608409950153	5.32212058206495
1.68993360657802	5.33366044521922
1.69378311365451	5.34519633210426
1.69763262073099	5.35672824273805
1.70148212780748	5.36825617713856
1.70533163488397	5.37978013532375
1.70918114196046	5.39130011731153
1.71303064903694	5.40281612311987
1.71688015611343	5.41432815276668
1.72072966318992	5.42583620626985
1.72457917026641	5.4373402836473
1.72842867734289	5.44884038491692
1.73227818441938	5.46033651009657
1.73612769149587	5.47182865866584
1.73997719857236	5.48331609961728
1.74382670564884	5.49479793606561
1.74767621272533	5.50627555038124
1.75152571980182	5.51774894258144
1.75537522687831	5.52921811268347
1.75922473395479	5.54068306070459
1.76307424103128	5.55214378666203
1.76692374810777	5.56360029057302
1.77077325518426	5.57505257245477
1.77462276226074	5.58650063232451
1.77847226933723	5.59794447019941
1.78232177641372	5.60938408609668
1.78617128349021	5.62081948003348
1.79002079056669	5.63225065202697
1.79387029764318	5.64367760209432
1.79771980471967	5.65510033025267
1.80156931179616	5.66651883651916
1.80541881887264	5.67793312091089
1.80926832594913	5.68934318344499
1.81311783302562	5.70074902413857
1.81696734010211	5.7121506430087
1.82081684717859	5.72354804007247
1.82466635425508	5.73494121534696
1.82851586133157	5.74633016884922
1.83236536840806	5.7577149005963
1.83621487548454	5.76909541060524
1.84006438256103	5.7804712625514
1.84391388963752	5.7918412802168
1.84776339671401	5.80320660560113
1.85161290379049	5.81456745964808
1.85546241086698	5.82592384237411
1.85931191794347	5.83727575379567
1.86316142501996	5.84862319392921
1.86701093209644	5.85996616279115
1.87086043917293	5.87130466039793
1.87470994624942	5.88263868676595
1.87855945332591	5.89396824191163
1.88240896040239	5.90529332585134
1.88625846747888	5.91661393860149
1.89010797455537	5.92793008017843
1.89395748163186	5.93924175059854
1.89780698870834	5.95054894987817
1.90165649578483	5.96185167803366
1.90550600286132	5.97314993508134
1.90935550993781	5.98444372103755
1.91320501701429	5.99573303591859
1.91705452409078	6.00701787974078
1.92090403116727	6.0182982525204
1.92475353824376	6.02957415427374
1.92860304532024	6.04084558501708
1.93245255239673	6.05211254476668
1.93630205947322	6.06337503353879
1.94015156654971	6.07463284033216
1.94400107362619	6.08588469615899
1.94785058070268	6.09713134062578
1.95170008777917	6.10837326086743
1.95554959485566	6.11961045689965
1.95939910193214	6.13084292873814
1.96324860900863	6.14207067639858
1.96709811608512	6.15329369989666
1.97094762316161	6.16451199924804
1.97479713023809	6.17572557446838
1.97864663731458	6.18693442557334
1.98249614439107	6.19813855257855
1.98634565146756	6.20933795549965
1.99019515854404	6.22053263435226
1.99404466562053	6.23172258915199
1.99789417269702	6.24290781991445
2.00174367977351	6.25408832665523
2.00559318685	6.26526410938993
2.00944269392648	6.2764351681341
2.01329220100297	6.28760150290333
2.01714170807946	6.29876311371317
2.02099121515595	6.30992000057917
2.02484072223243	6.32107216351686
2.02869022930892	6.33221960254179
2.03253973638541	6.34336231766946
2.0363892434619	6.35450030891539
2.04023875053838	6.36563352463727
2.04408825761487	6.37676077657482
2.04793776469136	6.38788225379663
2.05178727176785	6.39899875014632
2.05563677884433	6.4101102656389
2.05948628592082	6.42121680028933
2.06333579299731	6.43231835411259
2.0671853000738	6.44341492712365
2.07103480715028	6.45450651933745
2.07488431422677	6.46559313076894
2.07873382130326	6.47667476143307
2.08258332837975	6.48775141134474
2.08643283545623	6.49882308051889
2.09028234253272	6.50988976897042
2.09413184960921	6.52095147671423
2.0979813566857	6.53200820376522
2.10183086376218	6.54305995013827
2.10568037083867	6.55410671584826
2.10952987791516	6.56514850091005
2.11337938499165	6.57618530533849
2.11722889206813	6.58721712914845
2.12107839914462	6.59824397235475
2.12492790622111	6.60926583497223
2.1287774132976	6.62028271701572
2.13262692037408	6.63129461850002
2.13647642745057	6.64230153943994
2.14032593452706	6.65330347985028
2.14417544160355	6.66429956629425
2.14802494868003	6.67528935800079
2.15187445575652	6.68627384359136
2.15572396283301	6.69725308782261
2.1595734699095	6.70822709070885
2.16342297698598	6.71919585226435
2.16727248406247	6.7301593725034
2.17112199113896	6.74111765144029
2.17497149821545	6.75207068908926
2.17882100529193	6.76301848546459
2.18267051236842	6.77396104058052
2.18652001944491	6.78489835445128
2.1903695265214	6.79583042709112
2.19421903359788	6.80675725851426
2.19806854067437	6.81767884873491
2.20191804775086	6.82859519776728
2.20576755482735	6.83950630562558
2.20961706190383	6.85041217232399
2.21346656898032	6.8613127978767
2.21731607605681	6.87220818229788
2.2211655831333	6.8830983256017
2.22501509020978	6.89398322780232
2.22886459728627	6.90486288891389
2.23271410436276	6.91573730895055
2.23656361143925	6.92660648792645
2.24041311851573	6.93747042585569
2.24426262559222	6.94832860958186
2.24811213266871	6.95918011902211
2.2519616397452	6.97002590781155
2.25581114682168	6.98086619078772
2.25966065389817	6.99170096796424
2.26351016097466	7.00253023935477
2.26735966805115	7.01335400497295
2.27120917512763	7.0241722648324
2.27505868220412	7.03498501894674
2.27890818928061	7.04579226732958
2.2827576963571	7.05659400999454
2.28660720343358	7.06739024695521
2.29045671051007	7.07818097822517
2.29430621758656	7.08896620381801
2.29815572466305	7.09974592374731
2.30200523173953	7.11052013802662
2.30585473881602	7.12128884666952
2.30970424589251	7.13205204968954
2.313553752969	7.14280974710024
2.31740326004548	7.15356193891515
2.32125276712197	7.16430862514779
2.32510227419846	7.17504980581169
2.32895178127495	7.18578548092036
2.33280128835143	7.1965156504873
2.33665079542792	7.20724031452602
2.34050030250441	7.21795947305
2.3443498095809	7.22867290265113
2.34819931665738	7.23937939262145
2.35204882373387	7.25007969694933
2.35589833081036	7.26077422695894
2.35974783788685	7.27146298266332
2.36359734496333	7.2821459640755
2.36744685203982	7.29282317120849
2.37129635911631	7.30349460407532
2.3751458661928	7.31416026268899
2.37899537326928	7.3248201470625
2.38284488034577	7.33547425720884
2.38669438742226	7.346122593141
2.39054389449875	7.35676515487196
2.39439340157523	7.36740194241469
2.39824290865172	7.37803295578215
2.40209241572821	7.38865819498731
2.4059419228047	7.3992776600431
2.40979142988118	7.40989135096247
2.41364093695767	7.42049926775836
2.41749044403416	7.43110141044369
2.42133995111065	7.44169777903139
2.42518945818713	7.45228837353436
2.42903896526362	7.46287319396552
2.43288847234011	7.47345224033776
2.4367379794166	7.48402551266397
2.44058748649308	7.49459301095705
2.44443699356957	7.50515473458329
2.44828650064606	7.51570936032345
2.45213600772255	7.52625728841707
2.45598551479903	7.53679916953517
2.45983502187552	7.54733500369021
2.46368452895201	7.55786479089462
2.4675340360285	7.56838853116085
2.47138354310498	7.57890622450132
2.47523305018147	7.58941787092847
2.47908255725796	7.59992347045471
2.48293206433445	7.61042302309245
2.48678157141093	7.6209165288541
2.49063107848742	7.63140398775205
2.49448058556391	7.6418853997987
2.4983300926404	7.65236076500642
2.50217959971688	7.6628300833876
2.50602910679337	7.6732933549546
2.50987861386986	7.68375057971979
2.51372812094635	7.69420175769552
2.51757762802283	7.70464688889415
2.52142713509932	7.71508597332802
2.52527664217581	7.72551901100946
2.5291261492523	7.7359460019508
2.53297565632878	7.74636694616437
2.53682516340527	7.75678184366248
2.54067467048176	7.76719069445743
2.54452417755825	7.77759349856155
2.54837368463473	7.78798930724941
2.55222319171122	7.79837797744297
2.55607269878771	7.80876020698413
2.5599222058642	7.81913611264884
2.56377171294068	7.82950569444898
2.56762122001717	7.83986895239645
2.57147072709366	7.85022588650312
2.57532023417015	7.86057649678085
2.57916974124663	7.87092078324153
2.58301924832312	7.88125874589699
2.58686875539961	7.8915903847591
2.5907182624761	7.9019156998397
2.59456776955258	7.91223469115063
2.59841727662907	7.92254735870372
2.60226678370556	7.93285370251079
2.60611629078205	7.94315372258367
2.60996579785853	7.95344741893417
2.61381530493502	7.9637347915741
2.61766481201151	7.97401584051524
2.621514319088	7.98429056576941
2.62536382616448	7.99455896734838
2.62921333324097	8.00482104526394
2.63306284031746	8.01507679952787
2.63691234739395	8.02532623015192
2.64076185447043	8.03556933714786
2.64461136154692	8.04580612052745
2.64846086862341	8.05603593956706
2.6523103756999	8.0662582885124
2.65615988277639	8.07647375443163
2.66000938985287	8.08668261520006
2.66385889692936	8.09688487082907
2.66770840400585	8.10708052133001
2.67155791108233	8.11726956671423
2.67540741815882	8.12745200699307
2.67925692523531	8.13762784217788
2.6831064323118	8.14779707227997
2.68695593938829	8.15795969731069
2.69080544646477	8.16811571728135
2.69465495354126	8.17826513220325
2.69850446061775	8.18840794208772
2.70235396769423	8.19854414694605
2.70620347477072	8.20867374678953
2.71005298184721	8.21879674162946
2.7139024889237	8.22891313147712
2.71775199600019	8.23902291634379
2.72160150307667	8.24912609624074
2.72545101015316	8.25922267117923
2.72930051722965	8.26931264117052
2.73315002430614	8.27939600622587
2.73699953138262	8.28947276635652
2.74084903845911	8.29954292157372
2.7446985455356	8.3096064718887
2.74854805261209	8.31966302007948
2.75239755968857	8.32971186866913
2.75624706676506	8.33975334690972
2.76009657384155	8.34978793425669
2.76394608091804	8.35981563072089
2.76779558799452	8.36983643631319
2.77164509507101	8.37985035104443
2.7754946021475	8.38985737492545
2.77934410922399	8.39985750796709
2.78319361630047	8.40985075018018
2.78704312337696	8.41983710157555
2.79089263045345	8.42981656216402
2.79474213752994	8.4397891319564
2.79859164460642	8.44975481096349
2.80244115168291	8.45971359919611
2.8062906587594	8.46966549666505
2.81014016583589	8.4796105033811
2.81398967291237	8.48954861935505
2.81783917998886	8.49947984459767
2.82168868706535	8.50940417911974
2.82553819414184	8.51932162293204
2.82938770121832	8.52923217604531
2.83323720829481	8.53913583847033
2.8370867153713	8.54903261021784
2.84093622244779	8.55892249129859
2.84478572952427	8.56880548172331
2.84863523660076	8.57868136670694
2.85248474367725	8.58854941769396
2.85633425075374	8.59840956948122
2.86018375783022	8.6082625400538
2.86403326490671	8.61810832942209
2.8678827719832	8.62794693759647
2.87173227905969	8.6377783645873
2.87558178613617	8.64760261040496
2.87943129321266	8.65741967505979
2.88328080028915	8.66722955856217
2.88713030736564	8.67703226092243
2.89097981444212	8.68682778215093
2.89482932151861	8.696616122258
2.8986788285951	8.70639728125397
2.90252833567159	8.71617125914917
2.90637784274807	8.72593805595393
2.91022734982456	8.73569767167856
2.91407685690105	8.74545010633338
2.91792636397754	8.75519535992868
2.92177587105402	8.76493343247478
2.92562537813051	8.77466432398198
2.929474885207	8.78438803446054
2.93332439228349	8.79410456392078
2.93717389935997	8.80381391237296
2.94102340643646	8.81351607982736
2.94487291351295	8.82321106629425
2.94872242058944	8.8328987817612
2.95257192766592	8.84257861699617
2.95642143474241	8.85224998607596
2.9602709418189	8.86191387892987
2.96412044889539	8.87157029556782
2.96796995597187	8.88121923599974
2.97181946304836	8.89086070023553
2.97566897012485	8.90049468828511
2.97951847720134	8.91012120015839
2.98336798427782	8.91974023586527
2.98721749135431	8.92935179541564
2.9910669984308	8.9389558788194
2.99491650550729	8.94855248608644
2.99876601258377	8.95814161722663
3.00261551966026	8.96772327224986
3.00646502673675	8.97729745116598
3.01031453381324	8.98686415398488
3.01416404088972	8.99642338071641
3.01801354796621	9.00597513137042
3.0218630550427	9.01551940595677
3.02571256211919	9.02505620448531
3.02956206919567	9.03458552696587
3.03341157627216	9.04410737340829
3.03726108334865	9.05362174382241
3.04111059042514	9.06312863821804
3.04496009750162	9.07262805660501
3.04880960457811	9.08211997945323
3.0526591116546	9.09160405705649
3.05650861873109	9.10107906687761
3.06035812580757	9.11054630065726
3.06420763288406	9.12000575840492
3.06805713996055	9.12945744013009
3.07190664703704	9.13890134584225
3.07575615411352	9.14833747555087
3.07960566119001	9.15776582926544
3.0834551682665	9.16718640699543
3.08730467534299	9.17659920875029
3.09115418241947	9.18600423453949
3.09500368949596	9.19540148437248
3.09885319657245	9.20479095825872
3.10270270364894	9.21417265620766
3.10655221072542	9.22354657822873
3.11040171780191	9.23291272433136
3.1142512248784	9.242271094525
3.11810073195489	9.25162168881907
3.12195023903137	9.26096450722299
3.12579974610786	9.27029954974618
3.12964925318435	9.27962681639805
3.13349876026084	9.28894630718801
3.13734826733732	9.29825802212548
3.14119777441381	9.30756196121982
3.1450472814903	9.31685812448046
3.14889678856679	9.32614651191678
3.15274629564327	9.33542712308861
3.15659580271976	9.34469811423218
3.16044530979625	9.35396098429336
3.16429481687274	9.36321577358565
3.16814432394922	9.37246248211812
3.17199383102571	9.38170110989983
3.1758433381022	9.39093165693987
3.17969284517869	9.40015412324729
3.18354235225517	9.40936850883116
3.18739185933166	9.41857481370052
3.19124136640815	9.42777303786443
3.19509087348464	9.43696318133193
3.19894038056112	9.44614524411206
3.20278988763761	9.45531922621386
3.2066393947141	9.46448512764637
3.21048890179059	9.47364294841861
3.21433840886707	9.48279268853959
3.21818791594356	9.49193434801835
3.22203742302005	9.50106792686389
3.22588693009654	9.51019342508523
3.22973643717302	9.51931084269137
3.23358594424951	9.52842017969131
3.237435451326	9.53752143609404
3.24128495840249	9.54661461190857
3.24513446547897	9.55569970714387
3.24898397255546	9.56477672180893
3.25283347963195	9.57384565591272
3.25668298670844	9.58290511262211
3.26053249378492	9.59195581789166
3.26438200086141	9.60099810282014
3.2682315079379	9.6100319972117
3.27208101501439	9.61905750107504
3.27593052209087	9.62807461441882
3.27978002916736	9.63708333725172
3.28362953624385	9.6460836695824
3.28747904332034	9.65507561141953
3.29132855039683	9.66405916277177
3.29517805747331	9.67303432364777
3.2990275645498	9.68200109405619
3.30287707162629	9.69095947400566
3.30672657870277	9.69990946350483
3.31057608577926	9.70885106256234
3.31442559285575	9.71778427118681
