# density over age (year) (exp.sim_10_kappa_0_c1)
# Normalized LTT of model 'exp.sim_10_kappa_0_c1'
#
# exp.sim_10_kappa_0_c1
age	nLTT
2.09413184960921	0.106295329347257
2.0979813566857	0.105230514364134
2.10183086376218	0.104175301224958
2.10568037083867	0.103129623671707
2.10952987791516	0.102093427493592
2.11337938499165	0.101066648792166
2.11722889206813	0.100049229391428
2.12107839914462	0.0990411083272986
2.12492790622111	0.0980422237758978
2.1287774132976	0.0970525175314175
2.13262692037408	0.0960719244251908
2.13647642745057	0.0951003886219021
2.14032593452706	0.0941378425589635
2.14417544160355	0.0931842307796849
2.14802494868003	0.0922394873327923
2.15187445575652	0.0913035536448938
2.15572396283301	0.090376367465907
2.1595734699095	0.0894578684143269
2.16342297698598	0.0885479959926334
2.16727248406247	0.0876466850114225
2.17112199113896	0.0867538785289895
2.17497149821545	0.0858695129942711
2.17882100529193	0.0849935267082542
2.18267051236842	0.0841258579848797
2.18652001944491	0.0832664451631613
2.1903695265214	0.0824152266189275
2.19421903359788	0.0815721399577283
2.19806854067437	0.0807371236628652
2.20191804775086	0.0799101171713809
2.20576755482735	0.0790910591167222
2.20961706190383	0.078279888964406
2.21346656898032	0.0774765431651246
2.21731607605681	0.0766809621265954
2.2211655831333	0.0758930878675992
2.22501509020978	0.0751128539812425
2.22886459728627	0.074340202231977
2.23271410436276	0.0735750751098892
2.23656361143925	0.0728174071864873
2.24041311851573	0.0720671388609688
2.24426262559222	0.0713242149468874
2.24811213266871	0.0705885749518206
2.2519616397452	0.069860150213904
2.25581114682168	0.0691388890120342
2.25966065389817	0.0684247355044912
2.26351016097466	0.067717627226168
2.26735966805115	0.0670175061633885
2.27120917512763	0.0663243135547176
2.27505868220412	0.0656379924344726
2.27890818928061	0.0649584806464587
2.2827576963571	0.0642857231746053
2.28660720343358	0.0636196660200301
2.29045671051007	0.0629602449775248
2.29430621758656	0.0623074071608642
2.29815572466305	0.0616610999213305
2.30200523173953	0.0610212516968886
2.30585473881602	0.0603878326449503
2.30970424589251	0.0597607519462699
2.313553752969	0.0591399762059338
2.31740326004548	0.0585254494812594
2.32125276712197	0.0579171202348371
2.32510227419846	0.0573148982892302
2.32895178127495	0.0567187969765239
2.33280128835143	0.0561286857176922
2.33665079542792	0.0555445440342171
2.34050030250441	0.0549663246355837
2.3443498095809	0.0543939888056282
2.34819931665738	0.0538274783995103
2.35204882373387	0.0532664317240208
2.35589833081036	0.052711410722738
2.35974783788685	0.0521619273779916
2.36359734496333	0.0516173922225795
2.36744685203982	0.0510788385903756
2.37129635911631	0.050546197843211
2.3751458661928	0.0500194021614592
2.37899537326928	0.0494982981195027
2.38284488034577	0.0489816875842894
2.38669438742226	0.0484704641577309
2.39054389449875	0.0479644895313275
2.39439340157523	0.0474637055042553
2.39824290865172	0.0469680747508232
2.40209241572821	0.0464775630841351
2.4059419228047	0.0459920645277902
2.40979142988118	0.0455116088179417
2.41364093695767	0.0450360868156917
2.41749044403416	0.0445654874827175
2.42133995111065	0.044099756233621
2.42518945818713	0.043638843838655
2.42903896526362	0.0431827044560755
2.43288847234011	0.0427312964351164
2.4367379794166	0.0422845634855976
2.44058748649308	0.041842470703907
2.44443699356957	0.0414049679358589
2.44828650064606	0.0409720177204091
2.45213600772255	0.040543564452628
2.45598551479903	0.0401195699826149
2.45983502187552	0.0396999967706868
2.46368452895201	0.0392847961466364
2.4675340360285	0.0388739244911176
2.47138354310498	0.0384673402798645
2.47523305018147	0.0380650054098068
2.47908255725796	0.0376668716523785
2.48293206433445	0.0372729034638353
2.48678157141093	0.0368830554949106
2.49063107848742	0.0364972897553768
2.49448058556391	0.0361155643305949
2.4983300926404	0.0357378394082342
2.50217959971688	0.0353640751749016
2.50602910679337	0.0349942321438968
2.50987861386986	0.0346282711544318
2.51372812094635	0.0342661524087708
2.51757762802283	0.0339078397265899
2.52142713509932	0.0335532923970293
2.52527664217581	0.0332024738219209
2.5291261492523	0.0328553469282152
2.53297565632878	0.032511874154696
2.53682516340527	0.0321720171281799
2.54067467048176	0.0318357410440867
2.54452417755825	0.0315030095937645
2.54837368463473	0.0311737858101959
2.55222319171122	0.0308480341271711
2.55607269878771	0.0305257204061066
2.5599222058642	0.030206808889271
2.56377171294068	0.0298912651155638
2.56762122001717	0.0295790556317031
2.57147072709366	0.0292701457086703
2.57532023417015	0.0289645015067217
2.57916974124663	0.0286620903630527
2.58301924832312	0.0283628785121436
2.58686875539961	0.0280668329451711
2.5907182624761	0.0277739218782108
2.59456776955258	0.0274841125068961
2.59841727662907	0.0271973726488171
2.60226678370556	0.0269136713838062
2.60611629078205	0.0266329768480611
2.60996579785853	0.0263552576795758
2.61381530493502	0.0260804838064077
2.61766481201151	0.0258086242846576
2.621514319088	0.0255396489161082
2.62536382616448	0.0252735276617936
2.62921333324097	0.0250102308226693
2.63306284031746	0.0247497291295002
2.63691234739395	0.0244919934616888
2.64076185447043	0.0242369949733308
2.64461136154692	0.0239847050914589
2.64846086862341	0.0237350955142834
2.6523103756999	0.0234881382093986
2.65615988277639	0.0232438053521591
2.66000938985287	0.023002069783028
2.66385889692936	0.022762904400747
2.66770840400585	0.0225262823549701
2.67155791108233	0.0222921768791028
2.67540741815882	0.0220605616545994
2.67925692523531	0.0218314105509966
2.6831064323118	0.0216046976602949
2.68695593938829	0.0213803973249791
2.69080544646477	0.0211584841362706
2.69465495354126	0.020938932932347
2.69850446061775	0.0207217187965936
2.70235396769423	0.020506817055804
2.70620347477072	0.0202942032784255
2.71005298184721	0.0200838532727554
2.7139024889237	0.0198757430507921
2.71775199600019	0.0196698488517786
2.72160150307667	0.0194661472756392
2.72545101015316	0.0192646150720648
2.72930051722965	0.0190652292216532
2.73315002430614	0.0188679669341266
2.73699953138262	0.0186728056465203
2.74084903845911	0.0184797230214096
2.7446985455356	0.0182886969450949
2.74854805261209	0.0180997055258302
2.75239755968857	0.0179127270920171
2.75624706676506	0.0177277401865544
2.76009657384155	0.0175447235907902
2.76394608091804	0.0173636565412206
2.76779558799452	0.017184518348365
2.77164509507101	0.0170072884650408
2.7754946021475	0.0168319465348704
2.77934410922399	0.0166584724070636
2.78319361630047	0.0164868461347521
2.78704312337696	0.0163170479732875
2.79089263045345	0.0161490584024929
2.79474213752994	0.0159828580221704
2.79859164460642	0.015818427684847
2.80244115168291	0.0156557484652759
2.8062906587594	0.0154948016285449
2.81014016583589	0.0153355685370861
2.81398967291237	0.0151780309326466
2.81783917998886	0.0150221704674743
2.82168868706535	0.0148679693216273
2.82553819414184	0.0147154095086528
2.82938770121832	0.0145644735450639
2.83323720829481	0.0144151438826947
2.8370867153713	0.0142674033117666
2.84093622244779	0.0141212347294336
2.84478572952427	0.0139766212009131
2.84863523660076	0.0138335460547761
2.85248474367725	0.0136919926320811
2.85633425075374	0.0135519446736213
2.86018375783022	0.01341338582996
2.86403326490671	0.0132763003903081
2.8678827719832	0.013140672416376
2.87173227905969	0.0130064863360906
2.87558178613617	0.012873726583105
2.87943129321266	0.012742377805795
2.88328080028915	0.0126124248321239
2.88713030736564	0.012483852560659
2.89097981444212	0.0123566462013992
2.89482932151861	0.0122307909035135
2.8986788285951	0.0121062722260743
2.90252833567159	0.0119830756324054
2.90637784274807	0.0118611869484369
2.91022734982456	0.0117405919946931
2.91407685690105	0.0116212768335517
2.91792636397754	0.0115032276416315
2.92177587105402	0.0113864307176566
2.92562537813051	0.0112708725834591
2.929474885207	0.0111565397737162
2.93332439228349	0.0110434191384499
2.93717389935997	0.0109314974672931
2.94102340643646	0.0108207618916396
2.94487291351295	0.0107111995129562
2.94872242058944	0.0106027976852584
2.95257192766592	0.0104955438312385
2.95642143474241	0.0103894255193461
2.9602709418189	0.0102844305112738
2.96412044889539	0.0101805466820717
2.96796995597187	0.0100777621647276
2.97181946304836	0.00997606500577644
2.97566897012485	0.00987544355215309
2.97951847720134	0.00977588609576607
2.98336798427782	0.0096773811943907
2.98721749135431	0.00957991742938732
2.9910669984308	0.00948348355749696
2.99491650550729	0.00938806844442833
2.99876601258377	0.00929366104516013
3.00261551966026	0.0092002505011922
3.00646502673675	0.00910782596481613
3.01031453381324	0.00901637683759615
3.01416404088972	0.00892589249049378
3.01801354796621	0.00883636254535455
3.0218630550427	0.00874777662618215
3.02571256211919	0.00866012454088726
3.02956206919567	0.00857339616972276
3.03341157627216	0.00848758150553332
3.03726108334865	0.0084026706772346
3.04111059042514	0.00831865386132366
3.04496009750162	0.00823552142806908
3.04880960457811	0.00815326373620264
3.0526591116546	0.00807187137652146
3.05650861873109	0.00799133492710571
3.06035812580757	0.00791164515243884
3.06420763288406	0.00783279292798219
3.06805713996055	0.00775476925456124
3.07190664703704	0.00767756521082755
3.07575615411352	0.00760117191577392
3.07960566119001	0.00752558064349923
3.0834551682665	0.00745078267529154
3.08730467534299	0.00737676949127527
3.09115418241947	0.00730353255658829
3.09500368949596	0.00723106352357645
3.09885319657245	0.00715935406185971
3.10270270364894	0.00708839597678278
3.10655221072542	0.00701818114228089
3.11040171780191	0.0069487015155117
3.1142512248784	0.00687994916873383
3.11810073195489	0.00681191620962958
3.12195023903137	0.00674459490145014
3.12579974610786	0.00667797750568326
3.12964925318435	0.00661205645773201
3.13349876026084	0.00654682419879866
3.13734826733732	0.00648227330621676
3.14119777441381	0.00641839640504697
3.1450472814903	0.00635518621319765
3.14889678856679	0.00629263553427663
3.15274629564327	0.00623073722533644
3.15659580271976	0.00616948426340843
3.16044530979625	0.0061088696431899
3.16429481687274	0.0060488865042777
3.16814432394922	0.00598952800016994
3.17199383102571	0.00593078753790663
3.1758433381022	0.00587265841878963
3.17969284517869	0.0058151340773079
3.18354235225517	0.00575820799701405
3.18739185933166	0.00570187372287136
3.19124136640815	0.00564612489658152
3.19509087348464	0.00559095518515183
3.19894038056112	0.00553635838141946
3.20278988763761	0.00548232828050502
3.2066393947141	0.00542885880945954
3.21048890179059	0.00537594390830604
3.21433840886707	0.00532357761915018
3.21818791594356	0.00527175402856025
3.22203742302005	0.00522046729251197
3.22588693009654	0.00516971163990375
3.22973643717302	0.00511948133934334
3.23358594424951	0.00506977075799115
3.237435451326	0.00502057427580035
3.24128495840249	0.00497188638884599
3.24513446547897	0.00492370160336102
3.24898397255546	0.00487601452407662
3.25283347963195	0.00482881978816787
3.25668298670844	0.00478211210532546
3.26053249378492	0.0047358862407475
3.26438200086141	0.00469013700780261
3.2682315079379	0.00464485930201325
3.27208101501439	0.00460004809965444
3.27593052209087	0.00455569844464855
3.27978002916736	0.00451180536417284
3.28362953624385	0.00446836398882638
3.28747904332034	0.00442536946267144
3.29132855039683	0.00438281700706492
3.29517805747331	0.00434070188295297
3.2990275645498	0.00429901940318558
3.30287707162629	0.00425776494223201
3.30672657870277	0.00421693390342188
3.31057608577926	0.00417652177136191
3.31442559285575	0.00413652403923667
3.31827509993224	0.00409693629355166
3.32212460700873	0.00405775413045102
3.32597411408521	0.00401897322175451
3.3298236211617	0.00398058926868185
3.33367312823819	0.00394259802735303
3.33752263531467	0.00390499530108456
3.34137214239116	0.00386777692925427
3.34522164946765	0.00383093881439846
3.34907115654414	0.00379447687808532
3.35292066362063	0.0037583871169789
3.35677017069711	0.00372266554068591
3.3606196777736	0.00368730822917998
3.36446918485009	0.0036523112848963
3.36831869192658	0.00361767086341443
3.37216819900306	0.00358338320735989
3.37601770607955	0.00354944457005355
3.37986721315604	0.00351585125003465
3.38371672023253	0.00348259956246552
3.38756622730901	0.00344968588800341
3.3914157343855	0.0034171066138457
3.39526524146199	0.00338485820010165
3.39911474853848	0.00335293711680539
3.40296425561496	0.00332133989217712
3.40681376269145	0.00329006308014067
3.41066326976794	0.00325910327623283
3.41451277684443	0.00322845711588127
3.41836228392091	0.00319812126112149
3.4222117909974	0.003168092426581
3.42606129807389	0.00313836733995556
3.42991080515038	0.00310894279052393
3.43376031222686	0.00307981557775463
3.43760981930335	0.00305098255599897
3.44145932637984	0.00302244059932706
3.44530883345633	0.00299418662400901
3.44915834053281	0.00296621757738433
3.4530078476093	0.00293853043682055
3.45685735468579	0.00291112222088308
3.46070686176228	0.002883989967202
3.46455636883876	0.00285713076279105
3.46840587591525	0.00283054170455445
3.47225538299174	0.00280421997168535
3.47610489006823	0.0027781627475042
3.47995439714471	0.0027523672528522
3.4838039042212	0.0027268307257305
3.48765341129769	0.00270155043418691
3.49150291837418	0.00267652367998458
3.49535242545066	0.00265174778403868
3.49920193252715	0.00262722011140841
3.50305143960364	0.00260293803523822
3.50690094668013	0.00257889897978677
3.51075045375661	0.00255510037669247
3.5145999608331	0.00253153970079677
3.51844946790959	0.00250821444377566
3.52229897498608	0.00248512212972817
3.52614848206256	0.00246226030890316
3.52999798913905	0.00243962655402969
3.53384749621554	0.00241721847228543
3.53769700329203	0.00239503368438938
3.54154651036851	0.00237306985189593
3.545396017445	0.00235132464575417
3.54924552452149	0.00232979577662027
3.55309503159798	0.00230848096852407
3.55694453867446	0.00228737797739918
3.56079404575095	0.002266484579918
3.56464355282744	0.00224579857666944
3.56849305990393	0.00222531779511809
3.57234256698041	0.00220504008870185
3.5761920740569	0.00218496336350311
3.58004158113339	0.002165085509945
3.58389108820988	0.00214540446339589
3.58774059528636	0.00212591816146893
3.59159010236285	0.00210662457589359
3.59543960943934	0.00208752169256107
3.59928911651583	0.00206860752223467
3.60313862359231	0.00204988009770715
3.6069881306688	0.00203133746831049
3.61083763774529	0.0020129777124098
3.61468714482178	0.00199479891742835
3.61853665189826	0.00197679920494684
3.62238615897475	0.00195897670321151
3.62623566605124	0.00194132957211167
3.63008517312773	0.00192385598263555
3.63393468020421	0.00190655413061588
3.6377841872807	0.00188942222919903
3.64163369435719	0.00187245850969394
3.64548320143368	0.00185566122622655
3.64933270851016	0.00183902864510741
3.65318221558665	0.00182255906002265
3.65703172266314	0.00180625077264373
3.66088122973963	0.00179010211336126
3.66473073681611	0.00177411142174248
3.6685802438926	0.00175827706039437
3.67242975096909	0.00174259741169105
3.67627925804558	0.00172707088992897
3.68012876512206	0.00171169591735436
3.68397827219855	0.00169647092732586
3.68782777927504	0.00168139437543634
3.69167728635153	0.00166646472270009
3.69552679342801	0.0016516804590594
3.6993763005045	0.00163704007877912
3.70322580758099	0.00162254210152635
3.70707531465748	0.00160818505606764
3.71092482173396	0.00159396749051466
3.71477432881045	0.00157988796746071
3.71862383588694	0.0015659450631214
3.72247334296343	0.00155213737295944
3.72632285003991	0.00153846350094597
3.7301723571164	0.00152492207407354
3.73402186419289	0.00151151172495738
3.73787137126938	0.00149823110937054
3.74172087834586	0.0014850788904608
3.74557038542235	0.00147205375020841
3.74941989249884	0.0014591543821618
3.75326939957533	0.00144637949416792
3.75711890665181	0.00143372780932722
3.7609684137283	0.00142119806100756
3.76481792080479	0.00140878900104098
3.76866742788128	0.00139649938747508
3.77251693495776	0.00138432800116654
3.77636644203425	0.00137227363882323
3.78021594911074	0.00136033511384776
3.78406545618723	0.00134851124324172
3.78791496326371	0.00133680085733705
3.7917644703402	0.00132520279865433
3.79561397741669	0.00131371591972563
3.79946348449318	0.00130233908948978
3.80331299156966	0.00129107118243165
3.80716249864615	0.00127991109263328
3.81101200572264	0.00126885771783826
3.81486151279913	0.00125790997460027
3.81871101987561	0.00124706678532752
3.8225605269521	0.00123632708730515
3.82641003402859	0.0012256898273893
3.83025954110508	0.00121515396335215
3.83410904818156	0.00120471846580484
3.83795855525805	0.00119438231275644
3.84180806233454	0.00118414449782802
3.84565756941103	0.00117400402011575


# density over age (year) (exp.sim_10_kappa_1.0_c1)
# Normalized LTT of model 'exp.sim_10_kappa_1.0_c1'
#
# exp.sim_10_kappa_1.0_c1
age	nLTT
0	0
0.00384950707648751	6.02403092118549e-60
0.00769901415297503	1.21833179279459e-59
0.0115485212294625	1.849340130683e-59
0.0153980283059501	2.49714761041582e-59
0.0192475353824376	3.16366351707117e-59
0.0230970424589251	3.85101587729212e-59
0.0269465495354126	4.56158558767885e-59
0.0307960566119001	5.29804617678646e-59
0.0346455636883876	6.06341181354955e-59
0.0384950707648751	6.8610962550029e-59
0.0423445778413627	7.69498297411153e-59
0.0461940849178502	8.569511426784e-59
0.0500435919943377	9.48978244989899e-59
0.0538930990708252	1.04616885457531e-58
0.0577426061473127	1.1492076178582e-58
0.0615921132238002	1.25889499820165e-58
0.0654416203002877	1.37617312887544e-58
0.0692911273767753	1.50215888628349e-58
0.0731406344532628	1.63818674054922e-58
0.0769901415297503	1.78586480832217e-58
0.0808396486062378	1.94714917068393e-58
0.0846891556827253	2.12444378636848e-58
0.0885386627592128	2.32073695744981e-58
0.0923881698357003	2.53979080569773e-58
0.0962376769121879	2.78640975698892e-58
0.100087183988675	3.06682891535828e-58
0.103936691065163	3.38929022558761e-58
0.10778619814165	3.76492135036345e-58
0.111635705218138	4.20912078747768e-58
0.115485212294625	4.74382539554437e-58
0.119334719371113	5.4013943637181e-58
0.1231842264476	6.23163463147522e-58
0.127033733524088	7.31539449936129e-58
0.130883240600575	8.79321316040887e-58
0.134732747677063	1.09328846999646e-57
0.138582254753551	1.43156410876977e-57
0.142431761830038	2.0484433787221e-57
0.146281268906526	3.53363557973746e-57
0.150130775983013	1.21273966077724e-56
0.153980283059501	0.0219251997056645
0.157829790135988	0.0588376129461823
0.161679297212476	0.0948466433293402
0.165528804288963	0.129968900138324
0.169378311365451	0.164220720287394
0.173227818441938	0.197618172524804
0.177077325518426	0.230177061573221
0.180926832594913	0.261912932208554
0.184776339671401	0.292841073278088
0.188625846747888	0.322976521658801
0.192475353824376	0.352334066156738
0.196324860900863	0.380928251348289
0.200174367977351	0.408773381364225
0.204023875053838	0.43588352361732
0.207873382130326	0.462272512474376
0.211722889206813	0.487953952873465
0.215572396283301	0.512941223887178
0.219421903359788	0.537247482232679
0.223271410436276	0.560885670841342
0.227120917512763	0.583868555380731
0.230970424589251	0.606208722466802
0.234819931665738	0.627918488786349
0.238669438742226	0.649009962446449
0.242518945818713	0.66949504845844
0.246368452895201	0.689385451920112
0.250217959971688	0.708692681149991
0.254067467048176	0.727428050774418
0.257916974124663	0.745602684768126
0.261766481201151	0.763227519448985
0.265615988277638	0.780313306427598
0.269465495354126	0.796870615512407
0.273315002430614	0.812909837570959
0.277164509507101	0.828441187347989
0.281014016583589	0.843474706240933
0.284863523660076	0.858020265033523
0.288713030736564	0.872087566588062
0.292562537813051	0.88568614849699
0.296412044889539	0.898825385694348
0.300261551966026	0.91151449302772
0.304111059042514	0.923762527791244
0.307960566119001	0.935578392220262
0.311810073195489	0.946970835948165
0.315659580271976	0.957948458426008
0.319509087348464	0.968519711305432
0.323358594424951	0.978692900843982
0.327208101501439	0.988476238434644
0.331057608577926	0.997877894067422
0.334907115654414	1.00690576656997
0.338756622730901	1.01556760816874
0.342606129807389	1.02387103641266
0.346455636883876	1.03182353632915
0.350305143960364	1.03943246254717
0.354154651036851	1.04670504138777
0.358004158113339	1.0536483729227
0.361853665189826	1.06026943300143
0.365703172266314	1.06657507524715
0.369552679342801	1.07257203302213
0.373402186419289	1.07826692136303
0.377251693495776	1.08366623888642
0.381101200572264	1.08877636966515
0.384950707648751	1.09360358507579
0.388800214725239	1.09815404561784
0.392649721801726	1.10243380270486
0.396499228878214	1.10644880042807
0.400348735954701	1.11020487729293
0.404198243031189	1.11370776792883
0.408047750107677	1.11696310477262
0.411897257184164	1.11997641972604
0.415746764260652	1.12275314578777
0.419596271337139	1.12529861866019
0.423445778413627	1.12761807833141
0.427295285490114	1.12971670603755
0.431144792566602	1.13159971076906
0.434994299643089	1.13327209704353
0.438843806719577	1.13473874093833
0.442693313796064	1.1360044273046
0.446542820872552	1.13707385403361
0.450392327949039	1.1379516334848
0.454241835025527	1.13864229389152
0.458091342102014	1.13915028074495
0.461940849178502	1.13947995815637
0.465790356254989	1.1396356101983
0.469639863331477	1.1396214422246
0.473489370407964	1.13944158217007
0.477338877484452	1.13910008182971
0.481188384560939	1.13860091811798
0.485037891637427	1.13794799430845
0.488887398713914	1.13714514125397
0.492736905790402	1.13619611858781
0.496586412866889	1.13510461590601
0.500435919943377	1.13387425393115
0.504285427019864	1.13250858565794
0.508134934096352	1.13101109748081
0.511984441172839	1.12938521030386
0.515833948249327	1.12763428063329
0.519683455325815	1.12576160165283
0.523532962402302	1.12377040428209
0.52738246947879	1.1216638790107
0.531231976555277	1.11944526980162
0.535081483631765	1.11711769754322
0.538930990708252	1.11468416142583
0.54278049778474	1.11214759463838
0.546630004861227	1.10951087399311
0.550479511937715	1.1067768208785
0.554329019014202	1.10394820219718
0.55817852609069	1.10102773128886
0.562028033167177	1.09801806883861
0.565877540243665	1.09492182377077
0.569727047320152	1.0917415541286
0.57357655439664	1.08847976793988
0.577426061473127	1.08513892406883
0.581275568549615	1.08172143305441
0.585125075626102	1.07822965793524
0.58897458270259	1.07466591506137
0.592824089779077	1.07103247489314
0.596673596855565	1.06733156278721
0.600523103932052	1.06356535977009
0.60437261100854	1.05973600329928
0.608222118085027	1.0558455880122
0.612071625161515	1.05189616646321
0.615921132238002	1.04788974984874
0.61977063931449	1.04382830872083
0.623620146390977	1.03971377368924
0.627469653467465	1.03554804620922
0.631319160543952	1.03133307941722
0.63516866762044	1.02707077854873
0.639018174696927	1.02276293567488
0.642867681773415	1.01841128901395
0.646717188849902	1.01401754077202
0.65056669592639	1.00958335777323
0.654416203002878	1.00511037207985
0.658265710079365	1.00060018160231
0.662115217155853	0.996054350699235
0.66596472423234	0.991474410767817
0.669814231308828	0.986861860824586
0.673663738385315	0.982218168076696
0.677513245461803	0.977544768483937
0.68136275253829	0.972843067311592
0.685212259614778	0.968114439674277
0.689061766691265	0.96336023107091
0.692911273767753	0.958581757910958
0.69676078084424	0.953780308032074
0.700610287920728	0.948957141209279
0.704459794997215	0.944113489655821
0.708309302073703	0.93925055851582
0.71215880915019	0.934369526348856
0.716008316226678	0.929471545606601
0.719857823303165	0.924557743101642
0.723707330379653	0.919629220468595
0.72755683745614	0.914687058521388
0.731406344532628	0.909732374838193
0.735255851609115	0.90476629645012
0.739105358685603	0.8997898531095
0.74295486576209	0.894804023982513
0.746804372838578	0.889809765659033
0.750653879915065	0.884808012565128
0.754503386991553	0.8797996773687
0.75835289406804	0.874785651378389
0.762202401144528	0.869766804935832
0.766051908221015	0.864743987801391
0.769901415297503	0.859718029533455
0.77375092237399	0.854689739861409
0.777600429450478	0.849659909052379
0.781449936526965	0.844629308271851
0.785299443603453	0.839598689938252
0.789148950679941	0.834568788071605
0.792998457756428	0.82954031863633
0.796847964832916	0.824513979878313
0.800697471909403	0.819490452656304
0.804546978985891	0.814470400767754
0.808396486062378	0.809454471269177
0.812245993138866	0.804443294791114
0.816095500215353	0.799437485847794
0.819945007291841	0.794437643141582
0.823794514368328	0.789444349862274
0.827644021444816	0.784458175035503
0.831493528521303	0.77947970662617
0.835343035597791	0.774509577475476
0.839192542674278	0.769548347137109
0.843042049750766	0.764596522314572
0.846891556827253	0.75965459590454
0.850741063903741	0.754723047263465
0.854590570980228	0.749802342469622
0.858440078056716	0.744892934580669
0.862289585133203	0.739995263886788
0.866139092209691	0.735109758159491
0.869988599286178	0.730236832896151
0.873838106362666	0.725376891560332
0.877687613439153	0.720530325817978
0.881537120515641	0.71569751576954
0.885386627592128	0.710878830178101
0.889236134668616	0.70607462669356
0.893085641745103	0.701285252072938
0.896935148821591	0.69651104239689
0.900784655898078	0.691752323282446
0.904634162974566	0.68700941009208
0.908483670051053	0.682282608139143
0.912333177127541	0.677572212889731
0.916182684204028	0.672878510161036
0.920032191280516	0.66820177631625
0.923881698357004	0.663542278456063
0.927731205433491	0.658900274735579
0.931580712509979	0.654276027462245
0.935430219586466	0.649669858243986
0.939279726662954	0.6450820456758
0.943129233739441	0.640512810280132
0.946978740815929	0.635962364422617
0.950828247892416	0.631430912481743
0.954677754968904	0.626918651015512
0.958527262045391	0.62242576892515
0.962376769121879	0.617952447615906
0.966226276198366	0.613498861154996
0.970075783274854	0.609065176426731
0.973925290351341	0.604651553284888
0.977774797427829	0.60025814470235
0.981624304504316	0.595885096918087
0.985473811580804	0.591532549581493
0.989323318657291	0.587200635894149
0.993172825733779	0.582889482749027
0.997022332810266	0.57859921086721
1.00087183988675	0.574329934932142
1.00472134696324	0.570081763721459
1.00857085403973	0.565854800236448
1.01242036111622	0.561649141829157
1.0162698681927	0.557464880327215
1.02011937526919	0.553302102156383
1.02396888234568	0.549160888460883
1.02781838942217	0.545041315221553
1.03166789649865	0.540943453439366
1.03551740357514	0.536867430541679
1.03936691065163	0.532813364670747
1.04321641772812	0.528781309589782
1.0470659248046	0.524771314487368
1.05091543188109	0.520783424083323
1.05476493895758	0.516817678732606
1.05861444603407	0.512874114527308
1.06246395311055	0.508952763396729
1.06631346018704	0.505053653205621
1.07016296726353	0.501176807850581
1.07401247434002	0.497322247354655
1.0778619814165	0.493489987960177
1.08171148849299	0.489680042219861
1.08556099556948	0.485892419086195
1.08941050264597	0.482127123999151
1.09326000972245	0.478384158972244
1.09710951679894	0.47466352267697
1.10095902387543	0.470965210525651
1.10480853095192	0.467289214752711
1.1086580380284	0.463635524494411
1.11250754510489	0.460004125867066
1.11635705218138	0.456395002043786
1.12020655925787	0.452808133329738
1.12405606633435	0.449243497235979
1.12790557341084	0.445701068551879
1.13175508048733	0.442180819416144
1.13560458756382	0.438682755116081
1.1394540946403	0.435206896682977
1.14330360171679	0.431753214965762
1.14715310879328	0.428321669922118
1.15100261586977	0.424912219167893
1.15485212294625	0.421524818096471
1.15870163002274	0.418159419940623
1.16255113709923	0.414815975833127
1.16640064417572	0.411494434866207
1.1702501512522	0.408194744149792
1.17409965832869	0.404916848868622
1.17794916540518	0.401660692338225
1.18179867248167	0.398426216059774
1.18564817955815	0.395213359773858
1.18949768663464	0.392022061513174
1.19334719371113	0.388852257654163
1.19719670078762	0.385703882967613
1.2010462078641	0.382576870668239
1.20489571494059	0.379471152463264
1.20874522201708	0.376386658600018
1.21259472909357	0.373323317912568
1.21644423617005	0.370281057867404
1.22029374324654	0.367259804608187
1.22414325032303	0.364259482999587
1.22799275739952	0.361280016670222
1.231842264476	0.358321328054705
1.23569177155249	0.355383358002127
1.23954127862898	0.352466071480925
1.24339078570547	0.349569401860217
1.24724029278195	0.346693265632606
1.25108979985844	0.343837577921403
1.25493930693493	0.341002252918448
1.25878881401142	0.338187203920205
1.2626383210879	0.33539234336309
1.26648782816439	0.33261758285805
1.27033733524088	0.329862833224395
1.27418684231737	0.327128004522904
1.27803634939385	0.324413006088225
1.28188585647034	0.321717746560568
1.28573536354683	0.319042133916706
1.28958487062332	0.316386075500313
1.2934343776998	0.31374947805163
1.29728388477629	0.311132247736479
1.30113339185278	0.308534290174649
1.30498289892927	0.305955510467639
1.30883240600576	0.303395813225801
1.31268191308224	0.300855102594867
1.31653142015873	0.298333282281887
1.32038092723522	0.295830255580588
1.32423043431171	0.293345925396158
1.32807994138819	0.290880194269465
1.33192944846468	0.288432964400736
1.33577895554117	0.286004147613541
1.33962846261766	0.283593679053702
1.34347796969414	0.281201480081836
1.34732747677063	0.278827451244405
1.35117698384712	0.2764714917496
1.35502649092361	0.274133500620929
1.35887599800009	0.271813376717076
1.36272550507658	0.269511018751289
1.36657501215307	0.267226325310302
1.37042451922956	0.264959194872797
1.37427402630604	0.262709525827427
1.37812353338253	0.260477216490386
1.38197304045902	0.258262165122566
1.38582254753551	0.256064269946275
1.38967205461199	0.25388342916155
1.39352156168848	0.251719540962062
1.39737106876497	0.249572503550621
1.40122057584146	0.24744221515429
1.40507008291794	0.245328574039116
1.40891958999443	0.243231478524484
1.41276909707092	0.241150826997108
1.41661860414741	0.23908651792465
1.42046811122389	0.237038449868994
1.42431761830038	0.235006521499166
1.42816712537687	0.232990631603916
1.43201663245336	0.230990679103968
1.43586613952984	0.229006567609951
