# lineages over age (year) (exp.sim_8_kappa_0_c1)
# LTT of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	LTT
5.11678825901997	36.9009148666456
5.12261603608036	36.253713007473
5.12844381314074	35.6164349608844
5.13427159020113	34.9889561602311
5.14009936726152	34.3711526615976
5.14592714432191	33.7629019580906
5.15175492138229	33.1640825120249
5.15758269844268	32.5745738111126
5.16341047550307	31.9942566676005
5.16923825256346	31.4230126453035
5.17506602962384	30.8607246959941
5.18089380668423	30.3072766463485
5.18672158374462	29.7625534734789
5.192549360805	29.2264412838478
5.19837713786539	28.6988270924172
5.20420491492578	28.1795991959404
5.21003269198617	27.6686465363955
5.21586046904655	27.1658532161682
5.22168824610694	26.6710961489436
5.22751602316733	26.1842628596538
5.23334380022771	25.7052480425781
5.2391715772881	25.2339474076671
5.24499935434849	24.7702575503044
5.25082713140888	24.3140761852909
5.25665490846926	23.8653020549014
5.26248268552965	23.4238347807876
5.26831046259004	22.9895750734126
5.27413823965043	22.5624246569743
5.27996601671081	22.142286139788
5.2857937937712	21.7290631902362
5.29162157083159	21.3226604757028
5.29744934789197	20.9229835506068
5.30327712495236	20.5299390022921
5.30910490201275	20.1434344016321
5.31493267907314	19.7633757525961
5.32076045613352	19.3896633236495
5.32658823319391	19.0221996989763
5.3324160102543	18.6608970618169
5.33824378731468	18.3056686521742
5.34407156437507	17.9564286603029
5.34989934143546	17.6130920741369
5.35572711849585	17.2755748632926
5.36155489555623	16.9437939292763
5.36738267261662	16.617666973804
5.37321044967701	16.2971126524226
5.37903822673739	15.9820505338643
5.38486600379778	15.6724009877786
5.39069378085817	15.3680853112471
5.39652155791856	15.0690256955703
5.40234933497894	14.7751451319291
5.40817711203933	14.4863675137923
5.41400488909972	14.2026168797695
5.41983266616011	13.9238140003404
5.42566044322049	13.6498769180084
5.43148822028088	13.3807328844362
5.43731599734127	13.1163106828346
5.44314377440165	12.856539969863
5.44897155146204	12.6013512439553
5.45479932852243	12.350675718223
5.46062710558282	12.1044454526563
5.4664548826432	11.8625933280377
5.47228265970359	11.6250529385893
5.47811043676398	11.3917587001659
5.48393821382436	11.1626458286061
5.48976599088475	10.9376502503196
5.49559376794514	10.7167086892562
5.50142154500553	10.4997586487336
5.50724932206591	10.2867383382519
5.5130770991263	10.0775866084124
5.51890487618669	9.87224119178101
5.52473265324708	9.67063571672946
5.53056043030746	9.47270993469468
5.53638820736785	9.27840636063634
5.54221598442824	9.0876681392493
5.54804376148862	8.90043915763382
5.55387153854901	8.71666402737433
5.5596993156094	8.53628798936839
5.56552709266979	8.35925700183179
5.57135486973017	8.18551772537538
5.57718264679056	8.01501744723015
5.58301042385095	7.8477041483137
5.58883820091133	7.6835264907509
5.59466597797172	7.5224337583948
5.60049375503211	7.36437590654369
5.6063215320925	7.20930355126606
5.61214930915288	7.05716792159379
5.61797708621327	6.90792025263651
5.62380486327366	6.76150884374322
5.62963264033405	6.61788406303269
5.63546041739443	6.47700009170503
5.64128819445482	6.3388117373066
5.64711597151521	6.20327436290078
5.65294374857559	6.07034394487264
5.65877152563598	5.93997706558864
5.66459930269637	5.8121308553498
5.67042707975676	5.68676304259957
5.67625485681714	5.56383193364092
5.68208263387753	5.44329637964235
5.68791041093792	5.32511581767658
5.6937381879983	5.20925022156018
5.69956596505869	5.09566013043731
5.70539374211908	4.98430662198602
5.71122151917947	4.87515131750258
5.71704929623985	4.76815621116225
5.72287707330024	4.66328211329241
5.72870485036063	4.56048889854254
5.73453262742101	4.45974046416699
5.7403604044814	4.36100138226087
5.74618818154179	4.26423669908594
5.75201595860218	4.16941197770756
5.75784373566256	4.07649326048639
5.76367151272295	3.9854470814739
5.76949928978334	3.89624045713869
5.77532706684373	3.80884087484884
5.78115484390411	3.72321630369607
5.7869826209645	3.63933516705611
5.79281039802489	3.55716636411515
5.79863817508527	3.47667923859401
5.80446595214566	3.39784359643048
5.81029372920605	3.32062968533553
5.81612150626644	3.24500817533522
5.82194928332682	3.17094961024891


