# lambda (1/year) over age (year) (exp.sim_8_kappa_0_c1)
# lambda of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	lambda
0.332183292442071	2.76888029288617
0.338011069502458	2.77003409901143
0.343838846562845	2.7711879051367
0.349666623623233	2.77234171126196
0.35549440068362	2.77349551738723
0.361322177744007	2.77464932351249
0.367149954804394	2.77582434745416
0.372977731864781	2.77701918541472
0.378805508925169	2.77821488466546
0.384633285985556	2.77941058391621
0.390461063045943	2.78060628316695
0.39628884010633	2.7818019824177
0.402116617166717	2.78299768166844
0.407944394227105	2.78419338091918
0.413772171287492	2.78538908016993
0.419599948347879	2.78658477942067
0.425427725408266	2.78778047867141
0.431255502468654	2.78897617792216
0.437083279529041	2.7901718771729
0.442911056589428	2.79136757642365
0.448738833649815	2.79256327567439
0.454566610710202	2.79375897492513
0.46039438777059	2.79495467417588
0.466222164830977	2.79616453782022
0.472049941891364	2.79739614614939
0.477877718951751	2.79863525960782
0.483705496012138	2.79987437306624
0.489533273072526	2.80111348652467
0.495361050132913	2.80235259998309
0.5011888271933	2.80359171344152
0.507016604253687	2.80483082689995
0.512844381314075	2.80606994035837
0.518672158374462	2.8073090538168
0.524499935434849	2.80854816727522
0.530327712495236	2.80978728073365
0.536155489555623	2.81102639419208
0.541983266616011	2.8122655076505
0.547811043676398	2.81350462110893
0.553638820736785	2.81474373456735
0.559466597797172	2.81598284802578
0.565294374857559	2.8172297111383
0.571122151917947	2.81849800596928
0.576949928978334	2.81978210994601
0.582777706038721	2.82106621392274
0.588605483099108	2.82235031789947
0.594433260159495	2.8236344218762
0.600261037219883	2.82491852585293
0.60608881428027	2.82620262982966
0.611916591340657	2.82748673380639
0.617744368401044	2.82877083778312
0.623572145461431	2.83005494175985
0.629399922521819	2.83133904573658
0.635227699582206	2.8326231497133
0.641055476642593	2.83390725369003
0.64688325370298	2.83519135766676
0.652711030763368	2.83647546164349
0.658538807823755	2.83775956562022
0.664366584884142	2.83904574167558
0.670194361944529	2.84035054177374
0.676022139004916	2.84168126981309
0.681849916065304	2.84301199785243
0.687677693125691	2.84434272589177
0.693505470186078	2.84567345393111
0.699333247246465	2.84700418197045
0.705161024306852	2.84833491000979
0.71098880136724	2.84966563804913
0.716816578427627	2.85099636608847
0.722644355488014	2.85232709412781
0.728472132548401	2.85365782216715
0.734299909608788	2.85498855020649
0.740127686669176	2.85631927824584
0.745955463729563	2.85765000628518
0.75178324078995	2.85898073432452
0.757611017850337	2.86031146236386
0.763438794910725	2.8616421904032
0.769266571971112	2.86298642612935
0.775094349031499	2.86435949162144
0.780922126091886	2.86573853657946
0.786749903152273	2.86711758153749
0.792577680212661	2.86849662649551
0.798405457273048	2.86987567145354
0.804233234333435	2.87125471641156
0.810061011393822	2.87263376136959
0.815888788454209	2.87401280632761
0.821716565514597	2.87539185128564
0.827544342574984	2.87677089624366
0.833372119635371	2.87814994120169
0.839199896695758	2.87952898615971
0.845027673756146	2.88090803111774
0.850855450816533	2.88228707607576
0.85668322787692	2.88366612103379
0.862511004937307	2.88504516599181
0.868338781997694	2.88643213933856
0.874166559058081	2.8878444786882
0.879994336118469	2.88927359488628
0.885822113178856	2.89070271108435
0.891649890239243	2.89213182728243
0.89747766729963	2.8935609434805
0.903305444360018	2.89499005967858
0.909133221420405	2.89641917587665
0.914960998480792	2.89784829207472
0.920788775541179	2.8992774082728
0.926616552601566	2.90070652447087
0.932444329661954	2.90213564066895
0.938272106722341	2.90356475686702
0.944099883782728	2.90499387306509
0.949927660843115	2.90642298926317
0.955755437903502	2.90785210546124
0.96158321496389	2.90928122165932
0.967410992024277	2.91071362360556
0.973238769084664	2.91216491901919
0.979066546145051	2.9136459244757
0.984894323205438	2.9151269299322
0.990722100265826	2.9166079353887
0.996549877326213	2.91808894084521
1.0023776543866	2.91956994630171
1.00820543144699	2.92105095175821
1.01403320850737	2.92253195721472
1.01986098556776	2.92401296267122
1.02568876262815	2.92549396812772
1.03151653968854	2.92697497358423
1.03734431674892	2.92845597904073
1.04317209380931	2.92993698449723
1.0489998708697	2.93141798995374
1.05482764793009	2.93289899541024
1.06065542499047	2.93438000086674
1.06648320205086	2.93586100632325
1.07231097911125	2.93735243188662
1.07813875617163	2.93888529903562
1.08396653323202	2.9404200777787
1.08979431029241	2.94195485652178
1.0956220873528	2.94348963526486
1.10144986441318	2.94502441400793
1.10727764147357	2.94655919275101
1.11310541853396	2.94809397149409
1.11893319559434	2.94962875023717
1.12476097265473	2.95116352898025
1.13058874971512	2.95269830772332
1.13641652677551	2.9542330864664
1.14224430383589	2.95576786520948
1.14807208089628	2.95730264395256
1.15389985795667	2.95883742269563
1.15972763501705	2.96037220143871
1.16555541207744	2.96190698018179
1.17138318913783	2.96344762935461
1.17721096619822	2.96502255054895
1.1830387432586	2.96661305501324
1.18886652031899	2.96820355947753
1.19469429737938	2.96979406394181
1.20052207443977	2.9713845684061
1.20634985150015	2.97297507287039
1.21217762856054	2.97456557733468
1.21800540562093	2.97615608179897
1.22383318268131	2.97774658626325
1.2296609597417	2.97933709072754
1.23548873680209	2.98092759519183
1.24131651386248	2.98251809965612
1.24714429092286	2.98410860412041
1.25297206798325	2.98569910858469
1.25879984504364	2.98728961304898
1.26462762210402	2.98888011751327
1.27045539916441	2.99047311176634
1.2762831762248	2.99208960689289
1.28211095328519	2.99373786040326
1.28793873034557	2.99538611391363
1.29376650740596	2.99703436742401
1.29959428446635	2.99868262093438
1.30542206152674	3.00033087444475
1.31124983858712	3.00197912795512
1.31707761564751	3.00362738146549
1.3229053927079	3.00527563497586
1.32873316976828	3.00692388848623
1.33456094682867	3.0085721419966
1.34038872388906	3.01022039550697
1.34621650094945	3.01186864901734
1.35204427800983	3.01351690252771
1.35787205507022	3.01516515603808
1.36369983213061	3.01681340954845
1.36952760919099	3.01846208707365
1.37535538625138	3.02011953077352
1.38118316331177	3.02182763011901
1.38701094037216	3.0235357294645
1.39283871743254	3.02524382880999
1.39866649449293	3.02695192815548
1.40449427155332	3.02866002750097
1.4103220486137	3.03036812684646
1.41614982567409	3.03207622619195
1.42197760273448	3.03378432553744
1.42780537979487	3.03549242488293
1.43363315685525	3.03720052422842
1.43946093391564	3.03890862357391
1.44528871097603	3.0406167229194
1.45111648803642	3.04232482226489
1.4569442650968	3.04403292161038
1.46277204215719	3.04574102095587
1.46859981921758	3.04744912030136
1.47442759627796	3.04915804198579
1.48025537333835	3.05091667814406
1.48608315039874	3.05268679624525
1.49191092745913	3.05445691434644
1.49773870451951	3.05622703244764
1.5035664815799	3.05799715054883
1.50939425864029	3.05976726865002
1.51522203570067	3.06153738675122
1.52104981276106	3.06330750485241
1.52687758982145	3.0650776229536
1.53270536688184	3.0668477410548
1.53853314394222	3.06861785915599
1.54436092100261	3.07038797725718
1.550188698063	3.07215809535838
1.55601647512339	3.07392821345957
1.56184425218377	3.07569833156076
1.56767202924416	3.07746844966196
1.57349980630455	3.07923856776315
1.57932758336493	3.0810414788782
1.58515536042532	3.0828749267942
1.59098313748571	3.08470931546746
1.5968109145461	3.08654370414072
1.60263869160648	3.08837809281398
1.60846646866687	3.09021248148724
1.61429424572726	3.09204687016051
1.62012202278764	3.09388125883377
1.62594979984803	3.09571564750703
1.63177757690842	3.09755003618029
1.63760535396881	3.09938442485355
1.64343313102919	3.10121881352682
1.64926090808958	3.10305320220008
1.65508868514997	3.10488759087334
1.66091646221035	3.1067219795466
1.66674423927074	3.10855636821986
1.67257201633113	3.11039075689313
1.67839979339152	3.11223992013384
1.6842275704519	3.11413699950481
1.69005534751229	3.11603799232688
1.69588312457268	3.11793898514895
1.70171090163307	3.11983997797103
1.70753867869345	3.1217409707931
1.71336645575384	3.12364196361518
1.71919423281423	3.12554295643725
1.72502200987461	3.12744394925932
1.730849786935	3.1293449420814
1.73667756399539	3.13124593490347
1.74250534105578	3.13314692772555
1.74833311811616	3.13504792054762
1.75416089517655	3.13694891336969
1.75998867223694	3.13884990619177
1.76581644929732	3.14075089901384
1.77164422635771	3.14265189183592
1.7774720034181	3.14455288465799
1.78329978047849	3.1465117298892
1.78912755753887	3.14848121887665
1.79495533459926	3.15045123415327
1.80078311165965	3.15242124942988
1.80661088872004	3.1543912647065
1.81243866578042	3.15636127998312
1.81826644284081	3.15833129525973
1.8240942199012	3.16030131053635
1.82992199696158	3.16227132581296
1.83574977402197	3.16424134108958
1.84157755108236	3.16621135636619
1.84740532814275	3.16818137164281
1.85323310520313	3.17015138691943
1.85906088226352	3.17212140219604
1.86488865932391	3.17409141747266
1.87071643638429	3.17606143274927
1.87654421344468	3.17803144802589
1.88237199050507	3.18004125801714
1.88819976756546	3.18207862954604
1.89402754462584	3.18412017338831
1.89985532168623	3.18616171723058
1.90568309874662	3.18820326107284
1.911510875807	3.19024480491511
1.91733865286739	3.19228634875738
1.92316642992778	3.19432789259964
1.92899420698817	3.19636943644191
1.93482198404855	3.19841098028418
1.94064976110894	3.20045252412644
1.94647753816933	3.20249406796871
1.95230531522972	3.20453561181098
1.9581330922901	3.20657715565325
1.96396086935049	3.20861869949551
1.96978864641088	3.21066024333778
1.97561642347126	3.21270178718005
1.98144420053165	3.21476562273782
1.98727197759204	3.21687126757859
1.99309975465243	3.21898693709109
1.99892753171281	3.22110260660359
2.0047553087732	3.22321827611609
2.01058308583359	3.22533394562859
2.01641086289397	3.22744961514109
2.02223863995436	3.2295652846536
2.02806641701475	3.2316809541661
2.03389419407514	3.2337966236786
2.03972197113552	3.2359122931911
2.04554974819591	3.2380279627036
2.0513775252563	3.24014363221611
2.05720530231669	3.24225930172861
2.06303307937707	3.24437497124111
2.06886085643746	3.24649064075361
2.07468863349785	3.24860631026611
2.08051641055823	3.25072745779752
2.08634418761862	3.25290163508561
2.09217196467901	3.25509412167025
2.0979997417394	3.25728660825489
2.10382751879978	3.25947909483953
2.10965529586017	3.26167158142418
2.11548307292056	3.26386406800882
2.12131084998094	3.26605655459346
2.12713862704133	3.2682490411781
2.13296640410172	3.27044152776275
2.13879418116211	3.27263401434739
2.14462195822249	3.27482650093203
2.15044973528288	3.27701898751667
2.15627751234327	3.27921147410132
2.16210528940365	3.28140396068596
2.16793306646404	3.2835964472706
2.17376084352443	3.28578893385524
2.17958862058482	3.28798142043988
2.1854163976452	3.29021875493815
2.19124417470559	3.29248583765701
2.19707195176598	3.29475793043683
2.20289972882637	3.29703002321665
2.20872750588675	3.29930211599647
2.21455528294714	3.30157420877629
2.22038306000753	3.30384630155611
2.22621083706791	3.30611839433592
2.2320386141283	3.30839048711574
2.23786639118869	3.31066257989556
2.24369416824908	3.31293467267538
2.24952194530946	3.3152067654552
2.25534972236985	3.31747885823501
2.26117749943024	3.31975095101483
2.26700527649062	3.32202304379465
2.27283305355101	3.32429513657447
2.2786608306114	3.32656722935429
2.28448860767179	3.32886741571991
2.29031638473217	3.33120776350106
2.29614416179256	3.33356235286834
2.30197193885295	3.33591694223562
2.30779971591333	3.3382715316029
2.31362749297372	3.34062612097018
2.31945527003411	3.34298071033746
2.3252830470945	3.34533529970474
2.33111082415488	3.34768988907202
2.33693860121527	3.3500444784393
2.34276637827566	3.35239906780658
2.34859415533605	3.35475365717386
2.35442193239643	3.35710824654114
2.36024970945682	3.35946283590841
2.36607748651721	3.36181742527569
2.37190526357759	3.36417201464297
2.37773304063798	3.36652660401025
2.38356081769837	3.36889349694399
2.38938859475876	3.37130720127682
2.39521637181914	3.37374728257005
2.40104414887953	3.37618736386327
2.40687192593992	3.3786274451565
2.41269970300031	3.38106752644972
2.41852748006069	3.38350760774295
2.42435525712108	3.38594768903617
2.43018303418147	3.3883877703294
2.43601081124185	3.39082785162262
2.44183858830224	3.39326793291584
2.44766636536263	3.39570801420907
2.45349414242302	3.39814809550229
2.4593219194834	3.40058817679552
2.46514969654379	3.40302825808874
2.47097747360418	3.40546833938197
2.47680525066456	3.40790842067519
2.48263302772495	3.41034850196842
2.48846080478534	3.41283565509856
2.49428858184573	3.41536181168231
2.50011635890611	3.41789048899661
2.5059441359665	3.42041916631092
2.51177191302689	3.42294784362523
2.51759969008727	3.42547652093953
2.52342746714766	3.42800519825384
2.52925524420805	3.43053387556814
2.53508302126844	3.43306255288245
2.54091079832882	3.43559123019676
2.54673857538921	3.43811990751106
2.5525663524496	3.44064858482537
2.55839412950999	3.44317726213967
2.56422190657037	3.44570593945398
2.57004968363076	3.44823461676828
2.57587746069115	3.45076329408259
2.58170523775153	3.4532919713969
2.58753301481192	3.4558519814588
2.59336079187231	3.45845677733652
2.5991885689327	3.4610772674725
2.60501634599308	3.46369775760848
2.61084412305347	3.46631824774446
2.61667190011386	3.46893873788044
2.62249967717424	3.47155922801642
2.62832745423463	3.4741797181524
2.63415523129502	3.47680020828838
2.63998300835541	3.47942069842436
2.64581078541579	3.48204118856034
2.65163856247618	3.48466167869632
2.65746633953657	3.4872821688323
2.66329411659695	3.48990265896828
2.66912189365734	3.49252314910426
2.67494967071773	3.49514363924024
2.68077744777812	3.49776412937622
2.6866052248385	3.50040150124101
2.69243300189889	3.50308482365262
2.69826077895928	3.50580046020851
2.70408855601967	3.50851609676439
2.70991633308005	3.51123173332028
2.71574411014044	3.51394736987616
2.72157188720083	3.51666300643205
2.72739966426121	3.51937864298794
2.7332274413216	3.52209427954382
2.73905521838199	3.52480991609971
2.74488299544238	3.52752555265559
2.75071077250276	3.53024118921148
2.75653854956315	3.53295682576737
2.76236632662354	3.53567246232325
2.76819410368392	3.53838809887914
2.77402188074431	3.54110373543503
2.7798496578047	3.54381937199091
2.78567743486509	3.54653893213204
2.79150521192547	3.54930046593817
2.79733298898586	3.55211470355059
2.80316076604625	3.55492894116302
2.80898854310664	3.55774317877544
2.81481632016702	3.56055741638787
2.82064409722741	3.56337165400029
2.8264718742878	3.56618589161272
2.83229965134818	3.56900012922514
2.83812742840857	3.57181436683757
2.84395520546896	3.57462860444999
2.84978298252935	3.57744284206242
2.85561075958973	3.58025707967485
2.86143853665012	3.58307131728727
2.86726631371051	3.5858855548997
2.87309409077089	3.58869979251212
2.87892186783128	3.59151403012455
2.88474964489167	3.59432826773697
2.89057742195206	3.59717345647199
2.89640519901244	3.60007657590602
2.90223297607283	3.60299299464476
2.90806075313322	3.6059094133835
2.91388853019361	3.60882583212224
2.91971630725399	3.61174225086098
2.92554408431438	3.61465866959971
2.93137186137477	3.61757508833845
2.93719963843515	3.62049150707719
2.94302741549554	3.62340792581593
2.94885519255593	3.62632434455467
2.95468296961632	3.62924076329341
2.9605107466767	3.63215718203215
2.96633852373709	3.63507360077089
2.97216630079748	3.63799001950963
2.97799407785786	3.64090643824836
2.98382185491825	3.6438228569871
2.98964963197864	3.64675747360155
2.99547740903903	3.64974466674251
3.00130518609941	3.65276697666478
3.0071329631598	3.65578928658705
3.01296074022019	3.65881159650932
3.01878851728057	3.6618339064316
3.02461629434096	3.66485621635387
3.03044407140135	3.66787852627614
3.03627184846174	3.67090083619842
3.04209962552212	3.67392314612069
3.04792740258251	3.67694545604296
3.0537551796429	3.67996776596523
3.05958295670329	3.68299007588751
3.06541073376367	3.68601238580978
3.07123851082406	3.68903469573205
3.07706628788445	3.69205700565433
3.08289406494483	3.6950793155766
3.08872184200522	3.69810897855345
3.09454961906561	3.70117964803766
3.100377396126	3.7043116939078
3.10620517318638	3.70744373977794
3.11203295024677	3.71057578564808
3.11786072730716	3.71370783151822
3.12368850436754	3.71683987738836
3.12951628142793	3.71997192325851
3.13534405848832	3.72310396912865
3.14117183554871	3.72623601499879
3.14699961260909	3.72936806086893
3.15282738966948	3.73250010673907
3.15865516672987	3.73563215260921
3.16448294379026	3.73876419847935
3.17031072085064	3.74189624434949
3.17613849791103	3.74502829021963
3.18196627497142	3.74816033608977
3.1877940520318	3.75129238195992
3.19362182909219	3.75445006640174
3.19944960615258	3.75769011444617
3.20527738321297	3.76093588062666
3.21110516027335	3.76418164680715
3.21693293733374	3.76742741298764
3.22276071439413	3.77067317916812
3.22858849145451	3.77391894534861
3.2344162685149	3.7771647115291
3.24024404557529	3.78041047770959
3.24607182263568	3.78365624389008
3.25189959969606	3.78690201007057
3.25772737675645	3.79014777625105
3.26355515381684	3.79339354243154
3.26938293087722	3.79663930861203
3.27521070793761	3.79988507479252
3.281038484998	3.80313084097301
3.28686626205839	3.8063766071535
3.29269403911877	3.80963736278015
3.29852181617916	3.81296744453145
3.30434959323955	3.81633106005152
3.31017737029994	3.8196946755716
3.31600514736032	3.82305829109168
3.32183292442071	3.82642190661176
3.3276607014811	3.82978552213183
3.33348847854148	3.83314913765191
3.33931625560187	3.83651275317199
3.34514403266226	3.83987636869207
3.35097180972265	3.84323998421215
3.35679958678303	3.84660359973222
3.36262736384342	3.8499672152523
3.36845514090381	3.85333083077238
3.37428291796419	3.85669444629246
3.38011069502458	3.86005806181253
3.38593847208497	3.86342167733261
3.39176624914536	3.8667920261062
3.39759402620574	3.87021120811297
3.40342180326613	3.8736969519213
3.40924958032652	3.87718269572962
3.41507735738691	3.88066843953795
3.42090513444729	3.88415418334627
3.42673291150768	3.8876399271546
3.43256068856807	3.89112567096292
3.43838846562845	3.89461141477125
3.44421624268884	3.89809715857957
3.45004401974923	3.9015829023879
3.45587179680962	3.90506864619622
3.46169957387	3.90855439000455
3.46752735093039	3.91204013381287
3.47335512799078	3.9155258776212
3.47918290505116	3.91901162142952
3.48501068211155	3.92249736523785
3.49083845917194	3.92598428303624
3.49666623623233	3.92949132918027
3.50249401329271	3.93310363558829
3.5083217903531	3.9367159419963
3.51414956741349	3.94032824840432
3.51997734447388	3.94394055481233
3.52580512153426	3.94755286122035
3.53163289859465	3.95116516762836
3.53746067565504	3.95477747403638
3.54328845271542	3.95838978044439
3.54911622977581	3.96200208685241
3.5549440068362	3.96561439326042
3.56077178389659	3.96922669966844
3.56659956095697	3.97283900607645
3.57242733801736	3.97645131248447
3.57825511507775	3.98006361889248
3.58408289213813	3.9836759253005
3.58991066919852	3.98728823170851
3.59573844625891	3.99090623565129
3.6015662233193	3.99462368135237
3.60739400037968	3.99836714567531
3.61322177744007	4.00211060999825
3.61904955450046	4.0058540743212
3.62487733156084	4.00959753864414
3.63070510862123	4.01334100296709
3.63653288568162	4.01708446729003
3.64236066274201	4.02082793161297
3.64818843980239	4.02457139593592
3.65401621686278	4.02831486025886
3.65984399392317	4.0320583245818
3.66567177098356	4.03580178890475
3.67149954804394	4.03954525322769
3.67732732510433	4.04328871755064
3.68315510216472	4.04703218187358
3.6889828792251	4.05077564619652
3.69481065628549	4.05451967730831
3.70063843334588	4.05833223896001
3.70646621040627	4.06221162336275
3.71229398746665	4.06609100776548
3.71812176452704	4.06997039216822
3.72394954158743	4.07384977657095
3.72977731864781	4.07772916097369
3.7356050957082	4.08160854537642
3.74143287276859	4.08548792977916
3.74726064982898	4.08936731418189
3.75308842688936	4.09324669858463
3.75891620394975	4.09712608298736
3.76474398101014	4.1010054673901
3.77057175807052	4.10488485179283
3.77639953513091	4.10876423619557
3.7822273121913	4.1126436205983
3.78805508925169	4.11652300500104
3.79388286631207	4.12040238940377
3.79971064337246	4.12431138194445
3.80553842043285	4.12832736880109
3.81136619749324	4.13234760835618
3.81719397455362	4.13636784791128
3.82302175161401	4.14038808746637
3.8288495286744	4.14440832702147
3.83467730573478	4.14842856657656
3.84050508279517	4.15244880613166
3.84633285985556	4.15646904568675
3.85216063691595	4.16048928524184
3.85798841397633	4.16450952479694
3.86381619103672	4.16852976435203
3.86964396809711	4.17255000390713
3.87547174515749	4.17657024346222
3.88129952221788	4.18059048301732
3.88712729927827	4.18461072257241
3.89295507633866	4.1886309621275
3.89878285339904	4.1926512016826
3.90461063045943	4.19679617706918
3.91043840751982	4.20096135696088
3.91626618458021	4.20512756592665
3.92209396164059	4.20929377489243
3.92792173870098	4.2134599838582
3.93374951576137	4.21762619282397
3.93957729282175	4.22179240178974
3.94540506988214	4.22595861075551
3.95123284694253	4.23012481972128
3.95706062400292	4.23429102868705
3.9628884010633	4.23845723765282
3.96871617812369	4.24262344661859
3.97454395518408	4.24678965558436
3.98037173224446	4.25095586455013
3.98619950930485	4.2551220735159
3.99202728636524	4.25928828248167
3.99785506342563	4.26345449144745
4.00368284048601	4.26770584773068
4.0095106175464	4.27201607603204
4.01533839460679	4.27633355435855
4.02116617166717	4.28065103268505
4.02699394872756	4.28496851101155
4.03282172578795	4.28928598933805
4.03864950284834	4.29360346766456
4.04447727990872	4.29792094599106
4.05030505696911	4.30223842431756
4.0561328340295	4.30655590264407
4.06196061108989	4.31087338097057
4.06778838815027	4.31519085929707
4.07361616521066	4.31950833762357
4.07944394227105	4.32382581595008
4.08527171933143	4.32814329427658
4.09109949639182	4.33246077260308
4.09692727345221	4.33677825092958
4.1027550505126	4.34114235632789
4.10858282757298	4.34559856751154
4.11441060463337	4.35007280758279
4.12023838169376	4.35454704765403
4.12606615875414	4.35902128772527
4.13189393581453	4.36349552779651
4.13772171287492	4.36796976786775
4.14354948993531	4.372444007939
4.14937726699569	4.37691824801024
4.15520504405608	4.38139248808148
4.16103282111647	4.38586672815272
4.16686059817686	4.39034096822397
4.17268837523724	4.39481520829521
4.17851615229763	4.39928944836645
4.18434392935802	4.40376368843769
4.1901717064184	4.40823792850893
4.19599948347879	4.41271216858017
4.20182726053918	4.41719586264929
4.20765503759957	4.42179871868851
4.21348281465995	4.42643541230947
4.21931059172034	4.43107210593042
4.22513836878073	4.43570879955138
4.23096614584111	4.44034549317233
4.2367939229015	4.44498218679329
4.24262169996189	4.44961888041424
4.24844947702228	4.4542555740352
4.25427725408266	4.45889226765616
4.26010503114305	4.46352896127711
4.26593280820344	4.46816565489807
4.27176058526383	4.47280234851902
4.27758836232421	4.47743904213998
4.2834161393846	4.48207573576093
4.28924391644499	4.48671242938189
4.29507169350537	4.49134912300284
4.30089947056576	4.4959858166238
4.30672724762615	4.50071985889233
4.31255502468654	4.50551465745365
4.31838280174692	4.51031970309097
4.32421057880731	4.51512474872828
4.3300383558677	4.51992979436559
4.33586613292808	4.52473484000291
4.34169390998847	4.52953988564022
4.34752168704886	4.53434493127753
4.35334946410925	4.53914997691484
4.35917724116963	4.54395502255215
4.36500501823002	4.54876006818947
4.37083279529041	4.55356511382678
4.37666057235079	4.55837015946409
4.38248834941118	4.5631752051014
4.38831612647157	4.56798025073872
4.39414390353196	4.57278529637603
4.39997168059234	4.57759034201334
4.40579945765273	4.58245568036841
4.41162723471312	4.58740714790793
4.41745501177351	4.59238665819352
4.42328278883389	4.5973661684791
4.42911056589428	4.60234567876469
4.43493834295467	4.60732518905027
4.44076612001505	4.61230469933586
4.44659389707544	4.61728420962144
4.45242167413583	4.62226371990702
4.45824945119622	4.62724323019261
4.4640772282566	4.63222274047819
4.46990500531699	4.63720225076378
4.47573278237738	4.64218176104937
4.48156055943776	4.64716127133495
4.48738833649815	4.65214078162054
4.49321611355854	4.65712029190612
4.49904389061893	4.66209980219171
4.50487166767931	4.66710446738532
4.5106994447397	4.67221292235526
4.51652722180009	4.67737323186236
4.52235499886048	4.68253354136945
4.52818277592086	4.68769385087655
4.53401055298125	4.69285416038364
4.53983833004164	4.69801446989073
4.54566610710202	4.70317477939783
4.55149388416241	4.70833508890493
4.5573216612228	4.71349539841202
4.56314943828319	4.71865570791911
4.56897721534357	4.72381601742621
4.57480499240396	4.7289763269333
4.58063276946435	4.7341366364404
4.58646054652473	4.73929694594749
4.59228832358512	4.74445725545459
4.59811610064551	4.74961756496168
4.6039438777059	4.75477787446878
4.60977165476628	4.76004208008107
4.61559943182667	4.76538324856717
4.62142720888706	4.77073092186872
4.62725498594745	4.77607859517027
4.63308276300783	4.78142626847182
4.63891054006822	4.78677394177337
4.64473831712861	4.79212161507491
4.65056609418899	4.79746928837646
4.65639387124938	4.80281696167801
4.66222164830977	4.80816463497956
4.66804942537015	4.81351230828111
4.67387720243054	4.81885998158266
4.67970497949093	4.82420765488421
4.68553275655132	4.82955532818576
4.6913605336117	4.83490300148731
4.69718831067209	4.84025067478886
4.70301608773248	4.84559834809041
4.70884386479287	4.85101488193883
4.71467164185325	4.85652422324446
4.72049941891364	4.86206606326409
4.72632719597403	4.86760790328373
4.73215497303441	4.87314974330336
4.7379827500948	4.87869158332299
4.74381052715519	4.88423342334262
4.74963830421558	4.88977526336225
4.75546608127596	4.89531710338188
4.76129385833635	4.90085894340151
4.76712163539674	4.90640078342115
4.77294941245713	4.91194262344078
4.77877718951751	4.91748446346041
4.7846049665779	4.92302630348004
4.79043274363829	4.92856814349967
4.79626052069867	4.9341099835193
4.80208829775906	4.93965182353893
4.80791607481945	4.9452300797331
4.81374385187984	4.95090749241564
4.81957162894022	4.95665054908185
4.82539940600061	4.96239360574807
4.831227183061	4.96813666241428
4.83705496012138	4.97387971908049
4.84288273718177	4.9796227757467
4.84871051424216	4.98536583241291
4.85453829130255	4.99110888907913
4.86036606836293	4.99685194574534
4.86619384542332	5.00259500241155
4.87202162248371	5.00833805907776
4.8778493995441	5.01408111574397
4.88367717660448	5.01982417241019
4.88950495366487	5.0255672290764
4.89533273072526	5.03131028574261
4.90116050778564	5.03705334240882
4.90698828484603	5.04280338784753
4.91281606190642	5.0486483499613
4.91864383896681	5.05459992917587
4.92447161602719	5.06055150839044
4.93029939308758	5.06650308760501
4.93612717014797	5.07245466681959
4.94195494720835	5.07840624603416
4.94778272426874	5.08435782524873
4.95361050132913	5.0903094044633
4.95943827838952	5.09626098367788
4.9652660554499	5.10221256289245
4.97109383251029	5.10816414210702
4.97692160957068	5.11411572132159
4.98274938663107	5.12006730053617
4.98857716369145	5.12601887975074
4.99440494075184	5.13197045896531
5.00023271781223	5.13792203817988
5.00606049487261	5.14387361739446
5.011888271933	5.14989534441949
5.01771604899339	5.15603386064904
5.02354382605377	5.16220153358107
5.02937160311416	5.16836920651311
