# psi (1/year) over age (year) (exp.sim_8_kappa_0_c1)
# psi of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	psi
1.7774720034181	0.568734055925215
1.78329978047849	0.568265368389822
1.78912755753887	0.567795405360719
1.79495533459926	0.567325379263795
1.80078311165965	0.56685535316687
1.80661088872004	0.566385327069946
1.81243866578042	0.565915300973022
1.81826644284081	0.565445274876097
1.8240942199012	0.564975248779173
1.82992199696158	0.564505222682248
1.83574977402197	0.564035196585324
1.84157755108236	0.5635651704884
1.84740532814275	0.563095144391475
1.85323310520313	0.562625118294551
1.85906088226352	0.562155092197627
1.86488865932391	0.561685066100702
1.87071643638429	0.561215040003778
1.87654421344468	0.560745013906853
1.88237199050507	0.560270303665952
1.88819976756546	0.559792349220093
1.89402754462584	0.55931390366086
1.89985532168623	0.558835458101627
1.90568309874662	0.558357012542395
1.911510875807	0.557878566983162
1.91733865286739	0.557400121423929
1.92316642992778	0.556921675864697
1.92899420698817	0.556443230305464
1.93482198404855	0.555964784746231
1.94064976110894	0.555486339186998
1.94647753816933	0.555007893627766
1.95230531522972	0.554529448068533
1.9581330922901	0.5540510025093
1.96396086935049	0.553572556950068
1.96978864641088	0.553094111390835
1.97561642347126	0.552615665831602
1.98144420053165	0.552134642943894
1.98727197759204	0.551648786141294
1.99309975465243	0.551161770303987
1.99892753171281	0.550674754466681
2.0047553087732	0.550187738629375
2.01058308583359	0.549700722792068
2.01641086289397	0.549213706954762
2.02223863995436	0.548726691117455
2.02806641701475	0.548239675280149
2.03389419407514	0.547752659442843
2.03972197113552	0.547265643605536
2.04554974819591	0.54677862776823
2.0513775252563	0.546291611930923
2.05720530231669	0.545804596093617
2.06303307937707	0.545317580256311
2.06886085643746	0.544830564419004
2.07468863349785	0.544343548581698
2.08051641055823	0.54385591062857
2.08634418761862	0.543362250306551
2.09217196467901	0.54286651067388
2.0979997417394	0.542370771041209
2.10382751879978	0.541875031408537
2.10965529586017	0.541379291775866
2.11548307292056	0.540883552143195
2.12131084998094	0.540387812510523
2.12713862704133	0.539892072877852
2.13296640410172	0.539396333245181
2.13879418116211	0.538900593612509
2.14462195822249	0.538404853979838
2.15044973528288	0.537909114347167
2.15627751234327	0.537413374714495
2.16210528940365	0.536917635081824
2.16793306646404	0.536421895449152
2.17376084352443	0.535926155816481
2.17958862058482	0.53543041618381
2.1854163976452	0.534929673771161
2.19124417470559	0.534425612947681
2.19707195176598	0.533920993252435
2.20289972882637	0.53341637355719
2.20872750588675	0.532911753861945
2.21455528294714	0.5324071341667
2.22038306000753	0.531902514471455
2.22621083706791	0.53139789477621
2.2320386141283	0.530893275080964
2.23786639118869	0.530388655385719
2.24369416824908	0.529884035690474
2.24952194530946	0.529379415995229
2.25534972236985	0.528874796299984
2.26117749943024	0.528370176604738
2.26700527649062	0.527865556909493
2.27283305355101	0.527360937214248
2.2786608306114	0.526856317519003
2.28448860767179	0.526348619617097
2.29031638473217	0.525836521239665
2.29614416179256	0.52532286241546
2.30197193885295	0.524809203591256
2.30779971591333	0.524295544767052
2.31362749297372	0.523781885942848
2.31945527003411	0.523268227118644
2.3252830470945	0.52275456829444
2.33111082415488	0.522240909470236
2.33693860121527	0.521727250646032
2.34276637827566	0.521213591821828
2.34859415533605	0.520699932997624
2.35442193239643	0.52018627417342
2.36024970945682	0.519672615349215
2.36607748651721	0.519158956525011
2.37190526357759	0.518645297700807
2.37773304063798	0.518131638876603
2.38356081769837	0.517616655884494
2.38938859475876	0.517096634828627
2.39521637181914	0.516573774959761
2.40104414887953	0.516050915090896
2.40687192593992	0.515528055222031
2.41269970300031	0.515005195353166
2.41852748006069	0.5144823354843
2.42435525712108	0.513959475615435
2.43018303418147	0.51343661574657
2.43601081124185	0.512913755877704
2.44183858830224	0.512390896008839
2.44766636536263	0.511868036139974
2.45349414242302	0.511345176271109
2.4593219194834	0.510822316402243
2.46514969654379	0.510299456533378
2.47097747360418	0.509776596664513
2.47680525066456	0.509253736795648
2.48263302772495	0.508730876926782
2.48846080478534	0.50820304089462
2.49428858184573	0.507671081642141
2.50011635890611	0.507138855912556
2.5059441359665	0.506606630182971
2.51177191302689	0.506074404453386
2.51759969008727	0.505542178723801
2.52342746714766	0.505009952994215
2.52925524420805	0.50447772726463
2.53508302126844	0.503945501535045
2.54091079832882	0.50341327580546
2.54673857538921	0.502881050075875
2.5525663524496	0.50234882434629
2.55839412950999	0.501816598616705
2.56422190657037	0.50128437288712
2.57004968363076	0.500752147157535
2.57587746069115	0.50021992142795
2.58170523775153	0.499687695698365
2.58753301481192	0.499152216449408
2.59336079187231	0.498612086745878
2.5991885689327	0.498070327387205
2.60501634599308	0.497528568028532
2.61084412305347	0.496986808669859
2.61667190011386	0.496445049311186
2.62249967717424	0.495903289952513
2.62832745423463	0.49536153059384
2.63415523129502	0.494819771235167
2.63998300835541	0.494278011876494
2.64581078541579	0.493736252517821
2.65163856247618	0.493194493159148
2.65746633953657	0.492652733800475
2.66329411659695	0.492110974441802
2.66912189365734	0.491569215083129
2.67494967071773	0.491027455724455
2.68077744777812	0.490485696365782
2.6866052248385	0.489942215165196
2.69243300189889	0.489394047265847
2.69826077895928	0.488842583504524
2.70408855601967	0.488291119743201
2.70991633308005	0.487739655981878
2.71574411014044	0.487188192220555
2.72157188720083	0.486636728459232
2.72739966426121	0.486085264697909
2.7332274413216	0.485533800936586
2.73905521838199	0.484982337175263
2.74488299544238	0.48443087341394
2.75071077250276	0.483879409652617
2.75653854956315	0.483327945891294
2.76236632662354	0.482776482129971
2.76819410368392	0.482225018368648
2.77402188074431	0.481673554607325
2.7798496578047	0.481122090846002
2.78567743486509	0.480570234004733
2.79150521192547	0.480014172079349
2.79733298898586	0.479452830082789
2.80316076604625	0.478891488086229
2.80898854310664	0.47833014608967
2.81481632016702	0.47776880409311
2.82064409722741	0.47720746209655
2.8264718742878	0.47664612009999
2.83229965134818	0.476084778103431
2.83812742840857	0.475523436106871
2.84395520546896	0.474962094110311
2.84978298252935	0.474400752113751
2.85561075958973	0.473839410117191
2.86143853665012	0.473278068120632
2.86726631371051	0.472716726124072
2.87309409077089	0.472155384127512
2.87892186783128	0.471594042130952
2.88474964489167	0.471032700134392
2.89057742195206	0.470468312378102
2.89640519901244	0.469898223924214
2.90223297607283	0.46932682674601
2.90806075313322	0.468755429567806
2.91388853019361	0.468184032389601
2.91971630725399	0.467612635211398
2.92554408431438	0.467041238033193
2.93137186137477	0.466469840854989
2.93719963843515	0.465898443676785
2.94302741549554	0.465327046498581
2.94885519255593	0.464755649320377
2.95468296961632	0.464184252142173
2.9605107466767	0.463612854963969
2.96633852373709	0.463041457785765
2.97216630079748	0.462470060607561
2.97799407785786	0.461898663429357
2.98382185491825	0.461327266251153
2.98964963197864	0.460754110091056
2.99547740903903	0.46017587195548
3.00130518609941	0.459594239479627
3.0071329631598	0.459012607003773
3.01296074022019	0.45843097452792
3.01878851728057	0.457849342052067
3.02461629434096	0.457267709576213
3.03044407140135	0.45668607710036
3.03627184846174	0.456104444624506
3.04209962552212	0.455522812148653
3.04792740258251	0.4549411796728
3.0537551796429	0.454359547196946
3.05958295670329	0.453777914721093
3.06541073376367	0.45319628224524
3.07123851082406	0.452614649769386
3.07706628788445	0.452033017293533
3.08289406494483	0.45145138481768
3.08872184200522	0.45086905422211
3.09454961906561	0.450282830353213
3.100377396126	0.449690779237331
3.10620517318638	0.44909872812145
3.11203295024677	0.448506677005568
3.11786072730716	0.447914625889686
3.12368850436754	0.447322574773805
3.12951628142793	0.446730523657923
3.13534405848832	0.446138472542041
3.14117183554871	0.44554642142616
3.14699961260909	0.444954370310278
3.15282738966948	0.444362319194397
3.15865516672987	0.443770268078515
3.16448294379026	0.443178216962633
3.17031072085064	0.442586165846752
3.17613849791103	0.44199411473087
3.18196627497142	0.441402063614989
3.1877940520318	0.440810012499107
3.19362182909219	0.440215570395314
3.19944960615258	0.439613447271667
3.20527738321297	0.439010790889211
3.21110516027335	0.438408134506755
3.21693293733374	0.437805478124299
3.22276071439413	0.437202821741843
3.22858849145451	0.436600165359387
3.2344162685149	0.435997508976931
3.24024404557529	0.435394852594475
3.24607182263568	0.434792196212019
3.25189959969606	0.434189539829563
3.25772737675645	0.433586883447108
3.26355515381684	0.432984227064652
3.26938293087722	0.432381570682196
3.27521070793761	0.43177891429974
3.281038484998	0.431176257917284
3.28686626205839	0.430573601534828
3.29269403911877	0.429969572089008
3.29852181617916	0.429359192230984
3.30434959323955	0.428745740612412
3.31017737029994	0.42813228899384
3.31600514736032	0.427518837375268
3.32183292442071	0.426905385756696
3.3276607014811	0.426291934138124
3.33348847854148	0.425678482519553
3.33931625560187	0.425065030900981
3.34514403266226	0.424451579282409
3.35097180972265	0.423838127663837
3.35679958678303	0.423224676045265
3.36262736384342	0.422611224426693
3.36845514090381	0.421997772808121
3.37428291796419	0.421384321189549
3.38011069502458	0.420770869570978
3.38593847208497	0.420157417952406
3.39176624914536	0.419543360502965
3.39759402620574	0.418924909237065
3.40342180326613	0.418300469009958
3.40924958032652	0.417676028782851
3.41507735738691	0.417051588555743
3.42090513444729	0.416427148328636
3.42673291150768	0.415802708101529
3.43256068856807	0.415178267874421
3.43838846562845	0.414553827647314
3.44421624268884	0.413929387420207
3.45004401974923	0.413304947193099
3.45587179680962	0.412680506965992
3.46169957387	0.412056066738885
3.46752735093039	0.411431626511777
3.47335512799078	0.41080718628467
3.47918290505116	0.410182746057563
3.48501068211155	0.409558305830455
3.49083845917194	0.408933761847569
3.49666623623233	0.408307438946588
3.50249401329271	0.407671813274693
3.5083217903531	0.407036187602798
3.51414956741349	0.406400561930903
3.51997734447388	0.405764936259008
3.52580512153426	0.405129310587113
3.53163289859465	0.404493684915218
3.53746067565504	0.403858059243323
3.54328845271542	0.403222433571428
3.54911622977581	0.402586807899533
3.5549440068362	0.401951182227638
3.56077178389659	0.401315556555743
3.56659956095697	0.400679930883848
3.57242733801736	0.400044305211953
3.57825511507775	0.399408679540058
3.58408289213813	0.398773053868163
3.58991066919852	0.398137428196268
3.59573844625891	0.397501307921887
3.6015662233193	0.39685655511732
3.60739400037968	0.396209543638506
3.61322177744007	0.395562532159691
3.61904955450046	0.394915520680877
3.62487733156084	0.394268509202062
3.63070510862123	0.393621497723248
3.63653288568162	0.392974486244433
3.64236066274201	0.392327474765619
3.64818843980239	0.391680463286804
3.65401621686278	0.39103345180799
3.65984399392317	0.390386440329175
3.66567177098356	0.389739428850361
3.67149954804394	0.389092417371546
3.67732732510433	0.388445405892731
3.68315510216472	0.387798394413917
3.6889828792251	0.387151382935102
3.69481065628549	0.386504323126816
3.70063843334588	0.385851419793567
3.70646621040627	0.385192818556664
3.71229398746665	0.38453421731976
3.71812176452704	0.383875616082856
3.72394954158743	0.383217014845952
3.72977731864781	0.382558413609049
3.7356050957082	0.381899812372145
3.74143287276859	0.381241211135241
3.74726064982898	0.380582609898338
3.75308842688936	0.379924008661434
3.75891620394975	0.37926540742453
3.76474398101014	0.378606806187627
3.77057175807052	0.377948204950723
3.77639953513091	0.377289603713819
3.7822273121913	0.376631002476916
3.78805508925169	0.375972401240012
3.79388286631207	0.375313800003108
3.79971064337246	0.37465271892835
3.80553842043285	0.373982676514806
3.81136619749324	0.373312277915316
3.81719397455362	0.372641879315827
3.82302175161401	0.371971480716337
3.8288495286744	0.371301082116847
3.83467730573478	0.370630683517358
3.84050508279517	0.369960284917868
3.84633285985556	0.369289886318378
3.85216063691595	0.368619487718888
3.85798841397633	0.367949089119399
3.86381619103672	0.367278690519909
3.86964396809711	0.366608291920419
3.87547174515749	0.365937893320929
3.88129952221788	0.36526749472144
3.88712729927827	0.36459709612195
3.89295507633866	0.36392669752246
3.89878285339904	0.36325629892297
3.90461063045943	0.362575638492541
3.91043840751982	0.361893315867589
3.91626618458021	0.361210908582248
3.92209396164059	0.360528501296907
3.92792173870098	0.359846094011566
3.93374951576137	0.359163686726225
3.93957729282175	0.358481279440883
3.94540506988214	0.357798872155542
3.95123284694253	0.357116464870201
3.95706062400292	0.35643405758486
3.9628884010633	0.355751650299519
3.96871617812369	0.355069243014177
3.97454395518408	0.354386835728836
3.98037173224446	0.353704428443495
3.98619950930485	0.353022021158154
3.99202728636524	0.352339613872813
3.99785506342563	0.351657206587471
4.00368284048601	0.350967918706445
4.0095106175464	0.350273873487595
4.01533839460679	0.349579242407755
4.02116617166717	0.348884611327915
4.02699394872756	0.348189980248075
4.03282172578795	0.347495349168235
4.03864950284834	0.346800718088395
4.04447727990872	0.346106087008555
4.05030505696911	0.345411455928715
4.0561328340295	0.344716824848875
4.06196061108989	0.344022193769035
4.06778838815027	0.343327562689195
4.07361616521066	0.342632931609355
4.07944394227105	0.341938300529515
4.08527171933143	0.341243669449675
4.09109949639182	0.340549038369835
4.09692727345221	0.339854407289995
4.1027550505126	0.339156075247947
4.10858282757298	0.3384504324309
4.11441060463337	0.337743358594726
4.12023838169376	0.337036284758551
4.12606615875414	0.336329210922377
4.13189393581453	0.335622137086202
4.13772171287492	0.334915063250028
4.14354948993531	0.334207989413853
4.14937726699569	0.333500915577679
4.15520504405608	0.332793841741504
4.16103282111647	0.33208676790533
4.16686059817686	0.331379694069155
4.17268837523724	0.330672620232981
4.17851615229763	0.329965546396806
4.18434392935802	0.329258472560632
4.1901717064184	0.328551398724457
4.19599948347879	0.327844324888283
4.20182726053918	0.32713651397411
4.20765503759957	0.326419412634071
4.21348281465995	0.325699673157517
4.21931059172034	0.324979933680962
4.22513836878073	0.324260194204408
4.23096614584111	0.323540454727853
4.2367939229015	0.322820715251299
4.24262169996189	0.322100975774744
4.24844947702228	0.32138123629819
4.25427725408266	0.320661496821635
4.26010503114305	0.319941757345081
4.26593280820344	0.319222017868526
4.27176058526383	0.318502278391972
4.27758836232421	0.317782538915417
4.2834161393846	0.317062799438863
4.28924391644499	0.316343059962308
4.29507169350537	0.315623320485754
4.30089947056576	0.314903581009199
4.30672724762615	0.314176386504125
4.31255502468654	0.313444539239029
4.31838280174692	0.312711907245582
4.32421057880731	0.311979275252134
4.3300383558677	0.311246643258687
4.33586613292808	0.31051401126524
4.34169390998847	0.309781379271792
4.34752168704886	0.309048747278345
4.35334946410925	0.308316115284898
4.35917724116963	0.30758348329145
4.36500501823002	0.306850851298003
4.37083279529041	0.306118219304556
4.37666057235079	0.305385587311108
4.38248834941118	0.304652955317661
4.38831612647157	0.303920323324214
4.39414390353196	0.303187691330767
4.39997168059234	0.302455059337319
4.40579945765273	0.301717892047351
4.41162723471312	0.300974246008288
4.41745501177351	0.300228490557451
4.42328278883389	0.299482735106615
4.42911056589428	0.298736979655779
4.43493834295467	0.297991224204942
4.44076612001505	0.297245468754106
4.44659389707544	0.29649971330327
4.45242167413583	0.295753957852434
4.45824945119622	0.295008202401597
4.4640772282566	0.294262446950761
4.46990500531699	0.293516691499925
4.47573278237738	0.292770936049088
4.48156055943776	0.292025180598252
4.48738833649815	0.291279425147416
4.49321611355854	0.290533669696579
4.49904389061893	0.289787914245743
4.50487166767931	0.289040300198901
4.5106994447397	0.288285017538702
4.51652722180009	0.2875259035532
4.52235499886048	0.286766789567698
4.52818277592086	0.286007675582196
4.53401055298125	0.285248561596694
4.53983833004164	0.284489447611192
4.54566610710202	0.28373033362569
4.55149388416241	0.282971219640188
4.5573216612228	0.282212105654686
4.56314943828319	0.281452991669184
4.56897721534357	0.280693877683682
4.57480499240396	0.27993476369818
4.58063276946435	0.279175649712678
4.58646054652473	0.278416535727176
4.59228832358512	0.277657421741674
4.59811610064551	0.276898307756172
4.6039438777059	0.27613919377067
4.60977165476628	0.275372539583313
4.61559943182667	0.274600299858338
4.62142720888706	0.273827588050012
4.62725498594745	0.273054876241686
4.63308276300783	0.27228216443336
4.63891054006822	0.271509452625034
4.64473831712861	0.270736740816708
4.65056609418899	0.269964029008382
4.65639387124938	0.269191317200056
4.66222164830977	0.26841860539173
4.66804942537015	0.267645893583404
4.67387720243054	0.266873181775078
4.67970497949093	0.266100469966752
4.68553275655132	0.265327758158426
4.6913605336117	0.2645550463501
4.69718831067209	0.263782334541774
4.70301608773248	0.263009622733448
4.70884386479287	0.262232002122024
4.71467164185325	0.261447765624523
4.72049941891364	0.260661212418905
4.72632719597403	0.259874659213286
4.73215497303441	0.259088106007668
4.7379827500948	0.258301552802049
4.74381052715519	0.257514999596431
4.74963830421558	0.256728446390812
4.75546608127596	0.255941893185193
4.76129385833635	0.255155339979575
4.76712163539674	0.254368786773956
4.77294941245713	0.253582233568338
4.77877718951751	0.252795680362719
4.7846049665779	0.2520091271571
4.79043274363829	0.251222573951482
4.79626052069867	0.250436020745863
4.80208829775906	0.249649467540245
4.80791607481945	0.248860364447796
4.81374385187984	0.248064318346452
4.81957162894022	0.247263675805982
4.82539940600061	0.246463033265513
4.831227183061	0.245662390725043
4.83705496012138	0.244861748184574
4.84288273718177	0.244061105644105
4.84871051424216	0.243260463103635
4.85453829130255	0.242459820563166
4.86036606836293	0.241659178022696
4.86619384542332	0.240858535482227
4.87202162248371	0.240057892941758
4.8778493995441	0.239257250401288
4.88367717660448	0.238456607860819
4.88950495366487	0.237655965320349
4.89533273072526	0.23685532277988
4.90116050778564	0.236054680239411
4.90698828484603	0.235253557026828
4.91281606190642	0.234445905658009
4.91864383896681	0.233630921403886
4.92447161602719	0.232815937149762
4.93029939308758	0.232000952895639
4.93612717014797	0.231185968641516
4.94195494720835	0.230370984387393
4.94778272426874	0.229556000133269
4.95361050132913	0.228741015879146
4.95943827838952	0.227926031625023
4.9652660554499	0.2271110473709
4.97109383251029	0.226296063116776
4.97692160957068	0.225481078862653
4.98274938663107	0.22466609460853
4.98857716369145	0.223851110354407
4.99440494075184	0.223036126100283
5.00023271781223	0.22222114184616
5.00606049487261	0.221406157592037
5.011888271933	0.220586434372026
5.01771604899339	0.219758821239946
5.02354382605377	0.218929238372566
5.02937160311416	0.218099655505186
