# mu (1/year) over age (year) (exp.sim_8_kappa_0_c1)
# mu of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	mu
1.38118316331177	1.82462473018321
1.38701094037216	1.82478344025296
1.39283871743254	1.82494215032271
1.39866649449293	1.82510086039246
1.40449427155332	1.8252595704622
1.4103220486137	1.82541828053195
1.41614982567409	1.8255769906017
1.42197760273448	1.82573570067144
1.42780537979487	1.82589441074119
1.43363315685525	1.82605312081094
1.43946093391564	1.82621183088069
1.44528871097603	1.82637054095043
1.45111648803642	1.82652925102018
1.4569442650968	1.82668796108993
1.46277204215719	1.82684667115968
1.46859981921758	1.82700538122942
1.47442759627796	1.8271641183986
1.48025537333835	1.82732449386316
1.48608315039874	1.82748524770473
1.49191092745913	1.82764600154631
1.49773870451951	1.82780675538788
1.5035664815799	1.82796750922945
1.50939425864029	1.82812826307102
1.51522203570067	1.82828901691259
1.52104981276106	1.82844977075416
1.52687758982145	1.82861052459573
1.53270536688184	1.8287712784373
1.53853314394222	1.82893203227887
1.54436092100261	1.82909278612045
1.550188698063	1.82925353996202
1.55601647512339	1.82941429380359
1.56184425218377	1.82957504764516
1.56767202924416	1.82973580148673
1.57349980630455	1.8298965553283
1.57932758336493	1.83005836539976
1.58515536042532	1.83022115903076
1.59098313748571	1.83038398296261
1.5968109145461	1.83054680689446
1.60263869160648	1.8307096308263
1.60846646866687	1.83087245475815
1.61429424572726	1.83103527868999
1.62012202278764	1.83119810262184
1.62594979984803	1.83136092655369
1.63177757690842	1.83152375048553
1.63760535396881	1.83168657441738
1.64343313102919	1.83184939834923
1.64926090808958	1.83201222228107
1.65508868514997	1.83217504621292
1.66091646221035	1.83233787014477
1.66674423927074	1.83250069407661
1.67257201633113	1.83266351800846
1.67839979339152	1.83282680705457
1.6842275704519	1.83299160453573
1.69005534751229	1.83315652521522
1.69588312457268	1.8333214458947
1.70171090163307	1.83348636657419
1.70753867869345	1.83365128725367
1.71336645575384	1.83381620793316
1.71919423281423	1.83398112861265
1.72502200987461	1.83414604929213
1.730849786935	1.83431096997162
1.73667756399539	1.83447589065111
1.74250534105578	1.83464081133059
1.74833311811616	1.83480573201008
1.75416089517655	1.83497065268956
1.75998867223694	1.83513557336905
1.76581644929732	1.83530049404854
1.77164422635771	1.83546541472802
1.7774720034181	1.83563033540751
1.78329978047849	1.83579703614474
1.78912755753887	1.83596406437914
1.79495533459926	1.83613110880691
1.80078311165965	1.83629815323467
1.80661088872004	1.83646519766244
1.81243866578042	1.83663224209021
1.81826644284081	1.83679928651798
1.8240942199012	1.83696633094575
1.82992199696158	1.83713337537351
1.83574977402197	1.83730041980128
1.84157755108236	1.83746746422905
1.84740532814275	1.83763450865682
1.85323310520313	1.83780155308459
1.85906088226352	1.83796859751235
1.86488865932391	1.83813564194012
1.87071643638429	1.83830268636789
1.87654421344468	1.83846973079566
1.88237199050507	1.83863797197993
1.88819976756546	1.83880704202928
1.89402754462584	1.83897623755367
1.89985532168623	1.83914543307806
1.90568309874662	1.83931462860245
1.911510875807	1.83948382412684
1.91733865286739	1.83965301965123
1.92316642992778	1.83982221517562
1.92899420698817	1.83999141070001
1.93482198404855	1.8401606062244
1.94064976110894	1.84032980174879
1.94647753816933	1.84049899727318
1.95230531522972	1.84066819279756
1.9581330922901	1.84083738832195
1.96396086935049	1.84100658384634
1.96978864641088	1.84117577937073
1.97561642347126	1.84134497489512
1.98144420053165	1.84151482564631
1.98727197759204	1.84168590530978
1.99309975465243	1.8418572796313
1.99892753171281	1.84202865395283
2.0047553087732	1.84220002827436
2.01058308583359	1.84237140259588
2.01641086289397	1.84254277691741
2.02223863995436	1.84271415123893
2.02806641701475	1.84288552556046
2.03389419407514	1.84305689988198
2.03972197113552	1.84322827420351
2.04554974819591	1.84339964852503
2.0513775252563	1.84357102284656
2.05720530231669	1.84374239716808
2.06303307937707	1.84391377148961
2.06886085643746	1.84408514581113
2.07468863349785	1.84425652013266
2.08051641055823	1.84442805183053
2.08634418761862	1.84460110700419
2.09217196467901	1.84477468818008
2.0979997417394	1.84494826935596
2.10382751879978	1.84512185053185
2.10965529586017	1.84529543170774
2.11548307292056	1.84546901288362
2.12131084998094	1.84564259405951
2.12713862704133	1.8458161752354
2.13296640410172	1.84598975641129
2.13879418116211	1.84616333758717
2.14462195822249	1.84633691876306
2.15044973528288	1.84651049993895
2.15627751234327	1.84668408111483
2.16210528940365	1.84685766229072
2.16793306646404	1.84703124346661
2.17376084352443	1.8472048246425
2.17958862058482	1.84737840581838
2.1854163976452	1.84755324628477
2.19124417470559	1.84772892205539
2.19707195176598	1.84790473850416
2.20289972882637	1.84808055495294
2.20872750588675	1.84825637140172
2.21455528294714	1.8484321878505
2.22038306000753	1.84860800429928
2.22621083706791	1.84878382074805
2.2320386141283	1.84895963719683
2.23786639118869	1.84913545364561
2.24369416824908	1.84931127009439
2.24952194530946	1.84948708654317
2.25534972236985	1.84966290299194
2.26117749943024	1.84983871944072
2.26700527649062	1.8500145358895
2.27283305355101	1.85019035233828
2.2786608306114	1.85036616878706
2.28448860767179	1.85054275624336
2.29031638473217	1.8507204458998
2.29614416179256	1.85089852640595
2.30197193885295	1.85107660691211
2.30779971591333	1.85125468741826
2.31362749297372	1.85143276792442
2.31945527003411	1.85161084843057
2.3252830470945	1.85178892893673
2.33111082415488	1.85196700944288
2.33693860121527	1.85214508994904
2.34276637827566	1.85232317045519
2.34859415533605	1.85250125096135
2.35442193239643	1.8526793314675
2.36024970945682	1.85285741197366
2.36607748651721	1.85303549247981
2.37190526357759	1.85321357298597
2.37773304063798	1.85339165349212
2.38356081769837	1.85357006402585
2.38938859475876	1.85374973021601
2.39521637181914	1.8539301039347
2.40104414887953	1.85411047765338
2.40687192593992	1.85429085137207
2.41269970300031	1.85447122509076
2.41852748006069	1.85465159880944
2.42435525712108	1.85483197252813
2.43018303418147	1.85501234624682
2.43601081124185	1.8551927199655
2.44183858830224	1.85537309368419
2.44766636536263	1.85555346740288
2.45349414242302	1.85573384112156
2.4593219194834	1.85591421484025
2.46514969654379	1.85609458855894
2.47097747360418	1.85627496227762
2.47680525066456	1.85645533599631
2.48263302772495	1.856635709715
2.48846080478534	1.85681731752732
2.49428858184573	1.85699994790254
2.50011635890611	1.85718264436435
2.5059441359665	1.85736534082617
2.51177191302689	1.85754803728798
2.51759969008727	1.8577307337498
2.52342746714766	1.85791343021161
2.52925524420805	1.85809612667343
2.53508302126844	1.85827882313524
2.54091079832882	1.85846151959706
2.54673857538921	1.85864421605888
2.5525663524496	1.85882691252069
2.55839412950999	1.85900960898251
2.56422190657037	1.85919230544432
2.57004968363076	1.85937500190614
2.57587746069115	1.85955769836795
2.58170523775153	1.85974039482977
2.58753301481192	1.85992389417633
2.59336079187231	1.86010854113525
2.5991885689327	1.86029359025107
2.60501634599308	1.86047863936689
2.61084412305347	1.86066368848271
2.61667190011386	1.86084873759853
2.62249967717424	1.86103378671435
2.62832745423463	1.86121883583017
2.63415523129502	1.86140388494598
2.63998300835541	1.8615889340618
2.64581078541579	1.86177398317762
2.65163856247618	1.86195903229344
2.65746633953657	1.86214408140926
2.66329411659695	1.86232913052508
2.66912189365734	1.8625141796409
2.67494967071773	1.86269922875672
2.68077744777812	1.86288427787254
2.6866052248385	1.86306974979267
2.69243300189889	1.86325637254809
2.69826077895928	1.86344380461396
2.70408855601967	1.86363123667983
2.70991633308005	1.8638186687457
2.71574411014044	1.86400610081157
2.72157188720083	1.86419353287744
2.72739966426121	1.86438096494331
2.7332274413216	1.86456839700918
2.73905521838199	1.86475582907505
2.74488299544238	1.86494326114093
2.75071077250276	1.8651306932068
2.75653854956315	1.86531812527267
2.76236632662354	1.86550555733854
2.76819410368392	1.86569298940441
2.77402188074431	1.86588042147028
2.7798496578047	1.86606785353615
2.78567743486509	1.86625538164671
2.79150521192547	1.86644393722251
2.79733298898586	1.86663378292461
2.80316076604625	1.86682362862672
2.80898854310664	1.86701347432883
2.81481632016702	1.86720332003093
2.82064409722741	1.86739316573304
2.8264718742878	1.86758301143514
2.83229965134818	1.86777285713725
2.83812742840857	1.86796270283935
2.84395520546896	1.86815254854146
2.84978298252935	1.86834239424356
2.85561075958973	1.86853223994567
2.86143853665012	1.86872208564777
2.86726631371051	1.86891193134988
2.87309409077089	1.86910177705198
2.87892186783128	1.86929162275409
2.88474964489167	1.86948146845619
2.89057742195206	1.86967205467424
2.89640519901244	1.86986402690362
2.90223297607283	1.8700563173233
2.90806075313322	1.87024860774298
2.91388853019361	1.87044089816266
2.91971630725399	1.87063318858234
2.92554408431438	1.87082547900202
2.93137186137477	1.8710177694217
2.93719963843515	1.87121005984138
2.94302741549554	1.87140235026106
2.94885519255593	1.87159464068074
2.95468296961632	1.87178693110042
2.9605107466767	1.8719792215201
2.96633852373709	1.87217151193978
2.97216630079748	1.87236380235946
2.97799407785786	1.87255609277914
2.98382185491825	1.87274838319882
2.98964963197864	1.87294109916445
2.99547740903903	1.87313504459931
3.00130518609941	1.87332981121815
3.0071329631598	1.87352457783699
3.01296074022019	1.87371934445583
3.01878851728057	1.87391411107468
3.02461629434096	1.87410887769352
3.03044407140135	1.87430364431236
3.03627184846174	1.8744984109312
3.04209962552212	1.87469317755005
3.04792740258251	1.87488794416889
3.0537551796429	1.87508271078773
3.05958295670329	1.87527747740657
3.06541073376367	1.87547224402542
3.07123851082406	1.87566701064426
3.07706628788445	1.8758617772631
3.08289406494483	1.87605654388194
3.08872184200522	1.87625147855961
3.09454961906561	1.87644735046756
3.100377396126	1.87664462517255
3.10620517318638	1.87684189987754
3.11203295024677	1.87703917458253
3.11786072730716	1.87723644928753
3.12368850436754	1.87743372399252
3.12951628142793	1.87763099869751
3.13534405848832	1.8778282734025
3.14117183554871	1.8780255481075
3.14699961260909	1.87822282281249
3.15282738966948	1.87842009751748
3.15865516672987	1.87861737222247
3.16448294379026	1.87881464692747
3.17031072085064	1.87901192163246
3.17613849791103	1.87920919633745
3.18196627497142	1.87940647104244
3.1877940520318	1.87960374574744
3.19362182909219	1.87980159318927
3.19944960615258	1.88000128054129
3.20527738321297	1.88020109563005
3.21110516027335	1.8804009107188
3.21693293733374	1.88060072580755
3.22276071439413	1.8808005408963
3.22858849145451	1.88100035598505
3.2344162685149	1.88120017107381
3.24024404557529	1.88139998616256
3.24607182263568	1.88159980125131
3.25189959969606	1.88179961634006
3.25772737675645	1.88199943142881
3.26355515381684	1.88219924651756
3.26938293087722	1.88239906160632
3.27521070793761	1.88259887669507
3.281038484998	1.88279869178382
3.28686626205839	1.88299850687257
3.29269403911877	1.88319864923769
3.29852181617916	1.88340030525458
3.30434959323955	1.88360269344061
3.31017737029994	1.88380508162664
3.31600514736032	1.88400746981267
3.32183292442071	1.8842098579987
3.3276607014811	1.88441224618472
3.33348847854148	1.88461463437075
3.33931625560187	1.88481702255678
3.34514403266226	1.88501941074281
3.35097180972265	1.88522179892884
3.35679958678303	1.88542418711487
3.36262736384342	1.8856265753009
3.36845514090381	1.88582896348693
3.37428291796419	1.88603135167296
3.38011069502458	1.88623373985899
3.38593847208497	1.88643612804502
3.39176624914536	1.88663865991947
3.39759402620574	1.88684223390087
3.40342180326613	1.88704722831896
3.40924958032652	1.88725222273705
3.41507735738691	1.88745721715514
3.42090513444729	1.88766221157323
3.42673291150768	1.88786720599132
3.43256068856807	1.88807220040941
3.43838846562845	1.8882771948275
3.44421624268884	1.88848218924559
3.45004401974923	1.88868718366368
3.45587179680962	1.88889217808177
3.46169957387	1.88909717249986
3.46752735093039	1.88930216691795
3.47335512799078	1.88950716133604
3.47918290505116	1.88971215575413
3.48501068211155	1.88991715017222
3.49083845917194	1.89012216907693
3.49666623623233	1.89032760781086
3.50249401329271	1.89053524202249
3.5083217903531	1.89074287623411
3.51414956741349	1.89095051044573
3.51997734447388	1.89115814465736
3.52580512153426	1.89136577886898
3.53163289859465	1.8915734130806
3.53746067565504	1.89178104729222
3.54328845271542	1.89198868150385
3.54911622977581	1.89219631571547
3.5549440068362	1.89240394992709
3.56077178389659	1.89261158413871
3.56659956095697	1.89281921835034
3.57242733801736	1.89302685256196
3.57825511507775	1.89323448677358
3.58408289213813	1.8934421209852
3.58991066919852	1.89364975519683
3.59573844625891	1.89385750555848
3.6015662233193	1.89406728314128
3.60739400037968	1.89427759114009
3.61322177744007	1.8944878991389
3.61904955450046	1.89469820713772
3.62487733156084	1.89490851513653
3.63070510862123	1.89511882313534
3.63653288568162	1.89532913113415
3.64236066274201	1.89553943913297
3.64818843980239	1.89574974713178
3.65401621686278	1.89596005513059
3.65984399392317	1.8961703631294
3.66567177098356	1.89638067112822
3.67149954804394	1.89659097912703
3.67732732510433	1.89680128712584
3.68315510216472	1.89701159512465
3.6889828792251	1.89722190312346
3.69481065628549	1.89743222241559
3.70063843334588	1.89764390718427
3.70646621040627	1.89785692340168
3.71229398746665	1.89806993961909
3.71812176452704	1.8982829558365
3.72394954158743	1.89849597205391
3.72977731864781	1.89870898827132
3.7356050957082	1.89892200448873
3.74143287276859	1.89913502070613
3.74726064982898	1.89934803692354
3.75308842688936	1.89956105314095
3.75891620394975	1.89977406935836
3.76474398101014	1.89998708557577
3.77057175807052	1.90020010179318
3.77639953513091	1.90041311801059
3.7822273121913	1.90062613422799
3.78805508925169	1.9008391504454
3.79388286631207	1.90105216666281
3.79971064337246	1.90126575948595
3.80553842043285	1.90148143597728
3.81136619749324	1.90169719528807
3.81719397455362	1.90191295459887
3.82302175161401	1.90212871390967
3.8288495286744	1.90234447322047
3.83467730573478	1.90256023253127
3.84050508279517	1.90277599184206
3.84633285985556	1.90299175115286
3.85216063691595	1.90320751046366
3.85798841397633	1.90342326977446
3.86381619103672	1.90363902908526
3.86964396809711	1.90385478839605
3.87547174515749	1.90407054770685
3.88129952221788	1.90428630701765
3.88712729927827	1.90450206632845
3.89295507633866	1.90471782563925
3.89878285339904	1.90493358495004
3.90461063045943	1.90515171851301
3.91043840751982	1.90537023665344
3.91626618458021	1.90558877438152
3.92209396164059	1.90580731210959
3.92792173870098	1.90602584983767
3.93374951576137	1.90624438756575
3.93957729282175	1.90646292529382
3.94540506988214	1.9066814630219
3.95123284694253	1.90690000074998
3.95706062400292	1.90711853847805
3.9628884010633	1.90733707620613
3.96871617812369	1.90755561393421
3.97454395518408	1.90777415166229
3.98037173224446	1.90799268939036
3.98619950930485	1.90821122711844
3.99202728636524	1.90842976484652
3.99785506342563	1.90864830257459
4.00368284048601	1.90886842437259
4.0095106175464	1.90908964141817
4.01533839460679	1.90931099334229
4.02116617166717	1.90953234526642
4.02699394872756	1.90975369719054
4.03282172578795	1.90997504911467
4.03864950284834	1.91019640103879
4.04447727990872	1.91041775296292
4.05030505696911	1.91063910488704
4.0561328340295	1.91086045681117
4.06196061108989	1.91108180873529
4.06778838815027	1.91130316065942
4.07361616521066	1.91152451258354
4.07944394227105	1.91174586450767
4.08527171933143	1.9119672164318
4.09109949639182	1.91218856835592
4.09692727345221	1.91240992028005
4.1027550505126	1.91263212003515
4.10858282757298	1.91285599457134
4.11441060463337	1.91308019693102
4.12023838169376	1.9133043992907
4.12606615875414	1.91352860165038
4.13189393581453	1.91375280401006
4.13772171287492	1.91397700636974
4.14354948993531	1.91420120872942
4.14937726699569	1.9144254110891
4.15520504405608	1.91464961344878
4.16103282111647	1.91487381580846
4.16686059817686	1.91509801816814
4.17268837523724	1.91532222052782
4.17851615229763	1.9155464228875
4.18434392935802	1.91577062524718
4.1901717064184	1.91599482760686
4.19599948347879	1.91621902996654
4.20182726053918	1.91644340034367
4.20765503759957	1.91666988847999
4.21348281465995	1.9168969779814
4.21931059172034	1.91712406748281
4.22513836878073	1.91735115698422
4.23096614584111	1.91757824648563
4.2367939229015	1.91780533598704
4.24262169996189	1.91803242548845
4.24844947702228	1.91825951498986
4.25427725408266	1.91848660449128
4.26010503114305	1.91871369399269
4.26593280820344	1.9189407834941
4.27176058526383	1.91916787299551
4.27758836232421	1.91939496249692
4.2834161393846	1.91962205199833
4.28924391644499	1.91984914149974
4.29507169350537	1.92007623100115
4.30089947056576	1.92030332050256
4.30672724762615	1.92053210097662
4.31255502468654	1.92076193680411
4.31838280174692	1.9209919506261
4.32421057880731	1.9212219644481
4.3300383558677	1.9214519782701
4.33586613292808	1.9216819920921
4.34169390998847	1.9219120059141
4.34752168704886	1.9221420197361
4.35334946410925	1.9223720335581
4.35917724116963	1.9226020473801
4.36500501823002	1.9228320612021
4.37083279529041	1.9230620750241
4.37666057235079	1.9232920888461
4.38248834941118	1.92352210266809
4.38831612647157	1.92375211649009
4.39414390353196	1.92398213031209
4.39997168059234	1.92421214413409
4.40579945765273	1.92444318157731
4.41162723471312	1.92467568128105
4.41745501177351	1.92490865708126
4.42328278883389	1.92514163288147
4.42911056589428	1.92537460868168
4.43493834295467	1.9256075844819
4.44076612001505	1.92584056028211
4.44659389707544	1.92607353608232
4.45242167413583	1.92630651188253
4.45824945119622	1.92653948768274
4.4640772282566	1.92677246348295
4.46990500531699	1.92700543928316
4.47573278237738	1.92723841508337
4.48156055943776	1.92747139088358
4.48738833649815	1.92770436668379
4.49321611355854	1.927937342484
4.49904389061893	1.92817031828421
4.50487166767931	1.9284037114964
4.5106994447397	1.92863882696083
4.51652722180009	1.92887480288181
4.52235499886048	1.92911077880279
4.52818277592086	1.92934675472377
4.53401055298125	1.92958273064474
4.53983833004164	1.92981870656572
4.54566610710202	1.9300546824867
4.55149388416241	1.93029065840767
4.5573216612228	1.93052663432865
4.56314943828319	1.93076261024963
4.56897721534357	1.9309985861706
4.57480499240396	1.93123456209158
4.58063276946435	1.93147053801256
4.58646054652473	1.93170651393353
4.59228832358512	1.93194248985451
4.59811610064551	1.93217846577549
4.6039438777059	1.93241444169646
4.60977165476628	1.93265210265354
4.61559943182667	1.93289101183085
4.62142720888706	1.93313002650632
4.62725498594745	1.9333690411818
4.63308276300783	1.93360805585727
4.63891054006822	1.93384707053275
4.64473831712861	1.93408608520822
4.65056609418899	1.9343250998837
4.65639387124938	1.93456411455917
4.66222164830977	1.93480312923465
4.66804942537015	1.93504214391012
4.67387720243054	1.9352811585856
4.67970497949093	1.93552017326107
4.68553275655132	1.93575918793655
4.6913605336117	1.93599820261202
4.69718831067209	1.9362372172875
4.70301608773248	1.93647623196297
4.70884386479287	1.93671633819985
4.71467164185325	1.93695791559899
4.72049941891364	1.9372000081602
4.72632719597403	1.9374421007214
4.73215497303441	1.93768419328261
4.7379827500948	1.93792628584382
4.74381052715519	1.93816837840503
4.74963830421558	1.93841047096623
4.75546608127596	1.93865256352744
4.76129385833635	1.93889465608865
4.76712163539674	1.93913674864986
4.77294941245713	1.93937884121106
4.77877718951751	1.93962093377227
4.7846049665779	1.93986302633348
4.79043274363829	1.94010511889469
4.79626052069867	1.94034721145589
4.80208829775906	1.9405893040171
4.80791607481945	1.94083196078702
4.81374385187984	1.94107615382358
4.81957162894022	1.94132136390566
4.82539940600061	1.94156657398774
4.831227183061	1.94181178406982
4.83705496012138	1.9420569941519
4.84288273718177	1.94230220423398
4.84871051424216	1.94254741431607
4.85453829130255	1.94279262439815
4.86036606836293	1.94303783448023
4.86619384542332	1.94328304456231
4.87202162248371	1.94352825464439
4.8778493995441	1.94377346472647
4.88367717660448	1.94401867480855
4.88950495366487	1.94426388489064
4.89533273072526	1.94450909497272
4.90116050778564	1.9447543050548
4.90698828484603	1.94499962096818
4.91281606190642	1.94524637420908
4.91864383896681	1.94549474195757
4.92447161602719	1.94574310970607
4.93029939308758	1.94599147745456
4.93612717014797	1.94623984520306
4.94195494720835	1.94648821295155
4.94778272426874	1.94673658070005
4.95361050132913	1.94698494844854
4.95943827838952	1.94723331619703
4.9652660554499	1.94748168394553
4.97109383251029	1.94773005169402
4.97692160957068	1.94797841944252
4.98274938663107	1.94822678719101
4.98857716369145	1.94847515493951
4.99440494075184	1.948723522688
5.00023271781223	1.9489718904365
5.00606049487261	1.94922025818499
5.011888271933	1.94946966416715
5.01771604899339	1.94972079870622
5.02354382605377	1.94997236478364
5.02937160311416	1.95022393086105
