# event density (1/year^2) over age (year) (exp.sim_8_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	event_density
1.21217762856054	1.81962601569134
1.21800540562093	1.81934145395398
1.22383318268131	1.81905554814157
1.2296609597417	1.81876829825411
1.23548873680209	1.81847970429158
1.24131651386248	1.818189766254
1.24714429092286	1.81789848414136
1.25297206798325	1.81760585795367
1.25879984504364	1.81731188769091
1.26462762210402	1.8170165733531
1.27045539916441	1.81672045165443
1.2762831762248	1.8164280338059
1.28211095328519	1.81614104428508
1.28793873034557	1.81585263693741
1.29376650740596	1.81556281176289
1.29959428446635	1.81527156876153
1.30542206152674	1.81497890793332
1.31124983858712	1.81468482927827
1.31707761564751	1.81438933279638
1.3229053927079	1.81409241848764
1.32873316976828	1.81379408635205
1.33456094682867	1.81349433638962
1.34038872388906	1.81319316860035
1.34621650094945	1.81289058298423
1.35204427800983	1.81258657954126
1.35787205507022	1.81228115827145
1.36369983213061	1.8119743191748
1.36952760919099	1.81166615197815
1.37535538625138	1.81135841580066
1.38118316331177	1.81105990369487
1.38701094037216	1.81075989596356
1.39283871743254	1.81045839260673
1.39866649449293	1.81015539362437
1.40449427155332	1.80985089901649
1.4103220486137	1.80954490878308
1.41614982567409	1.80923742292415
1.42197760273448	1.8089284414397
1.42780537979487	1.80861796432972
1.43363315685525	1.80830599159421
1.43946093391564	1.80799252323318
1.44528871097603	1.80767755924663
1.45111648803642	1.80736109963455
1.4569442650968	1.80704314439695
1.46277204215719	1.80672369353383
1.46859981921758	1.80640274704518
1.47442759627796	1.8060804749536
1.48025537333835	1.80576695204071
1.48608315039874	1.80545422539801
1.49191092745913	1.80513992106215
1.49773870451951	1.80482403903314
1.5035664815799	1.80450657931097
1.50939425864029	1.80418754189565
1.51522203570067	1.80386692678717
1.52104981276106	1.80354473398554
1.52687758982145	1.80322096349075
1.53270536688184	1.8028956153028
1.53853314394222	1.8025686894217
1.54436092100261	1.80224018584744
1.550188698063	1.80191010458003
1.55601647512339	1.80157844561946
1.56184425218377	1.80124520896574
1.56767202924416	1.80091039461886
1.57349980630455	1.80057400257883
1.57932758336493	1.80024264453485
1.58515536042532	1.79991580086565
1.59098313748571	1.79958748260312
1.5968109145461	1.7992575000766
1.60263869160648	1.79892585328611
1.60846646866687	1.79859254223163
1.61429424572726	1.79825756691317
1.62012202278764	1.79792092733072
1.62594979984803	1.79758262348429
1.63177757690842	1.79724265537387
1.63760535396881	1.79690102299948
1.64343313102919	1.7965577263611
1.64926090808958	1.79621276545873
1.65508868514997	1.79586614029238
1.66091646221035	1.79551785086205
1.66674423927074	1.79516789716773
1.67257201633113	1.79481627920943
1.67839979339152	1.7944659059529
1.6842275704519	1.79412324957363
1.69005534751229	1.79377960812376
1.69588312457268	1.79343421108878
1.70171090163307	1.7930870584687
1.70753867869345	1.79273815026351
1.71336645575384	1.79238748647321
1.71919423281423	1.7920350670978
1.72502200987461	1.79168089213729
1.730849786935	1.79132496159167
1.73667756399539	1.79096727546095
1.74250534105578	1.79060783374512
1.74833311811616	1.79024663644418
1.75416089517655	1.78988368355813
1.75998867223694	1.78951897508698
1.76581644929732	1.78915251103072
1.77164422635771	1.78878429138935
1.7774720034181	1.78841431616287
1.78329978047849	1.78805364732838
1.78912755753887	1.78769316994268
1.79495533459926	1.78733094126809
1.80078311165965	1.78696686067632
1.80661088872004	1.78660092816737
1.81243866578042	1.78623314374124
1.81826644284081	1.78586350739792
1.8240942199012	1.78549201913742
1.82992199696158	1.78511867895974
1.83574977402197	1.78474348686487
1.84157755108236	1.78436644285282
1.84740532814275	1.78398754692359
1.85323310520313	1.78360679907718
1.85906088226352	1.78322419931358
1.86488865932391	1.7828397476328
1.87071643638429	1.78245344403484
1.87654421344468	1.78206528851969
1.88237199050507	1.78168268129952
1.88819976756546	1.78130327143663
1.89402754462584	1.78092268390311
1.89985532168623	1.78054014283442
1.90568309874662	1.78015564823055
1.911510875807	1.77976920009152
1.91733865286739	1.77938079841731
1.92316642992778	1.77899044320794
1.92899420698817	1.77859813446339
1.93482198404855	1.77820387218368
1.94064976110894	1.77780765636879
1.94647753816933	1.77740948701873
1.95230531522972	1.7770093641335
1.9581330922901	1.7766072877131
1.96396086935049	1.77620325775753
1.96978864641088	1.77579727426679
1.97561642347126	1.77538933724088
1.98144420053165	1.77498346925865
1.98727197759204	1.77458312993253
1.99309975465243	1.77418253883253
1.99892753171281	1.77377988700342
2.0047553087732	1.77337517444518
2.01058308583359	1.77296840115783
2.01641086289397	1.77255956714136
2.02223863995436	1.77214867239577
2.02806641701475	1.77173571692106
2.03389419407514	1.77132070071724
2.03972197113552	1.7709036237843
2.04554974819591	1.77048448612223
2.0513775252563	1.77006328773105
2.05720530231669	1.76964002861076
2.06303307937707	1.76921470876134
2.06886085643746	1.7687873281828
2.07468863349785	1.76835788687515
2.08051641055823	1.76792734176577
2.08634418761862	1.76750395246598
2.09217196467901	1.76708158774619
2.0979997417394	1.76665704922141
2.10382751879978	1.76623033689164
2.10965529586017	1.76580145075689
2.11548307292056	1.76537039081715
2.12131084998094	1.76493715707242
2.12713862704133	1.7645017495227
2.13296640410172	1.76406416816799
2.13879418116211	1.7636244130083
2.14462195822249	1.76318248404361
2.15044973528288	1.76273838127394
2.15627751234327	1.76229210469928
2.16210528940365	1.76184365431963
2.16793306646404	1.761393030135
2.17376084352443	1.76094023214537
2.17958862058482	1.76048526035076
2.1854163976452	1.76003564521482
2.19124417470559	1.75958876191141
2.19707195176598	1.75914042674517
2.20289972882637	1.7586897984934
2.20872750588675	1.75823687715611
2.21455528294714	1.75778166273327
2.22038306000753	1.75732415522491
2.22621083706791	1.75686435463101
2.2320386141283	1.75640226095158
2.23786639118869	1.75593787418662
2.24369416824908	1.75547119433613
2.24952194530946	1.7550022214001
2.25534972236985	1.75453095537855
2.26117749943024	1.75405739627145
2.26700527649062	1.75358154407883
2.27283305355101	1.75310339880068
2.2786608306114	1.75262296043699
2.28448860767179	1.75214476915251
2.29031638473217	1.75167070188596
2.29614416179256	1.75119651724921
2.30197193885295	1.75071991370126
2.30779971591333	1.75024089124208
2.31362749297372	1.7497594498717
2.31945527003411	1.74927558959011
2.3252830470945	1.7487893103973
2.33111082415488	1.74830061229328
2.33693860121527	1.74780949527805
2.34276637827566	1.74731595935161
2.34859415533605	1.74682000451396
2.35442193239643	1.74632163076509
2.36024970945682	1.74582083810502
2.36607748651721	1.74531762653373
2.37190526357759	1.74481199605123
2.37773304063798	1.74430394665752
2.38356081769837	1.74379538591917
2.38938859475876	1.74329160875376
2.39521637181914	1.74278936951745
2.40104414887953	1.74228457863996
2.40687192593992	1.74177723612131
2.41269970300031	1.74126734196148
2.41852748006069	1.74075489616049
2.42435525712108	1.74023989871832
2.43018303418147	1.73972234963499
2.43601081124185	1.73920224891049
2.44183858830224	1.73867959654481
2.44766636536263	1.73815439253797
2.45349414242302	1.73762663688995
2.4593219194834	1.73709632960077
2.46514969654379	1.73656347067041
2.47097747360418	1.73602806009889
2.47680525066456	1.7354900978862
2.48263302772495	1.73494958403233
2.48846080478534	1.73441345799467
2.49428858184573	1.73388042513602
2.50011635890611	1.73334507222415
2.5059441359665	1.73280702765802
2.51177191302689	1.73226629143764
2.51759969008727	1.731722863563
2.52342746714766	1.7311767440341
2.52925524420805	1.73062793285094
2.53508302126844	1.73007643001353
2.54091079832882	1.72952223552186
2.54673857538921	1.72896534937593
2.5525663524496	1.72840577157575
2.55839412950999	1.72784350212131
2.56422190657037	1.72727854101261
2.57004968363076	1.72671088824966
2.57587746069115	1.72614054383245
2.58170523775153	1.72556750776098
2.58753301481192	1.72499617626624
2.59336079187231	1.72442835066819
2.5991885689327	1.72385988772244
2.60501634599308	1.72328858542659
2.61084412305347	1.72271444378062
2.61667190011386	1.72213746278454
2.62249967717424	1.72155764243835
2.62832745423463	1.72097498274205
2.63415523129502	1.72038948369564
2.63998300835541	1.71980114529912
2.64581078541579	1.71920996755248
2.65163856247618	1.71861595045574
2.65746633953657	1.71801909400888
2.66329411659695	1.71741939821192
2.66912189365734	1.71681686306484
2.67494967071773	1.71621148856765
2.68077744777812	1.71560327472035
2.6866052248385	1.7149944654856
2.69243300189889	1.71438885976292
2.69826077895928	1.71378455421967
2.70408855601967	1.71317725352613
2.70991633308005	1.71256695768229
2.71574411014044	1.71195366668814
2.72157188720083	1.7113373805437
2.72739966426121	1.71071809924896
2.7332274413216	1.71009582280392
2.73905521838199	1.70947055120858
2.74488299544238	1.70884228446294
2.75071077250276	1.708211022567
2.75653854956315	1.70757676552077
2.76236632662354	1.70693951332423
2.76819410368392	1.7062992659774
2.77402188074431	1.70565602348027
2.7798496578047	1.70500978583283
2.78567743486509	1.70436104452159
2.79150521192547	1.70371452461816
2.79733298898586	1.70307144739602
2.80316076604625	1.70242521067436
2.80898854310664	1.70177581445318
2.81481632016702	1.70112325873248
2.82064409722741	1.70046754351227
2.8264718742878	1.69980866879253
2.83229965134818	1.69914663457327
2.83812742840857	1.69848144085449
2.84395520546896	1.69781308763619
2.84978298252935	1.69714157491837
2.85561075958973	1.69646690270103
2.86143853665012	1.69578907098417
2.86726631371051	1.69510807976779
2.87309409077089	1.69442392905188
2.87892186783128	1.69373661883646
2.88474964489167	1.69304614912152
2.89057742195206	1.69235612539768
2.89640519901244	1.6916695890094
2.90223297607283	1.69098126896473
2.90806075313322	1.69028961605317
2.91388853019361	1.68959463027475
2.91971630725399	1.68889631162944
2.92554408431438	1.68819466011727
2.93137186137477	1.68748967573821
2.93719963843515	1.68678135849228
2.94302741549554	1.68606970837948
2.94885519255593	1.6853547253998
2.95468296961632	1.68463640955324
2.9605107466767	1.68391476083981
2.96633852373709	1.6831897792595
2.97216630079748	1.68246146481232
2.97799407785786	1.68172981749826
2.98382185491825	1.68099483731733
2.98964963197864	1.68025849446719
2.99547740903903	1.6795244344331
3.00130518609941	1.67879066063654
3.0071329631598	1.67805337109279
3.01296074022019	1.67731256580182
3.01878851728057	1.67656824476366
3.02461629434096	1.67582040797828
3.03044407140135	1.6750690554457
3.03627184846174	1.67431418716591
3.04209962552212	1.67355580313892
3.04792740258251	1.67279390336473
3.0537551796429	1.67202848784332
3.05958295670329	1.67125955657471
3.06541073376367	1.6704871095589
3.07123851082406	1.66971114679588
3.07706628788445	1.66893166828565
3.08289406494483	1.66814867402822
3.08872184200522	1.66736289757069
3.09454961906561	1.6665776475641
3.100377396126	1.66579481217136
3.10620517318638	1.6650082681161
3.11203295024677	1.66421801539835
3.11786072730716	1.66342405401808
3.12368850436754	1.66262638397532
3.12951628142793	1.66182500527004
3.13534405848832	1.66101991790227
3.14117183554871	1.66021112187198
3.14699961260909	1.6593986171792
3.15282738966948	1.65858240382391
3.15865516672987	1.65776248180611
3.16448294379026	1.65693885112581
3.17031072085064	1.656111511783
3.17613849791103	1.65528046377769
3.18196627497142	1.65444570710988
3.1877940520318	1.65360724177956
3.19362182909219	1.65276737750177
3.19944960615258	1.65193110499035
3.20527738321297	1.65109143543752
3.21110516027335	1.65024785372129
3.21693293733374	1.64940035984164
3.22276071439413	1.64854895379859
3.22858849145451	1.64769363559213
3.2344162685149	1.64683440522226
3.24024404557529	1.64597126268898
3.24607182263568	1.64510420799229
3.25189959969606	1.64423324113219
3.25772737675645	1.64335836210868
3.26355515381684	1.64247957092176
3.26938293087722	1.64159686757144
3.27521070793761	1.6407102520577
3.281038484998	1.63981972438055
3.28686626205839	1.63892528454
3.29269403911877	1.63802814668888
3.29852181617916	1.63713262198706
3.30434959323955	1.63623568676394
3.31017737029994	1.63533462471005
3.31600514736032	1.63442943582539
3.32183292442071	1.63352012010997
3.3276607014811	1.63260667756377
3.33348847854148	1.6316891081868
3.33931625560187	1.63076741197906
3.34514403266226	1.62984158894055
3.35097180972265	1.62891163907127
3.35679958678303	1.62797756237122
3.36262736384342	1.6270393588404
3.36845514090381	1.62609702847881
3.37428291796419	1.62515057128645
3.38011069502458	1.62419998726332
3.38593847208497	1.62324527640942
3.39176624914536	1.62228692099866
3.39759402620574	1.621327879087
3.40342180326613	1.62036925179112
3.40924958032652	1.61940627121794
3.41507735738691	1.61843893736744
3.42090513444729	1.61746725023963
3.42673291150768	1.61649120983451
3.43256068856807	1.61551081615208
3.43838846562845	1.61452606919234
3.44421624268884	1.61353696895529
3.45004401974923	1.61254351544093
3.45587179680962	1.61154570864926
3.46169957387	1.61054354858027
3.46752735093039	1.60953703523398
3.47335512799078	1.60852616861038
3.47918290505116	1.60751094870946
3.48501068211155	1.60649137553124
3.49083845917194	1.60546752181644
3.49666623623233	1.60444054098042
3.50249401329271	1.60341549091756
3.5083217903531	1.60238584870533
3.51414956741349	1.60135161434372
3.51997734447388	1.60031278783274
3.52580512153426	1.59926936917238
3.53163289859465	1.59822135836265
3.53746067565504	1.59716875540354
3.54328845271542	1.59611156029506
3.54911622977581	1.5950497730372
3.5549440068362	1.59398339362996
3.56077178389659	1.59291242207335
3.56659956095697	1.59183685836737
3.57242733801736	1.59075670251201
3.57825511507775	1.58967195450727
3.58408289213813	1.58858261435316
3.58991066919852	1.58748868204967
3.59573844625891	1.586390448465
3.6015662233193	1.58529259317157
3.60739400037968	1.58419122208721
3.61322177744007	1.58308500687408
3.61904955450046	1.58197394753217
3.62487733156084	1.58085804406148
3.63070510862123	1.57973729646203
3.63653288568162	1.57861170473379
3.64236066274201	1.57748126887678
3.64818843980239	1.576345988891
3.65401621686278	1.57520586477644
3.65984399392317	1.57406089653311
3.66567177098356	1.572911084161
3.67149954804394	1.57175642766012
3.67732732510433	1.57059692703046
3.68315510216472	1.56943258227203
3.6889828792251	1.56826339338482
3.69481065628549	1.56708938348241
3.70063843334588	1.56591325639673
3.70646621040627	1.56473474477674
3.71229398746665	1.56355112322201
3.71812176452704	1.56236239173256
3.72394954158743	1.56116855030837
3.72977731864781	1.55996959894945
3.7356050957082	1.5587655376558
3.74143287276859	1.55755636642742
3.74726064982898	1.5563420852643
3.75308842688936	1.55512269416645
3.75891620394975	1.55389819313387
3.76474398101014	1.55266858216656
3.77057175807052	1.55143386126452
3.77639953513091	1.55019403042774
3.7822273121913	1.54894908965623
3.78805508925169	1.54769903894999
3.79388286631207	1.54644387830902
3.79971064337246	1.54518447295263
3.80553842043285	1.54392291891356
3.81136619749324	1.54265609881336
3.81719397455362	1.54138388838722
3.82302175161401	1.54010628763515
3.8288495286744	1.53882329655714
3.83467730573478	1.5375349151532
3.84050508279517	1.53624114342333
3.84633285985556	1.53494198136752
3.85216063691595	1.53363742898577
3.85798841397633	1.53232748627809
3.86381619103672	1.53101215324448
3.86964396809711	1.52969142988493
3.87547174515749	1.52836531619945
3.88129952221788	1.52703381218803
3.88712729927827	1.52569691785068
3.89295507633866	1.52435463318739
3.89878285339904	1.52300695819817
3.90461063045943	1.52165605352391
3.91043840751982	1.52029983530218
3.91626618458021	1.51893794879262
3.92209396164059	1.51757037618037
3.92792173870098	1.51619711746541
3.93374951576137	1.51481817264775
3.93957729282175	1.51343354172738
3.94540506988214	1.51204322470432
3.95123284694253	1.51064722157856
3.95706062400292	1.5092455323501
3.9628884010633	1.50783815701893
3.96871617812369	1.50642509558506
3.97454395518408	1.5050063480485
3.98037173224446	1.50358191440923
3.98619950930485	1.50215179466726
3.99202728636524	1.50071598882259
3.99785506342563	1.49927449687522
4.00368284048601	1.49782783902936
4.0095106175464	1.49637561855302
4.01533839460679	1.49491744421552
4.02116617166717	1.49345327176876
4.02699394872756	1.49198310121273
4.03282172578795	1.49050693254744
4.03864950284834	1.48902476577289
4.04447727990872	1.48753660088907
4.05030505696911	1.48604243789599
4.0561328340295	1.48454227679364
4.06196061108989	1.48303611758203
4.06778838815027	1.48152396026116
4.07361616521066	1.48000580483102
4.07944394227105	1.47848165129161
4.08527171933143	1.47695149964295
4.09109949639182	1.47541534988501
4.09692727345221	1.47387320201782
4.1027550505126	1.47232480366479
4.10858282757298	1.47076971434538
4.11441060463337	1.4692082001646
4.12023838169376	1.46764035874763
4.12606615875414	1.46606619009448
4.13189393581453	1.46448569420515
4.13772171287492	1.46289887107964
4.14354948993531	1.46130572071794
4.14937726699569	1.45970624312006
4.15520504405608	1.458100438286
4.16103282111647	1.45648830621576
4.16686059817686	1.45486984690934
4.17268837523724	1.45324506036673
4.17851615229763	1.45161394658794
4.18434392935802	1.44997650557297
4.1901717064184	1.44833273732181
4.19599948347879	1.44668264183448
4.20182726053918	1.44502605604795
4.20765503759957	1.44336094054039
4.21348281465995	1.44168856704205
4.21931059172034	1.44000951912083
4.22513836878073	1.43832379677673
4.23096614584111	1.43663140000975
4.2367939229015	1.43493232881989
4.24262169996189	1.43322658320715
4.24844947702228	1.43151416317154
4.25427725408266	1.42979506871304
4.26010503114305	1.42806929983166
4.26593280820344	1.42633685652741
4.27176058526383	1.42459773880027
4.27758836232421	1.42285194665026
4.2834161393846	1.42109948007736
4.28924391644499	1.41934033908159
4.29507169350537	1.41757452366294
4.30089947056576	1.4158020338214
4.30672724762615	1.41401990193415
4.31255502468654	1.41222896584025
4.31838280174692	1.4104306766409
4.32421057880731	1.40862534678122
4.3300383558677	1.40681297626122
4.33586613292808	1.40499356508088
4.34169390998847	1.40316711324022
4.34752168704886	1.40133362073923
4.35334946410925	1.39949308757792
4.35917724116963	1.39764551375627
4.36500501823002	1.3957908992743
4.37083279529041	1.393929244132
4.37666057235079	1.39206054832937
4.38248834941118	1.39018481186642
4.38831612647157	1.38830203474313
4.39414390353196	1.38641221695952
4.39997168059234	1.38451535851558
4.40579945765273	1.38260886828117
4.41162723471312	1.38069140747462
4.41745501177351	1.37876531444562
4.42328278883389	1.37683179442274
4.42911056589428	1.37489084740599
4.43493834295467	1.37294247339536
4.44076612001505	1.37098667239085
4.44659389707544	1.36902344439247
4.45242167413583	1.36705278940021
4.45824945119622	1.36507470741408
4.4640772282566	1.36308919843407
4.46990500531699	1.36109626246019
4.47573278237738	1.35909589949243
4.48156055943776	1.35708810953079
4.48738833649815	1.35507289257528
4.49321611355854	1.35305024862589
4.49904389061893	1.35102017768263
4.50487166767931	1.34898127631269
4.5106994447397	1.34692898426574
4.51652722180009	1.34486596474678
4.52235499886048	1.34279511070158
4.52818277592086	1.34071642213015
4.53401055298125	1.33862989903249
4.53983833004164	1.3365355414086
4.54566610710202	1.33443334925848
4.55149388416241	1.33232332258212
4.5573216612228	1.33020546137953
4.56314943828319	1.32807976565071
4.56897721534357	1.32594623539565
4.57480499240396	1.32380487061436
4.58063276946435	1.32165567130684
4.58646054652473	1.31949863747309
4.59228832358512	1.3173337691131
4.59811610064551	1.31516106622688
4.6039438777059	1.31298052881443
4.60977165476628	1.31078487611536
4.61559943182667	1.30857566899645
4.62142720888706	1.30635774157092
4.62725498594745	1.30413154972478
4.63308276300783	1.30189709345803
4.63891054006822	1.29965437277066
4.64473831712861	1.29740338766268
4.65056609418899	1.29514413813408
4.65639387124938	1.29287662418487
4.66222164830977	1.29060084581505
4.66804942537015	1.28831680302461
4.67387720243054	1.28602449581356
4.67970497949093	1.28372392418189
4.68553275655132	1.28141508812961
4.6913605336117	1.27909798765671
4.69718831067209	1.2767726227632
4.70301608773248	1.27443899344907
4.70884386479287	1.27209134481455
4.71467164185325	1.26972740686864
4.72049941891364	1.26735203491123
4.72632719597403	1.26496794504976
4.73215497303441	1.26257513728422
4.7379827500948	1.26017361161461
4.74381052715519	1.25776336804095
4.74963830421558	1.25534440656321
4.75546608127596	1.25291672718142
4.76129385833635	1.25048032989555
4.76712163539674	1.24803521470562
4.77294941245713	1.24558138161163
4.77877718951751	1.24311883061357
4.7846049665779	1.24064756171145
4.79043274363829	1.23816757490526
4.79626052069867	1.23567887019501
4.80208829775906	1.23318144758069
4.80791607481945	1.23067175992058
4.81374385187984	1.22814349230243
4.81957162894022	1.22559963445172
4.82539940600061	1.22304658033005
4.831227183061	1.22048432993743
4.83705496012138	1.21791288327385
4.84288273718177	1.21533224033931
4.84871051424216	1.21274240113381
4.85453829130255	1.21014336565735
4.86036606836293	1.20753513390993
4.86619384542332	1.20491770589155
4.87202162248371	1.20229108160222
4.8778493995441	1.19965526104193
4.88367717660448	1.19701024421068
4.88950495366487	1.19435603110847
4.89533273072526	1.1916926217353
4.90116050778564	1.18902001609117
4.90698828484603	1.18633743437807
4.91281606190642	1.18363493475549
4.91864383896681	1.18091083878137
4.92447161602719	1.17817704192056
4.93029939308758	1.17543354417306
4.93612717014797	1.17268034553886
4.94195494720835	1.16991744601797
4.94778272426874	1.16714484561039
4.95361050132913	1.16436254431611
4.95943827838952	1.16157054213513
4.9652660554499	1.15876883906747
4.97109383251029	1.1559574351131
4.97692160957068	1.15313633027205
4.98274938663107	1.1503055245443
4.98857716369145	1.14746501792985
4.99440494075184	1.14461481042872
5.00023271781223	1.14175490204088
5.00606049487261	1.13888529276636
5.011888271933	1.13599705141459
5.01771604899339	1.13308392348948
5.02354382605377	1.1301568500726
