# PDR (1/year) over age (year) (exp.sim_8_kappa_0_c1)
# PDR of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	PDR
0.378805508925169	0.385098761699424
0.384633285985556	0.386489626822291
0.390461063045943	0.387880519268568
0.39628884010633	0.389271439003049
0.402116617166717	0.39066238599048
0.407944394227105	0.392053360195829
0.413772171287492	0.39344436158402
0.419599948347879	0.394835390120083
0.425427725408266	0.396226445769012
0.431255502468654	0.39761752849601
0.437083279529041	0.399008638266241
0.442911056589428	0.40039977504498
0.448738833649815	0.401790938797452
0.454566610710202	0.403182129489104
0.46039438777059	0.404573347085337
0.466222164830977	0.407243256383588
0.472049941891364	0.410073146438595
0.477877718951751	0.411510311760198
0.483705496012138	0.412947506868491
0.489533273072526	0.414384731723864
0.495361050132913	0.415821986286859
0.5011888271933	0.417259270518163
0.507016604253687	0.418696584378352
0.512844381314075	0.420133927828278
0.518672158374462	0.421571300828685
0.524499935434849	0.423008703340455
0.530327712495236	0.424446135324627
0.536155489555623	0.42588359674212
0.541983266616011	0.427321087554133
0.547811043676398	0.428758607721725
0.553638820736785	0.430196157206231
0.559466597797172	0.431633735968871
0.565294374857559	0.434253565279781
0.571122151917947	0.437287967688201
0.576949928978334	0.438773037692115
0.582777706038721	0.440258140106185
0.588605483099108	0.441743274886141
0.594433260159495	0.44322844198791
0.600261037219883	0.444713641367332
0.60608881428027	0.446198872980437
0.611916591340657	0.447684136783286
0.617744368401044	0.449169432732117
0.623572145461431	0.450654760783095
0.629399922521819	0.452140120892567
0.635227699582206	0.453625513016909
0.641055476642593	0.455110937112678
0.64688325370298	0.456596393136359
0.652711030763368	0.45808188104461
0.658538807823755	0.459567400794151
0.664366584884142	0.462133188918996
0.670194361944529	0.465379768930024
0.676022139004916	0.466914376308031
0.681849916065304	0.468449018928699
0.687677693125691	0.46998369674256
0.693505470186078	0.471518409700321
0.699333247246465	0.473053157752598
0.705161024306852	0.47458794085028
0.71098880136724	0.476122758944271
0.716816578427627	0.477657611985517
0.722644355488014	0.479192499925102
0.728472132548401	0.480727422714283
0.734299909608788	0.482262380304252
0.740127686669176	0.483797372646368
0.745955463729563	0.485332399692159
0.75178324078995	0.486867461393092
0.757611017850337	0.488402557700793
0.763438794910725	0.489937688567064
0.769266571971112	0.492462515985999
0.775094349031499	0.495962657859771
0.780922126091886	0.497548531255375
0.786749903152273	0.4991344428941
0.792577680212661	0.500720392720713
0.798405457273048	0.502306380680162
0.804233234333435	0.503892406717554
0.810061011393822	0.50547847077805
0.815888788454209	0.507064572806841
0.821716565514597	0.508650712749398
0.827544342574984	0.510236890551093
0.833372119635371	0.511823106157612
0.839199896695758	0.513409359514532
0.845027673756146	0.514995650567752
0.850855450816533	0.516581979263053
0.85668322787692	0.518168345546538
0.862511004937307	0.519754749364201
0.868338781997694	0.522215640695215
0.874166559058081	0.525947137056425
0.879994336118469	0.52758599163527
0.885822113178856	0.529224887744239
0.891649890239243	0.530863825321872
0.89747766729963	0.532502804306624
0.903305444360018	0.534141824637274
0.909133221420405	0.535780886252518
0.914960998480792	0.537419989091355
0.920788775541179	0.539059133092823
0.926616552601566	0.540698318196006
0.932444329661954	0.542337544340286
0.938272106722341	0.543976811464958
0.944099883782728	0.545616119509649
0.949927660843115	0.54725546841389
0.955755437903502	0.548894858117541
0.96158321496389	0.550534288560374
0.967410992024277	0.552927011907743
0.973238769084664	0.556898025334487
0.979066546145051	0.558591673605446
0.984894323205438	0.560285366946354
0.990722100265826	0.561979105288478
0.996549877326213	0.563672888563377
1.0023776543866	0.565366716702647
1.00820543144699	0.567060589638048
1.01403320850737	0.568754507301502
1.01986098556776	0.570448469624967
1.02568876262815	0.572142476540702
1.03151653968854	0.573836527981008
1.03734431674892	0.575530623878261
1.04317209380931	0.577224764165122
1.0489998708697	0.578918948774309
1.05482764793009	0.580613177638606
1.06065542499047	0.582307450691078
1.06648320205086	0.58400176786483
1.07231097911125	0.586333257416764
1.07813875617163	0.59059684336022
1.08396653323202	0.592347211164335
1.08979431029241	0.594097627770256
1.0956220873528	0.59584809310173
1.10144986441318	0.597598607082543
1.10727764147357	0.59934916963668
1.11310541853396	0.601099780688277
1.11893319559434	0.602850440161657
1.12476097265473	0.604601147981196
1.13058874971512	0.606351904071581
1.13641652677551	0.608102708357554
1.14224430383589	0.609853560764039
1.14807208089628	0.611604461216141
1.15389985795667	0.613355409639014
1.15972763501705	0.615106405958135
1.16555541207744	0.616857450099013
1.17138318913783	0.619109963894765
1.17721096619822	0.62363379478738
1.1830387432586	0.625442781205058
1.18886652031899	0.627251820509762
1.19469429737938	0.629060912616496
1.20052207443977	0.630870057440545
1.20634985150015	0.632679254897223
1.21217762856054	0.634488504902128
1.21800540562093	0.636297807371008
1.22383318268131	0.638107162219781
1.2296609597417	0.639916569364624
1.23548873680209	0.641726028721755
1.24131651386248	0.643535540207669
1.24714429092286	0.645345103739013
1.25297206798325	0.647154719232613
1.25879984504364	0.648964386605444
1.26462762210402	0.650774105774762
1.27045539916441	0.652943199471149
1.2762831762248	0.657735885931006
1.28211095328519	0.659605504580428
1.28793873034557	0.661475180503924
1.29376650740596	0.663344913607009
1.29959428446635	0.66521470379531
1.30542206152674	0.667084550974851
1.31124983858712	0.668954455051681
1.31707761564751	0.670824415932134
1.3229053927079	0.672694433522796
1.32873316976828	0.674564507730384
1.33456094682867	0.676434638461872
1.34038872388906	0.678304825624359
1.34621650094945	0.6801750691252
1.35204427800983	0.682045368871997
1.35787205507022	0.68391572477252
1.36369983213061	0.685786136734644
1.36952760919099	0.687867369751465
1.37535538625138	0.692937576940926
1.38118316331177	0.694869913560058
1.38701094037216	0.69680231216004
1.39283871743254	0.698734772635884
1.39866649449293	0.700667294882843
1.40449427155332	0.702599878796427
1.4103220486137	0.70453252427231
1.41614982567409	0.706465231206451
1.42197760273448	0.708397999495086
1.42780537979487	0.710330829034654
1.43363315685525	0.712263719721726
1.43946093391564	0.714196671453274
1.44528871097603	0.716129684126394
1.45111648803642	0.71806275763844
1.4569442650968	0.719995891886997
1.46277204215719	0.72192908676988
1.46859981921758	0.72386234218513
1.47442759627796	0.725852376415948
1.48025537333835	0.731271684776378
1.48608315039874	0.73326896700777
1.49191092745913	0.735266316148605
1.49773870451951	0.737263732082562
1.5035664815799	0.739261214693656
1.50939425864029	0.74125876386624
1.51522203570067	0.743256379484786
1.52104981276106	0.745254061434108
1.52687758982145	0.74725180959936
1.53270536688184	0.749249623865787
1.53853314394222	0.751247504119097
1.54436092100261	0.753245450245091
1.550188698063	0.755243462129901
1.55601647512339	0.757241539660009
1.56184425218377	0.759239682721992
1.56767202924416	0.761237891202773
1.57349980630455	0.763236164989608
1.57932758336493	0.768741948191854
1.58515536042532	0.770912085031593
1.59098313748571	0.772976561916364
1.5968109145461	0.775041110971444
1.60263869160648	0.777105732068258
1.60846646866687	0.779170425078438
1.61429424572726	0.781235189874063
1.62012202278764	0.783300026327457
1.62594979984803	0.785364934311154
1.63177757690842	0.787429913698145
1.63760535396881	0.789494964361628
1.64343313102919	0.791560086175144
1.64926090808958	0.793625279012438
1.65508868514997	0.795690542747699
1.66091646221035	0.797755877255315
1.66674423927074	0.799821282409998
1.67257201633113	0.801886758086751
1.67839979339152	0.807362379188406
1.6842275704519	0.80976983768784
1.69005534751229	0.811903762168474
1.69588312457268	0.814037764571216
1.70171090163307	0.816171844753555
1.70753867869345	0.818306002573399
1.71336645575384	0.820440237889048
1.71919423281423	0.822574550559102
1.72502200987461	0.82470894044243
1.730849786935	0.826843407398414
1.73667756399539	0.828977951286609
1.74250534105578	0.831112571966978
1.74833311811616	0.83324726929991
1.75416089517655	0.835382043145945
1.75998867223694	0.837516893366165
1.76581644929732	0.839651819821819
1.77164422635771	0.841786822374585
1.7774720034181	0.84392190088643
1.78329978047849	0.849425067214006
1.78912755753887	0.852087448479842
1.79495533459926	0.85429330835471
1.80078311165965	0.856499252140377
1.80661088872004	0.858705279679555
1.81243866578042	0.860911390815496
1.81826644284081	0.863117585391765
1.8240942199012	0.865323863252261
1.82992199696158	0.86753022424139
1.83574977402197	0.869736668203895
1.84157755108236	0.871943194984823
1.84740532814275	0.874149804429755
1.85323310520313	0.876356496384558
1.85906088226352	0.878563270695506
1.86488865932391	0.880770127209254
1.87071643638429	0.882977065772864
1.87654421344468	0.885184086233679
1.88237199050507	0.890647149036628
1.88819976756546	0.8935684784817
1.89402754462584	0.895848687079938
1.89985532168623	0.898128986133711
1.90568309874662	0.900409375469202
1.911510875807	0.902689854913089
1.91733865286739	0.90497042429254
1.92316642992778	0.907251083435116
1.92899420698817	0.90953183216875
1.93482198404855	0.91181267032198
1.94064976110894	0.914093597723589
1.94647753816933	0.916374614202985
1.95230531522972	0.918655719589837
1.9581330922901	0.920936913714412
1.96396086935049	0.923218196407236
1.96978864641088	0.925499567499451
1.97561642347126	0.927781026822442
1.98144420053165	0.933199478833103
1.98727197759204	0.936389084464417
1.99309975465243	0.938746223519976
1.99892753171281	0.941103460010086
2.0047553087732	0.94346079374295
2.01058308583359	0.945818224527154
2.01641086289397	0.948175752171834
2.02223863995436	0.950533376486642
2.02806641701475	0.952891097281754
2.03389419407514	0.955248914367772
2.03972197113552	0.957606827555817
2.04554974819591	0.959964836657541
2.0513775252563	0.962322941485061
2.05720530231669	0.964681141850961
2.06303307937707	0.967039437568347
2.06886085643746	0.969397828450841
2.07468863349785	0.971756314312476
2.08051641055823	0.977125661519319
2.08634418761862	0.980592923942078
2.09217196467901	0.983029669159237
2.0979997417394	0.985466519245422
2.10382751879978	0.987903473989069
2.10965529586017	0.990340533179128
2.11548307292056	0.99277769660511
2.12131084998094	0.995214964057101
2.12713862704133	0.997652335325721
2.13296640410172	1.00008981020221
2.13879418116211	1.0025273884783
2.14462195822249	1.00496506994634
2.15044973528288	1.00740285439919
2.15627751234327	1.0098407416303
2.16210528940365	1.01227873143364
2.16793306646404	1.01471682360376
2.17376084352443	1.01715501793571
2.17958862058482	1.01959331422518
2.1854163976452	1.02496526685078
2.19124417470559	1.02874425692715
2.19707195176598	1.03126349438425
2.20289972882637	1.03378284438859
2.20872750588675	1.03630230670766
2.21455528294714	1.03882188110962
2.22038306000753	1.0413415673632
2.22621083706791	1.04386136523776
2.2320386141283	1.04638127450336
2.23786639118869	1.04890129493068
2.24369416824908	1.05142142629098
2.24952194530946	1.05394166835618
2.25534972236985	1.05646202089878
2.26117749943024	1.05898248369204
2.26700527649062	1.06150305650964
2.27283305355101	1.06402373912603
2.2786608306114	1.06654453131624
2.28448860767179	1.07185660446744
2.29031638473217	1.07593675604131
2.29614416179256	1.07854125602318
2.30197193885295	1.08114587693868
2.30779971591333	1.08375061853194
2.31362749297372	1.08635548054772
2.31945527003411	1.0889604627316
2.3252830470945	1.09156556482987
2.33111082415488	1.09417078658948
2.33693860121527	1.09677612775809
2.34276637827566	1.09938158808412
2.34859415533605	1.1019871673167
2.35442193239643	1.10459286520561
2.36024970945682	1.10719868150133
2.36607748651721	1.1098046159551
2.37190526357759	1.11241066831885
2.37773304063798	1.1150168383451
2.38356081769837	1.12026450259678
2.38938859475876	1.12465552903287
2.39521637181914	1.12734827198107
2.40104414887953	1.13004114476749
2.40687192593992	1.13273414711079
2.41269970300031	1.1354272787305
2.41852748006069	1.13812053934694
2.42435525712108	1.14081392868118
2.43018303418147	1.1435074464552
2.43601081124185	1.14620109239168
2.44183858830224	1.14889486621412
2.44766636536263	1.15158876764689
2.45349414242302	1.15428279641504
2.4593219194834	1.1569769522445
2.46514969654379	1.15967123486193
2.47097747360418	1.16236564399478
2.47680525066456	1.1650601793713
2.48263302772495	1.16775484072052
2.48846080478534	1.17298353631429
2.49428858184573	1.17773466672995
2.50011635890611	1.18051888171403
2.5059441359665	1.18330323567195
2.51177191302689	1.18608772829571
2.51759969008727	1.18887235927828
2.52342746714766	1.1916571283134
2.52925524420805	1.19444203509586
2.53508302126844	1.19722707932125
2.54091079832882	1.20001226068604
2.54673857538921	1.20279757888775
2.5525663524496	1.20558303362455
2.55839412950999	1.20836862459575
2.56422190657037	1.21115435150131
2.57004968363076	1.21394021404222
2.57587746069115	1.21672621192034
2.58170523775153	1.21951234483832
2.58753301481192	1.22466533792731
2.59336079187231	1.22975228316189
2.5991885689327	1.23263104424867
2.60501634599308	1.23550995428563
2.61084412305347	1.238389012935
2.61667190011386	1.24126821985987
2.62249967717424	1.24414757472458
2.62832745423463	1.24702707719432
2.63415523129502	1.24990672693532
2.63998300835541	1.25278652361485
2.64581078541579	1.2556664669012
2.65163856247618	1.25854655646356
2.65746633953657	1.26142679197222
2.66329411659695	1.26430717309837
2.66912189365734	1.26718769951428
2.67494967071773	1.27006837089315
2.68077744777812	1.27294918690916
2.6866052248385	1.27802204925036
2.69243300189889	1.28345474676691
2.69826077895928	1.28643137580937
2.70408855601967	1.28940816435916
2.70991633308005	1.29238511204621
2.71574411014044	1.29536221850156
2.72157188720083	1.29833948335737
2.72739966426121	1.301316906247
2.7332274413216	1.3042944868049
2.73905521838199	1.30727222466665
2.74488299544238	1.31025011946893
2.75071077250276	1.31322817084957
2.75653854956315	1.31620637844753
2.76236632662354	1.31918474190283
2.76819410368392	1.32216326085661
2.77402188074431	1.32514193495114
2.7798496578047	1.32812076382975
2.78567743486509	1.33310921640258
2.79150521192547	1.33889753229915
2.79733298898586	1.34197547363042
2.80316076604625	1.34505358562837
2.80898854310664	1.34813186788798
2.81481632016702	1.35121032000548
2.82064409722741	1.3542889415785
2.8264718742878	1.35736773220587
2.83229965134818	1.36044669148759
2.83812742840857	1.36352581902513
2.84395520546896	1.36660511442097
2.84978298252935	1.36968457727907
2.85561075958973	1.37276420720447
2.86143853665012	1.37584400380356
2.86726631371051	1.37892396668387
2.87309409077089	1.38200409545426
2.87892186783128	1.38508438972471
2.88474964489167	1.38816484910654
2.89057742195206	1.39310319971818
2.89640519901244	1.39932085814144
2.90223297607283	1.40250386572414
2.90806075313322	1.40568705531332
2.91388853019361	1.40887042646765
2.91971630725399	1.41205397874734
2.92554408431438	1.41523771171394
2.93137186137477	1.4184216249305
2.93719963843515	1.42160571796137
2.94302741549554	1.42478999037242
2.94885519255593	1.4279744417308
2.95468296961632	1.43115907160517
2.9605107466767	1.43434387956547
2.96633852373709	1.43752886518309
2.97216630079748	1.44071402803075
2.97799407785786	1.44389936768256
2.98382185491825	1.44708488371403
2.98964963197864	1.45192731898225
2.99547740903903	1.45852704501423
3.00130518609941	1.46181865239193
3.0071329631598	1.46511045416166
3.01296074022019	1.46840244984167
3.01878851728057	1.47169463895185
3.02461629434096	1.47498702101367
3.03044407140135	1.47827959555013
3.03627184846174	1.48157236208581
3.04209962552212	1.48486532014693
3.04792740258251	1.48815846926116
3.0537551796429	1.4914518089578
3.05958295670329	1.49474533876765
3.06541073376367	1.49803905822306
3.07123851082406	1.50133296685793
3.07706628788445	1.50462706420769
3.08289406494483	1.50792134980925
3.08872184200522	1.51266393019324
3.09454961906561	1.51965561993784
3.100377396126	1.52305966844373
3.10620517318638	1.52646392438801
3.11203295024677	1.52986838724542
3.11786072730716	1.53327305649241
3.12368850436754	1.53667793160725
3.12951628142793	1.54008301206994
3.13534405848832	1.54348829736224
3.14117183554871	1.54689378696763
3.14699961260909	1.55029948037138
3.15282738966948	1.5537053770604
3.15865516672987	1.55711147652343
3.16448294379026	1.56051777825082
3.17031072085064	1.56392428173468
3.17613849791103	1.56733098646883
3.18196627497142	1.57073789194876
3.1877940520318	1.57414499767162
3.19362182909219	1.57881104910171
3.19944960615258	1.58629078952324
3.20527738321297	1.58981148401052
3.21110516027335	1.59333239909055
3.21693293733374	1.59685353419322
3.22276071439413	1.60037488875037
3.22858849145451	1.60389646219574
3.2344162685149	1.60741825396504
3.24024404557529	1.61094026349596
3.24607182263568	1.61446249022808
3.25189959969606	1.61798493360288
3.25772737675645	1.6215075930638
3.26355515381684	1.62503046805619
3.26938293087722	1.62855355802722
3.27521070793761	1.63207686242607
3.281038484998	1.63560038070369
3.28686626205839	1.63912411231293
3.29269403911877	1.64367881783278
3.29852181617916	1.65157812476552
3.30434959323955	1.65521938995736
3.31017737029994	1.65886089011701
3.31600514736032	1.66250262462423
3.32183292442071	1.66614459286105
3.3276607014811	1.6697867942116
3.33348847854148	1.67342922806224
3.33931625560187	1.67707189380142
3.34514403266226	1.68071479081974
3.35097180972265	1.68435791850998
3.35679958678303	1.68800127626702
3.36262736384342	1.69164486348783
3.36845514090381	1.69528867957151
3.37428291796419	1.69893272391927
3.38011069502458	1.70257699593436
3.38593847208497	1.70622149502216
3.39176624914536	1.71066145579415
3.39759402620574	1.71899010043409
3.40342180326613	1.72275622189694
3.40924958032652	1.72652259341557
3.41507735738691	1.73028921431612
3.42090513444729	1.73405608392721
3.42673291150768	1.73782320157986
3.43256068856807	1.74159056660747
3.43838846562845	1.7453581783458
3.44421624268884	1.749126036133
3.45004401974923	1.75289413930962
3.45587179680962	1.75666248721855
3.46169957387	1.76043107920499
3.46752735093039	1.76419991461654
3.47335512799078	1.76796899280304
3.47918290505116	1.77173831311667
3.48501068211155	1.77550787491201
3.49083845917194	1.77983004048752
3.49666623623233	1.78859754662013
3.50249401329271	1.79249296913495
3.5083217903531	1.79638865752322
3.51414956741349	1.80028461105374
3.51997734447388	1.804180828998
3.52580512153426	1.80807731063008
3.53163289859465	1.81197405522678
3.53746067565504	1.8158710620675
3.54328845271542	1.8197683304343
3.54911622977581	1.82366585961189
3.5549440068362	1.8275636488875
3.56077178389659	1.83146169755101
3.56659956095697	1.83536000489488
3.57242733801736	1.83925857021416
3.57825511507775	1.84315739280638
3.58408289213813	1.84705647197171
3.58991066919852	1.85095580701283
3.59573844625891	1.85516474745759
3.6015662233193	1.86450312066518
3.60739400037968	1.8685327366777
3.61322177744007	1.87256263433422
3.61904955450046	1.87659281284518
3.62487733156084	1.88062327142395
3.63070510862123	1.88465400928677
3.63653288568162	1.88868502565291
3.64236066274201	1.8927163197445
3.64818843980239	1.8967478907865
3.65401621686278	1.90077973800685
3.65984399392317	1.90481186063636
3.66567177098356	1.90884425790859
3.67149954804394	1.91287692906
3.67732732510433	1.91690987332992
3.68315510216472	1.92094308996042
3.6889828792251	1.92497657819643
3.69481065628549	1.92905693996373
3.70063843334588	1.93886275846199
3.70646621040627	1.94303108431926
3.71229398746665	1.94719970907807
3.71812176452704	1.95136863188387
3.72394954158743	1.95553785188504
3.72977731864781	1.95970736823353
3.7356050957082	1.96387718008416
3.74143287276859	1.96804728659535
3.74726064982898	1.97221768692833
3.75308842688936	1.97638838024776
3.75891620394975	1.98055936572144
3.76474398101014	1.98473064252016
3.77057175807052	1.98890220981812
3.77639953513091	1.99307406679227
3.7822273121913	1.99724621262308
3.78805508925169	2.00141864649371
3.79388286631207	2.00559136759076
3.79971064337246	2.01543338512252
3.80553842043285	2.0199626499302
3.81136619749324	2.02427496268437
3.81719397455362	2.02858759144253
3.82302175161401	2.03290053528439
3.8288495286744	2.0372137932929
3.83467730573478	2.04152736455472
3.84050508279517	2.04584124815999
3.84633285985556	2.05015544320243
3.85216063691595	2.05446994877917
3.85798841397633	2.05878476399093
3.86381619103672	2.06309988794181
3.86964396809711	2.06741531973944
3.87547174515749	2.07173105849482
3.88129952221788	2.07604710332239
3.88712729927827	2.08036345334002
3.89295507633866	2.08468010766902
3.89878285339904	2.08899706543383
3.90461063045943	2.09891107828302
3.91043840751982	2.10387032552216
3.91626618458021	2.10833180647662
3.92209396164059	2.11279362117489
3.92792173870098	2.11725576862677
3.93374951576137	2.12171824784637
3.93957729282175	2.12618105785139
3.94540506988214	2.1306441976635
3.95123284694253	2.13510766630828
3.95706062400292	2.13957146281503
3.9628884010633	2.14403558621698
3.96871617812369	2.1485000355511
3.97454395518408	2.15296480985811
3.98037173224446	2.15742990818258
3.98619950930485	2.16189532957272
3.99202728636524	2.16636107308057
3.99785506342563	2.17082713776175
4.00368284048601	2.18067537134645
4.0095106175464	2.18607063495522
4.01533839460679	2.19068630582042
4.02116617166717	2.19530232987147
4.02699394872756	2.19991870604082
4.03282172578795	2.20453543326506
4.03864950284834	2.20915251048524
4.04447727990872	2.21376993664663
4.05030505696911	2.21838771069858
4.0561328340295	2.22300583159493
4.06196061108989	2.22762429829337
4.06778838815027	2.23224310975611
4.07361616521066	2.23686226494921
4.07944394227105	2.2414817628431
4.08527171933143	2.24610160241219
4.09109949639182	2.2507217826349
4.09692727345221	2.25534230249394
4.1027550505126	2.26512107627176
4.10858282757298	2.27096374299707
4.11441060463337	2.2757391400774
4.12023838169376	2.28051491057623
4.12606615875414	2.28529105334365
4.13189393581453	2.29006756723458
4.13772171287492	2.29484445110843
4.14354948993531	2.29962170382953
4.14937726699569	2.30439932426667
4.15520504405608	2.30917731129339
4.16103282111647	2.31395566378766
4.16686059817686	2.3187343806322
4.17268837523724	2.32351346071423
4.17851615229763	2.32829290292536
4.18434392935802	2.33307270616193
4.1901717064184	2.33785286932459
4.19599948347879	2.34263339131856
4.20182726053918	2.3523394095287
4.20765503759957	2.35864062770012
4.21348281465995	2.3635814932509
4.21931059172034	2.36852275325022
4.22513836878073	2.37346440646113
4.23096614584111	2.3784064516518
4.2367939229015	2.38334888759558
4.24262169996189	2.38829171307094
4.24844947702228	2.39323492686141
4.25427725408266	2.3981785277556
4.26010503114305	2.40312251454714
4.26593280820344	2.40806688603467
4.27176058526383	2.41301164102179
4.27758836232421	2.41795677831718
4.2834161393846	2.42290229673423
4.28924391644499	2.42784819509141
4.29507169350537	2.43279447221201
4.30089947056576	2.43774112692416
4.30672724762615	2.44749279176392
4.31255502468654	2.4543077982211
4.31838280174692	2.45942050433992
4.32421057880731	2.46453362541092
4.3300383558677	2.46964716011086
4.33586613292808	2.47476110712185
4.34169390998847	2.47987546513182
4.34752168704886	2.48499023283415
4.35334946410925	2.49010540892768
4.35917724116963	2.49522099211697
4.36500501823002	2.50033698111178
4.37083279529041	2.50545337462761
4.37666057235079	2.51057017138508
4.38248834941118	2.51568737011045
4.38831612647157	2.52080496953522
4.39414390353196	2.52592296839615
4.39997168059234	2.53104136543551
4.40579945765273	2.54071148477862
4.41162723471312	2.54801585617903
4.41745501177351	2.55330618646758
4.42328278883389	2.55859695425011
4.42911056589428	2.56388815810665
4.43493834295467	2.56917979662334
4.44076612001505	2.57447186839225
4.44659389707544	2.57976437201178
4.45242167413583	2.58505730608622
4.45824945119622	2.59035066922583
4.4640772282566	2.59564446004701
4.46990500531699	2.6009386771719
4.47573278237738	2.60623331922874
4.48156055943776	2.61152838485156
4.48738833649815	2.61682387268016
4.49321611355854	2.62211978136032
4.49904389061893	2.62741610954355
4.50487166767931	2.63700241604505
4.5106994447397	2.64480696013167
4.51652722180009	2.6502813222014
4.52235499886048	2.65575614510966
4.52818277592086	2.66123142733449
4.53401055298125	2.6667071673608
4.53983833004164	2.67218336367993
4.54566610710202	2.67766001478999
4.55149388416241	2.6831371191956
4.5573216612228	2.68861467540805
4.56314943828319	2.69409268194498
4.56897721534357	2.69957113733056
4.57480499240396	2.70505004009555
4.58063276946435	2.71052938877686
4.58646054652473	2.71600918191796
4.59228832358512	2.72148941806859
4.59811610064551	2.72697009578477
4.6039438777059	2.73245121362893
4.60977165476628	2.74206149186951
4.61559943182667	2.75045106202489
4.62142720888706	2.75611658643705
4.62725498594745	2.76178259420565
4.63308276300783	2.76744908370878
4.63891054006822	2.77311605333195
4.64473831712861	2.77878350146777
4.65056609418899	2.78445142651617
4.65639387124938	2.79011982688399
4.66222164830977	2.7957887009853
4.66804942537015	2.80145804724125
4.67387720243054	2.80712786407986
4.67970497949093	2.81279814993619
4.68553275655132	2.81846890325233
4.6913605336117	2.82414012247708
4.69718831067209	2.82981180606619
4.70301608773248	2.8354839524823
4.70884386479287	2.84500278375398
4.71467164185325	2.85392431663071
4.72049941891364	2.85978743557248
4.72632719597403	2.86565106270531
4.73215497303441	2.87151519629541
4.7379827500948	2.87737983461691
4.74381052715519	2.88324497595172
4.74963830421558	2.88911061858962
4.75546608127596	2.89497676082796
4.76129385833635	2.90084340097203
4.76712163539674	2.90671053733462
4.77294941245713	2.91257816823617
4.77877718951751	2.91844629200468
4.7846049665779	2.92431490697572
4.79043274363829	2.93018401149229
4.79626052069867	2.93605360390489
4.80208829775906	2.94192368257137
4.80791607481945	2.95135011775726
4.81374385187984	2.96081389367012
4.81957162894022	2.96688175578924
4.82539940600061	2.97295015172494
4.831227183061	2.97901907962596
4.83705496012138	2.98508853764962
4.84288273718177	2.99115852396175
4.84871051424216	2.99722903673654
4.85453829130255	3.00330007415673
4.86036606836293	3.00937163441331
4.86619384542332	3.01544371570562
4.87202162248371	3.02151631624123
4.8778493995441	3.02758943423595
4.88367717660448	3.03366306791374
4.88950495366487	3.03973721550671
4.89533273072526	3.04581187525492
4.90116050778564	3.05188704540666
4.90698828484603	3.0612208105389
4.91281606190642	3.07123663909438
4.91864383896681	3.07751665793669
4.92447161602719	3.08379723700596
4.93029939308758	3.0900783743278
4.93612717014797	3.09636006793727
4.94195494720835	3.10264231587858
4.94778272426874	3.10892511620499
4.95361050132913	3.11520846697907
4.95943827838952	3.12149236627221
4.9652660554499	3.12777681216504
4.97109383251029	3.13406180274692
4.97692160957068	3.1403473361162
4.98274938663107	3.14663341038015
4.98857716369145	3.15292002365463
4.99440494075184	3.15920717406448
5.00023271781223	3.16549485974299
5.00606049487261	3.17178307883232
5.011888271933	3.18111205319815
5.01771604899339	3.19181344682877
5.02354382605377	3.1983138978398
5.02937160311416	3.20481493416205
