# density over age (year) (exp.sim_8_kappa_0_c1)
# Normalized LTT of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	nLTT
4.92447161602719	0.00240305406635476
4.93029939308758	0.00236389517502475
4.93612717014797	0.00232528749008137
4.94195494720835	0.00228722480725291
4.94778272426874	0.00224970097002894
4.95361050132913	0.00221270987714439
4.95943827838952	0.00217624545197721
4.9652660554499	0.00214030168610774
4.97109383251029	0.00210487259518575
4.97692160957068	0.00206995225176451
4.98274938663107	0.00203553477190805
4.98857716369145	0.00200161430791893
4.99440494075184	0.00196818507403337
5.00023271781223	0.00193524130813212
5.00606049487261	0.00190277730920706
5.011888271933	0.00187078719062426
5.01771604899339	0.00183926456658389
5.02354382605377	0.00180820322305918
5.02937160311416	0.00177759766439121
5.03519938017455	0.00174744248675817
5.04102715723494	0.0017177323111581
5.04685493429532	0.00168846181149667
5.05268271135571	0.00165962570553625
5.0585104884161	0.00163121874442086
5.06433826547649	0.00160323573926927
5.07016604253687	0.00157567152458799
5.07599381959726	0.00154852099235286
5.08182159665765	0.00152177907108203
5.08764937371803	0.00149544073086953
5.09347715077842	0.0014695009922187
5.09930492783881	0.00144395490640864
5.1051327048992	0.00141879757883163
5.11096048195958	0.00139402408704105
5.11678825901997	0.00136962915372
5.12261603608036	0.00134560734998239
5.12844381314074	0.00132195388245218
5.13427159020113	0.00129866412766366
5.14009936726152	0.00127573348526478
5.14592714432191	0.00125315740824055
5.15175492138229	0.00123093138554952
5.15758269844268	0.00120905094420927
5.16341047550307	0.00118751166039937
5.16923825256346	0.00116630913819487
5.17506602962384	0.00114543903318683
5.18089380668423	0.00112489703343958
5.18672158374462	0.00110467886971748
5.192549360805	0.00108478031470233
5.19837713786539	0.00106519717479614
5.20420491492578	0.00104592530397642
5.21003269198617	0.00102696058016911
5.21586046904655	0.00100829870167184
5.22168824610694	0.000989935099963633
5.22751602316733	0.000971865600374735
5.23334380022771	0.000954086294335803
5.2391715772881	0.000936593310975535
5.24499935434849	0.000919382812286729
5.25082713140888	0.000902451001810911
5.25665490846926	0.000885794121225753
5.26248268552965	0.000869408444848226
5.26831046259004	0.000853290287408059
5.27413823965043	0.00083743600126118
5.27996601671081	0.000821841971578755
5.2857937937712	0.000806504622877848
5.29162157083159	0.000791420416754844
5.29744934789197	0.000776585847729686
5.30327712495236	0.000761997448660777
5.30910490201275	0.000747651788911584
5.31493267907314	0.00073354537968774
5.32076045613352	0.000719674519313612
5.32658823319391	0.000706035592064711
5.3324160102543	0.000692625338498973
5.33824378731468	0.000679440538397554
5.34407156437507	0.000666478006811537
5.34989934143546	0.000653734588398983
5.35572711849585	0.000641207164254482
5.36155489555623	0.000628892650061016
5.36738267261662	0.000616787991202477
5.37321044967701	0.000604890168465519
5.37903822673739	0.000593196196530957
5.38486600379778	0.000581703119806765
5.39069378085817	0.000570408017123872
5.39652155791856	0.000559308000503374
5.40234933497894	0.000548400211655071
5.40817711203933	0.000537681825778424
5.41400488909972	0.000527150023460007
5.41983266616011	0.00051680186398518
5.42566044322049	0.000506634305386623
5.43148822028088	0.000496644647507886
5.43731599734127	0.000486830247038053
5.44314377440165	0.000477188493085495
5.44897155146204	0.000467716806002209
5.45479932852243	0.00045841263266646
5.46062710558282	0.000449273451389594
5.4664548826432	0.000440296770947829
5.47228265970359	0.000431480126597673
5.47811043676398	0.0004228210840917
5.48393821382436	0.000414317238874994
5.48976599088475	0.000405966212766483
5.49559376794514	0.000397765657186915
5.50142154500553	0.000389713252484368
5.50724932206591	0.000381806705217866
5.5130770991263	0.000374043745741813
5.51890487618669	0.000366422062913147
5.52473265324708	0.000358939193255903
5.53056043030746	0.000351592900560253
5.53638820736785	0.000344381051188387
5.54221598442824	0.000337301534876001
5.54804376148862	0.000330352268914206
5.55387153854901	0.000323531197484359
5.5596993156094	0.000316836288125655
5.56552709266979	0.00031026553500156
5.57135486973017	0.000303816958345917
5.57718264679056	0.000297488601650454
5.58301042385095	0.000291278534154047
5.58883820091133	0.000285184850379536
5.59466597797172	0.000279205667926075
5.60049375503211	0.000273339129314445
5.6063215320925	0.000267583401590842
5.61214930915288	0.000261936674552455
5.61797708621327	0.000256397138222059
5.62380486327366	0.000250962873657558
5.62963264033405	0.000245632038702147
5.63546041739443	0.000240402932726874
5.64128819445482	0.000235273878350508
5.64711597151521	0.000230243218810609
5.65294374857559	0.000225309320109033
5.65877152563598	0.000220470570739481
5.66459930269637	0.000215725379533016
5.67042707975676	0.000211072177521593
5.67625485681714	0.000206509417185233
5.68208263387753	0.000202035571227407
5.68791041093792	0.000197649134098239
5.6937381879983	0.000193348620169854
5.69956596505869	0.000189132564797302
5.70539374211908	0.000184999523324074
5.71122151917947	0.000180948071270813
5.71704929623985	0.000176976797998086
5.72287707330024	0.000173084248926289
5.72870485036063	0.000169268934746822
5.73453262742101	0.000165529515455699
5.7403604044814	0.000161864676096597
5.74618818154179	0.000158273119312549
5.75201595860218	0.000154753566928481
5.75784373566256	0.000151304758559033
5.76367151272295	0.000147925452068639
5.76949928978334	0.000144614423227322
5.77532706684373	0.000141370465283197
5.78115484390411	0.000138192389364229
5.7869826209645	0.000135079023459767
5.79281039802489	0.000132029213219535
5.79863817508527	0.000129041820792782
5.80446595214566	0.000126115725484587
5.81029372920605	0.000123249822997059
5.81612150626644	0.000120443024707123
5.82194928332682	0.000117694237307368


