# sampling proportion over age (year) (exp.sim_8_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	sampling_proportion
5.02354382605377	0.100940143183065
5.02937160311416	0.100584459292206
5.03519938017455	0.100228585719253
5.04102715723494	0.0998725223124306
5.04685493429532	0.0995162689198043
5.05268271135571	0.0991598253892766
5.0585104884161	0.0988031915685875
5.06433826547649	0.0984463673053145
5.07016604253687	0.0980893524468722
5.07599381959726	0.0977321468405123
5.08182159665765	0.0973747503333231
5.08764937371803	0.0970171627722295
5.09347715077842	0.0966593840039924
5.09930492783881	0.0963014138752094
5.1051327048992	0.0959432522323133
5.11096048195958	0.0955837294608191
5.11678825901997	0.0952208949996177
5.12261603608036	0.0948557826502649
5.12844381314074	0.0944904708221321
5.13427159020113	0.0941249593516971
5.14009936726152	0.0937592480752588
5.14592714432191	0.0933933368289373
5.15175492138229	0.0930272254486733
5.15758269844268	0.0926609137702279
5.16341047550307	0.0922944016291825
5.16923825256346	0.0919276888609386
5.17506602962384	0.0915607753007175
5.18089380668423	0.0911936607835596
5.18672158374462	0.0908263451443251
5.192549360805	0.0904588282176928
5.19837713786539	0.0900911098381604
5.20420491492578	0.0897231898400443
5.21003269198617	0.0893546162006159
5.21586046904655	0.0889833098292045
5.22168824610694	0.0886082316808082
5.22751602316733	0.0882329435139434
5.23334380022771	0.0878574451521663
5.2391715772881	0.0874817364188356
5.24499935434849	0.0871058171371119
5.25082713140888	0.0867296871299577
5.25665490846926	0.0863533462201367
5.26248268552965	0.085976794230214
5.26831046259004	0.0856000309825556
5.27413823965043	0.0852230562993281
5.27996601671081	0.0848458700024983
5.2857937937712	0.0844684719138332
5.29162157083159	0.0840908618548997
5.29744934789197	0.0837130396470639
5.30327712495236	0.0833350051114915
5.30910490201275	0.0829567580691468
5.31493267907314	0.0825765785667669
5.32076045613352	0.0821915967848674
5.32658823319391	0.0818059671428567
5.3324160102543	0.0814201161202871
5.33824378731468	0.0810340435264702
5.34407156437507	0.0806477491704985
5.34989934143546	0.0802612328612449
5.35572711849585	0.0798744944073628
5.36155489555623	0.0794875336172857
5.36738267261662	0.0791003502992265
5.37321044967701	0.0787129442611776
5.37903822673739	0.0783253153109105
5.38486600379778	0.0779374632559752
5.39069378085817	0.0775493879037004
5.39652155791856	0.0771610890611926
5.40234933497894	0.0767725665353363
5.40817711203933	0.0763838201327934
5.41400488909972	0.0759938291983971
5.41983266616011	0.07559970072052
5.42566044322049	0.0752033467131196
5.43148822028088	0.074806759462616
5.43731599734127	0.0744099387630631
5.44314377440165	0.0740128844082722
5.44897155146204	0.073615596191812
5.45479932852243	0.0732180739070078
5.46062710558282	0.0728203173469411
5.4664548826432	0.07242232630445
5.47228265970359	0.0720241005721276
5.47811043676398	0.0716256399423228
5.48393821382436	0.0712269442071393
5.48976599088475	0.0708280131584352
5.49559376794514	0.0704288465878234
5.50142154500553	0.0700294442866699
5.50724932206591	0.0696298060460948
5.5130770991263	0.0692294650331081
5.51890487618669	0.068826065149307
5.52473265324708	0.0684185850381928
5.53056043030746	0.0680108590971486
5.53638820736785	0.067602887103646
5.54221598442824	0.0671946688348879
5.54804376148862	0.0667862040678084
5.55387153854901	0.0663774925790717
5.5596993156094	0.0659685341450725
5.56552709266979	0.0655593285419349
5.57135486973017	0.0651498755455128
5.57718264679056	0.0647401749313883
5.58301042385095	0.0643302264748725
5.58883820091133	0.0639200299510043
5.59466597797172	0.0635095851345506
5.60049375503211	0.0630988918000051
5.6063215320925	0.0626879497215888
5.61214930915288	0.0622766865691471
5.61797708621327	0.0618638920026836
5.62380486327366	0.0614448640252395
5.62963264033405	0.0610255768555228
5.63546041739443	0.0606060302529717
5.64128819445482	0.0601862239767266
5.64711597151521	0.0597661577856298
5.65294374857559	0.0593458314382245
5.65877152563598	0.0589252446927552
5.66459930269637	0.0585043973071664
5.67042707975676	0.0580832890391028
5.67625485681714	0.0576619196459082
5.68208263387753	0.0572402888846257
5.68791041093792	0.0568183965119966
5.6937381879983	0.0563962422844605
5.69956596505869	0.0559738259581545
5.70539374211908	0.0555511472889127
5.71122151917947	0.0551282060322658
5.71704929623985	0.0547044585763272
5.72287707330024	0.0542750245500897
5.72870485036063	0.0538437322684124
5.73453262742101	0.0534121663409751
5.7403604044814	0.0529803265072613
5.74618818154179	0.0525482125064242
5.75201595860218	0.0521158240772852
5.75784373566256	0.0516831609583342
5.76367151272295	0.0512502228877287
5.76949928978334	0.050817009603293
5.77532706684373	0.0503835208425185
5.78115484390411	0.049949756342562
5.7869826209645	0.0495157158402465
5.79281039802489	0.0490813990720592
5.79863817508527	0.0486468057741525
5.80446595214566	0.0482119356823422
5.81029372920605	0.0477767885321077
5.81612150626644	0.0473411861428985
5.82194928332682	0.0469015447972693


