# PSR (1/year) over age (year) (exp.sim_8_kappa_0_c1)
# PSR of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	PSR
3.69481065628549	2.38313307145268
3.70063843334588	2.38600061909357
3.70646621040627	2.38891047718708
3.71229398746665	2.39182337288423
3.71812176452704	2.39473927661615
3.72394954158743	2.39765819450742
3.72977731864781	2.40058005278564
3.7356050957082	2.40350482333516
3.74143287276859	2.40643251073252
3.74726064982898	2.40936304528461
3.75308842688936	2.41229640024497
3.75891620394975	2.41523257875493
3.76474398101014	2.41817151500352
3.77057175807052	2.42111318353382
3.77639953513091	2.42405758615843
3.7822273121913	2.42700466076059
3.78805508925169	2.42995438309746
3.79388286631207	2.43290675375339
3.79971064337246	2.43587922133972
3.80553842043285	2.43891790698175
3.81136619749324	2.44196235229151
3.81719397455362	2.44501001199811
3.82302175161401	2.44806084556942
3.8288495286744	2.45111481831963
3.83467730573478	2.45417189604278
3.84050508279517	2.45723204500591
3.84633285985556	2.46029523194236
3.85216063691595	2.4633614240451
3.85798841397633	2.46643058896024
3.86381619103672	2.46950269478049
3.86964396809711	2.47257771003891
3.87547174515749	2.47565560370258
3.88129952221788	2.47873634516647
3.88712729927827	2.48181990424735
3.89295507633866	2.48490625117776
3.89878285339904	2.48799535778836
3.90461063045943	2.49116151383002
3.91043840751982	2.49434306359235
3.91626618458021	2.49752862775581
3.92209396164059	2.50071755804575
3.92792173870098	2.50390982336365
3.93374951576137	2.50710538054092
3.93957729282175	2.5103041932488
3.94540506988214	2.51350622572792
3.95123284694253	2.51671144271269
3.95706062400292	2.51991980942437
3.9628884010633	2.52313129156409
3.96871617812369	2.52634584984738
3.97454395518408	2.52956345775776
3.98037173224446	2.53278409190708
3.98619950930485	2.53600770264236
3.99202728636524	2.53923425836612
3.99785506342563	2.54246374224712
4.00368284048601	2.54574704602382
4.0095106175464	2.54906897213164
4.01533839460679	2.55239881345275
4.02116617166717	2.55573223951335
4.02699394872756	2.55906918083803
4.03282172578795	2.56240959842577
4.03864950284834	2.5657534662037
4.04447727990872	2.56910074887243
4.05030505696911	2.57245139280777
4.0561328340295	2.57580536111661
4.06196061108989	2.57916263875885
4.06778838815027	2.58252317195853
4.07361616521066	2.58588692075273
4.07944394227105	2.58925385540354
4.08527171933143	2.5926239545638
4.09109949639182	2.59599716498652
4.09692727345221	2.59937345319593
4.1027550505126	2.6027807994924
4.10858282757298	2.60624694070883
4.11441060463337	2.60972766310918
4.12023838169376	2.61321214438886
4.12606615875414	2.61670037258074
4.13189393581453	2.62019227424537
4.13772171287492	2.62368780779911
4.14354948993531	2.62718694338907
4.14937726699569	2.63068964559043
4.15520504405608	2.63419585534437
4.16103282111647	2.63770554775058
4.16686059817686	2.64121868438993
4.17268837523724	2.64473521304795
4.17851615229763	2.64825510877521
4.18434392935802	2.65177833424156
4.1901717064184	2.65530484000993
4.19599948347879	2.65883460196392
4.20182726053918	2.66237328740279
4.20765503759957	2.66598735677004
4.21348281465995	2.66962576832916
4.21931059172034	2.67326816214375
4.22513836878073	2.67691447575028
4.23096614584111	2.68056468072189
4.2367939229015	2.68421873057303
4.24262169996189	2.68787656613857
4.24844947702228	2.69153815994615
4.25427725408266	2.69520346692055
4.26010503114305	2.69887243102723
4.26593280820344	2.7025450256844
4.27176058526383	2.70622120722154
4.27758836232421	2.70990092257505
4.2834161393846	2.71358414599334
4.28924391644499	2.71727083520346
4.29507169350537	2.7209609399608
4.30089947056576	2.72465443528698
4.30672724762615	2.72841049674649
4.31255502468654	2.73220742508228
4.31838280174692	2.73601475891554
4.32421057880731	2.7398262393252
4.3300383558677	2.74364180281812
4.33586613292808	2.74746142018486
4.34169390998847	2.75128503882076
4.34752168704886	2.75511259858123
4.35334946410925	2.75894407113824
4.35917724116963	2.76277940020327
4.36500501823002	2.76661854181911
4.37083279529041	2.77046145831308
4.37666057235079	2.77430810328353
4.38248834941118	2.77815843029963
4.38831612647157	2.78201239690674
4.39414390353196	2.78586996123804
4.39997168059234	2.78973108200632
4.40579945765273	2.79363255644544
4.41162723471312	2.79759063930833
4.41745501177351	2.80157020331782
4.42328278883389	2.80555412695929
4.42911056589428	2.80954235780217
4.43493834295467	2.81353484414598
4.44076612001505	2.81753153501012
4.44659389707544	2.82153238012374
4.45242167413583	2.8255373299158
4.45824945119622	2.82954634043245
4.4640772282566	2.83355936292734
4.46990500531699	2.83757634499271
4.47573278237738	2.84159723977098
4.48156055943776	2.84562200105652
4.48738833649815	2.84965058328654
4.49321611355854	2.85368294153204
4.49904389061893	2.85771903148902
4.50487166767931	2.86177425727283
4.5106994447397	2.86589724126213
4.51652722180009	2.87005654889057
4.52235499886048	2.87422044014883
4.52818277592086	2.87838885872899
4.53401055298125	2.88256174911123
4.53983833004164	2.88673905655279
4.54566610710202	2.89092073111874
4.55149388416241	2.89510672161574
4.5573216612228	2.89929696894952
4.56314943828319	2.90349142139034
4.56897721534357	2.90769002793235
4.57480499240396	2.91189273828349
4.58063276946435	2.91609950285549
4.58646054652473	2.92031027275407
4.59228832358512	2.92452500662311
4.59811610064551	2.92874365036088
4.6039438777059	2.93296615157146
4.60977165476628	2.93725685593283
4.61559943182667	2.9415996573285
4.62142720888706	2.94595127783172
4.62725498594745	2.95030766219056
4.63308276300783	2.95466873996739
4.63891054006822	2.95903444706155
4.64473831712861	2.96340473330958
4.65056609418899	2.96777954597875
4.65639387124938	2.97215881657333
4.66222164830977	2.97654249023421
4.66804942537015	2.98093052940002
4.67387720243054	2.98532286226381
4.67970497949093	2.98971943599086
4.68553275655132	2.99412020884737
4.6913605336117	2.99852512370062
4.69718831067209	3.002934124266
4.70301608773248	3.00734716483548
4.70884386479287	3.0118070806269
4.71467164185325	3.01632925662096
4.72049941891364	3.02087661681389
4.72632719597403	3.02542897567571
4.73215497303441	3.02998624945733
4.7379827500948	3.03454837394904
4.74381052715519	3.03911529877498
4.74963830421558	3.04368695919913
4.75546608127596	3.04826328631884
4.76129385833635	3.05284422476498
4.76712163539674	3.05742972606791
4.77294941245713	3.06201971780739
4.77877718951751	3.06661414329017
4.7846049665779	3.07121296018982
4.79043274363829	3.07581610121994
4.79626052069867	3.08042350955901
4.80208829775906	3.08503513869222
4.80791607481945	3.08967372698819
4.81374385187984	3.09437890346175
4.81957162894022	3.09913025202481
4.82539940600061	3.1038868331411
4.831227183061	3.10864855770094
4.83705496012138	3.11341535839423
4.84288273718177	3.11818718445068
4.84871051424216	3.12296395849421
4.85453829130255	3.12774561110518
4.86036606836293	3.13253208621036
4.86619384542332	3.13732332387508
4.87202162248371	3.14211925094906
4.8778493995441	3.14691980914637
4.88367717660448	3.15172494719818
4.88950495366487	3.15653459122981
4.89533273072526	3.16134869747399
4.90116050778564	3.16616719574802
4.90698828484603	3.17099443140876
4.91281606190642	3.17588598173198
4.91864383896681	3.18084980236561
4.92447161602719	3.18581909540816
4.93029939308758	3.19079376233885
4.93612717014797	3.19577374622329
4.94195494720835	3.20075896845379
4.94778272426874	3.2057493552586
4.95361050132913	3.21074484890146
4.95943827838952	3.21574536382277
4.9652660554499	3.22075084948292
4.97109383251029	3.2257612258955
4.97692160957068	3.23077643200457
4.98274938663107	3.23579640609031
4.98857716369145	3.24082107383015
4.99440494075184	3.24585038941364
5.00023271781223	3.2508842738328
5.00606049487261	3.25592267577959
5.011888271933	3.2610101154452
5.01771604899339	3.26617669518145
5.02354382605377	3.27136742773446
5.02937160311416	3.27656377179867
