# IPDR over age (year) (exp.sim_8_kappa_0_c1)
# Age-integrated pulled diversification rate (IPDR) of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	IPDR
0.524499935434849	0.186291008796666
0.530327712495236	0.188760397716605
0.536155489555623	0.191238163755472
0.541983266616011	0.193724307084685
0.547811043676398	0.196218827875434
0.553638820736785	0.198721726298684
0.559466597797172	0.201233002525175
0.565294374857559	0.203755417597596
0.571122151917947	0.206293926904109
0.576949928978334	0.208846671003686
0.582777706038721	0.211408069854626
0.588605483099108	0.213978123645679
0.594433260159495	0.216556832565338
0.600261037219883	0.219144196801838
0.60608881428027	0.221740216543158
0.611916591340657	0.224344891977021
0.617744368401044	0.226958223290894
0.623572145461431	0.229580210671989
0.629399922521819	0.232210854307263
0.635227699582206	0.234850154383418
0.641055476642593	0.237498111086903
0.64688325370298	0.240154724603914
0.652711030763368	0.242819995120393
0.658538807823755	0.24549392282203
0.664366584884142	0.248177238520961
0.670194361944529	0.250875839088529
0.676022139004916	0.253592440287977
0.681849916065304	0.256317984939817
0.687677693125691	0.25905247324929
0.693505470186078	0.261795905421352
0.699333247246465	0.264548281660668
0.705161024306852	0.267309602171619
0.71098880136724	0.270079867158299
0.716816578427627	0.272859076824515
0.722644355488014	0.275647231373789
0.728472132548401	0.27844433100936
0.734299909608788	0.28125037593418
0.740127686669176	0.284065366350919
0.745955463729563	0.286889302461963
0.75178324078995	0.289722184469417
0.757611017850337	0.292564012575101
0.763438794910725	0.295414786980556
0.769266571971112	0.298279262037278
0.775094349031499	0.30116291591976
0.780922126091886	0.304057896759756
0.786749903152273	0.30696211982781
0.792577680212661	0.309875585346634
0.798405457273048	0.312798293538618
0.804233234333435	0.315730244625832
0.810061011393822	0.318671438830026
0.815888788454209	0.321621876372629
0.821716565514597	0.324581557474754
0.827544342574984	0.327550482357195
0.833372119635371	0.330528651240428
0.839199896695758	0.333516064344611
0.845027673756146	0.33651272188959
0.850855450816533	0.33951862409489
0.85668322787692	0.342533771179726
0.862511004937307	0.345558163362994
0.868338781997694	0.348594561514967
0.874166559058081	0.351649101985053
0.879994336118469	0.354718980064742
0.885822113178856	0.357798409144596
0.891649890239243	0.360887389466463
0.89747766729963	0.363985921271833
0.903305444360018	0.367094004801841
0.909133221420405	0.370211640297261
0.914960998480792	0.373338827998514
0.920788775541179	0.376475568145664
0.926616552601566	0.379621860978419
0.932444329661954	0.382777706736135
0.938272106722341	0.385943105657813
0.944099883782728	0.389118057982102
0.949927660843115	0.392302563947298
0.955755437903502	0.395496623791347
0.96158321496389	0.398700237751842
0.967410992024277	0.401914537637255
0.973238769084664	0.405144945311735
0.979066546145051	0.40839535792912
0.984894323205438	0.411655640882409
0.990722100265826	0.41492579443406
0.996549877326213	0.41820581884613
1.0023776543866	0.421495714380277
1.00820543144699	0.424795481297763
1.01403320850737	0.42810511985945
1.01986098556776	0.431424630325806
1.02568876262815	0.434754012956901
1.03151653968854	0.438093268012413
1.03734431674892	0.441442395751623
1.04317209380931	0.44480139643342
1.0489998708697	0.448170270316301
1.05482764793009	0.451549017658371
1.06065542499047	0.454937638717342
1.06648320205086	0.45833613375054
1.07231097911125	0.461748082940183
1.07813875617163	0.465184198901479
1.08396653323202	0.4686311659901
1.08979431029241	0.472088333974297
1.0956220873528	0.475555703138254
1.10144986441318	0.47903327376571
1.10727764147357	0.482521046139962
1.11310541853396	0.486019020543862
1.11893319559434	0.489527197259824
1.12476097265473	0.493045576569816
1.13058874971512	0.496574158755371
1.13641652677551	0.500112944097581
1.14224430383589	0.503661932877101
1.14807208089628	0.507221125374147
1.15389985795667	0.5107905218685
1.15972763501705	0.514370122639507
1.16555541207744	0.517959927966078
1.17138318913783	0.521561931969935
1.17721096619822	0.525185817601627
1.1830387432586	0.52882548748404
1.18886652031899	0.532475699890148
1.19469429737938	0.536136455127919
1.20052207443977	0.539807753504822
1.20634985150015	0.543489595327837
1.21217762856054	0.547181980903448
1.21800540562093	0.550884910537649
1.22383318268131	0.554598384535943
1.2296609597417	0.558322403203345
1.23548873680209	0.56205696684438
1.24131651386248	0.565802075763086
1.24714429092286	0.569557730263016
1.25297206798325	0.573323930647235
1.25879984504364	0.577100677218326
1.26462762210402	0.580887970278389
1.27045539916441	0.584686645889506
1.2762831762248	0.588503778904371
1.28211095328519	0.592342364844694
1.28793873034557	0.59619184667263
1.29376650740596	0.600052224721683
1.29959428446635	0.60392349932481
1.30542206152674	0.607805670814415
1.31124983858712	0.611698739522358
1.31707761564751	0.61560270577995
1.3229053927079	0.619517569917957
1.32873316976828	0.623443332266602
1.33456094682867	0.627379993155565
1.34038872388906	0.631327552913983
1.34621650094945	0.635286011870455
1.35204427800983	0.639255370353037
1.35787205507022	0.643235628689249
1.36369983213061	0.647226787206076
1.36952760919099	0.651228986858829
1.37535538625138	0.655245005855988
1.38118316331177	0.659288922154549
1.38701094037216	0.663344099860788
1.39283871743254	0.667410539335611
1.39866649449293	0.671488240939309
1.40449427155332	0.675577205031567
1.4103220486137	0.679677431971461
1.41614982567409	0.683788922117457
1.42197760273448	0.68791167582742
1.42780537979487	0.692045693458606
1.43363315685525	0.696190975367672
1.43946093391564	0.700347521910672
1.44528871097603	0.704515333443057
1.45111648803642	0.708694410319685
1.4569442650968	0.712884752894811
1.46277204215719	0.717086361522097
1.46859981921758	0.721299236554608
1.47442759627796	0.725523650209952
1.48025537333835	0.7297757601297
1.48608315039874	0.734043268304413
1.49191092745913	0.738322416389721
1.49773870451951	0.742613204775217
1.5035664815799	0.74691563384982
1.50939425864029	0.751229704001771
1.51522203570067	0.755555415618639
1.52104981276106	0.75989276908732
1.52687758982145	0.764241764794042
1.53270536688184	0.76860240312436
1.53853314394222	0.772974684463165
1.54436092100261	0.77735860919468
1.550188698063	0.781754177702466
1.55601647512339	0.786161390369419
1.56184425218377	0.790580247577774
1.56767202924416	0.795010749709106
1.57349980630455	0.799452897144335
1.57932758336493	0.803917388680863
1.58515536042532	0.808403773097627
1.59098313748571	0.812902492482785
1.5968109145461	0.817413243389331
1.60263869160648	0.821936026237485
1.60846646866687	0.826470841446715
1.61429424572726	0.831017689435743
1.62012202278764	0.835576570622547
1.62594979984803	0.840147485424361
1.63177757690842	0.844730434257677
1.63760535396881	0.849325417538247
1.64343313102919	0.853932435681088
1.64926090808958	0.858551489100477
1.65508868514997	0.863182578209958
1.66091646221035	0.867825703422343
1.66674423927074	0.872480865149711
1.67257201633113	0.877148063803415
1.67839979339152	0.881832058317571
1.6842275704519	0.886543750794242
1.69005534751229	0.891269126858704
1.69588312457268	0.896006939186428
1.70171090163307	0.900757188231112
1.70753867869345	0.905519874445623
1.71336645575384	0.910294998282003
1.71919423281423	0.915082560191468
1.72502200987461	0.919882560624411
1.730849786935	0.924695000030402
1.73667756399539	0.929519878858196
1.74250534105578	0.934357197555728
1.74833311811616	0.939206956570118
1.75416089517655	0.944069156347674
1.75998867223694	0.948943797333893
1.76581644929732	0.953830879973461
1.77164422635771	0.958730404710258
1.7774720034181	0.963642371987359
1.78329978047849	0.968585343772832
1.78912755753887	0.973544524876527
1.79495533459926	0.978516728151221
1.80078311165965	0.983501786930075
1.80661088872004	0.988499701701645
1.81243866578042	0.993510472953569
1.81826644284081	0.998534101172576
1.8240942199012	1.00357058684448
1.82992199696158	1.0086199304542
1.83574977402197	1.01368213248572
1.84157755108236	1.01875719342215
1.84740532814275	1.02384511374569
1.85323310520313	1.02894589393763
1.85906088226352	1.03405953447837
1.86488865932391	1.03918603584743
1.87071643638429	1.04432539852341
1.87654421344468	1.04947762298404
1.88237199050507	1.05465530794379
1.88819976756546	1.05985487434997
1.89402754462584	1.06506903646046
1.89985532168623	1.07029648738198
1.90568309874662	1.07553722764116
1.911510875807	1.08079125776366
1.91733865286739	1.08605857827408
1.92316642992778	1.09133918969607
1.92899420698817	1.09663309255223
1.93482198404855	1.10194028736419
1.94064976110894	1.10726077465255
1.94647753816933	1.11259455493695
1.95230531522972	1.11794162873601
1.9581330922901	1.12330199656737
1.96396086935049	1.12867565894768
1.96978864641088	1.1340626163926
1.97561642347126	1.13946286941682
1.98144420053165	1.14488337968725
1.98727197759204	1.1503304801211
1.99309975465243	1.15579441534023
1.99892753171281	1.16127208772428
2.0047553087732	1.16676349784053
2.01058308583359	1.17226864625511
2.01641086289397	1.17778753353308
2.02223863995436	1.18332016023835
2.02806641701475	1.18886652693374
2.03389419407514	1.19442663418097
2.03972197113552	1.20000048254065
2.04554974819591	1.20558807257229
2.0513775252563	1.21118940483431
2.05720530231669	1.21680447988403
2.06303307937707	1.22243329827768
2.06886085643746	1.2280758605704
2.07468863349785	1.23373216731625
2.08051641055823	1.23940390590302
2.08634418761862	1.24510590359864
2.09217196467901	1.25082768089933
2.0979997417394	1.25656365931357
2.10382751879978	1.26231383945191
2.10965529586017	1.26807822192365
2.11548307292056	1.27385680733686
2.12131084998094	1.27964959629841
2.12713862704133	1.28545658941391
2.13296640410172	1.29127778728778
2.13879418116211	1.29711319052322
2.14462195822249	1.30296279972221
2.15044973528288	1.30882661548552
2.15627751234327	1.31470463841273
2.16210528940365	1.32059686910221
2.16793306646404	1.32650330815113
2.17376084352443	1.33242395615545
2.17958862058482	1.33835881370995
2.1854163976452	1.34432162690822
2.19124417470559	1.35030805913839
2.19707195176598	1.35631069204233
2.20289972882637	1.3623280068286
2.20872750588675	1.36836000415241
2.21455528294714	1.37440668466765
2.22038306000753	1.38046804902681
2.22621083706791	1.38654409788109
2.2320386141283	1.39263483188032
2.23786639118869	1.39874025167297
2.24369416824908	1.40486035790623
2.24952194530946	1.41099515122591
2.25534972236985	1.41714463227651
2.26117749943024	1.42330880170121
2.26700527649062	1.42948766014186
2.27283305355101	1.43568120823902
2.2786608306114	1.44188944663189
2.28448860767179	1.44812086182599
2.29031638473217	1.45437933634109
2.29614416179256	1.46065724505021
2.30197193885295	1.46695033255708
2.30779971591333	1.47325859956574
2.31362749297372	1.47958204677873
2.31945527003411	1.48592067489711
2.3252830470945	1.49227448462043
2.33111082415488	1.49864347664681
2.33693860121527	1.50502765167286
2.34276637827566	1.51142701039374
2.34859415533605	1.51784155350314
2.35442193239643	1.5242712816933
2.36024970945682	1.53071619565498
2.36607748651721	1.53717629607752
2.37190526357759	1.54365158364878
2.37773304063798	1.55014205905521
2.38356081769837	1.55665138433554
2.38938859475876	1.5631900150611
2.39521637181914	1.56975210304371
2.40104414887953	1.57632988411036
2.40687192593992	1.58292335901692
2.41269970300031	1.58953252851759
2.41852748006069	1.59615739336496
2.42435525712108	1.60279795430996
2.43018303418147	1.60945421210194
2.43601081124185	1.6161261674886
2.44183858830224	1.62281382121603
2.44766636536263	1.62951717402873
2.45349414242302	1.63623622666958
2.4593219194834	1.64297097987985
2.46514969654379	1.64972143439925
2.47097747360418	1.65648759096586
2.47680525066456	1.6632694503162
2.48263302772495	1.6700670131852
2.48846080478534	1.67689421401882
2.49428858184573	1.68374893844579
2.50011635890611	1.69062062634432
2.5059441359665	1.69750854043217
2.51177191302689	1.70441268151835
2.51759969008727	1.71133305041008
2.52342746714766	1.71826964791279
2.52925524420805	1.72522247483014
2.53508302126844	1.73219153196398
2.54091079832882	1.73917682011443
2.54673857538921	1.74617834007982
2.5525663524496	1.75319609265672
2.55839412950999	1.76023007863996
2.56422190657037	1.76728029882261
2.57004968363076	1.77434675399598
2.57587746069115	1.78142944494967
2.58170523775153	1.78852837247151
2.58753301481192	1.79565266958022
2.59336079187231	1.80280647960376
2.5991885689327	1.80998159006602
2.60501634599308	1.8171734777403
2.61084412305347	1.82438214349365
2.61667190011386	1.83160758819117
2.62249967717424	1.83884981269601
2.62832745423463	1.84610881786934
2.63415523129502	1.85338460457041
2.63998300835541	1.8606771736565
2.64581078541579	1.86798652598297
2.65163856247618	1.87531266240326
2.65746633953657	1.88265558376886
2.66329411659695	1.89001529092936
2.66912189365734	1.89739178473243
2.67494967071773	1.90478506602383
2.68077744777812	1.91219513564743
2.6866052248385	1.91962683741759
2.69243300189889	1.92708868529161
2.69826077895928	1.93457704691053
2.70408855601967	1.94208275612487
2.70991633308005	1.94960581386312
2.71574411014044	1.95714622105163
2.72157188720083	1.96470397861458
2.72739966426121	1.97227908747404
2.7332274413216	1.97987154854991
2.73905521838199	1.98748136276
2.74488299544238	1.99510853101997
2.75071077250276	2.00275305424338
2.75653854956315	2.0104149333417
2.76236632662354	2.01809416922425
2.76819410368392	2.02579076279831
2.77402188074431	2.03350471496904
2.7798496578047	2.04123602663953
2.78567743486509	2.04898580618946
2.79150521192547	2.05676492575018
2.79733298898586	2.06457669077008
2.80316076604625	2.07240639384337
2.80898854310664	2.08025403596347
2.81481632016702	2.08811961812144
2.82064409722741	2.09600314130602
2.8264718742878	2.10390460650358
2.83229965134818	2.11182401469817
2.83812742840857	2.11976136687149
2.84395520546896	2.12771666400297
2.84978298252935	2.13568990706967
2.85561075958973	2.14368109704638
2.86143853665012	2.15169023490558
2.86726631371051	2.15971732161747
2.87309409077089	2.16776235814995
2.87892186783128	2.17582534546867
2.88474964489167	2.18390628453697
2.89057742195206	2.19201385901242
2.89640519901244	2.20015582602718
2.90223297607283	2.20832003086516
2.90806075313322	2.21650278609228
2.91388853019361	2.22470409276794
2.91971630725399	2.23292395194899
2.92554408431438	2.24116236468969
2.93137186137477	2.24941933204178
2.93719963843515	2.25769485505445
2.94302741549554	2.26598893477435
2.94885519255593	2.2743015722456
2.95468296961632	2.28263276850981
2.9605107466767	2.29098252460608
2.96633852373709	2.299350841571
2.97216630079748	2.30773772043868
2.97799407785786	2.31614316224073
2.98382185491825	2.32456716800629
2.98964963197864	2.33301475867977
2.99547740903903	2.3414955628507
3.00130518609941	2.35000512458805
3.0071329631598	2.35853386964604
3.01296074022019	2.36708179915614
3.01878851728057	2.375648914247
3.02461629434096	2.38423521604452
3.03044407140135	2.39284070567177
3.03627184846174	2.40146538424907
3.04209962552212	2.41010925289396
3.04792740258251	2.41877231272124
3.0537551796429	2.42745456484295
3.05958295670329	2.43615601036839
3.06541073376367	2.44487665040413
3.07123851082406	2.45361648605404
3.07706628788445	2.46237551841925
3.08289406494483	2.47115374859819
3.08872184200522	2.47995317145739
3.09454961906561	2.4887830198222
3.100377396126	2.49764915290079
3.10620517318638	2.50653512461988
3.11203295024677	2.51544093618685
3.11786072730716	2.52436658880602
3.12368850436754	2.53331208367864
3.12951628142793	2.54227742200297
3.13534405848832	2.55126260497421
3.14117183554871	2.56026763378455
3.14699961260909	2.5692925096232
3.15282738966948	2.57833723367633
3.15865516672987	2.58740180712717
3.16448294379026	2.59648623115595
3.17031072085064	2.60559050693993
3.17613849791103	2.61471463565345
3.18196627497142	2.62385861846785
3.1877940520318	2.6330224565516
3.19362182909219	2.64221305602096
3.19944960615258	2.65144582486683
3.20527738321297	2.66070063274513
3.21110516027335	2.66997595908906
3.21693293733374	2.67927180518253
3.22276071439413	2.68858817230611
3.22858849145451	2.6979250617371
3.2344162685149	2.70728247474947
3.24024404557529	2.71666041261393
3.24607182263568	2.72605887659791
3.25189959969606	2.73547786796559
3.25772737675645	2.74491738797788
3.26355515381684	2.75437743789248
3.26938293087722	2.76385801896384
3.27521070793761	2.77335913244319
3.281038484998	2.78288077957859
3.28686626205839	2.79242296161486
3.29269403911877	2.80198964548454
3.29852181617916	2.81159529931273
3.30434959323955	2.8212309385483
3.31017737029994	2.83088779895058
3.31600514736032	2.84056588188713
3.32183292442071	2.85026518872186
3.3276607014811	2.8599857208151
3.33348847854148	2.8697274795236
3.33931625560187	2.87949046620053
3.34514403266226	2.88927468219551
3.35097180972265	2.89908012885462
3.35679958678303	2.90890680752039
3.36262736384342	2.91875471953184
3.36845514090381	2.92862386622449
3.37428291796419	2.93851424893035
3.38011069502458	2.94842586897795
3.38593847208497	2.95835872769235
3.39176624914536	2.96831457564597
3.39759402620574	2.97830441161267
3.40342180326613	2.98833327662355
3.40924958032652	2.99838409047965
3.41507735738691	3.00845685463629
3.42090513444729	3.01855157054485
3.42673291150768	3.0286682396528
3.43256068856807	3.03880686340375
3.43838846562845	3.04896744323738
3.44421624268884	3.05914998058956
3.45004401974923	3.06935447689228
3.45587179680962	3.07958093357369
3.46169957387	3.08982935205813
3.46752735093039	3.10009973376613
3.47335512799078	3.11039208011442
3.47918290505116	3.12070639251595
3.48501068211155	3.1310426723799
3.49083845917194	3.14140122048249
3.49666623623233	3.15178690896875
3.50249401329271	3.16222180741889
3.5083217903531	3.17267940829809
3.51414956741349	3.18315971315366
3.51997734447388	3.19366272352867
3.52580512153426	3.20418844096195
3.53163289859465	3.2147368669881
3.53746067565504	3.22530800313752
3.54328845271542	3.23590185093641
3.54911622977581	3.24651841190682
3.5549440068362	3.2571576875666
3.56077178389659	3.26781967942947
3.56659956095697	3.27850438900504
3.57242733801736	3.28921181779877
3.57825511507775	3.29994196731204
3.58408289213813	3.31069483904215
3.58991066919852	3.3214704344823
3.59573844625891	3.33227019704256
3.6015662233193	3.34311786184486
3.60739400037968	3.3539955120754
3.61322177744007	3.36489664683077
3.61904955450046	3.37582126775001
3.62487733156084	3.3867693764676
3.63070510862123	3.39774097461342
3.63653288568162	3.40873606381279
3.64236066274201	3.41975464568652
3.64818843980239	3.43079672185085
3.65401621686278	3.44186229391754
3.65984399392317	3.45295136349387
3.66567177098356	3.4640639321826
3.67149954804394	3.47520000158209
3.67732732510433	3.4863595732862
3.68315510216472	3.49754264888441
3.6889828792251	3.50874922996178
3.69481065628549	3.51997945880791
3.70063843334588	3.53125019502303
3.70646621040627	3.54256160082157
3.71229398746665	3.5538972995653
3.71812176452704	3.56525729299367
3.72394954158743	3.57664158284113
3.72977731864781	3.58805017083722
3.7356050957082	3.5994830587065
3.74143287276859	3.61094024816865
3.74726064982898	3.62242174093843
3.75308842688936	3.63392753872574
3.75891620394975	3.64545764323562
3.76474398101014	3.65701205616824
3.77057175807052	3.66859077921899
3.77639953513091	3.68019381407843
3.7822273121913	3.69182116243233
3.78805508925169	3.70347282596171
3.79388286631207	3.71514880634283
3.79971064337246	3.72685630426138
3.80553842043285	3.73861461082536
3.81136619749324	3.75039906826444
3.81719397455362	3.76220865782212
3.82302175161401	3.77404338133731
3.8288495286744	3.78590324064358
3.83467730573478	3.79778823756915
3.84050508279517	3.80969837393694
3.84633285985556	3.82163365156459
3.85216063691595	3.83359407226443
3.85798841397633	3.84557963784358
3.86381619103672	3.85759035010391
3.86964396809711	3.86962621084207
3.87547174515749	3.88168722184954
3.88129952221788	3.89377338491262
3.88712729927827	3.90588470181245
3.89295507633866	3.91802117432506
3.89878285339904	3.93018280422134
3.90461063045943	3.94239967576329
3.91043840751982	3.95464731860283
3.91626618458021	3.9669212059198
3.92209396164059	3.9792210947261
3.92792173870098	3.99154698696383
3.93374951576137	4.00389888456934
3.93957729282175	4.01627678947322
3.94540506988214	4.02868070360037
3.95123284694253	4.04111062886999
3.95706062400292	4.05356656719561
3.9628884010633	4.06604852048512
3.96871617812369	4.07855649064078
3.97454395518408	4.09109047955926
3.98037173224446	4.10365048913164
3.98619950930485	4.11623652124345
3.99202728636524	4.12884857777467
3.99785506342563	4.14148666059978
4.00368284048601	4.15417089373418
4.0095106175464	4.16689568683814
4.01533839460679	4.17964906851553
4.02116617166717	4.19242935032336
4.02699394872756	4.20523653431683
4.03282172578795	4.21807062254488
4.03864950284834	4.23093161705031
4.04447727990872	4.24381951986974
4.05030505696911	4.25673433303365
4.0561328340295	4.26967605856642
4.06196061108989	4.28264469848635
4.06778838815027	4.29564025480567
4.07361616521066	4.30866272953057
4.07944394227105	4.32171212466123
4.08527171933143	4.33478844219185
4.09109949639182	4.34789168411065
4.09692727345221	4.36102185239993
4.1027550505126	4.37418974183016
4.10858282757298	4.3874063817146
4.11441060463337	4.40065496691416
4.12023838169376	4.41393138315194
4.12606615875414	4.42723563260078
4.13189393581453	4.44056771742685
4.13772171287492	4.45392763978964
4.14354948993531	4.46731540184202
4.14937726699569	4.48073100573026
4.15520504405608	4.49417445359402
4.16103282111647	4.50764574756646
4.16686059817686	4.52114488977416
4.17268837523724	4.53467188233724
4.17851615229763	4.54822672736933
4.18434392935802	4.56180942697762
4.1901717064184	4.57541998326289
4.19599948347879	4.58905839831951
4.20182726053918	4.60272681669124
4.20765503759957	4.61645049029539
4.21348281465995	4.63021051897879
4.21931059172034	4.64399934307509
4.22513836878073	4.65781696487944
4.23096614584111	4.67166338667979
4.2367939229015	4.68553861075694
4.24262169996189	4.69944263938455
4.24844947702228	4.71337547482917
4.25427725408266	4.72733711935029
4.26010503114305	4.74132757520035
4.26593280820344	4.75534684462476
4.27176058526383	4.76939492986195
4.27758836232421	4.78347183314341
4.2834161393846	4.79757755669369
4.28924391644499	4.81171210273042
4.29507169350537	4.82587547346438
4.30089947056576	4.84006767109951
4.30672724762615	4.85431056463431
4.31255502468654	4.86859655692063
4.31838280174692	4.8829146132601
4.32421057880731	4.89726246652078
4.3300383558677	4.91164011911706
4.33586613292808	4.92604757345563
4.34169390998847	4.94048483193551
4.34752168704886	4.95495189694812
4.35334946410925	4.96944877087724
4.35917724116963	4.98397545609913
4.36500501823002	4.99853195498247
4.37083279529041	5.01311826988847
4.37666057235079	5.02773440317085
4.38248834941118	5.04238035717591
4.38831612647157	5.05705613424251
4.39414390353196	5.07176173670218
4.39997168059234	5.08649716687906
4.40579945765273	5.10127567795789
4.41162723471312	5.11610345678428
4.41745501177351	5.13096814036036
4.42328278883389	5.14586365607743
4.42911056589428	5.16079000648098
4.43493834295467	5.17574719410823
4.44076612001505	5.19073522148816
4.44659389707544	5.20575409114159
4.45242167413583	5.22080380558119
4.45824945119622	5.23588436731148
4.4640772282566	5.25099577882894
4.46990500531699	5.26613804262198
4.47573278237738	5.28131116117101
4.48156055943776	5.29651513694843
4.48738833649815	5.31174997241875
4.49321611355854	5.32701567003854
4.49904389061893	5.34231223225648
4.50487166767931	5.35764506816909
4.5106994447397	5.37303148002736
4.51652722180009	5.38846077681543
4.52235499886048	5.40392197830877
4.52818277592086	5.4194150871886
4.53401055298125	5.4349401061273
4.53983833004164	5.45049703778842
4.54566610710202	5.46608588482678
4.55149388416241	5.48170664988841
4.5573216612228	5.49735933561069
4.56314943828319	5.51304394462233
4.56897721534357	5.52876047954341
4.57480499240396	5.54450894298545
4.58063276946435	5.56028933755139
4.58646054652473	5.57610166583569
4.59228832358512	5.59194593042434
4.59811610064551	5.60782213389488
4.6039438777059	5.62373027881648
4.60977165476628	5.6396924924326
4.61559943182667	5.65570363568061
4.62142720888706	5.67174915975706
4.62725498594745	5.68782770265596
4.63308276300783	5.70393926718945
4.63891054006822	5.72008385616029
4.64473831712861	5.73626147236181
4.65056609418899	5.75247211857801
4.65639387124938	5.76871579758358
4.66222164830977	5.78499251214397
4.66804942537015	5.80130226501537
4.67387720243054	5.81764505894482
4.67970497949093	5.8340208966702
4.68553275655132	5.8504297809203
4.6913605336117	5.86687171441485
4.69718831067209	5.88334669986455
4.70301608773248	5.89985473997114
4.70884386479287	5.91641016920878
4.71467164185325	5.93301845840961
4.72049941891364	5.94966757730197
4.72632719597403	5.96635086662605
4.73215497303441	5.98306832933842
4.7379827500948	5.99981996838558
4.74381052715519	6.01660578670398
4.74963830421558	6.03342578722007
4.75546608127596	6.05027997285037
4.76129385833635	6.06716834650151
4.76712163539674	6.08409091107024
4.77294941245713	6.10104766944353
4.77877718951751	6.11803862449855
4.7846049665779	6.13506377910277
4.79043274363829	6.15212313611398
4.79626052069867	6.16921669838033
4.80208829775906	6.18634446874038
4.80791607481945	6.20351385413057
4.81374385187984	6.22073799602718
4.81957162894022	6.23801064013092
4.82539940600061	6.25531864793871
4.831227183061	6.27266202255611
4.83705496012138	6.29004076707792
4.84288273718177	6.30745488458824
4.84871051424216	6.32490437816048
4.85453829130255	6.34238925085745
4.86036606836293	6.35990950573139
4.86619384542332	6.37746514582404
4.87202162248371	6.39505617416663
4.8778493995441	6.41268259378
4.88367717660448	6.43034440767461
4.88950495366487	6.44804161885059
4.89533273072526	6.46577423029779
4.90116050778564	6.48354224499583
4.90698828484603	6.50134705337499
4.91281606190642	6.51920640414157
4.91864383896681	6.53712318557623
4.92447161602719	6.55507656719403
4.93029939308758	6.5730665522541
4.93612717014797	6.59109314400408
4.94195494720835	6.60915634568019
4.94778272426874	6.62725616050727
4.95361050132913	6.64539259169885
4.95943827838952	6.66356564245719
4.9652660554499	6.68177531597334
4.97109383251029	6.70002161542719
4.97692160957068	6.71830454398752
4.98274938663107	6.73662410481206
4.98857716369145	6.75498030104753
4.99440494075184	6.77337313582968
5.00023271781223	6.79180261228338
5.00606049487261	6.81026873352265
