# density over age (year) (exp.sim_2_kappa_0_c1)
# Normalized LTT of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	nLTT
2.51607649714931	0.00696422601632449
2.51903658714595	0.00686765981575007
2.5219966771426	0.00677234102437854
2.52495676713925	0.00667825494856365
2.52791685713589	0.00658538704019546
2.53087694713254	0.00649372290167149
2.53383703712919	0.00640324828466361
2.53679712712583	0.00631394906297104
2.53975721712248	0.00622581130913252
2.54271730711912	0.00613882121630217
2.54567739711577	0.00605296512098251
2.54863748711242	0.00596822950286047
2.55159757710906	0.00588460098063047
2.55455766710571	0.00580206629903769
2.55751775710235	0.00572061238179533
2.560477847099	0.00564022623332004
2.56343793709565	0.00556089463366248
2.56639802709229	0.00548260388451667
2.56935811708894	0.00540534138113141
2.57231820708559	0.00532909475116036
2.57527829708223	0.00525385177440537
2.57823838707888	0.00517960034800547
2.58119847707552	0.0051063284984554
2.58415856707217	0.00503402438046698
2.58711865706882	0.00496267626872535
2.59007874706546	0.00489227256964821
2.59303883706211	0.00482280182488483
2.59599892705876	0.00475425269073854
2.5989590170554	0.004686613946133
2.60191910705205	0.0046198744915119
2.6048791970487	0.00455402333914098
2.60783928704534	0.00448904963265828
2.61079937704199	0.00442494263624695
2.61375946703863	0.00436169172554588
2.61671955703528	0.00429928639231222
2.61967964703193	0.00423771624336079
2.62263973702857	0.00417697098983315
2.62559982702522	0.00411704047265102
2.62855991702186	0.00405791464050913
2.63152000701851	0.00399958354996316
2.63448009701516	0.00394203736742213
2.6374401870118	0.00388526636812711
2.64040027700845	0.00382926092473407
2.6433603670051	0.00377401153710721
2.64632045700174	0.00371950880175397
2.64928054699839	0.00366574341915349
2.65224063699503	0.00361270619361136
2.65520072699168	0.00356038803139196
2.65816081698833	0.00350877993332896
2.66112090698497	0.00345787300637331
2.66408099698162	0.00340765826961751
2.66704108697827	0.00335812634513647
2.67000117697491	0.00330926857005399
2.67296126697156	0.00326107648183633
2.6759213569682	0.00321354171180219
2.67888144696485	0.00316665599465985
2.6818415369615	0.00312041115339508
2.68480162695814	0.00307479910375196
2.68776171695479	0.00302981185332732
2.69072180695144	0.00298544149806521
2.69368189694808	0.00294168022556099
2.69664198694473	0.00289852031743668
2.69960207694137	0.00285595413977596
2.70256216693802	0.00281397414608955
2.70552225693467	0.00277257287645031
2.70848234693131	0.0027317429533516
2.71144243692796	0.00269147708837305
2.71440252692461	0.00265176807867269
2.71736261692125	0.0026126088020514
2.7203227069179	0.00257399221864731
2.72328279691454	0.00253591137011056
2.72624288691119	0.00249835937498155
2.72920297690784	0.00246132943803307
2.73216306690448	0.00242481484199132
2.73512315690113	0.00238880894642796
2.73808324689778	0.00235330518839779
2.74104333689442	0.00231829708165216
2.74400342689107	0.00228377821167038
2.74696351688771	0.00224974224708795
2.74992360688436	0.00221618292760866
2.75288369688101	0.00218309406602734
2.75584378687765	0.00215046954799728
2.7588038768743	0.00211830333105929
2.76176396687095	0.00208658943702491
2.76472405686759	0.00205532188784038
2.76768414686424	0.00202449440784672
2.77064423686088	0.00199410116014654
2.77360432685753	0.0019641364751595
2.77656441685418	0.00193459475002473
2.77952450685082	0.00190547044752345
2.78248459684747	0.00187675810001768
2.78544468684412	0.00184845230290836
2.78840477684076	0.0018205477161121
2.79136486683741	0.00179303906338147
2.79432495683405	0.00176592113068698
2.7972850468307	0.00173918876683595
2.80024513682735	0.00171283688467703
2.80320522682399	0.00168686045662851
2.80616531682064	0.00166125451563519
2.80912540681729	0.00163601415452413
2.81208549681393	0.00161113452411022
2.81504558681058	0.00158661083527866
2.81800567680722	0.0015624383578055
2.82096576680387	0.00153861241771754
2.82392585680052	0.00151512839778781
2.82688594679716	0.00149198173692517
2.82984603679381	0.00146916792805636
2.83280612679046	0.00144668252144852
2.8357662167871	0.00142452112148532
2.83872630678375	0.00140267938562496
2.84168639678039	0.00138115302449184
2.84464648677704	0.00135993780129884
2.84760657677369	0.00133902952955475
2.85056666677033	0.0013184240774166
2.85352675676698	0.00129811736274383
2.85648684676363	0.00127810535343039
2.85944693676027	0.00125838406714865
2.86240702675692	0.00123894957009941
2.86536711675356	0.00121979794670185
2.86832720675021	0.00120092508705095
2.87128729674686	0.00118232713104089
2.8742473867435	0.00116400035205559
2.87720747674015	0.00114594106974792
2.8801675667368	0.0011281456493411
2.88312765673344	0.0011106105008165
2.88608774673009	0.00109333208042785
2.88904783672673	0.00107630688780847
2.89200792672338	0.00105953146633695
2.89496801672003	0.00104300240264715
2.89792810671667	0.00102671632579899
2.90088819671332	0.00101066990716094
2.90384828670997	0.000994859860919597
2.90680837670661	0.000979282941924874
2.90976846670326	0.000963935945902506
2.9127285566999	0.000948815708992059
2.91568864669655	0.000933919106799025
2.9186487366932	0.000919243054929269
2.92160882668984	0.000904784508535929
2.92456891668649	0.00089054046088538
2.92752900668314	0.000876507943415486
2.93048909667978	0.000862684025300381
2.93344918667643	0.000849065812398896
2.93640927667307	0.000835650448381503
2.93936936666972	0.000822435113387449
2.94232945666637	0.000809417023269893
2.94528954666301	0.000796593429506199
2.94824963665966	0.000783961618788067
2.95120972665631	0.000771518911883418
2.95416981665295	0.000759262665286278
2.9571299066496	0.000747190269715876


