# mu (1/year) over age (year) (exp.sim_2_kappa_0_c1)
# mu of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	mu
0.781463759114609	2.42541917247073
0.784423849111255	2.425333800205
0.787383939107901	2.42524842793926
0.790344029104547	2.42516305567353
0.793304119101193	2.42507768340779
0.79626420909784	2.42499231114206
0.799224299094486	2.42490693887632
0.802184389091132	2.42482156661059
0.805144479087778	2.42473619434485
0.808104569084425	2.42465082207912
0.811064659081071	2.42456544981338
0.814024749077717	2.42448007754765
0.816984839074363	2.42439470528191
0.81994492907101	2.42430933301618
0.822905019067656	2.42422396075044
0.825865109064302	2.42413858848471
0.828825199060948	2.42405321621897
0.831785289057595	2.42396784395324
0.834745379054241	2.4238824716875
0.837705469050887	2.42379709942177
0.840665559047533	2.42371172715603
0.84362564904418	2.42362660630387
0.846585739040826	2.42354255094248
0.849545829037472	2.4234590409697
0.852505919034118	2.42337553099691
0.855466009030765	2.42329202102413
0.858426099027411	2.42320851105135
0.861386189024057	2.42312500107857
0.864346279020703	2.42304149110578
0.86730636901735	2.422957981133
0.870266459013996	2.42287447116022
0.873226549010642	2.42279096118743
0.876186639007288	2.42270745121465
0.879146729003935	2.42262394124187
0.882106819000581	2.42254043126909
0.885066908997227	2.4224569212963
0.888026998993873	2.42237341132352
0.890987088990519	2.42228990135074
0.893947178987166	2.42220639137796
0.896907268983812	2.42212288140517
0.899867358980458	2.42203937143239
0.902827448977105	2.42195586145961
0.905787538973751	2.42187235148683
0.908747628970397	2.42178884151404
0.911707718967043	2.42170533154126
0.914667808963689	2.42162182156848
0.917627898960336	2.42153831159569
0.920587988956982	2.42145480162291
0.923548078953628	2.42137129165013
0.926508168950274	2.42128778167735
0.929468258946921	2.42120427170456
0.932428348943567	2.42112076173178
0.935388438940213	2.421037251759
0.938348528936859	2.42095374178622
0.941308618933506	2.42087023181343
0.944268708930152	2.42078685359937
0.947228798926798	2.42070452009401
0.950188888923444	2.4206228317905
0.953148978920091	2.420541143487
0.956109068916737	2.4204594551835
0.959069158913383	2.42037776687999
0.962029248910029	2.42029607857649
0.964989338906676	2.42021439027298
0.967949428903322	2.42013270196948
0.970909518899968	2.42005101366598
0.973869608896614	2.41996932536247
0.976829698893261	2.41988763705897
0.979789788889907	2.41980594875547
0.982749878886553	2.41972426045196
0.985709968883199	2.41964257214846
0.988670058879846	2.41956088384495
0.991630148876492	2.41947919554145
0.994590238873138	2.41939750723795
0.997550328869784	2.41931581893444
1.00051041886643	2.41923413063094
1.00347050886308	2.41915244232743
1.00643059885972	2.41907075402393
1.00939068885637	2.41898906572043
1.01235077885302	2.41890737741692
1.01531086884966	2.41882568911342
1.01827095884631	2.41874400080992
1.02123104884295	2.41866231250641
1.0241911388396	2.41858062420291
1.02715122883625	2.4184989358994
1.03011131883289	2.4184172475959
1.03307140882954	2.4183355592924
1.03603149882619	2.41825387098889
1.03899158882283	2.41817218268539
1.04195167881948	2.41809049438189
1.04491176881612	2.41800883330533
1.04787185881277	2.41792817651014
1.05083194880942	2.4178482701384
1.05379203880606	2.41776836376666
1.05675212880271	2.41768845739492
1.05971221879936	2.41760855102318
1.062672308796	2.41752864465143
1.06563239879265	2.41744873827969
1.06859248878929	2.41736883190795
1.07155257878594	2.41728892553621
1.07451266878259	2.41720901916447
1.07747275877923	2.41712911279273
1.08043284877588	2.41704920642098
1.08339293877253	2.41696930004924
1.08635302876917	2.4168893936775
1.08931311876582	2.41680948730576
1.09227320876246	2.41672958093402
1.09523329875911	2.41664967456227
1.09819338875576	2.41656976819053
1.1011534787524	2.41648986181879
1.10411356874905	2.41640995544705
1.1070736587457	2.41633004907531
1.11003374874234	2.41625014270356
1.11299383873899	2.41617023633182
1.11595392873563	2.41609032996008
1.11891401873228	2.41601042358834
1.12187410872893	2.4159305172166
1.12483419872557	2.41585061084485
1.12779428872222	2.41577070447311
1.13075437871887	2.41569079810137
1.13371446871551	2.41561089172963
1.13667455871216	2.41553098535789
1.1396346487088	2.41545107898614
1.14259473870545	2.4153711726144
1.1455548287021	2.41529126624266
1.14851491869874	2.41521223558563
1.15147500869539	2.41513401606682
1.15443509869204	2.41505585275615
1.15739518868868	2.41497768944548
1.16035527868533	2.41489952613481
1.16331536868197	2.41482136282414
1.16627545867862	2.41474319951346
1.16923554867527	2.41466503620279
1.17219563867191	2.41458687289212
1.17515572866856	2.41450870958145
1.17811581866521	2.41443054627078
1.18107590866185	2.41435238296011
1.1840359986585	2.41427421964944
1.18699608865514	2.41419605633877
1.18995617865179	2.4141178930281
1.19291626864844	2.41403972971743
1.19587635864508	2.41396156640675
1.19883644864173	2.41388340309608
1.20179653863838	2.41380523978541
1.20475662863502	2.41372707647474
1.20771671863167	2.41364891316407
1.21067680862831	2.4135707498534
1.21363689862496	2.41349258654273
1.21659698862161	2.41341442323206
1.21955707861825	2.41333625992139
1.2225171686149	2.41325809661071
1.22547725861154	2.41317993330004
1.22843734860819	2.41310176998937
1.23139743860484	2.4130236066787
1.23435752860148	2.41294544336803
1.23731761859813	2.41286728005736
1.24027770859478	2.41278911674669
1.24323779859142	2.41271095343602
1.24619788858807	2.41263279012535
1.24915797858472	2.41255535432238
1.25211806858136	2.41247875875336
1.25507815857801	2.41240230048098
1.25803824857465	2.41232584220861
1.2609983385713	2.41224938393624
1.26395842856795	2.41217292566386
1.26691851856459	2.41209646739149
1.26987860856124	2.41202000911911
1.27283869855789	2.41194355084674
1.27579878855453	2.41186709257437
1.27875887855118	2.41179063430199
1.28171896854782	2.41171417602962
1.28467905854447	2.41163771775725
1.28763914854112	2.41156125948487
1.29059923853776	2.4114848012125
1.29355932853441	2.41140834294012
1.29651941853105	2.41133188466775
1.2994795085277	2.41125542639538
1.30243959852435	2.411178968123
1.30539968852099	2.41110250985063
1.30835977851764	2.41102605157825
1.31131986851429	2.41094959330588
1.31427995851093	2.41087313503351
1.31724004850758	2.41079667676113
1.32020013850423	2.41072021848876
1.32316022850087	2.41064376021638
1.32612031849752	2.41056730194401
1.32908040849416	2.41049084367164
1.33204049849081	2.41041438539926
1.33500058848746	2.41033792712689
1.3379606784841	2.41026146885451
1.34092076848075	2.41018501058214
1.34388085847739	2.41010855230977
1.34684094847404	2.41003209403739
1.34980103847069	2.40995623049571
1.35276112846733	2.40988121586678
1.35572121846398	2.40980642543935
1.35868130846063	2.40973163501193
1.36164139845727	2.4096568445845
1.36460148845392	2.40958205415707
1.36756157845056	2.40950726372964
1.37052166844721	2.40943247330221
1.37348175844386	2.40935768287478
1.3764418484405	2.40928289244735
1.37940193843715	2.40920810201992
1.3823620284338	2.40913331159249
1.38532211843044	2.40905852116506
1.38828220842709	2.40898373073763
1.39124229842373	2.4089089403102
1.39420238842038	2.40883414988277
1.39716247841703	2.40875935945534
1.40012256841367	2.40868456902791
1.40308265841032	2.40860977860048
1.40604274840697	2.40853498817305
1.40900283840361	2.40846019774562
1.41196292840026	2.40838540731819
1.4149230183969	2.40831061689076
1.41788310839355	2.40823582646333
1.4208431983902	2.4081610360359
1.42380328838684	2.40808624560847
1.42676337838349	2.40801145518104
1.42972346838014	2.40793666475361
1.43268355837678	2.40786187432618
1.43564364837343	2.40778708389875
1.43860373837007	2.40771229347132
1.44156382836672	2.40763750304389
1.44452391836337	2.40756271261646
1.44748400836001	2.40748792218903
1.45044409835666	2.40741360833799
1.45340418835331	2.40734013294777
1.45636427834995	2.40726697398326
1.4593243683466	2.40719381501875
1.46228445834324	2.40712065605424
1.46524454833989	2.40704749708973
1.46820463833654	2.40697433812522
1.47116472833318	2.40690117916071
1.47412481832983	2.4068280201962
1.47708490832648	2.40675486123169
1.48004499832312	2.40668170226718
1.48300508831977	2.40660854330267
1.48596517831641	2.40653538433816
1.48892526831306	2.40646222537365
1.49188535830971	2.40638906640914
1.49484544830635	2.40631590744463
1.497805538303	2.40624274848012
1.50076562829965	2.40616958951561
1.50372571829629	2.4060964305511
1.50668580829294	2.40602327158659
1.50964589828958	2.40595011262208
1.51260598828623	2.40587695365757
1.51556607828288	2.40580379469306
1.51852616827952	2.40573063572855
1.52148625827617	2.40565747676404
1.52444634827282	2.40558431779953
1.52740643826946	2.40551115883502
1.53036652826611	2.40543799987051
1.53332661826275	2.405364840906
1.5362867082594	2.40529168194149
1.53924679825605	2.40521852297698
1.54220688825269	2.40514536401246
1.54516697824934	2.40507220504795
1.54812706824599	2.40499904608344
1.55108715824263	2.4049262593888
1.55404724823928	2.4048542828031
1.55700733823592	2.40478271971312
1.55996742823257	2.40471115662313
1.56292751822922	2.40463959353315
1.56588760822586	2.40456803044316
1.56884769822251	2.40449646735317
1.57180778821916	2.40442490426319
1.5747678782158	2.4043533411732
1.57772796821245	2.40428177808322
1.58068805820909	2.40421021499323
1.58364814820574	2.40413865190325
1.58660823820239	2.40406708881326
1.58956832819903	2.40399552572328
1.59252841819568	2.40392396263329
1.59548850819233	2.4038523995433
1.59844859818897	2.40378083645332
1.60140868818562	2.40370927336333
1.60436877818226	2.40363771027335
1.60732886817891	2.40356614718336
1.61028895817556	2.40349458409338
1.6132490481722	2.40342302100339
1.61620913816885	2.40335145791341
1.6191692281655	2.40327989482342
1.62212931816214	2.40320833173344
1.62508940815879	2.40313676864345
1.62804949815543	2.40306520555346
1.63100958815208	2.40299364246348
1.63396967814873	2.40292207937349
1.63692976814537	2.40285051628351
1.63988985814202	2.40277895319352
1.64284994813867	2.40270739010354
1.64581003813531	2.40263582701355
1.64877012813196	2.40256426392357
1.6517302181286	2.40249298190097
1.65469030812525	2.40242246491304
1.6576503981219	2.4023524628855
1.66061048811854	2.40228246085796
1.66357057811519	2.40221245883042
1.66653066811184	2.40214245680289
1.66949075810848	2.40207245477535
1.67245084810513	2.40200245274781
1.67541093810177	2.40193245072027
1.67837102809842	2.40186244869273
1.68133111809507	2.4017924466652
1.68429120809171	2.40172244463766
1.68725129808836	2.40165244261012
1.69021138808501	2.40158244058258
1.69317147808165	2.40151243855505
1.6961315680783	2.40144243652751
1.69909165807494	2.40137243449997
1.70205174807159	2.40130243247243
1.70501183806824	2.4012324304449
1.70797192806488	2.40116242841736
1.71093201806153	2.40109242638982
1.71389210805818	2.40102242436228
1.71685219805482	2.40095242233474
1.71981228805147	2.40088242030721
1.72277237804811	2.40081241827967
1.72573246804476	2.40074241625213
1.72869255804141	2.40067241422459
1.73165264803805	2.40060241219706
1.7346127380347	2.40053241016952
1.73757282803135	2.40046240814198
1.74053291802799	2.40039240611444
1.74349300802464	2.4003224040869
1.74645309802128	2.40025240205937
1.74941318801793	2.40018240003183
1.75237327801458	2.40011260025966
1.75533336801122	2.40004350485156
1.75829345800787	2.39997502983378
1.76125354800452	2.399906554816
1.76421363800116	2.39983807979821
1.76717372799781	2.39976960478043
1.77013381799445	2.39970112976265
1.7730939079911	2.39963265474486
1.77605399798775	2.39956417972708
1.77901408798439	2.3994957047093
1.78197417798104	2.39942722969151
1.78493426797769	2.39935875467373
1.78789435797433	2.39929027965595
1.79085444797098	2.39922180463816
1.79381453796762	2.39915332962038
1.79677462796427	2.3990848546026
1.79973471796092	2.39901637958481
1.80269480795756	2.39894790456703
1.80565489795421	2.39887942954925
1.80861498795086	2.39881095453146
1.8115750779475	2.39874247951368
1.81453516794415	2.3986740044959
1.81749525794079	2.39860552947811
1.82045534793744	2.39853705446033
1.82341543793409	2.39846857944255
1.82637552793073	2.39840010442476
1.82933561792738	2.39833162940698
1.83229570792403	2.3982631543892
1.83525579792067	2.39819467937141
1.83821588791732	2.39812620435363
1.84117597791396	2.39805772933585
1.84413606791061	2.39798925431806
1.84709615790726	2.39792077930028
1.8500562479039	2.3978523042825
1.85301633790055	2.39778396441401
1.8559764278972	2.39771625371925
1.85893651789384	2.39764927240135
1.86189660789049	2.39758229108344
1.86485669788713	2.39751530976554
1.86781678788378	2.39744832844763
1.87077687788043	2.39738134712973
1.87373696787707	2.39731436581183
1.87669705787372	2.39724738449392
1.87965714787036	2.39718040317602
1.88261723786701	2.39711342185811
1.88557732786366	2.39704644054021
1.8885374178603	2.39697945922231
1.89149750785695	2.3969124779044
1.8944575978536	2.3968454965865
1.89741768785024	2.39677851526859
1.90037777784689	2.39671153395069
1.90333786784354	2.39664455263279
1.90629795784018	2.39657757131488
1.90925804783683	2.39651058999698
1.91221813783347	2.39644360867907
1.91517822783012	2.39637662736117
1.91813831782677	2.39630964604327
1.92109840782341	2.39624266472536
1.92405849782006	2.39617568340746
1.9270185878167	2.39610870208955
1.92997867781335	2.39604172077165
1.93293876781	2.39597473945375
1.93589885780664	2.39590775813584
1.93885894780329	2.39584077681794
1.94181903779994	2.39577379550003
1.94477912779658	2.39570681418213
1.94773921779323	2.39563983286422
1.95069930778987	2.39557285154632
1.95365939778652	2.39550594932111
1.95661948778317	2.39543958758842
1.95957957777981	2.39537406738714
1.96253966777646	2.39530854718585
1.96549975777311	2.39524302698457
1.96845984776975	2.39517750678328
1.9714199377664	2.395111986582
1.97438002776304	2.39504646638071
1.97734011775969	2.39498094617943
1.98030020775634	2.39491542597814
1.98326029775298	2.39484990577686
1.98622038774963	2.39478438557557
1.98918047774628	2.39471886537429
1.99214056774292	2.394653345173
1.99510065773957	2.39458782497172
1.99806074773621	2.39452230477043
2.00102083773286	2.39445678456915
2.00398092772951	2.39439126436786
2.00694101772615	2.39432574416658
2.0099011077228	2.39426022396529
2.01286119771945	2.39419470376401
2.01582128771609	2.39412918356272
2.01878137771274	2.39406366336144
2.02174146770939	2.39399814316015
2.02470155770603	2.39393262295887
2.02766164770268	2.39386710275758
2.03062173769932	2.3938015825563
2.03358182769597	2.39373606235501
2.03654191769262	2.39367054215373
2.03950200768926	2.39360502195244
2.04246209768591	2.39353950175116
2.04542218768255	2.39347398154987
2.0483822776792	2.39340846134859
2.05134236767585	2.3933429411473
2.05430245767249	2.39327745440218
2.05726254766914	2.3932124069604
2.06022263766579	2.39314831600324
2.06318272766243	2.39308422504608
2.06614281765908	2.39302013408892
2.06910290765572	2.39295604313175
2.07206299765237	2.39289195217459
2.07502308764902	2.39282786121743
2.07798317764566	2.39276377026027
2.08094326764231	2.39269967930311
2.08390335763896	2.39263558834594
2.0868634476356	2.39257149738878
2.08982353763225	2.39250740643162
2.09278362762889	2.39244331547446
2.09574371762554	2.3923792245173
2.09870380762219	2.39231513356014
2.10166389761883	2.39225104260297
2.10462398761548	2.39218695164581
2.10758407761213	2.39212286068865
2.11054416760877	2.39205876973149
2.11350425760542	2.39199467877433
2.11646434760206	2.39193058781716
2.11942443759871	2.39186649686
2.12238452759536	2.39180240590284
2.125344617592	2.39173831494568
2.12830470758865	2.39167422398852
2.1312647975853	2.39161013303135
2.13422488758194	2.39154604207419
2.13718497757859	2.39148195111703
2.14014506757523	2.39141786015987
2.14310515757188	2.39135376920271
2.14606524756853	2.39128967824554
2.14902533756517	2.39122558728838
2.15198542756182	2.39116149633122
2.15494551755847	2.39109740537406
2.15790560755511	2.39103364668569
2.16086569755176	2.39097094334425
2.1638257875484	2.39090825045398
2.16678587754505	2.39084555756371
2.1697459675417	2.39078286467343
2.17270605753834	2.39072017178316
2.17566614753499	2.39065747889288
2.17862623753164	2.39059478600261
2.18158632752828	2.39053209311233
2.18454641752493	2.39046940022206
2.18750650752157	2.39040670733178
2.19046659751822	2.39034401444151
2.19342668751487	2.39028132155124
2.19638677751151	2.39021862866096
2.19934686750816	2.39015593577069
2.20230695750481	2.39009324288041
2.20526704750145	2.39003054999014
2.2082271374981	2.38996785709986
2.21118722749474	2.38990516420959
2.21414731749139	2.38984247131931
2.21710740748804	2.38977977842904
2.22006749748468	2.38971708553877
2.22302758748133	2.38965439264849
2.22598767747798	2.38959169975822
2.22894776747462	2.38952900686794
2.23190785747127	2.38946631397767
2.23486794746791	2.38940362108739
2.23782803746456	2.38934092819712
2.24078812746121	2.38927823530684
2.24374821745785	2.38921554241657
2.2467083074545	2.38915284952629
2.24966839745115	2.38909015663602
2.25262848744779	2.38902746374574
2.25558857744444	2.38896477085547
2.25854866744108	2.38890233543675
2.26150875743773	2.38884089786822
2.26446884743438	2.3887795725477
2.26742893743102	2.38871824722717
2.27038902742767	2.38865692190664
2.27334911742432	2.38859559658611
2.27630920742096	2.38853427126558
2.27926929741761	2.38847294594505
2.28222938741425	2.38841162062452
2.2851894774109	2.38835029530399
2.28814956740755	2.38828896998346
2.29110965740419	2.38822764466293
2.29406974740084	2.3881663193424
2.29702983739749	2.38810499402187
2.29998992739413	2.38804366870135
2.30295001739078	2.38798234338082
2.30591010738742	2.38792101806029
2.30887019738407	2.38785969273976
2.31183028738072	2.38779836741923
2.31479037737736	2.3877370420987
2.31775046737401	2.38767571677817
2.32071055737066	2.38761439145764
2.3236706473673	2.38755306613711
2.32663073736395	2.38749174081658
2.32959082736059	2.38743041549605
2.33255091735724	2.38736909017553
2.33551100735389	2.387307764855
2.33847109735053	2.38724643953447
2.34143118734718	2.38718511421394
2.34439127734383	2.38712378889341
2.34735136734047	2.38706246357288
2.35031145733712	2.38700113825235
2.35327154733376	2.38693981293182
2.35623163733041	2.38687848761129
2.35919172732706	2.38681735559429
2.3621518173237	2.38675715088882
2.36511190732035	2.38669716330615
2.368071997317	2.38663717572348
2.37103208731364	2.38657718814081
2.37399217731029	2.38651720055815
2.37695226730693	2.38645721297548
2.37991235730358	2.38639722539281
2.38287244730023	2.38633723781015
2.38583253729687	2.38627725022748
2.38879262729352	2.38621726264481
2.39175271729017	2.38615727506214
2.39471280728681	2.38609728747948
2.39767289728346	2.38603729989681
2.4006329872801	2.38597731231414
2.40359307727675	2.38591732473147
2.4065531672734	2.38585733714881
2.40951325727004	2.38579734956614
2.41247334726669	2.38573736198347
2.41543343726334	2.3856773744008
2.41839352725998	2.38561738681814
2.42135361725663	2.38555739923547
2.42431370725327	2.3854974116528
2.42727379724992	2.38543742407013
2.43023388724657	2.38537743648747
2.43319397724321	2.3853174489048
2.43615406723986	2.38525746132213
2.43911415723651	2.38519747373946
2.44207424723315	2.3851374861568
2.4450343372298	2.38507749857413
2.44799442722644	2.38501751099146
2.45095451722309	2.3849575234088
2.45391460721974	2.38489753582613
2.45687469721638	2.38483754824346
2.45983478721303	2.38477769983325
2.46279487720968	2.38471869607856
2.46575496720632	2.38466001705262
2.46871505720297	2.38460133802668
2.47167514719961	2.38454265900074
2.47463523719626	2.38448397997479
2.47759532719291	2.38442530094885
2.48055541718955	2.38436662192291
2.4835155071862	2.38430794289696
2.48647559718284	2.38424926387102
2.48943568717949	2.38419058484508
2.49239577717614	2.38413190581914
2.49535586717278	2.38407322679319
2.49831595716943	2.38401454776725
2.50127604716608	2.38395586874131
2.50423613716272	2.38389718971536
2.50719622715937	2.38383851068942
2.51015631715602	2.38377983166348
2.51311640715266	2.38372115263754
2.51607649714931	2.38366247361159
2.51903658714595	2.38360379458565
2.5219966771426	2.38354511555971
2.52495676713925	2.38348643653377
2.52791685713589	2.38342775750782
2.53087694713254	2.38336907848188
2.53383703712919	2.38331039945594
2.53679712712583	2.38325172042999
2.53975721712248	2.38319304140405
2.54271730711912	2.38313436237811
2.54567739711577	2.38307568335217
2.54863748711242	2.38301700432622
2.55159757710906	2.38295832530028
2.55455766710571	2.38289964627434
