# IPDR over age (year) (exp.sim_2_kappa_0_c1)
# Age-integrated pulled diversification rate (IPDR) of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	IPDR
2.54863748711242	9.2833302737469
2.55159757710906	9.2983773655951
2.55455766710571	9.31343652469126
2.55751775710235	9.32850775139238
2.560477847099	9.34359251441188
2.56343793709565	9.3587010424751
2.56639802709229	9.37382872296172
2.56935811708894	9.38896887423974
2.57231820708559	9.40412149670174
2.57527829708223	9.41928659073963
2.57823838707888	9.43446415674461
2.58119847707552	9.44965419510723
2.58415856707217	9.46485670621735
2.58711865706882	9.48007169046415
2.59007874706546	9.49529914823614
2.59303883706211	9.51053907992114
2.59599892705876	9.52579148590633
2.5989590170554	9.54105636657818
2.60191910705205	9.55633372232251
2.6048791970487	9.57162355352448
2.60783928704534	9.58692586056857
2.61079937704199	9.6022406438386
2.61375946703863	9.61756790371773
2.61671955703528	9.63290764058844
2.61967964703193	9.64825985483258
2.62263973702857	9.66362454683132
2.62559982702522	9.67900171696517
2.62855991702186	9.694391365614
2.63152000701851	9.70979349315701
2.63448009701516	9.72520809997276
2.6374401870118	9.74063518643915
2.64040027700845	9.75607475293344
2.6433603670051	9.77152679983223
2.64632045700174	9.78699132751148
2.64928054699839	9.8024683363465
2.65224063699503	9.81795782671197
2.65520072699168	9.83345979898189
2.65816081698833	9.84897425352968
2.66112090698497	9.86450213742803
2.66408099698162	9.88005294045223
2.66704108697827	9.89562535508636
2.67000117697491	9.9112106697103
2.67296126697156	9.9268088847346
2.6759213569682	9.94242000056909
2.67888144696485	9.95804401762289
2.6818415369615	9.9736809363044
2.68480162695814	9.98933075702126
2.68776171695479	10.0049934801804
2.69072180695144	10.0206691061882
2.69368189694808	10.03635763545
2.69664198694473	10.0520590683707
2.69960207694137	10.0677734053543
2.70256216693802	10.0835006468043
2.70552225693467	10.0992407931233
2.70848234693131	10.1149938447132
2.71144243692796	10.1307598019754
2.71440252692461	10.1465386653104
2.71736261692125	10.1623304351181
2.7203227069179	10.1781351117975
2.72328279691454	10.1939526957472
2.72624288691119	10.209783187365
2.72920297690784	10.2256265870477
2.73216306690448	10.241482895192
2.73512315690113	10.2573521121933
2.73808324689778	10.2732342384467
2.74104333689442	10.2891292743465
2.74400342689107	10.3050372202863
2.74696351688771	10.320958076659
2.74992360688436	10.3368918438569
2.75288369688101	10.3528385222715
2.75584378687765	10.3687981122936
2.7588038768743	10.3847706143135
2.76176396687095	10.4007565535725
2.76472405686759	10.4167643108657
2.76768414686424	10.4327963198425
2.77064423686088	10.4488416735762
2.77360432685753	10.4649003724957
2.77656441685418	10.4809724170294
2.77952450685082	10.4970578076045
2.78248459684747	10.5131565446479
2.78544468684412	10.5292686285855
2.78840477684076	10.5453940598424
2.79136486683741	10.5615328388429
2.79432495683405	10.5776849660108
2.7972850468307	10.593850441769
2.80024513682735	10.6100292665395
2.80320522682399	10.6262214407438
2.80616531682064	10.6424269648024
2.80912540681729	10.6586458391353
2.81208549681393	10.6748780641615
2.81504558681058	10.6911236402995
2.81800567680722	10.7073825679669
2.82096576680387	10.7236548475806
2.82392585680052	10.7399404795567
2.82688594679716	10.7562394643107
2.82984603679381	10.7725518022572
2.83280612679046	10.7888774938101
2.8357662167871	10.8052165393828
2.83872630678375	10.8215689393877
2.84168639678039	10.8379346942364
2.84464648677704	10.8543138043401
2.84760657677369	10.870706270109
2.85056666677033	10.8871120919527
2.85352675676698	10.9035312702801
2.85648684676363	10.9199638054992
2.85944693676027	10.9364096980174
2.86240702675692	10.9528691559292
2.86536711675356	10.9693490674171
2.86832720675021	10.9858560555961
2.87128729674686	11.0023768494213
2.8742473867435	11.0189114493406
2.87720747674015	11.035459855801
2.8801675667368	11.0520220692488
2.88312765673344	11.0685980901293
2.88608774673009	11.0851879188872
2.88904783672673	11.1017915559663
2.89200792672338	11.1184090018096
2.89496801672003	11.1350402568592
2.89792810671667	11.1516853215566
2.90088819671332	11.1683441963424
2.90384828670997	11.1850168816563
2.90680837670661	11.2017033779373
2.90976846670326	11.2184036856237
2.9127285566999	11.2351178051529
2.91568864669655	11.2518457369615
2.9186487366932	11.2685874814854
2.92160882668984	11.2853430391595
2.92456891668649	11.3021124104182
2.92752900668314	11.3188955956949
2.93048909667978	11.3356925954224
2.93344918667643	11.3525034100326
2.93640927667307	11.3693280399566
2.93936936666972	11.3861664856248
2.94232945666637	11.4030187474668
2.94528954666301	11.4198848259115
2.94824963665966	11.4367647213869
2.95120972665631	11.4536584343203
2.95416981665295	11.4705659651382
2.9571299066496	11.4874873142664


