# psi (1/year) over age (year) (exp.sim_2_kappa_0_c1)
# psi of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	psi
2.42135361725663	0.0362673924019836
2.42431370725327	0.0362614471883512
2.42727379724992	0.0362555019747188
2.43023388724657	0.0362495567610864
2.43319397724321	0.036243611547454
2.43615406723986	0.0362376663338217
2.43911415723651	0.0362317211201893
2.44207424723315	0.0362257759065569
2.4450343372298	0.0362198306929245
2.44799442722644	0.0362138854792921
2.45095451722309	0.0362079402656597
2.45391460721974	0.0362019950520273
2.45687469721638	0.0361960498383949
2.45983478721303	0.0361901178237591
2.46279487720968	0.0361842659155317
2.46575496720632	0.0361784448043006
2.46871505720297	0.0361726236930695
2.47167514719961	0.0361668025818384
2.47463523719626	0.0361609814706073
2.47759532719291	0.0361551603593762
2.48055541718955	0.0361493392481451
2.4835155071862	0.036143518136914
2.48647559718284	0.0361376970256829
2.48943568717949	0.0361318759144518
2.49239577717614	0.0361260548032207
2.49535586717278	0.0361202336919896
2.49831595716943	0.0361144125807585
2.50127604716608	0.0361085914695274
2.50423613716272	0.0361027703582963
2.50719622715937	0.0360969492470652
2.51015631715602	0.036091128135834
2.51311640715266	0.0360853070246029
2.51607649714931	0.0360794859133718
2.51903658714595	0.0360736648021407
2.5219966771426	0.0360678436909096
2.52495676713925	0.0360620225796785
2.52791685713589	0.0360562014684474
2.53087694713254	0.0360503803572163
2.53383703712919	0.0360445592459852
2.53679712712583	0.0360387381347541
2.53975721712248	0.036032917023523
2.54271730711912	0.0360270959122919
2.54567739711577	0.0360212748010608
2.54863748711242	0.0360154536898297
2.55159757710906	0.0360096325785986
2.55455766710571	0.0360038114673675
2.55751775710235	0.0359979903561364
2.560477847099	0.0359921782168013
2.56343793709565	0.0359864373478099
2.56639802709229	0.0359807377484246
2.56935811708894	0.0359750381490392
2.57231820708559	0.0359693385496539
2.57527829708223	0.0359636389502685
2.57823838707888	0.0359579393508832
2.58119847707552	0.0359522397514979
2.58415856707217	0.0359465401521125
2.58711865706882	0.0359408405527272
2.59007874706546	0.0359351409533418
2.59303883706211	0.0359294413539565
2.59599892705876	0.0359237417545712
2.5989590170554	0.0359180421551858
2.60191910705205	0.0359123425558005
2.6048791970487	0.0359066429564151
2.60783928704534	0.0359009433570298
2.61079937704199	0.0358952437576444
2.61375946703863	0.0358895441582591
2.61671955703528	0.0358838445588738
2.61967964703193	0.0358781449594884
2.62263973702857	0.0358724453601031
2.62559982702522	0.0358667457607177
2.62855991702186	0.0358610461613324
2.63152000701851	0.035855346561947
2.63448009701516	0.0358496469625617
2.6374401870118	0.0358439473631764
2.64040027700845	0.035838247763791
2.6433603670051	0.0358325481644057
2.64632045700174	0.0358268485650203
2.64928054699839	0.035821148965635
2.65224063699503	0.0358154493662497
2.65520072699168	0.0358097497668643
2.65816081698833	0.035804050167479
2.66112090698497	0.0357983561527898
2.66408099698162	0.0357927235680159
2.66704108697827	0.035787142943997
2.67000117697491	0.035781562319978
2.67296126697156	0.035775981695959
2.6759213569682	0.0357704010719401
2.67888144696485	0.0357648204479211
2.6818415369615	0.0357592398239021
2.68480162695814	0.0357536591998831
2.68776171695479	0.0357480785758642
2.69072180695144	0.0357424979518452
2.69368189694808	0.0357369173278262
2.69664198694473	0.0357313367038073
2.69960207694137	0.0357257560797883
2.70256216693802	0.0357201754557693
2.70552225693467	0.0357145948317504
2.70848234693131	0.0357090142077314
2.71144243692796	0.0357034335837124
2.71440252692461	0.0356978529596935
2.71736261692125	0.0356922723356745
2.7203227069179	0.0356866917116555
2.72328279691454	0.0356811110876366
2.72624288691119	0.0356755304636176
2.72920297690784	0.0356699498395986
2.73216306690448	0.0356643692155797
2.73512315690113	0.0356587885915607
2.73808324689778	0.0356532079675417
2.74104333689442	0.0356476273435228
2.74400342689107	0.0356420467195038
2.74696351688771	0.0356364660954848
2.74992360688436	0.0356308854714659
2.75288369688101	0.0356253048474469
2.75584378687765	0.0356197242234279
2.7588038768743	0.035614143599409
2.76176396687095	0.0356085659655954
2.76472405686759	0.0356030389906236
2.76768414686424	0.035597574858439
2.77064423686088	0.0355921107262543
2.77360432685753	0.0355866465940697
2.77656441685418	0.035581182461885
2.77952450685082	0.0355757183297003
2.78248459684747	0.0355702541975157
2.78544468684412	0.035564790065331
2.78840477684076	0.0355593259331464
2.79136486683741	0.0355538618009617
2.79432495683405	0.0355483976687771
2.7972850468307	0.0355429335365924
2.80024513682735	0.0355374694044078
2.80320522682399	0.0355320052722231
2.80616531682064	0.0355265411400385
2.80912540681729	0.0355210770078538
2.81208549681393	0.0355156128756692
2.81504558681058	0.0355101487434845
2.81800567680722	0.0355046846112999
2.82096576680387	0.0354992204791152
2.82392585680052	0.0354937563469305
2.82688594679716	0.0354882922147459
2.82984603679381	0.0354828280825612
2.83280612679046	0.0354773639503766
2.8357662167871	0.0354718998181919
2.83872630678375	0.0354664356860073
2.84168639678039	0.0354609715538226
2.84464648677704	0.035455507421638
2.84760657677369	0.0354500432894533
2.85056666677033	0.0354445791572687
2.85352675676698	0.035439115025084
2.85648684676363	0.0354336508928994
2.85944693676027	0.0354281867607147
2.86240702675692	0.0354227237716583
2.86536711675356	0.0354172998102199
2.86832720675021	0.0354119497381796
2.87128729674686	0.0354065996661392
2.8742473867435	0.0354012495940989
2.87720747674015	0.0353958995220586
2.8801675667368	0.0353905494500183
2.88312765673344	0.035385199377978
2.88608774673009	0.0353798493059377
2.88904783672673	0.0353744992338974
2.89200792672338	0.0353691491618571
2.89496801672003	0.0353637990898167
2.89792810671667	0.0353584490177764
2.90088819671332	0.0353530989457361
2.90384828670997	0.0353477488736958
2.90680837670661	0.0353423988016555
2.90976846670326	0.0353370487296152
2.9127285566999	0.0353316986575749
2.91568864669655	0.0353263485855346
2.9186487366932	0.0353209985134943
2.92160882668984	0.0353156484414539
2.92456891668649	0.0353102983694136
2.92752900668314	0.0353049482973733
2.93048909667978	0.035299598225333
2.93344918667643	0.0352942481532927
2.93640927667307	0.0352888980812524
2.93936936666972	0.0352835480092121
2.94232945666637	0.0352781979371718
2.94528954666301	0.0352728478651315
2.94824963665966	0.0352674977930911
2.95120972665631	0.0352621477210508
2.95416981665295	0.0352567976490105
2.9571299066496	0.0352514475769702


