# PSR (1/year) over age (year) (exp.sim_2_kappa_0_c1)
# PSR of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	PSR
0.420332779523767	0.16221479773963
0.423292869520413	0.164136051573513
0.426252959517059	0.166072792104485
0.429213049513705	0.168025036296158
0.432173139510352	0.169992827890196
0.435133229506998	0.171976529911703
0.438093319503644	0.173975896714925
0.44105340950029	0.175992399398919
0.444013499496937	0.178026218032193
0.446973589493583	0.180076578398848
0.449933679490229	0.182143355834185
0.452893769486875	0.184226672079266
0.455853859483522	0.186326649475272
0.458813949480168	0.188443410960108
0.461774039476814	0.190577134704
0.46473412947346	0.192727985240515
0.467694219470107	0.194895994482682
0.470654309466753	0.197081287733491
0.473614399463399	0.199283990873058
0.476574489460045	0.201504230354219
0.479534579456692	0.203742133197942
0.482494669453338	0.205997885298337
0.485454759449984	0.208271655618877
0.48841484944663	0.21056339093867
0.491374939443277	0.212873427351507
0.494335029439923	0.215201741101354
0.497295119436569	0.217548479051762
0.500255209433215	0.219913914611352
0.503215299429862	0.222297931031732
0.506175389426508	0.22470096326659
0.509135479423154	0.227122894889945
0.5120955694198	0.229563947190183
0.515055659416446	0.232024329450748
0.518015749413093	0.234503954416364
0.520975839409739	0.237003306939797
0.523935929406385	0.239522191068295
0.526896019403031	0.242060907340862
0.529856109399678	0.244619595809132
0.532816199396324	0.247198218144176
0.53577628939297	0.249797259804543
0.538736379389616	0.252416491718186
0.541696469386263	0.255057540711639
0.544656559382909	0.257721051616242
0.547616649379555	0.260405907157746
0.550576739376201	0.263111801570551
0.553536829372848	0.265838853413027
0.556496919369494	0.268587204715551
0.55945700936614	0.271357100170141
0.562417099362786	0.274148584219929
0.565377189359433	0.276961797461907
0.568337279356079	0.279796883423194
0.571297369352725	0.282653985975286
0.574257459349371	0.28553324932204
0.577217549346018	0.288434817987371
0.580177639342664	0.291358943021456
0.58313772933931	0.294305668160894
0.586097819335956	0.297275135344454
0.589057909332603	0.300267490249707
0.592017999329249	0.30328287880801
0.594978089325895	0.306321447190402
0.597938179322541	0.30938334179318
0.600898269319188	0.312468819366448
0.603858359315834	0.315577922376452
0.60681844931248	0.318710793367193
0.609778539309126	0.321867579486214
0.612738629305772	0.32504842802912
0.615698719302419	0.328253483337999
0.618658809299065	0.331482968416141
0.621618899295711	0.33473695932704
0.624578989292358	0.338015603791422
0.627539079289004	0.341319049592771
0.63049916928565	0.344647490210126
0.633459259282296	0.348001084393445
0.636419349278943	0.35137992459678
0.639379439275589	0.354784158669291
0.642339529272235	0.3582153365575
0.645299619268881	0.361675000213778
0.648259709265527	0.365161675009244
0.651219799262174	0.368674549844917
0.65417988925882	0.372213734344873
0.657139979255466	0.375779378728576
0.660100069252113	0.379371633087312
0.663060159248759	0.382990647362227
0.666020249245405	0.38663665524892
0.668980339242051	0.390309748217678
0.671940429238697	0.394010050931747
0.674900519235344	0.397737712499807
0.67786060923199	0.401492881764522
0.680820699228636	0.405275707278301
0.683780789225282	0.409086441918727
0.686740879221929	0.41292513759464
0.689700969218575	0.416791934296173
0.692661059215221	0.420686979158212
0.695621149211867	0.424610418898099
0.698581239208514	0.42856241051621
0.70154132920516	0.432543181375825
0.704501419201806	0.436552743536191
0.707461509198452	0.44059136971614
0.710421599195099	0.444659102780022
0.713381689191745	0.448756086121146
0.716341779188391	0.452882549082271
0.719301869185037	0.457038588208922
0.722261959181684	0.461224305208231
0.72522204917833	0.465439864812175
0.728182139174976	0.469685488056256
0.731142229171622	0.473961210431202
0.734102319168269	0.478267170418751
0.737062409164915	0.482603595645104
0.740022499161561	0.486970574415891
0.742982589158207	0.491369640938306
0.745942679154854	0.495803579288376
0.7489027691515	0.500270436311862
0.751862859148146	0.504768576028629
0.754822949144792	0.509298133958018
0.757783039141439	0.513859338234504
0.760743129138085	0.518452270685071
0.763703219134731	0.523077022681713
0.766663309131377	0.527733752342558
0.769623399128023	0.532422672765691
0.77258348912467	0.537143803804377
0.775543579121316	0.541897273023742
0.778503669117962	0.546683303551439
0.781463759114609	0.551501965827297
0.784423849111255	0.556353342152479
0.787383939107901	0.56123758309308
0.790344029104547	0.566154893026335
0.793304119101193	0.571105280286983
0.79626420909784	0.576088862683283
0.799224299094486	0.581105856316222
0.802184389091132	0.586156318451854
0.805144479087778	0.591240320605613
0.808104569084425	0.596358003886525
0.811064659081071	0.601509561773697
0.814024749077717	0.606694989506489
0.816984839074363	0.611914393226917
0.81994492907101	0.617167972911861
0.822905019067656	0.622455759271127
0.825865109064302	0.627777847785484
0.828825199060948	0.633134409211304
0.831785289057595	0.638525478188843
0.834745379054241	0.643951139845307
0.837705469050887	0.649411517929423
0.840665559047533	0.654906723041217
0.84362564904418	0.660438101929159
0.846585739040826	0.666010097843557
0.849545829037472	0.671620316329229
0.852505919034118	0.677265960938715
0.855466009030765	0.682947104648318
0.858426099027411	0.688663859515355
0.861386189024057	0.694416325702879
0.864346279020703	0.700204526861316
0.86730636901735	0.706028536590869
0.870266459013996	0.711888498997978
0.873226549010642	0.717784420801048
0.876186639007288	0.723716356783567
0.879146729003935	0.729684400914746
0.882106819000581	0.735688636609412
0.885066908997227	0.741729067995192
0.888026998993873	0.747805749967903
0.890987088990519	0.753918807523855
0.893947178987166	0.760068228743242
0.896907268983812	0.76625404809305
0.899867358980458	0.772476339154235
0.902827448977105	0.778735166348304
0.905787538973751	0.785030512346667
0.908747628970397	0.791362411189144
0.911707718967043	0.797730966272718
0.914667808963689	0.804136145179126
0.917627898960336	0.810577959967467
0.920587988956982	0.817056461549779
0.923548078953628	0.823571693113108
0.926508168950274	0.830123614008721
0.929468258946921	0.83671223531171
0.932428348943567	0.843337636356033
0.935388438940213	0.849999762429879
0.938348528936859	0.856698601168709
0.941308618933506	0.863434178599055
0.944268708930152	0.870207456822766
0.947228798926798	0.877025027902391
0.950188888923444	0.883884234236963
0.953148978920091	0.890780551566436
0.956109068916737	0.897713905322741
0.959069158913383	0.904684261194876
0.962029248910029	0.911691622845442
0.964989338906676	0.918735989126604
0.967949428903322	0.925817271746262
0.970909518899968	0.932935434349238
0.973869608896614	0.940090505990537
0.976829698893261	0.947282386506789
0.979789788889907	0.954511013482319
0.982749878886553	0.961776361605319
0.985709968883199	0.969078402191856
0.988670058879846	0.976417018789973
0.991630148876492	0.983792146388328
0.994590238873138	0.991203783190412
0.997550328869784	0.998651802049112
1.00051041886643	1.00613611089017
1.00347050886308	1.01365665364664
1.00643059885972	1.02121335454268
1.00939068885637	1.0288060899644
1.01235077885302	1.03643481288047
1.01531086884966	1.04409937150233
1.01827095884631	1.05179969536007
1.02123104884295	1.05953565967874
1.0241911388396	1.06730714939176
1.02715122883625	1.07511406600586
1.03011131883289	1.08295625152753
1.03307140882954	1.09083362971977
1.03603149882619	1.09874601963063
1.03899158882283	1.10669331715396
1.04195167881948	1.11467536691109
1.04491176881612	1.12269228295304
1.04787185881277	1.1307534614964
1.05083194880942	1.13885655000662
1.05379203880606	1.14699427647305
1.05675212880271	1.15516643427125
1.05971221879936	1.16337288931245
1.062672308796	1.17161345915473
1.06563239879265	1.1798879671013
1.06859248878929	1.18819625394085
1.07155257878594	1.19653810297528
1.07451266878259	1.2049133722024
1.07747275877923	1.21332182491835
1.08043284877588	1.22176329166423
1.08339293877253	1.23023755819483
1.08635302876917	1.23874441415267
1.08931311876582	1.24728366667377
1.09227320876246	1.25585506751782
1.09523329875911	1.26445843841609
1.09819338875576	1.27309351284658
1.1011534787524	1.28176008584844
1.10411356874905	1.29045791149
1.1070736587457	1.29918674602992
1.11003374874234	1.30794636293662
1.11299383873899	1.31673648305325
1.11595392873563	1.32555689188523
1.11891401873228	1.33440729381155
1.12187410872893	1.34328744875017
1.12483419872557	1.3521970796782
1.12779428872222	1.36113591026431
1.13075437871887	1.37010368078635
1.13371446871551	1.37910008230697
1.13667455871216	1.38812486467692
1.1396346487088	1.39717770438442
1.14259473870545	1.40625832714872
1.1455548287021	1.41536642595293
1.14851491869874	1.42451288412935
1.15147500869539	1.43369692493401
1.15443509869204	1.44290876601959
1.15739518868868	1.45214741312438
1.16035527868533	1.46141251973963
1.16331536868197	1.47070378270858
1.16627545867862	1.48002087002032
1.16923554867527	1.48936344805779
1.17219563867191	1.49873119782636
1.17515572866856	1.50812375921344
1.17811581866521	1.51754081840004
1.18107590866185	1.52698200436448
1.1840359986585	1.53644698275929
1.18699608865514	1.54593539477903
1.18995617865179	1.55544687929309
1.19291626864844	1.56498108814731
1.19587635864508	1.57453763740616
1.19883644864173	1.58411618210381
1.20179653863838	1.59371632932835
1.20475662863502	1.6033377160597
1.20771671863167	1.61297995924932
1.21067680862831	1.62264267312677
1.21363689862496	1.63232548286952
1.21659698862161	1.64202798384101
1.21955707861825	1.65174980264319
1.2225171686149	1.66149052755277
1.22547725861154	1.67124976992091
1.22843734860819	1.68102712547739
1.23139743860484	1.69082218717476
1.23435752860148	1.70063455649797
1.23731761859813	1.7104638116779
1.24027770859478	1.72030955410613
1.24323779859142	1.73017135673768
1.24619788858807	1.74004880882038
1.24915797858472	1.74995337832836
1.25211806858136	1.75988683118594
1.25507815857801	1.76983751856286
1.25803824857465	1.77980277688446
1.2609983385713	1.78978218883656
1.26395842856795	1.79977531760062
1.26691851856459	1.80978173663879
1.26987860856124	1.81980101184911
1.27283869855789	1.82983270715833
1.27579878855453	1.83987638940496
1.27875887855118	1.84993161594635
1.28171896854782	1.85999795130317
1.28467905854447	1.87007495057643
1.28763914854112	1.88016217264636
1.29059923853776	1.8902591728282
1.29355932853441	1.90036550545634
1.29651941853105	1.91048072426165
1.2994795085277	1.92060438144835
1.30243959852435	1.93073602770565
1.30539968852099	1.94087521434774
1.30835977851764	1.95102149019755
1.31131986851429	1.9611744042728
1.31427995851093	1.97133350594925
1.31724004850758	1.98149834014109
1.32020013850423	1.99166845852753
1.32316022850087	2.00184340253292
1.32612031849752	2.01202272409975
1.32908040849416	2.0222059667006
1.33204049849081	2.03239267747367
1.33500058848746	2.0425824055859
1.3379606784841	2.05277469157005
1.34092076848075	2.06296909126374
1.34388085847739	2.07316514152956
1.34684094847404	2.08336239938022
1.34980103847069	2.09357251096669
1.35276112846733	2.10380053741261
1.35572121846398	2.11403362856124
1.35868130846063	2.12426678873744
1.36164139845727	2.13449958251991
1.36460148845392	2.14473154790522
1.36756157845056	2.15496225111313
1.37052166844721	2.16519123967432
1.37348175844386	2.17541807027016
1.3764418484405	2.18564230558577
1.37940193843715	2.19586349101821
1.3823620284338	2.20608120363954
1.38532211843044	2.21629498550196
1.38828220842709	2.2265044157013
1.39124229842373	2.23670904982604
1.39420238842038	2.24690845500467
1.39716247841703	2.25710220685473
1.40012256841367	2.26728985883706
1.40308265841032	2.277471004794
1.40604274840697	2.28764519535489
1.40900283840361	2.29781202647731
1.41196292840026	2.30797106625558
1.4149230183969	2.31812189629689
1.41788310839355	2.32826410939073
1.4208431983902	2.3383972711522
1.42380328838684	2.34852099615868
1.42676337838349	2.35863484789841
1.42972346838014	2.36873844285865
1.43268355837678	2.37883136579516
1.43564364837343	2.38891321651916
1.43860373837007	2.39898360888291
1.44156382836672	2.40904212445075
1.44452391836337	2.41908840211001
1.44748400836001	2.42912202216681
1.45044409835666	2.43915438319889
1.45340418835331	2.44919433227196
1.45636427834995	2.45922896257161
1.4593243683466	2.46925014440621
1.46228445834324	2.47925747775622
1.46524454833989	2.48925062675508
1.46820463833654	2.49922919102969
1.47116472833318	2.5091928352562
1.47412481832983	2.51914118678117
1.47708490832648	2.5290738894587
1.48004499832312	2.53899060685543
1.48300508831977	2.54889096060454
1.48596517831641	2.55877464417435
1.48892526831306	2.56864127995258
1.49188535830971	2.57849056092292
1.49484544830635	2.58832214036875
1.497805538303	2.59813568837443
1.50076562829965	2.60793089782095
1.50372571829629	2.61770741459404
1.50668580829294	2.62746496364715
1.50964589828958	2.63720319281046
1.51260598828623	2.64692182527656
1.51556607828288	2.65662054266819
1.51852616827952	2.66629904330558
1.52148625827617	2.67595705138147
1.52444634827282	2.6855942391519
1.52740643826946	2.69521036465949
1.53036652826611	2.70480510334942
1.53332661826275	2.71437821000439
1.5362867082594	2.72392939645574
1.53924679825605	2.73345839075728
1.54220688825269	2.74296494986138
1.54516697824934	2.75244877401512
1.54812706824599	2.76190965540396
1.55108715824263	2.77135815575537
1.55404724823928	2.78080710893351
1.55700733823592	2.79024507228442
1.55996742823257	2.79965980066323
1.56292751822922	2.80905108113872
1.56588760822586	2.81841864034827
1.56884769822251	2.8277623010574
1.57180778821916	2.83708179551655
1.5747678782158	2.84637693975598
1.57772796821245	2.85564750604512
1.58068805820909	2.86489328073268
1.58364814820574	2.87411408436157
1.58660823820239	2.88330967275535
1.58956832819903	2.89247990282474
1.59252841819568	2.901624537279
1.59548850819233	2.9107434243542
1.59844859818897	2.91983636842921
1.60140868818562	2.92890318661813
1.60436877818226	2.93794373290154
1.60732886817891	2.94695779255072
1.61028895817556	2.95594525623441
1.6132490481722	2.96490591735251
1.61620913816885	2.97383965587288
1.6191692281655	2.9827463081895
1.62212931816214	2.99162572186287
1.62508940815879	3.00047778381617
1.62804949815543	3.00930230860523
1.63100958815208	3.01809921983457
1.63396967814873	3.02686834138641
1.63692976814537	3.03560958408833
1.63988985814202	3.04432281582235
1.64284994813867	3.05300791388552
1.64581003813531	3.06166479723519
1.64877012813196	3.07029330916345
1.6517302181286	3.07890287738822
1.65469030812525	3.08750990319359
1.6576503981219	3.09610629632326
1.66061048811854	3.10467467476915
1.66357057811519	3.1132149400188
1.66653066811184	3.12172703673485
1.66949075810848	3.13021083200918
1.67245084810513	3.13866630585298
1.67541093810177	3.14709333674195
1.67837102809842	3.15549188798146
1.68133111809507	3.16386188259252
1.68429120809171	3.17220324905793
1.68725129808836	3.18051596091047
1.69021138808501	3.18879991156141
1.69317147808165	3.19705510913416
1.6961315680783	3.20528145943068
1.69909165807494	3.21347895187518
1.70205174807159	3.22164753700341
1.70501183806824	3.22978716879411
1.70797192806488	3.23789784791723
1.71093201806153	3.24597949276859
1.71389210805818	3.25403213764612
1.71685219805482	3.26205571426238
1.71981228805147	3.27005023629946
1.72277237804811	3.27801568014362
1.72573246804476	3.28595202357685
1.72869255804141	3.29385929247473
1.73165264803805	3.30173742868798
1.7346127380347	3.30958649058485
1.73757282803135	3.31740643417381
1.74053291802799	3.32519729539264
1.74349300802464	3.33295907463694
1.74645309802128	3.34069177165553
1.74941318801793	3.34839543545285
1.75237327801458	3.35607775624251
1.75533336801122	3.36375819258014
1.75829345800787	3.37143391875305
1.76125354800452	3.37908138681055
1.76421363800116	3.38670061372005
1.76717372799781	3.39429161384232
1.77013381799445	3.40185445104413
1.7730939079911	3.40938910405696
1.77605399798775	3.41689566621154
1.77901408798439	3.42437413163333
1.78197417798104	3.43182456837435
1.78493426797769	3.43924701324628
1.78789435797433	3.44664149853549
1.79085444797098	3.45400810676067
1.79381453796762	3.46134683467285
1.79677462796427	3.46865779283704
1.79973471796092	3.47594099399042
1.80269480795756	3.48319652203056
1.80565489795421	3.49042443160907
1.80861498795086	3.49762477101154
1.8115750779475	3.50479763925928
1.81453516794415	3.51194304933366
1.81749525794079	3.51906112682482
1.82045534793744	3.52615190120613
1.82341543793409	3.53321547017046
1.82637552793073	3.54025190419854
1.82933561792738	3.54726126566092
1.83229570792403	3.55424366795333
1.83525579792067	3.56119913850149
1.83821588791732	3.56812781575596
1.84117597791396	3.57502974405597
1.84413606791061	3.58190503289033
1.84709615790726	3.58875376658437
1.8500562479039	3.59557601972059
1.85301633790055	3.60237767969169
1.8559764278972	3.60918000902635
1.85893651789384	3.61598783027524
1.86189660789049	3.62277022779034
1.86485669788713	3.62952731435945
1.86781678788378	3.6362591800564
1.87077687788043	3.64296590390782
1.87373696787707	3.6496476151583
1.87669705787372	3.65630435954455
1.87965714787036	3.66293628802322
1.88261723786701	3.66954346361952
1.88557732786366	3.67612600725214
1.8885374178603	3.68268401909449
1.89149750785695	3.68921758691002
1.8944575978536	3.69572684844682
1.89741768785024	3.7022118588302
1.90037777784689	3.70867277605881
1.90333786784354	3.7151096727513
1.90629795784018	3.7215226762968
1.90925804783683	3.72791189526783
1.91221813783347	3.73427742459553
1.91517822783012	3.74061940880052
1.91813831782677	3.74693791091178
1.92109840782341	3.75323309426668
1.92405849782006	3.75950503952197
1.9270185878167	3.76575387899076
1.92997867781335	3.77197972804407
1.93293876781	3.77818268731447
1.93589885780664	3.78436290646839
1.93885894780329	3.7905204430065
1.94181903779994	3.79665547620879
1.94477912779658	3.80276812507394
1.94773921779323	3.80885847377703
1.95069930778987	3.81492664270953
1.95365939778652	3.82097650619018
1.95661948778317	3.82703000095377
1.95957957777981	3.83310172597037
1.96253966777646	3.8391524684579
1.96549975777311	3.84518234485365
1.96845984776975	3.85119143875621
1.9714199377664	3.85717986630696
1.97438002776304	3.86314777912678
1.97734011775969	3.86909529485834
1.98030020775634	3.8750224668883
1.98326029775298	3.88092947801971
1.98622038774963	3.88681644774316
1.98918047774628	3.89268346389166
1.99214056774292	3.89853064402573
1.99510065773957	3.90435814096629
1.99806074773621	3.91016607432847
2.00102083773286	3.91595450246388
2.00398092772951	3.92172360629309
2.00694101772615	3.9274735072461
2.0099011077228	3.93320429629735
2.01286119771945	3.93891609145783
2.01582128771609	3.94460904567628
2.01878137771274	3.95028327952944
2.02174146770939	3.95593885529912
2.02470155770603	3.96157595111805
2.02766164770268	3.96719468935342
2.03062173769932	3.97279516313063
2.03358182769597	3.97837749005329
2.03654191769262	3.98394182224616
2.03950200768926	3.98948828034706
2.04246209768591	3.9950169296266
2.04542218768255	4.00052794465039
2.0483822776792	4.00602144783017
2.05134236767585	4.01149753355306
2.05430245767249	4.01695803628428
2.05726254766914	4.02242404823907
2.06022263766579	4.02792263121473
2.06318272766243	4.03340492467692
2.06614281765908	4.03887109062165
2.06910290765572	4.0443212437332
2.07206299765237	4.04975547262806
2.07502308764902	4.05517388520266
2.07798317764566	4.06057662195556
2.08094326764231	4.06596379460551
2.08390335763896	4.07133546649834
2.0868634476356	4.07669179527324
2.08982353763225	4.08203289446861
2.09278362762889	4.08735885269939
2.09574371762554	4.09266977580153
2.09870380762219	4.09796580162401
2.10166389761883	4.10324704016392
2.10462398761548	4.10851355565161
2.10758407761213	4.11376550093457
2.11054416760877	4.11900298783504
2.11350425760542	4.12422610438147
2.11646434760206	4.12943495389865
2.11942443759871	4.13462967107909
2.12238452759536	4.13981036370834
2.125344617592	4.14497709633156
2.12830470758865	4.15013001665809
2.1312647975853	4.15526923430694
2.13422488758194	4.16039483621333
2.13718497757859	4.16550692281706
2.14014506757523	4.17060562523213
2.14310515757188	4.17569104862083
2.14606524756853	4.18076325734516
2.14902533756517	4.18582239371041
2.15198542756182	4.19086856472263
2.15494551755847	4.19590185584444
2.15790560755511	4.20094095872758
2.16086569755176	4.206026664793
2.1638257875484	4.21110107627772
2.16678587754505	4.21616366868641
2.1697459675417	4.22121457018839
2.17270605753834	4.22625387754283
2.17566614753499	4.23128166774681
2.17862623753164	4.23629802775775
2.18158632752828	4.24130307269904
2.18454641752493	4.24629689456346
2.18750650752157	4.25127955045554
2.19046659751822	4.25625116331793
2.19342668751487	4.26121180903932
2.19638677751151	4.26616159780337
2.19934686750816	4.27110062590109
2.20230695750481	4.27602892978169
2.20526704750145	4.28094664001832
2.2082271374981	4.28585385673783
2.21118722749474	4.29075064757098
2.21414731749139	4.29563707783505
2.21710740748804	4.30051327760289
2.22006749748468	4.30537933328218
2.22302758748133	4.31023528056898
2.22598767747798	4.3150812452541
2.22894776747462	4.31991732325438
2.23190785747127	4.32474357968236
2.23486794746791	4.32956007838532
2.23782803746456	4.33436694351485
2.24078812746121	4.33916425815686
2.24374821745785	4.34395205705448
2.2467083074545	4.34873046111819
2.24966839745115	4.35349956200583
2.25262848744779	4.35825942219769
2.25558857744444	4.36301010385356
2.25854866744108	4.36776728276725
2.26150875743773	4.37257594261816
2.26446884743438	4.37738310105207
2.26742893743102	4.38218210787712
2.27038902742767	4.38697304244378
2.27334911742432	4.39175595793765
2.27630920742096	4.39653090806024
2.27926929741761	4.40129799606354
2.28222938741425	4.40605729085289
2.2851894774109	4.41080881971294
2.28814956740755	4.41555268467418
2.29110965740419	4.42028896132114
2.29406974740084	4.42501770043783
2.29702983739749	4.42973895404546
2.29998992739413	4.43445282029303
2.30295001739078	4.43915936503185
2.30591010738742	4.44385861443107
2.30887019738407	4.44855066616146
2.31183028738072	4.45323559207597
2.31479037737736	4.45791344053105
2.31775046737401	4.46258426176419
2.32071055737066	4.46724814892745
2.3236706473673	4.47190516481687
2.32663073736395	4.47655533441023
2.32959082736059	4.48119875105498
2.33255091735724	4.48583548292733
2.33551100735389	4.49046557595107
2.33847109735053	4.49508907850287
2.34143118734718	4.49970607886257
2.34439127734383	4.50431663679057
2.34735136734047	4.50892077601745
2.35031145733712	4.51351858562668
2.35327154733376	4.51811013019012
2.35623163733041	4.52269545321162
2.35919172732706	4.52728717065388
2.3621518173237	4.53193323448101
2.36511190732035	4.53658803218494
2.368071997317	4.54123751491864
2.37103208731364	4.54588175744252
2.37399217731029	4.55052081250355
2.37695226730693	4.55515471440262
2.37991235730358	4.55978350061302
2.38287244730023	4.56440724061444
2.38583253729687	4.56902598061151
2.38879262729352	4.57363973648035
2.39175271729017	4.5782485795554
2.39471280728681	4.58285255970686
2.39767289728346	4.58745170928999
2.4006329872801	4.59204606420481
2.40359307727675	4.59663569017783
2.4065531672734	4.60122063101434
2.40951325727004	4.60580090154358
2.41247334726669	4.61037656975905
2.41543343726334	4.61494768274038
2.41839352725998	4.61951427093589
2.42135361725663	4.62407636866614
2.42431370725327	4.62863403804139
2.42727379724992	4.63318732052624
2.43023388724657	4.6377362298993
2.43319397724321	4.64228083090766
2.43615406723986	4.64682116793284
2.43911415723651	4.65135726956246
2.44207424723315	4.65588916854288
2.4450343372298	4.6604169235093
2.44799442722644	4.66494057320864
2.45095451722309	4.66946012859528
2.45391460721974	4.6739756533167
2.45687469721638	4.67848718569709
2.45983478721303	4.68300447977324
2.46279487720968	4.68757693848759
2.46575496720632	4.69216882114853
2.46871505720297	4.69675756154496
2.47167514719961	4.7013432043345
2.47463523719626	4.70592577758755
2.47759532719291	4.71050530914948
2.48055541718955	4.71508182664175
2.4835155071862	4.71965534644018
2.48647559718284	4.7242258950098
2.48943568717949	4.72879351132515
2.49239577717614	4.73335822211966
2.49535586717278	4.73792005390838
2.49831595716943	4.74247903298911
2.50127604716608	4.74703517128505
2.50423613716272	4.75158850110242
2.50719622715937	4.75613905608333
2.51015631715602	4.76068686166485
2.51311640715266	4.76523194307256
2.51607649714931	4.7697743253217
2.51903658714595	4.77431401617018
2.5219966771426	4.77885105327192
2.52495676713925	4.7833854652676
2.52791685713589	4.78791727633975
2.53087694713254	4.79244651046645
2.53383703712919	4.79697319142253
