# lineages over age (year) (exp.sim_2_kappa_0_c1)
# LTT of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	LTT
1.36460148845392	697.164004258435
1.36756157845056	692.960388982161
1.37052166844721	688.760293389299
1.37348175844386	684.56397499358
1.3764418484405	680.371691424274
1.37940193843715	676.183693101305
1.3823620284338	672.000238389299
1.38532211843044	667.821572927999
1.38828220842709	663.647951642511
1.39124229842373	659.479620243637
1.39420238842038	655.31682578884
1.39716247841703	651.159815578008
1.40012256841367	647.008828238943
1.40308265841032	642.864111690746
1.40604274840697	638.725899147194
1.40900283840361	634.594434201171
1.41196292840026	630.469950114704
1.4149230183969	626.352681392407
1.41788310839355	622.242862932306
1.4208431983902	618.140719701474
1.42380328838684	614.046487016896
1.42676337838349	609.960383948453
1.42972346838014	605.882640655513
1.43268355837678	601.813476187753
1.43564364837343	597.753110624996
1.43860373837007	593.701764605735
1.44156382836672	589.659647787935
1.44452391836337	585.62698097173
1.44748400836001	581.603967575222
1.45044409835666	577.590816039124
1.45340418835331	573.587699621794
1.45636427834995	569.594793403072
1.4593243683466	565.612300026419
1.46228445834324	561.640412806351
1.46524454833989	557.679336522965
1.46820463833654	553.729258119652
1.47116472833318	549.790375894766
1.47412481832983	545.862876527871
1.47708490832648	541.946947080031
1.48004499832312	538.042775484126
1.48300508831977	534.150537406357
1.48596517831641	530.270420328
1.48892526831306	526.402593437818
1.49188535830971	522.547237178532
1.49484544830635	518.704520356211
1.497805538303	514.87461180586
1.50076562829965	511.05768139775
1.50372571829629	507.253886285388
1.50668580829294	503.463395595904
1.50964589828958	499.686360006004
1.51260598828623	495.922941162322
1.51556607828288	492.173289246015
1.51852616827952	488.43755411195
1.52148625827617	484.715886804639
1.52444634827282	481.008425388488
1.52740643826946	477.315319894788
1.53036652826611	473.636702007095
1.53332661826275	469.972713953425
1.5362867082594	466.323486823498
1.53924679825605	462.689151039885
1.54220688825269	459.069838357287
1.54516697824934	455.465667460223
1.54812706824599	451.876768853161
1.55108715824263	448.303251059829
1.55404724823928	444.745212050931
1.55700733823592	441.202734968866
1.55996742823257	437.675927666896
1.56292751822922	434.164902925371
1.56588760822586	430.669760684396
1.56884769822251	427.190612264663
1.57180778821916	423.727551700103
1.5747678782158	420.280682293215
1.57772796821245	416.850097327821
1.58068805820909	413.435888829132
1.58364814820574	410.038150358812
1.58660823820239	406.656962829514
1.58956832819903	403.292418193088
1.59252841819568	399.944591755347
1.59548850819233	396.613567462543
1.59844859818897	393.299419844832
1.60140868818562	390.002221942456
1.60436877818226	386.722048429531
1.60732886817891	383.45896164444
1.61028895817556	380.213034549639
1.6132490481722	376.984324224504
1.61620913816885	373.772895738999
1.6191692281655	370.578805399734
1.62212931816214	367.402107838408
1.62508940815879	364.242859402484
1.62804949815543	361.101104520692
1.63100958815208	357.97689777546
1.63396967814873	354.87027872179
1.63692976814537	351.781294252852
1.63988985814202	348.709983181603
1.64284994813867	345.656382508556
1.64581003813531	342.620531016569
1.64877012813196	339.60245607219
1.6517302181286	336.602192523027
1.65469030812525	333.619744869411
1.6576503981219	330.655116485577
1.66061048811854	327.708325671655
1.66357057811519	324.779393446865
1.66653066811184	321.868342623282
1.66949075810848	318.97518528953
1.67245084810513	316.099942510019
1.67541093810177	313.24262235672
1.67837102809842	310.403238889322
1.68133111809507	307.581799545936
1.68429120809171	304.778309820583
1.68725129808836	301.992777038416
1.69021138808501	299.22519840621
1.69317147808165	296.475579573739
1.6961315680783	293.743914160394
1.69909165807494	291.030201201838
1.70205174807159	288.334433781586
1.70501183806824	285.656603031394
1.70797192806488	282.996701939375
1.71093201806153	280.354714016367
1.71389210805818	277.730630680481
1.71685219805482	275.124432285655
1.71981228805147	272.536104067815
1.72277237804811	269.965625959155
1.72573246804476	267.412975968186
1.72869255804141	264.878133972844
1.73165264803805	262.361071036825
1.7346127380347	259.861765600791
1.73757282803135	257.380185996262
1.74053291802799	254.916304943161
1.74349300802464	252.470090477576
1.74645309802128	250.041508770862
1.74941318801793	247.630527865686
1.75237327801458	245.237106642292
1.75533336801122	242.861199049758
1.75829345800787	240.502740439647
1.76125354800452	238.161687619352
1.76421363800116	235.837998736562
1.76717372799781	233.531630168643
1.77013381799445	231.242540115448
1.7730939079911	228.970679393657
1.77605399798775	226.716005075931
1.77901408798439	224.478466052288
1.78197417798104	222.258014678469
1.78493426797769	220.05459979315
1.78789435797433	217.868168567779
1.79085444797098	215.698669980609
1.79381453796762	213.546046273044
1.79677462796427	211.410245473656
1.79973471796092	209.2912082674
1.80269480795756	207.188878445083
1.80565489795421	205.103196779174
1.80861498795086	203.034102493754
1.8115750779475	200.981536596026
1.81453516794415	198.945433985056
1.81749525794079	196.925734901293
1.82045534793744	194.92237303477
1.82341543793409	192.935284860139
1.82637552793073	190.964404291908
1.82933561792738	189.009663826258
1.83229570792403	187.070997711744
1.83525579792067	185.148334693612
1.83821588791732	183.241608437536
1.84117597791396	181.350746802094
1.84413606791061	179.475680145505
1.84709615790726	177.61633668318
1.8500562479039	175.772643349316
1.85301633790055	173.944528388931
1.8559764278972	172.131907278947
1.85893651789384	170.334690577059
1.86189660789049	168.552796321829
1.86485669788713	166.786150537567
1.86781678788378	165.034677502092
1.87077687788043	163.298300361276
1.87373696787707	161.576943897923
1.87669705787372	159.870528572023
1.87965714787036	158.178978924093
1.88261723786701	156.502215077935
1.88557732786366	154.840159143095
1.8885374178603	153.192731814399
1.89149750785695	151.559852793003
1.8944575978536	149.941443372856
1.89741768785024	148.3374210236
1.90037777784689	146.747706961025
1.90333786784354	145.172218556858
1.90629795784018	143.61087497985
1.90925804783683	142.063594279341
1.91221813783347	140.530293647041
1.91517822783012	139.010891819722
1.91813831782677	137.505304173258
1.92109840782341	136.013449519873
1.92405849782006	134.535243349404
1.9270185878167	133.070602783828
1.92997867781335	131.619444086463
1.93293876781	130.181682794635
1.93589885780664	128.757235939692
1.93885894780329	127.346017215677
1.94181903779994	125.947944290684
1.94477912779658	124.562932603404
1.94773921779323	123.190896330939
1.95069930778987	121.831750745167
1.95365939778652	120.485412043504
1.95661948778317	119.1517903101
1.95957957777981	117.830785295709
1.96253966777646	116.522308916475
1.96549975777311	115.226276668032
1.96845984776975	113.942603039558
1.9714199377664	112.671203499562
1.97438002776304	111.411994532694
1.97734011775969	110.164891610685
1.98030020775634	108.929808417664
1.98326029775298	107.706662353203
1.98622038774963	106.49536903291
1.98918047774628	105.29584327059
1.99214056774292	104.108000784431
1.99510065773957	102.931758302862
1.99806074773621	101.767031734862
2.00102083773286	100.613735517155
2.00398092772951	99.4717873889358
2.00694101772615	98.3411036425131
2.0099011077228	97.2215999495809
2.01286119771945	96.113192822828
2.01582128771609	95.0157997729103
2.01878137771274	93.9293376636899
2.02174146770939	92.8537221641565
2.02470155770603	91.7888718808335
2.02766164770268	90.7347042667915
2.03062173769932	89.6911363137171
2.03358182769597	88.6580858004091
2.03654191769262	87.6354714859562
2.03950200768926	86.6232116355725
2.04246209768591	85.621223562123
2.04542218768255	84.6294271940732
2.0483822776792	83.6477415602905
2.05134236767585	82.6760853671224
2.05430245767249	81.7143780477937
2.05726254766914	80.7625372267887
2.06022263766579	79.8204737287467
2.06318272766243	78.8881019360127
2.06614281765908	77.9653439031605
2.06910290765572	77.0521210263299
2.07206299765237	76.1483545089202
2.07502308764902	75.2539662408957
2.07798317764566	74.3688790241654
2.08094326764231	73.4930154292199
2.08390335763896	72.6262974856771
2.0868634476356	71.7686492553877
2.08982353763225	70.9199943225462
2.09278362762889	70.0802561787589
2.09574371762554	69.249358968748
2.09870380762219	68.4272277218765
2.10166389761883	67.6137873345344
2.10462398761548	66.8089623137903
2.10758407761213	66.0126789866981
2.11054416760877	65.2248633560805
2.11350425760542	64.4454414173577
2.11646434760206	63.6743397893204
2.11942443759871	62.9114859457855
2.12238452759536	62.1568073120373
2.125344617592	61.4102310532247
2.12830470758865	60.6716859675785
2.1312647975853	59.9411006582899
2.13422488758194	59.2184037928333
2.13718497757859	58.5035246351724
2.14014506757523	57.7963932729396
2.14310515757188	57.0969398169343
2.14606524756853	56.4050942270776
2.14902533756517	55.7207879317222
2.15198542756182	55.0439522720228
2.15494551755847	54.3745187137064
2.15790560755511	53.7124178350028
2.16086569755176	53.0575764440581
2.1638257875484	52.4099229496112
2.16678587754505	51.7693905638169
2.1697459675417	51.1359137810425
2.17270605753834	50.5094271090495
2.17566614753499	49.8898652332178
2.17862623753164	49.2771633788685
2.18158632752828	48.6712575128197
2.18454641752493	48.0720837414487
2.18750650752157	47.479578198066
2.19046659751822	46.8936781794645
2.19342668751487	46.3143208696907
2.19638677751151	45.7414442477611
2.19934686750816	45.1749865530932
2.20230695750481	44.6148858165727
2.20526704750145	44.0610814877309
2.2082271374981	43.5135131033926
2.21118722749474	42.9721202888171
2.21414731749139	42.4368430780479
2.21710740748804	41.9076225684861
2.22006749748468	41.3843998351609
2.22302758748133	40.8671158928879
2.22598767747798	40.3557130454711
2.22894776747462	39.8501337202793
2.23190785747127	39.3503204787218
2.23486794746791	38.8562163000715
2.23782803746456	38.36776512629
2.24078812746121	37.8849109394439
2.24374821745785	37.4075977234495
2.2467083074545	36.9357706342188
2.24966839745115	36.4693749810117
2.25262848744779	36.0083562435302
2.25558857744444	35.5526603227851
2.25854866744108	35.1022332716045
2.26150875743773	34.6570182425587
2.26446884743438	34.2169583609592
2.26742893743102	33.7820018163928
2.27038902742767	33.3520970133596
2.27334911742432	32.9271925626812
2.27630920742096	32.5072374911597
2.27926929741761	32.0921815972839
2.28222938741425	31.6819748213614
2.2851894774109	31.2765672100962
2.28814956740755	30.8759097493091
2.29110965740419	30.4799536278866
2.29406974740084	30.0886502605622
2.29702983739749	29.7019514727834
2.29998992739413	29.3198097951637
2.30295001739078	28.9421779291483
2.30591010738742	28.5690087129688
2.30887019738407	28.2002558425881
2.31183028738072	27.8358732295933
2.31479037737736	27.4758150254453
2.31775046737401	27.1200357841693
2.32071055737066	26.768490705487
2.3236706473673	26.4211351819699
2.32663073736395	26.0779247666576
2.32959082736059	25.7388157965863
2.33255091735724	25.4037648332321
2.33551100735389	25.0727286872825
2.33847109735053	24.7456645615482
2.34143118734718	24.4225302512015
2.34439127734383	24.1032837603284
2.34735136734047	23.7878832713952
2.35031145733712	23.476287684008
2.35327154733376	23.1684561277671
2.35623163733041	22.8643479868524
2.35919172732706	22.5639226897741
2.3621518173237	22.2671383730258
2.36511190732035	21.9739525540738
2.368071997317	21.6843260553439
2.37103208731364	21.3982204177369
2.37399217731029	21.1155974210917
2.37695226730693	20.8364191059371
2.37991235730358	20.5606478749416
2.38287244730023	20.2882466178532
2.38583253729687	20.0191784569604
2.38879262729352	19.7534067219982
2.39175271729017	19.4908953226074
2.39471280728681	19.2316084062922
2.39767289728346	18.9755103792896
2.4006329872801	18.7225659955285
2.40359307727675	18.4727404589798
2.4065531672734	18.2259992078779
2.40951325727004	17.9823078914363
2.41247334726669	17.7416326919181
2.41543343726334	17.503940026596
2.41839352725998	17.2691965675068
2.42135361725663	17.0373693193509
2.42431370725327	16.8084257030761
2.42727379724992	16.5823333730381
2.43023388724657	16.3590601954888
2.43319397724321	16.1385745269085
2.43615406723986	15.9208449544486
2.43911415723651	15.7058403144253
2.44207424723315	15.4935297604468
2.4450343372298	15.2838828314419
2.44799442722644	15.0768692953542
2.45095451722309	14.872459126604
2.45391460721974	14.6706227629903
2.45687469721638	14.4713308500268
2.45983478721303	14.2745541762255
2.46279487720968	14.080262753987
2.46575496720632	13.8884258197072
2.46871505720297	13.6990151231883
2.47167514719961	13.5120028985516
2.47463523719626	13.327361606168
2.47759532719291	13.1450639797428
2.48055541718955	12.9650830242623
2.4835155071862	12.7873919840781
2.48647559718284	12.6119644000068
2.48943568717949	12.4387741115716
2.49239577717614	12.2677951883524
2.49535586717278	12.0990019610126
2.49831595716943	11.9323690192753
2.50127604716608	11.7678711748059
2.50423613716272	11.6054835466786
2.50719622715937	11.4451815097486
2.51015631715602	11.2869406697872
2.51311640715266	11.1307368815981
2.51607649714931	10.9765462470308
2.51903658714595	10.8243450743491
2.5219966771426	10.6741099844413
2.52495676713925	10.5258178181671
2.52791685713589	10.3794456457708
2.53087694713254	10.2349707747163
2.53383703712919	10.092370747744
2.53679712712583	9.95162330008292
2.53975721712248	9.81270648020227
2.54271730711912	9.67559852667697
2.54567739711577	9.54027790401816
2.54863748711242	9.40672330241461
2.55159757710906	9.27491363114939
2.55455766710571	9.14482799817833
2.55751775710235	9.01644579353465
2.560477847099	8.88974653445096
2.56343793709565	8.7647093845292
2.56639802709229	8.64131275341768
2.56935811708894	8.51953677435241
2.57231820708559	8.39936194687041
2.57527829708223	8.28076901031445
2.57823838707888	8.16373888896627
2.58119847707552	8.04825271098949
2.58415856707217	7.93429180663481
2.58711865706882	7.82183769524691
2.59007874706546	7.71087210379844
2.59303883706211	7.60137697240501
2.59599892705876	7.49333442189231
2.5989590170554	7.3867267663519
2.60191910705205	7.28153651140715
2.6048791970487	7.17774633892778
2.60783928704534	7.07533913784374
2.61079937704199	6.97429798708014
2.61375946703863	6.87460614123112
2.61671955703528	6.77624703790866
2.61967964703193	6.67920429607092
2.62263973702857	6.58346169910884
2.62559982702522	6.48900323496422
2.62855991702186	6.39581306144336
2.63152000701851	6.30387550635588
