# IPDR over age (year) (exp.sim_6_kappa_0_c1)
# Age-integrated pulled diversification rate (IPDR) of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	IPDR
0.740599891881071	4.94498278416165
0.742326231955386	4.95660954718591
0.744052572029701	4.96823675877737
0.745778912104015	4.97986441893602
0.74750525217833	4.9914925276619
0.749231592252645	5.00312108495502
0.75095793232696	5.01475009081539
0.752684272401275	5.02637954524303
0.75441061247559	5.03800944823796
0.756136952549905	5.04963979980019
0.757863292624219	5.06127059992973
0.759589632698534	5.0729018486266
0.761315972772849	5.08453354589083
0.763042312847164	5.09616569172241
0.764768652921479	5.10779828612138
0.766494992995794	5.11943132908774
0.768221333070109	5.13106482062151
0.769947673144423	5.14269876072271
0.771674013218738	5.15433314939135
0.773400353293053	5.16596798662745
0.775126693367368	5.17760327243102
0.776853033441683	5.18923900680208
0.778579373515998	5.20087518974065
0.780305713590313	5.21251182124673
0.782032053664627	5.22414890132036
0.783758393738942	5.23578642996153
0.785484733813257	5.24742440717028
0.787211073887572	5.25906283294661
0.788937413961887	5.27070170729053
0.790663754036202	5.28234103020208
0.792390094110517	5.29398080168125
0.794116434184831	5.30562102172807
0.795842774259146	5.31726169034255
0.797569114333461	5.32890280752471
0.799295454407776	5.34054437327457
0.801021794482091	5.35218638759213
0.802748134556406	5.36382885047742
0.80447447463072	5.37547176193045
0.806200814705035	5.38711512195124
0.80792715477935	5.3987589305398
0.809653494853665	5.41040318769615
0.81137983492798	5.4220478934203
0.813106175002295	5.43369304771227
0.81483251507661	5.44533865057208
0.816558855150924	5.45698470199973
0.818285195225239	5.46863120199526
0.820011535299554	5.48027815055866
0.821737875373869	5.49192554768997
0.823464215448184	5.50357334440037
0.825190555522499	5.51522136157321
0.826916895596813	5.52686976960823
0.828643235671128	5.53851861822263
0.830369575745443	5.55016790741641
0.832095915819758	5.5618176371896
0.833822255894073	5.57346780754221
0.835548595968388	5.58511841847425
0.837274936042703	5.59676946998574
0.839001276117017	5.6084209620767
0.840727616191332	5.62007289474714
0.842453956265647	5.63172526799707
0.844180296339962	5.64337808182651
0.845906636414277	5.65503133623547
0.847632976488592	5.66668503122397
0.849359316562907	5.67833916679203
0.851085656637221	5.68999374293966
0.852811996711536	5.70164875966687
0.854538336785851	5.71330421697368
0.856264676860166	5.7249601148601
0.857991016934481	5.73661645332615
0.859717357008796	5.74827323237185
0.861443697083111	5.7599304519972
0.863170037157425	5.77158811220223
0.86489637723174	5.78324621298694
0.866622717306055	5.79490475435136
0.86834905738037	5.8065637362955
0.870075397454685	5.81822315881937
0.871801737529	5.82988302192299
0.873528077603315	5.84154332560637
0.875254417677629	5.85320406986953
0.876980757751944	5.86486525471249
0.878707097826259	5.87652688013525
0.880433437900574	5.88818894613783
0.882159777974889	5.89985145272025
0.883886118049204	5.91151439988253
0.885612458123518	5.92317778762467
0.887338798197833	5.93484161594669
0.889065138272148	5.94650588484861
0.890791478346463	5.95817059433045
0.892517818420778	5.96983574439221
0.894244158495093	5.98150133503391
0.895970498569408	5.99316736625557
0.897696838643722	6.0048338380572
0.899423178718037	6.01650075043882
0.901149518792352	6.02816810340044
0.902875858866667	6.03983589694208
0.904602198940982	6.05150413106375
0.906328539015297	6.06317280576547
0.908054879089611	6.07484192104724
0.909781219163926	6.0865114769091
0.911507559238241	6.09818147335104
0.913233899312556	6.1098519103731
0.914960239386871	6.12152278797527
0.916686579461186	6.13319410615757
0.918412919535501	6.14486586492003
0.920139259609815	6.15653806426266
0.92186559968413	6.16821070418546
0.923591939758445	6.17988378468846
0.92531827983276	6.19155714234437
0.927044619907075	6.20323078751515
0.92877095998139	6.21490485688944
0.930497300055705	6.22657935897068
0.932223640130019	6.23825429375886
0.933949980204334	6.24992966125402
0.935676320278649	6.26160546145615
0.937402660352964	6.27328169436529
0.939129000427279	6.28495835998143
0.940855340501594	6.29663545830459
0.942581680575909	6.3083129893348
0.944308020650223	6.31999095307206
0.946034360724538	6.33166934951638
0.947760700798853	6.34334817866778
0.949487040873168	6.35502744052628
0.951213380947483	6.36670713509189
0.952939721021798	6.37838726236462
0.954666061096113	6.39006782234449
0.956392401170427	6.40174881503152
0.958118741244742	6.4134302404257
0.959845081319057	6.42511209852707
0.961571421393372	6.43679438933563
0.963297761467687	6.44847711285141
0.965024101542002	6.4601602690744
0.966750441616316	6.47184385800463
0.968476781690631	6.48352787964211
0.970203121764946	6.49521233398686
0.971929461839261	6.50689722103888
0.973655801913576	6.5185825407982
0.975382141987891	6.53026829326483
0.977108482062206	6.54195447843878
0.97883482213652	6.55364109632006
0.980561162210835	6.5653281469087
0.98228750228515	6.57701563020469
0.984013842359465	6.58870354620807
0.98574018243378	6.60039189491884
0.987466522508095	6.61208067633702
0.989192862582409	6.62376989046261
0.990919202656724	6.63545953729565
0.992645542731039	6.64714961683613
0.994371882805354	6.65884012908407
0.996098222879669	6.67053107403949
0.997824562953984	6.68222245170241
0.999550903028299	6.69391426207283
1.00127724310261	6.70560650515077
1.00300358317693	6.71729918093624
1.00472992325124	6.72899228942926
1.00645626332556	6.74068583062984
1.00818260339987	6.75237980453801
1.00990894347419	6.76407421115376
1.0116352835485	6.77576905047711
1.01336162362282	6.78746432250809
1.01508796369713	6.79916002724669
1.01681430377145	6.81085616469295
1.01854064384576	6.82255273484687
1.02026698392008	6.83424973770846
1.02199332399439	6.84594717327774
1.02371966406871	6.85764504155473
1.02544600414302	6.86934328216988
1.02717234421734	6.88104176821524
1.02889868429165	6.89274061144094
1.03062502436597	6.90443987961435
1.03235136444028	6.91613957273547
1.0340777045146	6.92783969080433
1.03580404458891	6.93954023382094
1.03753038466323	6.9512412017853
1.03925672473754	6.96294259469744
1.04098306481185	6.97464441255736
1.04270940488617	6.98634665536508
1.04443574496048	6.99804932312062
1.0461620850348	7.00975241582398
1.04788842510911	7.02145593347518
1.04961476518343	7.03315987607424
1.05134110525774	7.04486424362117
1.05306744533206	7.05656903611597
1.05479378540637	7.06827425355867
1.05652012548069	7.07997989594927
1.058246465555	7.0916859632878
1.05997280562932	7.10339245557426
1.06169914570363	7.11509937280867
1.06342548577795	7.12680671499104
1.06515182585226	7.13851448212139
1.06687816592658	7.15022267419972
1.06860450600089	7.16193129122605
1.07033084607521	7.1736403332004
1.07205718614952	7.18534980012278
1.07378352622384	7.1970596919932
1.07550986629815	7.20877000881167
1.07723620637247	7.22048075057822
1.07896254644678	7.23219191729284
1.0806888865211	7.24390350895556
1.08241522659541	7.25561552556639
1.08414156666973	7.26732796712535
1.08586790674404	7.27904083363244
1.08759424681836	7.29075412508767
1.08932058689267	7.30246784149107
1.09104692696699	7.31418198284265
1.0927732670413	7.32589654914242
1.09449960711562	7.33761154039039
1.09622594718993	7.34932695658657
1.09795228726425	7.36104279773099
1.09967862733856	7.37275906382365
1.10140496741287	7.38447575486456
1.10313130748719	7.39619287085375
1.1048576475615	7.40791041179122
1.10658398763582	7.41962837767699
1.10831032771013	7.43134676851107
1.11003666778445	7.44306558429346
1.11176300785876	7.4547848250242
1.11348934793308	7.46650449070329
1.11521568800739	7.47822458133075
1.11694202808171	7.48994509690658
1.11866836815602	7.5016660374308
1.12039470823034	7.51338740290342
1.12212104830465	7.52510919332447
1.12384738837897	7.53683140869394
1.12557372845328	7.54855404777648
1.1273000685276	7.5602769708244
1.12902640860191	7.57200014734053
1.13075274867623	7.58372374115638
1.13247908875054	7.59544775227195
1.13420542882486	7.60717218068726
1.13593176889917	7.61889702640231
1.13765810897349	7.63062228941713
1.1393844490478	7.64234796973173
1.14111078912212	7.65407406734611
1.14283712919643	7.6658005822603
1.14456346927075	7.67752751447429
1.14628980934506	7.68925486398811
1.14801614941938	7.70098263080178
1.14974248949369	7.71271081491529
1.15146882956801	7.72443941632867
1.15319516964232	7.73616843504193
1.15492150971664	7.74789787105507
1.15664784979095	7.75962772436812
1.15837418986526	7.77135799498109
1.16010052993958	7.78308868289398
1.16182687001389	7.79481978810681
1.16355321008821	7.8065513106196
1.16527955016252	7.81828325043235
1.16700589023684	7.83001560754509
1.16873223031115	7.84174838195782
1.17045857038547	7.85348157367055
1.17218491045978	7.8652151826833
1.1739112505341	7.87694920899607
1.17563759060841	7.8886836526089
1.17736393068273	7.90041851352177
1.17909027075704	7.91215379173472
1.18081661083136	7.92388948724775
1.18254295090567	7.93562560006087
1.18426929097999	7.9473621301741
1.1859956310543	7.95909907758745
1.18772197112862	7.97083644230093
1.18944831120293	7.98257422431455
1.19117465127725	7.99431242362833
1.19290099135156	8.00605104024229
1.19462733142588	8.01779007415642
1.19635367150019	8.02952952537076
1.19808001157451	8.0412693938853
1.19980635164882	8.05300967970007
1.20153269172314	8.06475038281506
1.20325903179745	8.07649150323031
1.20498537187177	8.08823304094581
1.20671171194608	8.09997499596159
1.2084380520204	8.11171736827765
1.21016439209471	8.12346015789401
1.21189073216903	8.13520336481069
1.21361707224334	8.14694698902768
1.21534341231765	8.15869103054501
1.21706975239197	8.17043548936269
1.21879609246628	8.18218036548073
1.2205224325406	8.19392565889915
1.22224877261491	8.20567136961795
1.22397511268923	8.21741749763715
1.22570145276354	8.22916404295677
1.22742779283786	8.24091095748385
1.22915413291217	8.25265809505353
1.23088047298649	8.26440558029805
1.2326068130608	8.27615347530359
1.23433315313512	8.28790178007017
1.23605949320943	8.29965049459778
1.23778583328375	8.31139961888645
1.23951217335806	8.32314915293619
1.24123851343238	8.33489909674701
1.24296485350669	8.34664945031893
1.24469119358101	8.35840021365194
1.24641753365532	8.37015138674608
1.24814387372964	8.38190296960133
1.24987021380395	8.39365496221774
1.25159655387827	8.40540736459529
1.25332289395258	8.417160176734
1.2550492340269	8.4289133986339
1.25677557410121	8.44066703029498
1.25850191417553	8.45242107171726
1.26022825424984	8.46417552290075
1.26195459432416	8.47593038384547
1.26368093439847	8.48768565455143
1.26540727447279	8.49944133501864
1.2671336145471	8.5111974252471
1.26885995462142	8.52295392523684
1.27058629469573	8.53471083498787
1.27231263477005	8.5464681545002
1.27403897484436	8.55822588377383
1.27576531491867	8.56998402280879
1.27749165499299	8.58174257160507
1.2792179950673	8.59350153016271
1.28094433514162	8.6052608984817
1.28267067521593	8.61702067656206
1.28439701529025	8.62878086440381
1.28612335536456	8.64054146200695
1.28784969543888	8.6523024693715
1.28957603551319	8.66406388649746
1.29130237558751	8.67582571338486
1.29302871566182	8.68758795003369
1.29475505573614	8.69935059644399
1.29648139581045	8.71111365261575
1.29820773588477	8.72287711854899
1.29993407595908	8.73464099424372
1.3016604160334	8.74640527969995
1.30338675610771	8.7581699749177
1.30511309618203	8.76993507989697
1.30683943625634	8.78170059463779
1.30856577633066	8.79346651914015
1.31029211640497	8.80523285340409
1.31201845647929	8.81699959742959
1.3137447965536	8.82876675121669
1.31547113662792	8.84053431476539
1.31719747670223	8.85230228807569
1.31892381677655	8.86407067114762
1.32065015685086	8.87583946398118
1.32237649692518	8.8876086665764
1.32410283699949	8.89937827893327
1.32582917707381	8.91114830105182
1.32755551714812	8.92291873293205
1.32928185722243	8.93468943891776
1.33100819729675	8.94646039210033
1.33273453737106	8.95823174301741
1.33446087744538	8.97000349626417
1.33618721751969	8.98177565184065
1.33791355759401	8.99354820974684
1.33963989766832	9.00532116998276
1.34136623774264	9.01709453254842
1.34309257781695	9.02886829744384
1.34481891789127	9.04064246466901
1.34654525796558	9.05241703422396
1.3482715980399	9.0641920061087
1.34999793811421	9.07596738032323
1.35172427818853	9.08774315686757
1.35345061826284	9.09951933574174
1.35517695833716	9.11129591694574
1.35690329841147	9.12307290047958
1.35862963848579	9.13485028634327
1.3603559785601	9.14662807453683
1.36208231863442	9.15840626506027
1.36380865870873	9.1701848579136
1.36553499878305	9.18196385309684
1.36726133885736	9.19374325060998
1.36898767893168	9.20552305045304
1.37071401900599	9.21730325262605
1.37244035908031	9.229083857129
1.37416669915462	9.24086486396191
1.37589303922894	9.25264627312479
1.37761937930325	9.26442808461765
1.37934571937757	9.2762102984405
1.38107205945188	9.28799291459336
1.3827983995262	9.29977593307624
1.38452473960051	9.31155935388914
1.38625107967483	9.32334317703208
1.38797741974914	9.33512740250507
1.38970375982345	9.34691203030812
1.39143009989777	9.35869706044125
1.39315643997208	9.37048249290446
1.3948827800464	9.38226832769777
1.39660912012071	9.39405456482118
1.39833546019503	9.40584120427472
1.40006180026934	9.41762824605838
1.40178814034366	9.42941569017218
1.40351448041797	9.44120353661615
1.40524082049229	9.45299178539028
1.4069671605666	9.46478043649458
1.40869350064092	9.47656948992907
1.41041984071523	9.48835894569376
1.41214618078955	9.50014880378866
1.41387252086386	9.51193906421379
1.41559886093818	9.52372972696915
1.41732520101249	9.53552079205475
1.41905154108681	9.54731225947061
1.42077788116112	9.55910412921674
1.42250422123544	9.57089640129315
1.42423056130975	9.58268907569985
1.42595690138407	9.59448215243686
1.42768324145838	9.60627563150418
1.4294095815327	9.61806946997545
1.43113592160701	9.62986352262527
1.43286226168133	9.64165790749501
1.43458860175564	9.65345268736858
1.43631494182996	9.66524786224599
1.43804128190427	9.67704343212726
1.43976762197859	9.68883939701239
1.4414939620529	9.7006357569014
1.44322030212722	9.7124325117943
1.44494664220153	9.72422966169109
1.44667298227584	9.73602720659179
1.44839932235016	9.74782514649642
1.45012566242447	9.75962348140497
1.45185200249879	9.77142221131747
1.4535783425731	9.78322133623392
1.45530468264742	9.79502085615433
1.45703102272173	9.80682077107872
1.45875736279605	9.81862108100709
1.46048370287036	9.83042178593946
1.46221004294468	9.84222288587584
1.46393638301899	9.85402438081624
1.46566272309331	9.86582627076067
1.46738906316762	9.87762855570913
1.46911540324194	9.88943123566164
1.47084174331625	9.90123431061823
1.47256808339057	9.91303778057888
1.47429442346488	9.92484164554361
1.4760207635392	9.93664590551244
1.47774710361351	9.94845056048537
1.47947344368783	9.96025561046243
1.48119978376214	9.9720610554436
1.48292612383646	9.98386689542892
