# sampling proportion over age (year) (exp.sim_6_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	sampling_proportion
1.40351448041797	0.0788035514196667
1.40524082049229	0.078811785453592
1.4069671605666	0.0788200198703539
1.40869350064092	0.078828254669979
1.41041984071523	0.0788364898524942
1.41214618078955	0.0788447254179259
1.41387252086386	0.0788529613663011
1.41559886093818	0.0788611976976463
1.41732520101249	0.0788694344119884
1.41905154108681	0.078877671509354
1.42077788116112	0.0788859089897698
1.42250422123544	0.0788941468532626
1.42423056130975	0.078902385099859
1.42595690138407	0.0789106237295859
1.42768324145838	0.0789188627424699
1.4294095815327	0.0789271094381528
1.43113592160701	0.078935387963961
1.43286226168133	0.0789436776793264
1.43458860175564	0.0789519677711658
1.43631494182996	0.0789602582395051
1.43804128190427	0.0789685490843697
1.43976762197859	0.0789768403057853
1.4414939620529	0.0789851319037777
1.44322030212722	0.0789934238783725
1.44494664220153	0.0790017162295953
1.44667298227584	0.0790100089574717
1.44839932235016	0.0790183020620275
1.45012566242447	0.0790265955432883
1.45185200249879	0.0790348894012798
1.4535783425731	0.0790431836360277
1.45530468264742	0.0790514782475575
1.45703102272173	0.0790597732358951
1.45875736279605	0.079068068601066
1.46048370287036	0.079076364343096
1.46221004294468	0.0790846604620107
1.46393638301899	0.0790929569578359
1.46566272309331	0.0791012538305971
1.46738906316762	0.0791095510803201
1.46911540324194	0.0791178487070306
1.47084174331625	0.0791261467107544
1.47256808339057	0.0791344450915169
1.47429442346488	0.0791427438493441
1.4760207635392	0.0791510429842615
1.47774710361351	0.0791593424962949
1.47947344368783	0.0791676423854699
1.48119978376214	0.0791759426518124
1.48292612383646	0.0791842432953479
1.48465246391077	0.0791925443161023
1.48637880398509	0.0792008457141012
1.4881051440594	0.0792091474893703
1.48983148413372	0.0792174496419354
1.49155782420803	0.0792257521718222
1.49328416428235	0.0792340550790563
1.49501050435666	0.0792423583636636
1.49673684443098	0.0792506620256698
1.49846318450529	0.0792589660651005
1.50018952457961	0.0792672704819816
1.50191586465392	0.0792755752763387
1.50364220472823	0.0792838804481976
1.50536854480255	0.079292185997584
1.50709488487686	0.0793004919245238
1.50882122495118	0.0793087982290425
1.51054756502549	0.079317104911166
1.51227390509981	0.0793254119709201
1.51400024517412	0.0793337194083304
1.51572658524844	0.0793420272234227
1.51745292532275	0.0793503354162229
1.51917926539707	0.0793586439867565
1.52090560547138	0.0793669529350495
1.5226319455457	0.0793752622611275
1.52435828562001	0.0793835719650164
1.52608462569433	0.0793918820467418
1.52781096576864	0.0794001925063297
1.52953730584296	0.0794085033438056
1.53126364591727	0.079416837775738
1.53298998599159	0.079425198688895
1.5347163260659	0.0794335618065642
1.53644266614022	0.0794419252954576
1.53816900621453	0.0794502891555999
1.53989534628885	0.0794586533870159
1.54162168636316	0.0794670179897303
1.54334802643748	0.0794753829637677
1.54507436651179	0.079483748309153
1.54680070658611	0.0794921140259107
1.54852704666042	0.0795004801140658
1.55025338673474	0.0795088465736429
1.55197972680905	0.0795172134046667
1.55370606688337	0.079525580607162
1.55543240695768	0.0795339481811536
1.557158747032	0.079542316126666
1.55888508710631	0.0795506844437242
1.56061142718063	0.0795590531323529
1.56233776725494	0.0795674221925767
1.56406410732925	0.0795757916244206
1.56579044740357	0.0795841614279091
1.56751678747788	0.079592531603067
1.5692431275522	0.0796009021499192
1.57096946762651	0.0796092730684904
1.57269580770083	0.0796176443588052
1.57442214777514	0.0796260160208886
1.57614848784946	0.0796343880547653
1.57787482792377	0.07964276046046
1.57960116799809	0.0796511332379975
1.5813275080724	0.0796595063874026
1.58305384814672	0.0796678799087
1.58478018822103	0.0796762538019146
1.58650652829535	0.079684628067071
1.58823286836966	0.0796930027041942
1.58995920844398	0.0797013777133088
1.59168554851829	0.0797097530944397
1.59341188859261	0.0797181288476116
1.59513822866692	0.0797265049728494
1.59686456874124	0.0797348814701778
1.59859090881555	0.0797432583396216
1.60031724888987	0.0797516355812056
1.60204358896418	0.0797600131949547
1.6037699290385	0.0797683911808935
1.60549626911281	0.079776769539047
1.60722260918713	0.07978514826944
1.60894894926144	0.0797935273720971
1.61067528933576	0.0798019068470433
1.61240162941007	0.0798102866943034
1.61412796948439	0.0798186669139021
1.6158543095587	0.0798270475058644
1.61758064963302	0.0798354284702149
1.61930698970733	0.0798438098069786
1.62103332978164	0.0798521915161802
1.62275966985596	0.0798605735978446
1.62448600993027	0.0798689560519966
1.62621235000459	0.079877338878661
1.6279386900789	0.0798857220778627
1.62966503015322	0.0798941056496265
1.63139137022753	0.0799024981448392
1.63311771030185	0.0799109217643079
1.63484405037616	0.0799193592157347
1.63657039045048	0.079927797033076
1.63829673052479	0.0799362352163556
1.64002307059911	0.0799446737655973
1.64174941067342	0.079953112680825
1.64347575074774	0.0799615519620624
1.64520209082205	0.0799699916093334
1.64692843089637	0.0799784316226619
1.64865477097068	0.0799868720020715
1.650381111045	0.0799953127475861
1.65210745111931	0.0800037538592295
1.65383379119363	0.0800121953370256
1.65556013126794	0.0800206371809982
1.65728647134226	0.0800290793911711
1.65901281141657	0.0800375219675682
1.66073915149089	0.0800459649102132
1.6624654915652	0.0800544082191301
1.66419183163952	0.0800628518943425
1.66591817171383	0.0800712959358744
1.66764451178815	0.0800797403437497
1.66937085186246	0.0800881851179921
1.67109719193678	0.0800966302586255
1.67282353201109	0.0801050757656738
1.67454987208541	0.0801135216391607
1.67627621215972	0.0801219678791102
1.67800255223403	0.0801304144855461
1.67972889230835	0.0801388614584922
1.68145523238266	0.0801473087979725
1.68318157245698	0.0801557565040106
1.68490791253129	0.0801642045766306
1.68663425260561	0.0801726530158563
1.68836059267992	0.0801811018217116
1.69008693275424	0.0801895509942202
1.69181327282855	0.0801980005334062
1.69353961290287	0.0802064504392932
1.69526595297718	0.0802149007119053
1.6969922930515	0.0802233513512663
1.69871863312581	0.0802318023574001
1.70044497320013	0.0802402537303305
1.70217131327444	0.0802487054700814
1.70389765334876	0.0802571575766768
1.70562399342307	0.0802656100501404
1.70735033349739	0.0802740628904963
1.7090766735717	0.0802825160977682
1.71080301364602	0.0802909696719801
1.71252935372033	0.0802994236131558
1.71425569379465	0.0803078779213193
1.71598203386896	0.0803163325964945
1.71770837394328	0.0803247876387051
1.71943471401759	0.0803332430479753
1.72116105409191	0.0803416988243288
1.72288739416622	0.0803501549677895
1.72461373424054	0.0803586114783815


