# density over age (year) (exp.sim_6_kappa_0_c1)
# Normalized LTT of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	nLTT
0.367710435829063	1.7984176356865
0.369436775903378	1.79382806025986
0.371163115977693	1.78916354062502
0.372889456052008	1.7844248458731
0.374615796126323	1.77961268945113
0.376342136200637	1.77472782037207
0.378068476274952	1.76977100930157
0.379794816349267	1.76474302550685
0.381521156423582	1.75964462182735
0.383247496497897	1.75447657659773
0.384973836572212	1.74923969865423
0.386700176646527	1.7439347572187
0.388426516720841	1.73856254712259
0.390152856795156	1.73312388165247
0.391879196869471	1.72761957766354
0.393605536943786	1.72205043629076
0.395331877018101	1.71641728117713
0.397058217092416	1.71072095949616
0.398784557166731	1.70496229181339
0.400510897241045	1.69914211635346
0.40223723731536	1.69326128652891
0.403963577389675	1.68732066207761
0.40568991746399	1.68132108891165
0.407416257538305	1.6752634318683
0.40914259761262	1.66914857311111
0.410868937686934	1.66297737835738
0.412595277761249	1.65675072484902
0.414321617835564	1.65046950170779
0.416047957909879	1.64413460517751
0.417774297984194	1.63774692050884
0.419500638058509	1.63130734811709
0.421226978132824	1.62481680201667
0.422953318207138	1.61827618774882
0.424679658281453	1.6116864154182
0.426405998355768	1.60504840366826
0.428132338430083	1.59836307737585
0.429858678504398	1.5916313539579
0.431585018578713	1.58485416129289
0.433311358653028	1.57803243432045
0.435037698727342	1.57116710426543
0.436764038801657	1.56425910623131
0.438490378875972	1.55730938060944
0.440216718950287	1.55031887175277
0.441943059024602	1.54328852054216
0.443669399098917	1.53621927371175
0.445395739173231	1.52911208092076
0.447122079247546	1.52196789123393
0.448848419321861	1.51478765566117
0.450574759396176	1.50757232730993
0.452301099470491	1.50032285989717
0.454027439544806	1.49304020790216
0.455753779619121	1.4857253269795
0.457480119693435	1.4783791721815
0.45920645976775	1.47100269933434
0.460932799842065	1.46359686525719
0.46265913991638	1.45616262581122
0.464385479990695	1.44870093333844
0.46611182006501	1.44121274523349
0.467838160139325	1.43369901545187
0.469564500213639	1.42616069438822
0.471290840287954	1.41859873314727
0.473017180362269	1.41101408365951
0.474743520436584	1.40340769400625
0.476469860510899	1.3957805042183
0.478196200585214	1.38813346343917
0.479922540659528	1.38046751302841
0.481648880733843	1.37278358833542
0.483375220808158	1.36508262424031
0.485101560882473	1.35736555688543
0.486827900956788	1.34963331551497
0.488554241031103	1.34188681813797
0.490280581105418	1.33412699335499
0.492006921179732	1.32635475949657
0.493733261254047	1.31857102653518
0.495459601328362	1.31077670198187
0.497185941402677	1.30297269548704
0.498912281476992	1.2951599068593
0.500638621551307	1.2873392221928
0.502364961625622	1.27951153829301
0.504091301699936	1.27167774027806
0.505817641774251	1.26383870284432
0.507543981848566	1.25599529570216
0.509270321922881	1.24814839187578
0.510996661997196	1.2402988518108
0.512723002071511	1.23244752040573
0.514449342145825	1.22459525235652
0.51617568222014	1.21674289013081
0.517902022294455	1.20889126402333
0.51962836236877	1.20104119653617
0.521354702443085	1.19319351552714
0.5230810425174	1.18534903589013
0.524807382591715	1.17750855347908
0.526533722666029	1.16967287180259
0.528260062740344	1.16184278226949
0.529986402814659	1.15401906269281
0.531712742888974	1.1462024802169
0.533439082963289	1.13839380807497
0.535165423037604	1.13059380237596
0.536891763111919	1.12280320170718
0.538618103186233	1.11502275068527
0.540344443260548	1.10725318254964
0.542070783334863	1.0994952158645
0.543797123409178	1.09174955576095
0.545523463483493	1.08401691487371
0.547249803557808	1.07629798701357
0.548976143632123	1.06859344820634
0.550702483706437	1.06090397813913
0.552428823780752	1.05323024621385
0.554155163855067	1.04557290641582
0.555881503929382	1.03793259678008
0.557607844003697	1.03030996418815
0.559334184078012	1.02270563541457
0.561060524152327	1.01512021958142
0.562786864226641	1.00755432704393
0.564513204300956	1.00000855923556
0.566239544375271	0.99248350175771
0.567965884449586	0.984979722090962
0.569692224523901	0.977497797786421
0.571418564598216	0.970038285424868
0.57314490467253	0.962601724400085
0.574871244746845	0.955188652996531
0.57659758482116	0.94779960210597
0.578323924895475	0.940435086677642
0.58005026496979	0.933095601779878
0.581776605044105	0.925781653624398
0.58350294511842	0.918493726995682
0.585229285192734	0.911232290228364
0.586955625267049	0.903997808399108
0.588681965341364	0.896790740798359
0.590408305415679	0.889611530940484
0.592134645489994	0.88246060114146
0.593860985564309	0.875338385762369
0.595587325638623	0.868245297659819
0.597313665712938	0.861181734190972
0.599040005787253	0.854148087573854
0.600766345861568	0.847144745852677
0.602492685935883	0.840172081244753
0.604219026010198	0.833230445741385
0.605945366084513	0.826320201337142
0.607671706158827	0.819441690629249
0.609398046233142	0.812595241364029
0.611124386307457	0.805781174578593
0.612850726381772	0.798999808698356
0.614577066456087	0.79225144644987
0.616303406530402	0.785536371846341
0.618029746604717	0.778854876517524
0.619756086679031	0.772207235209698
0.621482426753346	0.765593708665928
0.623208766827661	0.759014551021016
0.624935106901976	0.752470014884118
0.626661446976291	0.7459603366312
0.628387787050606	0.739485735333796
0.630114127124921	0.733046435563374
0.631840467199235	0.726642647473037
0.63356680727355	0.720274567961007
0.635293147347865	0.713942385062264
0.63701948742218	0.707646287017211
0.638745827496495	0.701386447308469
0.64047216757081	0.695163023983503
0.642198507645124	0.688976178761604
0.643924847719439	0.682826061306214
0.645651187793754	0.676712808995081
0.647377527868069	0.670636549740899
0.649103867942384	0.664597412866032
0.650830208016699	0.658595513675102
0.652556548091014	0.652630953707795
0.654282888165328	0.646703836643332
0.656009228239643	0.640814256319357
0.657735568313958	0.634962295323299
0.659461908388273	0.629148026459059
0.661188248462588	0.623371524990952
0.662914588536903	0.617632853032709
0.664640928611217	0.611932060570853
0.666367268685532	0.606269198485313
0.668093608759847	0.600644309851385
0.669819948834162	0.595057427564407
0.671546288908477	0.589508574666575
0.673272628982792	0.58399777755419
0.674998969057107	0.578525050430181
0.676725309131421	0.573090396945915
0.678451649205736	0.567693820666533
0.680177989280051	0.562335319194687
0.681904329354366	0.557014881030441
0.683630669428681	0.551732484962019
0.685357009502996	0.546488113870614
0.687083349577311	0.541281739457246
0.688809689651625	0.536113324362378
0.69053602972594	0.530982830400988
0.692262369800255	0.525890215065071
0.69398870987457	0.520835427805
0.695715049948885	0.515818408672812
0.6974413900232	0.510839102404166
0.699167730097515	0.505897443593517
0.700894070171829	0.500993359164959
0.702620410246144	0.496126774688559
0.704346750320459	0.491297612848089
0.706073090394774	0.486505789311103
0.707799430469089	0.481751210794952
0.709525770543404	0.477033789152915
0.711252110617719	0.472353427135879
0.712978450692033	0.467710021103249
0.714704790766348	0.463103465711673
0.716431130840663	0.458533653971151
0.718157470914978	0.454000472715368
0.719883810989293	0.449503800915435
0.721610151063608	0.445043522196987
0.723336491137922	0.440619513084187
0.725062831212237	0.436231645189538
0.726789171286552	0.431879787732937
0.728515511360867	0.427563808901808
0.730241851435182	0.423283571437925
0.731968191509497	0.419038931562472
0.733694531583812	0.414829749272986
0.735420871658126	0.410655878726163
0.737147211732441	0.406517169574991
0.738873551806756	0.402413469491949
0.740599891881071	0.39834462643526
0.742326231955386	0.394310483625564
0.744052572029701	0.390310878965613
0.745778912104015	0.386345653430276
0.74750525217833	0.382414643626142
0.749231592252645	0.378517682446117
0.75095793232696	0.374654600818675
0.752684272401275	0.370825230678552
0.75441061247559	0.367029399896188
0.756136952549905	0.363266932089829
0.757863292624219	0.359537653392654
0.759589632698534	0.355841386826372
0.761315972772849	0.35217795241475
0.763042312847164	0.348547168304689
0.764768652921479	0.34494885422721
0.766494992995794	0.341382826479505
0.768221333070109	0.337848898041525
0.769947673144423	0.334346883973614
0.771674013218738	0.330876597284985
0.773400353293053	0.32743784862804
0.775126693367368	0.324030446917362
0.776853033441683	0.320654203103156
0.778579373515998	0.317308925284078
0.780305713590313	0.313994419053791
0.782032053664627	0.310710491752517
0.783758393738942	0.307456949553096
0.785484733813257	0.304233596839608
0.787211073887572	0.301040236431961
0.788937413961887	0.297876673526829
0.790663754036202	0.294742711000353
0.792390094110517	0.291638149922407
0.794116434184831	0.28856279285699
0.795842774259146	0.285516441927654
0.797569114333461	0.28249889796706
0.799295454407776	0.279509959423285
0.801021794482091	0.276549430207291
0.802748134556406	0.273617108483597
0.80447447463072	0.27071279820621
0.806200814705035	0.267836292813762
0.80792715477935	0.264987396582021
0.809653494853665	0.262165911167568
0.81137983492798	0.259371628595283
0.813106175002295	0.256604356123733
0.81483251507661	0.25386389239116
0.816558855150924	0.251150032493511
0.818285195225239	0.248462582698137
0.820011535299554	0.245801340416374
0.821737875373869	0.243166104537514
0.823464215448184	0.240556680153304
0.825190555522499	0.237972864596377
0.826916895596813	0.235414461013774
0.828643235671128	0.232881273697176
0.830369575745443	0.23037309955203
0.832095915819758	0.227889744848251
0.833822255894073	0.225431013551269
0.835548595968388	0.222996703105372
0.837274936042703	0.220586623264329
0.839001276117017	0.218200577035742
0.840727616191332	0.215838366143451
0.842453956265647	0.213499800419094
0.844180296339962	0.211184683568654
0.845906636414277	0.208892821511557
0.847632976488592	0.20662402454668
0.849359316562907	0.204378097424424
0.851085656637221	0.202154850181412
0.852811996711536	0.199954093939391
0.854538336785851	0.197775634807852
0.856264676860166	0.195619286867134
0.857991016934481	0.19348486217163
0.859717357008796	0.191372169116869
0.861443697083111	0.189281025115841
0.863170037157425	0.187211243025857
0.86489637723174	0.185162635697701
0.866622717306055	0.183135021899528
0.86834905738037	0.181128216302639
0.870075397454685	0.179142036118835
0.871801737529	0.177176301734418
0.873528077603315	0.175230829863681
0.875254417677629	0.173305441989692
0.876980757751944	0.171399960353548
0.878707097826259	0.169514203917248
0.880433437900574	0.16764799834937
0.882159777974889	0.165801167667138
0.883886118049204	0.163973534134091
0.885612458123518	0.162164926650238
0.887338798197833	0.160375171161057
0.889065138272148	0.158604094374332
0.890791478346463	0.156851527360434
0.892517818420778	0.15511729856834
0.894244158495093	0.153401239048927
0.895970498569408	0.151703182208656
0.897696838643722	0.150022959139639
0.899423178718037	0.148360405138562
0.901149518792352	0.146715356093809
0.902875858866667	0.145087645862063
0.904602198940982	0.143477113892022
0.906328539015297	0.141883598370815
0.908054879089611	0.140306936955725
0.909781219163926	0.138746972225311
0.911507559238241	0.137203544950592
0.913233899312556	0.13567649708472
0.914960239386871	0.134165673841901
0.916686579461186	0.132670918866221
0.918412919535501	0.131192078302405
0.920139259609815	0.12972900009372
0.92186559968413	0.128281530831079
0.923591939758445	0.126849520749966
0.92531827983276	0.125432820676287
0.927044619907075	0.12403127975013
0.92877095998139	0.122644753899136
0.930497300055705	0.12127309541674
0.932223640130019	0.119916158979967
0.933949980204334	0.118573800363567
0.935676320278649	0.117245876439521
0.937402660352964	0.115932245134396
0.939129000427279	0.114632764669306
0.940855340501594	0.113347296129026
0.942581680575909	0.112075700763693
0.944308020650223	0.110817840914919
0.946034360724538	0.109573580014009
0.947760700798853	0.108342782579984
0.949487040873168	0.107125314217419
0.951213380947483	0.10592104161409
0.952939721021798	0.10472983253846
0.954666061096113	0.103551555836982
0.956392401170427	0.102386081086375
0.958118741244742	0.101233279256186
0.959845081319057	0.100093022810441
0.961571421393372	0.0989651848763501
0.963297761467687	0.0978496396433133
0.965024101542002	0.0967462623593168
0.966750441616316	0.0956549293271951
0.968476781690631	0.0945755179007629
0.970203121764946	0.0935079064808233
0.971929461839261	0.0924519745110559
0.973655801913576	0.0914076024737871
0.975382141987891	0.0903746713754243
0.977108482062206	0.0893530642342443
0.97883482213652	0.0883426646856786
0.980561162210835	0.0873433573213606
0.98228750228515	0.0863550277488682
0.984013842359465	0.0853775625868883
0.98574018243378	0.0844108494602954
0.987466522508095	0.083454776995146
0.989192862582409	0.0825092348135938
0.990919202656724	0.0815741135287287
0.992645542731039	0.0806493045970215
0.994371882805354	0.0797346997554276
0.996098222879669	0.0788301944159773
0.997824562953984	0.0779356830231257
0.999550903028299	0.0770510586274852
1.00127724310261	0.076176220000225
1.00300358317693	0.075311064608718
1.00472992325124	0.0744554887976561
1.00645626332556	0.0736093934748123
1.00818260339987	0.0727726792045057
1.00990894347419	0.0719452455267005
1.0116352835485	0.0711269955186561
1.01336162362282	0.0703178327524243
1.01508796369713	0.0695176598676322
1.01681430377145	0.0687263821347898
1.01854064384576	0.0679439060471678
1.02026698392008	0.0671701372514978
1.02199332399439	0.066404983227063
1.02371966406871	0.0656483533044193
1.02544600414302	0.0649001560548452
1.02717234421734	0.0641603013125039
1.02889868429165	0.0634287012691302
1.03062502436597	0.0627052673343123
1.03235136444028	0.0619899114147776
1.0340777045146	0.0612825482688954
1.03580404458891	0.0605830920310837
1.03753038466323	0.0598914568214737
1.03925672473754	0.059207559998637
1.04098306481185	0.0585313178356044
1.04270940488617	0.0578626485152957
1.04443574496048	0.0572014692663847
1.0461620850348	0.056547700697711
1.04788842510911	0.0559012628694214
1.04961476518343	0.055262076079148
1.05134110525774	0.0546300615356672
1.05306744533206	0.0540051427095754
1.05479378540637	0.0533872427891843
1.05652012548069	0.0527762850742404
1.058246465555	0.0521721941970398
1.05997280562932	0.0515748964328514
1.06169914570363	0.0509843179998844
1.06342548577795	0.0504003851247402
1.06515182585226	0.049823025706715
1.06687816592658	0.0492521687643366
1.06860450600089	0.0486877434481903
1.07033084607521	0.0481296788340348
1.07205718614952	0.0475779059401891
1.07378352622384	0.0470323564635256
1.07550986629815	0.0464929623904999
1.07723620637247	0.0459596555665434
1.07896254644678	0.0454323701829874
1.0806888865211	0.0449110396699609
1.08241522659541	0.0443956002096283
1.08414156666973	0.0438859849380498
1.08586790674404	0.0433821323254296
1.08759424681836	0.0428839769945957
1.08932058689267	0.0423914580451275
1.09104692696699	0.0419045123375493
1.0927732670413	0.0414230792164924
1.09449960711562	0.0409470978149543
1.09622594718993	0.0404765077923618
1.09795228726425	0.040011250442126
1.09967862733856	0.0395512658021894
1.10140496741287	0.0390964972206053
1.10313130748719	0.0386468851719085
1.1048576475615	0.0382023745944584
1.10658398763582	0.0377629075456659
1.10831032771013	0.0373284293119773
1.11003666778445	0.0368988840760548
1.11176300785876	0.0364742173874019
1.11348934793308	0.0360543751810871
1.11521568800739	0.0356393039615278
1.11694202808171	0.0352289507971839
1.11866836815602	0.0348232633152849
1.12039470823034	0.0344221896965903
1.12212104830465	0.0340256786701822
1.12384738837897	0.0336336795082925
1.12557372845328	0.0332461420208218
1.1273000685276	0.0328630165835729
1.12902640860191	0.0324842541366803
1.13075274867623	0.03210980610875
1.13247908875054	0.0317396244074769
1.13420542882486	0.0313736614538638
1.13593176889917	0.031011869869438
1.13765810897349	0.0306542040068567
1.1393844490478	0.0303006166552293
1.14111078912212	0.0299510627762118
1.14283712919643	0.0296054977816557
1.14456346927075	0.0292638759852597
1.14628980934506	0.0289261539243383
1.14801614941938	0.0285922883313562
1.14974248949369	0.028262234943967
1.15146882956801	0.0279359518130557
1.15319516964232	0.0276133969635582
1.15492150971664	0.027294527520645
1.15664784979095	0.0269793029897743
1.15837418986526	0.0266676825699906
1.16010052993958	0.0263596249212244
1.16182687001389	0.0260550908413676
1.16355321008821	0.025754040965806
1.16527955016252	0.0254564347697055
1.16700589023684	0.025162234957617
1.16873223031115	0.0248714027420614
1.17045857038547	0.024583899696998
1.17218491045978	0.0242996893026159
1.1739112505341	0.024018733700056
1.17563759060841	0.023740996415305
1.17736393068273	0.0234664417252706
1.17909027075704	0.0231950326511676
1.18081661083136	0.0229267345835174
1.18254295090567	0.0226615122625386
1.18426929097999	0.022399330972614
1.1859956310543	0.0221401563783273
1.18772197112862	0.0218839545205607
1.18944831120293	0.0216306916608482
1.19117465127725	0.0213803344380771
1.19290099135156	0.0211328503144279
1.19462733142588	0.0208882067969265
1.19635367150019	0.0206463717499166
1.19808001157451	0.0204073133913586
1.19980635164882	0.0201710000970338
1.20153269172314	0.0199374009958795
1.20325903179745	0.0197064852966087
1.20498537187177	0.0194782225973329
1.20671171194608	0.0192525828316685
1.2084380520204	0.0190295362652355
1.21016439209471	0.0188090534921864
1.21189073216903	0.0185911054317685
1.21361707224334	0.0183756633249165
1.21534341231765	0.018162698730877
1.21706975239197	0.0179521833793903
1.21879609246628	0.0177440894151018
1.2205224325406	0.017538389693966
1.22224877261491	0.0173350570028025
1.22397511268923	0.0171340644309401
1.22570145276354	0.0169353846877043
1.22742779283786	0.0167389921511708
1.22915413291217	0.0165448608478065
1.23088047298649	0.0163529650850862
1.2326068130608	0.0161632790623236
1.23433315313512	0.0159757776100038
1.23605949320943	0.0157904365298663
1.23778583328375	0.0156072305487221
1.23951217335806	0.0154261354913639
1.24123851343238	0.0152471277841924
1.24296485350669	0.0150701827747633
1.24469119358101	0.0148952775991302
1.24641753365532	0.014722389139107
1.24814387372964	0.0145514934930027
1.24987021380395	0.0143825688465669
1.25159655387827	0.0142155923469504
1.25332289395258	0.0140505417720459
1.2550492340269	0.0138873952488053
1.25677557410121	0.0137261308162924
1.25850191417553	0.0135667273126704
1.26022825424984	0.0134091630507458
1.26195459432416	0.0132534175483697
1.26368093439847	0.0130994694019455
1.26540727447279	0.0129472986984979
1.2671336145471	0.0127968845876365
1.26885995462142	0.0126482073199935
1.27058629469573	0.0125012470902902
1.27231263477005	0.0123559837758395
1.27403897484436	0.0122123987360741
1.27576531491867	0.0120704718337092
1.27749165499299	0.0119301848986081
1.2792179950673	0.0117915187409958
1.28094433514162	0.0116544548082685
1.28267067521593	0.0115189751292506
1.28439701529025	0.0113850610810538
1.28612335536456	0.011252694852858
1.28784969543888	0.0111218590464382
1.28957603551319	0.0109925357008086
1.29130237558751	0.010864707553591
1.29302871566182	0.0107383577983301
1.29475505573614	0.0106134690996765
1.29648139581045	0.0104900247403173
1.29820773588477	0.0103680084115787
1.29993407595908	0.0102474037243584
1.3016604160334	0.0101281941097474
1.30338675610771	0.0100103637508481
1.30511309618203	0.00989389699469182
1.30683943625634	0.00977877818178326
1.30856577633066	0.00966499147274637
1.31029211640497	0.0095525217982377
1.31201845647929	0.0094413541176721
1.3137447965536	0.00933147347269774
1.31547113662792	0.00922286507467515
1.31719747670223	0.00911551414931431
1.31892381677655	0.00900940620301162
1.32065015685086	0.00890452715264004
1.32237649692518	0.00880086283770428
1.32410283699949	0.00869839931978902
1.32582917707381	0.0085971227624273
1.32755551714812	0.00849701951487328
1.32928185722243	0.00839807594926093
1.33100819729675	0.00830027880682528
1.33273453737106	0.00820361498986718
1.33446087744538	0.0081080714567952
1.33618721751969	0.00801363528966595
1.33791355759401	0.00792029377586189
1.33963989766832	0.00782803428914496
1.34136623774264	0.00773684437247246
1.34309257781695	0.0076467117106097
1.34481891789127	0.00755762412854886
1.34654525796558	0.00746956958994471
1.3482715980399	0.00738253619556708
1.34999793811421	0.00729651214155426
1.35172427818853	0.00721148582876534
1.35345061826284	0.00712744575121171
1.35517695833716	0.00704438055938551
1.35690329841147	0.00696227901727507
1.35862963848579	0.0068811300170261
1.3603559785601	0.00680092257750761
1.36208231863442	0.00672164584001302
1.36380865870873	0.00664328910780758
1.36553499878305	0.00656584173907903
1.36726133885736	0.00648929322139659
1.36898767893168	0.00641363318860592
1.37071401900599	0.00633885141459174
1.37244035908031	0.0062649377662851
1.37416669915462	0.00619188222641497
1.37589303922894	0.0061196748922074
1.37761937930325	0.00604830595143553
1.37934571937757	0.00597776576152322
1.38107205945188	0.00590804474971963
1.3827983995262	0.00583913345804141
1.38452473960051	0.00577102253672998
1.38625107967483	0.00570370274303235
1.38797741974914	0.00563716493999525
1.38970375982345	0.00557140008944576
1.39143009989777	0.00550639929516807
1.39315643997208	0.00544215370634638
1.3948827800464	0.00537865447458001
1.39660912012071	0.00531589310811767
1.39833546019503	0.00525386107935571
1.40006180026934	0.00519254995845139
1.40178814034366	0.00513195141221711
1.40351448041797	0.00507205719617918
1.40524082049229	0.00501285919780779
1.4069671605666	0.00495434935376465
1.40869350064092	0.00489651955633549
1.41041984071523	0.00483936208942057
1.41214618078955	0.00478286918309357
1.41387252086386	0.00472703314979394
1.41559886093818	0.00467184639024792
1.41732520101249	0.0046173013903479
1.41905154108681	0.00456339068201193
1.42077788116112	0.00451010687833756
1.42250422123544	0.00445744283326817
1.42423056130975	0.00440539137293424
1.42595690138407	0.00435394540596273
1.42768324145838	0.00430309792252018
1.4294095815327	0.00425284185771337
1.43113592160701	0.00420317048400466
1.43286226168133	0.0041540770850928
1.43458860175564	0.00410555496500043
1.43631494182996	0.00405759750537008
1.43804128190427	0.00401019799044216
1.43976762197859	0.00396335013877132
1.4414939620529	0.00391704755843266
1.44322030212722	0.00387128393114027
1.44494664220153	0.00382605296673399
1.44667298227584	0.00378134841701022
1.44839932235016	0.00373716432098726
1.45012566242447	0.00369349464438862
1.45185200249879	0.00365033341114065
1.4535783425731	0.00360767457930395
1.45530468264742	0.00356551249050733
1.45703102272173	0.00352384138452293
