# PSR (1/year) over age (year) (exp.sim_6_kappa_0_c1)
# PSR of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	PSR
0.112212104830465	0.309454757696789
0.11393844490478	0.31612478389432
0.115664784979095	0.322864756124548
0.11739112505341	0.329675177973528
0.119117465127725	0.336556654869961
0.12084380520204	0.34350980284833
0.122570145276354	0.350535206200915
0.124296485350669	0.357633445644326
0.126022825424984	0.364805102632762
0.127749165499299	0.372050759253947
0.129475505573614	0.379371133171552
0.131201845647929	0.386766680020807
0.132928185722244	0.39423797763901
0.134654525796558	0.401785609554492
0.136380865870873	0.409410159368021
0.138107205945188	0.417112210632597
0.139833546019503	0.424892346730477
0.141559886093818	0.43275115074742
0.143286226168133	0.440689205344128
0.145012566242447	0.448707092624872
0.146738906316762	0.456805452100339
0.148465246391077	0.464984901128418
0.150191586465392	0.473245926589777
0.151917926539707	0.481589106985
0.153644266614022	0.490015019557365
0.155370606688337	0.498524240144207
0.157096946762651	0.507117343025344
0.158823286836966	0.515794900768584
0.160549626911281	0.524557484072315
0.162275966985596	0.533405661605162
0.164002307059911	0.542339999842687
0.165728647134226	0.551361194534999
0.167454987208541	0.560469709088592
0.169181327282855	0.569666070982222
0.17090766735717	0.578950836210568
0.172634007431485	0.588324423620901
0.1743603475058	0.597787651315376
0.176086687580115	0.607340872776928
0.17781302765443	0.616984860955869
0.179539367728744	0.626719897143223
0.181265707803059	0.636546603240597
0.182992047877374	0.646465623800339
0.184718387951689	0.656477283059285
0.186444728026004	0.666582252756734
0.188171068100319	0.676781043040763
0.189897408174634	0.687074021467899
0.191623748248948	0.697461909732963
0.193350088323263	0.707945077660236
0.195076428397578	0.718523936355744
0.196802768471893	0.72919925740815
0.198529108546208	0.739971264517351
0.200255448620523	0.750840454750863
0.201981788694838	0.761807522323786
0.203708128769152	0.772872666177524
0.205434468843467	0.784036450077541
0.207160808917782	0.795299420904598
0.208887148992097	0.806661816885128
0.210613489066412	0.818124246719117
0.212339829140727	0.829687104249563
0.214066169215041	0.841350666783938
0.215792509289356	0.853115587346036
0.217518849363671	0.864982016794261
0.219245189437986	0.876950187626873
0.220971529512301	0.889020887185714
0.222697869586616	0.901194251303615
0.224424209660931	0.913470691854854
0.226150549735245	0.925850773218097
0.22787688980956	0.938334572169692
0.229603229883875	0.950922548840091
0.23132956995819	0.963615101758755
0.233055910032505	0.976412341391791
0.23478225010682	0.989314765347976
0.236508590181135	1.00232260139766
0.238234930255449	1.01543599285554
0.239961270329764	1.02865547339525
0.241687610404079	1.04198109549607
0.243413950478394	1.05541303792733
0.245140290552709	1.06895185781416
0.246866630627024	1.08259743919151
0.248592970701339	1.09635005796951
0.250319310775653	1.11021009302663
0.252045650849968	1.12417745610392
0.253771990924283	1.1382524527959
0.255498330998598	1.15243527971302
0.257224671072913	1.16672587503678
0.258951011147228	1.1811245720825
0.260677351221542	1.19563138168462
0.262403691295857	1.21024626699002
0.264130031370172	1.224969586821
0.265856371444487	1.23980116329119
0.267582711518802	1.25474100039417
0.269309051593117	1.26978942727785
0.271035391667432	1.28494612771647
0.272761731741746	1.30021118038835
0.274488071816061	1.31558472208769
0.276214411890376	1.33106645653404
0.277940751964691	1.34665648135244
0.279667092039006	1.36235473886602
0.281393432113321	1.37816095091495
0.283119772187636	1.3940752313937
0.28484611226195	1.41009732674353
0.286572452336265	1.42622697489425
0.28829879241058	1.44246430309156
0.290025132484895	1.458808861239
0.29175147255921	1.47526043209002
0.293477812633525	1.49181906016766
0.295204152707839	1.50848419189986
0.296930492782154	1.52525563455487
0.298656832856469	1.54213319922507
0.300383172930784	1.55911655246822
0.302109513005099	1.57620531509241
0.303835853079414	1.59339913743644
0.305562193153729	1.61069769558279
0.307288533228043	1.62810056997928
0.309014873302358	1.64560732997359
0.310741213376673	1.66321755448442
0.312467553450988	1.68093082838443
0.314193893525303	1.69874662371177
0.315920233599618	1.71666444312394
0.317646573673933	1.73468377124772
0.319372913748247	1.75280381723974
0.321099253822562	1.77102393176549
0.322825593896877	1.78934384894158
0.324551933971192	1.8077630062518
0.326278274045507	1.82628072162091
0.328004614119822	1.84489634431967
0.329730954194137	1.86360923825226
0.331457294268451	1.882418694158
0.333183634342766	1.90132397142429
0.334909974417081	1.92032433571064
0.336636314491396	1.93941907316016
0.338362654565711	1.95860734594171
0.340088994640026	1.977888347885
0.34181533471434	1.9972612823402
0.343541674788655	2.01672529094646
0.34526801486297	2.03627947594527
0.346994354937285	2.05592294444973
0.3487206950116	2.07565482984628
0.350447035085915	2.09547413982398
0.35217337516023	2.11537991357054
0.353899715234544	2.13537119518064
0.355626055308859	2.15544697829493
0.357352395383174	2.17560621097517
0.359078735457489	2.19584784576206
0.360805075531804	2.21617086279174
0.362531415606119	2.23657412250762
0.364257755680434	2.25705651301695
0.365984095754748	2.27761692414907
0.367710435829063	2.29825420605359
0.369436775903378	2.31896715931439
0.371163115977693	2.3397545903242
0.372889456052008	2.3606153269343
0.374615796126323	2.38154809541652
0.376342136200637	2.4025516394017
0.378068476274952	2.42362470330006
0.379794816349267	2.44476600183512
0.381521156423582	2.46597419865987
0.383247496497897	2.4872479642459
0.384973836572212	2.50858598492357
0.386700176646527	2.52998686351555
0.388426516720841	2.55144921160417
0.390152856795156	2.57297164089846
0.391879196869471	2.59455274233063
0.393605536943786	2.6161910569698
0.395331877018101	2.63788513330923
0.397058217092416	2.65963353075926
0.398784557166731	2.68143474286599
0.400510897241045	2.70328726531946
0.40223723731536	2.72518959356804
0.403963577389675	2.74714020981593
0.40568991746399	2.76913755048333
0.407416257538305	2.79118005952879
0.40914259761262	2.81326618764178
0.410868937686934	2.83539433646673
0.412595277761249	2.85756290538431
0.414321617835564	2.87977029342551
0.416047957909879	2.90201489225804
0.417774297984194	2.92429505479444
0.419500638058509	2.94660899935286
0.421226978132824	2.9689544345496
0.422953318207138	2.99133035534886
0.424679658281453	3.01373518648009
0.426405998355768	3.0361672530568
0.428132338430083	3.05862487681942
0.429858678504398	3.08110635074352
0.431585018578713	3.10360997375813
0.433311358653028	3.12613404566244
0.435037698727342	3.14867684685642
0.436764038801657	3.17123665385875
0.438490378875972	3.19381174322446
0.440216718950287	3.21640039002936
0.441943059024602	3.23900085339286
0.443669399098917	3.261611396539
0.445395739173231	3.2842302819322
0.447122079247546	3.30685576474352
0.448848419321861	3.32948609914433
0.450574759396176	3.35211953970872
0.452301099470491	3.37475433918978
0.454027439544806	3.39738874983777
0.455753779619121	3.42002102537755
0.457480119693435	3.44264941798858
0.45920645976775	3.46527218246618
0.460932799842065	3.48788757788453
0.46265913991638	3.51049386410481
0.464385479990695	3.53308929650999
0.46611182006501	3.55567214780458
0.467838160139325	3.57824068872358
0.469564500213639	3.60079318846233
0.471290840287954	3.62332792632851
0.473017180362269	3.64584319344253
0.474743520436584	3.66833728198347
0.476469860510899	3.69080847488378
0.478196200585214	3.71325509192425
0.479922540659528	3.73567544686464
0.481648880733843	3.75806785259303
0.483375220808158	3.78043063705139
0.485101560882473	3.80276214957548
0.486827900956788	3.82506073958441
0.488554241031103	3.84732474467716
0.490280581105418	3.86955255375987
0.492006921179732	3.89174254932267
0.493733261254047	3.91389311315968
0.495459601328362	3.93600264444355
0.497185941402677	3.95806957510443
0.498912281476992	3.98009233526763
0.500638621551307	4.00206934139997
0.502364961625622	4.02399907261002
0.504091301699936	4.04588000330828
0.505817641774251	4.06771060718544
0.507543981848566	4.08948937503888
0.509270321922881	4.1112148432614
0.510996661997196	4.13288554365446
0.512723002071511	4.15449999319582
0.514449342145825	4.17605677963976
0.51617568222014	4.19755448968907
0.517902022294455	4.21899170905835
0.51962836236877	4.24036703780071
0.521354702443085	4.26167831500581
0.5230810425174	4.28292439893673
0.524807382591715	4.30410445435647
0.526533722666029	4.32521724213141
0.528260062740344	4.34626147831865
0.529986402814659	4.367235877448
0.531712742888974	4.38813916330352
0.533439082963289	4.40897013402014
0.535165423037604	4.42972757509465
0.536891763111919	4.4504102565999
0.538618103186233	4.47101702625501
0.540344443260548	4.49154674288149
0.542070783334863	4.51199826294839
0.543797123409178	4.53237044500241
0.545523463483493	4.55266223712605
0.547249803557808	4.57287256968925
0.548976143632123	4.59300035805334
0.550702483706437	4.61304459423895
0.552428823780752	4.6330042893439
0.554155163855067	4.6528784510128
0.555881503929382	4.6726660799976
0.557607844003697	4.69236628185339
0.559334184078012	4.71197813881227
0.561060524152327	4.73150071889036
0.562786864226641	4.75093316316518
0.564513204300956	4.77027464066014
0.566239544375271	4.78952431559311
0.567965884449586	4.80868133485297
0.569692224523901	4.82774496515904
0.571418564598216	4.84671444390566
0.57314490467253	4.86558899537179
0.574871244746845	4.88436791100509
0.57659758482116	4.90305051968324
0.578323924895475	4.92163614391211
0.58005026496979	4.94012407731623
0.581776605044105	4.95851374784616
0.58350294511842	4.97680454788691
0.585229285192734	4.99499585805324
0.586955625267049	5.01308711829426
0.588681965341364	5.03107781582141
0.590408305415679	5.04896742974215
0.592134645489994	5.06675539797151
0.593860985564309	5.08444130645997
0.595587325638623	5.10202469926779
0.597313665712938	5.1195051102178
0.599040005787253	5.13688212306493
0.600766345861568	5.15415537875801
0.602492685935883	5.17132450546408
0.604219026010198	5.18838908877563
0.605945366084513	5.20534885802551
0.607671706158827	5.22220350573382
0.609398046233142	5.23895271301922
0.611124386307457	5.25559620034132
0.612850726381772	5.27213375515899
0.614577066456087	5.28856514675735
0.616303406530402	5.30489010303034
0.618029746604717	5.32110848618606
0.619756086679031	5.3372201295427
0.621482426753346	5.35322443275088
0.623208766827661	5.36912066265267
0.624935106901976	5.38490932593329
0.626661446976291	5.40059070923138
0.628387787050606	5.41616467391031
0.630114127124921	5.4316312047472
0.631840467199235	5.44699026601258
0.63356680727355	5.46224180713183
0.635293147347865	5.47738579358655
0.63701948742218	5.49242227634492
0.638745827496495	5.50735127745347
0.64047216757081	5.5221727809623
0.642198507645124	5.53688688230595
0.643924847719439	5.55149366504403
0.645651187793754	5.56599319625001
0.647377527868069	5.58038554702254
0.649103867942384	5.59467088230385
0.650830208016699	5.60884933301725
0.652556548091014	5.62292099419335
0.654282888165328	5.63688605949898
0.656009228239643	5.65074471940126
0.657735568313958	5.66449714635264
0.659461908388273	5.67814350493452
0.661188248462588	5.69168406118896
0.662914588536903	5.70511904236468
0.664640928611217	5.71844864211695
0.666367268685532	5.73167313961376
0.668093608759847	5.74479281936797
0.669819948834162	5.75780794649649
0.671546288908477	5.77071876672722
0.673272628982792	5.78352563404615
0.674998969057107	5.79622885927405
0.676725309131421	5.80882872208225
0.678451649205736	5.82132557445995
0.680177989280051	5.8337197820064
0.681904329354366	5.84601168971777
0.683630669428681	5.85820161226246
0.685357009502996	5.87028997849192
0.687083349577311	5.8822771701826
0.688809689651625	5.89416354050298
0.69053602972594	5.90594950193419
0.692262369800255	5.91763548843029
0.69398870987457	5.92922191232782
0.695715049948885	5.94070914543505
0.6974413900232	5.95209767876703
0.699167730097515	5.96338795285636
0.700894070171829	5.97458038222328
0.702620410246144	5.98567542810227
0.704346750320459	5.99667358056353
0.706073090394774	6.00757530724858
0.707799430469089	6.01838102592712
0.709525770543404	6.02909127769092
0.711252110617719	6.03970655026665
0.712978450692033	6.05022730797887
0.714704790766348	6.06065404984963
0.716431130840663	6.07098731052502
0.718157470914978	6.08122759981041
0.719883810989293	6.09137537646453
0.721610151063608	6.10143114411325
0.723336491137922	6.1113946169728
0.725062831212237	6.12126609683104
0.726789171286552	6.13104716382243
0.728515511360867	6.1407383867856
0.730241851435182	6.15034030651563
0.731968191509497	6.1598534165044
0.733694531583812	6.16927831154833
0.735420871658126	6.17861554729553
0.737147211732441	6.18786565651221
0.738873551806756	6.19702918487582
0.740599891881071	6.20610672536247
0.742326231955386	6.21509884016062
0.744052572029701	6.22400604789664
0.745778912104015	6.23282895478203
0.74750525217833	6.24156813671597
0.749231592252645	6.25022414663863
0.75095793232696	6.25879754078826
0.752684272401275	6.26728892752918
0.75441061247559	6.27569888214239
0.756136952549905	6.2840279400286
0.757863292624219	6.29227671125966
0.759589632698534	6.30044578385222
0.761315972772849	6.30853572295225
0.763042312847164	6.31654708830397
0.764768652921479	6.32448049592912
0.766494992995794	6.33233652690623
0.768221333070109	6.34011572602009
0.769947673144423	6.34781870068863
0.771674013218738	6.35544604390976
0.773400353293053	6.36299832604929
0.775126693367368	6.3704761042957
0.776853033441683	6.37787999560259
0.778579373515998	6.38521058053561
0.780305713590313	6.39246840682865
0.782032053664627	6.39965407372862
0.783758393738942	6.40676817305038
0.785484733813257	6.41381127434871
0.787211073887572	6.4207839271406
0.788937413961887	6.42768674355397
0.790663754036202	6.43452029827341
0.792390094110517	6.44128513646527
0.794116434184831	6.44798184462472
0.795842774259146	6.45461100814553
0.797569114333461	6.46117319064941
0.799295454407776	6.46766890626735
0.801021794482091	6.47409879936345
0.802748134556406	6.48046338566822
0.80447447463072	6.48676332000015
0.806200814705035	6.49299900816665
0.80792715477935	6.49917111493223
0.809653494853665	6.5052802444931
0.81137983492798	6.51132675975533
0.813106175002295	6.51731139871154
0.81483251507661	6.52323468277781
0.816558855150924	6.52909703493773
0.818285195225239	6.53489916009847
0.820011535299554	6.54064152796716
0.821737875373869	6.54632463638597
0.823464215448184	6.55194881993685
0.825190555522499	6.55751334025086
0.826916895596813	6.56301989500056
0.828643235671128	6.56846941522524
0.830369575745443	6.57386228551993
0.832095915819758	6.57919913958263
0.833822255894073	6.58448053343591
0.835548595968388	6.5897068153997
0.837274936042703	6.59487867615187
0.839001276117017	6.59999659195805
0.840727616191332	6.60506097836164
0.842453956265647	6.61007247679889
0.844180296339962	6.61503152149921
0.845906636414277	6.61993859081828
0.847632976488592	6.62479427877722
0.849359316562907	6.6295989792593
0.851085656637221	6.63435322916785
0.852811996711536	6.63905757692427
0.854538336785851	6.64371237773867
0.856264676860166	6.6483182229457
0.857991016934481	6.6528756098098
0.859717357008796	6.65738487859019
0.861443697083111	6.66184664901552
0.863170037157425	6.66626135311135
0.86489637723174	6.67062938746775
0.866622717306055	6.67495132673572
0.86834905738037	6.67922756450619
0.870075397454685	6.68345854980764
0.871801737529	6.68764481403771
0.873528077603315	6.69178671402175
0.875254417677629	6.69588474748087
0.876980757751944	6.69993940435516
0.878707097826259	6.70395100634251
0.880433437900574	6.70792009625685
0.882159777974889	6.71184711258034
0.883886118049204	6.71573237878258
0.885612458123518	6.71957644402103
0.887338798197833	6.72337969425463
0.889065138272148	6.7271424999752
0.890791478346463	6.7308653696911
0.892517818420778	6.73454865473503
0.894244158495093	6.73819276922526
0.895970498569408	6.74179818277903
0.897696838643722	6.74536521369875
0.899423178718037	6.7488943164736
0.901149518792352	6.75238592354813
0.902875858866667	6.75584032175067
0.904602198940982	6.75925800282397
0.906328539015297	6.76263934891738
0.908054879089611	6.76598466129943
0.909781219163926	6.7692944215859
0.911507559238241	6.77256897032316
0.913233899312556	6.77580864791953
0.914960239386871	6.77901389978925
0.916686579461186	6.78218503566434
0.918412919535501	6.78532243215673
0.920139259609815	6.78842650012811
0.92186559968413	6.79149751998478
0.923591939758445	6.7945359017361
0.92531827983276	6.79754091643944
0.927044619907075	6.80051286064885
0.92877095998139	6.80345319722129
0.930497300055705	6.80636225829715
0.932223640130019	6.80924038474789
0.933949980204334	6.8120879143209
0.935676320278649	6.81490518165371
0.937402660352964	6.81769251582302
0.939129000427279	6.82045019505015
0.940855340501594	6.82317859863733
0.942581680575909	6.8258780489147
0.944308020650223	6.82854886517852
0.946034360724538	6.83119136370721
0.947760700798853	6.83380585777762
0.949487040873168	6.83639265768157
0.951213380947483	6.83895207074255
0.952939721021798	6.84148440133278
0.954666061096113	6.84398995089031
0.956392401170427	6.84646899487553
0.958118741244742	6.84892182646339
0.959845081319057	6.85134876497926
0.961571421393372	6.8537501002847
0.963297761467687	6.85612611939599
0.965024101542002	6.85847710650234
0.966750441616316	6.86080334298427
0.968476781690631	6.86310510743211
0.970203121764946	6.86538267566464
0.971929461839261	6.86763632074783
0.973655801913576	6.86986631301363
0.975382141987891	6.87207288128141
0.977108482062206	6.87425632539974
0.97883482213652	6.8764169124445
0.980561162210835	6.87855490198756
0.98228750228515	6.88067055096247
0.984013842359465	6.88276411368381
0.98574018243378	6.88483584186656
0.987466522508095	6.88688598464553
0.989192862582409	6.8889147885948
0.990919202656724	6.89092249774723
0.992645542731039	6.89290934145024
0.994371882805354	6.89487548545341
0.996098222879669	6.89682132581375
0.997824562953984	6.89874709222461
0.999550903028299	6.90065280049188
1.00127724310261	6.90253888528513
1.00300358317693	6.90440558176185
1.00472992325124	6.9062529310336
1.00645626332556	6.90808130303466
1.00818260339987	6.90989095093522
1.00990894347419	6.9116819393683
1.0116352835485	6.91345457740417
1.01336162362282	6.91520913466545
1.01508796369713	6.9169456976096
1.01681430377145	6.91866451814315
1.01854064384576	6.92036588086245
1.02026698392008	6.92204989243649
1.02199332399439	6.92371675114252
1.02371966406871	6.92536675515048
1.02544600414302	6.92699961238549
1.02717234421734	6.92861460621106
1.02889868429165	6.93021283266788
1.03062502436597	6.93179490634087
1.03235136444028	6.9333609283879
1.0340777045146	6.93491122071657
1.03580404458891	6.93644594200219
1.03753038466323	6.93796514937027
1.03925672473754	6.939469174555
1.04098306481185	6.94095812834101
1.04270940488617	6.94243224761949
1.04443574496048	6.94389155610014
1.0461620850348	6.94533638493426
1.04788842510911	6.94676690368493
1.04961476518343	6.94818321034741
1.05134110525774	6.94958541374906
1.05306744533206	6.95097380905051
1.05479378540637	6.95234855841674
1.05652012548069	6.95370973581658
1.058246465555	6.95505748556057
1.05997280562932	6.95639206938242
1.06169914570363	6.95771364232922
1.06342548577795	6.95902225633482
1.06515182585226	6.96031808762404
1.06687816592658	6.96160136691996
1.06860450600089	6.96287224242559
1.07033084607521	6.96413074590734
1.07205718614952	6.96537708218001
1.07378352622384	6.96661145323151
1.07550986629815	6.96783400068778
1.07723620637247	6.96904473789752
1.07896254644678	6.9702439249441
1.0806888865211	6.97143160207539
1.08241522659541	6.97260812939548
1.08414156666973	6.97377328551847
1.08586790674404	6.97492758141462
1.08759424681836	6.97607081151397
1.08932058689267	6.97720338209102
1.09104692696699	6.97832523046612
1.0927732670413	6.97943659387284
1.09449960711562	6.98053756890793
1.09622594718993	6.98162823147706
1.09795228726425	6.9827088299911
1.09967862733856	6.98377928648331
1.10140496741287	6.98483999396857
1.10313130748719	6.98589072781255
1.1048576475615	6.98693195200543
1.10658398763582	6.98796350219822
1.10831032771013	6.98898569327507
1.11003666778445	6.98999852831792
1.11176300785876	6.99100215462161
1.11348934793308	6.99199668318337
1.11521568800739	6.9929822237133
1.11694202808171	6.993958884648
1.11866836815602	6.99492677316428
1.12039470823034	6.99588599519255
1.12212104830465	6.99683665543028
1.12384738837897	6.99777885735522
1.12557372845328	6.99871269452075
1.1273000685276	6.99963729677128
1.12902640860191	7.00055256526654
1.13075274867623	7.00145975370428
1.13247908875054	7.00235895985625
1.13420542882486	7.00325028044537
1.13593176889917	7.00413374163548
1.13765810897349	7.00500964583845
1.1393844490478	7.0058778275347
1.14111078912212	7.00673850061489
1.14283712919643	7.00759187465091
1.14456346927075	7.00843778487071
1.14628980934506	7.00927647605315
1.14801614941938	7.01010813093609
1.14974248949369	7.01093257237637
1.15146882956801	7.01175007352063
1.15319516964232	7.01256079192591
1.15492150971664	7.01336453919051
1.15664784979095	7.0141616144467
1.15837418986526	7.0149521280127
1.16010052993958	7.01573592926774
1.16182687001389	7.01651331339747
1.16355321008821	7.01728442246454
1.16527955016252	7.01804896227728
1.16700589023684	7.01880740227365
1.16873223031115	7.01955968982742
1.17045857038547	7.02030574945187
1.17218491045978	7.02104592925513
1.1739112505341	7.02178007868577
1.17563759060841	7.02250832572444
1.17736393068273	7.02323090519821
1.17909027075704	7.02394755865507
1.18081661083136	7.02465861700167
1.18254295090567	7.02536410093079
1.18426929097999	7.02606407821815
1.1859956310543	7.02675861583683
1.18772197112862	7.02744777996629
1.18944831120293	7.02813158668593
1.19117465127725	7.02881005184885
1.19290099135156	7.02948334078992
1.19462733142588	7.03015151654526
1.19635367150019	7.03081464140206
1.19808001157451	7.03147277690712
1.19980635164882	7.03212591689463
1.20153269172314	7.03277419482189
1.20325903179745	7.03341765310881
1.20498537187177	7.03405635081069
1.20671171194608	7.03469034627477
1.2084380520204	7.03531969714833
1.21016439209471	7.03594446038681
1.21189073216903	7.03656469226171
1.21361707224334	7.03718044836855
1.21534341231765	7.03779178363461
1.21706975239197	7.03839869568362
1.21879609246628	7.03900121976918
1.2205224325406	7.03959955141116
1.22224877261491	7.04019374029728
1.22397511268923	7.0407838355539
1.22570145276354	7.04136960331553
1.22742779283786	7.04195103460853
1.22915413291217	7.04252716831438
1.23088047298649	7.04309894687997
1.2326068130608	7.04366670069997
1.23433315313512	7.04423046838304
1.23605949320943	7.04479059588262
1.23778583328375	7.04534683238053
1.23951217335806	7.04589928847382
1.24123851343238	7.04644822994616
1.24296485350669	7.04699330244484
1.24469119358101	7.04753485257317
1.24641753365532	7.04807299335616
1.24814387372964	7.04860733504257
1.24987021380395	7.04913836379692
1.25159655387827	7.04966594525063
1.25332289395258	7.05019012624048
1.2550492340269	7.05071100416925
1.25677557410121	7.05122850693837
1.25850191417553	7.05174284530585
1.26022825424984	7.05225383461653
1.26195459432416	7.05276179343377
1.26368093439847	7.05326643004215
1.26540727447279	7.05376812150758
1.2671336145471	7.05426661665883
1.26885995462142	7.05476213686829
1.27058629469573	7.0552547528992
1.27231263477005	7.05574422784777
1.27403897484436	7.0562310400917
1.27576531491867	7.05671468590249
1.27749165499299	7.05719567120183
1.2792179950673	7.05767378576484
1.28094433514162	7.05814906503926
1.28267067521593	7.05862177230651
1.28439701529025	7.05909164901461
1.28612335536456	7.05955880336528
1.28784969543888	7.0600234802865
1.28957603551319	7.06048544439588
1.29130237558751	7.06094477250277
1.29302871566182	7.06140171432158
1.29475505573614	7.061856048828
1.29648139581045	7.06230782972083
1.29820773588477	7.06275726084756
1.29993407595908	7.06320436941707
1.3016604160334	7.06364892745885
1.30338675610771	7.06409109575776
1.30511309618203	7.06453102877681
1.30683943625634	7.064968752414
1.30856577633066	7.06540403096079
1.31029211640497	7.06583705573126
1.31201845647929	7.0662679173786
1.3137447965536	7.06669664167725
1.31547113662792	7.0671232541019
1.31719747670223	7.06754766083194
1.31892381677655	7.06796985211601
1.32065015685086	7.06839001192416
1.32237649692518	7.06880813911125
1.32410283699949	7.06922428108187
1.32582917707381	7.0696384393999
1.32755551714812	7.07005063823397
1.32928185722243	7.07045983096629
1.33100819729675	7.07086591788407
1.33273453737106	7.0712700650655
1.33446087744538	7.07167232834759
1.33618721751969	7.07207270899365
1.33791355759401	7.07247125930553
1.33963989766832	7.07286797970112
1.34136623774264	7.07326289281123
1.34309257781695	7.07365602099005
1.34481891789127	7.07404738631856
1.34654525796558	7.07443701060778
1.3482715980399	7.07482491540198
1.34999793811421	7.07521108298585
1.35172427818853	7.0755955628559
1.35345061826284	7.07597836649903
1.35517695833716	7.07635953022384
1.35690329841147	7.07673907446094
1.35862963848579	7.07711701938855
1.3603559785601	7.07749338493559
1.36208231863442	7.07786818775214
1.36380865870873	7.07824148466478
1.36553499878305	7.07861326116571
1.36726133885736	7.07898350987458
1.36898767893168	7.07935225117373
1.37071401900599	7.07971952944125
1.37244035908031	7.08008536288173
1.37416669915462	7.08044976947527
1.37589303922894	7.0808127669802
1.37761937930325	7.08117434640235
1.37934571937757	7.08153456564277
1.38107205945188	7.08189343536448
1.3827983995262	7.08225097217127
1.38452473960051	7.08260719246597
1.38625107967483	7.08296211245287
1.38797741974914	7.08331574814002
1.38970375982345	7.08366810793315
1.39143009989777	7.08401924926362
1.39315643997208	7.08436915734326
1.3948827800464	7.08471768573856
1.39660912012071	7.0850650222703
1.39833546019503	7.08541118125903
1.40006180026934	7.08575617685941
1.40178814034366	7.08610002306207
1.40351448041797	7.08644272412798
1.40524082049229	7.08678433666686
1.4069671605666	7.08712485591962
1.40869350064092	7.08746407816702
1.41041984071523	7.08780222905942
1.41214618078955	7.08813933078924
1.41387252086386	7.08847539549806
1.41559886093818	7.08881043519787
1.41732520101249	7.08914445851996
1.41905154108681	7.08947741125643
1.42077788116112	7.08980922944861
1.42250422123544	7.09014009442156
1.42423056130975	7.09047001658299
1.42595690138407	7.09079900624552
1.42768324145838	7.0911270735989
1.4294095815327	7.09145369807351
1.43113592160701	7.09177805744259
1.43286226168133	7.09210109053631
1.43458860175564	7.09242324925328
1.43631494182996	7.09274454102401
1.43804128190427	7.09306466607869
1.43976762197859	7.09338395242168
1.4414939620529	7.09370240846218
1.44322030212722	7.09402004255398
1.44494664220153	7.09433678016504
1.44667298227584	7.09465248647447
1.44839932235016	7.09496743011081
1.45012566242447	7.09528161629908
1.45185200249879	7.09559502803513
1.4535783425731	7.09590738230932
1.45530468264742	7.09621901040485
1.45703102272173	7.0965299187547
1.45875736279605	7.09684011320176
1.46048370287036	7.09714929368628
1.46221004294468	7.09745777551667
1.46393638301899	7.09776559729778
1.46566272309331	7.09807270668532
1.46738906316762	7.09837886096358
1.46911540324194	7.09868438224014
1.47084174331625	7.09898927516663
1.47256808339057	7.09929340520725
1.47429442346488	7.09959671289315
1.4760207635392	7.09989940996981
1.47774710361351	7.1002015419565
1.47947344368783	7.10050279442578
1.48119978376214	7.10080341219653
1.48292612383646	7.10110347953924
1.48465246391077	7.1014028669379
