# mu (1/year) over age (year) (exp.sim_6_kappa_0_c1)
# mu of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	mu
0.205434468843467	2.54996626081605
0.207160808917782	2.54986979301772
0.208887148992097	2.54977332521939
0.210613489066412	2.54967685742106
0.212339829140727	2.54958038962272
0.214066169215041	2.54948392182439
0.215792509289356	2.54938745402606
0.217518849363671	2.54929138851839
0.219245189437986	2.54919609321813
0.220971529512301	2.54910110740916
0.222697869586616	2.5490061216002
0.224424209660931	2.54891113579123
0.226150549735245	2.54881614998227
0.22787688980956	2.5487211641733
0.229603229883875	2.54862617836434
0.23132956995819	2.54853119255537
0.233055910032505	2.54843620674641
0.23478225010682	2.54834122093745
0.236508590181135	2.54824623512848
0.238234930255449	2.54815124931952
0.239961270329764	2.54805626351055
0.241687610404079	2.54796127770159
0.243413950478394	2.54786629189262
0.245140290552709	2.54777130608366
0.246866630627024	2.54767632027469
0.248592970701339	2.54758133446573
0.250319310775653	2.54748634865676
0.252045650849968	2.5473913628478
0.253771990924283	2.54729637703884
0.255498330998598	2.54720139122987
0.257224671072913	2.54710640542091
0.258951011147228	2.54701141961194
0.260677351221542	2.54691643380298
0.262403691295857	2.54682144799401
0.264130031370172	2.54672646218505
0.265856371444487	2.54663147637608
0.267582711518802	2.54653649056712
0.269309051593117	2.54644150475815
0.271035391667432	2.54634651894919
0.272761731741746	2.54625153314022
0.274488071816061	2.54615654733126
0.276214411890376	2.5460615615223
0.277940751964691	2.54596657571333
0.279667092039006	2.54587158990437
0.281393432113321	2.5457766040954
0.283119772187636	2.54568161828644
0.28484611226195	2.54558663247747
0.286572452336265	2.54549164666851
0.28829879241058	2.54539666085954
0.290025132484895	2.54530167505058
0.29175147255921	2.54520668924161
0.293477812633525	2.54511170343265
0.295204152707839	2.54501671762369
0.296930492782154	2.54492173181472
0.298656832856469	2.54482674600576
0.300383172930784	2.54473176019679
0.302109513005099	2.54463677438783
0.303835853079414	2.54454178857886
0.305562193153729	2.5444468027699
0.307288533228043	2.54435181696093
0.309014873302358	2.54425683115197
0.310741213376673	2.544161845343
0.312467553450988	2.54406685953404
0.314193893525303	2.54397187372507
0.315920233599618	2.54387688791611
0.317646573673933	2.5437819929715
0.319372913748247	2.54368772104825
0.321099253822562	2.54359419446155
0.322825593896877	2.54350066787484
0.324551933971192	2.54340714128814
0.326278274045507	2.54331361470144
0.328004614119822	2.54322008811474
0.329730954194137	2.54312656152804
0.331457294268451	2.54303303494134
0.333183634342766	2.54293950835464
0.334909974417081	2.54284598176794
0.336636314491396	2.54275245518124
0.338362654565711	2.54265892859454
0.340088994640026	2.54256540200783
0.34181533471434	2.54247187542113
0.343541674788655	2.54237834883443
0.34526801486297	2.54228482224773
0.346994354937285	2.54219129566103
0.3487206950116	2.54209776907433
0.350447035085915	2.54200424248763
0.35217337516023	2.54191071590093
0.353899715234544	2.54181718931423
0.355626055308859	2.54172366272753
0.357352395383174	2.54163013614082
0.359078735457489	2.54153660955412
0.360805075531804	2.54144308296742
0.362531415606119	2.54134955638072
0.364257755680434	2.54125602979402
0.365984095754748	2.54116250320732
0.367710435829063	2.54106897662062
0.369436775903378	2.54097545003392
0.371163115977693	2.54088192344722
0.372889456052008	2.54078839686052
0.374615796126323	2.54069487027382
0.376342136200637	2.54060134368711
0.378068476274952	2.54050781710041
0.379794816349267	2.54041429051371
0.381521156423582	2.54032076392701
0.383247496497897	2.54022723734031
0.384973836572212	2.54013371075361
0.386700176646527	2.54004018416691
0.388426516720841	2.53994665758021
0.390152856795156	2.53985313099351
0.391879196869471	2.53975960440681
0.393605536943786	2.5396660778201
0.395331877018101	2.5395725512334
0.397058217092416	2.5394790246467
0.398784557166731	2.53938549806
0.400510897241045	2.5392919714733
0.40223723731536	2.5391984448866
0.403963577389675	2.5391049182999
0.40568991746399	2.5390113917132
0.407416257538305	2.5389178651265
0.40914259761262	2.5388243385398
0.410868937686934	2.5387308119531
0.412595277761249	2.53863728536639
0.414321617835564	2.53854375877969
0.416047957909879	2.53845023219299
0.417774297984194	2.53835670560629
0.419500638058509	2.53826337706264
0.421226978132824	2.53817114723702
0.422953318207138	2.53807905745524
0.424679658281453	2.53798696767346
0.426405998355768	2.53789487789168
0.428132338430083	2.53780278810989
0.429858678504398	2.53771069832811
0.431585018578713	2.53761860854633
0.433311358653028	2.53752651876455
0.435037698727342	2.53743442898277
0.436764038801657	2.53734233920098
0.438490378875972	2.5372502494192
0.440216718950287	2.53715815963742
0.441943059024602	2.53706606985564
0.443669399098917	2.53697398007386
0.445395739173231	2.53688189029207
0.447122079247546	2.53678980051029
0.448848419321861	2.53669771072851
0.450574759396176	2.53660562094673
0.452301099470491	2.53651353116495
0.454027439544806	2.53642144138316
0.455753779619121	2.53632935160138
0.457480119693435	2.5362372618196
0.45920645976775	2.53614517203782
0.460932799842065	2.53605308225604
0.46265913991638	2.53596099247425
0.464385479990695	2.53586890269247
0.46611182006501	2.53577681291069
0.467838160139325	2.53568472312891
0.469564500213639	2.53559263334713
0.471290840287954	2.53550054356535
0.473017180362269	2.53540845378356
0.474743520436584	2.53531636400178
0.476469860510899	2.53522427422
0.478196200585214	2.53513218443822
0.479922540659528	2.53504009465644
0.481648880733843	2.53494800487465
0.483375220808158	2.53485591509287
0.485101560882473	2.53476382531109
0.486827900956788	2.53467173552931
0.488554241031103	2.53457964574753
0.490280581105418	2.53448755596574
0.492006921179732	2.53439546618396
0.493733261254047	2.53430337640218
0.495459601328362	2.5342112866204
0.497185941402677	2.53411919683862
0.498912281476992	2.53402710705683
0.500638621551307	2.53393501727505
0.502364961625622	2.53384292749327
0.504091301699936	2.53375083771149
0.505817641774251	2.53365874792971
0.507543981848566	2.53356665814792
0.509270321922881	2.53347456836614
0.510996661997196	2.53338247858436
0.512723002071511	2.53329038880258
0.514449342145825	2.5331982990208
0.51617568222014	2.53310620923901
0.517902022294455	2.53301411945723
0.51962836236877	2.53292202967545
0.521354702443085	2.53283073667321
0.5230810425174	2.53274001357821
0.524807382591715	2.53264933852839
0.526533722666029	2.53255866347857
0.528260062740344	2.53246798842875
0.529986402814659	2.53237731337893
0.531712742888974	2.53228663832911
0.533439082963289	2.53219596327929
0.535165423037604	2.53210528822947
0.536891763111919	2.53201461317965
0.538618103186233	2.53192393812982
0.540344443260548	2.53183326308
0.542070783334863	2.53174258803018
0.543797123409178	2.53165191298036
0.545523463483493	2.53156123793054
0.547249803557808	2.53147056288072
0.548976143632123	2.5313798878309
0.550702483706437	2.53128921278108
0.552428823780752	2.53119853773126
0.554155163855067	2.53110786268144
0.555881503929382	2.53101718763162
0.557607844003697	2.5309265125818
0.559334184078012	2.53083583753198
0.561060524152327	2.53074516248216
0.562786864226641	2.53065448743234
0.564513204300956	2.53056381238252
0.566239544375271	2.5304731373327
0.567965884449586	2.53038246228288
0.569692224523901	2.53029178723306
0.571418564598216	2.53020111218324
0.57314490467253	2.53011043713341
0.574871244746845	2.53001976208359
0.57659758482116	2.52992908703377
0.578323924895475	2.52983841198395
0.58005026496979	2.52974773693413
0.581776605044105	2.52965706188431
0.58350294511842	2.52956638683449
0.585229285192734	2.52947571178467
0.586955625267049	2.52938503673485
0.588681965341364	2.52929436168503
0.590408305415679	2.52920368663521
0.592134645489994	2.52911301158539
0.593860985564309	2.52902233653557
0.595587325638623	2.52893166148575
0.597313665712938	2.52884098643593
0.599040005787253	2.52875031138611
0.600766345861568	2.52865963633629
0.602492685935883	2.52856896128647
0.604219026010198	2.52847828623665
0.605945366084513	2.52838761118683
0.607671706158827	2.528296936137
0.609398046233142	2.52820626108718
0.611124386307457	2.52811558603736
0.612850726381772	2.52802491098754
0.614577066456087	2.52793423593772
0.616303406530402	2.5278435608879
0.618029746604717	2.52775288583808
0.619756086679031	2.52766221078826
0.621482426753346	2.52757186223013
0.623208766827661	2.52748227892156
0.624935106901976	2.52739299686984
0.626661446976291	2.52730371481812
0.628387787050606	2.5272144327664
0.630114127124921	2.52712515071468
0.631840467199235	2.52703586866296
0.63356680727355	2.52694658661124
0.635293147347865	2.52685730455952
0.63701948742218	2.5267680225078
0.638745827496495	2.52667874045608
0.64047216757081	2.52658945840436
0.642198507645124	2.52650017635264
0.643924847719439	2.52641089430092
0.645651187793754	2.5263216122492
0.647377527868069	2.52623233019748
0.649103867942384	2.52614304814576
0.650830208016699	2.52605376609404
0.652556548091014	2.52596448404232
0.654282888165328	2.5258752019906
0.656009228239643	2.52578591993888
0.657735568313958	2.52569663788716
0.659461908388273	2.52560735583544
0.661188248462588	2.52551807378372
0.662914588536903	2.525428791732
0.664640928611217	2.52533950968028
0.666367268685532	2.52525022762856
0.668093608759847	2.52516094557684
0.669819948834162	2.52507166352512
0.671546288908477	2.5249823814734
0.673272628982792	2.52489309942168
0.674998969057107	2.52480381736996
0.676725309131421	2.52471453531824
0.678451649205736	2.52462525326652
0.680177989280051	2.5245359712148
0.681904329354366	2.52444668916308
0.683630669428681	2.52435740711136
0.685357009502996	2.52426812505964
0.687083349577311	2.52417884300792
0.688809689651625	2.5240895609562
0.69053602972594	2.52400027890448
0.692262369800255	2.52391099685276
0.69398870987457	2.52382171480104
0.695715049948885	2.52373243274932
0.6974413900232	2.5236431506976
0.699167730097515	2.52355386864588
0.700894070171829	2.52346458659416
0.702620410246144	2.52337530454244
0.704346750320459	2.52328602249072
0.706073090394774	2.523196740439
0.707799430469089	2.52310745838728
0.709525770543404	2.52301817633556
0.711252110617719	2.52292889428384
0.712978450692033	2.52283961223212
0.714704790766348	2.5227503301804
0.716431130840663	2.52266104812868
0.718157470914978	2.52257176607696
0.719883810989293	2.52248248402524
0.721610151063608	2.52239325040447
0.723336491137922	2.52230461530811
0.725062831212237	2.52221670485451
0.726789171286552	2.52212879440092
0.728515511360867	2.52204088394733
0.730241851435182	2.52195297349373
0.731968191509497	2.52186506304014
0.733694531583812	2.52177715258654
0.735420871658126	2.52168924213295
0.737147211732441	2.52160133167936
0.738873551806756	2.52151342122576
0.740599891881071	2.52142551077217
0.742326231955386	2.52133760031858
0.744052572029701	2.52124968986498
0.745778912104015	2.52116177941139
0.74750525217833	2.5210738689578
0.749231592252645	2.5209859585042
0.75095793232696	2.52089804805061
0.752684272401275	2.52081013759701
0.75441061247559	2.52072222714342
0.756136952549905	2.52063431668983
0.757863292624219	2.52054640623623
0.759589632698534	2.52045849578264
0.761315972772849	2.52037058532905
0.763042312847164	2.52028267487545
0.764768652921479	2.52019476442186
0.766494992995794	2.52010685396826
0.768221333070109	2.52001894351467
0.769947673144423	2.51993103306108
0.771674013218738	2.51984312260748
0.773400353293053	2.51975521215389
0.775126693367368	2.5196673017003
0.776853033441683	2.5195793912467
0.778579373515998	2.51949148079311
0.780305713590313	2.51940357033952
0.782032053664627	2.51931565988592
0.783758393738942	2.51922774943233
0.785484733813257	2.51913983897873
0.787211073887572	2.51905192852514
0.788937413961887	2.51896401807155
0.790663754036202	2.51887610761795
0.792390094110517	2.51878819716436
0.794116434184831	2.51870028671077
0.795842774259146	2.51861237625717
0.797569114333461	2.51852446580358
0.799295454407776	2.51843655534998
0.801021794482091	2.51834864489639
0.802748134556406	2.5182607344428
0.80447447463072	2.5181728239892
0.806200814705035	2.51808491353561
0.80792715477935	2.51799700308202
0.809653494853665	2.51790909262842
0.81137983492798	2.51782118217483
0.813106175002295	2.51773327172124
0.81483251507661	2.51764536126764
0.816558855150924	2.51755745081405
0.818285195225239	2.51746954036045
0.820011535299554	2.51738162990686
0.821737875373869	2.51729371945327
0.823464215448184	2.5172060118767
0.825190555522499	2.51711924348746
0.826916895596813	2.51703268356077
0.828643235671128	2.51694612363409
0.830369575745443	2.5168595637074
0.832095915819758	2.51677300378072
0.833822255894073	2.51668644385404
0.835548595968388	2.51659988392735
0.837274936042703	2.51651332400067
0.839001276117017	2.51642676407399
0.840727616191332	2.5163402041473
0.842453956265647	2.51625364422062
0.844180296339962	2.51616708429394
0.845906636414277	2.51608052436725
0.847632976488592	2.51599396444057
0.849359316562907	2.51590740451389
0.851085656637221	2.5158208445872
0.852811996711536	2.51573428466052
0.854538336785851	2.51564772473384
0.856264676860166	2.51556116480715
0.857991016934481	2.51547460488047
0.859717357008796	2.51538804495378
0.861443697083111	2.5153014850271
0.863170037157425	2.51521492510042
0.86489637723174	2.51512836517373
0.866622717306055	2.51504180524705
0.86834905738037	2.51495524532037
0.870075397454685	2.51486868539368
0.871801737529	2.514782125467
0.873528077603315	2.51469556554032
0.875254417677629	2.51460900561363
0.876980757751944	2.51452244568695
0.878707097826259	2.51443588576027
0.880433437900574	2.51434932583358
0.882159777974889	2.5142627659069
0.883886118049204	2.51417620598022
0.885612458123518	2.51408964605353
0.887338798197833	2.51400308612685
0.889065138272148	2.51391652620016
0.890791478346463	2.51382996627348
0.892517818420778	2.5137434063468
0.894244158495093	2.51365684642011
0.895970498569408	2.51357028649343
0.897696838643722	2.51348372656675
0.899423178718037	2.51339716664006
0.901149518792352	2.51331060671338
0.902875858866667	2.5132240467867
0.904602198940982	2.51313748686001
0.906328539015297	2.51305092693333
0.908054879089611	2.51296436700665
0.909781219163926	2.51287780707996
0.911507559238241	2.51279124715328
0.913233899312556	2.5127046872266
0.914960239386871	2.51261812729991
0.916686579461186	2.51253156737323
0.918412919535501	2.51244500744654
0.920139259609815	2.51235844751986
0.92186559968413	2.51227188759318
0.923591939758445	2.51218532766649
0.92531827983276	2.51209944818443
0.927044619907075	2.51201418218784
0.92877095998139	2.51192895204055
0.930497300055705	2.51184372189327
0.932223640130019	2.51175849174599
0.933949980204334	2.51167326159871
0.935676320278649	2.51158803145142
0.937402660352964	2.51150280130414
0.939129000427279	2.51141757115686
0.940855340501594	2.51133234100958
0.942581680575909	2.51124711086229
0.944308020650223	2.51116188071501
0.946034360724538	2.51107665056773
0.947760700798853	2.51099142042045
0.949487040873168	2.51090619027316
0.951213380947483	2.51082096012588
0.952939721021798	2.5107357299786
0.954666061096113	2.51065049983132
0.956392401170427	2.51056526968403
0.958118741244742	2.51048003953675
0.959845081319057	2.51039480938947
0.961571421393372	2.51030957924219
0.963297761467687	2.5102243490949
0.965024101542002	2.51013911894762
0.966750441616316	2.51005388880034
0.968476781690631	2.50996865865306
0.970203121764946	2.50988342850577
0.971929461839261	2.50979819835849
0.973655801913576	2.50971296821121
0.975382141987891	2.50962773806393
0.977108482062206	2.50954250791664
0.97883482213652	2.50945727776936
0.980561162210835	2.50937204762208
0.98228750228515	2.5092868174748
0.984013842359465	2.50920158732751
0.98574018243378	2.50911635718023
0.987466522508095	2.50903112703295
0.989192862582409	2.50894589688567
0.990919202656724	2.50886066673838
0.992645542731039	2.5087754365911
0.994371882805354	2.50869020644382
0.996098222879669	2.50860497629654
0.997824562953984	2.50851974614925
0.999550903028299	2.50843451600197
1.00127724310261	2.50834928585469
1.00300358317693	2.50826405570741
1.00472992325124	2.50817882556012
1.00645626332556	2.50809359541284
1.00818260339987	2.50800836526556
1.00990894347419	2.50792313511828
1.0116352835485	2.50783790497099
1.01336162362282	2.50775267482371
1.01508796369713	2.50766744467643
1.01681430377145	2.50758221452915
1.01854064384576	2.50749698438186
1.02026698392008	2.50741175423458
1.02199332399439	2.5073265240873
1.02371966406871	2.50724129394002
1.02544600414302	2.50715631648376
1.02717234421734	2.50707210844608
1.02889868429165	2.50698818764942
1.03062502436597	2.50690426685276
1.03235136444028	2.50682034605611
1.0340777045146	2.50673642525945
1.03580404458891	2.5066525044628
1.03753038466323	2.50656858366614
1.03925672473754	2.50648466286948
1.04098306481185	2.50640074207283
1.04270940488617	2.50631682127617
1.04443574496048	2.50623290047951
1.0461620850348	2.50614897968286
1.04788842510911	2.5060650588862
1.04961476518343	2.50598113808955
1.05134110525774	2.50589721729289
1.05306744533206	2.50581329649623
1.05479378540637	2.50572937569958
1.05652012548069	2.50564545490292
1.058246465555	2.50556153410626
1.05997280562932	2.50547761330961
1.06169914570363	2.50539369251295
1.06342548577795	2.50530977171629
1.06515182585226	2.50522585091964
1.06687816592658	2.50514193012298
1.06860450600089	2.50505800932633
1.07033084607521	2.50497408852967
1.07205718614952	2.50489016773301
1.07378352622384	2.50480624693636
1.07550986629815	2.5047223261397
1.07723620637247	2.50463840534304
1.07896254644678	2.50455448454639
1.0806888865211	2.50447056374973
1.08241522659541	2.50438664295308
1.08414156666973	2.50430272215642
1.08586790674404	2.50421880135976
1.08759424681836	2.50413488056311
1.08932058689267	2.50405095976645
1.09104692696699	2.50396703896979
1.0927732670413	2.50388311817314
1.09449960711562	2.50379919737648
1.09622594718993	2.50371527657983
1.09795228726425	2.50363135578317
1.09967862733856	2.50354743498651
1.10140496741287	2.50346351418986
1.10313130748719	2.5033795933932
1.1048576475615	2.50329567259654
1.10658398763582	2.50321175179989
1.10831032771013	2.50312783100323
1.11003666778445	2.50304391020657
1.11176300785876	2.50295998940992
1.11348934793308	2.50287606861326
1.11521568800739	2.50279214781661
1.11694202808171	2.50270822701995
1.11866836815602	2.50262430622329
1.12039470823034	2.50254038542664
1.12212104830465	2.50245646462998
1.12384738837897	2.50237254383332
1.12557372845328	2.50228862823524
1.1273000685276	2.50220529849504
1.12902640860191	2.50212266693407
1.13075274867623	2.50204003537311
1.13247908875054	2.50195740381214
1.13420542882486	2.50187477225117
1.13593176889917	2.5017921406902
1.13765810897349	2.50170950912924
1.1393844490478	2.50162687756827
1.14111078912212	2.5015442460073
1.14283712919643	2.50146161444633
1.14456346927075	2.50137898288537
1.14628980934506	2.5012963513244
1.14801614941938	2.50121371976343
1.14974248949369	2.50113108820246
1.15146882956801	2.5010484566415
1.15319516964232	2.50096582508053
1.15492150971664	2.50088319351956
1.15664784979095	2.5008005619586
1.15837418986526	2.50071793039763
1.16010052993958	2.50063529883666
1.16182687001389	2.50055266727569
1.16355321008821	2.50047003571473
1.16527955016252	2.50038740415376
1.16700589023684	2.50030477259279
1.16873223031115	2.50022214103182
1.17045857038547	2.50013950947086
1.17218491045978	2.50005687790989
1.1739112505341	2.49997424634892
1.17563759060841	2.49989161478795
1.17736393068273	2.49980898322699
1.17909027075704	2.49972635166602
1.18081661083136	2.49964372010505
1.18254295090567	2.49956108854409
1.18426929097999	2.49947845698312
1.1859956310543	2.49939582542215
1.18772197112862	2.49931319386118
1.18944831120293	2.49923056230022
1.19117465127725	2.49914793073925
1.19290099135156	2.49906529917828
1.19462733142588	2.49898266761731
1.19635367150019	2.49890003605635
1.19808001157451	2.49881740449538
1.19980635164882	2.49873477293441
1.20153269172314	2.49865214137344
1.20325903179745	2.49856950981248
1.20498537187177	2.49848687825151
1.20671171194608	2.49840424669054
1.2084380520204	2.49832161512958
1.21016439209471	2.49823898356861
1.21189073216903	2.49815635200764
1.21361707224334	2.49807372044667
1.21534341231765	2.49799108888571
1.21706975239197	2.49790845732474
1.21879609246628	2.49782582576377
1.2205224325406	2.4977431942028
1.22224877261491	2.49766056264184
1.22397511268923	2.49757793108087
1.22570145276354	2.4974952995199
1.22742779283786	2.49741286889335
1.22915413291217	2.49733124408466
1.23088047298649	2.49724988195346
1.2326068130608	2.49716851982226
1.23433315313512	2.49708715769106
1.23605949320943	2.49700579555986
1.23778583328375	2.49692443342866
1.23951217335806	2.49684307129746
1.24123851343238	2.49676170916626
1.24296485350669	2.49668034703506
1.24469119358101	2.49659898490386
1.24641753365532	2.49651762277266
1.24814387372964	2.49643626064147
1.24987021380395	2.49635489851027
1.25159655387827	2.49627353637907
1.25332289395258	2.49619217424787
1.2550492340269	2.49611081211667
1.25677557410121	2.49602944998547
1.25850191417553	2.49594808785427
1.26022825424984	2.49586672572307
1.26195459432416	2.49578536359187
1.26368093439847	2.49570400146067
1.26540727447279	2.49562263932947
1.2671336145471	2.49554127719827
1.26885995462142	2.49545991506707
1.27058629469573	2.49537855293587
1.27231263477005	2.49529719080468
1.27403897484436	2.49521582867348
1.27576531491867	2.49513446654228
1.27749165499299	2.49505310441108
1.2792179950673	2.49497174227988
1.28094433514162	2.49489038014868
1.28267067521593	2.49480901801748
1.28439701529025	2.49472765588628
1.28612335536456	2.49464629375508
1.28784969543888	2.49456493162388
1.28957603551319	2.49448356949268
1.29130237558751	2.49440220736148
1.29302871566182	2.49432084523028
1.29475505573614	2.49423948309908
1.29648139581045	2.49415812096788
1.29820773588477	2.49407675883669
1.29993407595908	2.49399539670549
1.3016604160334	2.49391403457429
1.30338675610771	2.49383267244309
1.30511309618203	2.49375131031189
1.30683943625634	2.49366994818069
1.30856577633066	2.49358858604949
1.31029211640497	2.49350722391829
1.31201845647929	2.49342586178709
1.3137447965536	2.49334449965589
1.31547113662792	2.49326313752469
1.31719747670223	2.49318177539349
1.31892381677655	2.49310041326229
1.32065015685086	2.49301905113109
1.32237649692518	2.4929376889999
1.32410283699949	2.4928563268687
1.32582917707381	2.4927749647375
1.32755551714812	2.4926936026063
1.32928185722243	2.49261281028551
1.33100819729675	2.49253267853526
1.33273453737106	2.49245256633217
1.33446087744538	2.49237245412909
1.33618721751969	2.49229234192601
1.33791355759401	2.49221222972293
1.33963989766832	2.49213211751984
1.34136623774264	2.49205200531676
1.34309257781695	2.49197189311368
1.34481891789127	2.49189178091059
1.34654525796558	2.49181166870751
1.3482715980399	2.49173155650443
1.34999793811421	2.49165144430134
1.35172427818853	2.49157133209826
1.35345061826284	2.49149121989518
1.35517695833716	2.49141110769209
1.35690329841147	2.49133099548901
1.35862963848579	2.49125088328593
1.3603559785601	2.49117077108284
1.36208231863442	2.49109065887976
1.36380865870873	2.49101054667668
1.36553499878305	2.49093043447359
1.36726133885736	2.49085032227051
1.36898767893168	2.49077021006743
1.37071401900599	2.49069009786435
1.37244035908031	2.49060998566126
1.37416669915462	2.49052987345818
1.37589303922894	2.4904497612551
1.37761937930325	2.49036964905201
1.37934571937757	2.49028953684893
1.38107205945188	2.49020942464585
1.3827983995262	2.49012931244276
1.38452473960051	2.49004920023968
1.38625107967483	2.4899690880366
1.38797741974914	2.48988897583351
1.38970375982345	2.48980886363043
1.39143009989777	2.48972875142735
1.39315643997208	2.48964863922426
1.3948827800464	2.48956852702118
1.39660912012071	2.4894884148181
1.39833546019503	2.48940830261502
1.40006180026934	2.48932819041193
1.40178814034366	2.48924807820885
1.40351448041797	2.48916796600577
1.40524082049229	2.48908785380268
1.4069671605666	2.4890077415996
1.40869350064092	2.48892762939652
1.41041984071523	2.48884751719343
1.41214618078955	2.48876740499035
1.41387252086386	2.48868729278727
1.41559886093818	2.48860718058418
1.41732520101249	2.4885270683811
1.41905154108681	2.48844695617802
1.42077788116112	2.48836684397493
1.42250422123544	2.48828673177185
1.42423056130975	2.48820661956877
1.42595690138407	2.48812650736569
1.42768324145838	2.4880463951626
1.4294095815327	2.48796646422105
1.43113592160701	2.48788731423664
1.43286226168133	2.48780843275962
1.43458860175564	2.48772955128259
1.43631494182996	2.48765066980557
1.43804128190427	2.48757178832854
1.43976762197859	2.48749290685152
1.4414939620529	2.4874140253745
1.44322030212722	2.48733514389747
1.44494664220153	2.48725626242045
1.44667298227584	2.48717738094342
1.44839932235016	2.4870984994664
1.45012566242447	2.48701961798937
1.45185200249879	2.48694073651235
1.4535783425731	2.48686185503533
1.45530468264742	2.4867829735583
1.45703102272173	2.48670409208128
1.45875736279605	2.48662521060425
1.46048370287036	2.48654632912723
1.46221004294468	2.48646744765021
1.46393638301899	2.48638856617318
1.46566272309331	2.48630968469616
1.46738906316762	2.48623080321913
1.46911540324194	2.48615192174211
1.47084174331625	2.48607304026509
1.47256808339057	2.48599415878806
1.47429442346488	2.48591527731104
1.4760207635392	2.48583639583401
1.47774710361351	2.48575751435699
1.47947344368783	2.48567863287996
1.48119978376214	2.48559975140294
1.48292612383646	2.48552086992592
1.48465246391077	2.48544198844889
1.48637880398509	2.48536310697187
