# event density (1/year^2) over age (year) (exp.sim_6_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	event_density
1.04270940488617	1.98584126203471
1.04443574496048	1.98603586916322
1.0461620850348	1.98623048222323
1.04788842510911	1.98642510121474
1.04961476518343	1.98661972613775
1.05134110525774	1.98681435699226
1.05306744533206	1.98700899377827
1.05479378540637	1.98720363649578
1.05652012548069	1.98739828514479
1.058246465555	1.9875929397253
1.05997280562932	1.98778760023731
1.06169914570363	1.98798226668082
1.06342548577795	1.98817693905583
1.06515182585226	1.98837161736234
1.06687816592658	1.98856630160035
1.06860450600089	1.98876099176986
1.07033084607521	1.98895568787087
1.07205718614952	1.98915038990338
1.07378352622384	1.98934509786739
1.07550986629815	1.9895398117629
1.07723620637247	1.98973453158991
1.07896254644678	1.98992925734842
1.0806888865211	1.99012398903843
1.08241522659541	1.99031872665993
1.08414156666973	1.99051347021294
1.08586790674404	1.99070821969745
1.08759424681836	1.99090297511346
1.08932058689267	1.99109773646097
1.09104692696699	1.99129250373997
1.0927732670413	1.99148727695048
1.09449960711562	1.99168205609249
1.09622594718993	1.991876841166
1.09795228726425	1.992071632171
1.09967862733856	1.99226642910751
1.10140496741287	1.99246123197552
1.10313130748719	1.99265604077502
1.1048576475615	1.99285085550603
1.10658398763582	1.99304567616854
1.10831032771013	1.99324050276254
1.11003666778445	1.99343533528805
1.11176300785876	1.99363017374506
1.11348934793308	1.99382501813356
1.11521568800739	1.99401986845357
1.11694202808171	1.99421472470507
1.11866836815602	1.99440958688808
1.12039470823034	1.99460445500259
1.12212104830465	1.99479932904859
1.12384738837897	1.9949942090261
1.12557372845328	1.99518910166459
1.1273000685276	1.99538475861839
1.12902640860191	1.99558132527718
1.13075274867623	1.99577789785572
1.13247908875054	1.99597447635401
1.13420542882486	1.99617106077206
1.13593176889917	1.99636765110985
1.13765810897349	1.9965642473674
1.1393844490478	1.99676084954469
1.14111078912212	1.99695745764174
1.14283712919643	1.99715407165853
1.14456346927075	1.99735069159508
1.14628980934506	1.99754731745138
1.14801614941938	1.99774394922743
1.14974248949369	1.99794058692323
1.15146882956801	1.99813723053878
1.15319516964232	1.99833388007408
1.15492150971664	1.99853053552913
1.15664784979095	1.99872719690393
1.15837418986526	1.99892386419848
1.16010052993958	1.99912053741279
1.16182687001389	1.99931721654684
1.16355321008821	1.99951390160065
1.16527955016252	1.9997105925742
1.16700589023684	1.99990728946751
1.16873223031115	2.00010399228057
1.17045857038547	2.00030070101337
1.17218491045978	2.00049741566593
1.1739112505341	2.00069413623824
1.17563759060841	2.0008908627303
1.17736393068273	2.00108759514211
1.17909027075704	2.00128433347367
1.18081661083136	2.00148107772498
1.18254295090567	2.00167782789605
1.18426929097999	2.00187458398686
1.1859956310543	2.00207134599742
1.18772197112862	2.00226811392774
1.18944831120293	2.0024648877778
1.19117465127725	2.00266166754762
1.19290099135156	2.00285845323719
1.19462733142588	2.0030552448465
1.19635367150019	2.00325204237557
1.19808001157451	2.00344884582439
1.19980635164882	2.00364565519296
1.20153269172314	2.00384247048128
1.20325903179745	2.00403929168935
1.20498537187177	2.00423611881717
1.20671171194608	2.00443295186474
1.2084380520204	2.00462979083207
1.21016439209471	2.00482663571914
1.21189073216903	2.00502348652596
1.21361707224334	2.00522034325254
1.21534341231765	2.00541720589887
1.21706975239197	2.00561407446494
1.21879609246628	2.00581094895077
1.2205224325406	2.00600782935635
1.22224877261491	2.00620471568167
1.22397511268923	2.00640160792675
1.22570145276354	2.00659850609158
1.22742779283786	2.00679568109789
1.22915413291217	2.00699394851017
1.23088047298649	2.00719257600097
1.2326068130608	2.00739120939979
1.23433315313512	2.00758984870664
1.23605949320943	2.00778849392151
1.23778583328375	2.00798714504441
1.23951217335806	2.00818580207533
1.24123851343238	2.00838446501428
1.24296485350669	2.00858313386126
1.24469119358101	2.00878180861625
1.24641753365532	2.00898048927927
1.24814387372964	2.00917917585032
1.24987021380395	2.00937786832939
1.25159655387827	2.00957656671649
1.25332289395258	2.00977527101161
1.2550492340269	2.00997398121476
1.25677557410121	2.01017269732593
1.25850191417553	2.01037141934512
1.26022825424984	2.01057014727234
1.26195459432416	2.01076888110759
1.26368093439847	2.01096762085086
1.26540727447279	2.01116636650215
1.2671336145471	2.01136511806147
1.26885995462142	2.01156387552881
1.27058629469573	2.01176263890418
1.27231263477005	2.01196140818758
1.27403897484436	2.012160183379
1.27576531491867	2.01235896447844
1.27749165499299	2.01255775148591
1.2792179950673	2.0127565444014
1.28094433514162	2.01295534322492
1.28267067521593	2.01315414795646
1.28439701529025	2.01335295859603
1.28612335536456	2.01355177514362
1.28784969543888	2.01375059759924
1.28957603551319	2.01394942596288
1.29130237558751	2.01414826023454
1.29302871566182	2.01434710041423
1.29475505573614	2.01454594650195
1.29648139581045	2.01474479849769
1.29820773588477	2.01494365640146
1.29993407595908	2.01514252021325
1.3016604160334	2.01534138993306
1.30338675610771	2.0155402655609
1.30511309618203	2.01573914709676
1.30683943625634	2.01593803454065
1.30856577633066	2.01613692789257
1.31029211640497	2.01633582715251
1.31201845647929	2.01653473232047
1.3137447965536	2.01673364339646
1.31547113662792	2.01693256038047
1.31719747670223	2.01713148327251
1.31892381677655	2.01733041207257
1.32065015685086	2.01752934678066
1.32237649692518	2.01772828739677
1.32410283699949	2.01792723392091
1.32582917707381	2.01812618635307
1.32755551714812	2.01832514469326
1.32928185722243	2.01852490884972
1.33100819729675	2.01872560622447
1.33273453737106	2.01892633693613
1.33446087744538	2.01912707354412
1.33618721751969	2.01932781604843
1.33791355759401	2.01952856444906
1.33963989766832	2.01972931874601
1.34136623774264	2.01993007893929
1.34309257781695	2.02013084502888
1.34481891789127	2.0203316170148
1.34654525796558	2.02053239489704
1.3482715980399	2.0207331786756
1.34999793811421	2.02093396835049
1.35172427818853	2.0211347639217
1.35345061826284	2.02133556538922
1.35517695833716	2.02153637275308
1.35690329841147	2.02173718601325
1.35862963848579	2.02193800516974
1.3603559785601	2.02213883022256
1.36208231863442	2.0223396611717
1.36380865870873	2.02254049801716
1.36553499878305	2.02274134075895
1.36726133885736	2.02294218939705
1.36898767893168	2.02314304393148
1.37071401900599	2.02334390436223
1.37244035908031	2.0235447706893
1.37416669915462	2.0237456429127
1.37589303922894	2.02394652103241
1.37761937930325	2.02414740504845
1.37934571937757	2.02434829496081
1.38107205945188	2.0245491907695
1.3827983995262	2.0247500924745
1.38452473960051	2.02495100007583
1.38625107967483	2.02515191357348
1.38797741974914	2.02535283296745
1.38970375982345	2.02555375825774
1.39143009989777	2.02575468944436
1.39315643997208	2.02595562652729
1.3948827800464	2.02615656950655
1.39660912012071	2.02635751838213
1.39833546019503	2.02655847315404
1.40006180026934	2.02675943382226
1.40178814034366	2.02696040038681
1.40351448041797	2.02716137284768
1.40524082049229	2.02736235120487
1.4069671605666	2.02756333545839
1.40869350064092	2.02776432560822
1.41041984071523	2.02796532165438
1.41214618078955	2.02816632359686
1.41387252086386	2.02836733143566
1.41559886093818	2.02856834517079
1.41732520101249	2.02876936480224
1.41905154108681	2.02897039033
1.42077788116112	2.0291714217541
1.42250422123544	2.02937245907451
1.42423056130975	2.02957350229124
1.42595690138407	2.0297745514043
1.42768324145838	2.02997560641368
1.4294095815327	2.03017693215366
1.43113592160701	2.03037940481121
1.43286226168133	2.03058227565927
1.43458860175564	2.03078515239198
1.43631494182996	2.03098803500932
1.43804128190427	2.03119092351131
1.43976762197859	2.03139381789794
1.4414939620529	2.03159671816921
1.44322030212722	2.03179962432513
1.44494664220153	2.03200253636569
1.44667298227584	2.03220545429089
1.44839932235016	2.03240837810073
1.45012566242447	2.03261130779522
1.45185200249879	2.03281424337434
1.4535783425731	2.03301718483812
1.45530468264742	2.03322013218653
1.45703102272173	2.03342308541959
1.45875736279605	2.03362604453728
1.46048370287036	2.03382900953963
1.46221004294468	2.03403198042661
1.46393638301899	2.03423495719824
1.46566272309331	2.03443793985451
1.46738906316762	2.03464092839542
1.46911540324194	2.03484392282097
1.47084174331625	2.03504692313117
1.47256808339057	2.03524992932601
1.47429442346488	2.03545294140549
1.4760207635392	2.03565595936962
1.47774710361351	2.03585898321838
1.47947344368783	2.03606201295179
1.48119978376214	2.03626504856984
1.48292612383646	2.03646809007254
1.48465246391077	2.03667113745988
