# lambda (1/year) over age (year) (exp.sim_6_kappa_0_c1)
# lambda of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	lambda
0.312467553450988	9.40273449431677
0.314193893525303	9.40293856225981
0.315920233599618	9.40314263020285
0.317646573673933	9.40334649173107
0.319372913748247	9.40354893795358
0.321099253822562	9.40374969100926
0.322825593896877	9.40395044406494
0.324551933971192	9.40415119712062
0.326278274045507	9.40435195017631
0.328004614119822	9.40455270323199
0.329730954194137	9.40475345628767
0.331457294268451	9.40495420934336
0.333183634342766	9.40515496239904
0.334909974417081	9.40535571545472
0.336636314491396	9.40555646851041
0.338362654565711	9.40575722156609
0.340088994640026	9.40595797462177
0.34181533471434	9.40615872767746
0.343541674788655	9.40635948073314
0.34526801486297	9.40656023378882
0.346994354937285	9.40676098684451
0.3487206950116	9.40696173990019
0.350447035085915	9.40716249295587
0.35217337516023	9.40736324601156
0.353899715234544	9.40756399906724
0.355626055308859	9.40776475212292
0.357352395383174	9.40796550517861
0.359078735457489	9.40816625823429
0.360805075531804	9.40836701128997
0.362531415606119	9.40856776434566
0.364257755680434	9.40876851740134
0.365984095754748	9.40896927045702
0.367710435829063	9.40917002351271
0.369436775903378	9.40937077656839
0.371163115977693	9.40957152962407
0.372889456052008	9.40977228267976
0.374615796126323	9.40997303573544
0.376342136200637	9.41017378879112
0.378068476274952	9.41037454184681
0.379794816349267	9.41057529490249
0.381521156423582	9.41077604795817
0.383247496497897	9.41097680101386
0.384973836572212	9.41117755406954
0.386700176646527	9.41137830712522
0.388426516720841	9.41157906018091
0.390152856795156	9.41177981323659
0.391879196869471	9.41198056629227
0.393605536943786	9.41218131934796
0.395331877018101	9.41238207240364
0.397058217092416	9.41258282545932
0.398784557166731	9.41278357851501
0.400510897241045	9.41298433157069
0.40223723731536	9.41318508462637
0.403963577389675	9.41338583768206
0.40568991746399	9.41358659073774
0.407416257538305	9.41378734379342
0.40914259761262	9.41398809684911
0.410868937686934	9.41418884990479
0.412595277761249	9.41438960296047
0.414321617835564	9.41459035601616
0.416047957909879	9.41479110907184
0.417774297984194	9.41499186212752
0.419500638058509	9.41519216569535
0.421226978132824	9.41538997556093
0.422953318207138	9.41558746757642
0.424679658281453	9.4157849595919
0.426405998355768	9.41598245160738
0.428132338430083	9.41617994362285
0.429858678504398	9.41637743563834
0.431585018578713	9.41657492765382
0.433311358653028	9.4167724196693
0.435037698727342	9.41696991168478
0.436764038801657	9.41716740370026
0.438490378875972	9.41736489571574
0.440216718950287	9.41756238773122
0.441943059024602	9.4177598797467
0.443669399098917	9.41795737176218
0.445395739173231	9.41815486377766
0.447122079247546	9.41835235579314
0.448848419321861	9.41854984780862
0.450574759396176	9.4187473398241
0.452301099470491	9.41894483183958
0.454027439544806	9.41914232385506
0.455753779619121	9.41933981587054
0.457480119693435	9.41953730788602
0.45920645976775	9.4197347999015
0.460932799842065	9.41993229191698
0.46265913991638	9.42012978393246
0.464385479990695	9.42032727594794
0.46611182006501	9.42052476796342
0.467838160139325	9.4207222599789
0.469564500213639	9.42091975199438
0.471290840287954	9.42111724400987
0.473017180362269	9.42131473602534
0.474743520436584	9.42151222804083
0.476469860510899	9.42170972005631
0.478196200585214	9.42190721207179
0.479922540659528	9.42210470408727
0.481648880733843	9.42230219610275
0.483375220808158	9.42249968811823
0.485101560882473	9.42269718013371
0.486827900956788	9.42289467214919
0.488554241031103	9.42309216416467
0.490280581105418	9.42328965618015
0.492006921179732	9.42348714819563
0.493733261254047	9.42368464021111
0.495459601328362	9.42388213222659
0.497185941402677	9.42407962424207
0.498912281476992	9.42427711625755
0.500638621551307	9.42447460827303
0.502364961625622	9.42467210028851
0.504091301699936	9.42486959230399
0.505817641774251	9.42506708431947
0.507543981848566	9.42526457633495
0.509270321922881	9.42546206835043
0.510996661997196	9.42565956036591
0.512723002071511	9.42585705238139
0.514449342145825	9.42605454439687
0.51617568222014	9.42625203641235
0.517902022294455	9.42644952842783
0.51962836236877	9.42664702044332
0.521354702443085	9.42684270566937
0.5230810425174	9.42703709856509
0.524807382591715	9.42723138251283
0.526533722666029	9.42742566646056
0.528260062740344	9.4276199504083
0.529986402814659	9.42781423435604
0.531712742888974	9.42800851830378
0.533439082963289	9.42820280225151
0.535165423037604	9.42839708619925
0.536891763111919	9.42859137014699
0.538618103186233	9.42878565409472
0.540344443260548	9.42897993804246
0.542070783334863	9.4291742219902
0.543797123409178	9.42936850593794
0.545523463483493	9.42956278988567
0.547249803557808	9.42975707383341
0.548976143632123	9.42995135778115
0.550702483706437	9.43014564172889
0.552428823780752	9.43033992567662
0.554155163855067	9.43053420962436
0.555881503929382	9.4307284935721
0.557607844003697	9.43092277751984
0.559334184078012	9.43111706146757
0.561060524152327	9.43131134541531
0.562786864226641	9.43150562936305
0.564513204300956	9.43169991331078
0.566239544375271	9.43189419725852
0.567965884449586	9.43208848120626
0.569692224523901	9.432282765154
0.571418564598216	9.43247704910173
0.57314490467253	9.43267133304947
0.574871244746845	9.43286561699721
0.57659758482116	9.43305990094495
0.578323924895475	9.43325418489268
0.58005026496979	9.43344846884042
0.581776605044105	9.43364275278816
0.58350294511842	9.43383703673589
0.585229285192734	9.43403132068363
0.586955625267049	9.43422560463137
0.588681965341364	9.43441988857911
0.590408305415679	9.43461417252684
0.592134645489994	9.43480845647458
0.593860985564309	9.43500274042232
0.595587325638623	9.43519702437005
0.597313665712938	9.43539130831779
0.599040005787253	9.43558559226553
0.600766345861568	9.43577987621327
0.602492685935883	9.435974160161
0.604219026010198	9.43616844410874
0.605945366084513	9.43636272805648
0.607671706158827	9.43655701200422
0.609398046233142	9.43675129595195
0.611124386307457	9.43694557989969
0.612850726381772	9.43713986384743
0.614577066456087	9.43733414779517
0.616303406530402	9.4375284317429
0.618029746604717	9.43772271569064
0.619756086679031	9.43791699963838
0.621482426753346	9.4381105438914
0.623208766827661	9.4383023544064
0.624935106901976	9.43849348239837
0.626661446976291	9.43868461039033
0.628387787050606	9.4388757383823
0.630114127124921	9.43906686637427
0.631840467199235	9.43925799436624
0.63356680727355	9.4394491223582
0.635293147347865	9.43964025035017
0.63701948742218	9.43983137834214
0.638745827496495	9.44002250633411
0.64047216757081	9.44021363432607
0.642198507645124	9.44040476231804
0.643924847719439	9.44059589031001
0.645651187793754	9.44078701830198
0.647377527868069	9.44097814629395
0.649103867942384	9.44116927428591
0.650830208016699	9.44136040227788
0.652556548091014	9.44155153026985
0.654282888165328	9.44174265826181
0.656009228239643	9.44193378625378
0.657735568313958	9.44212491424575
0.659461908388273	9.44231604223772
0.661188248462588	9.44250717022969
0.662914588536903	9.44269829822165
0.664640928611217	9.44288942621362
0.666367268685532	9.44308055420559
0.668093608759847	9.44327168219756
0.669819948834162	9.44346281018952
0.671546288908477	9.44365393818149
0.673272628982792	9.44384506617346
0.674998969057107	9.44403619416543
0.676725309131421	9.4442273221574
0.678451649205736	9.44441845014936
0.680177989280051	9.44460957814133
0.681904329354366	9.4448007061333
0.683630669428681	9.44499183412526
0.685357009502996	9.44518296211723
0.687083349577311	9.4453740901092
0.688809689651625	9.44556521810117
0.69053602972594	9.44575634609314
0.692262369800255	9.4459474740851
0.69398870987457	9.44613860207707
0.695715049948885	9.44632973006904
0.6974413900232	9.446520858061
0.699167730097515	9.44671198605297
0.700894070171829	9.44690311404494
0.702620410246144	9.44709424203691
0.704346750320459	9.44728537002888
0.706073090394774	9.44747649802084
0.707799430469089	9.44766762601281
0.709525770543404	9.44785875400478
0.711252110617719	9.44804988199675
0.712978450692033	9.44824100998872
0.714704790766348	9.44843213798068
0.716431130840663	9.44862326597265
0.718157470914978	9.44881439396462
0.719883810989293	9.44900552195659
0.721610151063608	9.44919654032234
0.723336491137922	9.44938620389409
0.725062831212237	9.44957422719575
0.726789171286552	9.44976225049742
0.728515511360867	9.44995027379908
0.730241851435182	9.45013829710074
0.731968191509497	9.4503263204024
0.733694531583812	9.45051434370407
0.735420871658126	9.45070236700573
0.737147211732441	9.45089039030739
0.738873551806756	9.45107841360905
0.740599891881071	9.45126643691072
0.742326231955386	9.45145446021238
0.744052572029701	9.45164248351404
0.745778912104015	9.4518305068157
0.74750525217833	9.45201853011737
0.749231592252645	9.45220655341903
0.75095793232696	9.45239457672069
0.752684272401275	9.45258260002235
0.75441061247559	9.45277062332402
0.756136952549905	9.45295864662568
0.757863292624219	9.45314666992734
0.759589632698534	9.453334693229
0.761315972772849	9.45352271653067
0.763042312847164	9.45371073983233
0.764768652921479	9.45389876313399
0.766494992995794	9.45408678643565
0.768221333070109	9.45427480973732
0.769947673144423	9.45446283303898
0.771674013218738	9.45465085634064
0.773400353293053	9.4548388796423
0.775126693367368	9.45502690294397
0.776853033441683	9.45521492624563
0.778579373515998	9.45540294954729
0.780305713590313	9.45559097284895
0.782032053664627	9.45577899615062
0.783758393738942	9.45596701945228
0.785484733813257	9.45615504275394
0.787211073887572	9.4563430660556
0.788937413961887	9.45653108935726
0.790663754036202	9.45671911265893
0.792390094110517	9.45690713596059
0.794116434184831	9.45709515926225
0.795842774259146	9.45728318256391
0.797569114333461	9.45747120586558
0.799295454407776	9.45765922916724
0.801021794482091	9.4578472524689
0.802748134556406	9.45803527577056
0.80447447463072	9.45822329907223
0.806200814705035	9.45841132237389
0.80792715477935	9.45859934567555
0.809653494853665	9.45878736897721
0.81137983492798	9.45897539227888
0.813106175002295	9.45916341558054
0.81483251507661	9.4593514388822
0.816558855150924	9.45953946218386
0.818285195225239	9.45972748548553
0.820011535299554	9.45991550878719
0.821737875373869	9.46010353208885
0.823464215448184	9.46029109657795
0.825190555522499	9.46047653706643
0.826916895596813	9.4606615061105
0.828643235671128	9.46084647515456
0.830369575745443	9.46103144419862
0.832095915819758	9.46121641324269
0.833822255894073	9.46140138228675
0.835548595968388	9.46158635133081
0.837274936042703	9.46177132037488
0.839001276117017	9.46195628941894
0.840727616191332	9.462141258463
0.842453956265647	9.46232622750707
0.844180296339962	9.46251119655113
0.845906636414277	9.4626961655952
0.847632976488592	9.46288113463926
0.849359316562907	9.46306610368332
0.851085656637221	9.46325107272738
0.852811996711536	9.46343604177145
0.854538336785851	9.46362101081551
0.856264676860166	9.46380597985958
0.857991016934481	9.46399094890364
0.859717357008796	9.4641759179477
0.861443697083111	9.46436088699177
0.863170037157425	9.46454585603583
0.86489637723174	9.46473082507989
0.866622717306055	9.46491579412396
0.86834905738037	9.46510076316802
0.870075397454685	9.46528573221208
0.871801737529	9.46547070125615
0.873528077603315	9.46565567030021
0.875254417677629	9.46584063934428
0.876980757751944	9.46602560838834
0.878707097826259	9.4662105774324
0.880433437900574	9.46639554647646
0.882159777974889	9.46658051552053
0.883886118049204	9.46676548456459
0.885612458123518	9.46695045360866
0.887338798197833	9.46713542265272
0.889065138272148	9.46732039169678
0.890791478346463	9.46750536074085
0.892517818420778	9.46769032978491
0.894244158495093	9.46787529882897
0.895970498569408	9.46806026787304
0.897696838643722	9.4682452369171
0.899423178718037	9.46843020596117
0.901149518792352	9.46861517500523
0.902875858866667	9.46880014404929
0.904602198940982	9.46898511309336
0.906328539015297	9.46917008213742
0.908054879089611	9.46935505118148
0.909781219163926	9.46954002022555
0.911507559238241	9.46972498926961
0.913233899312556	9.46990995831367
0.914960239386871	9.47009492735774
0.916686579461186	9.4702798964018
0.918412919535501	9.47046486544586
0.920139259609815	9.47064983448993
0.92186559968413	9.47083480353399
0.923591939758445	9.47101977257805
0.92531827983276	9.47120320415363
0.927044619907075	9.47138524955529
0.92877095998139	9.47156721395523
0.930497300055705	9.47174917835517
0.932223640130019	9.47193114275511
0.933949980204334	9.47211310715505
0.935676320278649	9.47229507155499
0.937402660352964	9.47247703595493
0.939129000427279	9.47265900035487
0.940855340501594	9.47284096475481
0.942581680575909	9.47302292915475
0.944308020650223	9.47320489355469
0.946034360724538	9.47338685795463
0.947760700798853	9.47356882235457
0.949487040873168	9.47375078675451
0.951213380947483	9.47393275115445
0.952939721021798	9.47411471555439
0.954666061096113	9.47429667995433
0.956392401170427	9.47447864435427
0.958118741244742	9.47466060875421
0.959845081319057	9.47484257315415
0.961571421393372	9.47502453755409
0.963297761467687	9.47520650195404
0.965024101542002	9.47538846635397
0.966750441616316	9.47557043075392
0.968476781690631	9.47575239515386
0.970203121764946	9.4759343595538
0.971929461839261	9.47611632395374
0.973655801913576	9.47629828835368
0.975382141987891	9.47648025275362
0.977108482062206	9.47666221715356
0.97883482213652	9.4768441815535
0.980561162210835	9.47702614595344
0.98228750228515	9.47720811035338
0.984013842359465	9.47739007475332
0.98574018243378	9.47757203915326
0.987466522508095	9.4777540035532
0.989192862582409	9.47793596795314
0.990919202656724	9.47811793235308
0.992645542731039	9.47829989675302
0.994371882805354	9.47848186115296
0.996098222879669	9.4786638255529
0.997824562953984	9.47884578995284
0.999550903028299	9.47902775435278
1.00127724310261	9.47920971875272
1.00300358317693	9.47939168315266
1.00472992325124	9.4795736475526
1.00645626332556	9.47975561195254
1.00818260339987	9.47993757635248
1.00990894347419	9.48011954075242
1.0116352835485	9.48030150515236
1.01336162362282	9.4804834695523
1.01508796369713	9.48066543395224
1.01681430377145	9.48084739835218
1.01854064384576	9.48102936275212
1.02026698392008	9.48121132715206
1.02199332399439	9.481393291552
1.02371966406871	9.48157525595194
1.02544600414302	9.48175664990623
1.02717234421734	9.48193630691128
1.02889868429165	9.48211531547465
1.03062502436597	9.48229432403802
1.03235136444028	9.48247333260139
1.0340777045146	9.48265234116476
1.03580404458891	9.48283134972813
1.03753038466323	9.4830103582915
1.03925672473754	9.48318936685487
1.04098306481185	9.48336837541824
1.04270940488617	9.48354738398161
1.04443574496048	9.48372639254498
1.0461620850348	9.48390540110835
1.04788842510911	9.48408440967172
1.04961476518343	9.48426341823509
1.05134110525774	9.48444242679845
1.05306744533206	9.48462143536182
1.05479378540637	9.48480044392519
1.05652012548069	9.48497945248856
1.058246465555	9.48515846105193
1.05997280562932	9.4853374696153
1.06169914570363	9.48551647817867
1.06342548577795	9.48569548674204
1.06515182585226	9.48587449530541
1.06687816592658	9.48605350386878
1.06860450600089	9.48623251243215
1.07033084607521	9.48641152099552
1.07205718614952	9.48659052955889
1.07378352622384	9.48676953812226
1.07550986629815	9.48694854668562
1.07723620637247	9.48712755524899
1.07896254644678	9.48730656381236
1.0806888865211	9.48748557237573
1.08241522659541	9.4876645809391
1.08414156666973	9.48784358950247
1.08586790674404	9.48802259806584
1.08759424681836	9.48820160662921
1.08932058689267	9.48838061519258
1.09104692696699	9.48855962375595
1.0927732670413	9.48873863231932
1.09449960711562	9.48891764088269
1.09622594718993	9.48909664944606
1.09795228726425	9.48927565800943
1.09967862733856	9.4894546665728
1.10140496741287	9.48963367513616
1.10313130748719	9.48981268369953
1.1048576475615	9.4899916922629
1.10658398763582	9.49017070082627
1.10831032771013	9.49034970938964
1.11003666778445	9.49052871795301
1.11176300785876	9.49070772651638
1.11348934793308	9.49088673507975
1.11521568800739	9.49106574364312
1.11694202808171	9.49124475220649
1.11866836815602	9.49142376076986
1.12039470823034	9.49160276933323
1.12212104830465	9.4917817778966
1.12384738837897	9.49196078645996
1.12557372845328	9.49213978329816
1.1273000685276	9.49231745875626
1.12902640860191	9.49249355949778
1.13075274867623	9.4926696602393
1.13247908875054	9.49284576098082
1.13420542882486	9.49302186172234
1.13593176889917	9.49319796246386
1.13765810897349	9.49337406320538
1.1393844490478	9.4935501639469
1.14111078912212	9.49372626468841
1.14283712919643	9.49390236542993
1.14456346927075	9.49407846617145
1.14628980934506	9.49425456691297
1.14801614941938	9.49443066765449
1.14974248949369	9.49460676839601
1.15146882956801	9.49478286913753
1.15319516964232	9.49495896987905
1.15492150971664	9.49513507062057
1.15664784979095	9.49531117136209
1.15837418986526	9.4954872721036
1.16010052993958	9.49566337284512
1.16182687001389	9.49583947358664
1.16355321008821	9.49601557432816
1.16527955016252	9.49619167506968
1.16700589023684	9.4963677758112
1.16873223031115	9.49654387655272
1.17045857038547	9.49671997729424
1.17218491045978	9.49689607803576
1.1739112505341	9.49707217877728
1.17563759060841	9.49724827951879
1.17736393068273	9.49742438026031
1.17909027075704	9.49760048100183
1.18081661083136	9.49777658174335
1.18254295090567	9.49795268248487
1.18426929097999	9.49812878322639
1.1859956310543	9.49830488396791
1.18772197112862	9.49848098470943
1.18944831120293	9.49865708545095
1.19117465127725	9.49883318619247
1.19290099135156	9.49900928693399
1.19462733142588	9.4991853876755
1.19635367150019	9.49936148841702
1.19808001157451	9.49953758915854
1.19980635164882	9.49971368990006
1.20153269172314	9.49988979064158
1.20325903179745	9.5000658913831
1.20498537187177	9.50024199212462
1.20671171194608	9.50041809286614
1.2084380520204	9.50059419360766
1.21016439209471	9.50077029434918
1.21189073216903	9.50094639509069
1.21361707224334	9.50112249583221
1.21534341231765	9.50129859657373
1.21706975239197	9.50147469731525
1.21879609246628	9.50165079805677
1.2205224325406	9.50182689879829
1.22224877261491	9.50200299953981
1.22397511268923	9.50217910028133
1.22570145276354	9.50235520102285
1.22742779283786	9.50253084897019
1.22915413291217	9.50270468105328
1.23088047298649	9.50287792120772
1.2326068130608	9.50305116136215
1.23433315313512	9.50322440151659
1.23605949320943	9.50339764167103
1.23778583328375	9.50357088182546
1.23951217335806	9.5037441219799
1.24123851343238	9.50391736213434
1.24296485350669	9.50409060228877
1.24469119358101	9.50426384244321
1.24641753365532	9.50443708259765
1.24814387372964	9.50461032275208
1.24987021380395	9.50478356290652
1.25159655387827	9.50495680306096
1.25332289395258	9.50513004321539
1.2550492340269	9.50530328336983
1.25677557410121	9.50547652352426
1.25850191417553	9.5056497636787
1.26022825424984	9.50582300383314
1.26195459432416	9.50599624398757
1.26368093439847	9.50616948414201
1.26540727447279	9.50634272429645
1.2671336145471	9.50651596445088
1.26885995462142	9.50668920460532
1.27058629469573	9.50686244475976
1.27231263477005	9.50703568491419
1.27403897484436	9.50720892506863
1.27576531491867	9.50738216522307
1.27749165499299	9.5075554053775
1.2792179950673	9.50772864553194
1.28094433514162	9.50790188568638
1.28267067521593	9.50807512584081
1.28439701529025	9.50824836599525
1.28612335536456	9.50842160614969
1.28784969543888	9.50859484630412
1.28957603551319	9.50876808645856
1.29130237558751	9.50894132661299
1.29302871566182	9.50911456676743
1.29475505573614	9.50928780692187
1.29648139581045	9.5094610470763
1.29820773588477	9.50963428723074
1.29993407595908	9.50980752738518
1.3016604160334	9.50998076753961
1.30338675610771	9.51015400769405
1.30511309618203	9.51032724784849
1.30683943625634	9.51050048800292
1.30856577633066	9.51067372815736
1.31029211640497	9.51084696831179
1.31201845647929	9.51102020846623
1.3137447965536	9.51119344862067
1.31547113662792	9.51136668877511
1.31719747670223	9.51153992892954
1.31892381677655	9.51171316908398
1.32065015685086	9.51188640923841
1.32237649692518	9.51205964939285
1.32410283699949	9.51223288954729
1.32582917707381	9.51240612970172
1.32755551714812	9.51257936985616
1.32928185722243	9.51275132712511
1.33100819729675	9.51292179716893
1.33273453737106	9.51309222320377
1.33446087744538	9.51326264923861
1.33618721751969	9.51343307527345
1.33791355759401	9.51360350130828
1.33963989766832	9.51377392734312
1.34136623774264	9.51394435337796
1.34309257781695	9.5141147794128
1.34481891789127	9.51428520544764
1.34654525796558	9.51445563148248
1.3482715980399	9.51462605751732
1.34999793811421	9.51479648355215
1.35172427818853	9.51496690958699
1.35345061826284	9.51513733562183
1.35517695833716	9.51530776165667
1.35690329841147	9.51547818769151
1.35862963848579	9.51564861372634
1.3603559785601	9.51581903976118
1.36208231863442	9.51598946579602
1.36380865870873	9.51615989183086
1.36553499878305	9.5163303178657
1.36726133885736	9.51650074390053
1.36898767893168	9.51667116993537
1.37071401900599	9.51684159597021
1.37244035908031	9.51701202200505
1.37416669915462	9.51718244803989
1.37589303922894	9.51735287407473
1.37761937930325	9.51752330010957
1.37934571937757	9.5176937261444
1.38107205945188	9.51786415217924
1.3827983995262	9.51803457821408
1.38452473960051	9.51820500424892
1.38625107967483	9.51837543028376
1.38797741974914	9.51854585631859
1.38970375982345	9.51871628235343
1.39143009989777	9.51888670838827
1.39315643997208	9.51905713442311
1.3948827800464	9.51922756045795
1.39660912012071	9.51939798649279
1.39833546019503	9.51956841252763
1.40006180026934	9.51973883856246
1.40178814034366	9.5199092645973
1.40351448041797	9.52007969063214
1.40524082049229	9.52025011666698
1.4069671605666	9.52042054270182
1.40869350064092	9.52059096873665
1.41041984071523	9.52076139477149
1.41214618078955	9.52093182080633
1.41387252086386	9.52110224684117
1.41559886093818	9.52127267287601
1.41732520101249	9.52144309891085
1.41905154108681	9.52161352494569
1.42077788116112	9.52178395098052
1.42250422123544	9.52195437701536
1.42423056130975	9.5221248030502
1.42595690138407	9.52229522908504
1.42768324145838	9.52246565511988
1.4294095815327	9.52263567342329
1.43113592160701	9.52280393503428
1.43286226168133	9.52297159266218
1.43458860175564	9.52313925029009
1.43631494182996	9.52330690791799
1.43804128190427	9.5234745655459
1.43976762197859	9.5236422231738
1.4414939620529	9.52380988080171
1.44322030212722	9.52397753842961
1.44494664220153	9.52414519605752
1.44667298227584	9.52431285368542
1.44839932235016	9.52448051131333
1.45012566242447	9.52464816894123
1.45185200249879	9.52481582656914
1.4535783425731	9.52498348419704
1.45530468264742	9.52515114182495
1.45703102272173	9.52531879945285
1.45875736279605	9.52548645708076
1.46048370287036	9.52565411470866
1.46221004294468	9.52582177233657
1.46393638301899	9.52598942996447
1.46566272309331	9.52615708759238
1.46738906316762	9.52632474522028
1.46911540324194	9.52649240284819
1.47084174331625	9.52666006047609
1.47256808339057	9.526827718104
1.47429442346488	9.5269953757319
1.4760207635392	9.52716303335981
1.47774710361351	9.52733069098771
1.47947344368783	9.52749834861562
1.48119978376214	9.52766600624352
1.48292612383646	9.52783366387142
1.48465246391077	9.52800132149933
1.48637880398509	9.52816897912724
