# lineages over age (year) (exp.sim_6_kappa_0_c1)
# LTT of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	LTT
0.219245189437986	3074.88674768249
0.220971529512301	3081.61188909847
0.222697869586616	3088.13269228915
0.224424209660931	3094.45028106159
0.226150549735245	3100.56630511979
0.22787688980956	3106.48079127491
0.229603229883875	3112.19508632642
0.23132956995819	3117.71034387924
0.233055910032505	3123.02681116225
0.23478225010682	3128.14601612198
0.236508590181135	3133.06864222025
0.238234930255449	3137.79514941285
0.239961270329764	3142.32723836361
0.241687610404079	3146.66514885636
0.243413950478394	3150.80955649893
0.245140290552709	3154.76229330944
0.246866630627024	3158.52321502057
0.248592970701339	3162.09338508166
0.250319310775653	3165.47418398964
0.252045650849968	3168.66568476067
0.253771990924283	3171.66912684865
0.255498330998598	3174.48546618672
0.257224671072913	3177.11498473498
0.258951011147228	3179.55908904323
0.260677351221542	3181.81833780724
0.262403691295857	3183.8932133412
0.264130031370172	3185.7852801958
0.265856371444487	3187.49472746342
0.267582711518802	3189.02227364814
0.269309051593117	3190.36949806841
0.271035391667432	3191.53638206256
0.272761731741746	3192.52395451858
0.274488071816061	3193.33341646084
0.276214411890376	3193.96495318168
0.277940751964691	3194.41975439647
0.279667092039006	3194.69867064246
0.281393432113321	3194.80208198506
0.283119772187636	3194.73132949689
0.28484611226195	3194.48694115499
0.286572452336265	3194.06948242379
0.28829879241058	3193.48043614778
0.290025132484895	3192.72003571368
0.29175147255921	3191.78908944871
0.293477812633525	3190.68901126411
0.295204152707839	3189.41996891775
0.296930492782154	3187.98295974503
0.298656832856469	3186.37902730001
0.300383172930784	3184.60895637361
0.302109513005099	3182.67348790002
0.303835853079414	3180.57347270726
0.305562193153729	3178.30985879145
0.307288533228043	3175.88344988252
0.309014873302358	3173.29507748004
0.310741213376673	3170.54563962805
0.312467553450988	3167.63609121588
0.314193893525303	3164.56722027579
0.315920233599618	3161.33992247817
0.317646573673933	3157.95517684397
0.319372913748247	3154.41385589211
0.321099253822562	3150.71684434062
0.322825593896877	3146.86508611577
0.324551933971192	3142.85959255397
0.326278274045507	3138.70121240506
0.328004614119822	3134.39089821931
0.329730954194137	3129.92967324765
0.331457294268451	3125.31848240166
0.333183634342766	3120.55826604826
0.334909974417081	3115.65002209873
0.336636314491396	3110.59482629832
0.338362654565711	3105.39359944518
0.340088994640026	3100.04736081037
0.34181533471434	3094.55718900783
0.343541674788655	3088.92411017799
0.34526801486297	3083.14913538223
0.346994354937285	3077.23332839832
0.3487206950116	3071.17783505654
0.350447035085915	3064.98365687508
0.35217337516023	3058.65188712584
0.353899715234544	3052.18366826356
0.355626055308859	3045.58011145654
0.357352395383174	3038.84230569207
0.359078735457489	3031.97138870687
0.360805075531804	3024.96857631367
0.362531415606119	3017.83495968939
0.364257755680434	3010.57170946031
0.365984095754748	3003.18003749501
0.367710435829063	2995.66114101895
0.369436775903378	2988.01619109935
0.371163115977693	2980.24640507505
0.372889456052008	2972.35306403691
0.374615796126323	2964.33735638828
0.376342136200637	2956.20052977542
0.378068476274952	2947.9438679119
0.379794816349267	2939.56865218189
0.381521156423582	2931.07613660551
0.383247496497897	2922.46761767075
0.384973836572212	2913.74444267274
0.386700176646527	2904.90789292008
0.388426516720841	2895.95929237983
0.390152856795156	2886.8999957601
0.391879196869471	2877.73136371334
0.393605536943786	2868.45473070652
0.395331877018101	2859.07146869864
0.397058217092416	2849.582988844
0.398784557166731	2839.99065797547
0.400510897241045	2830.29587234101
0.40223723731536	2820.50005348739
0.403963577389675	2810.6046334976
0.40568991746399	2800.61102142478
0.407416257538305	2790.5206578461
0.40914259761262	2780.33501219948
0.410868937686934	2770.05552652798
0.412595277761249	2759.68366207145
0.414321617835564	2749.22089985824
0.416047957909879	2738.66873278003
0.417774297984194	2728.02863541704
0.419500638058509	2717.30210760952
0.421226978132824	2706.49067185
0.422953318207138	2695.59583651709
0.424679658281453	2684.61911759082
0.426405998355768	2673.56204527437
0.428132338430083	2662.42616015415
0.429858678504398	2651.21299039031
0.431585018578713	2639.92408156908
0.433311358653028	2628.56099103855
0.435037698727342	2617.1252699591
0.436764038801657	2605.61847595174
0.438490378875972	2594.04217544564
0.440216718950287	2582.39794146888
0.441943059024602	2570.68734126599
0.443669399098917	2558.91195183146
0.445395739173231	2547.07335503212
0.447122079247546	2535.17313174459
0.448848419321861	2523.21286608557
0.450574759396176	2511.19414566569
0.452301099470491	2499.11855911085
0.454027439544806	2486.98769631674
0.455753779619121	2474.80314913684
0.457480119693435	2462.56650842135
0.45920645976775	2450.27936630957
0.460932799842065	2437.94331659481
0.46265913991638	2425.5599514746
0.464385479990695	2413.13085728457
0.46611182006501	2400.65762877663
0.467838160139325	2388.141854974
0.469564500213639	2375.58511896853
0.471290840287954	2362.98900503487
0.473017180362269	2350.35509882317
0.474743520436584	2337.68497957191
0.476469860510899	2324.98021310968
0.478196200585214	2312.24238044432
0.479922540659528	2299.4730496177
0.481648880733843	2286.67377866053
0.483375220808158	2273.84612482177
0.485101560882473	2260.99164745293
0.486827900956788	2248.11189441514
0.488554241031103	2235.20839485486
0.490280581105418	2222.28269556109
0.492006921179732	2209.33632621585
0.493733261254047	2196.37080257896
0.495459601328362	2183.38763631018
0.497185941402677	2170.38834263282
0.498912281476992	2157.37442037655
0.500638621551307	2144.34734552659
0.502364961625622	2131.30861191017
0.504091301699936	2118.25969388673
0.505817641774251	2105.20204845595
0.507543981848566	2092.13712431224
0.509270321922881	2079.06637566991
0.510996661997196	2065.99123579088
0.512723002071511	2052.91311203989
0.514449342145825	2039.83342810159
0.51617568222014	2026.75358729153
0.517902022294455	2013.67497264871
0.51962836236877	2000.59895423174
0.521354702443085	1987.52691102032
0.5230810425174	1974.46020039993
0.524807382591715	1961.40014804082
0.526533722666029	1948.34809236373
0.528260062740344	1935.30535163457
0.529986402814659	1922.27322147246
0.531712742888974	1909.25297972549
0.533439082963289	1896.24591438407
0.535165423037604	1883.25328491436
0.536891763111919	1870.27632159641
0.538618103186233	1857.31626475342
0.540344443260548	1844.37433575731
0.542070783334863	1831.45173153523
0.543797123409178	1818.5496266385
0.545523463483493	1805.66920811741
0.547249803557808	1792.81163166681
0.548976143632123	1779.97802335676
0.550702483706437	1767.16951535601
0.552428823780752	1754.38722270107
0.554155163855067	1741.63223474868
0.555881503929382	1728.90561428691
0.557607844003697	1716.20843883956
0.559334184078012	1703.54175243785
0.561060524152327	1690.90656970893
0.562786864226641	1678.30390733398
0.564513204300956	1665.73476713311
0.566239544375271	1653.20012455453
0.567965884449586	1640.70092486232
0.569692224523901	1628.23813009518
0.571418564598216	1615.81266736115
0.57314490467253	1603.4254351395
0.574871244746845	1591.0773300617
0.57659758482116	1578.76923644505
0.578323924895475	1566.50201205106
0.58005026496979	1554.2764815252
0.581776605044105	1542.09348807472
0.58350294511842	1529.95383921506
0.585229285192734	1517.85831506085
0.586955625267049	1505.8076902998
0.588681965341364	1493.80272998143
0.590408305415679	1481.84417287673
0.592134645489994	1469.93272244608
0.593860985564309	1458.06910221364
0.595587325638623	1446.25399988313
0.597313665712938	1434.48807734052
0.599040005787253	1422.77198791143
0.600766345861568	1411.10637796905
0.602492685935883	1399.49186752341
0.604219026010198	1387.92904289362
0.605945366084513	1376.41850706147
0.607671706158827	1364.96083069819
0.609398046233142	1353.55655973754
0.611124386307457	1342.20622893763
0.612850726381772	1330.9103687062
0.614577066456087	1319.66948330107
0.616303406530402	1308.48404580887
0.618029746604717	1297.35454200327
0.619756086679031	1286.28142953477
0.621482426753346	1275.26514272845
0.623208766827661	1264.30610490186
0.624935106901976	1253.40473683125
0.626661446976291	1242.56143225291
0.628387787050606	1231.77655607879
0.630114127124921	1221.0504823822
0.631840467199235	1210.38356121946
0.63356680727355	1199.77612056799
0.635293147347865	1189.2284736415
0.63701948742218	1178.7409339959
0.638745827496495	1168.31379060475
0.64047216757081	1157.94730673094
0.642198507645124	1147.64175175363
0.643924847719439	1137.39737497027
0.645651187793754	1127.21440521379
0.647377527868069	1117.093055551
0.649103867942384	1107.03354139681
0.650830208016699	1097.03605481649
0.652556548091014	1087.10076494679
0.654282888165328	1077.22784448829
0.656009228239643	1067.41744974831
0.657735568313958	1057.66971829439
0.659461908388273	1047.98477139751
0.661188248462588	1038.36273442697
0.662914588536903	1028.80371084689
0.664640928611217	1019.30778392084
0.666367268685532	1009.87503840057
0.668093608759847	1000.50554603747
0.669819948834162	991.199361626
0.671546288908477	981.956523548002
0.673272628982792	972.77707577234
0.674998969057107	963.661041957128
0.676725309131421	954.608428184518
0.678451649205736	945.619240393042
0.680177989280051	936.693474589387
0.681904329354366	927.831111617872
0.683630669428681	919.032116145609
0.685357009502996	910.296459657449
0.687083349577311	901.624095015202
0.688809689651625	893.014959988319
0.69053602972594	884.468990971229
0.692262369800255	875.986117157471
0.69398870987457	867.566254345499
0.695715049948885	859.209302678759
0.6974413900232	850.915170102306
0.699167730097515	842.683747668781
0.700894070171829	834.51491365415
0.702620410246144	826.408544078948
0.704346750320459	818.364510155946
0.706073090394774	810.382671410859
0.707799430469089	802.462872460868
0.709525770543404	794.604966478169
0.711252110617719	786.808791472921
0.712978450692033	779.074174808859
0.714704790766348	771.400941013403
0.716431130840663	763.788911871112
0.718157470914978	756.237898878538
0.719883810989293	748.747700435374
0.721610151063608	741.318122694458
0.723336491137922	733.948959979554
0.725062831212237	726.639998432972
0.726789171286552	719.391020211617
0.728515511360867	712.201805752574
0.730241851435182	705.072126422004
0.731968191509497	698.001742724583
0.733694531583812	690.990421455336
0.735420871658126	684.037919680079
0.737147211732441	677.143986962714
0.738873551806756	670.308369568164
0.740599891881071	663.530814237322
0.742326231955386	656.811059819591
0.744052572029701	650.148836306264
0.745778912104015	643.543878805916
0.74750525217833	636.995915150793
0.749231592252645	630.504666987179
0.75095793232696	624.069852689168
0.752684272401275	617.691192307
0.75441061247559	611.368399120938
0.756136952549905	605.101179328278
0.757863292624219	598.889243315487
0.759589632698534	592.732296286201
0.761315972772849	586.630038450312
0.763042312847164	580.582166891386
0.764768652921479	574.588381331687
0.766494992995794	568.64837577368
0.768221333070109	562.761838694234
0.769947673144423	556.928462035571
0.771674013218738	551.1479343233
0.773400353293053	545.419940157247
0.775126693367368	539.744161242509
0.776853033441683	534.120282674971
0.778579373515998	528.547984800623
0.780305713590313	523.026943792845
0.782032053664627	517.556838734293
0.783758393738942	512.137346763092
0.785484733813257	506.768142037789
0.787211073887572	501.448896111465
0.788937413961887	496.179284496221
0.790663754036202	490.958978838803
0.792390094110517	485.78764777722
0.794116434184831	480.664962438278
0.795842774259146	475.590593215116
0.797569114333461	470.564208350615
0.799295454407776	465.5854721156
0.801021794482091	460.654057880542
0.802748134556406	455.769629443938
0.80447447463072	450.931860247959
0.806200814705035	446.140406219096
0.80792715477935	441.394941335483
0.809653494853665	436.695135212417
0.81137983492798	432.040641421476
0.813106175002295	427.431138909303
0.81483251507661	422.866292263487
0.816558855150924	418.345760171144
0.818285195225239	413.869219927827
0.820011535299554	409.436334077444
0.821737875373869	405.046767625763
0.823464215448184	400.700195910111
0.825190555522499	396.396281343297
0.826916895596813	392.13469602331
0.828643235671128	387.915113954788
0.830369575745443	383.737196838972
0.832095915819758	379.600621975683
0.833822255894073	375.505062826116
0.835548595968388	371.45018198907
0.837274936042703	367.435662567496
0.839001276117017	363.461176427115
0.840727616191332	359.526393295262
0.842453956265647	355.630996404593
0.844180296339962	351.774658784142
0.845906636414277	347.957057149914
0.847632976488592	344.177875512857
0.849359316562907	340.436788641712
0.851085656637221	336.733480110585
0.852811996711536	333.067635301095
0.854538336785851	329.438931245845
0.856264676860166	325.847058254641
0.857991016934481	322.291703262634
0.859717357008796	318.772547110324
0.861443697083111	315.289285658786
0.863170037157425	311.841607180602
0.86489637723174	308.429199937486
0.866622717306055	305.051762047837
0.86834905738037	301.70898480584
0.870075397454685	298.400563737442
0.871801737529	295.126199656423
0.873528077603315	291.885587260021
0.875254417677629	288.678429188922
0.876980757751944	285.504429346477
0.878707097826259	282.363286173971
0.880433437900574	279.254709283982
0.882159777974889	276.178405538388
0.883886118049204	273.134078877922
0.885612458123518	270.12144429782
0.887338798197833	267.140211871895
0.889065138272148	264.190092943746
0.890791478346463	261.27080612383
0.892517818420778	258.382065656086
0.894244158495093	255.523590118495
0.895970498569408	252.695102012783
0.897696838643722	249.896319985618
0.899423178718037	247.126969687308
0.901149518792352	244.386777753772
0.902875858866667	241.675467436679
0.904602198940982	238.992771302431
0.906328539015297	236.33841981601
0.908054879089611	233.712142559822
0.909781219163926	231.113677313746
0.911507559238241	228.542758846802
0.913233899312556	225.999123897113
0.914960239386871	223.482514634808
0.916686579461186	220.992670614635
0.918412919535501	218.529335556704
0.920139259609815	216.092256177001
0.92186559968413	213.681176938858
0.923591939758445	211.295848376452
0.92531827983276	208.936022007434
0.927044619907075	206.601446541356
0.92877095998139	204.291881993934
0.930497300055705	202.007082327312
0.932223640130019	199.746805474031
0.933949980204334	197.510811195134
0.935676320278649	195.298861079346
0.937402660352964	193.110718472033
0.939129000427279	190.946147209197
0.940855340501594	188.8049158969
0.942581680575909	186.686793416649
0.944308020650223	184.591550468043
0.946034360724538	182.518959565807
0.947760700798853	180.468795036495
0.949487040873168	178.440833014889
0.951213380947483	176.434851440087
0.952939721021798	174.450630051305
0.954666061096113	172.487950383387
0.956392401170427	170.546595187602
0.958118741244742	168.626349535276
0.959845081319057	166.727000987123
0.961571421393372	164.848338208533
0.963297761467687	162.990151634211
0.965024101542002	161.152233462168
0.966750441616316	159.334377647498
0.968476781690631	157.536379895935
0.970203121764946	155.758037657204
0.971929461839261	153.999150118168
0.973655801913576	152.259518195787
0.975382141987891	150.538943679993
0.977108482062206	148.837231711932
0.97883482213652	147.154188460754
0.980561162210835	145.489621688377
0.98228750228515	143.843340848996
0.984013842359465	142.215157081033
0.98574018243378	140.604883198937
0.987466522508095	139.012333684845
0.989192862582409	137.437324680116
0.990919202656724	135.879673976729
0.992645542731039	134.339200771502
0.994371882805354	132.815724728461
0.996098222879669	131.30907163328
0.997824562953984	129.819065659923
0.999550903028299	128.3455286606
1.00127724310261	126.888292016374
1.00300358317693	125.447184936543
1.00472992325124	124.022034760335
1.00645626332556	122.612676427795
1.00818260339987	121.218944306871
1.00990894347419	119.840671059219
1.0116352835485	118.477695238644
1.01336162362282	117.129856223134
1.01508796369713	115.796991837518
1.01681430377145	114.478944288944
1.01854064384576	113.175557821334
1.02026698392008	111.886675268513
1.02199332399439	110.612142516826
1.02371966406871	109.35180853632
1.02544600414302	108.1055210323
1.02717234421734	106.87312981368
1.02889868429165	105.654488616434
1.03062502436597	104.449449873694
1.03235136444028	103.257866846691
1.0340777045146	102.07959754669
1.03580404458891	100.914498945633
1.03753038466323	99.7624279916588
1.03925672473754	98.6232470272459
1.04098306481185	97.4968165866647
1.04270940488617	96.3830003855265
1.04443574496048	95.2816605499356
1.0461620850348	94.1926648364078
1.04788842510911	93.1158800874901
1.04961476518343	92.0511735413137
1.05134110525774	90.9984139537212
1.05306744533206	89.9574738481157
1.05479378540637	88.9282252776923
1.05652012548069	87.910540481266
1.058246465555	86.9042939173064
1.05997280562932	85.9093627810169
1.06169914570363	84.9256241725553
1.06342548577795	83.9529552060583
1.06515182585226	82.9912357819052
1.06687816592658	82.0403476648016
1.06860450600089	81.1001728394244
1.07033084607521	80.1705931658102
1.07205718614952	79.2514937397583
1.07378352622384	78.3427607873481
1.07550986629815	77.4442810170236
1.07723620637247	76.5559409023222
1.07896254644678	75.6776308243948
1.0806888865211	74.8092398964417
1.08241522659541	73.9506618157854
1.08414156666973	73.1017852057899
1.08586790674404	72.2625075750126
1.08759424681836	71.432720023357
1.08932058689267	70.6123211077435
1.09104692696699	69.8012056554524
1.0927732670413	68.9992726315922
1.09449960711562	68.2064206487483
1.09622594718993	67.4225491963905
1.09795228726425	66.6475604857493
1.09967862733856	65.8813546367961
1.10140496741287	65.1238372832211
1.10313130748719	64.3749092722362
1.1048576475615	63.6344788865373
1.10658398763582	62.9024496099652
1.10831032771013	62.1787303050315
1.11003666778445	61.463227995652
1.11176300785876	60.7558519825174
1.11348934793308	60.0565122085629
1.11521568800739	59.3651195650991
1.11694202808171	58.6815858829741
1.11866836815602	58.0058239237901
1.12039470823034	57.3377473711752
1.12212104830465	56.67727082211
1.12384738837897	56.0243097783106
1.12557372845328	55.3787806370993
1.1273000685276	54.7406007384328
1.12902640860191	54.109688362287
1.13075274867623	53.4859626022947
1.13247908875054	52.8693433501172
1.13420542882486	52.2597513524425
1.13593176889917	51.6571076899774
1.13765810897349	51.0613363270065
1.1393844490478	50.4723586233812
1.14111078912212	49.890099557808
1.14283712919643	49.3144848588935
1.14456346927075	48.7454384260286
1.14628980934506	48.1828878625268
1.14801614941938	47.6267610967671
1.14974248949369	47.0769844000511
1.15146882956801	46.5334878968776
1.15319516964232	45.9962016685217
1.15492150971664	45.4650542975003
1.15664784979095	44.9399783312246
1.15837418986526	44.4209058067063
1.16010052993958	43.9077678629437
1.16182687001389	43.4004992001813
1.16355321008821	42.8990342479738
1.16527955016252	42.4033055032741
1.16700589023684	41.9132508422876
1.16873223031115	41.4288056559148
1.17045857038547	40.9499059371115
1.17218491045978	40.4764908540799
1.1739112505341	40.0084973445417
1.17563759060841	39.545864652985
1.17736393068273	39.0885332747222
1.17909027075704	38.6364416134324
1.18081661083136	38.1895320193975
1.18254295090567	37.7477457596759
1.18426929097999	37.3110250077526
1.1859956310543	36.87931257042
1.18772197112862	36.4525518812793
1.18944831120293	36.0306867414757
1.19117465127725	35.6136615807196
1.19290099135156	35.2014222000976
1.19462733142588	34.7939144753964
1.19635367150019	34.3910848775942
1.19808001157451	33.9928804666958
1.19980635164882	33.5992485655913
1.20153269172314	33.2101377517188
1.20325903179745	32.8254967353996
1.20498537187177	32.4452748755846
1.20671171194608	32.0694220900823
1.2084380520204	31.6978888497257
1.21016439209471	31.3306261725916
1.21189073216903	30.9675856182739
1.21361707224334	30.6087192822075
1.21534341231765	30.2539797900465
1.21706975239197	29.9033200514392
1.21879609246628	29.5566936671502
1.2205224325406	29.214055422786
1.22224877261491	28.8753599887943
1.22397511268923	28.5405625395178
1.22570145276354	28.2096176163204
1.22742779283786	27.8824825402373
1.22915413291217	27.5591140466216
1.23088047298649	27.2394693389072
1.2326068130608	26.9235054403619
1.23433315313512	26.6111804256082
1.23605949320943	26.3024539871074
1.23778583328375	25.9972840267904
1.23951217335806	25.6956302755185
1.24123851343238	25.3974534662636
1.24296485350669	25.1027125349439
1.24469119358101	24.8113693966149
1.24641753365532	24.5233855428398
1.24814387372964	24.2387211600817
1.24987021380395	23.9573399118963
1.25159655387827	23.679203731824
1.25332289395258	23.4042756040449
1.2550492340269	23.1325190941741
1.25677557410121	22.8638976214298
1.25850191417553	22.5983759361065
1.26022825424984	22.3359179134011
1.26195459432416	22.0764894357779
1.26368093439847	21.8200548508275
1.26540727447279	21.5665809890982
1.2671336145471	21.3160331196673
1.26885995462142	21.0683783456075
1.27058629469573	20.8235836768601
1.27231263477005	20.5816155946524
1.27403897484436	20.3424430490092
1.27576531491867	20.1060324968419
1.27749165499299	19.8723536717817
1.2792179950673	19.6413746090263
1.28094433514162	19.4130644051232
1.28267067521593	19.1873931251168
1.28439701529025	18.9643297484798
1.28612335536456	18.7438446073641
1.28784969543888	18.5259087211892
1.28957603551319	18.310492171973
1.29130237558751	18.097566205418
1.29302871566182	17.8871028266668
1.29475505573614	17.6790731598724
1.29648139581045	17.4734493586638
1.29820773588477	17.2702042573486
1.29993407595908	17.0693105562632
1.3016604160334	16.8707406562356
1.30338675610771	16.6744682107353
1.30511309618203	16.4804671462915
1.30683943625634	16.2887113785614
1.30856577633066	16.0991745235716
1.31029211640497	15.9118314800076
1.31201845647929	15.7266571944582
1.3137447965536	15.5436267504901
1.31547113662792	15.3627155143631
1.31719747670223	15.1838988762394
1.31892381677655	15.0071526938261
1.32065015685086	14.8324535085698
1.32237649692518	14.6597777330429
1.32410283699949	14.4891021497412
1.32582917707381	14.3204037109779
1.32755551714812	14.1536596784257
1.32928185722243	13.9888473518686
1.33100819729675	13.8259446459099
1.33273453737106	13.6649297434435
1.33446087744538	13.505780920823
1.33618721751969	13.3484766603652
1.33791355759401	13.1929957864024
1.33963989766832	13.0393172671508
1.34136623774264	12.8874203526589
1.34309257781695	12.7372845291878
1.34481891789127	12.5888895165771
1.34654525796558	12.4422152656397
1.3482715980399	12.297241955584
1.34999793811421	12.1539499244754
1.35172427818853	12.0123198513869
1.35345061826284	11.8723325705574
1.35517695833716	11.7339691768788
1.35690329841147	11.597210954296
1.35862963848579	11.4620394002284
1.3603559785601	11.3284362231808
1.36208231863442	11.1963833355829
1.36380865870873	11.0658629196643
1.36553499878305	10.9368572491401
1.36726133885736	10.8093488132387
1.36898767893168	10.6833203448442
1.37071401900599	10.5587548101067
1.37244035908031	10.4356353301653
1.37416669915462	10.3139452190463
1.37589303922894	10.1936679814959
1.37761937930325	10.0747872730868
1.37934571937757	9.95728703198188
1.38107205945188	9.84115131265393
1.3827983995262	9.72636436074603
1.38452473960051	9.61291060217356
1.38625107967483	9.50077464109329
1.38797741974914	9.38994125789477
1.38970375982345	9.280395397508
1.39143009989777	9.17212224132383
1.39315643997208	9.06510704635686
1.3948827800464	8.95933507364461
1.39660912012071	8.85479217830277
1.39833546019503	8.75146415572707
1.40006180026934	8.64933696415553
1.40178814034366	8.54839672282667
1.40351448041797	8.44862969875157
1.40524082049229	8.35002237872293
1.4069671605666	8.2525613314728
1.40869350064092	8.15623305181522
1.41041984071523	8.06102468688461
1.41214618078955	7.96692329415531
1.41387252086386	7.87391606830007
1.41559886093818	7.78199035105272
1.41732520101249	7.69113362601009
1.41905154108681	7.60133345343493
1.42077788116112	7.51257752881231
1.42250422123544	7.42485394880914
1.42423056130975	7.33815076376384
1.42595690138407	7.2524561614309
1.42768324145838	7.16775846538696
1.4294095815327	7.08404590749447
1.43113592160701	7.001307281556
1.43286226168133	6.9195314000908
1.43458860175564	6.83870710947207
1.43631494182996	6.75882338536603
1.43804128190427	6.67986904119418
1.43976762197859	6.60183361382418
1.4414939620529	6.5247064560956
1.44322030212722	6.44847704351005
1.44494664220153	6.37313489841872
1.44667298227584	6.29866961306072
1.44839932235016	6.22507125810659
1.45012566242447	6.1523297821382
1.45185200249879	6.08043523068712
1.4535783425731	6.00937753957095
1.45530468264742	5.93914728352478
1.45703102272173	5.8697348676189
1.45875736279605	5.80113080716912
1.46048370287036	5.73332547985206
1.46221004294468	5.66630987444752
1.46393638301899	5.60007485660082
1.46566272309331	5.53461132558357
1.46738906316762	5.46991014066157
1.46911540324194	5.40596270355186
1.47084174331625	5.34276026772678
1.47256808339057	5.28029408418425
1.47429442346488	5.21855556384768
1.4760207635392	5.1575364155239
1.47774710361351	5.09722831910649
1.47947344368783	5.03762279422497
1.48119978376214	4.97871185865097
1.48292612383646	4.92048750512052
1.48465246391077	4.86294167055599
1.48637880398509	4.80606640932151
1.4881051440594	4.7498541032871
1.48983148413372	4.6942970527036
1.49155782420803	4.63938742647573
1.49328416428235	4.58511793172024
1.49501050435666	4.53148115326663
1.49673684443098	4.47846955818518
1.49846318450529	4.4260760079138
1.50018952457961	4.37429338951763
1.50191586465392	4.32311447877223
1.50364220472823	4.27253228758505
1.50536854480255	4.22253998990515
1.50709488487686	4.17313065463726
1.50882122495118	4.12429744249161
1.51054756502549	4.07603382164007
1.51227390509981	4.02833309341514
1.51400024517412	3.98118864417094
