# lineages over age (year) (linear.sim_1_kappa_0_c1)
# LTT of model 'linear.sim_1_kappa_0_c1'
#
# linear.sim_1_kappa_0_c1
age	LTT
1.69582688193813	3.0453491677303e+237
1.70269257781642	3.05023321048449e+237
1.70955827369471	3.05483310591692e+237
1.716423969573	3.05915277000204e+237
1.7232896654513	3.06319608015942e+237
1.73015536132959	3.06696687555412e+237
1.73702105720788	3.07046895739533e+237
1.74388675308617	3.07370608923314e+237
1.75075244896446	3.07668199725359e+237
1.75761814484276	3.07940037057185e+237
1.76448384072105	3.08186486152368e+237
1.77134953659934	3.08407908595508e+237
1.77821523247763	3.08604662351018e+237
1.78508092835592	3.08777101791741e+237
1.79194662423422	3.08925577727383e+237
1.79881232011251	3.09050437432779e+237
1.8056780159908	3.09152024675982e+237
1.81254371186909	3.0923067974618e+237
1.81940940774739	3.09286739481439e+237
1.82627510362568	3.09320537296272e+237
1.83314079950397	3.09332403209044e+237
1.84000649538226	3.093226638692e+237
1.84687219126055	3.09291642584324e+237
1.85373788713885	3.09239659347031e+237
1.86060358301714	3.09167030861692e+237
1.86746927889543	3.09074070570985e+237
1.87433497477372	3.08961088682288e+237
1.88120067065201	3.08828392193895e+237
1.88806636653031	3.08676284921078e+237
1.8949320624086	3.08505067521976e+237
1.90179775828689	3.08315037523322e+237
1.90866345416518	3.08106489346004e+237
1.91552915004347	3.07879714330475e+237
1.92239484592177	3.0763500076198e+237
1.92926054180006	3.07372633895644e+237
1.93612623767835	3.07092895981382e+237
1.94299193355664	3.06796066288658e+237
1.94985762943493	3.06482421131085e+237
1.95672332531323	3.0615223389086e+237
1.96358902119152	3.05805775043048e+237
1.97045471706981	3.05443312179704e+237
1.9773204129481	3.05065110033841e+237
1.98418610882639	3.04671430503244e+237
1.99105180470469	3.04262532674122e+237
1.99791750058298	3.03838672844613e+237
2.00478319646127	3.03400104548132e+237
2.01164889233956	3.02947078576567e+237
2.01851458821785	3.0247984300332e+237
2.02538028409615	3.01998643206198e+237
2.03224597997444	3.01503721890157e+237
2.03911167585273	3.00995319109888e+237
2.04597737173102	3.00473672292261e+237
2.05284306760931	2.99939016258613e+237
2.05970876348761	2.99391583246894e+237
2.0665744593659	2.98831602933663e+237
2.07344015524419	2.98259302455933e+237
2.08030585112248	2.97674906432881e+237
2.08717154700077	2.97078636987398e+237
2.09403724287907	2.96470713767509e+237
2.10090293875736	2.95851353967634e+237
2.10776863463565	2.95220772349718e+237
2.11463433051394	2.94579181264213e+237
2.12150002639223	2.93926790670917e+237
2.12836572227053	2.93263808159675e+237
2.13523141814882	2.92590438970932e+237
2.14209711402711	2.9190688601616e+237
2.1489628099054	2.91213349898128e+237
2.15582850578369	2.90510028931049e+237
2.16269420166199	2.89797119160579e+237
2.16955989754028	2.89074814383681e+237
2.17642559341857	2.88343306168357e+237
2.18329128929686	2.87602783873235e+237
2.19015698517515	2.86853434667033e+237
2.19702268105345	2.86095443547875e+237
2.20388837693174	2.85328993362481e+237
2.21075407281003	2.84554264825223e+237
2.21761976868832	2.8377143653705e+237
2.22448546456661	2.82980685004272e+237
2.23135116044491	2.82182184657225e+237
2.2382168563232	2.81376107868794e+237
2.24508255220149	2.80562624972819e+237
2.25194824807978	2.79741904282355e+237
2.25881394395807	2.7891411210782e+237
2.26567963983637	2.78079412775002e+237
2.27254533571466	2.77237968642948e+237
2.27941103159295	2.76389940121719e+237
2.28627672747124	2.75535485690024e+237
2.29314242334953	2.74674761912726e+237
2.30000811922783	2.73807923458225e+237
2.30687381510612	2.72935123115713e+237
2.31373951098441	2.72056511812313e+237
2.3206052068627	2.71172238630085e+237
2.32747090274099	2.7028245082292e+237
2.33433659861929	2.69387293833305e+237
2.34120229449758	2.6848691130897e+237
2.34806799037587	2.67581445119414e+237
2.35493368625416	2.66671035372316e+237
2.36179938213245	2.65755820429817e+237
2.36866507801075	2.64835936924692e+237
2.37553077388904	2.63911519776403e+237
2.38239646976733	2.62982702207033e+237
2.38926216564562	2.620496157571e+237
2.39612786152391	2.61112390301266e+237
2.40299355740221	2.6017115406392e+237
2.4098592532805	2.59226033634651e+237
2.41672494915879	2.58277153983604e+237
2.42359064503708	2.57324638476732e+237
2.43045634091537	2.56368608890921e+237
2.43732203679367	2.55409185429012e+237
2.44418773267196	2.54446486734712e+237
2.45105342855025	2.53480629907389e+237
2.45791912442854	2.52511730516763e+237
2.46478482030683	2.51539902617479e+237
2.47165051618513	2.50565258763577e+237
2.47851621206342	2.49587910022857e+237
2.48538190794171	2.48607965991123e+237
2.49224760382	2.47625534806336e+237
2.49911329969829	2.46640723162645e+237
2.50597899557659	2.45653636324328e+237
2.51284469145488	2.4466437813961e+237
2.51971038733317	2.43673051054391e+237
2.52657608321146	2.4267975612586e+237
2.53344177908975	2.41684593036014e+237
2.54030747496805	2.40687660105062e+237
2.54717317084634	2.3968905430474e+237
2.55403886672463	2.38688871271514e+237
2.56090456260292	2.37687205319684e+237
2.56777025848121	2.36684149454394e+237
2.57463595435951	2.35679795384529e+237
2.5815016502378	2.34674233535528e+237
2.58836734611609	2.3366755306208e+237
2.59523304199438	2.32659841860741e+237
2.60209873787268	2.31651186582436e+237
2.60896443375097	2.30641672644875e+237
2.61583012962926	2.29631384244868e+237
2.62269582550755	2.28620404370544e+237
2.62956152138584	2.27608814813474e+237
2.63642721726413	2.265966961807e+237
2.64329291314243	2.25584127906669e+237
2.65015860902072	2.24571188265077e+237
2.65702430489901	2.23557954380608e+237
2.6638900007773	2.22544502240598e+237
2.6707556966556	2.21530906706588e+237
2.67762139253389	2.20517241525803e+237
2.68448708841218	2.19503579342522e+237
2.69135278429047	2.18489991709376e+237
2.69821848016876	2.17476549098539e+237
2.70508417604706	2.16463320912841e+237
2.71194987192535	2.15450375496789e+237
2.71881556780364	2.14437780147497e+237
2.72568126368193	2.13425601125529e+237
2.73254695956022	2.12413903665659e+237
2.73941265543852	2.11402751987539e+237
2.74627835131681	2.10392209306281e+237
2.7531440471951	2.09382337842958e+237
2.76000974307339	2.08373198835017e+237
2.76687543895168	2.07364852546604e+237
2.77374113482998	2.06357358278809e+237
2.78060683070827	2.05350774379827e+237
2.78747252658656	2.04345158255039e+237
2.79433822246485	2.03340566376998e+237
2.80120391834314	2.02337054295349e+237
2.80806961422144	2.01334676646657e+237
2.81493531009973	2.0033348716416e+237
2.82180100597802	1.99333538687434e+237
2.82866670185631	1.98334883171986e+237
2.8355323977346	1.97337571698762e+237
2.8423980936129	1.96341654483581e+237
2.84926378949119	1.95347180886485e+237
2.85612948536948	1.94354199421013e+237
2.86299518124777	1.93362757763401e+237
2.86986087712606	1.92372902761701e+237
2.87672657300436	1.91384680444822e+237
2.88359226888265	1.90398136031502e+237
2.89045796476094	1.89413313939196e+237
2.89732366063923	1.88430257792898e+237
2.90418935651752	1.87449010433876e+237
2.91105505239582	1.86469613928349e+237
2.91792074827411	1.85492109576076e+237
2.9247864441524	1.8451653791888e+237
2.93165214003069	1.83542938749095e+237
2.93851783590898	1.82571351117949e+237
2.94538353178728	1.81601813343862e+237
2.95224922766557	1.80634363020684e+237
2.95911492354386	1.79669037025858e+237
2.96598061942215	1.78705871528514e+237
2.97284631530044	1.77744901997491e+237
2.97971201117874	1.76786163209292e+237
2.98657770705703	1.75829689255968e+237
2.99344340293532	1.74875513552937e+237
3.00030909881361	1.7392366884673e+237
3.0071747946919	1.72974187222677e+237
3.0140404905702	1.72027100112515e+237
3.02090618644849	1.71082438301942e+237
3.02777188232678	1.70140231938095e+237
3.03463757820507	1.69200510536966e+237
3.04150327408336	1.68263302990755e+237
3.04836896996166	1.67328637575154e+237
3.05523466583995	1.66396541956569e+237
3.06210036171824	1.65467043199279e+237
3.06896605759653	1.64540167772527e+237
3.07583175347482	1.63615941557555e+237
3.08269744935312	1.6269438985457e+237
3.08956314523141	1.61775537389652e+237
3.0964288411097	1.60859408321597e+237
3.10329453698799	1.599460262487e+237
3.11016023286628	1.59035414215481e+237
3.11702592874458	1.58127594719342e+237
3.12389162462287	1.57222589717174e+237
3.13075732050116	1.56320420631894e+237
3.13762301637945	1.55421108358932e+237
3.14448871225774	1.54524673272653e+237
3.15135440813604	1.53631135232724e+237
3.15822010401433	1.52740513590423e+237
3.16508579989262	1.51852827194885e+237
3.17195149577091	1.50968094399301e+237
3.1788171916492	1.50086333067051e+237
3.1856828875275	1.49207560577782e+237
3.19254858340579	1.48331793833437e+237
3.19941427928408	1.47459049264221e+237
3.20627997516237	1.46589342834515e+237
3.21314567104066	1.45722690048732e+237
3.22001136691896	1.44859105957125e+237
3.22687706279725	1.43998605161537e+237
3.23374275867554	1.43141201821095e+237
3.24060845455383	1.42286909657855e+237
3.24747415043212	1.41435741962394e+237
3.25433984631042	1.40587711599345e+237
3.26120554218871	1.39742831012888e+237
3.268071238067	1.3890111223218e+237
3.27493693394529	1.38062566876741e+237
3.28180262982359	1.37227206161784e+237
3.28866832570188	1.36395040903501e+237
3.29553402158017	1.3556608152429e+237
3.30239971745846	1.34740338057939e+237
3.30926541333675	1.33917820154759e+237
3.31613110921504	1.33098537086666e+237
3.32299680509334	1.32282497752216e+237
3.32986250097163	1.31469710681592e+237
3.33672819684992	1.30660184041543e+237
3.34359389272821	1.2985392564027e+237
3.35045958860651	1.29050942932277e+237
3.3573252844848	1.28251243023161e+237
3.36419098036309	1.27454832674366e+237
3.37105667624138	1.26661718307883e+237
3.37792237211967	1.25871906010911e+237
3.38478806799797	1.25085401540469e+237
3.39165376387626	1.24302210327963e+237
3.39851945975455	1.23522337483706e+237
3.40538515563284	1.22745787801398e+237
3.41225085151113	1.21972565762562e+237
3.41911654738943	1.21202675540927e+237
3.42598224326772	1.20436121006783e+237
3.43284793914601	1.19672905731277e+237
3.4397136350243	1.18913032990678e+237
3.44657933090259	1.18156505770593e+237
3.45344502678089	1.17403326770143e+237
3.46031072265918	1.16653498406098e+237
3.46717641853747	1.15907022816967e+237
3.47404211441576	1.15163901867053e+237
3.48090781029405	1.1442413715046e+237
3.48777350617235	1.13687729995064e+237
3.49463920205064	1.12954681466445e+237
3.50150489792893	1.12224992371772e+237
3.50837059380722	1.11498663263659e+237
3.51523628968551	1.10775694443969e+237
3.52210198556381	1.10056085967591e+237
3.5289676814421	1.09339837646173e+237
3.53583337732039	1.08626949051814e+237
3.54269907319868	1.07917419520723e+237
3.54956476907697	1.07211248156837e+237
3.55643046495527	1.06508433835402e+237
3.56329616083356	1.0580897520652e+237
3.57016185671185	1.05112870698654e+237
3.57702755259014	1.04420118522098e+237
3.58389324846843	1.03730716672416e+237
3.59075894434673	1.03044662933836e+237
3.59762464022502	1.02361954882617e+237
3.60449033610331	1.01682589890372e+237
3.6113560319816	1.01006565127365e+237
3.61822172785989	1.00333877565766e+237
3.62508742373819	9.96645239828751e+236
3.63195311961648	9.89985009643113e+236
3.63881881549477	9.83358049071662e+236
3.64568451137306	9.76764320231266e+236
3.65255020725135	9.70203783415611e+236
3.65941590312965	9.63676397125752e+236
3.66628159900794	9.5718211810033e+236
3.67314729488623	9.50720901345454e+236
3.68001299076452	9.44292700164279e+236
3.68687868664281	9.37897466186241e+236
3.69374438252111	9.31535149395996e+236
3.7006100783994	9.2520569816202e+236
3.70747577427769	9.18909059264917e+236
3.71434147015598	9.12645177925404e+236
3.72120716603427	9.06413997831996e+236
3.72807286191257	9.00215461168375e+236
3.73493855779086	8.94049508640476e+236
3.74180425366915	8.87916079503248e+236
3.74866994954744	8.81815111587138e+236
3.75553564542573	8.75746541324272e+236
3.76240134130403	8.69710303774339e+236
3.76926703718232	8.63706332650197e+236
3.77613273306061	8.5773456034318e+236
3.7829984289389	8.51794917948126e+236
3.78986412481719	8.45887335288123e+236
3.79672982069549	8.40011740938969e+236
3.80359551657378	8.34168062253361e+236
3.81046121245207	8.28356225384806e+236
3.81732690833036	8.22576155311255e+236
3.82419260420865	8.16827775858476e+236
3.83105830008695	8.11111009723148e+236
3.83792399596524	8.05425778495697e+236
3.84478969184353	7.99772002682862e+236
3.85165538772182	7.94149601730007e+236
3.85852108360011	7.88558494043164e+236
3.86538677947841	7.82998597010832e+236
3.8722524753567	7.7746982702551e+236
3.87911817123499	7.7197209950498e+236
3.88598386711328	7.66505328913349e+236
3.89284956299157	7.61069428781829e+236
3.89971525886987	7.55664311729282e+236
3.90658095474816	7.50289889482516e+236
3.91344665062645	7.44946072896344e+236
3.92031234650474	7.39632771973399e+236
3.92717804238303	7.34349895883712e+236
3.93404373826133	7.29097352984066e+236
3.94090943413962	7.23875050837095e+236
3.94777513001791	7.18682896230178e+236
3.9546408258962	7.13520795194082e+236
3.96150652177449	7.08388653021396e+236
3.96837221765279	7.03286374284726e+236
3.97523791353108	6.9821386285468e+236
3.98210360940937	6.93171021917621e+236
3.98896930528766	6.88157753993211e+236
3.99583500116595	6.8317396095173e+236
4.00270069704425	6.78219544031192e+236
4.00956639292254	6.7329440385423e+236
4.01643208880083	6.68398440444796e+236
4.02329778467912	6.63531553244622e+236
4.03016348055742	6.58693641129503e+236
4.03702917643571	6.53884602425356e+236
4.043894872314	6.49104334924082e+236
4.05076056819229	6.44352735899229e+236
4.05762626407058	6.39629702121451e+236
4.06449195994888	6.34935129873777e+236
4.07135765582717	6.30268914966676e+236
4.07822335170546	6.2563095275293e+236
4.08508904758375	6.21021138142324e+236
4.09195474346204	6.16439365616135e+236
4.09882043934034	6.11885529241435e+236
4.10568613521863	6.07359522685214e+236
4.11255183109692	6.02861239228308e+236
4.11941752697521	5.98390571779155e+236
4.1262832228535	5.9394741288736e+236
4.13314891873179	5.89531654757087e+236
4.14001461461009	5.85143189260269e+236
4.14688031048838	5.80781907949644e+236
4.15374600636667	5.76447702071622e+236
4.16061170224496	5.72140462578961e+236
4.16747739812326	5.67860080143298e+236
4.17434309400155	5.63606445167487e+236
4.18120878987984	5.59379447797784e+236
4.18807448575813	5.55178977935859e+236
4.19494018163642	5.51004925250648e+236
4.20180587751472	5.46857179190036e+236
4.20867157339301	5.42735628992382e+236
4.2155372692713	5.38640163697888e+236
4.22240296514959	5.34570672159802e+236
4.22926866102788	5.30527043055471e+236
4.23613435690618	5.26509164897234e+236
4.24300005278447	5.22516926043164e+236
4.24986574866276	5.1855021470766e+236
4.25673144454105	5.14608918971882e+236
4.26359714041934	5.10692926794045e+236
4.27046283629764	5.06802126019557e+236
4.27732853217593	5.02936404391016e+236
4.28419422805422	4.99095649558069e+236
4.29105992393251	4.95279749087105e+236
4.2979256198108	4.91488590470839e+236
4.3047913156891	4.87722061137725e+236
4.31165701156739	4.83980048461251e+236
4.31852270744568	4.80262439769082e+236
4.32538840332397	4.76569122352083e+236
4.33225409920226	4.7289998347319e+236
4.33911979508056	4.6925491037616e+236
4.34598549095885	4.65633790294183e+236
4.35285118683714	4.62036510458365e+236
4.35971688271543	4.58462958106085e+236
4.36658257859372	4.54913020489214e+236
4.37344827447202	4.51386584882224e+236
4.38031397035031	4.47883538590155e+236
4.3871796662286	4.44403768956464e+236
4.39404536210689	4.40947163370759e+236
4.40091105798518	4.37513609276402e+236
4.40777675386348	4.3410299417799e+236
4.41464244974177	4.3071520564873e+236
4.42150814562006	4.27350131337681e+236
4.42837384149835	4.24007658976891e+236
4.43523953737664	4.20687676388416e+236
4.44210523325494	4.17390071491217e+236
4.44897092913323	4.14114732307959e+236
4.45583662501152	4.10861546971685e+236
4.46270232088981	4.07630403732389e+236
4.4695680167681	4.0442119096347e+236
4.4764337126464	4.01233797168091e+236
4.48329940852469	3.98068110985421e+236
4.49016510440298	3.94924021196773e+236
4.49703080028127	3.91801416731641e+236
4.50389649615956	3.8870018667363e+236
4.51076219203786	3.85620220266287e+236
4.51762788791615	3.82561406918828e+236
4.52449358379444	3.79523636211769e+236
4.53135927967273	3.76506797902446e+236
4.53822497555102	3.73510781930458e+236
4.54509067142932	3.70535478422994e+236
4.55195636730761	3.67580777700076e+236
4.5588220631859	3.64646570279697e+236
4.56568775906419	3.61732746882879e+236
4.57255345494248	3.58839198438627e+236
4.57941915082078	3.55965816088794e+236
4.58628484669907	3.53112491192859e+236
4.59315054257736	3.50279115332616e+236
4.60001623845565	3.47465580316765e+236
4.60688193433394	3.4467177818543e+236
4.61374763021224	3.4189760121458e+236
4.62061332609053	3.39142941920362e+236
4.62747902196882	3.36407693063368e+236
4.63434471784711	3.33691747652791e+236
4.64121041372541	3.30994998950525e+236
4.6480761096037	3.28317340475163e+236
4.65494180548199	3.25658666005924e+236
4.66180750136028	3.23018869586504e+236
4.66867319723857	3.20397845528836e+236
4.67553889311686	3.17795488416784e+236
4.68240458899516	3.15211693109752e+236
4.68927028487345	3.12646354746221e+236
4.69613598075174	3.10099368747209e+236
4.70300167663003	3.07570630819659e+236
4.70986737250832	3.0506003695975e+236
4.71673306838662	3.02567483456138e+236
4.72359876426491	3.00092866893124e+236
4.7304644601432	2.97636084153754e+236
4.73733015602149	2.95197032422841e+236
4.74419585189978	2.92775609189929e+236
4.75106154777808	2.90371712252183e+236
4.75792724365637	2.87985239717207e+236
4.76479293953466	2.85616090005805e+236
4.77165863541295	2.83264161854666e+236
4.77852433129125	2.80929354318992e+236
4.78539002716954	2.78611566775061e+236
4.79225572304783	2.76310698922717e+236
4.79912141892612	2.7402665078781e+236
4.80598711480441	2.71759322724566e+236
4.81285281068271	2.69508615417901e+236
4.819718506561	2.67274429885667e+236
4.82658420243929	2.65056667480846e+236
4.83344989831758	2.62855229893684e+236
4.84031559419587	2.60670019153759e+236
4.84718129007417	2.58500937632003e+236
4.85404698595246	2.56347888042661e+236
4.86091268183075	2.54210773445191e+236
4.86777837770904	2.52089497246118e+236
4.87464407358733	2.49983963200822e+236
4.88150976946563	2.47894075415283e+236
4.88837546534392	2.45819738347764e+236
4.89524116122221	2.43760856810447e+236
4.9021068571005	2.41717335971016e+236
4.90897255297879	2.39689081354188e+236
4.91583824885709	2.3767599884319e+236
4.92270394473538	2.35677994681196e+236
4.92956964061367	2.33694975472705e+236
4.93643533649196	2.31726848184873e+236
4.94330103237025	2.29773520148803e+236
4.95016672824855	2.2783489906078e+236
4.95703242412684	2.25910892983459e+236
4.96389812000513	2.24001410347019e+236
4.97076381588342	2.22106359950255e+236
4.97762951176171	2.20225650961637e+236
4.98449520764001	2.18359192920321e+236
4.9913609035183	2.16506895737117e+236
4.99822659939659	2.14668669695411e+236
5.00509229527488	2.12844425452049e+236
5.01195799115317	2.11034074038178e+236
5.01882368703147	2.09237526860045e+236
5.02568938290976	2.07454695699754e+236
5.03255507878805	2.05685492715987e+236
5.03942077466634	2.0392983044468e+236
5.04628647054463	2.02187621799664e+236
5.05315216642293	2.0045878007327e+236
5.06001786230122	1.98743218936887e+236
5.06688355817951	1.97040852441494e+236
5.0737492540578	1.95351595018143e+236
5.08061494993609	1.93675361478419e+236
5.08748064581439	1.92012067014855e+236
5.09434634169268	1.90361627201312e+236
5.10121203757097	1.88723957993331e+236
5.10807773344926	1.87098975728441e+236
5.11494342932755	1.85486597126445e+236
5.12180912520585	1.83886739289663e+236
5.12867482108414	1.82299319703143e+236
5.13554051696243	1.80724256234849e+236
5.14240621284072	1.79161467135807e+236
5.14927190871901	1.77610871040222e+236
5.15613760459731	1.76072386965571e+236
5.1630033004756	1.74545934312655e+236
5.16986899635389	1.73031432865627e+236
5.17673469223218	1.71528802791997e+236
5.18360038811047	1.70037964642592e+236
5.19046608398877	1.68558839351501e+236
5.19733177986706	1.67091348235988e+236
5.20419747574535	1.65635412996378e+236
5.21106317162364	1.64190955715909e+236
5.21792886750193	1.62757898860571e+236
5.22479456338023	1.61336165278904e+236
5.23166025925852	1.59925678201782e+236
5.23852595513681	1.58526361242161e+236
5.2453916510151	1.57138138394811e+236
5.25225734689339	1.55760934036019e+236
5.25912304277169	1.54394672923267e+236
5.26598873864998	1.53039280194888e+236
5.27285443452827	1.51694681369699e+236
5.27972013040656	1.50360802346606e+236
5.28658582628485	1.49037569404194e+236
5.29345152216315	1.47724909200291e+236
5.30031721804144	1.46422748771505e+236
5.30718291391973	1.4513101553275e+236
5.31404860979802	1.4384963727674e+236
5.32091430567631	1.42578542173471e+236
5.32778000155461	1.41317658769677e+236
5.3346456974329	1.40066915988269e+236
5.34151139331119	1.38826243127749e+236
5.34837708918948	1.37595569861612e+236
5.35524278506777	1.36374826237727e+236
5.36210848094607	1.3516394267769e+236
5.36897417682436	1.33962849976177e+236
5.37583987270265	1.32771479300257e+236
5.38270556858094	1.31589762188707e+236
5.38957126445924	1.30417630551299e+236
5.39643696033753	1.29255016668067e+236
5.40330265621582	1.28101853188569e+236
5.41016835209411	1.26958073131123e+236
5.4170340479724	1.2582360988203e+236
5.42389974385069	1.24698397194778e+236
5.43076543972899	1.23582369189239e+236
5.43763113560728	1.22475460350841e+236
5.44449683148557	1.2137760552973e+236
5.45136252736386	1.20288739939918e+236
5.45822822324215	1.19208799158414e+236
5.46509391912045	1.18137719124342e+236
5.47195961499874	1.17075436138049e+236
5.47882531087703	1.1602188686019e+236
5.48569100675532	1.14977008310813e+236
5.49255670263361	1.13940737868417e+236
5.49942239851191	1.1291301326901e+236
5.5062880943902	1.11893772605147e+236
5.51315379026849	1.10882954324957e+236
5.52001948614678	1.09880497231159e+236
5.52688518202508	1.0888634048007e+236
5.53375087790337	1.07900423580593e+236
5.54061657378166	1.06922686393204e+236
5.54748226965995	1.05953069128918e+236
5.55434796553824	1.04991512348256e+236
5.56121366141654	1.04037956960189e+236
5.56807935729483	1.03092344221084e+236
5.57494505317312	1.0215461573363e+236
5.58181074905141	1.01224713445762e+236
5.5886764449297	1.00302579649571e+236
5.595542140808	9.93881569802047e+235
5.60240783668629	9.84813884147647e+235
5.60927353256458	9.75822172711883e+235
5.61613922844287	9.66905872071255e+235
5.62300492432116	9.58064422188071e+235
5.62987062019946	9.49297266399042e+235
5.63673631607775	9.4060385140381e+235
5.64360201195604	9.31983627253379e+235
5.65046770783433	9.23436047338503e+235
5.65733340371262	9.1496056837797e+235
5.66419909959092	9.06556650406836e+235
5.67106479546921	8.98223756764583e+235
5.6779304913475	8.89961354083217e+235
5.68479618722579	8.81768912275288e+235
5.69166188310408	8.73645904521874e+235
5.69852757898238	8.6559180726047e+235
5.70539327486067	8.57606100172848e+235
5.71225897073896	8.49688266172849e+235
5.71912466661725	8.41837791394112e+235
5.72599036249554	8.34054165177771e+235
5.73285605837384	8.26336880060074e+235
5.73972175425213	8.1868543175998e+235
5.74658745013042	8.11099319166684e+235
5.75345314600871	8.03578044327117e+235
5.760318841887	7.96121112433382e+235
5.7671845377653	7.88728031810162e+235
5.77405023364359	7.81398313902085e+235
5.78091592952188	7.74131473261038e+235
5.78778162540017	7.66927027533462e+235
5.79464732127846	7.59784497447589e+235
5.80151301715676	7.52703406800669e+235
5.80837871303505	7.45683282446135e+235
5.81524440891334	7.38723654280769e+235
5.82211010479163	7.31824055231806e+235
5.82897580066992	7.24984021244034e+235
5.83584149654822	7.18203091266851e+235
5.84270719242651	7.11480807241304e+235
5.8495728883048	7.04816714087106e+235
5.85643858418309	6.98210359689614e+235
5.86330428006138	6.91661294886811e+235
5.87016997593968	6.85169073456243e+235
5.87703567181797	6.78733252101954e+235
5.88390136769626	6.72353390441391e+235
5.89076706357455	6.66029050992304e+235
5.89763275945284	6.59759799159625e+235
5.90449845533114	6.5354520322233e+235
5.91136415120943	6.47384834320291e+235
5.91822984708772	6.41278266441126e+235
5.92509554296601	6.35225076407021e+235
5.9319612388443	6.29224843861558e+235
5.9388269347226	6.23277151256526e+235
5.94569263060089	6.17381583838729e+235
5.95255832647918	6.11537729636791e+235
5.95942402235747	6.05745179447952e+235
5.96628971823576	6.00003526824862e+235
5.97315541411406	5.9431236806237e+235
5.98002110999235	5.8867130218432e+235
5.98688680587064	5.8307993093034e+235
5.99375250174893	5.77537858742628e+235
6.00061819762722	5.72044692752756e+235
6.00748389350552	5.66600042768452e+235
6.01434958938381	5.6120352126041e+235
6.0212152852621	5.55854743349093e+235
6.02808098114039	5.5055332679154e+235
6.03494667701868	5.45298891968185e+235
6.04181237289698	5.40091061869679e+235
6.04867806877527	5.34929462083729e+235
6.05554376465356	5.29813720781934e+235
6.06240946053185	5.24743468706636e+235
6.06927515641014	5.19718339157796e+235
6.07614085228844	5.14737967979854e+235
6.08300654816673	5.09801993548628e+235
6.08987224404502	5.04910056758212e+235
6.09673793992331	5.00061801007891e+235
6.1036036358016	4.95256872189077e+235
6.1104693316799	4.90494918672252e+235
6.11733502755819	4.85775591293937e+235
6.12420072343648	4.81098543343668e+235
6.13106641931477	4.76463430551004e+235
6.13793211519307	4.71869911072535e+235
6.14479781107136	4.67317645478933e+235
6.15166350694965	4.62806296742001e+235
6.15852920282794	4.58335530221759e+235
6.16539489870623	4.53905013653543e+235
6.17226059458453	4.4951441713513e+235
6.17912629046282	4.45163413113884e+235
6.18599198634111	4.40851676373933e+235
6.1928576822194	4.36578884023353e+235
6.19972337809769	4.32344715481398e+235
6.20658907397598	4.28148852465739e+235
6.21345476985428	4.23990978979743e+235
6.22032046573257	4.19870781299762e+235
6.22718616161086	4.15787947962465e+235
6.23405185748915	4.11742169752193e+235
6.24091755336744	4.07733139688338e+235
6.24778324924574	4.03760553012747e+235
6.25464894512403	3.99824107177174e+235
6.26151464100232	3.95923501830745e+235
6.26838033688061	3.92058438807456e+235
6.27524603275891	3.88228622113708e+235
6.2821117286372	3.84433757915867e+235
6.28897742451549	3.80673554527862e+235
6.29584312039378	3.7694772239881e+235
6.30270881627207	3.73255974100674e+235
6.30957451215037	3.6959802431596e+235
6.31644020802866	3.65973589825444e+235
6.32330590390695	3.62382389495925e+235
6.33017159978524	3.58824144268035e+235
6.33703729566353	3.55298577144054e+235
6.34390299154183	3.51805413175784e+235
6.35076868742012	3.48344379452454e+235
6.35763438329841	3.44915205088644e+235
6.3645000791767	3.41517621212276e+235
6.37136577505499	3.38151360952611e+235
6.37823147093329	3.34816159428306e+235
6.38509716681158	3.31511753735494e+235
6.39196286268987	3.28237882935911e+235
6.39882855856816	3.24994288045054e+235
6.40569425444645	3.21780712020384e+235
6.41255995032475	3.18596899749568e+235
6.41942564620304	3.15442598038749e+235
6.42629134208133	3.12317555600869e+235
6.43315703795962	3.09221523044026e+235
6.44002273383791	3.0615425285987e+235
6.44688842971621	3.03115499412042e+235
6.4537541255945	3.00105018924649e+235
6.46061982147279	2.97122569470787e+235
6.46748551735108	2.94167910961095e+235
6.47435121322937	2.91240805132366e+235
6.48121690910767	2.88341015536179e+235
6.48808260498596	2.85468307527588e+235
6.49494830086425	2.82622448253851e+235
6.50181399674254	2.79803206643194e+235
6.50867969262083	2.77010353393627e+235
6.51554538849913	2.7424366096179e+235
6.52241108437742	2.71502903551859e+235
6.52927678025571	2.68787857104478e+235
6.536142476134	2.66098299285746e+235
6.54300817201229	2.63434009476238e+235
6.54987386789059	2.60794768760081e+235
6.55673956376888	2.58180359914063e+235
6.56360525964717	2.55590567396788e+235
6.57047095552546	2.53025177337883e+235
6.57733665140375	2.5048397752724e+235
6.58420234728205	2.47966757404302e+235
6.59106804316034	2.45473308047403e+235
6.59793373903863	2.43003422163143e+235
6.60479943491692	2.40556894075809e+235
6.61166513079521	2.38133519716849e+235
6.61853082667351	2.35733096614379e+235
6.6253965225518	2.33355423882743e+235
6.63226221843009	2.31000302212113e+235
6.63912791430838	2.28667533858145e+235
6.64599361018667	2.26356922631664e+235
6.65285930606497	2.24068273888403e+235
6.65972500194326	2.21801394518796e+235
6.66659069782155	2.19556092937795e+235
6.67345639369984	2.17332179074755e+235
6.68032208957813	2.15129464363353e+235
6.68718778545643	2.12947761731553e+235
6.69405348133472	2.10786885591617e+235
6.70091917721301	2.08646651830168e+235
6.7077848730913	2.06526877798293e+235
6.71465056896959	2.04427382301688e+235
6.72151626484789	2.02347985590863e+235
