# removal rate (1/year) over age (year) (exp.sim_4_kappa_0_c1)
# Removal rate (mu+psi) of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	removal_rate
1.33805156024868	7.61335637726673
1.34386917572802	7.6122884170205
1.34968679120737	7.61122045677428
1.35550440668671	7.61015249652805
1.36132202216605	7.60908453628182
1.36713963764539	7.6080165760356
1.37295725312473	7.60694861578937
1.37877486860408	7.60588065554314
1.38459248408342	7.60481269529692
1.39041009956276	7.60374473505069
1.3962277150421	7.60267677480446
1.40204533052145	7.60160881455823
1.40786294600079	7.60054085431201
1.41368056148013	7.59946943018032
1.41949817695947	7.5983899250884
1.42531579243881	7.59730566488087
1.43113340791816	7.59622140467333
1.4369510233975	7.59513714446579
1.44276863887684	7.59405288425826
1.44858625435618	7.59296862405072
1.45440386983552	7.59188436384318
1.46022148531487	7.59080010363565
1.46603910079421	7.58971584342811
1.47185671627355	7.58863158322058
1.47767433175289	7.58754732301304
1.48349194723223	7.5864630628055
1.48930956271158	7.58537880259797
1.49512717819092	7.58429454239043
1.50094479367026	7.5832102821829
1.5067624091496	7.58212602197536
1.51258002462895	7.58104079696203
1.51839764010829	7.57994830443549
1.52421525558763	7.57884756139495
1.53003287106697	7.5777468183544
1.53585048654631	7.57664607531386
1.54166810202566	7.57554533227331
1.547485717505	7.57444458923277
1.55330333298434	7.57334384619223
1.55912094846368	7.57224310315168
1.56493856394302	7.57114236011114
1.57075617942237	7.5700416170706
1.57657379490171	7.56894087403005
1.58239141038105	7.56784013098951
1.58820902586039	7.56673938794897
1.59402664133973	7.56563864490842
1.59984425681908	7.56453790186788
1.60566187229842	7.56343715882734
1.61147948777776	7.56233641578679
1.6172971032571	7.56123050397533
1.62311471873645	7.56011501268144
1.62893233421579	7.55899760519687
1.63474994969513	7.55788019771229
1.64056756517447	7.55676279022772
1.64638518065381	7.55564538274315
1.65220279613316	7.55452797525858
1.6580204116125	7.55341056777401
1.66383802709184	7.55229316028944
1.66965564257118	7.55117575280486
1.67547325805052	7.55005834532029
1.68129087352987	7.54894093783572
1.68710848900921	7.54782353035115
1.69292610448855	7.54670612286658
1.69874371996789	7.545588715382
1.70456133544723	7.54447130789743
1.71037895092658	7.54335390041286
1.71619656640592	7.54223366001637
1.72201418188526	7.54110506436101
1.7278317973646	7.53997081229983
1.73364941284395	7.53883656023866
1.73946702832329	7.53770230817748
1.74528464380263	7.53656805611631
1.75110225928197	7.53543380405513
1.75691987476131	7.53429955199396
1.76273749024066	7.53316529993279
1.76855510572	7.53203104787161
1.77437272119934	7.53089679581044
1.78019033667868	7.52976254374926
1.78600795215802	7.52862829168809
1.79182556763737	7.52749403962691
1.79764318311671	7.52635978756574
1.80346079859605	7.52522553550456
1.80927841407539	7.52409128344339
1.81509602955473	7.52295616609395
1.82091364503408	7.52181478568685
1.82673126051342	7.52066351062514
1.83254887599276	7.51951223556342
1.8383664914721	7.51836096050171
1.84418410695144	7.51720968543999
1.85000172243079	7.51605841037828
1.85581933791013	7.51490713531657
1.86163695338947	7.51375586025485
1.86745456886881	7.51260458519313
1.87327218434816	7.51145331013142
1.8790897998275	7.5103020350697
1.88490741530684	7.50915076000799
1.89072503078618	7.50799948494628
1.89654264626552	7.50684820988456
1.90236026174487	7.50569693482285
1.90817787722421	7.50454565976113
1.91399549270355	7.50339438469942
1.91981310818289	7.50223927858785
1.92563072366223	7.50107279859094
1.93144833914158	7.49990432405659
1.93726595462092	7.49873584952223
1.94308357010026	7.49756737498788
1.9489011855796	7.49639890045353
1.95471880105894	7.49523042591918
1.96053641653829	7.49406195138483
1.96635403201763	7.49289347685048
1.97217164749697	7.49172500231613
1.97798926297631	7.49055652778178
1.98380687845566	7.48938805324743
1.989624493935	7.48821957871308
1.99544210941434	7.48705110417873
2.00125972489368	7.48588262964438
2.00707734037302	7.48471415511003
2.01289495585237	7.48354568057568
2.01871257133171	7.48237516671149
2.02453018681105	7.48119580586339
2.03034780229039	7.480009957593
2.03616541776973	7.47882410932261
2.04198303324908	7.47763826105222
2.04780064872842	7.47645241278183
2.05361826420776	7.47526656451144
2.0594358796871	7.47408071624105
2.06525349516644	7.47289486797066
2.07107111064579	7.47170901970026
2.07688872612513	7.47052317142987
2.08270634160447	7.46933732315948
2.08852395708381	7.46815147488909
2.09434157256316	7.4669656266187
2.1001591880425	7.46577977834831
2.10597680352184	7.46459393007792
2.11179441900118	7.46340808180753
2.11761203448052	7.46222159037073
2.12342964995987	7.46102969735582
2.12924726543921	7.45982630356581
2.13506488091855	7.45862290977581
2.14088249639789	7.4574195159858
2.14670011187723	7.45621612219579
2.15251772735658	7.45501272840579
2.15833534283592	7.45380933461578
2.16415295831526	7.45260594082577
2.1699705737946	7.45140254703577
2.17578818927394	7.45019915324576
2.18160580475329	7.44899575945576
2.18742342023263	7.44779236566575
2.19324103571197	7.44658897187574
2.19905865119131	7.44538557808574
2.20487626667065	7.44418218429573
2.21069388215	7.44297879050572
2.21651149762934	7.44177539671572
2.22232911310868	7.44056972046296
2.22814672858802	7.43935056911758
2.23396434406737	7.43812946079033
2.23978195954671	7.43690835246308
2.24559957502605	7.43568724413582
2.25141719050539	7.43446613580857
2.25723480598473	7.43324502748132
2.26305242146408	7.43202391915406
2.26887003694342	7.43080281082681
2.27468765242276	7.42958170249956
2.2805052679021	7.4283605941723
2.28632288338144	7.42713948584505
2.29214049886079	7.4259183775178
2.29795811434013	7.42469726919055
2.30377572981947	7.42347616086329
2.30959334529881	7.42225505253604
2.31541096077815	7.42103394420879
2.3212285762575	7.41981176107589
2.32704619173684	7.4185800055993
2.33286380721618	7.41734101678492
2.33868142269552	7.41610202797053
2.34449903817487	7.41486303915614
2.35031665365421	7.41362405034175
2.35613426913355	7.41238506152736
2.36195188461289	7.41114607271298
2.36776950009223	7.40990708389859
2.37358711557158	7.4086680950842
2.37940473105092	7.40742910626981
2.38522234653026	7.40619011745543
2.3910399620096	7.40495112864104
2.39685757748894	7.40371213982665
2.40267519296829	7.40247315101226
2.40849280844763	7.40123416219788
2.41431042392697	7.39999517338349
2.42012803940631	7.39875589563819
2.42594565488565	7.39751191326783
2.431763270365	7.3962548814024
2.43758088584434	7.39499784953697
2.44339850132368	7.39374081767153
2.44921611680302	7.3924837858061
2.45503373228237	7.39122675394067
2.46085134776171	7.38996972207523
2.46666896324105	7.3887126902098
2.47248657872039	7.38745565834437
2.47830419419973	7.38619862647893
2.48412180967908	7.3849415946135
2.48993942515842	7.38368456274806
2.49575704063776	7.38242753088263
2.5015746561171	7.3811704990172
2.50739227159644	7.37991346715176
2.51320988707579	7.37865643528633
2.51902750255513	7.3773994034209
2.52484511803447	7.37614185314036
2.53066273351381	7.37486841247386
2.53648034899315	7.37359317871489
2.5422979644725	7.37231794495592
2.54811557995184	7.37104271119694
2.55393319543118	7.36976747743797
2.55975081091052	7.368492243679
2.56556842638987	7.36721700992002
2.57138604186921	7.36594177616105
2.57720365734855	7.36466654240207
2.58302127282789	7.3633913086431
2.58883888830723	7.36211607488413
2.59465650378658	7.36084084112516
2.60047411926592	7.35956560736618
2.60629173474526	7.35829037360721
2.6121093502246	7.35701513984823
2.61792696570394	7.35573990608926
2.62374458118329	7.35446467233029
2.62956219666263	7.35317896042296
2.63537981214197	7.35188543682442
2.64119742762131	7.3505918464043
2.64701504310065	7.34929825598418
2.65283265858	7.34800466556406
2.65865027405934	7.34671107514394
2.66446788953868	7.34541748472381
2.67028550501802	7.34412389430369
2.67610312049736	7.34283030388357
2.68192073597671	7.34153671346345
2.68773835145605	7.34024312304332
2.69355596693539	7.3389495326232
2.69937358241473	7.33765594220308
2.70519119789408	7.33636235178296
2.71100881337342	7.33506876136284
2.71682642885276	7.33377517094271
2.7226440443321	7.33248158052259
2.72846165981144	7.33118356179323
2.73427927529079	7.32987211047206
2.74009689077013	7.32856001307041
2.74591450624947	7.32724791566875
2.75173212172881	7.3259358182671
2.75754973720815	7.32462372086544
2.7633673526875	7.32331162346379
2.76918496816684	7.32199952606213
2.77500258364618	7.32068742866048
2.78082019912552	7.31937533125882
2.78663781460486	7.31806323385717
2.79245543008421	7.31675113645551
2.79827304556355	7.31543903905386
2.80409066104289	7.3141269416522
2.80990827652223	7.31281484425055
2.81572589200157	7.31150274684889
2.82154350748092	7.31019064944724
2.82736112296026	7.30887855204558
2.8331787384396	7.30755063803144
2.83899635391894	7.30622000749248
2.84481396939829	7.30488925762824
2.85063158487763	7.303558507764
2.85644920035697	7.30222775789976
2.86226681583631	7.30089700803552
2.86808443131565	7.29956625817127
2.873902046795	7.29823550830703
2.87971966227434	7.29690475844279
2.88553727775368	7.29557400857855
2.89135489323302	7.29424325871431
2.89717250871236	7.29291250885007
2.90299012419171	7.29158175898583
2.90880773967105	7.29025100912159
2.91462535515039	7.28892025925735
2.92044297062973	7.2875895093931
2.92626058610907	7.28625875952886
2.93207820158842	7.28491807924617
2.93789581706776	7.28356946982068
2.9437134325471	7.28221992726493
2.94953104802644	7.28087038470918
2.95534866350579	7.27952084215343
2.96116627898513	7.27817129959768
2.96698389446447	7.27682175704192
2.97280150994381	7.27547221448617
2.97861912542315	7.27412267193042
2.9844367409025	7.27277312937467
2.99025435638184	7.27142358681891
2.99607197186118	7.27007404426316
3.00188958734052	7.26872450170741
3.00770720281986	7.26737495915166
3.01352481829921	7.26602541659591
3.01934243377855	7.26467587404016
3.02516004925789	7.2633263314844
3.03097766473723	7.26197236915851
3.03679528021657	7.26060612425977
3.04261289569592	7.25923765447018
3.04843051117526	7.25786918468058
3.0542481266546	7.25650071489099
3.06006574213394	7.25513224510139
3.06588335761329	7.2537637753118
3.07170097309263	7.2523953055222
3.07751858857197	7.25102683573261
3.08333620405131	7.24965836594301
3.08915381953065	7.24828989615342
3.09497143501	7.24692142636382
3.10078905048934	7.24555295657423
3.10660666596868	7.24418448678463
3.11242428144802	7.24281601699504
3.11824189692736	7.24144754720544
3.12405951240671	7.24007907741585
3.12987712788605	7.23871060762625
3.13569474336539	7.23732760833801
3.14151235884473	7.23594026041954
3.14732997432407	7.2345527349975
3.15314758980342	7.23316520957547
3.15896520528276	7.23177768415343
3.1647828207621	7.2303901587314
3.17060043624144	7.22900263330936
3.17641805172078	7.22761510788733
3.18223566720013	7.22622758246529
3.18805328267947	7.22484005704326
3.19387089815881	7.22345253162122
3.19968851363815	7.22206500619919
3.2055061291175	7.22067748077715
3.21132374459684	7.21928995535512
3.21714136007618	7.21790242993308
3.22295897555552	7.21651490451105
3.22877659103486	7.21512737908901
3.23459420651421	7.21373065696513
3.24041182199355	7.21232566471381
3.24622943747289	7.21091896188535
3.25204705295223	7.2095122590569
3.25786466843157	7.20810555622845
3.26368228391092	7.2066988534
3.26949989939026	7.20529215057154
3.2753175148696	7.20388544774309
3.28113513034894	7.20247874491464
3.28695274582828	7.20107204208619
3.29277036130763	7.19966533925773
3.29858797678697	7.19825863642928
3.30440559226631	7.19685193360083
3.31022320774565	7.19544523077238
3.316040823225	7.19403852794392
3.32185843870434	7.19263182511547
3.32767605418368	7.19122512228702
3.33349366966302	7.18981415051882
3.33931128514236	7.18839189288173
3.34512890062171	7.18696589800324
3.35094651610105	7.18553990312474
3.35676413158039	7.18411390824625
3.36258174705973	7.18268791336776
3.36839936253907	7.18126191848926
3.37421697801842	7.17983592361077
3.38003459349776	7.17840992873228
3.3858522089771	7.17698393385378
3.39166982445644	7.17555793897529
3.39748743993578	7.17413194409679
3.40330505541513	7.1727059492183
3.40912267089447	7.17127995433981
3.41494028637381	7.16985395946131
3.42075790185315	7.16842796458282
3.4265755173325	7.16700196970433
3.43239313281184	7.16557597482583
3.43821074829118	7.16413697247077
3.44402836377052	7.16269169035078
3.44984597924986	7.16124629644072
3.45566359472921	7.15980090253066
3.46148121020855	7.1583555086206
3.46729882568789	7.15691011471053
3.47311644116723	7.15546472080047
3.47893405664657	7.15401932689041
3.48475167212592	7.15257393298035
3.49056928760526	7.15112853907028
3.4963869030846	7.14968314516022
3.50220451856394	7.14823775125016
3.50802213404328	7.1467923573401
3.51383974952263	7.14534696343003
3.51965736500197	7.14390156951997
3.52547498048131	7.14245617560991
3.53129259596065	7.14101078169985
3.53711021144	7.1395571162577
3.54292782691934	7.13809460857155
3.54874544239868	7.13662971686945
3.55456305787802	7.13516482516735
3.56038067335736	7.13369993346525
3.56619828883671	7.13223504176315
3.57201590431605	7.13077015006105
3.57783351979539	7.12930525835894
3.58365113527473	7.12784036665684
3.58946875075407	7.12637547495474
3.59528636623342	7.12491058325264
3.60110398171276	7.12344569155054
3.6069215971921	7.12198079984844
3.61273921267144	7.12051590814634
3.61855682815078	7.11905101644424
3.62437444363013	7.11758612474214
3.63019205910947	7.11612123304004
3.63600967458881	7.11465237333891
3.64182729006815	7.11317305367095
3.64764490554749	7.11168857422485
3.65346252102684	7.11020409477875
3.65928013650618	7.10871961533265
3.66509775198552	7.10723513588655
3.67091536746486	7.10575065644044
3.67673298294421	7.10426617699434
3.68255059842355	7.10278169754824
3.68836821390289	7.10129721810214
3.69418582938223	7.09981273865604
3.70000344486157	7.09832825920993
3.70582106034092	7.09684377976383
3.71163867582026	7.09535930031773
3.7174562912996	7.09387482087163
3.72327390677894	7.09239034142552
3.72909152225828	7.09090586197942
3.73490913773763	7.089421273153
3.74072675321697	7.08792556716757
3.74654436869631	7.08642141945126
3.75236198417565	7.08491727173496
3.75817959965499	7.08341312401865
3.76399721513434	7.08190897630234
3.76981483061368	7.08040482858603
3.77563244609302	7.07890068086972
3.78145006157236	7.07739653315341
3.78726767705171	7.07589238543711
3.79308529253105	7.0743882377208
3.79890290801039	7.07288409000449
3.80472052348973	7.07137994228818
3.81053813896907	7.06987579457188
3.81635575444842	7.06837164685557
3.82217336992776	7.06686749913926
3.8279909854071	7.06536335142295
3.83380860088644	7.06385920370664
3.83962621636578	7.06234790210404
3.84544383184513	7.06082695425881
3.85126144732447	7.0593030678203
3.85707906280381	7.05777918138179
3.86289667828315	7.05625529494327
3.86871429376249	7.05473140850476
3.87453190924184	7.05320752206624
3.88034952472118	7.05168363562773
3.88616714020052	7.05015974918922
3.89198475567986	7.0486358627507
3.89780237115921	7.04711197631219
3.90361998663855	7.04558808987367
3.90943760211789	7.04406420343516
3.91525521759723	7.04254031699665
3.92107283307657	7.04101643055813
3.92689044855592	7.03949254411962
3.93270806403526	7.0379686576811
3.9385256795146	7.03644125897559
3.94434329499394	7.03490404123373
3.95016091047328	7.03336035637629
3.95597852595263	7.03181667151885
3.96179614143197	7.03027298666141
3.96761375691131	7.02872930180397
3.97343137239065	7.02718561694653
3.97924898786999	7.02564193208909
3.98506660334934	7.02409824723165
3.99088421882868	7.02255456237421
3.99670183430802	7.02101087751677
4.00251944978736	7.01946719265933
4.0083370652667	7.01792350780189
4.01415468074605	7.01637982294445
4.01997229622539	7.01483613808701
4.02578991170473	7.01329245322957
4.03160752718407	7.01174876837213
4.03742514266342	7.0102047458647
4.04324275814276	7.0086517144449
4.0490603736221	7.00708818294232
4.05487798910144	7.00552465143973
4.06069560458078	7.00396111993714
4.06651322006013	7.00239758843455
4.07233083553947	7.00083405693197
4.07814845101881	6.99927052542938
4.08396606649815	6.99770699392679
4.08978368197749	6.9961434624242
4.09560129745684	6.99457993092162
4.10141891293618	6.99301639941903
4.10723652841552	6.99145286791644
4.11305414389486	6.98988933641385
4.1188717593742	6.98832580491127
4.12468937485355	6.98676227340868
4.13050699033289	6.98519874190609
4.13632460581223	6.9836352104035
4.14214222129157	6.98206583024349
4.14795983677091	6.98048577641664
4.15377745225026	6.97890236226412
4.1595950677296	6.9773189481116
4.16541268320894	6.97573553395908
4.17123029868828	6.97415211980656
4.17704791416763	6.97256870565404
4.18286552964697	6.97098529150152
4.18868314512631	6.969401877349
4.19450076060565	6.96781846319648
4.20031837608499	6.96623504904395
4.20613599156434	6.96465163489143
4.21195360704368	6.96306822073891
4.21777122252302	6.96148480658639
4.22358883800236	6.95990139243387
4.2294064534817	6.95831797828135
4.23522406896105	6.95673456412883
4.24104168444039	6.95514824858731
4.24685929991973	6.95355256076103
4.25267691539907	6.95194924096353
4.25849453087841	6.95034592116603
4.26431214635776	6.94874260136853
4.2701297618371	6.94713928157102
4.27594737731644	6.94553596177352
4.28176499279578	6.94393264197602
4.28758260827513	6.94232932217851
4.29340022375447	6.94072600238101
4.29921783923381	6.93912268258351
4.30503545471315	6.93751936278601
4.31085307019249	6.9359160429885
4.31667068567184	6.934312723191
4.32248830115118	6.9327094033935
4.32830591663052	6.931106083596
4.33412353210986	6.92950276379849
4.3399411475892	6.92789900598359
4.34575876306855	6.92628816727353
4.35157637854789	6.92466493267313
4.35739399402723	6.92304169807272
4.36321160950657	6.92141846347231
4.36902922498591	6.91979522887191
4.37484684046526	6.9181719942715
4.3806644559446	6.91654875967109
4.38648207142394	6.91492552507069
4.39229968690328	6.91330229047028
4.39811730238263	6.91167905586988
4.40393491786197	6.91005582126947
4.40975253334131	6.90843258666906
4.41557014882065	6.90680935206866
4.42138776429999	6.90518611746825
4.42720537977934	6.90356288286784
4.43302299525868	6.90193964826744
4.43884061073802	6.90031641366703
4.44465822621736	6.89868881060624
4.4504758416967	6.89704930359903
4.45629345717605	6.89540615974319
4.46211107265539	6.89376301588736
4.46792868813473	6.89211987203153
4.47374630361407	6.8904767281757
4.47956391909341	6.88883358431986
4.48538153457276	6.88719044046403
4.4911991500521	6.8855472966082
4.49701676553144	6.88390415275236
4.50283438101078	6.88226100889653
4.50865199649013	6.8806178650407
4.51446961196947	6.87897472118486
4.52028722744881	6.87733157732903
4.52610484292815	6.8756884334732
4.53192245840749	6.87404528961736
4.53774007388684	6.87240214576153
4.54355768936618	6.87075686109735
4.54937530484552	6.86910245454772
4.55519292032486	6.86743942260037
4.5610105358042	6.86577639065302
4.56682815128355	6.86411335870568
4.57264576676289	6.86245032675833
4.57846338224223	6.86078729481098
4.58428099772157	6.85912426286364
4.59009861320091	6.85746123091629
4.59591622868026	6.85579819896894
4.6017338441596	6.8541351670216
4.60755145963894	6.85247213507425
4.61336907511828	6.8508091031269
4.61918669059763	6.84914607117956
4.62500430607697	6.84748303923221
4.63082192155631	6.84582000728486
4.63663953703565	6.84415697533752
4.64245715251499	6.84249353633683
4.64827476799434	6.84082473510549
4.65409238347368	6.83914185280274
4.65990999895302	6.83745897049999
4.66572761443236	6.83577608819724
4.6715452299117	6.83409320589449
4.67736284539105	6.83241032359175
4.68318046087039	6.830727441289
4.68899807634973	6.82904455898625
4.69481569182907	6.8273616766835
4.70063330730841	6.82567879438075
4.70645092278776	6.823995912078
4.7122685382671	6.82231302977525
4.71808615374644	6.82063014747251
4.72390376922578	6.81894726516976
4.72972138470513	6.81726438286701
4.73553900018447	6.81558150056426
4.74135661566381	6.81389861826151
4.74717423114315	6.812213000121
4.75299184662249	6.81051408114968
4.75880946210184	6.80881140380238
4.76462707758118	6.80710872645508
4.77044469306052	6.80540604910778
4.77626230853986	6.80370337176048
4.7820799240192	6.80200069441318
4.78789753949855	6.80029801706588
4.79371515497789	6.79859533971858
4.79953277045723	6.79689266237128
4.80535038593657	6.79518998502398
4.81116800141591	6.79348730767668
4.81698561689526	6.79178463032938
4.8228032323746	6.79008195298208
4.82862084785394	6.78837927563478
4.83443846333328	6.78667659828748
4.84025607881262	6.78497392094018
4.84607369429197	6.7832700000139
4.85189130977131	6.7815570186984
4.85770892525065	6.7798346202436
4.86352654072999	6.77811222178879
4.86934415620934	6.77638982333399
4.87516177168868	6.77466742487919
4.88097938716802	6.77294502642438
4.88679700264736	6.77122262796958
4.8926146181267	6.76950022951477
4.89843223360605	6.76777783105997
4.90424984908539	6.76605543260517
4.91006746456473	6.76433303415036
4.91588508004407	6.76261063569556
4.92170269552341	6.76088823724075
4.92752031100276	6.75916583878595
4.9333379264821	6.75744344033115
4.93915554196144	6.75572104187634
4.94497315744078	6.75399839714516
4.95079077292012	6.75227187312423
4.95660838839947	6.75052984722778
4.96242600387881	6.74878782133134
4.96824361935815	6.74704579543489
4.97406123483749	6.74530376953845
4.97987885031683	6.743561743642
4.98569646579618	6.74181971774556
4.99151408127552	6.74007769184911
4.99733169675486	6.73833566595267
5.0031493122342	6.73659364005622
5.00896692771355	6.73485161415978
5.01478454319289	6.73310958826333
5.02060215867223	6.73136756236689
