# density over age (year) (exp.sim_4_kappa_0_c1)
# Normalized LTT of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	nLTT
2.19324103571197	0.196135898841108
2.19905865119131	0.19476795803699
2.20487626667065	0.193405597044975
2.21069388215	0.192048833218426
2.21651149762934	0.190697683414177
2.22232911310868	0.189352162392153
2.22814672858802	0.188012291855433
2.23396434406737	0.186678121021483
2.23978195954671	0.185349678827828
2.24559957502605	0.18402698067871
2.25141719050539	0.182710039711599
2.25723480598473	0.181398868559652
2.26305242146408	0.180093479357483
2.26887003694342	0.178793883746797
2.27468765242276	0.177500092881882
2.2805052679021	0.176212117434973
2.28632288338144	0.1749299676015
2.29214049886079	0.173653653116766
2.29795811434013	0.172383183213395
2.30377572981947	0.171118566699753
2.30959334529881	0.169859811914261
2.31541096077815	0.168606926815343
2.3212285762575	0.167359917647488
2.32704619173684	0.166118795243294
2.33286380721618	0.164883585647274
2.33868142269552	0.163654314069991
2.34449903817487	0.16243099109051
2.35031665365421	0.161213621253503
2.35613426913355	0.160002208668683
2.36195188461289	0.158796757016213
2.36776950009223	0.157597269551996
2.37358711557158	0.156403749112844
2.37940473105092	0.155216198121556
2.38522234653026	0.154034618591884
2.3910399620096	0.15285901213341
2.39685757748894	0.151689379956326
2.40267519296829	0.150525722876139
2.40849280844763	0.149368041318276
2.41431042392697	0.148216335327511
2.42012803940631	0.14707060441089
2.42594565488565	0.145930847824289
2.431763270365	0.144797076173389
2.43758088584434	0.14366930792527
2.44339850132368	0.142547549616408
2.44921611680302	0.141431798349819
2.45503373228237	0.140322050866017
2.46085134776171	0.139218303547949
2.46666896324105	0.138120552425834
2.47248657872039	0.137028793181923
2.47830419419973	0.135943021155155
2.48412180967908	0.134863231345754
2.48993942515842	0.133789418419725
2.49575704063776	0.132721576713298
2.5015746561171	0.131659700237284
2.50739227159644	0.130603782681378
2.51320988707579	0.129553817418383
2.51902750255513	0.128509797526211
2.52484511803447	0.127471715094414
2.53066273351381	0.126439567358442
2.53648034899315	0.125413364833852
2.5422979644725	0.124393110019765
2.54811557995184	0.123378794819463
2.55393319543118	0.122370409804412
2.55975081091052	0.121367945260346
2.56556842638987	0.120371391191577
2.57138604186921	0.119380737325248
2.57720365734855	0.118395973115505
2.58302127282789	0.117417087747622
2.58883888830723	0.116444070142047
2.59465650378658	0.115476908958402
2.60047411926592	0.114515592599422
2.60629173474526	0.113560109214677
2.6121093502246	0.112610446703982
2.61792696570394	0.111666592723534
2.62374458118329	0.110728534686872
2.62956219666263	0.109796258137296
2.63537981214197	0.108869748201374
2.64119742762131	0.107949008196466
2.64701504310065	0.10703403934681
2.65283265858	0.106124829995406
2.65865027405934	0.105221365444878
2.66446788953868	0.104323630759646
2.67028550501802	0.103431610801246
2.67610312049736	0.102545290230106
2.68192073597671	0.101664653509142
2.68773835145605	0.10078968490722
2.69355596693539	0.0999203685024336
2.69937358241473	0.0990566881853438
2.70519119789408	0.0981986276621956
2.71100881337342	0.0973461704581
2.71682642885276	0.0964992999201867
2.7226440443321	0.0956579992207311
2.72846165981144	0.09482225093856
2.73427927529079	0.0939920361804159
2.74009689077013	0.0931673424574214
2.74591450624947	0.0923481722980473
2.75173212172881	0.0915345102928738
2.75754973720815	0.0907263384702927
2.7633673526875	0.0899236381642402
2.76918496816684	0.0891263905691914
2.77500258364618	0.088334576742888
2.78082019912552	0.087548177609049
2.78663781460486	0.0867671739600639
2.79245543008421	0.0859915464596706
2.79827304556355	0.0852212756456142
2.80409066104289	0.084456341932292
2.80990827652223	0.0836967256133798
2.81572589200157	0.0829424068644428
2.82154350748092	0.0821933657455296
2.82736112296026	0.0814495822037507
2.8331787384396	0.0807110351801284
2.83899635391894	0.0799777026785641
2.84481396939829	0.0792495832418602
2.85063158487763	0.0785266609005096
2.85644920035697	0.0778089152086677
2.86226681583631	0.0770963248908298
2.86808443131565	0.0763888685465764
2.873902046795	0.075686524695089
2.87971966227434	0.0749892717772927
2.88553727775368	0.0742970881579925
2.89135489323302	0.073609952128006
2.89717250871236	0.0729278419062891
2.90299012419171	0.0722507356420562
2.90880773967105	0.0715786114168927
2.91462535515039	0.0709114472468617
2.92044297062973	0.0702492210846007
2.92626058610907	0.0695919108214126
2.93207820158842	0.0689394939892067
2.93789581706776	0.0682919470340078
2.9437134325471	0.0676492575461069
2.94953104802644	0.0670114113909425
2.95534866350579	0.0663783871189766
2.96116627898513	0.0657501620376961
2.96698389446447	0.0651267130982247
2.97280150994381	0.0645080172200098
2.97861912542315	0.0638940512924361
2.9844367409025	0.0632847921764445
2.99025435638184	0.0626802167061555
2.99607197186118	0.0620803016904939
3.00188958734052	0.0614850239148167
3.00770720281986	0.0608943601425403
3.01352481829921	0.0603082871167687
3.01934243377855	0.0597267815619196
3.02516004925789	0.0591498201853498
3.03097766473723	0.0585773796088518
3.03679528021657	0.0580094359342598
3.04261289569592	0.0574459687479931
3.04843051117526	0.0568869653429529
3.0542481266546	0.0563324038245046
3.06006574213394	0.0557822608218292
3.06588335761329	0.0552365124565095
3.07170097309263	0.0546951348595204
3.07751858857197	0.0541581041723548
3.08333620405131	0.0536253965481628
3.08915381953065	0.0530969881529019
3.09497143501	0.0525728551664954
3.10078905048934	0.0520529737840007
3.10660666596868	0.0515373202167833
3.11242428144802	0.0510258706936968
3.11824189692736	0.0505186014622674
3.12405951240671	0.0500154887898819
3.12987712788605	0.0495165089649777
3.13569474336539	0.0490216381563212
3.14151235884473	0.048530852040636
3.14732997432407	0.048044136921363
3.15314758980342	0.0475614719497988
3.15896520528276	0.0470828336245166
3.1647828207621	0.0466081979473952
3.17060043624144	0.0461375409437732
3.17641805172078	0.0456708386826026
3.18223566720013	0.0452080672771511
3.18805328267947	0.0447492028857214
3.19387089815881	0.0442942217123855
3.19968851363815	0.0438431000077319
3.2055061291175	0.0433958140696257
3.21132374459684	0.0429523402439783
3.21714136007618	0.0425126549255267
3.22295897555552	0.0420767345586204
3.22877659103486	0.0416445556380155
3.23459420651421	0.0412160946432566
3.24041182199355	0.0407913281539694
3.24622943747289	0.0403702374043507
3.25204705295223	0.0399528036515958
3.25786466843157	0.0395390046097905
3.26368228391092	0.0391288167155142
3.26949989939026	0.0387222164451464
3.2753175148696	0.038319180345061
3.28113513034894	0.0379196850315124
3.28695274582828	0.0375237071909725
3.29277036130763	0.0371312235804869
3.29858797678697	0.0367422110280493
3.30440559226631	0.0363566464329912
3.31022320774565	0.0359745067663867
3.316040823225	0.0355957690714702
3.32185843870434	0.0352204104640652
3.32767605418368	0.0348484081330236
3.33349366966302	0.0344797393309608
3.33931128514236	0.0341143813636686
3.34512890062171	0.0337523134979303
3.35094651610105	0.0333935181404153
3.35676413158039	0.0330379742892543
3.36258174705973	0.0326856594074167
3.36839936253907	0.0323365508611326
3.37421697801842	0.0319906261055299
3.38003459349776	0.0316478626846161
3.3858522089771	0.0313082382312854
3.39166982445644	0.0309717304673495
3.39748743993578	0.0306383172035883
3.40330505541513	0.0303079763398211
3.40912267089447	0.029980685864995
3.41494028637381	0.0296564238572886
3.42075790185315	0.0293351684842318
3.4265755173325	0.0290168980028372
3.43239313281184	0.0287015907597445
3.43821074829118	0.0283892251882881
3.44402836377052	0.0280797797912127
3.44984597924986	0.0277732382095642
3.45566359472921	0.0274695807309095
3.46148121020855	0.0271687862009654
3.46729882568789	0.026870833209726
3.47311644116723	0.026575700443368
3.47893405664657	0.0262833666900457
3.48475167212592	0.0259938108396237
3.49056928760526	0.0257070118834349
3.4963869030846	0.0254229489140621
3.50220451856394	0.0251416011251409
3.50802213404328	0.0248629478111839
3.51383974952263	0.0245869683674221
3.51965736500197	0.0243136422896638
3.52547498048131	0.0240429491741687
3.53129259596065	0.0237748687175365
3.53711021144	0.0235093807169479
3.54292782691934	0.0232464651309625
3.54874544239868	0.0229861046240498
3.55456305787802	0.0227282814996252
3.56038067335736	0.0224729764109288
3.56619828883671	0.0222201694872614
3.57201590431605	0.0219698408706798
3.57783351979539	0.0217219708131702
3.58365113527473	0.0214765396761592
3.58946875075407	0.0212335279300532
3.59528636623342	0.0209929161538024
3.60110398171276	0.020754685034489
3.6069215971921	0.0205188153669359
3.61273921267144	0.0202852880533366
3.61855682815078	0.0200540841029036
3.62437444363013	0.0198251846315336
3.63019205910947	0.0195985708614892
3.63600967458881	0.0193742241220307
3.64182729006815	0.0191521259207073
3.64764490554749	0.0189322589259705
3.65346252102684	0.0187146071475701
3.65928013650618	0.0184991531854211
3.66509775198552	0.0182858787792657
3.67091536746486	0.0180747656674061
3.67673298294421	0.01786579570166
3.68255059842355	0.0176589508467029
3.68836821390289	0.0174542131794387
3.69418582938223	0.0172515648883965
3.70000344486157	0.0170509882731525
3.70582106034092	0.0168524657437743
3.71163867582026	0.0166559798202862
3.7174562912996	0.0164615131321546
3.72327390677894	0.0162690484177916
3.72909152225828	0.0160785685240759
3.73490913773763	0.0158900564060055
3.74072675321697	0.0157034951412194
3.74654436869631	0.0155188682143535
3.75236198417565	0.0153361608890237
3.75817959965499	0.0151553579284017
3.76399721513434	0.0149764426607629
3.76981483061368	0.0147993984897473
3.77563244609302	0.0146242089325104
3.78145006157236	0.0144508576189431
3.78726767705171	0.0142793282909217
3.79308529253105	0.0141096048015841
3.79890290801039	0.0139416711146301
3.80472052348973	0.0137755113036464
3.81053813896907	0.0136111095514524
3.81635575444842	0.0134484501494672
3.82217336992776	0.0132875174970941
3.8279909854071	0.0131282961011246
3.83380860088644	0.0129707705751577
3.83962621636578	0.0128149256386419
3.84544383184513	0.0126607462645783
3.85126144732447	0.0125082186804666
3.85707906280381	0.0123573290990959
3.86289667828315	0.0122080629045204
3.86871429376249	0.0120604052154355
3.87453190924184	0.011914341222188
3.88034952472118	0.0117698562249429
3.88616714020052	0.0116269356328532
3.89198475567986	0.0114855649632562
3.89780237115921	0.0113457298408947
3.90361998663855	0.0112074159971615
3.90943760211789	0.0110706092693656
3.91525521759723	0.0109352956000193
3.92107283307657	0.0108014610361443
3.92689044855592	0.0106690917285953
3.93270806403526	0.010538173931401
3.9385256795146	0.0104086939978495
3.94434329499394	0.0102806384448308
3.95016091047328	0.0101539944874333
3.95597852595263	0.0100287499690532
3.96179614143197	0.00990489205226539
3.96761375691131	0.00978240754275187
3.97343137239065	0.0096612832665809
3.97924898786999	0.00954150615460106
3.98506660334934	0.00942306324156775
3.99088421882868	0.0093059416652955
3.99670183430802	0.00919012866583481
4.00251944978736	0.00907561158467167
4.0083370652667	0.00896237786394875
4.01415468074605	0.00885041504570661
4.01997229622539	0.00873971077114411
4.02578991170473	0.00863025277989657
4.03160752718407	0.00852202890933067
4.03742514266342	0.00841502709347478
4.04324275814276	0.00830923535942815
4.0490603736221	0.00820464202495831
4.05487798910144	0.00810123646174685
4.06069560458078	0.00799900749658259
4.06651322006013	0.00789794351986468
4.07233083553947	0.00779803292164947
4.07814845101881	0.00769926419021942
4.08396606649815	0.0076016259111969
4.08978368197749	0.00750510676668266
4.09560129745684	0.00740969553441806
4.10141891293618	0.00731538108696898
4.10723652841552	0.00722215239093099
4.11305414389486	0.00712999850615363
4.1188717593742	0.00703890858498365
4.12468937485355	0.00694887187152527
4.13050699033289	0.006859877700917
4.13632460581223	0.00677191549862398
4.14214222129157	0.00668497477630865
4.14795983677091	0.00659904523446552
4.15377745225026	0.00651411722338265
4.1595950677296	0.00643018113419384
4.16541268320894	0.00634722694820618
4.17123029868828	0.00626524453734745
4.17704791416763	0.006184223850096
4.18286552964697	0.0061041549247377
4.18868314512631	0.00602502788851495
4.19450076060565	0.0059468329567982
4.20031837608499	0.00586956043227824
4.20613599156434	0.00579320070417859
4.21195360704368	0.00571774424748637
4.21777122252302	0.00564318162220103
4.22358883800236	0.00556950347259977
4.2294064534817	0.00549670052651864
4.23522406896105	0.00542476359467598
4.24104168444039	0.00535368357074764
4.24685929991973	0.00528345147517827
4.25267691539907	0.00521405867398445
4.25849453087841	0.00514549687904644
4.26431214635776	0.00507775757819359
4.2701297618371	0.00501083199031626
4.27594737731644	0.00494471141128793
4.28176499279578	0.00487938721872415
4.28758260827513	0.00481485087116123
4.29340022375447	0.00475109390725588
4.29921783923381	0.00468810794500456
4.30503545471315	0.00462588468098156
4.31085307019249	0.00456441588959457
4.31667068567184	0.00450369342235719
4.32248830115118	0.00444370920717702
4.32830591663052	0.00438445524765895
4.33412353210986	0.00432592362242236
4.3399411475892	0.00426810648407557
4.34575876306855	0.00421099605896846
4.35157637854789	0.00415458475235992
4.35739399402723	0.00409886548772201
4.36321160950657	0.00404383100531262
4.36902922498591	0.00398947378674002
4.37484684046526	0.00393578635235535
4.3806644559446	0.0038827612974909
4.38648207142394	0.0038303912901981
4.39229968690328	0.00377866907048949
4.39811730238263	0.00372758744959883
4.40393491786197	0.00367713930925874
4.40975253334131	0.00362731760099461
4.41557014882065	0.00357811534543424
4.42138776429999	0.00352952563163212
4.42720537977934	0.00348154161640784
4.43302299525868	0.00343415652369763
4.43884061073802	0.00338736364391872
4.44465822621736	0.00334115632877878
4.4504758416967	0.00329552803402894
4.45629345717605	0.00325047260696048
4.46211107265539	0.00320598389795272
4.46792868813473	0.00316205556644332
4.47374630361407	0.00311868124137751
4.47956391909341	0.00307585461151417
4.48538153457276	0.00303356943193063
4.4911991500521	0.00299181951863276
4.49701676553144	0.0029505987514566
4.50283438101078	0.00290990107348331
4.50865199649013	0.00286972049019925
4.51446961196947	0.00283005106761979
4.52028722744881	0.00279088693248585
4.52610484292815	0.00275222227159218
4.53192245840749	0.00271405133113652
4.53774007388684	0.00267636841612633
4.54355768936618	0.00263916788740362
4.54937530484552	0.00260244417480627
4.55519292032486	0.00256619193760829
4.5610105358042	0.00253040599765413
4.56682815128355	0.00249508106566831
4.57264576676289	0.00246021174786729
4.57846338224223	0.00242579270352561
4.58428099772157	0.00239181864879303
4.59009861320091	0.0023582843560104
4.59591622868026	0.00232518465432163
4.6017338441596	0.00229251442567673
4.60755145963894	0.00226026860671379
4.61336907511828	0.0022284421883758
4.61918669059763	0.00219703021477294
4.62500430607697	0.00216602778316301
4.63082192155631	0.00213543004240615
4.63663953703565	0.00210523219196883
4.64245715251499	0.00207542948262336
4.64827476799434	0.00204601721598632
4.65409238347368	0.00201699080259805
4.65990999895302	0.00198834586927318
4.66572761443236	0.0019600780794419
4.6715452299117	0.00193218288110221
4.67736284539105	0.00190465578613875
4.68318046087039	0.00187749235595763
4.68899807634973	0.00185068820225291
4.69481569182907	0.00182423898243765
4.70063330730841	0.00179814040278781
4.70645092278776	0.00177238821708128
4.7122685382671	0.00174697822581515
4.71808615374644	0.00172190627634646
4.72390376922578	0.00169716826077987
4.72972138470513	0.00167276011614706
4.73553900018447	0.00164867782469589
4.74135661566381	0.00162491741287361
4.74717423114315	0.00160147495051828
4.75299184662249	0.00157834655086318
4.75880946210184	0.00155552855396497
4.76462707758118	0.0015330173259969
4.77044469306052	0.00151080911401643
4.77626230853986	0.00148890017382828
4.7820799240192	0.0014672868031645
4.78789753949855	0.00144596533902422
4.79371515497789	0.00142493216171567
4.79953277045723	0.00140418369276914
4.80535038593657	0.00138371639444716
4.81116800141591	0.00136352677001213
4.81698561689526	0.00134361136120241
4.8228032323746	0.00132396674934464
4.82862084785394	0.00130458955494555
4.83443846333328	0.00128547643694259
4.84025607881262	0.00126662409260429
4.84607369429197	0.00124802925555654
4.85189130977131	0.00122968869265774
4.85770892525065	0.00121159930097089
4.86352654072999	0.00119375807780926
4.86934415620934	0.00117616195604027
4.87516177168868	0.00115880783037369
4.88097938716802	0.00114169262919586
4.88679700264736	0.00112481331823188
4.8926146181267	0.0011081668989004
4.89843223360605	0.00109175040787009
4.90424984908539	0.00107556091742359
4.91006746456473	0.00105959553265834
4.91588508004407	0.00104385139331264
4.92170269552341	0.00102832567281886
4.92752031100276	0.00101301557777945
4.9333379264821	0.000997918347971808
4.93915554196144	0.000983031254992419
4.94497315744078	0.000968351602156119
4.95079077292012	0.000953876722923323
4.95660838839947	0.000939604003472343
4.96242600387881	0.000925530960865477
4.96824361935815	0.000911655129819369
4.97406123483749	0.000897973937295159
4.97987885031683	0.000884484855338705
4.98569646579618	0.000871185383652781
4.99151408127552	0.000858073055564732
4.99733169675486	0.000845145430346508
5.0031493122342	0.000832400101302097
5.00896692771355	0.000819834686489688
5.01478454319289	0.00080744683553539
5.02060215867223	0.000795234225826695
5.02641977415157	0.000783194563011791
5.03223738963091	0.000771325579751107
5.03805500511026	0.000759625036594054
5.0438726205896	0.000748090721162029
5.04969023606894	0.000736720447814328
5.05550785154828	0.000725512051877213
5.06132546702762	0.000714463480148901
5.06714308250697	0.000703572726412725
5.07296069798631	0.000692837703472288
5.07877831346565	0.00068225634101273
5.08459592894499	0.000671826591642827
5.09041354442433	0.000661546437790766
5.09623115990368	0.000651413883036108
5.10204877538302	0.00064142695915728
5.10786639086236	0.00063158371990824
5.1136840063417	0.000621882245078137
5.11950162182105	0.000612320637168616
5.12531923730039	0.000602897022889117
5.13113685277973	0.00059360955214043
5.13695446825907	0.000584456397486308
5.14277208373841	0.000575435754947539
5.14858969921776	0.000566545841882909
5.1544073146971	0.000557784893197126
5.16022493017644	0.000549151214253253
5.16604254565578	0.000540643147281617
5.17186016113512	0.000532259051101519
5.17767777661447	0.000523997223492454
5.18349539209381	0.000515856001707278
5.18931300757315	0.000507833744145617
5.19513062305249	0.000499928828455158
5.20094823853183	0.000492139654199884
5.20676585401118	0.000484464640823063
5.21258346949052	0.000476902228076853
5.21840108496986	0.000469450875989855
5.2242187004492	0.000462109063549384
5.23003631592855	0.000454875290224863
5.23585393140789	0.000447748073308551
5.24167154688723	0.000440725950624858
5.24748916236657	0.000433807476920711
5.25330677784591	0.000426991226778759
5.25912439332526	0.000420275794468873
5.2649420088046	0.00041365982011806
5.27075962428394	0.000407142001090773
5.27657723976328	0.000400720972743943
5.28239485524262	0.000394395397832997
5.28821247072197	0.000388163950698654
5.29403008620131	0.000382025320312922
5.29984770168065	0.000375978212882065
5.30566531715999	0.000370021351608757
5.31148293263933	0.000364153476459404
5.31730054811868	0.000358373343936369
5.32311816359802	0.000352679726755991
5.32893577907736	0.000347071414022296
5.3347533945567	0.00034154721041576
5.34057101003605	0.000336105936483125
5.34638862551539	0.000330746427942234
5.35220624099473	0.000325467536290996
5.35802385647407	0.000320268127374841
5.36384147195341	0.00031514709537145
5.36965908743276	0.000310103387018048
5.3754767029121	0.000305135920350663
5.38129431839144	0.000300243620255478
5.38711193387078	0.000295425420541122
5.39292954935012	0.000290680267587764
5.39874716482947	0.000286007121855657
5.40456478030881	0.000281404957807434
5.41038239578815	0.000276872763711093
5.41620001126749	0.000272409541447179
5.42201762674683	0.000268014306320014
5.42783524222618	0.000263686086872785
5.43365285770552	0.000259423924721501
5.43947047318486	0.000255226874330489
5.4452880886642	0.000251094002886118
5.45110570414355	0.000247024390110081
5.45692331962289	0.000243017128091113
5.46274093510223	0.000239071326652481
5.46855855058157	0.000235186127409212
5.47437616606091	0.000231360687750113
5.48019378154026	0.000227594142276685
5.4860113970196	0.000223885639573371
5.49182901249894	0.000220234338247827
5.49764662797828	0.00021663940851116
5.50346424345762	0.000213100030419313
5.50928185893697	0.000209615397125098
5.51509947441631	0.000206184711004023
5.52091708989565	0.000202807187266219
5.52673470537499	0.000199482050242951
5.53255232085433	0.000196208536321537
5.53836993633368	0.000192985891478159
5.54418755181302	0.00018981337247804
5.55000516729236	0.000186690246223178
5.5558227827717	0.000183615789701631
5.56164039825105	0.000180589290488746
5.56745801373039	0.00017761005717933
5.57327562920973	0.000174677428117986
5.57909324468907	0.000171790719817564
5.58491086016841	0.000168949251665903
5.59072847564776	0.000166152356902509
5.5965460911271	0.000163399375902768
5.60236370660644	0.000160689657626512
5.60818132208578	0.000158022560992534
5.61399893756512	0.000155397453301373
5.61981655304447	0.00015281371149132
5.62563416852381	0.000150270720406297
5.63145178400315	0.000147767874547206
5.63726939948249	0.000145304575848391
5.64308701496183	0.000142880235801456
5.64890463044118	0.000140494273068498
5.65472224592052	0.000138146115461998
5.66053986139986	0.000135835198066041
5.6663574768792	0.000133560964804649
5.67217509235855	0.00013132289970455
5.67799270783789	0.000129120462000903
5.68381032331723	0.000126953115257339
5.68962793879657	0.000124820332148726
5.69544555427591	0.000122721591461169
5.70126316975526	0.000120656379232045
5.7070807852346	0.000118624188908934
5.71289840071394	0.000116624521238385
5.71871601619328	0.000114656884317863
5.72453363167262	0.000112720793010486
5.73035124715197	0.000110815769291965
5.73616886263131	0.00010894134204067
5.74198647811065	0.000107097046911591
5.74780409358999	0.000105282426238096
5.75362170906933	0.000103497028935573
5.75943932454868	0.000101740410463347
5.76525694002802	0.000100012133193849
5.77107455550736	9.83117796903701e-05
5.7768921709867	9.66389342028275e-05
5.78270978646604	9.4993177636199e-05
5.78852740194539	9.33740931208668e-05
5.79434501742473	9.17812716733543e-05
5.80016263290407	9.02143092699221e-05
5.80598024838341	8.86728081257308e-05
5.81179786386275	8.71563761376389e-05


# density over age (year) (exp.sim_4_kappa_1.0_c1)
# Normalized LTT of model 'exp.sim_4_kappa_1.0_c1'
#
# exp.sim_4_kappa_1.0_c1
age	nLTT
0	0
0.0058176154793421	0.0448669362262351
0.0116352309586842	0.0889747945921884
0.0174528464380263	0.132296663795372
0.0232704619173684	0.174807010197923
0.0290880773967105	0.216481747819336
0.0349056928760526	0.257298301131204
0.0407233083553947	0.297235660326129
0.0465409238347368	0.336274428802167
0.0523585393140789	0.374396862675123
0.058176154793421	0.411586902202505
0.0639937702727631	0.447830195074215
0.0698113857521052	0.483114111595051
0.0756290012314473	0.517427739606659
0.0814466167107894	0.550761917962087
0.0872642321901315	0.583109198254045
0.0930818476694736	0.614463835623721
0.0988994631488156	0.64482176754578
0.104717078628158	0.674180632582151
0.1105346941075	0.702539740709466
0.116352309586842	0.729899948726135
0.122169925066184	0.756263619349281
0.127987540545526	0.781634591736727
0.133805156024868	0.806018125368081
0.13962277150421	0.829420840095494
0.145440386983552	0.851850639612735
0.151258002462895	0.873316681406132
0.157075617942237	0.893829280653479
0.162893233421579	0.913399841604774
0.168710848900921	0.932040790332247
0.174528464380263	0.949765502764193
0.180346079859605	0.966588232386755
0.186163695338947	0.982524038033053
0.191981310818289	0.997588712151393
0.197798926297631	1.01179870991488
0.203616541776973	1.025171124261
0.209434157256316	1.03772368168099
0.215251772735658	1.04947454892485
0.221069388215	1.06044219796004
0.226887003694342	1.07064542944694
0.232704619173684	1.08010330763376
0.238522234653026	1.08883510834291
0.244339850132368	1.09686026411631
0.25015746561171	1.10419831209421
0.255975081091052	1.11086884469368
0.261792696570394	1.11689146312928
0.267610312049736	1.12228573379672
0.273427927529079	1.12707114752042
0.279245543008421	1.13126708164747
0.285063158487763	1.13489275849562
0.290880773967105	1.13796722746532
0.296698389446447	1.14050933152069
0.302516004925789	1.142537674726
0.308333620405131	1.14407075050645
0.314151235884473	1.14512685920274
0.319968851363815	1.14572376617741
0.325786466843157	1.14587895541308
0.3316040823225	1.14560952514846
0.337421697801842	1.14493223900294
0.343239313281184	1.14386349798546
0.349056928760526	1.14241933118903
0.354874544239868	1.14061538303704
0.36069215971921	1.13846691652505
0.366509775198552	1.13598881301545
0.372327390677894	1.13319555370571
0.378145006157236	1.13010122504777
0.383962621636578	1.12671951818205
0.389780237115921	1.12306372947044
0.395597852595263	1.11914676203501
0.401415468074605	1.11498112821253
0.407233083553947	1.11057904169779
0.413050699033289	1.10595252368727
0.418868314512631	1.1011129443941
0.424685929991973	1.09607140861879
0.430503545471315	1.09083843785354
0.436321160950657	1.08542440672963
0.442138776429999	1.07983914742832
0.447956391909342	1.07409228438892
0.453774007388684	1.06819300063927
0.459591622868026	1.06215020653374
0.465409238347368	1.05597245582976
0.47122685382671	1.04966798812034
0.477044469306052	1.04324475379197
0.482862084785394	1.03671038921307
0.488679700264736	1.03007219577165
0.494497315744078	1.02333729621037
0.50031493122342	1.01651237026284
0.506132546702762	1.00960406914128
0.511950162182105	1.00261874025944
0.517767777661447	0.9955625888873
0.523585393140789	0.988441358376412
0.529403008620131	0.981260568285784
0.535220624099473	0.974025508300591
0.541038239578815	0.966741245967518
0.546855855058157	0.959412617496382
0.552673470537499	0.952044290763865
0.558491086016841	0.944640746240998
0.564308701496183	0.937206138269473
0.570126316975526	0.929744637235205
0.575943932454868	0.922260070215725
0.58176154793421	0.914756161072418
0.587579163413552	0.907236490740313
0.593396778892894	0.899704443720807
0.599214394372236	0.892163223411213
0.605032009851578	0.884615922170002
0.61084962533092	0.877065664600767
0.616667240810262	0.869515377911935
0.622484856289604	0.861967813435534
0.628302471768946	0.854425543716148
0.634120087248289	0.846890912749958
0.639937702727631	0.839366345043622
0.645755318206973	0.831853970549677
0.651572933686315	0.824355902301259
0.657390549165657	0.816874159167426
0.663208164644999	0.80941060989248
0.669025780124341	0.801967087760398
0.674843395603683	0.794545271531495
0.680661011083025	0.787146771015061
0.686478626562367	0.779773147708119
0.69229624204171	0.772425867322942
0.698113857521052	0.765106291137963
0.703931473000394	0.757815761148049
0.709749088479736	0.750555502440585
0.715566703959078	0.743326894046269
0.72138431943842	0.736131100986765
0.727201934917762	0.728969184405364
0.733019550397104	0.721842076390871
0.738837165876446	0.714750761246576
0.744654781355788	0.707696106816296
0.750472396835131	0.700678887754912
0.756290012314473	0.693699892193548
0.762107627793815	0.686759864657096
0.767925243273157	0.679859478617377
0.773742858752499	0.672999369279242
0.779560474231841	0.666180124957017
0.785378089711183	0.659402271791862
0.791195705190525	0.652666372591801
0.797013320669867	0.64597286883655
0.802830936149209	0.639322213720641
0.808648551628552	0.632714838975376
0.814466167107894	0.62615121238727
0.820283782587236	0.61963179108612
0.826101398066578	0.613156919858592
0.83191901354592	0.606726850697332
0.837736629025262	0.600341856225052
0.843554244504604	0.594002197299151
0.849371859983946	0.587708064613201
0.855189475463288	0.581459639152133
0.86100709094263	0.575257119181136
0.866824706421973	0.569100627633117
0.872642321901315	0.5629902790721
0.878459937380657	0.556926190801267
0.884277552859999	0.55090845250332
0.890095168339341	0.544937135237623
0.895912783818683	0.539012292349498
0.901730399298025	0.533133953242813
0.907548014777367	0.527302129614482
0.913365630256709	0.521516889979902
0.919183245736051	0.515778349482065
0.925000861215393	0.510086509959842
0.930818476694736	0.504441298738359
0.936636092174078	0.498842698516194
0.94245370765342	0.493290652999265
0.948271323132762	0.487785053649339
0.954088938612104	0.482325870261255
0.959906554091446	0.476912958555862
0.965724169570788	0.471546262031402
0.97154178505013	0.466225637037273
0.977359400529472	0.460950983837624
0.983177016008814	0.455722165638378
0.988994631488156	0.450539041067126
0.994812246967499	0.445401477508996
1.00062986244684	0.440309322870773
1.00644747792618	0.435262404639591
1.01226509340552	0.430260588638788
1.01808270888487	0.425303799149942
1.02390032436421	0.420391891217673
1.02971793984355	0.415524678451171
1.03553555532289	0.410701969339805
1.04135317080224	0.405923574949709
1.04717078628158	0.401189295804837
1.05298840176092	0.396498927730688
1.05880601724026	0.391852262110259
1.0646236327196	0.387249086128786
1.07044124819895	0.382689183007769
1.07625886367829	0.378172331313362
1.08207647915763	0.373698307655775
1.08789409463697	0.369266884967192
1.09371171011631	0.364877832760064
1.09952932559566	0.360530917608514
1.105346941075	0.356225903327731
1.11116455655434	0.351962559544792
1.11698217203368	0.347740694643255
1.12279978751302	0.343560118815285
1.12861740299237	0.339420591092513
1.13443501847171	0.335321860245625
1.14025263395105	0.331263677775113
1.14607024943039	0.327245789711063
1.15188786490974	0.32326794412042
1.15770548038908	0.319329884570031
1.16352309586842	0.315431353279531
1.16934071134776	0.311572085650978
1.1751583268271	0.307751827479127
1.18097594230645	0.303970317365159
1.18679355778579	0.300227292917568
1.19261117326513	0.296522489215459
1.19842878874447	0.292855641376384
1.20424640422381	0.289226487622774
