# lineages over age (year) (exp.sim_4_kappa_0_c1)
# LTT of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	LTT
2.65283265858	3936733550726528000
2.65865027405934	3903219252441098240
2.66446788953868	3869917505289593856
2.67028550501802	3836827747705984512
2.67610312049736	3803949410664053248
2.68192073597671	3771281917810864128
2.68773835145605	3738824685595124736
2.69355596693539	3706577123388725248
2.69937358241473	3674538633607051264
2.70519119789408	3642708611828195328
2.71100881337342	3611086446911019008
2.71682642885276	3579671521112135680
2.7226440443321	3548463210201860608
2.72846165981144	3517460867936364032
2.73427927529079	3486663793464390656
2.74009689077013	3456071523507146752
2.74591450624947	3425684151859045888
2.75173212172881	3395501106902867968
2.75754973720815	3365521721976225280
2.7633673526875	3335745304655678464
2.76918496816684	3306171157344435712
2.77500258364618	3276798577373540864
2.78082019912552	3247626857102417920
2.78663781460486	3218655284018793472
2.79245543008421	3.189883140838e+18
2.79827304556355	3161309705601665536
2.80409066104289	3132934251775754752
2.80990827652223	3104756048348052480
2.81572589200157	3076774359924982784
2.82154350748092	3048988446827860480
2.82736112296026	3021397565188511744
2.8331787384396	2994000933817617920
2.83899635391894	2966797736763060224
2.84481396939829	2939787919969641472
2.85063158487763	2912970891043539968
2.85644920035697	2886345891539786240
2.86226681583631	2859912132236929536
2.86808443131565	2833668819279749632
2.873902046795	2807615155830617088
2.87971966227434	2781750342148938752
2.88553727775368	2756073575670441472
2.89135489323302	2730584051086252544
2.89717250871236	2705280960421771776
2.90299012419171	2680163493115313152
2.90880773967105	2655230836096484352
2.91462535515039	2630482173864303104
2.92044297062973	2605916688565016576
2.92626058610907	2581533560069625344
2.93207820158842	2557331954917326848
2.93789581706776	2533310999366087168
2.9437134325471	2509470233073897472
2.94953104802644	2485809131714806272
2.95534866350579	2462326899611535872
2.96116627898513	2439022694978255872
2.96698389446447	2415895662809742848
2.97280150994381	2392944946925721088
2.97861912542315	2370169690030731264
2.9844367409025	2347569033774190080
2.99025435638184	2325142118810592768
2.99607197186118	2302888084859802880
3.00188958734052	2280806070767419904
3.00770720281986	2258895214565154816
3.01352481829921	2237154653531220736
3.01934243377855	2215583524250663168
3.02516004925789	2194180962675639040
3.03097766473723	2172946101584275968
3.03679528021657	2151878054466685952
3.04261289569592	2130976064074753024
3.04843051117526	2110239659034693888
3.0542481266546	2089668027158236160
3.06006574213394	2069260301497582080
3.06588335761329	2049015596275428864
3.07170097309263	2028933026062868480
3.07751858857197	2009011705821166080
3.08333620405131	1989250750944018176
3.08915381953065	1969649277300203008
3.09497143501	1950206401276576768
3.10078905048934	1930921239821397248
3.10660666596868	1911792910487871744
3.11242428144802	1892820531477938944
3.11824189692736	1874003221686197760
3.12405951240671	1855340100743986944
3.12987712788605	1836830289063526400
3.13569474336539	1818472902617794816
3.14151235884473	1800267039127297280
3.14732997432407	1782212190513914880
3.15314758980342	1764307583388516608
3.15896520528276	1746552345958374144
3.1647828207621	1728945588005720320
3.17060043624144	1711486420183041280
3.17641805172078	1694173954760670976
3.18223566720013	1677007305652854528
3.18805328267947	1659985588444422144
3.19387089815881	1643107920418023168
3.19968851363815	1626373420581863424
3.2055061291175	1609781209697878272
3.21132374459684	1593330410310300416
3.21714136007618	1577020146774563328
3.22295897555552	1560849545286492416
3.22877659103486	1544817733911756544
3.23459420651421	1528923840151759104
3.24041182199355	1513166995220428544
3.24622943747289	1497546502994468864
3.25204705295223	1482061668203714304
3.25786466843157	1466711664145247232
3.26368228391092	1451495616726662912
3.26949989939026	1436412653331943936
3.2753175148696	1421461903941543936
3.28113513034894	1406642501128152320
3.28695274582828	1391953580069195520
3.29277036130763	1377394278560060416
3.29858797678697	1362963737027967488
3.30440559226631	1348661098546441984
3.31022320774565	1334485508850323456
3.316040823225	1320436116351253504
3.32185843870434	1306512072153590016
3.32767605418368	1292712530070713088
3.33349366966302	1279036646281313792
3.33931128514236	1265483578936689920
3.34512890062171	1252052558931723776
3.35094651610105	1238742933636350464
3.35676413158039	1225553923979698944
3.36258174705973	1212484693943611136
3.36839936253907	1199534403921369088
3.37421697801842	1186702217603924736
3.38003459349776	1173987301979260928
3.3858522089771	1161388827332641280
3.39166982445644	1148905967247740544
3.39748743993578	1136537898608546560
3.40330505541513	1124283801601990144
3.40912267089447	1112142859721214720
3.41494028637381	1100114259769453056
3.42075790185315	1088197191864433152
3.4265755173325	1076390849443284480
3.43239313281184	1064694429267872384
3.43821074829118	1053107131316043648
3.44402836377052	1041628158140419200
3.44984597924986	1030256902900525312
3.45566359472921	1018992634357519872
3.46148121020855	1007834567786695168
3.46729882568789	996781908977232128
3.47311644116723	985833867286230016
3.47893405664657	974989655853680384
3.48475167212592	964248491592545536
3.49056928760526	953609595179797504
3.4963869030846	943072191048290944
3.50220451856394	932635507379477888
3.50802213404328	922298776096864512
3.51383974952263	912061232860140032
3.51965736500197	901922117059941504
3.52547498048131	891880671813185152
3.53129259596065	881936143958925184
3.53711021144	872087784067296384
3.54292782691934	862334848694845312
3.54874544239868	852676694774677248
3.55456305787802	843112665846486016
3.56038067335736	833642044236200704
3.56619828883671	824264092834057728
3.57201590431605	814978075003488384
3.57783351979539	805783258185776256
3.58365113527473	796678913881939840
3.58946875075407	787664317635635072
3.59528636623342	778738749016988288
3.60110398171276	769901491607306240
3.6069215971921	761151832984576000
3.61273921267144	752489064709731584
3.61855682815078	743912482313608064
3.62437444363013	735421385284527872
3.63019205910947	727015077056480384
3.63600967458881	718692865032578816
3.64182729006815	710454063229609984
3.64764490554749	702298028728399872
3.65346252102684	694224168365641856
3.65928013650618	686231836679782144
3.66509775198552	678320356300874752
3.67091536746486	670489049805571456
3.67673298294421	662737243981408512
3.68255059842355	655064269802416256
3.68836821390289	647469462405771904
3.69418582938223	639952161069433472
3.70000344486157	632511709190676480
3.70582106034092	625147454265490688
3.71163867582026	617858747868745088
3.7174562912996	610644945635095552
3.72327390677894	603505407240577408
3.72909152225828	596439496384824832
3.73490913773763	589446580778191872
3.74072675321697	582526032680435200
3.74654436869631	575677239448993088
3.75236198417565	568899654433115776
3.75817959965499	562192712417925888
3.76399721513434	555555794960610240
3.76981483061368	548988286414046720
3.77563244609302	542489575341985856
3.78145006157236	536059054490150592
3.78726767705171	529696120758390720
3.79308529253105	523400175173829888
3.79890290801039	517170622864934400
3.80472052348973	511006873036451456
3.81053813896907	504908338945153536
3.81635575444842	498874437876344512
3.82217336992776	492904591121047744
3.8279909854071	486998223953875712
3.83380860088644	481154765611498624
3.83962621636578	475373649257117312
3.84544383184513	469654317459529024
3.85126144732447	463996259323563136
3.85707906280381	458398963408337280
3.86289667828315	452861887530805184
3.86871429376249	447384479664347840
3.87453190924184	441966190440276928
3.88034952472118	436606474563644416
3.88616714020052	431304790782445696
3.89198475567986	426060601857806528
3.89780237115921	420873374535092800
3.90361998663855	415742579515885632
3.90943760211789	410667691430763712
3.91525521759723	405648188812852864
3.92107283307657	400683554072081152
3.92689044855592	395773273470103808
3.93270806403526	390916837095841088
3.9385256795146	386113738720276352
3.94434329499394	381363478183254528
3.95016091047328	376665581224499392
3.95597852595263	372019596891024320
3.96179614143197	367425048974549376
3.96761375691131	362881448027748928
3.97343137239065	358388305359531136
3.97924898786999	353945136165662464
3.98506660334934	349551459496364288
3.99088421882868	345206798224870336
3.99670183430802	340910679016887296
4.00251944978736	336662632300904896
4.0083370652667	332462192239301632
4.01415468074605	328308896700201024
4.01997229622539	324202287230033664
4.02578991170473	320141909026761344
4.03160752718407	316127310913721152
4.03742514266342	312158045299945728
4.04324275814276	308233668046960384
4.0490603736221	304353745798721088
4.05487798910144	300517884294453248
4.06069560458078	296725669060416256
4.06651322006013	292976669434857664
4.07233083553947	289270454743309888
4.07814845101881	285606597955033376
4.08396606649815	281984675650141792
4.08978368197749	278404267987646208
4.09560129745684	274864958674373280
4.10141891293618	271366334934697376
4.10723652841552	267907987481050976
4.11305414389486	264489510485153632
4.1188717593742	261110501549936256
4.12468937485355	257770561682102432
4.13050699033289	254469295265300384
4.13632460581223	251206310033873408
4.14214222129157	247981216919679584
4.14795983677091	244793633859362400
4.15377745225026	241643202893857888
4.1595950677296	238529567579288640
4.16541268320894	235452356269127072
4.17123029868828	232411193259386624
4.17704791416763	229405705685748128
4.18286552964697	226435524015329600
4.18868314512631	223500282015119744
4.19450076060565	220599616721244384
4.20031837608499	217733168409004608
4.20613599156434	214900580563660032
4.21195360704368	212101499851897280
4.21777122252302	209335576093963104
4.22358883800236	206602462236411616
4.2294064534817	203901814325440096
4.23522406896105	201233291481788864
4.24104168444039	198596555903533728
4.24685929991973	195991274491278784
4.25267691539907	193417126964725120
4.25849453087841	190873805873495296
4.26431214635776	188360995455973472
4.2701297618371	185878369974168928
4.27594737731644	183425606545802944
4.28176499279578	181002385320844672
4.28758260827513	178608389451043872
4.29340022375447	176243305060241888
4.29921783923381	173906821215412352
4.30503545471315	171598629898397632
4.31085307019249	169318425978294656
4.31667068567184	167065907184468192
4.32248830115118	164840774080142112
4.32830591663052	162642730036554048
4.33412353210986	160471481207628704
4.3399411475892	158326736491932288
4.34575876306855	156208207523498464
4.35157637854789	154115612573044320
4.35739399402723	152048689134567744
4.36321160950657	150007167905678272
4.36902922498591	147990769989297984
4.37484684046526	145999217925528352
4.3806644559446	144032237035918864
4.38648207142394	142089555339559280
4.39229968690328	140170903524958048
4.39811730238263	138276014922597584
4.40393491786197	136404625478136720
4.40975253334131	134556473726219568
4.41557014882065	132731300764865392
4.42138776429999	130928850230402624
4.42720537977934	129148868272926656
4.43302299525868	127391103532246944
4.43884061073802	125655307114304784
4.44465822621736	123941232398629952
4.4504758416967	122248636624277184
4.45629345717605	120577291554604368
4.46211107265539	118926969067520592
4.46792868813473	117297433957895376
4.47374630361407	115688449889472656
4.47956391909341	114099782744800880
4.48538153457276	112531200866533408
4.4911991500521	110982474857485936
4.49701676553144	109453377688273856
4.50283438101078	107943684675610864
4.50865199649013	106453173451150432
4.51446961196947	104981623891888320
4.52028722744881	103528818127453568
4.52610484292815	102094540515191120
4.53192245840749	100678577616017728
4.53774007388684	99280718172415184
4.54355768936618	97900752998065344
4.54937530484552	96538475466073152
4.55519292032486	95193687460548288
4.5610105358042	93866196896201280
4.56682815128355	92555807565714480
4.57264576676289	91262319385010912
4.57846338224223	89985534238220192
4.58428099772157	88725256119275328
4.59009861320091	87481291106535008
4.59591622868026	86253447385486304
4.6017338441596	85041535100473936
4.60755145963894	83845366424514112
4.61336907511828	82664755545080816
4.61918669059763	81499518621899856
4.62500430607697	80349473786226656
4.63082192155631	79214441083520096
4.63663953703565	78094242436497040
4.64245715251499	76988701671080080
4.64827476799434	75897644499276064
4.65409238347368	74820900673652992
4.65990999895302	73758307969540080
4.66572761443236	72709705520532688
4.6715452299117	71674924468701616
4.67736284539105	70653798326012984
4.68318046087039	69646162441447328
4.68899807634973	68651854029431216
4.69481569182907	67670712000353064
4.70063330730841	66702577077184952
4.70645092278776	65747291744998008
4.7122685382671	64804700221926888
4.71808615374644	63874648464390040
4.72390376922578	62956984088733480
4.72972138470513	62051556377884632
4.73553900018447	61158216292079128
4.74135661566381	60276816431142480
4.74717423114315	59407211004496768
4.75299184662249	58549255831322064
4.75880946210184	57702815144882736
4.76462707758118	56867754147246344
4.77044469306052	56043933621843096
4.77626230853986	55231214676585048
4.7820799240192	54429459974692304
4.78789753949855	53638533636008888
4.79371515497789	52858301386944216
4.79953277045723	52088630483051576
4.80535038593657	51329389690860168
4.81116800141591	50580449297802592
4.81698561689526	49841681018587632
4.8228032323746	49112958036465456
4.82862084785394	48394154988082040
4.83443846333328	47685147935684520
4.84025607881262	46985814363421816
4.84607369429197	46296033104131832
4.85189130977131	45615684223422112
4.85770892525065	44944652616879544
4.86352654072999	44282826898907416
4.86934415620934	43630093293269016
4.87516177168868	42986336608258672
4.88097938716802	42351442901412216
4.88679700264736	41725299615360320
4.8926146181267	41107795516795112
4.89843223360605	40498820680020096
4.90424984908539	39898266500449968
4.91006746456473	39306025590774552
4.91588508004407	38721991848697416
4.92170269552341	38146060421813528
4.92752031100276	37578127688172872
4.9333379264821	37018091256459752
4.93915554196144	36465849915698256
4.94497315744078	35921303631514068
4.95079077292012	35384353487792472
4.95660838839947	34854902524005652
4.96242600387881	34332858634807876
4.96824361935815	33818130369746912
4.97406123483749	33310622281146540
4.97987885031683	32810240593762236
4.98569646579618	32316892558291364
4.99151408127552	31830486672745140
4.99733169675486	31350932397558060
5.0031493122342	30878140455593532
5.00896692771355	30412022487979852
5.01478454319289	29952491306867064
5.02060215867223	29499460754222316
5.02641977415157	29052845720352116
5.03223738963091	28612562097590404
5.03805500511026	28178526812821624
5.0438726205896	27750657797173908
5.04969023606894	27328873973626096
5.05550785154828	26913095042933076
5.06132546702762	26503244840936624
5.06714308250697	26099248946406028
5.07296069798631	25701029934142184
5.07877831346565	25308511005171996
5.08459592894499	24921616210881672
5.09041354442433	24540270708817820
5.09623115990368	24164400441143804
5.10204877538302	23793932396068620
5.10786639086236	23428794376990480
5.1136840063417	23068915153091156
5.11950162182105	22714224336079400
5.12531923730039	22364652435659720
5.13113685277973	22020130821826956
5.13695446825907	21680591705265536
5.14277208373841	21345968166805964
5.14858969921776	21016194078818376
5.1544073146971	20691203964544408
5.16022493017644	20370934960900140
5.16604254565578	20055325572404360
5.17186016113512	19744314918948996
5.17767777661447	19437839856135380
5.18349539209381	19135838703841496
5.18931300757315	18838250566391180
5.19513062305249	18545015262121308
5.20094823853183	18256073422360344
5.20676585401118	17971366415865092
5.21258346949052	17690836364757024
5.21840108496986	17414426143318442
5.2242187004492	17142079329111106
5.23003631592855	16873740259486930
5.23585393140789	16609353932941436
5.24167154688723	16348866109616684
5.24748916236657	16092223177400796
5.25330677784591	15839372259994090
5.25912439332526	15590261211400612
5.2649420088046	15344839586709030
5.27075962428394	15103059064248860
5.27657723976328	14864869022161406
5.28239485524262	14630219854943566
5.28821247072197	14399062386852376
5.29403008620131	14171347984896978
5.29984770168065	13947028655396676
5.30566531715999	13726057035157860
5.31148293263933	13508386382842726
5.31730054811868	13293970570520002
5.32311816359802	13082764071720808
5.32893577907736	12874721967882734
5.3347533945567	12669799918256494
5.34057101003605	12467954170656936
5.34638862551539	12269141535675614
5.35220624099473	12073319409270536
5.35802385647407	11880445719625414
5.36384147195341	11690479445917684
5.36965908743276	11503381517037370
5.3754767029121	11319111797194626
5.38129431839144	11137630404708352
5.38711193387078	10958897788878220
5.39292954935012	10782874865349194
5.39874716482947	10609523072071232
5.40456478030881	10438804366417042
5.41038239578815	10270681217873568
5.41620001126749	10105116600889394
5.42201762674683	9942073987872330
5.42783524222618	9781517342329998
5.43365285770552	9623411112710384
5.43947047318486	9467720224073836
5.4452880886642	9314410073408794
5.45110570414355	9163446522705514
5.45692331962289	9014795892713386
5.46274093510223	8868425162049881
5.46855855058157	8724302488657640
5.47437616606091	8582396615612611
5.48019378154026	8442675440688489
5.4860113970196	8305107380360593
5.49182901249894	8169661222918411
5.49764662797828	8036306187085098
5.50346424345762	7905011856781024
5.50928185893697	7775748301759003
5.51509947441631	7648485933890601
5.52091708989565	7523195641151721
5.52673470537499	7399848649869551
5.53255232085433	7278416633594416
5.53836993633368	7158871621578357
5.54418755181302	7041186043296386
5.55000516729236	6925332704250263
5.5558227827717	6811284784087291
5.56164039825105	6699015855193584
5.56745801373039	6588500269678608
5.57327562920973	6479713483229772
5.57909324468907	6372630141678825
5.58491086016841	6267224997506172
5.59072847564776	6163473317024049
5.5965460911271	6061350631252366
5.60236370660644	5960832789653781
5.60818132208578	5861896011121689
5.61399893756512	5764516825472961
5.61981655304447	5668672120039830
5.62563416852381	5574339075416409
5.63145178400315	5481495230425498
5.63726939948249	5390118399635719
5.64308701496183	5300186752145200
5.64890463044118	5211678723043727
5.65472224592052	5124573086857548
5.66053986139986	5038848887855147
5.6663574768792	4954485498225319
5.67217509235855	4871463777779236
5.67799270783789	4789763666676972
5.68381032331723	4709365265644765
5.68962793879657	4630249013392900
5.69544555427591	4552395575330058
5.70126316975526	4475785885852904
5.7070807852346	4400401154242011
5.71289840071394	4326222860535505
5.71871601619328	4253232757455916
5.72453363167262	4181412848699890
5.73035124715197	4110745401807793
5.73616886263131	4041212940376416
5.74198647811065	3972798239383248
5.74780409358999	3905484321542326
5.75362170906933	3839254453729862
5.75943932454868	3774092145571273
5.76525694002802	3709981163135918
5.77107455550736	3646906021479324
5.7768921709867	3584851298222989
5.78270978646604	3523801446906803
5.78852740194539	3463741003622740
5.79434501742473	3404654797001624
5.80016263290407	3346527839657280
5.80598024838341	3289345375637466
5.81179786386275	3233092859754290


# lineages over age (year) (exp.sim_4_kappa_1.0_c1)
# LTT of model 'exp.sim_4_kappa_1.0_c1'
#
# exp.sim_4_kappa_1.0_c1
age	LTT
0	0
0.0058176154793421	382677401798558912
0.0116352309586842	758880504976175616
0.0174528464380263	1128379778653733760
0.0232704619173684	1490957442277949184
0.0290880773967105	1846408062600759552
0.0349056928760526	2194539089265884160
0.0407233083553947	2535171326206392320
0.0465409238347368	2868139336647240192
0.0523585393140789	3193291780112044032
0.058176154793421	3510491680443159552
0.0639937702727631	3819616624451715584
0.0698113857521052	4120558891411668992
0.0756290012314473	4413225409748313600
0.0814466167107894	4697538042548182016
0.0872642321901315	4973433261133182976
0.0930818476694736	5240862066667432960
0.0988994631488156	5499789809211131904
0.104717078628158	5750196347674610688
0.1105346941075	5992075796736245760
0.116352309586842	6225435464169137152
0.122169925066184	6450295501972191232
0.127987540545526	6666688654947362816
0.133805156024868	6874659782052274176
0.13962277150421	7074265345083396096
0.145440386983552	7265572755931327488
0.151258002462895	7448660120287467520
0.157075617942237	7623615417982164992
0.162893233421579	7790535917719845888
0.168710848900921	7949527603493087232
0.174528464380263	8100704560771430400
0.180346079859605	8244188359858151424
0.186163695338947	8380107439991953408
0.191981310818289	8508596497534901248
0.197798926297631	8629795881336672256
0.203616541776973	8743851379843334144
0.209434157256316	8850914185183712256
0.215251772735658	8951139244525540352
0.221069388215	9044684108285850624
0.226887003694342	9.131709130357e+18
0.232704619173684	9212376912815138816
0.238522234653026	9286851862286886912
0.244339850132368	9355299722085191680
0.25015746561171	9417887127659229184
0.255975081091052	9474781185923149824
0.261792696570394	9526149078826199040
0.267610312049736	9572157691342247936
0.273427927529079	9612973263885101056
0.279245543008421	9648761069002020864
0.285063158487763	9679685056969795584
0.290880773967105	9705907703225450496
0.296698389446447	9727589722476822528
0.302516004925789	9744889791816314880
0.308333620405131	9757965644677445632
0.314151235884473	9766973367644639232
0.319968851363815	9772064484386594816
0.325786466843157	9773388118636896256
0.3316040823225	9771090104056383488
0.337421697801842	9765313420283383808
0.343239313281184	9756197954192697344
0.349056928760526	9743880420527476736
0.354874544239868	9728494253121200128
0.36069215971921	9710169632547272704
0.366509775198552	9689033484367679488
0.372327390677894	9665209321072637952
0.378145006157236	9638817288303626240
0.383962621636578	9609974160025487360
0.389780237115921	9578793343073120256
0.395597852595263	9545384890274797568
0.401415468074605	9509855521387380736
0.407233083553947	9472309409001631744
0.413050699033289	9432849083859030016
0.418868314512631	9391571524357967872
0.424685929991973	9348571445149536256
0.430503545471315	9303938585753083904
0.436321160950657	9257761433087559680
0.442138776429999	9210123847427178496
0.447956391909342	9161107917181267968
0.453774007388684	9110791965889087488
0.459591622868026	9059251991413319680
0.465409238347368	9006560950143216640
0.47122685382671	8952789118908818432
0.477044469306052	8898004307850389504
0.482862084785394	8842271648797172736
0.488679700264736	8785653416475953152
0.494497315744078	8728210361918175232
0.50031493122342	8669999457658956800
0.506132546702762	8.61107743297e+18
0.511950162182105	8551498425976261632
0.517767777661447	8491315362435389440
0.523585393140789	8430577228327592960
0.529403008620131	8369331100870026240
0.535220624099473	8307622096648525824
0.541038239578815	8245493437593587712
0.546855855058157	8182986372525896704
0.552673470537499	8120140714525434880
0.558491086016841	8056994678258888704
0.564308701496183	7993583696782726144
0.570126316975526	7929943339997199360
0.575943932454868	7866106249669487616
0.58176154793421	7802104187219453952
0.587579163413552	7737967695024812032
0.593396778892894	7673725640048838656
0.599214394372236	7609405344588624896
0.605032009851578	7545033183872897024
0.61084962533092	7480635808154261504
0.616667240810262	7416238184069849088
0.622484856289604	7351863778178341888
0.628302471768946	7287534532131201024
0.634120087248289	7223270438253389824
0.639937702727631	7159092175556807680
0.645755318206973	7095017910753328128
0.651572933686315	7031065666246491136
0.657390549165657	6967252661299091456
0.663208164644999	6903594834735452160
0.669025780124341	6840107822932988928
0.674843395603683	6776805944311680000
0.680661011083025	6713702929196989440
0.686478626562367	6650812095851163648
0.69229624204171	6588145945572756480
0.698113857521052	6525716088927077376
0.703931473000394	6463533972006795264
0.709749088479736	6401610043781598208
0.715566703959078	6339956066228779008
0.72138431943842	6278581976007728128
0.727201934917762	6217496823782296576
0.733019550397104	6156708559489597440
0.738837165876446	6096225578412612608
0.744654781355788	6036055282532514816
0.750472396835131	5976204279006859264
0.756290012314473	5916679289934287872
0.762107627793815	5857486665488778240
0.767925243273157	5798632149821128704
0.773742858752499	5740121160696873984
0.779560474231841	5681958715944681472
0.785378089711183	5624149303108129792
0.791195705190525	5566697722468466688
0.797013320669867	5509607739478039552
0.802830936149209	5452883219506778112
0.808648551628552	5396527844861223936
0.814466167107894	5340545605368718336
0.820283782587236	5284940399963686912
0.826101398066578	5229715169387722752
0.83191901354592	5174872062927129600
0.837736629025262	5120413405825386496
0.843554244504604	5066341422977715200
0.849371859983946	5012657740840613888
0.855189475463288	4959363903064025088
0.86100709094263	4906461600684016640
0.866824706421973	4853951882215362560
0.872642321901315	4801835724793267200
0.878459937380657	4750114128915665920
0.884277552859999	4698787859500921856
0.890095168339341	4647857522625904640
0.895912783818683	4597323573281562624
0.901730399298025	4547186262258267136
0.907548014777367	4497445689320909824
0.913365630256709	4448102438848446464
0.919183245736051	4399157492914204672
0.925000861215393	4350610867202219520
0.930818476694736	4302461941856652288
0.936636092174078	4254710569310863872
0.94245370765342	4207356269423476224
0.948271323132762	4160398116454213120
0.954088938612104	4113835852778359808
0.959906554091446	4067668247815536640
0.965724169570788	4021894819653069824
0.97154178505013	3976514343071578112
0.977359400529472	3931525967407771136
0.983177016008814	3886928525922684928
0.988994631488156	3842720812828042240
0.994812246967499	3798901697030010880
1.00062986244684	3755469881300810752
1.00644747792618	3712423894250122752
1.01226509340552	3669762591463367168
1.01808270888487	3627485327125785600
1.02390032436421	3585590864889347584
1.02971793984355	3544077614996507648
1.03553555532289	3502943944021925376
1.04135317080224	3462188240517894144
1.04717078628158	3421808803120750080
1.05298840176092	3381803890392951808
1.05880601724026	3342171723006125568
1.0646236327196	3302910485828492800
1.07044124819895	3264018329920964096
1.07625886367829	3225493366638218752
1.08207647915763	3187333690652372992
1.08789409463697	3149537365265073152
1.09371171011631	3112102424610487296
1.09952932559566	3075026877761329664
1.105346941075	3038308710258903040
1.11116455655434	3001945957215044096
1.11698217203368	2965936984301939200
1.12279978751302	2930280172617654272
1.12861740299237	2894973466903770112
1.13443501847171	2860014724384554496
1.14025263395105	2825401825567279104
1.14607024943039	2791132604301195264
1.15188786490974	2757204911808276992
1.15770548038908	2723616560928420352
1.16352309586842	2690365353010943488
1.16934071134776	2657449031256920576
1.1751583268271	2624865427508449280
1.18097594230645	2592612312252443648
1.18679355778579	2560687447509064704
1.19261117326513	2529088573724857856
1.19842878874447	2497813431674324480
1.20424640422381	2466859788613956096
1.21006401970316	2436225393846083072
1.2158816351825	2405908147778520576
1.22169925066184	2375906291261754880
1.22751686614118	2346217634541168640
1.23333448162052	2316839899427036672
1.23915209709987	2287770795161648128
1.24496971257921	2259008020917233152
1.25078732805855	2230549270359285760
1.25660494353789	2202392282266471936
1.26242255901724	2174534741033255680
1.26824017449658	2146974347034264832
1.27405778997592	2119708831173267968
1.27987540545526	2092735877878045696
1.2856930209346	2066053204284713728
1.29151063641395	2039658537488068608
1.29732825189329	2013549567717547264
1.30314586737263	1987724029704528128
1.30896348285197	1962179653206704384
1.31478109833131	1936914197600993536
1.32059871381066	1911925802462074368
1.32641632929	1887212359362203648
1.33223394476934	1862771585246608384
1.33805156024868	1838601248108426240
1.34386917572802	1814699082297561856
1.34968679120737	1791062817629145088
1.35550440668671	1767690229715350528
1.36132202216605	1744579068206845440
1.36713963764539	1721727092005018368
1.37295725312473	1699132089512218368
1.37877486860408	1676791829583522560
1.38459248408342	1654704100474228736
1.39041009956276	1632866707727838464
1.3962277150421	1611277442693859072
1.40204533052145	1589934123425845760
1.40786294600079	1568834576266955776
1.41368056148013	1547976640669306368
1.41949817695947	1527358360033096192
1.42531579243881	1506977809138366720
1.43113340791816	1486832854677304832
1.4369510233975	1466921372472181760
1.44276863887684	1447241225943466240
1.44858625435618	1427790282524068096
1.45440386983552	1408566443262256384
1.46022148531487	1389567587240267776
1.46603910079421	1370791639126379776
1.47185671627355	1352236496130695424
1.47767433175289	1333900104458422272
1.48349194723223	1315780384405119488
1.48930956271158	1297875299885622784
1.49512717819092	1280182797308612864
1.50094479367026	1262700858002202368
1.5067624091496	1245427454793898752
1.51258002462895	1228360592174991616
1.51839764010829	1211498334810122752
1.52421525558763	1194838949535333888
1.53003287106697	1178380506056675328
1.53585048654631	1162121037556161280
1.54166810202566	1146058586685879808
1.547485717505	1130191206305905664
1.55330333298434	1114516965352020992
1.55912094846368	1099033937452573184
1.56493856394302	1083740217646839680
1.57075617942237	1068633901262524032
1.57657379490171	1053713109297482880
1.58239141038105	1038975959569612928
1.58820902586039	1024420598917779968
1.59402664133973	1010045168317293696
1.59984425681908	995847840074092800
1.60566187229842	981826779710196224
1.61147948777776	967980183555953152
1.6172971032571	954306259848294016
1.62311471873645	940803403898184192
1.62893233421579	927469910393409408
1.63474994969513	914304027125982080
1.64056756517447	901303991914278528
1.64638518065381	888468064621658496
1.65220279613316	875794510549058432
1.6580204116125	863281612219818880
1.66383802709184	850927662118893696
1.66965564257118	838730965988518400
1.67547325805052	826689843227573504
1.68129087352987	814802623254008960
1.68710848900921	803067652133166464
1.69292610448855	791483283325627392
1.69874371996789	780047889333396608
1.70456133544723	768759847947430656
1.71037895092658	757617557890081792
1.71619656640592	746619427341449472
1.72201418188526	735763965822908032
1.7278317973646	725049697572780288
1.73364941284395	714475094075329792
1.73946702832329	704038599830985344
1.74528464380263	693738685635441408
1.75110225928197	683573823032937472
1.75691987476131	673542505838281984
1.76273749024066	663643232351677568
1.76855510572	653874519703202560
1.77437272119934	644234892600961792
1.78019033667868	634722891711535104
1.78600795215802	625337067822356352
1.79182556763737	616075985291907072
1.79764318311671	606938220674122880
1.80346079859605	597922362116985600
1.80927841407539	589027011640685056
1.81509602955473	580250782414296960
1.82091364503408	571592327407518464
1.82673126051342	563050384139777792
1.83254887599276	554623634489711168
1.8383664914721	546310731849469952
1.84418410695144	538110349869580864
1.85000172243079	530021165359230976
1.85581933791013	522041876186919808
1.86163695338947	514171183232695232
1.86745456886881	506407807511315072
1.87327218434816	498750474609108672
1.8790897998275	491197928030905536
1.88490741530684	483748917933722368
1.89072503078618	476402210318912384
1.89654264626552	469156579556031104
1.90236026174487	462010814107726784
1.90817787722421	454963712209761280
1.91399549270355	448014084714451008
1.91981310818289	441160756761009536
1.92563072366223	434402633909188160
1.93144833914158	427738599480104896
1.93726595462092	421167509804058752
1.94308357010026	414688229394119808
1.9489011855796	408299631119785344
1.95471880105894	402000602223241920
1.96053641653829	395790037226315712
1.96635403201763	389666845770383744
1.97217164749697	383629943910044160
1.97798926297631	377678263339780096
1.98380687845566	371810741570310656
1.989624493935	366026331771247040
1.99544210941434	360323993333677696
2.00125972489368	354702700059667712
2.00707734037302	349161433096163904
2.01289495585237	343699186727671104
2.01871257133171	338314964596071552
2.02453018681105	333007814594790208
2.03034780229039	327776802274079104
