# Reff over age (year) (exp.sim_4_kappa_0_c1)
# Reff of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	Reff
0.628302471768946	1.02126782008444
0.634120087248289	1.02189248166979
0.639937702727631	1.02251729816628
0.645755318206973	1.02314226963153
0.651572933686315	1.0237673961232
0.657390549165657	1.02439267769899
0.663208164644999	1.02501811441662
0.669025780124341	1.02564370633382
0.674843395603683	1.02626945350837
0.680661011083025	1.02689535599809
0.686478626562367	1.02752141386079
0.69229624204171	1.02814762715435
0.698113857521052	1.02877399593666
0.703931473000394	1.02940052026562
0.709749088479736	1.03001914825425
0.715566703959078	1.03063199865969
0.72138431943842	1.03124389840881
0.727201934917762	1.03185595256592
0.733019550397104	1.03246816118947
0.738837165876446	1.03308052433796
0.744654781355788	1.03369304206989
0.750472396835131	1.03430571444381
0.756290012314473	1.03491854151828
0.762107627793815	1.0355315233519
0.767925243273157	1.03614466000332
0.773742858752499	1.03675795153117
0.779560474231841	1.03737139799417
0.785378089711183	1.03798499945101
0.791195705190525	1.03859875596046
0.797013320669867	1.03921266758129
0.802830936149209	1.03982673437231
0.808648551628552	1.04043687388709
0.814466167107894	1.04103942952221
0.820283782587236	1.04163947073072
0.826101398066578	1.04223966604712
0.83191901354592	1.04284001553081
0.837736629025262	1.04344051924117
0.843554244504604	1.04404117723765
0.849371859983946	1.04464198957972
0.855189475463288	1.04524295632687
0.86100709094263	1.04584407753864
0.866824706421973	1.04644535327459
0.872642321901315	1.0470467835943
0.878459937380657	1.0476483685574
0.884277552859999	1.04825010822354
0.890095168339341	1.0488520026524
0.895912783818683	1.0494540519037
0.901730399298025	1.05005625603718
0.907548014777367	1.05065785672282
0.913365630256709	1.05125090959605
0.919183245736051	1.05183966947499
0.925000861215393	1.0524285832512
0.930818476694736	1.05301765098503
0.936636092174078	1.05360687273685
0.94245370765342	1.05419624856709
0.948271323132762	1.05478577853618
0.954088938612104	1.0553754627046
0.959906554091446	1.05596530113286
0.965724169570788	1.05655529388149
0.97154178505013	1.05714544101108
0.977359400529472	1.05773574258221
0.983177016008814	1.05832619865552
0.988994631488156	1.05891680929169
0.994812246967499	1.0595075745514
1.00062986244684	1.06009849449538
1.00644747792618	1.0606895691844
1.01226509340552	1.06127458578619
1.01808270888487	1.06185387497954
1.02390032436421	1.06243206872055
1.02971793984355	1.06301041630074
1.03553555532289	1.06358891778151
1.04135317080224	1.06416757322429
1.04717078628158	1.06474638269058
1.05298840176092	1.06532534624186
1.05880601724026	1.06590446393967
1.0646236327196	1.06648373584558
1.07044124819895	1.0670631620212
1.07625886367829	1.06764274252816
1.08207647915763	1.06822247742813
1.08789409463697	1.06880236678281
1.09371171011631	1.06938241065392
1.09952932559566	1.06996260910325
1.105346941075	1.07054296219259
1.11116455655434	1.07112026633937
1.11698217203368	1.07169121871253
1.12279978751302	1.07225923874478
1.12861740299237	1.07282741259078
1.13443501847171	1.073395740313
1.14025263395105	1.07396422197397
1.14607024943039	1.07453285763623
1.15188786490974	1.07510164736238
1.15770548038908	1.07567059121502
1.16352309586842	1.07623968925683
1.16934071134776	1.07680894155048
1.1751583268271	1.0773783481587
1.18097594230645	1.07794790914425
1.18679355778579	1.07851762456992
1.19261117326513	1.07908749449852
1.19842878874447	1.07965751899293
1.20424640422381	1.08022769811603
1.21006401970316	1.08079729894355
1.2158816351825	1.08136059290513
1.22169925066184	1.08191897097311
1.22751686614118	1.08247750292428
1.23333448162052	1.08303618882225
1.23915209709987	1.08359502873068
1.24496971257921	1.08415402271325
1.25078732805855	1.08471317083371
1.25660494353789	1.0852724731558
1.26242255901724	1.08583192974333
1.26824017449658	1.08639154066013
1.27405778997592	1.08695130597007
1.27987540545526	1.08751122573705
1.2856930209346	1.08807130002501
1.29151063641395	1.08863152889792
1.29732825189329	1.08919191241979
1.30314586737263	1.08975245065466
1.30896348285197	1.09031314366662
1.31478109833131	1.09086939648022
1.32059871381066	1.09141991372072
1.32641632929	1.09196932161318
1.33223394476934	1.09251888361991
1.33805156024868	1.09306859980579
1.34386917572802	1.09361847023571
1.34968679120737	1.09416849497458
1.35550440668671	1.09471867408738
1.36132202216605	1.0952690076391
1.36713963764539	1.09581949569479
1.37295725312473	1.09637013831951
1.37877486860408	1.09692093557838
1.38459248408342	1.09747188753655
1.39041009956276	1.09802299425919
1.3962277150421	1.09857425581153
1.40204533052145	1.09912567225882
1.40786294600079	1.09967724366636
1.41368056148013	1.10022657996314
1.41949817695947	1.10077049497794
1.42531579243881	1.10131128320218
1.43113340791816	1.10185222580716
1.4369510233975	1.102393322859
1.44276863887684	1.10293457442386
1.44858625435618	1.10347598056793
1.45440386983552	1.10401754135743
1.46022148531487	1.10455925685863
1.46603910079421	1.10510112713785
1.47185671627355	1.10564315226142
1.47767433175289	1.10618533229573
1.48349194723223	1.1067276673072
1.48930956271158	1.10727015736228
1.49512717819092	1.10781280252747
1.50094479367026	1.1083556028693
1.5067624091496	1.10889855845435
1.51258002462895	1.10944103948198
1.51839764010829	1.10997893113066
1.52421525558763	1.11051159117051
1.53003287106697	1.11104440595868
1.53585048654631	1.11157737556263
1.54166810202566	1.11211050004985
1.547485717505	1.11264377948785
1.55330333298434	1.11317721394419
1.55912094846368	1.11371080348649
1.56493856394302	1.11424454818239
1.57075617942237	1.11477844809956
1.57657379490171	1.11531250330573
1.58239141038105	1.11584671386865
1.58820902586039	1.11638107985613
1.59402664133973	1.11691560133601
1.59984425681908	1.11745027837616
1.60566187229842	1.11798511104451
1.61147948777776	1.11852009940901
1.6172971032571	1.11905205234621
1.62311471873645	1.11957824635329
1.62893233421579	1.1201034125259
1.63474994969513	1.12062873398667
1.64056756517447	1.12115421080446
1.64638518065381	1.12167984304822
1.65220279613316	1.12220563078692
1.6580204116125	1.12273157408955
1.66383802709184	1.12325767302517
1.66965564257118	1.12378392766287
1.67547325805052	1.12431033807179
1.68129087352987	1.12483690432108
1.68710848900921	1.12536362647998
1.69292610448855	1.12589050461773
1.69874371996789	1.12641753880363
1.70456133544723	1.12694472910702
1.71037895092658	1.12747207559727
1.71619656640592	1.12799792518195
1.72201418188526	1.12851905509012
1.7278317973646	1.1290370399678
1.73364941284395	1.1295551807118
1.73946702832329	1.13007347739251
1.74528464380263	1.13059193008032
1.75110225928197	1.13111053884568
1.75691987476131	1.13162930375909
1.76273749024066	1.13214822489107
1.76855510572	1.1326673023122
1.77437272119934	1.13318653609309
1.78019033667868	1.13370592630442
1.78600795215802	1.13422547301687
1.79182556763737	1.1347451763012
1.79764318311671	1.13526503622819
1.80346079859605	1.13578505286868
1.80927841407539	1.13630522629353
1.81509602955473	1.13682507957636
1.82091364503408	1.13734163710758
1.82673126051342	1.13785289661609
1.83254887599276	1.13836431267739
1.8383664914721	1.13887588536341
1.84418410695144	1.1393876147461
1.85000172243079	1.13989950089747
1.85581933791013	1.14041154388957
1.86163695338947	1.1409237437945
1.86745456886881	1.14143610068438
1.87327218434816	1.14194861463142
1.8790897998275	1.14246128570782
1.88490741530684	1.14297411398588
1.89072503078618	1.14348709953789
1.89654264626552	1.14400024243622
1.90236026174487	1.14451354275328
1.90817787722421	1.14502700056151
1.91399549270355	1.14554061593341
1.91981310818289	1.14605239509935
1.92563072366223	1.14655841228134
1.93144833914158	1.14706354877057
1.93726595462092	1.14756884268345
1.94308357010026	1.14807429409356
1.9489011855796	1.14857990307455
1.95471880105894	1.14908566970012
1.96053641653829	1.14959159404401
1.96635403201763	1.15009767618
1.97217164749697	1.15060391618192
1.97798926297631	1.15111031412366
1.98380687845566	1.15161687007914
1.989624493935	1.15212358412233
1.99544210941434	1.15263045632724
2.00125972489368	1.15313748676794
2.00707734037302	1.15364467551853
2.01289495585237	1.15415202265317
2.01871257133171	1.15465852691122
2.02453018681105	1.15516084560564
2.03034780229039	1.15566013716245
2.03616541776973	1.15615958705538
2.04198303324908	1.15665919535978
2.04780064872842	1.15715896215101
2.05361826420776	1.1576588875045
2.0594358796871	1.15815897149573
2.06525349516644	1.15865921420021
2.07107111064579	1.15915961569352
2.07688872612513	1.15966017605126
2.08270634160447	1.16016089534912
2.08852395708381	1.16066177366279
2.09434157256316	1.16116281106804
2.1001591880425	1.16166400764069
2.10597680352184	1.16216536345658
2.11179441900118	1.16266687859162
2.11761203448052	1.16316825539264
2.12342964995987	1.16366729116737
2.12924726543921	1.16416116239658
2.13506488091855	1.16465519299075
2.14088249639789	1.16514938302702
2.14670011187723	1.1656437325826
2.15251772735658	1.16613824173475
2.15833534283592	1.16663291056074
2.16415295831526	1.16712773913795
2.1699705737946	1.16762272754376
2.17578818927394	1.16811787585562
2.18160580475329	1.16861318415104
2.18742342023263	1.16910865250756
2.19324103571197	1.16960428100278
2.19905865119131	1.17010006971435
2.20487626667065	1.17059601871997
2.21069388215	1.17109212809739
2.21651149762934	1.17158839792441
2.22232911310868	1.17208383293898
2.22814672858802	1.17257355223459
2.23396434406737	1.17306257863946
2.23978195954671	1.17355176563638
2.24559957502605	1.17404111330449
2.25141719050539	1.17453062172294
2.25723480598473	1.17502029097097
2.26305242146408	1.17551012112784
2.26887003694342	1.17600011227289
2.27468765242276	1.17649026448548
2.2805052679021	1.17698057784506
2.28632288338144	1.17747105243111
2.29214049886079	1.17796168832315
2.29795811434013	1.17845248560079
2.30377572981947	1.17894344434366
2.30959334529881	1.17943456463145
2.31541096077815	1.1799258465439
2.3212285762575	1.1804168490068
2.32704619173684	1.180904084263
2.33286380721618	1.181388512381
2.33868142269552	1.18187310236329
2.34449903817487	1.182357854291
2.35031665365421	1.18284276824532
2.35613426913355	1.18332784430752
2.36195188461289	1.18381308255888
2.36776950009223	1.18429848308078
2.37358711557158	1.18478404595461
2.37940473105092	1.18526977126185
2.38522234653026	1.18575565908401
2.3910399620096	1.18624170950268
2.39685757748894	1.18672792259948
2.40267519296829	1.18721429845609
2.40849280844763	1.18770083715427
2.41431042392697	1.18818753877579
2.42012803940631	1.18867429188523
2.42594565488565	1.18915939226499
2.431763270365	1.18963961918069
2.43758088584434	1.19012000935824
2.44339850132368	1.19060056288092
2.44921611680302	1.19108127983205
2.45503373228237	1.19156216029502
2.46085134776171	1.19204320435326
2.46666896324105	1.19252441209028
2.47248657872039	1.19300578358962
2.47830419419973	1.19348731893489
2.48412180967908	1.19396901820977
2.48993942515842	1.19445088149798
2.49575704063776	1.1949329088833
2.5015746561171	1.19541510044956
2.50739227159644	1.19589745628067
2.51320988707579	1.19637997646057
2.51902750255513	1.19686266107328
2.52484511803447	1.19734532224209
2.53066273351381	1.197822386714
2.53648034899315	1.19829896585588
2.5422979644725	1.19877570987122
2.54811557995184	1.1992526188456
2.55393319543118	1.19972969286465
2.55975081091052	1.20020693201407
2.56556842638987	1.20068433637959
2.57138604186921	1.20116190604704
2.57720365734855	1.20163964110228
2.58302127282789	1.20211754163123
2.58883888830723	1.20259560771989
2.59465650378658	1.20307383945431
2.60047411926592	1.20355223692059
2.60629173474526	1.20403080020489
2.6121093502246	1.20450952939345
2.61792696570394	1.20498842457255
2.62374458118329	1.20546748582854
2.62956219666263	1.20594314852828
2.63537981214197	1.20641632005449
2.64119742762131	1.20688963538135
2.64701504310065	1.20736311732988
2.65283265858	1.20783676598808
2.65865027405934	1.20831058144401
2.66446788953868	1.20878456378579
2.67028550501802	1.20925871310161
2.67610312049736	1.20973302947972
2.68192073597671	1.21020751300843
2.68773835145605	1.21068216377611
2.69355596693539	1.21115698187119
2.69937358241473	1.21163196738217
2.70519119789408	1.21210712039761
2.71100881337342	1.21258244100613
2.71682642885276	1.21305792929642
2.7226440443321	1.21353358535722
2.72846165981144	1.21400799738266
2.73427927529079	1.21447829476787
2.74009689077013	1.21494855448997
2.74591450624947	1.21541898263181
2.75173212172881	1.21588957928387
2.75754973720815	1.21636034453671
2.7633673526875	1.21683127848096
2.76918496816684	1.2173023812073
2.77500258364618	1.21777365280649
2.78082019912552	1.21824509336935
2.78663781460486	1.21871670298675
2.79245543008421	1.21918848174965
2.79827304556355	1.21966042974906
2.80409066104289	1.22013254707606
2.80990827652223	1.22060483382179
2.81572589200157	1.22107729007747
2.82154350748092	1.22154991593437
2.82736112296026	1.22202271148383
2.8331787384396	1.2224909572443
2.83899635391894	1.22295856264481
2.84481396939829	1.22342630279607
2.85063158487763	1.22389421339716
2.85644920035697	1.22436229454127
2.86226681583631	1.22483054632165
2.86808443131565	1.22529896883162
2.873902046795	1.22576756216457
2.87971966227434	1.22623632641398
2.88553727775368	1.22670526167335
2.89135489323302	1.2271743680363
2.89717250871236	1.22764364559648
2.90299012419171	1.22811309444764
2.90880773967105	1.22858271468356
2.91462535515039	1.22905250639812
2.92044297062973	1.22952246968525
2.92626058610907	1.22999260463898
2.93207820158842	1.23046014218437
2.93789581706776	1.23092564084598
2.9437134325471	1.23139105173333
2.94953104802644	1.23185663515274
2.95534866350579	1.23232239120017
2.96116627898513	1.23278831997165
2.96698389446447	1.23325442156328
2.97280150994381	1.23372069607122
2.97861912542315	1.23418714359172
2.9844367409025	1.2346537642211
2.99025435638184	1.23512055805574
2.99607197186118	1.23558752519208
3.00188958734052	1.23605466572667
3.00770720281986	1.2365219797561
3.01352481829921	1.23698946737705
3.01934243377855	1.23745712868624
3.02516004925789	1.23792496378051
3.03097766473723	1.23839182284476
3.03679528021657	1.23885566060222
3.04261289569592	1.23931909416121
3.04843051117526	1.23978270248081
3.0542481266546	1.24024648565989
3.06006574213394	1.2407104437974
3.06588335761329	1.24117457699237
3.07170097309263	1.24163888534387
3.07751858857197	1.2421033689511
3.08333620405131	1.24256802791328
3.08915381953065	1.24303286232975
3.09497143501	1.2434978722999
3.10078905048934	1.24396305792319
3.10660666596868	1.24442841929918
3.11242428144802	1.24489395652749
3.11824189692736	1.24535966970781
3.12405951240671	1.24582555893991
3.12987712788605	1.24629162432364
3.13569474336539	1.24675434565174
3.14151235884473	1.24721619031675
3.14732997432407	1.24767816911412
3.15314758980342	1.24814032515265
3.15896520528276	1.24860265853438
3.1647828207621	1.24906516936138
3.17060043624144	1.24952785773585
3.17641805172078	1.24999072376003
3.18223566720013	1.25045376753626
3.18805328267947	1.25091698916695
3.19387089815881	1.25138038875459
3.19968851363815	1.25184396640175
3.2055061291175	1.25230772221107
3.21132374459684	1.25277165628529
3.21714136007618	1.2532357687272
3.22295897555552	1.2537000596397
3.22877659103486	1.25416452912574
3.23459420651421	1.25462710628966
3.24041182199355	1.25508800043795
3.24622943747289	1.25554868905396
3.25204705295223	1.25600955744689
3.25786466843157	1.25647060572201
3.26368228391092	1.25693183398464
3.26949989939026	1.25739324234021
3.2753175148696	1.25785483089421
3.28113513034894	1.25831659975222
3.28695274582828	1.25877854901992
3.29277036130763	1.25924067880305
3.29858797678697	1.25970298920744
3.30440559226631	1.260165480339
3.31022320774565	1.26062815230373
3.316040823225	1.26109100520771
3.32185843870434	1.2615540391571
3.32767605418368	1.26201725425815
3.33349366966302	1.26247975913551
3.33931128514236	1.26294008901132
3.34512890062171	1.26339982080196
3.35094651610105	1.26385973506328
3.35676413158039	1.26431983190394
3.36258174705973	1.26478011143268
3.36839936253907	1.26524057375833
3.37421697801842	1.26570121898981
3.38003459349776	1.26616204723612
3.3858522089771	1.26662305860636
3.39166982445644	1.26708425320969
3.39748743993578	1.26754563115538
3.40330505541513	1.26800719255278
3.40912267089447	1.26846893751132
3.41494028637381	1.26893086614054
3.42075790185315	1.26939297855005
3.4265755173325	1.26985527484953
3.43239313281184	1.27031775514878
3.43821074829118	1.27077790718928
3.44402836377052	1.27123703135343
3.44984597924986	1.27169631925193
3.45566359472921	1.27215579258909
3.46148121020855	1.27261545147723
3.46729882568789	1.27307529602878
3.47311644116723	1.27353532635625
3.47893405664657	1.27399554257224
3.48475167212592	1.27445594478945
3.49056928760526	1.27491653312065
3.4963869030846	1.27537730767872
3.50220451856394	1.27583826857663
3.50802213404328	1.27629941592745
3.51383974952263	1.27676074984431
3.51965736500197	1.27722227044046
3.52547498048131	1.27768397782923
3.53129259596065	1.27814587212405
3.53711021144	1.27860647977908
3.54292782691934	1.27906569994701
3.54874544239868	1.27952468372557
3.55456305787802	1.27998385596832
3.56038067335736	1.28044321679137
3.56619828883671	1.2809027663109
3.57201590431605	1.28136250464322
3.57783351979539	1.2818224319047
3.58365113527473	1.28228254821185
3.58946875075407	1.28274285368123
3.59528636623342	1.28320334842952
3.60110398171276	1.2836640325735
3.6069215971921	1.28412490623003
3.61273921267144	1.28458596951607
3.61855682815078	1.28504722254869
3.62437444363013	1.28550866544505
3.63019205910947	1.28597029832239
3.63600967458881	1.2864314712893
3.64182729006815	1.28689112156437
3.64764490554749	1.28735011814226
3.65346252102684	1.2878093063802
3.65928013650618	1.28826868639824
3.66509775198552	1.28872825831656
3.67091536746486	1.28918802225542
3.67673298294421	1.28964797833521
3.68255059842355	1.29010812667639
3.68836821390289	1.29056846739953
3.69418582938223	1.29102900062531
3.70000344486157	1.2914897264745
3.70582106034092	1.29195064506798
3.71163867582026	1.29241175652673
3.7174562912996	1.29287306097182
3.72327390677894	1.29333455852443
3.72909152225828	1.29379624930585
3.73490913773763	1.29425811702211
3.74072675321697	1.29471851017245
3.74654436869631	1.29517783133014
3.75236198417565	1.29563734751817
3.75817959965499	1.29609705886076
3.76399721513434	1.29655696548228
3.76981483061368	1.29701706750716
3.77563244609302	1.29747736505998
3.78145006157236	1.2979378582654
3.78726767705171	1.29839854724819
3.79308529253105	1.29885943213323
3.79890290801039	1.2993205130455
3.80472052348973	1.2997817901101
3.81053813896907	1.30024326345221
3.81635575444842	1.30070493319715
3.82217336992776	1.30116679947032
3.8279909854071	1.30162886239724
3.83380860088644	1.30209112210354
3.83962621636578	1.3025525994463
3.84544383184513	1.30301295424531
3.85126144732447	1.3034731053703
3.85707906280381	1.30393345520314
3.86289667828315	1.30439400387257
3.86871429376249	1.30485475150743
3.87453190924184	1.3053156982367
3.88034952472118	1.30577684418945
3.88616714020052	1.30623818949487
3.89198475567986	1.30669973428224
3.89780237115921	1.30716147868099
3.90361998663855	1.30762342282063
3.90943760211789	1.30808556683079
3.91525521759723	1.30854791084123
3.92107283307657	1.3090104549818
3.92689044855592	1.30947319938246
3.93270806403526	1.30993614417332
3.9385256795146	1.31039885295357
3.94434329499394	1.31086054265273
3.95016091047328	1.3113216308813
3.95597852595263	1.31178292155397
3.96179614143197	1.3122444148041
3.96761375691131	1.31270611076517
3.97343137239065	1.31316800957077
3.97924898786999	1.31363011135459
3.98506660334934	1.31409241625048
3.99088421882868	1.31455492439236
3.99670183430802	1.31501763591431
4.00251944978736	1.3154805509505
4.0083370652667	1.31594366963523
4.01415468074605	1.31640699210291
4.01997229622539	1.31687051848807
4.02578991170473	1.31733424892538
4.03160752718407	1.31779818354959
4.03742514266342	1.31826228460389
4.04324275814276	1.31872557951852
4.0490603736221	1.31918790232505
4.05487798910144	1.31965043149907
4.06069560458078	1.32011316717879
4.06651322006013	1.32057610950253
4.07233083553947	1.32103925860875
4.07814845101881	1.32150261463603
4.08396606649815	1.32196617772306
4.08978368197749	1.32242994800866
4.09560129745684	1.3228939256318
4.10141891293618	1.32335811073153
4.10723652841552	1.32382250344706
4.11305414389486	1.32428710391771
4.1188717593742	1.32475191228292
4.12468937485355	1.32521692868226
4.13050699033289	1.32568215325544
4.13632460581223	1.32614758614226
4.14214222129157	1.32661263897574
4.14795983677091	1.32707682737449
4.15377745225026	1.32754088813064
4.1595950677296	1.3280051595122
4.16541268320894	1.32846964166261
4.17123029868828	1.32893433472544
4.17704791416763	1.32939923884436
4.18286552964697	1.3298643541632
4.18868314512631	1.3303296808259
4.19450076060565	1.33079521897656
4.20031837608499	1.33126096875938
4.20613599156434	1.33172693031871
4.21195360704368	1.33219310379902
4.21777122252302	1.33265948934492
4.22358883800236	1.33312608710115
4.2294064534817	1.33359289721257
4.23522406896105	1.33405991982419
4.24104168444039	1.33452689525098
4.24685929991973	1.33499324485374
4.25267691539907	1.33545912577765
4.25849453087841	1.33592522164227
4.26431214635776	1.33639153259636
4.2701297618371	1.33685805878886
4.27594737731644	1.33732480036882
4.28176499279578	1.33779175748544
4.28758260827513	1.33825893028805
4.29340022375447	1.33872631892612
4.29921783923381	1.33919392354927
4.30503545471315	1.33966174430723
4.31085307019249	1.3401297813499
4.31667068567184	1.34059803482731
4.32248830115118	1.3410665048896
4.32830591663052	1.3415351916871
4.33412353210986	1.34200409537024
4.3399411475892	1.34247318150628
4.34575876306855	1.34294192615589
4.35157637854789	1.34340991140078
4.35739399402723	1.34387811610118
4.36321160950657	1.34434654041151
4.36902922498591	1.3448151844863
4.37484684046526	1.34528404848025
4.3806644559446	1.34575313254819
4.38648207142394	1.34622243684511
4.39229968690328	1.34669196152613
4.39811730238263	1.34716170674654
4.40393491786197	1.34763167266175
4.40975253334131	1.34810185942732
4.41557014882065	1.34857226719897
4.42138776429999	1.34904289613256
4.42720537977934	1.3495137463841
4.43302299525868	1.34998481810972
4.43884061073802	1.35045611146575
4.44465822621736	1.35092732626066
4.4504758416967	1.35139794563272
4.45629345717605	1.35186853913158
4.46211107265539	1.35233935696446
4.46792868813473	1.35281039929183
4.47374630361407	1.35328166627427
4.47956391909341	1.35375315807255
4.48538153457276	1.35422487484758
4.4911991500521	1.35469681676043
4.49701676553144	1.35516898397229
4.50283438101078	1.35564137664456
4.50865199649013	1.35611399493875
4.51446961196947	1.35658683901654
4.52028722744881	1.35705990903977
4.52610484292815	1.35753320517042
4.53192245840749	1.35800672757064
4.53774007388684	1.35848047640272
4.54355768936618	1.35895432544203
4.54937530484552	1.3594278634434
4.55519292032486	1.35990112132592
4.5610105358042	1.36037460847399
4.56682815128355	1.36084832505424
4.57264576676289	1.36132227123348
4.57846338224223	1.36179644717865
4.58428099772157	1.3622708530569
4.59009861320091	1.3627454890355
4.59591622868026	1.36322035528191
4.6017338441596	1.36369545196373
4.60755145963894	1.36417077924873
4.61336907511828	1.36464633730486
4.61918669059763	1.36512212630022
4.62500430607697	1.36559814640306
4.63082192155631	1.36607439778182
4.63663953703565	1.36655088060508
4.64245715251499	1.36702757479487
4.64827476799434	1.36750423440656
4.65409238347368	1.36798042786589
4.65990999895302	1.36845685573322
4.66572761443236	1.36893351818168
4.6715452299117	1.36941041538455
4.67736284539105	1.36988754751532
4.68318046087039	1.37036491474761
4.68899807634973	1.37084251725523
4.69481569182907	1.37132035521217
4.70063330730841	1.37179842879257
4.70645092278776	1.37227673817075
4.7122685382671	1.37275528352122
4.71808615374644	1.37323406501864
4.72390376922578	1.37371308283785
4.72972138470513	1.37419233715386
4.73553900018447	1.37467182814186
4.74135661566381	1.3751515559772
4.74717423114315	1.37563140924666
4.75299184662249	1.37611095833591
4.75880946210184	1.37659059389407
4.76462707758118	1.37707046939686
4.77044469306052	1.37755058502439
4.77626230853986	1.37803094095692
4.7820799240192	1.37851153737493
4.78789753949855	1.37899237445904
4.79371515497789	1.37947345239009
4.79953277045723	1.37995477134906
4.80535038593657	1.38043633151716
4.81116800141591	1.38091813307574
4.81698561689526	1.38140017620635
4.8228032323746	1.38188246109071
4.82862084785394	1.38236498791075
4.83443846333328	1.38284775684855
4.84025607881262	1.3833307680864
4.84607369429197	1.38381398165498
4.85189130977131	1.38429714608261
4.85770892525065	1.38478025179563
4.86352654072999	1.3852636030344
4.86934415620934	1.38574719998614
4.87516177168868	1.38623104283825
4.88097938716802	1.38671513177835
4.88679700264736	1.38719946699421
4.8926146181267	1.38768404867384
4.89843223360605	1.38816887700539
4.90424984908539	1.38865395217725
4.91006746456473	1.38913927437795
4.91588508004407	1.38962484379627
4.92170269552341	1.39011066062114
4.92752031100276	1.39059672504169
4.9333379264821	1.39108303724725
4.93915554196144	1.39156959742735
4.94497315744078	1.39205639981909
4.95079077292012	1.39254335708909
4.95660838839947	1.3930301908052
4.96242600387881	1.3935172758485
4.96824361935815	1.39400461241365
4.97406123483749	1.39449220069555
4.97987885031683	1.39498004088925
4.98569646579618	1.39546813319003
4.99151408127552	1.39595647779337
4.99733169675486	1.39644507489495
5.0031493122342	1.39693392469066
5.00896692771355	1.39742302737656
5.01478454319289	1.39791238314896
5.02060215867223	1.39840199220435
5.02641977415157	1.39889185473941
