# lineages over age (year) (exp.sim_5_kappa_0_c1)
# LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	LTT
0.432764098246143	1650.19421131772
0.436400771340649	1650.18270786778
0.440037444435154	1650.01329536523
0.44367411752966	1649.68699712776
0.447310790624165	1649.20484164127
0.45094746371867	1648.56766722488
0.454584136813176	1647.77643734162
0.458220809907681	1646.8321160507
0.461857483002187	1645.73566891831
0.465494156096692	1644.48806391707
0.469130829191197	1643.0903185461
0.472767502285703	1641.54347027112
0.476404175380208	1639.84838526057
0.480040848474714	1638.00596791162
0.483677521569219	1636.01739057652
0.487314194663724	1633.88353967873
0.49095086775823	1631.60549332752
0.494587540852735	1629.18425550897
0.498224213947241	1626.62079671114
0.501860887041746	1623.9161625144
0.505497560136251	1621.07150642861
0.509134233230757	1618.08777848304
0.512770906325262	1614.96605776238
0.516407579419768	1611.70749579025
0.520044252514273	1608.31318052221
0.523680925608778	1604.7841829684
0.527317598703284	1601.12164424361
0.530954271797789	1597.32679779519
0.534590944892295	1593.40071564463
0.5382276179868	1589.34458151758
0.541864291081305	1585.15964752127
0.545500964175811	1580.84711557472
0.549137637270316	1576.40818418494
0.552774310364822	1571.84411611393
0.556410983459327	1567.15625195212
0.560047656553832	1562.34580954282
0.563684329648338	1557.41410342624
0.567321002742843	1552.36251043415
0.570957675837349	1547.19236898131
0.574594348931854	1541.90502428271
0.578231022026359	1536.50187896575
0.581867695120865	1530.98439986343
0.58550436821537	1525.3539650067
0.589141041309876	1519.61203397552
0.592777714404381	1513.76012116013
0.596414387498887	1507.79971349056
0.600051060593392	1501.73231150827
0.603687733687897	1495.55946530232
0.607324406782403	1489.28277630114
0.610961079876908	1482.90378804146
0.614597752971414	1476.42411506808
0.618234426065919	1469.8454134215
0.621871099160424	1463.16932039051
0.62550777225493	1456.39749026913
0.629144445349435	1449.53161799272
0.632781118443941	1442.57343754786
0.636417791538446	1435.52464639089
0.640054464632951	1428.3869929683
0.643691137727457	1421.16226170292
0.647327810821962	1413.85222733141
0.650964483916468	1406.45868187682
0.654601157010973	1398.98344831425
0.658237830105478	1391.42837706065
0.661874503199984	1383.7952999565
0.665511176294489	1376.08608480274
0.669147849388995	1368.30262453225
0.6727845224835	1360.44680855874
0.676421195578006	1352.52054099505
0.680057868672511	1344.52574661746
0.683694541767016	1336.4643666567
0.687331214861522	1328.33833656431
0.690967887956027	1320.14961317149
0.694604561050532	1311.90016707859
0.698241234145038	1303.5919696057
0.701877907239543	1295.22700186736
0.705514580334049	1286.80725508169
0.709151253428554	1278.33472704154
0.71278792652306	1269.81142124539
0.716424599617565	1261.2393534638
0.72006127271207	1252.62053494952
0.723697945806576	1243.95697961811
0.727334618901081	1235.25070454939
0.730971291995587	1226.5037264173
0.734607965090092	1217.71805857446
0.738244638184597	1208.89572093015
0.741881311279103	1200.0387281137
0.745517984373608	1191.14908594338
0.749154657468114	1182.22880423678
0.752791330562619	1173.27988837603
0.756428003657124	1164.30433344421
0.76006467675163	1155.30412281017
0.763701349846135	1146.28124733691
0.767338022940641	1137.23768129773
0.770974696035146	1128.17537997384
0.774611369129651	1119.09630222175
0.778248042224157	1110.00239457143
0.781884715318662	1100.89558432513
0.785521388413168	1091.77777990665
0.789158061507673	1082.65089585182
0.792794734602178	1073.51682052094
0.796431407696684	1064.37741439642
0.800068080791189	1055.23454026712
0.803704753885695	1046.09004105953
0.8073414269802	1036.94573286508
0.810978100074705	1027.80340821376
0.814614773169211	1018.66486761688
0.818251446263716	1009.53187876671
0.821888119358222	1000.40616879296
0.825524792452727	991.289464937303
0.829161465547232	982.183467880336
0.832798138641738	973.089845371514
0.836434811736243	964.010236180325
0.840071484830749	954.946278797119
0.843708157925254	945.89957221378
0.84734483101976	936.871674777811
0.850981504114265	927.864143667771
0.85461817720877	918.878504150822
0.858254850303276	909.916244278705
0.861891523397781	900.978820389658
0.865528196492287	892.067684890032
0.869164869586792	883.18424716174
0.872801542681297	874.329872444164
0.876438215775803	865.505923222427
0.880074888870308	856.713726252268
0.883711561964814	847.95456855445
0.887348235059319	839.229704188522
0.890984908153824	830.540380020142
0.89462158124833	821.887798315588
0.898258254342835	813.273115571119
0.901894927437341	804.697484350909
0.905531600531846	796.162019282535
0.909168273626351	787.667794414512
0.912804946720857	779.215852398151
0.916441619815362	770.807232000705
0.920078292909868	762.442924471976
0.923714966004373	754.1238720619
0.927351639098878	745.85101210664
0.930988312193384	737.625243285452
0.934624985287889	729.447424279934
0.938261658382395	721.318382148692
0.9418983314769	713.238932466356
0.945535004571405	705.209847948417
0.949171677665911	697.231857092209
0.952808350760416	689.305683682244
0.956445023854922	681.43201357948
0.960081696949427	673.611494544386
0.963718370043932	665.844744928182
0.967355043138438	658.132370741565
0.970991716232943	650.474937942433
0.974628389327449	642.872970991163
0.978265062421954	635.326989991871
0.98190173551646	627.837479006019
0.985538408610965	620.404886848387
0.98917508170547	613.029635818361
0.992811754799976	605.7121358179
0.996448427894481	598.452760331953
1.00008510098899	591.251844920483
1.00372177408349	584.10972154406
1.007358447178	577.026688874372
1.0109951202725	570.003013853204
1.01463179336701	563.038941682824
1.01826846646151	556.134712244231
1.02190513955602	549.290527088775
1.02554181265052	542.506552527226
1.02917848574503	535.782952279343
1.03281515883954	529.119860065994
1.03645183193404	522.517381729504
1.04008850502855	515.975603419994
1.04372517812305	509.494600613447
1.04736185121756	503.074420861788
1.05099852431206	496.715082237845
1.05463519740657	490.416601491094
1.05827187050107	484.17896906363
1.06190854359558	478.002151577061
1.06554521669008	471.886099509899
1.06918188978459	465.830754133109
1.07281856287909	459.836033203959
1.0764552359736	453.901829429981
1.08009190906811	448.028035478184
1.08372858216261	442.214521509943
1.08736525525712	436.461137869826
1.09100192835162	430.767722165864
1.09463860144613	425.134104455335
1.09827527454063	419.560095517798
1.10191194763514	414.045485361288
1.10554862072964	408.590065209136
1.10918529382415	403.193607510036
1.11282196691865	397.855868139675
1.11645864001316	392.576599910295
1.12009531310766	387.355540598166
1.12373198620217	382.192421724644
1.12736865929668	377.086958780733
1.13100533239118	372.038857171093
1.13464200548569	367.047812616707
1.13827867858019	362.113511551465
1.1419153516747	357.235628586013
1.1455520247692	352.413831872598
1.14918869786371	347.647786427777
1.15282537095821	342.937145366843
1.15646204405272	338.281554405052
1.16009871714722	333.680652215102
1.16373539024173	329.134070777796
1.16737206333624	324.641433384697
1.17100873643074	320.202358688625
1.17464540952525	315.81646422507
1.17828208261975	311.48335856641
1.18191875571426	307.202645242337
1.18555542880876	302.973923048634
1.18919210190327	298.796786348908
1.19282877499777	294.670823512235
1.19646544809228	290.595619907727
1.20010212118678	286.570761452675
1.20373879428129	282.59582765052
1.20737546737579	278.670394976088
1.2110121404703	274.7940371354
1.21464881356481	270.9663229547
1.21828548665931	267.186830297294
1.22192215975382	263.455120519722
1.22555883284832	259.770762926877
1.22919550594283	256.133323080872
1.23283217903733	252.542363215767
1.23646885213184	248.997444408342
1.24010552522634	245.498126785609
1.24374219832085	242.043969725974
1.24737887141535	238.634527653636
1.25101554450986	235.269362218296
1.25465221760436	231.948033213459
1.25828889069887	228.670098899274
1.26192556379338	225.435117700996
1.26556223688788	222.24264837384
1.26919890998239	219.09225016211
1.27283558307689	215.983478252176
1.2764722561714	212.915898120939
1.2801089292659	209.889071245983
1.28374560236041	206.902560322421
1.28738227545491	203.955929246883
1.29101894854942	201.04874324447
1.29465562164392	198.180568990723
1.29829229473843	195.350974728667
1.30192896783294	192.559530381079
1.30556564092744	189.805807658043
1.30920231402195	187.089377339983
1.31283898711645	184.409816653135
1.31647566021096	181.766707054512
1.32011233330546	179.159630500231
1.32374900639997	176.588163403556
1.32738567949447	174.051904841093
1.33102235258898	171.550420528962
1.33465902568348	169.083320993094
1.33829569877799	166.65018584522
1.34193237187249	164.250608549107
1.345569044967	161.884199062155
1.34920571806151	159.550544702484
1.35284239115601	157.249251439375
1.35647906425052	154.97993361895
1.36011573734502	152.742182760929
1.36375241043953	150.535628781363
1.36738908353403	148.359865612877
1.37102575662854	146.214534404881
1.37466242972304	144.099235391205
1.37829910281755	142.013605054469
1.38193577591205	139.957262929657
1.38557244900656	137.929844701708
1.38920912210106	135.930980762742
1.39284579519557	133.960307483274
1.39648246829008	132.017458864633
1.40011914138458	130.102091305772
1.40375581447909	128.21383521685
1.40739248757359	126.352359485908
1.4110291606681	124.517298361598
1.4146658337626	122.708312141595
1.41830250685711	120.925066494524
1.42193917995161	119.167214027096
1.42557585304612	117.434435882137
1.42921252614062	115.726406478637
1.43284919923513	114.042772444455
1.43648587232964	112.383232869374
1.44012254542414	110.747467089992
1.44375921851865	109.135147218552
1.44739589161315	107.545961127738
1.45103256470766	105.979594183571
1.45466923780216	104.435751086076
1.45830591089667	102.914140499463
1.46194258399117	101.414413184078
1.46557925708568	99.9363302566023
1.46921593018018	98.47955644147
1.47285260327469	97.0438096527819
1.47648927636919	95.6288156821661
1.4801259494637	94.2342849184075
1.48376262255821	92.8599374790179
1.48739929565271	91.505501570868
1.49103596874722	90.1706861737082
1.49467264184172	88.8552101568174
1.49830931493623	87.5588706645432
1.50194598803073	86.2813001021931
1.50558266112524	85.0223167317701
1.50921933421974	83.7816659555008
1.51285600731425	82.5590681766384
1.51649268040875	81.3542453873562
1.52012935350326	80.1669615830411
1.52376602659777	78.9969455540104
1.52740269969227	77.8439748337753
1.53103937278678	76.7078980944673
1.53467604588128	75.5884140019638
1.53831271897579	74.4850974395836
1.54194939207029	73.3980779332824
1.5455860651648	72.3264591389225
1.5492227382593	71.2689774161009
1.55285941135381	70.2274520845957
1.55649608444831	69.201635382301
1.56013275754282	68.1912834967929
1.56376943063732	67.1961565008122
1.56740610373183	66.2160182888252
1.57104277682634	65.2506365146445
1.57467944992084	64.2997825300913
1.57831612301535	63.3632313246814
1.58195279610985	62.4407614663171
1.58558946920436	61.5311004868214
1.58922614229886	60.633919236081
1.59286281539337	59.749891912644
1.59649948848787	58.8789270812643
1.60013616158238	58.0206842756404
1.60377283467688	57.1750562871864
1.60740950777139	56.3418804916062
1.61104618086589	55.5209635792523
1.6146828539604	54.7121195009384
1.61831952705491	53.9151771661857
1.62195620014941	53.1299641390571
1.62559287324392	52.3563138875165
1.62922954633842	51.5940636999285
1.63286621943293	50.8430117898408
1.63650289252743	50.1030330765457
1.64013956562194	49.3739708387443
1.64377623871644	48.6556265312867
1.64741291181095	47.9478861321413
1.65104958490545	47.250562062043
1.65468625799996	46.5635300193568
1.65832293109446	45.8866125062816
1.66195960418897	45.2196790617664
1.66559627728348	44.5625833460206
1.66923295037798	43.9151731187795
1.67286962347249	43.2773062432874
1.67650629656699	42.6488473757758
1.6801429696615	42.0296570849195
1.683779642756	41.4195993239598
1.68741631585051	40.8185388390176
1.69105298894501	40.2263434688447
1.69468966203952	39.6428833943315
1.69832633513402	39.0680292322186
1.70196300822853	38.501655014975
1.70559968132304	37.9436303186577
1.70923635441754	37.3938376041919
1.71287302751205	36.8521559187542
1.71650970060655	36.3184630694374
1.72014637370106	35.7926391494693
1.72378304679556	35.2745736083651
1.72741971989007	34.7641467839591
1.73105639298457	34.2612495525326
1.73469306607908	33.7657679519324
1.73832973917358	33.2775941893005
1.74196641226809	32.7966178904262
1.74560308536259	32.3227355655485
1.7492397584571	31.8558376215737
1.75287643155161	31.3958242067516
1.75651310464611	30.9425930156108
1.76014977774062	30.4960407191082
1.76378645083512	30.0560700106844
1.76742312392963	29.6225835617717
1.77105979702413	29.1954850558689
1.77469647011864	28.7746792686317
1.77833314321314	28.360071755154
1.78196981630765	27.9515715136195
1.78560648940215	27.5490875466233
1.78924316249666	27.1525304154936
1.79287983559117	26.761811993023
1.79651650868567	26.3768454454325
1.80015318178018	25.997545214537
1.80378985487468	25.6238271454217
1.80742652796919	25.2556082241981
1.81106320106369	24.8928061242133
1.8146998741582	24.5353401711913
1.8183365472527	24.1831314467764
1.82197322034721	23.8361017128521
1.82560989344171	23.4941743203714
1.82924656653622	23.157273454597
1.83288323963072	22.8253234392277
1.83651991272523	22.498251422242
1.84015658581974	22.1759848351459
1.84379325891424	21.858452200765
1.84742993200875	21.5455818697755
1.85106660510325	21.2373058491948
1.85470327819776	20.9335545955981
1.85833995129226	20.634261374765
1.86197662438677	20.3393595815973
1.86561329748127	20.0487835094578
1.86924997057578	19.7624694160557
1.87288664367028	19.4803526775699
1.87652331676479	19.2023719280796
1.88015998985929	18.9284646456547
1.8837966629538	18.658570683072
1.88743333604831	18.3926300850995
1.89107000914281	18.1305838150351
1.89470668223732	17.8723739240186
1.89834335533182	17.6179434368079
1.90198002842633	17.3672357898148
1.90561670152083	17.120195454608
1.90925337461534	16.8767681015744
1.91289004770984	16.6368998958002
1.91652672080435	16.4005373500854
1.92016339389885	16.1676286784795
1.92380006699336	15.9381225875516
1.92743674008786	15.7119684481749
1.93107341318237	15.4891163974638
1.93471008627688	15.2695175482328
1.93834675937138	15.0531234646705
1.94198343246589	14.8398860352395
1.94562010556039	14.6297586611226
1.9492567786549	14.422695080213
1.9528934517494	14.2186495243107
1.95653012484391	14.0175770400848
1.96016679793841	13.8194336165671
1.96380347103292	13.6241756746558
1.96744014412742	13.4317599648191
1.97107681722193	13.2421445825865
1.97471349031644	13.055287742307
1.97835016341094	12.8711484438977
1.98198683650545	12.6896862892394
1.98562350959995	12.5108614866073
1.98926018269446	12.3346348218132
1.99289685578896	12.1609676859073
1.99653352888347	11.989822078443
2.00017020197797	11.8211605444877
2.00380687507248	11.6549461917887
2.00744354816698	11.4911426823944
2.01108022126149	11.3297142243942
2.01471689435599	11.1706255637759
2.0183535674505	11.0138419763977
2.02199024054501	10.8593292545213
2.02562691363951	10.7070538434661
2.02926358673402	10.5569827197047
2.03290025982852	10.4090832486593
2.03653693292303	10.2633232424462
2.04017360601753	10.1196709967561
2.04381027911204	9.97809528324923
2.04744695220654	9.83856534245303
2.05108362530105	9.7010508767605
2.05472029839555	9.56552204352934
2.05835697149006	9.43194944154505
2.06199364458457	9.30030410368759
2.06563031767907	9.17055753421265
2.06926699077358	9.04268164321184
2.07290366386808	8.91664876269599
2.07654033696259	8.7924316402685
2.08017701005709	8.67000343289022
2.0838136831516	8.54933770073474
2.0874503562461	8.43040840113292
2.09108702934061	8.31318988260551
2.09472370243511	8.19765687898261
2.09836037552962	8.08378450360911
2.10199704862412	7.97154824363457
2.10563372171863	7.86092395438676
2.10927039481314	7.75188785382775
2.11290706790764	7.64441651709113
2.11654374100215	7.53848687109961
2.12018041409665	7.43407618926178
2.12381708719116	7.33116207497973
2.12745376028566	7.22972258774561
2.13109043338017	7.12973617845544
2.13472710647467	7.0311813636299
2.13836377956918	6.93403719042697
2.14200045266368	6.8382827844102
2.14563712575819	6.743897815088
2.14927379885269	6.65086206136974
2.1529104719472	6.55915575002882
2.15654714504171	6.46875930663023
2.16018381813621	6.37965350246039
2.16382049123072	6.29181938668394
2.16745716432522	6.20523826241798
2.17109383741973	6.11989178033663
2.17473051051423	6.03576176279647
2.17836718360874	5.95283044080782
2.18200385670324	5.87108014348606
2.18564052979775	5.79049364618893
2.18927720289225	5.71105381949777
2.19291387598676	5.63274391775323
2.19655054908127	5.5555473529694
2.20018722217577	5.47944784497556
2.20382389527028	5.40442932894561
2.20746056836478	5.33047597884405
2.21109724145929	5.25757223482765
2.21473391455379	5.1857027137786
2.2183705876483	5.11485234339088
2.2220072607428	5.04500617209757
2.22564393383731	4.97614960767602
2.22928060693181	4.90826821439818
2.23291728002632	4.84134788105554
2.23655395312082	4.77537454233905
2.24019062621533	4.71033441573423
2.24382729930984	4.64621388029899
2.24746397240434	4.58299953484715
2.25110064549885	4.5206781866928
2.25473731859335	4.45923680673815
2.25837399168786	4.39866261569612
2.26201066478236	4.33894294742482
2.26564733787687	4.28006541900305
2.26928401097137	4.22201772654965
2.27292068406588	4.16478785436699
2.27655735716038	4.10836387611255
2.28019403025489	4.05273410987747
2.28383070334939	3.99788700190676
2.2874673764439	3.94381119578623
2.29110404953841	3.89049549758203
2.29474072263291	3.83792886819897
2.29837739572742	3.7861004612608
2.30201406882192	3.73499954694035
2.30565074191643	3.68461561463476
2.30928741501093	3.63493823586392
2.31292408810544	3.58595721776582
2.31656076119994	3.53766244553702
2.32019743429445	3.49004401316007
2.32383410738895	3.44309211796318
2.32747078048346	3.39679715425335
2.33110745357797	3.35114967743063
2.33474412667247	3.30614036295317
2.33838079976698	3.26176000639998
2.34201747286148	3.21799950952743
2.34565414595599	3.17484995421835
2.34929081905049	3.13230249498891
2.352927492145	3.09034848546917
2.3565641652395	3.04897933824198
2.36020083833401	3.00818665523014
2.36383751142851	2.96796211210989
2.36747418452302	2.92829754344419
2.37111085761752	2.88918488219384
2.37474753071203	2.8506161897107
2.37838420380654	2.81258364754618
2.38202087690104	2.77507953808318
2.38565754999555	2.73809628310573
2.38929422309005	2.70162638036667
2.39293089618456	2.66566248277561
2.39656756927906	2.63019730110209
2.40020424237357	2.59522370473543
2.40384091546807	2.56073462418911
2.40747758856258	2.5267231272952
2.41111426165708	2.49318236109993
2.41475093475159	2.46010558675495
2.41838760784609	2.42748616063818
2.4220242809406	2.39531753219256
2.42566095403511	2.36359326010564
2.42929762712961	2.33230699882445
2.43293430022412	2.30145254950612
2.43657097331862	2.27102373064259
2.44020764641313	2.24101449012986
2.44384431950763	2.2114188175069
2.44748099260214	2.18223082913064
2.45111766569664	2.15344469849665
2.45475433879115	2.12505470379459
2.45839101188565	2.09705519697572
2.46202768498016	2.06944061399805
2.46566435807466	2.04220547929445
2.46930103116917	2.0153443825937
2.47293770426368	1.9888520150646
2.47657437735818	1.96272311627798
2.48021105045269	1.93695253681657
2.48384772354719	1.91153516761789
2.4874843966417	1.88646600652676
2.4911210697362	1.86174009820373
2.49475774283071	1.83735257863786
2.49839441592521	1.81329864289533
2.50203108901972	1.78957356155431
2.50566776211422	1.76617267513008
2.50930443520873	1.74309138530177
2.51294110830324	1.72032517326184
2.51657778139774	1.69786956837008
2.52021445449225	1.67572018748708
2.52385112758675	1.65387268554264
2.52748780068126	1.632322807736
2.53112447377576	1.6110663561204
2.53476114687027	1.59009923052847
2.53839781996477	1.56941734067348
2.54203449305928	1.5490166655032
2.54567116615378	1.52889323886364
2.54930783924829	1.50904314942711
2.55294451234279	1.48946255121434
2.5565811854373	1.47014763987368
2.56021785853181	1.45109468562048
2.56385453162631	1.4322999883769
2.56749120472082	1.41375992866804
2.57112787781532	1.39547091420073
2.57476455090983	1.3774294257119
2.57840122400433	1.35963197888103
2.58203789709884	1.34207515061697
2.58567457019334	1.3247555615177
2.58931124328785	1.30766988221737
2.59294791638235	1.29081483479536
2.59658458947686	1.27418718120976
2.60022126257136	1.25778374171173
2.60385793566587	1.24160136722769
2.60749460876038	1.22563697212654
2.61113128185488	1.209887496593
2.61476795494939	1.19434994255964
2.61840462804389	1.1790213407246
2.6220413011384	1.1638987751578
2.6256779742329	1.14897936518565
2.62931464732741	1.13426027822955
2.63295132042191	1.11973873576023
2.63658799351642	1.10541199846876
2.64022466661092	1.091277356625
2.64386133970543	1.07733212630833
2.64749801279994	1.0635736788893
2.65113468589444	1.0499994037228
2.65477135898895	1.03660674827822
2.65840803208345	1.02339317860224
2.66204470517796	1.01035621087173
2.66568137827246	0.997493387121803
2.66931805136697	0.984802290534561
2.67295472446147	0.972280536640647
2.67659139755598	0.959925773953891
2.68022807065048	0.947735689100706
2.68386474374499	0.935707994282559
2.68750141683949	0.923840444910983
2.691138089934	0.912130815260866
2.69477476302851	0.900576926230085
2.69841143612301	0.889176615803131
2.70204810921752	0.877927764783418
2.70568478231202	0.866828275035712
2.70932145540653	0.855876084687782
2.71295812850103	0.845069157773415
2.71659480159554	0.834405488283614
2.72023147469004	0.823883099924666
2.72386814778455	0.813500043035806
2.72750482087905	0.803254396540693
2.73114149397356	0.7931442707271
2.73477816706807	0.783167813257063
2.73841484016257	0.773323192990508
2.74205151325708	0.76360859641878
2.74568818635158	0.754022235584222
2.74932485944609	0.744562347823707
2.75296153254059	0.735227195127025
2.7565982056351	0.72601506511985
2.7602348787296	0.716924269164135
2.76387155182411	0.707953142558987
2.76750822491861	0.69910004419379
2.77114489801312	0.690363356206399
2.77478157110762	0.681741483646314
2.77841824420213	0.673232854142786
2.78205491729664	0.664835917577748
2.78569159039114	0.656549145763536
2.78932826348565	0.648371032125324
2.79296493658015	0.640300091388183
2.79660160967466	0.632334859268733
2.80023828276916	0.624473892171284
2.80387495586367	0.616715766888439
2.80751162895817	0.60905908030606
2.81114830205268	0.601502449112562
2.81478497514718	0.59404450951246
2.81842164824169	0.586683916944092
2.82205832133619	0.579419345801504
2.8256949944307	0.572249489134824
2.82933166752521	0.565173058132486
2.83296834061971	0.558188786709305
2.83660501371422	0.551295435179302
2.84024168680872	0.544491772000354
2.84387835990323	0.537776580063458
2.84751503299773	0.531148659212949
2.85115170609224	0.52460682612222
2.85478837918674	0.518149914052451
2.85842505228125	0.511776772614799
2.86206172537575	0.505486267536026
2.86569839847026	0.499277280427516
2.86933507156477	0.493148708557605
2.87297174465927	0.487099464627228
2.87660841775378	0.481128476548779
2.88024509084828	0.475234687228189
2.88388176394279	0.469417054350134
2.88751843703729	0.463674550166364
2.8911551101318	0.458006161287089
2.8947917832263	0.452410888475365
2.89842845632081	0.446887746444489
2.90206512941531	0.441435763655338
2.90570180250982	0.43605398183419
2.90933847560432	0.430741456667632
2.91297514869883	0.425497256701055
2.91661182179334	0.420320463460139
2.92024849488784	0.415210171265188
2.92388516798235	0.410165487048181
2.92752184107685	0.405185530172458
2.93115851417136	0.400269432548095
2.93479518726586	0.395416341507468
2.93843186036037	0.390625422631303
2.94206853345487	0.38589584397172
2.94570520654938	0.381226784618528
2.94934187964388	0.376617435032696
2.95297855273839	0.372066996885185
2.95661522583289	0.367574682898078
2.9602518989274	0.363139716687971
2.96388857202191	0.358761332611609
2.96752524511641	0.354438775613716
2.97116191821092	0.350171301076999
2.97479859130542	0.3459581746743
2.97843526439993	0.34179867222285
2.98207193749443	0.33769207929853
2.98570861058894	0.33363769181979
2.98934528368344	0.329634815196289
2.99298195677795	0.325682764406155
2.99661862987245	0.321780863873874
3.00025530296696	0.317928447336629
3.00389197606147	0.314124857712522
3.00752864915597	0.310369446970708
3.01116532225048	0.306661576003373
3.01480199534498	0.303000614499544
3.01843866843949	0.299385940820719
3.02207534153399	0.295816941878265
3.0257120146285	0.292293013012585
3.029348687723	0.288813557873997
3.03298536081751	0.285377988965096
3.03662203391201	0.281985730363696
3.04025870700652	0.278636215263817
3.04389538010102	0.275328879930595
3.04753205319553	0.272063167968168
3.05116872629004	0.268838530588503
3.05480539938454	0.265654426504868
3.05844207247905	0.262510321630527
3.06207874557355	0.259405689549354
3.06571541866806	0.256340010879406
3.06935209176256	0.253312773303085
3.07298876485707	0.250323471493534
3.07662543795157	0.247371607016808
3.08026211104608	0.244456688235422
3.08389878414058	0.241578230213257
3.08753545723509	0.238735754621818
3.09117213032959	0.235928789647807
3.0948088034241	0.233156869902015
3.09844547651861	0.230419536329483
3.10208214961311	0.227716336120953
3.10571882270762	0.225046822625558
3.10935549580212	0.222410555264757
3.11299216889663	0.219807099447475
3.11662884199113	0.217236026486457
3.12026551508564	0.214696913515801
3.12390218818014	0.212189343409652
3.12753886127465	0.209712904702061
3.13117553436915	0.207267191507964
3.13481220746366	0.204851804099259
3.13844888055816	0.202466351732081
3.14208555365267	0.200110447409578
3.14572222674718	0.197783707159449
3.14935889984168	0.195485751949591
3.15299557293619	0.193216207861788
3.15663224603069	0.190974706020991
3.1602689191252	0.188760882525579
3.1639055922197	0.186574378378599
3.16754226531421	0.184414839419952
3.17117893840871	0.182281916259535
3.17481561150322	0.180175264211304
3.17845228459772	0.178094543228265
3.18208895769223	0.176039417838367
3.18572563078674	0.174009557081287
3.18936230388124	0.172004634446107
3.19299897697575	0.170024327809844
