# PDR (1/year) over age (year) (exp.sim_5_kappa_0_c1)
# PDR of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	PDR
0.701877907239543	4.45109148684571
0.705514580334049	4.44946053745644
0.709151253428554	4.44777343672006
0.71278792652306	4.44580316305712
0.716424599617565	4.44414083790659
0.72006127271207	4.44247851271154
0.723697945806576	4.44081618747206
0.727334618901081	4.43915386218804
0.730971291995587	4.43749153685958
0.734607965090092	4.43582921148658
0.738244638184597	4.43416688606905
0.741881311279103	4.43250456060706
0.745517984373608	4.43084223510052
0.749154657468114	4.42917990954943
0.752791330562619	4.42751758395387
0.756428003657124	4.42585525831373
0.76006467675163	4.42419293262903
0.763701349846135	4.42253060689983
0.767338022940641	4.42086828112605
0.770974696035146	4.41920595530768
0.774611369129651	4.4175436294448
0.778248042224157	4.41588130353733
0.781884715318662	4.41421897758524
0.785521388413168	4.41255665158863
0.789158061507673	4.4108943255474
0.792794734602178	4.40923199946154
0.796431407696684	4.40756967333115
0.800068080791189	4.40590734715611
0.803704753885695	4.40424502093643
0.8073414269802	4.4025826946722
0.810978100074705	4.40075361092787
0.814614773169211	4.39884248645526
0.818251446263716	4.39714810909904
0.821888119358222	4.3954537316938
0.825524792452727	4.39375935423944
0.829161465547232	4.39206497673596
0.832798138641738	4.39037059918344
0.836434811736243	4.38867622158178
0.840071484830749	4.38698184393098
0.843708157925254	4.38528746623112
0.84734483101976	4.38359308848207
0.850981504114265	4.38189871068395
0.85461817720877	4.38020433283666
0.858254850303276	4.37850995494019
0.861891523397781	4.37681557699464
0.865528196492287	4.37512119899989
0.869164869586792	4.37342682095594
0.872801542681297	4.37173244286289
0.876438215775803	4.37003806472059
0.880074888870308	4.36834368652917
0.883711561964814	4.36664930828852
0.887348235059319	4.36495492999865
0.890984908153824	4.36326055165963
0.89462158124833	4.36156617327137
0.898258254342835	4.35987179483386
0.901894927437341	4.35817741634718
0.905531600531846	4.35648303781121
0.909168273626351	4.35478865922607
0.912804946720857	4.35281054356114
0.916441619815362	4.35096351548373
0.920078292909868	4.34923639422945
0.923714966004373	4.34750927292097
0.927351639098878	4.34578215155838
0.930988312193384	4.34405503014155
0.934624985287889	4.34232790867059
0.938261658382395	4.34060078714538
0.9418983314769	4.33887366556604
0.945535004571405	4.33714654393245
0.949171677665911	4.33541942224461
0.952808350760416	4.33369230050261
0.956445023854922	4.33196517870632
0.960081696949427	4.33023805685586
0.963718370043932	4.32851093495108
0.967355043138438	4.32678381299211
0.970991716232943	4.32505669097885
0.974628389327449	4.32332956891129
0.978265062421954	4.32160244678952
0.98190173551646	4.3198753246134
0.985538408610965	4.31814820238305
0.98917508170547	4.31642108009834
0.992811754799976	4.31469395775938
0.996448427894481	4.31296683536609
1.00008510098899	4.31123971291843
1.00372177408349	4.30951259041651
1.007358447178	4.3077854678602
1.0109951202725	4.3060583452496
1.01463179336701	4.30392381549072
1.01826846646151	4.30214610429633
1.02190513955602	4.30038553075199
1.02554181265052	4.29862495714781
1.02917848574503	4.29686438348387
1.03281515883954	4.29510380976013
1.03645183193404	4.29334323597662
1.04008850502855	4.29158266213322
1.04372517812305	4.28982208823004
1.04736185121756	4.28806151426706
1.05099852431206	4.28630094024417
1.05463519740657	4.28454036616146
1.05827187050107	4.28277979201893
1.06190854359558	4.28101921781646
1.06554521669008	4.27925864355416
1.06918188978459	4.27749806923197
1.07281856287909	4.27573749484992
1.0764552359736	4.27397692040791
1.08009190906811	4.27221634590601
1.08372858216261	4.27045577134423
1.08736525525712	4.26869519672247
1.09100192835162	4.26693462204079
1.09463860144613	4.26517404729918
1.09827527454063	4.26341347249764
1.10191194763514	4.26165289763608
1.10554862072964	4.25989232271458
1.10918529382415	4.25813174773314
1.11282196691865	4.25627152454765
1.11645864001316	4.25416436221417
1.12009531310766	4.25236961089882
1.12373198620217	4.25057485951749
1.12736865929668	4.24878010807017
1.13100533239118	4.24698535655682
1.13464200548569	4.24519060497753
1.13827867858019	4.24339585333218
1.1419153516747	4.24160110162081
1.1455520247692	4.2398063498434
1.14918869786371	4.23801159799991
1.15282537095821	4.23621684609042
1.15646204405272	4.23442209411484
1.16009871714722	4.23262734207318
1.16373539024173	4.23083258996543
1.16737206333624	4.22903783779155
1.17100873643074	4.22724308555163
1.17464540952525	4.22544833324556
1.17828208261975	4.22365358087337
1.18191875571426	4.22185882843503
1.18555542880876	4.22006407593053
1.18919210190327	4.21826932335992
1.19282877499777	4.21647457072313
1.19646544809228	4.21467981802016
1.20010212118678	4.212885065251
1.20373879428129	4.21109031241564
1.20737546737579	4.20929555951405
1.2110121404703	4.20750080654631
1.21464881356481	4.20548120044162
1.21828548665931	4.20344255558406
1.22192215975382	4.20161288326774
1.22555883284832	4.19978321087862
1.22919550594283	4.19795353841664
1.23283217903733	4.19612386588183
1.23646885213184	4.19429419327408
1.24010552522634	4.19246452059348
1.24374219832085	4.19063484784001
1.24737887141535	4.18880517501357
1.25101554450986	4.18697550211424
1.25465221760436	4.18514582914201
1.25828889069887	4.18331615609678
1.26192556379338	4.18148648297863
1.26556223688788	4.17965680978754
1.26919890998239	4.17782713652342
1.27283558307689	4.17599746318634
1.2764722561714	4.1741677897763
1.2801089292659	4.17233811629318
1.28374560236041	4.17050844273708
1.28738227545491	4.16867876910797
1.29101894854942	4.16684909540577
1.29465562164392	4.16501942163053
1.29829229473843	4.16318974778227
1.30192896783294	4.16136007386087
1.30556564092744	4.15953039986641
1.30920231402195	4.15770072579889
1.31283898711645	4.15587105165819
1.31647566021096	4.15368401298209
1.32011233330546	4.1517195996285
1.32374900639997	4.14985424503391
1.32738567949447	4.1479888903589
1.33102235258898	4.14612353560344
1.33465902568348	4.1442581807675
1.33829569877799	4.14239282585116
1.34193237187249	4.1405274708543
1.345569044967	4.13866211577696
1.34920571806151	4.13679676061907
1.35284239115601	4.13493140538074
1.35647906425052	4.13306605006184
1.36011573734502	4.1312006946624
1.36375241043953	4.12933533918237
1.36738908353403	4.12746998362184
1.37102575662854	4.1256046279807
1.37466242972304	4.12373927225896
1.37829910281755	4.12187391645658
1.38193577591205	4.12000856057365
1.38557244900656	4.11814320461006
1.38920912210106	4.11627784856582
1.39284579519557	4.11441249244092
1.39648246829008	4.11254713623532
1.40011914138458	4.11068177994911
1.40375581447909	4.10881642358216
1.40739248757359	4.10695106713451
1.4110291606681	4.1050857106061
1.4146658337626	4.1032012254811
1.41830250685711	4.10087511413574
1.42193917995161	4.09897329746912
1.42557585304612	4.09707148071371
1.42921252614062	4.09516966386944
1.43284919923513	4.0932678469364
1.43648587232964	4.09136602991449
1.44012254542414	4.08946421280371
1.44375921851865	4.08756239560403
1.44739589161315	4.08566057831551
1.45103256470766	4.08375876093807
1.45466923780216	4.0818569434717
1.45830591089667	4.0799551259164
1.46194258399117	4.07805330827212
1.46557925708568	4.07615149053894
1.46921593018018	4.07424967271674
1.47285260327469	4.07234785480556
1.47648927636919	4.07044603680537
1.4801259494637	4.06854421871613
1.48376262255821	4.06664240053791
1.48739929565271	4.06474058227062
1.49103596874722	4.06283876391426
1.49467264184172	4.06093694546882
1.49830931493623	4.05903512693425
1.50194598803073	4.05713330831063
1.50558266112524	4.05523148959787
1.50921933421974	4.05332967079596
1.51285600731425	4.0514278519049
1.51649268040875	4.0493728642878
1.52012935350326	4.04711997620861
1.52376602659777	4.04518089838956
1.52740269969227	4.04324182047243
1.53103937278678	4.04130274245724
1.53467604588128	4.03936366434386
1.53831271897579	4.03742458613239
1.54194939207029	4.03548550782281
1.5455860651648	4.03354642941499
1.5492227382593	4.03160735090903
1.55285941135381	4.02966827230487
1.55649608444831	4.02772919360253
1.56013275754282	4.02579011480189
1.56376943063732	4.02385103590304
1.56740610373183	4.02191195690596
1.57104277682634	4.01997287781053
1.57467944992084	4.01803379861684
1.57831612301535	4.01609471932484
1.58195279610985	4.01415563993454
1.58558946920436	4.01221656044582
1.58922614229886	4.01027748085878
1.59286281539337	4.00833840117339
1.59649948848787	4.00639932138954
1.60013616158238	4.00446024150731
1.60377283467688	4.00252116152664
1.60740950777139	4.00058208144757
1.61104618086589	3.99864300126997
1.6146828539604	3.99670392099391
1.61831952705491	3.99446964610535
1.62195620014941	3.99229623974728
1.62559287324392	3.99031908212866
1.62922954633842	3.98834192440162
1.63286621943293	3.98636476656629
1.63650289252743	3.98438760862254
1.64013956562194	3.98241045057035
1.64377623871644	3.98043329240982
1.64741291181095	3.97845613414077
1.65104958490545	3.97647897576333
1.65468625799996	3.97450181727736
1.65832293109446	3.97252465868294
1.66195960418897	3.97054749997995
1.66559627728348	3.96857034116849
1.66923295037798	3.96659318224841
1.67286962347249	3.96461602321983
1.67650629656699	3.96263886408259
1.6801429696615	3.9606617048368
1.683779642756	3.95868454548232
1.68741631585051	3.95670738601926
1.69105298894501	3.95473022644746
1.69468966203952	3.95275306676704
1.69832633513402	3.95077590697789
1.70196300822853	3.94879874707998
1.70559968132304	3.94682158707339
1.70923635441754	3.94484442695798
1.71287302751205	3.94286726673384
1.71650970060655	3.94089010640085
1.72014637370106	3.93846733031927
1.72378304679556	3.93638001892761
1.72741971989007	3.93436394266979
1.73105639298457	3.9323478662922
1.73469306607908	3.93033178979494
1.73832973917358	3.92831571317788
1.74196641226809	3.92629963644109
1.74560308536259	3.92428355958454
1.7492397584571	3.92226748260811
1.75287643155161	3.92025140551189
1.75651310464611	3.91823532829584
1.76014977774062	3.91621925095985
1.76378645083512	3.91420317350404
1.76742312392963	3.91218709592823
1.77105979702413	3.91017101823253
1.77469647011864	3.90815494041689
1.77833314321314	3.9061388624812
1.78196981630765	3.90412278442558
1.78560648940215	3.90210670624986
1.78924316249666	3.90009062795412
1.79287983559117	3.89807454953835
1.79651650868567	3.89605847100243
1.80015318178018	3.89404239234645
1.80378985487468	3.89202631357027
1.80742652796919	3.89001023467397
1.81106320106369	3.88799415565752
1.8146998741582	3.88597807652081
1.8183365472527	3.88389544666373
1.82197322034721	3.8814026803578
1.82560989344171	3.87934682599892
1.82924656653622	3.87729097150773
1.83288323963072	3.8752351168843
1.83651991272523	3.87317926212857
1.84015658581974	3.87112340724055
1.84379325891424	3.86906755222012
1.84742993200875	3.86701169706735
1.85106660510325	3.86495584178219
1.85470327819776	3.86289998636461
1.85833995129226	3.86084413081461
1.86197662438677	3.85878827513208
1.86561329748127	3.85673241931709
1.86924997057578	3.85467656336958
1.87288664367028	3.85262070728953
1.87652331676479	3.85056485107694
1.88015998985929	3.84850899473169
1.8837966629538	3.84645313825386
1.88743333604831	3.84439728164338
1.89107000914281	3.84234142490027
1.89470668223732	3.8402855680244
1.89834335533182	3.83822971101585
1.90198002842633	3.83617385387455
1.90561670152083	3.83411799660049
1.90925337461534	3.83206213919367
1.91289004770984	3.83000628165397
1.91652672080435	3.82795042398146
1.92016339389885	3.82567575175366
1.92380006699336	3.82326806753171
1.92743674008786	3.82117155402519
1.93107341318237	3.8190750403725
1.93471008627688	3.81697852657367
1.93834675937138	3.81488201262855
1.94198343246589	3.81278549853722
1.94562010556039	3.81068898429962
1.9492567786549	3.80859246991575
1.9528934517494	3.80649595538549
1.95653012484391	3.8043994407089
1.96016679793841	3.80230292588593
1.96380347103292	3.80020641091658
1.96744014412742	3.79810989580073
1.97107681722193	3.79601338053843
1.97471349031644	3.79391686512964
1.97835016341094	3.79182034957436
1.98198683650545	3.78972383387246
1.98562350959995	3.787627318024
1.98926018269446	3.78553080202894
1.99289685578896	3.78343428588723
1.99653352888347	3.7813377695989
2.00017020197797	3.7792412531638
2.00380687507248	3.77714473658201
2.00744354816698	3.77504821985346
2.01108022126149	3.77295170297817
2.01471689435599	3.77085518595601
2.0183535674505	3.76875866878704
2.02199024054501	3.76628188200137
2.02562691363951	3.76396653457597
2.02926358673402	3.76182845906329
2.03290025982852	3.75969038338899
2.03653693292303	3.75755230755317
2.04017360601753	3.75541423155564
2.04381027911204	3.75327615539653
2.04744695220654	3.75113807907565
2.05108362530105	3.74900000259312
2.05472029839555	3.74686192594877
2.05835697149006	3.74472384914269
2.06199364458457	3.74258577217473
2.06563031767907	3.74044769504498
2.06926699077358	3.73830961775328
2.07290366386808	3.73617154029973
2.07654033696259	3.73403346268416
2.08017701005709	3.73189538490667
2.0838136831516	3.72975730696711
2.0874503562461	3.72761922886556
2.09108702934061	3.72548115060187
2.09472370243511	3.72334307217613
2.09836037552962	3.72120499358818
2.10199704862412	3.71906691483812
2.10563372171863	3.71692883592579
2.10927039481314	3.71479075685128
2.11290706790764	3.71265267761443
2.11654374100215	3.71051459821534
2.12018041409665	3.70837651865385
2.12381708719116	3.70568704368056
2.12745376028566	3.70347170468049
2.13109043338017	3.70129114175487
2.13472710647467	3.69911057865059
2.13836377956918	3.69693001536762
2.14200045266368	3.69474945190602
2.14563712575819	3.69256888826565
2.14927379885269	3.69038832444648
2.1529104719472	3.68820776044857
2.15654714504171	3.68602719627177
2.16018381813621	3.68384663191607
2.16382049123072	3.68166606738152
2.16745716432522	3.67948550266797
2.17109383741973	3.6773049377754
2.17473051051423	3.67512437270387
2.17836718360874	3.67294380745323
2.18200385670324	3.6707632420235
2.18564052979775	3.66858267641459
2.18927720289225	3.66640211062657
2.19291387598676	3.6642215446593
2.19655054908127	3.66204097851275
2.20018722217577	3.65986041218698
2.20382389527028	3.65767984568185
2.20746056836478	3.65549927899732
2.21109724145929	3.65331871213347
2.21473391455379	3.65113814509014
2.2183705876483	3.6489575778673
2.2220072607428	3.64677701046503
2.22564393383731	3.6444616475505
2.22928060693181	3.64175652723946
2.23291728002632	3.63953252830985
2.23655395312082	3.63730852918275
2.24019062621533	3.63508452985808
2.24382729930984	3.63286053033581
2.24746397240434	3.63063653061591
2.25110064549885	3.62841253069826
2.25473731859335	3.62618853058291
2.25837399168786	3.62396453026978
2.26201066478236	3.62174052975884
2.26564733787687	3.61951652905003
2.26928401097137	3.61729252814335
2.27292068406588	3.61506852703867
2.27655735716038	3.61284452573603
2.28019403025489	3.61062052423535
2.28383070334939	3.60839652253661
2.2874673764439	3.60617252063978
2.29110404953841	3.60394851854474
2.29474072263291	3.60172451625153
2.29837739572742	3.59950051376007
2.30201406882192	3.59727651107033
2.30565074191643	3.5950525081823
2.30928741501093	3.59282850509584
2.31292408810544	3.59060450181099
2.31656076119994	3.5883804983277
2.32019743429445	3.58615649464591
2.32383410738895	3.58393249076561
2.32747078048346	3.58138810985199
2.33110745357797	3.57879325822095
2.33474412667247	3.57652485085603
2.33838079976698	3.5742564432726
2.34201747286148	3.57198803547073
2.34565414595599	3.56971962745026
2.34929081905049	3.56745121921118
2.352927492145	3.56518281075341
2.3565641652395	3.56291440207699
2.36020083833401	3.56064599318179
2.36383751142851	3.55837758406778
2.36747418452302	3.55610917473488
2.37111085761752	3.55384076518316
2.37474753071203	3.55157235541245
2.37838420380654	3.54930394542274
2.38202087690104	3.54703553521395
2.38565754999555	3.54476712478614
2.38929422309005	3.54249871413914
2.39293089618456	3.54023030327293
2.39656756927906	3.53796189218754
2.40020424237357	3.53569348088283
2.40384091546807	3.53342506935879
2.40747758856258	3.53115665761532
2.41111426165708	3.52888824565249
2.41475093475159	3.52661983347015
2.41838760784609	3.52435142106827
2.4220242809406	3.52208300844678
2.42566095403511	3.51981459560574
2.42929762712961	3.51702907159838
2.43293430022412	3.51455343987819
2.43657097331862	3.51223962712881
2.44020764641313	3.50992581413779
2.44384431950763	3.50761200090496
2.44748099260214	3.50529818743041
2.45111766569664	3.50298437371395
2.45475433879115	3.50067055975562
2.45839101188565	3.49835674555536
2.46202768498016	3.49604293111303
2.46566435807466	3.4937291164287
2.46930103116917	3.49141530150218
2.47293770426368	3.48910148633355
2.47657437735818	3.48678767092261
2.48021105045269	3.48447385526943
2.48384772354719	3.48216003937393
2.4874843966417	3.47984622323597
2.4911210697362	3.47753240685562
2.49475774283071	3.4752185902327
2.49839441592521	3.47290477336727
2.50203108901972	3.47059095625916
2.50566776211422	3.46827713890841
2.50930443520873	3.46596332131496
2.51294110830324	3.46364950347866
2.51657778139774	3.46133568539958
2.52021445449225	3.45902186707754
2.52385112758675	3.45670804851261
2.52748780068126	3.45438000931048
2.53112447377576	3.4513681198063
2.53476114687027	3.44900787977397
2.53839781996477	3.44664763947429
2.54203449305928	3.44428739890719
2.54567116615378	3.44192715807261
2.54930783924829	3.43956691697045
2.55294451234279	3.43720667560074
2.5565811854373	3.43484643396334
2.56021785853181	3.4324861920582
2.56385453162631	3.43012594988526
2.56749120472082	3.42776570744446
2.57112787781532	3.42540546473574
2.57476455090983	3.42304522175903
2.57840122400433	3.42068497851423
2.58203789709884	3.41832473500139
2.58567457019334	3.41596449122034
2.58931124328785	3.41360424717105
2.59294791638235	3.41124400285346
2.59658458947686	3.4088837582675
2.60022126257136	3.4065235134131
2.60385793566587	3.40416326829022
2.60749460876038	3.40180302289874
2.61113128185488	3.39944277723871
2.61476795494939	3.39708253130996
2.61840462804389	3.39472228511247
2.6220413011384	3.39236203864616
2.6256779742329	3.39000179191098
2.62931464732741	3.38742826866941
2.63295132042191	3.38453434474831
2.63658799351642	3.38212662908987
2.64022466661092	3.37971891313557
2.64386133970543	3.37731119688523
2.64749801279994	3.3749034803389
2.65113468589444	3.37249576349646
2.65477135898895	3.37008804635784
2.65840803208345	3.36768032892297
2.66204470517796	3.36527261119177
2.66568137827246	3.36286489316418
2.66931805136697	3.36045717484012
2.67295472446147	3.35804945621955
2.67659139755598	3.35564173730229
2.68022807065048	3.35323401808839
2.68386474374499	3.35082629857773
2.68750141683949	3.34841857877023
2.691138089934	3.34601085866584
2.69477476302851	3.34360313826446
2.69841143612301	3.34119541756603
2.70204810921752	3.33878769657049
2.70568478231202	3.33637997527779
2.70932145540653	3.33397225368774
2.71295812850103	3.3315645318004
2.71659480159554	3.32915680961564
2.72023147469004	3.3267490871334
2.72386814778455	3.3243413643536
2.72750482087905	3.32193364127617
2.73114149397356	3.31910135506834
2.73477816706807	3.31633522625916
2.73841484016257	3.31387896018953
2.74205151325708	3.31142269379239
2.74568818635158	3.30896642706765
2.74932485944609	3.30651016001513
2.75296153254059	3.30405389263488
2.7565982056351	3.30159762492669
2.7602348787296	3.29914135689057
2.76387155182411	3.29668508852644
2.76750822491861	3.29422881983412
2.77114489801312	3.29177255081366
2.77478157110762	3.28931628146483
2.77841824420213	3.28686001178767
2.78205491729664	3.28440374178208
2.78569159039114	3.28194747144788
2.78932826348565	3.27949120078512
2.79296493658015	3.27703492979359
2.79660160967466	3.27457865847334
2.80023828276916	3.27212238682414
2.80387495586367	3.26966611484603
2.80751162895817	3.2672098425389
2.81114830205268	3.26475356990259
2.81478497514718	3.26229729693714
2.81842164824169	3.25984102364233
2.82205832133619	3.25738475001818
2.8256949944307	3.25492847606461
2.82933166752521	3.25247220178143
2.83296834061971	3.24936719336949
2.83660501371422	3.24673926212229
2.84024168680872	3.24423334340322
2.84387835990323	3.2417274243214
2.84751503299773	3.23922150487686
2.85115170609224	3.23671558506947
2.85478837918674	3.23420966489906
2.85842505228125	3.23170374436563
2.86206172537575	3.22919782346908
2.86569839847026	3.22669190220921
2.86933507156477	3.22418598058604
2.87297174465927	3.22168005859947
2.87660841775378	3.2191741362493
2.88024509084828	3.21666821353554
2.88388176394279	3.21416229045809
2.88751843703729	3.21165636701676
2.8911551101318	3.20915044321155
2.8947917832263	3.20664451904237
2.89842845632081	3.20413859450902
2.90206512941531	3.20163266961155
2.90570180250982	3.19912674434971
2.90933847560432	3.19662081872352
2.91297514869883	3.19411489273289
2.91661182179334	3.19160896637761
2.92024849488784	3.18910303965768
2.92388516798235	3.18659711257303
2.92752184107685	3.18409118512344
2.93115851417136	3.18150201609326
2.93479518726586	3.17827082630855
2.93843186036037	3.17571412485449
2.94206853345487	3.17315742299883
2.94570520654938	3.17060072074147
2.94934187964388	3.16804401808239
2.95297855273839	3.16548731502139
2.95661522583289	3.16293061155836
2.9602518989274	3.16037390769328
2.96388857202191	3.15781720342592
2.96752524511641	3.15526049875631
2.97116191821092	3.15270379368422
2.97479859130542	3.15014708820956
2.97843526439993	3.14759038233232
2.98207193749443	3.14503367605228
2.98570861058894	3.14247696936934
2.98934528368344	3.13992026228349
2.99298195677795	3.13736355479448
2.99661862987245	3.13480684690234
3.00025530296696	3.13225013860687
3.00389197606147	3.12969342990795
3.00752864915597	3.12713672080557
3.01116532225048	3.12458001129952
3.01480199534498	3.1220233013897
3.01843866843949	3.11946659107609
3.02207534153399	3.11690988035846
3.0257120146285	3.11435316923683
3.029348687723	3.11179645771097
3.03298536081751	3.10892951053287
3.03662203391201	3.10583528095835
3.04025870700652	3.1032266368533
3.04389538010102	3.10061799230336
3.04753205319553	3.09800934730845
3.05116872629004	3.0954007018684
3.05480539938454	3.0927920559832
3.05844207247905	3.09018340965261
3.06207874557355	3.08757476287651
3.06571541866806	3.08496611565489
3.06935209176256	3.0823574679875
3.07298876485707	3.07974881987426
3.07662543795157	3.07714017131502
3.08026211104608	3.07453152230974
3.08389878414058	3.07192287285821
3.08753545723509	3.0693142229603
3.09117213032959	3.06670557261598
3.0948088034241	3.06409692182503
3.09844547651861	3.06148827058732
3.10208214961311	3.05887961890283
3.10571882270762	3.05627096677133
3.10935549580212	3.05366231419274
3.11299216889663	3.05105366116689
3.11662884199113	3.04844500769376
3.12026551508564	3.04583635377312
3.12390218818014	3.04322769940485
3.12753886127465	3.04061904458891
3.13117553436915	3.0380103893251
3.13481220746366	3.03485034248678
