# PSR (1/year) over age (year) (exp.sim_5_kappa_0_c1)
# PSR of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	PSR
0.465494156096692	0.912676160172501
0.469130829191197	0.927133461281773
0.472767502285703	0.941728176621841
0.476404175380208	0.956459866366001
0.480040848474714	0.971328055484172
0.483677521569219	0.986332372459421
0.487314194663724	1.00147222161463
0.49095086775823	1.01674706489555
0.494587540852735	1.03215626168823
0.498224213947241	1.04769908963017
0.501860887041746	1.06337481232501
0.505497560136251	1.07918270361215
0.509134233230757	1.09512118259887
0.512770906325262	1.11118927809982
0.516407579419768	1.12738650629715
0.520044252514273	1.14371196345085
0.523680925608778	1.16016453869883
0.527317598703284	1.17674310255766
0.530954271797789	1.19344652611588
0.534590944892295	1.21027349243593
0.5382276179868	1.22722269586415
0.541864291081305	1.2442928134126
0.545500964175811	1.26148241303284
0.549137637270316	1.27878998680571
0.552774310364822	1.29621400495366
0.556410983459327	1.31375293002097
0.560047656553832	1.33140504988416
0.563684329648338	1.34916865789364
0.567321002742843	1.36704202791227
0.570957675837349	1.38502332731238
0.574594348931854	1.40311065402966
0.578231022026359	1.42130208254433
0.581867695120865	1.43959567331683
0.58550436821537	1.45798933031843
0.589141041309876	1.47648095849512
0.592777714404381	1.49506844262906
0.596414387498887	1.51374956814876
0.600051060593392	1.53252205985794
0.603687733687897	1.55138361938286
0.607324406782403	1.57033193036663
0.610961079876908	1.58936320318914
0.614597752971414	1.60847544500356
0.618234426065919	1.62766676838185
0.621871099160424	1.64693468303104
0.62550777225493	1.66627657603583
0.629144445349435	1.6856898135451
0.632781118443941	1.70517174243795
0.636417791538446	1.72471960312755
0.640054464632951	1.744330632816
0.643691137727457	1.76400205187936
0.647327810821962	1.78373101003952
0.650964483916468	1.80351462023215
0.654601157010973	1.82334997854203
0.658237830105478	1.84323416328159
0.661874503199984	1.86316417659873
0.665511176294489	1.88313701781131
0.669147849388995	1.90314967313296
0.6727845224835	1.92319907899123
0.676421195578006	1.9432821489271
0.680057868672511	1.96339578523556
0.683694541767016	1.98353687653278
0.687331214861522	2.00370226773318
0.690967887956027	2.02388880265545
0.694604561050532	2.04409331660471
0.698241234145038	2.06431261941556
0.701877907239543	2.08454351227558
0.705514580334049	2.10478279176473
0.709151253428554	2.12502696240174
0.71278792652306	2.14527120812845
0.716424599617565	2.16551312146779
0.72006127271207	2.18575026248592
0.723697945806576	2.20597940561654
0.727334618901081	2.2261973304827
0.730971291995587	2.24640081923535
0.734607965090092	2.26658665465553
0.738244638184597	2.28675164209064
0.741881311279103	2.30689259161793
0.745517984373608	2.32700631443977
0.749154657468114	2.34708965119341
0.752791330562619	2.36713945999691
0.756428003657124	2.3871526083324
0.76006467675163	2.40712597319245
0.763701349846135	2.42705648472913
0.767338022940641	2.44694108082399
0.770974696035146	2.46677670430092
0.774611369129651	2.48656035519375
0.778248042224157	2.50628906109015
0.781884715318662	2.52595986489927
0.785521388413168	2.54556982811619
0.789158061507673	2.56511609261879
0.792794734602178	2.58459581038166
0.796431407696684	2.60400614078232
0.800068080791189	2.62334432679049
0.803704753885695	2.64260764617304
0.8073414269802	2.66179339656568
0.810978100074705	2.68089790840732
0.814614773169211	2.69991749535297
0.818251446263716	2.71885057133149
0.821888119358222	2.73769538328595
0.825524792452727	2.75644948474204
0.829161465547232	2.77511046820525
0.832798138641738	2.79367594890922
0.836434811736243	2.81214357691976
0.840071484830749	2.83051112365257
0.843708157925254	2.84877637202338
0.84734483101976	2.8669371120167
0.850981504114265	2.88499126208206
0.85461817720877	2.90293678036557
0.858254850303276	2.9207716485391
0.861891523397781	2.93849388917188
0.865528196492287	2.95610165852902
0.869164869586792	2.97359312299915
0.872801542681297	2.99096645304113
0.876438215775803	3.00821996428587
0.880074888870308	3.02535200961871
0.883711561964814	3.04236096430358
0.887348235059319	3.05924524888047
0.890984908153824	3.07600342457565
0.89462158124833	3.09263406003938
0.898258254342835	3.1091357233402
0.901894927437341	3.12550714028839
0.905531600531846	3.14174706872986
0.909168273626351	3.1578542859917
0.912804946720857	3.173825760012
0.916441619815362	3.18965992820273
0.920078292909868	3.20535718573678
0.923714966004373	3.22091709011324
0.927351639098878	3.23633877331443
0.930988312193384	3.25162139199211
0.934624985287889	3.26676411801869
0.938261658382395	3.28176617236802
0.9418983314769	3.29662691667338
0.945535004571405	3.3113457115702
0.949171677665911	3.32592190429655
0.952808350760416	3.3403550132856
0.956445023854922	3.35464457256555
0.960081696949427	3.36879012601897
0.963718370043932	3.38279126624288
0.967355043138438	3.39664772045959
0.970991716232943	3.41035920978455
0.974628389327449	3.42392543464711
0.978265062421954	3.43734626777957
0.98190173551646	3.45062158750977
0.985538408610965	3.46375127606696
0.98917508170547	3.47673526288472
0.992811754799976	3.48957360320607
0.996448427894481	3.50226634094869
1.00008510098899	3.51481349208172
1.00372177408349	3.52721524304029
1.007358447178	3.53947177556264
1.0109951202725	3.55158326916387
1.01463179336701	3.56354718916128
1.01826846646151	3.57536382197298
1.02190513955602	3.58703579892777
1.02554181265052	3.59856351666869
1.02917848574503	3.60994743264109
1.03281515883954	3.62118798954128
1.03645183193404	3.63228562190699
1.04008850502855	3.64324080641849
1.04372517812305	3.6540541231399
1.04736185121756	3.66472613121813
1.05099852431206	3.67525734879461
1.05463519740657	3.68564845459318
1.05827187050107	3.69590010321923
1.06190854359558	3.70601293563706
1.06554521669008	3.71598763180383
1.06918188978459	3.72582496257449
1.07281856287909	3.735525673979
1.0764552359736	3.74509046584029
1.08009190906811	3.75452019113262
1.08372858216261	3.76381567037171
1.08736525525712	3.7729777056363
1.09100192835162	3.78200713478759
1.09463860144613	3.79090487415045
1.09827527454063	3.79967181209005
1.10191194763514	3.80830878663659
1.10554862072964	3.81681678066138
1.10918529382415	3.82519673747278
1.11282196691865	3.83344890428321
1.11645864001316	3.84157191198773
1.12009531310766	3.84956702206365
1.12373198620217	3.85743755665158
1.12736865929668	3.86518452145778
1.13100533239118	3.87280893291714
1.13464200548569	3.88031181747664
1.13827867858019	3.88769421089376
1.1419153516747	3.89495712564231
1.1455520247692	3.90210160291219
1.14918869786371	3.90912874676259
1.15282537095821	3.91603962349173
1.15646204405272	3.92283530542639
1.16009871714722	3.92951687031188
1.16373539024173	3.93608540071726
1.16737206333624	3.94254195502483
1.17100873643074	3.94888761046199
1.17464540952525	3.95512350376644
1.17828208261975	3.96125073116476
1.18191875571426	3.96727039096106
1.18555542880876	3.97318358303333
1.18919210190327	3.97899140834461
1.19282877499777	3.98469494335708
1.19646544809228	3.9902952748025
1.20010212118678	3.99579354564009
1.20373879428129	4.00119085657568
1.20737546737579	4.0064883071733
1.2110121404703	4.01168699545265
1.21464881356481	4.01678655012133
1.21828548665931	4.02178620568571
1.22192215975382	4.02668812722451
1.22555883284832	4.03149521076172
1.22919550594283	4.03620857571741
1.23283217903733	4.0408293083733
1.23646885213184	4.04535849101437
1.24010552522634	4.04979720162843
1.24374219832085	4.05414651361791
1.24737887141535	4.05840742068543
1.25101554450986	4.06258103788508
1.25465221760436	4.06666844882349
1.25828889069887	4.07067070589514
1.26192556379338	4.07458885564161
1.26556223688788	4.07842393853166
1.26919890998239	4.08217698875173
1.27283558307689	4.08584894508498
1.2764722561714	4.08944091666621
1.2801089292659	4.09295391511205
1.28374560236041	4.09638894777541
1.28738227545491	4.09974701482572
1.29101894854942	4.10302910909761
1.29465562164392	4.10623621594852
1.29829229473843	4.10936931312482
1.30192896783294	4.11242937063649
1.30556564092744	4.11541735063982
1.30920231402195	4.11833414525357
1.31283898711645	4.12118073435556
1.31647566021096	4.12395604566497
1.32011233330546	4.126659052772
1.32374900639997	4.12929318530403
1.32738567949447	4.13186062304639
1.33102235258898	4.13436177515679
1.33465902568348	4.13679804715371
1.33829569877799	4.13917003579507
1.34193237187249	4.14147859417629
1.345569044967	4.14372491849076
1.34920571806151	4.14590955631139
1.35284239115601	4.14803344501056
1.35647906425052	4.15009766613197
1.36011573734502	4.15210260718032
1.36375241043953	4.15404959736324
1.36738908353403	4.15593889575585
1.37102575662854	4.15777197460718
1.37466242972304	4.15954906790418
1.37829910281755	4.16127133698657
1.38193577591205	4.16293935932674
1.38557244900656	4.16455408270188
1.38920912210106	4.16611619626787
1.39284579519557	4.16762646122378
1.39648246829008	4.16908545278776
1.40011914138458	4.17049434013433
1.40375581447909	4.17185335721412
1.40739248757359	4.17316386073462
1.4110291606681	4.17442596476547
1.4146658337626	4.17564041045201
1.41830250685711	4.17680559970345
1.42193917995161	4.17791962772875
1.42557585304612	4.17898800165902
1.42921252614062	4.18001158870882
1.43284919923513	4.18099011697527
1.43648587232964	4.18192507654475
1.44012254542414	4.182817126902
1.44375921851865	4.18366651379429
1.44739589161315	4.18447393333974
1.45103256470766	4.18523984610416
1.45466923780216	4.18596533563534
1.45830591089667	4.18665153109363
1.46194258399117	4.18729705609881
1.46557925708568	4.18790489251408
1.46921593018018	4.18847391815685
1.47285260327469	4.18900505303668
1.47648927636919	4.18949943168709
1.4801259494637	4.18995738446038
1.48376262255821	4.19037951166017
1.48739929565271	4.19076663042852
1.49103596874722	4.19111852248385
1.49467264184172	4.19143523134796
1.49830931493623	4.19172035884247
1.50194598803073	4.19196952537357
1.50558266112524	4.19218705817465
1.50921933421974	4.19237370475269
1.51285600731425	4.19252879046423
1.51649268040875	4.19265078020019
1.52012935350326	4.19273822542257
1.52376602659777	4.19278952228053
1.52740269969227	4.19280959539846
1.53103937278678	4.19280372145383
1.53467604588128	4.19276897008207
1.53831271897579	4.19269506382894
1.54194939207029	4.19260259722776
1.5455860651648	4.19245372893938
1.5492227382593	4.19218656013737
1.55285941135381	4.19191939483812
1.55649608444831	4.19165223304164
1.56013275754282	4.19138507474792
1.56376943063732	4.19111791995697
1.56740610373183	4.19085076866878
1.57104277682634	4.19058362088335
1.57467944992084	4.19031647660068
1.57831612301535	4.19004933582078
1.58195279610985	4.18978219854365
1.58558946920436	4.1894432636294
1.58922614229886	4.18902144148405
1.59286281539337	4.18857518482786
1.59649948848787	4.18811178998274
1.60013616158238	4.18762080035761
1.60377283467688	4.18710801104814
1.60740950777139	4.18657523623441
1.61104618086589	4.18602187224742
1.6146828539604	4.18544762254861
1.61831952705491	4.1848519733625
1.62195620014941	4.18423209694501
1.62559287324392	4.18359009608586
1.62922954633842	4.1829290282758
1.63286621943293	4.18224628131274
1.63650289252743	4.1815452782343
1.64013956562194	4.18082675228666
1.64377623871644	4.18008767159449
1.64741291181095	4.17933197936451
1.65104958490545	4.17855713234299
1.65468625799996	4.17776590018104
1.65832293109446	4.17695615868691
1.66195960418897	4.17612978777783
1.66559627728348	4.17528707575257
1.66923295037798	4.17442755131996
1.67286962347249	4.17355147453911
1.67650629656699	4.17265957040828
1.6801429696615	4.17175198540111
1.683779642756	4.17082899969976
1.68741631585051	4.16989077517679
1.69105298894501	4.16893758792191
1.69468966203952	4.16796976062856
1.69832633513402	4.1669874654173
1.70196300822853	4.1659910380539
1.70559968132304	4.16498012868711
1.70923635441754	4.16395558598303
1.71287302751205	4.16291770670554
1.71650970060655	4.16186644650404
1.72014637370106	4.16080039323563
1.72378304679556	4.15971603246468
1.72741971989007	4.15861735631986
1.73105639298457	4.15750592138811
1.73469306607908	4.15638163314027
1.73832973917358	4.15524494561326
1.74196641226809	4.15409579610554
1.74560308536259	4.15293478666226
1.7492397584571	4.15176154269338
1.75287643155161	4.15057673965022
1.75651310464611	4.14938054726474
1.76014977774062	4.14817278976612
1.76378645083512	4.14695389633786
1.76742312392963	4.14572410232929
1.77105979702413	4.14448358465996
1.77469647011864	4.14323247208409
1.77833314321314	4.14197079911342
1.78196981630765	4.1406988970098
1.78560648940215	4.13941690165543
1.78924316249666	4.13812497918612
1.79287983559117	4.13682329305511
1.79651650868567	4.13551200407473
1.80015318178018	4.13419127045734
1.80378985487468	4.13286127129333
1.80742652796919	4.13152216821332
1.81106320106369	4.13017403188214
1.8146998741582	4.12881700100397
1.8183365472527	4.12745114291618
1.82197322034721	4.12607474359286
1.82560989344171	4.12468380411293
1.82924656653622	4.12328415746389
1.83288323963072	4.12187579760377
1.83651991272523	4.12045902226565
1.84015658581974	4.11903398597847
1.84379325891424	4.11760084485359
1.84742993200875	4.11615951838697
1.85106660510325	4.1147104175385
1.85470327819776	4.11325345997348
1.85833995129226	4.11178890644756
1.86197662438677	4.11031684699971
1.86561329748127	4.10883734939419
1.86924997057578	4.10735068226394
1.87288664367028	4.10585673269068
1.87652331676479	4.10435586687403
1.88015998985929	4.10284801076343
1.8837966629538	4.10133339772539
1.88743333604831	4.0998121071619
1.89107000914281	4.09828422077142
1.89470668223732	4.09674986470513
1.89834335533182	4.09520918931632
1.90198002842633	4.09366224147831
1.90561670152083	4.09210910937502
1.90925337461534	4.09054996830364
1.91289004770984	4.08898491687343
1.91652672080435	4.0874139379591
1.92016339389885	4.08583684862711
1.92380006699336	4.08425060316251
1.92743674008786	4.08265405886627
1.93107341318237	4.08105154601814
1.93471008627688	4.07944323443144
1.93834675937138	4.07782921938917
1.94198343246589	4.07620948447588
1.94562010556039	4.07458422787727
1.9492567786549	4.07295354856427
1.9528934517494	4.07131748726354
1.95653012484391	4.06967611865831
1.96016679793841	4.06802959447174
1.96380347103292	4.06637799957528
1.96744014412742	4.06472131933423
1.97107681722193	4.06305974735502
1.97471349031644	4.06139332175984
1.97835016341094	4.05972212754239
1.98198683650545	4.05804624426891
1.98562350959995	4.05636575020034
1.98926018269446	4.05468071578324
1.99289685578896	4.05299121540604
1.99653352888347	4.05129733185002
2.00017020197797	4.04959913835379
2.00380687507248	4.04789670695419
2.00744354816698	4.04619010850594
2.01108022126149	4.04447941270107
2.01471689435599	4.0427646880879
2.0183535674505	4.04104600208984
2.02199024054501	4.03932301326174
2.02562691363951	4.03759066271022
2.02926358673402	4.03585154745516
2.03290025982852	4.0341082614954
2.03653693292303	4.03236087446571
2.04017360601753	4.03060945500732
2.04381027911204	4.02885407063582
2.04744695220654	4.02709478775964
2.05108362530105	4.02533167169813
2.05472029839555	4.02356478669954
2.05835697149006	4.02179419308699
2.06199364458457	4.02001994680722
2.06563031767907	4.01824211845564
2.06926699077358	4.01646076815996
2.07290366386808	4.01467595506212
2.07654033696259	4.01288773733453
2.08017701005709	4.01109617219602
2.0838136831516	4.00930131592751
2.0874503562461	4.00750322388751
2.09108702934061	4.00570195052726
2.09472370243511	4.00389754940574
2.09836037552962	4.00209007320432
2.10199704862412	4.00027957374128
2.10563372171863	3.99846610198603
2.10927039481314	3.9966497080731
2.11290706790764	3.99483044131592
2.11654374100215	3.9930083502204
2.12018041409665	3.99118348249823
2.12381708719116	3.98935567081144
2.12745376028566	3.98751713979058
2.13109043338017	3.98567500235561
2.13472710647467	3.98382976927464
2.13836377956918	3.981981557352
2.14200045266368	3.98013034800858
2.14563712575819	3.97827625549732
2.14927379885269	3.97641927907221
2.1529104719472	3.97455950305181
2.15654714504171	3.97269695254689
2.16018381813621	3.97083168369962
2.16382049123072	3.9689637458666
2.16745716432522	3.96709316868708
2.17109383741973	3.96522002423174
2.17473051051423	3.96334431722973
2.17836718360874	3.96146614100964
2.18200385670324	3.95958547690617
2.18564052979775	3.95770242740038
2.18927720289225	3.95581698403926
2.19291387598676	3.95392922521829
2.19655054908127	3.95203916406478
2.20018722217577	3.95014685502033
2.20382389527028	3.94825233188821
2.20746056836478	3.94635562656027
2.21109724145929	3.94445679222986
2.21473391455379	3.94255583957575
2.2183705876483	3.94065283995876
2.2220072607428	3.93874778388502
2.22564393383731	3.93683893599264
2.22928060693181	3.93492102576559
2.23291728002632	3.93300058421416
2.23655395312082	3.93107775932331
2.24019062621533	3.92915261510567
2.24382729930984	3.92722517876393
2.24746397240434	3.92529549073997
2.25110064549885	3.92336359855016
2.25473731859335	3.9214295204523
2.25837399168786	3.91949332300701
2.26201066478236	3.91755500360805
2.26564733787687	3.91561464411601
2.26928401097137	3.91367222992877
2.27292068406588	3.91172784261429
2.27655735716038	3.90978147980761
2.28019403025489	3.90783320176505
2.28383070334939	3.90588302461444
2.2874673764439	3.90393098852336
2.29110404953841	3.90197712699101
2.29474072263291	3.90002146126081
2.29837739572742	3.8980640411365
2.30201406882192	3.89610487004624
2.30565074191643	3.89414401308372
2.30928741501093	3.89218145691741
2.31292408810544	3.890217273692
2.31656076119994	3.88825145614369
2.32019743429445	3.88628406046721
2.32383410738895	3.88431509417626
2.32747078048346	3.88234052772788
2.33110745357797	3.8803595110958
2.33474412667247	3.87837621419731
2.33838079976698	3.87639099537606
2.34201747286148	3.87440386487161
2.34565414595599	3.87241488706702
2.34929081905049	3.87042405377457
2.352927492145	3.86843144029346
2.3565641652395	3.86643703570876
2.36020083833401	3.86444090720769
2.36383751142851	3.86244305732962
2.36747418452302	3.86044353442712
2.37111085761752	3.85844235741098
2.37474753071203	3.85643955686905
2.37838420380654	3.85443516710189
2.38202087690104	3.85242920195186
2.38565754999555	3.85042171017517
2.38929422309005	3.84841268983938
2.39293089618456	3.84640220172445
2.39656756927906	3.84439023367727
2.40020424237357	3.8423768474592
2.40384091546807	3.84036203982168
2.40747758856258	3.83834585642289
2.41111426165708	3.83632830806047
2.41475093475159	3.83430942518936
2.41838760784609	3.83228923182712
2.4220242809406	3.83026774408294
2.42566095403511	3.82824499825853
2.42929762712961	3.82621483362958
2.43293430022412	3.82418027855462
2.43657097331862	3.82214375772106
2.44020764641313	3.82010560153835
2.44384431950763	3.81806580182944
2.44748099260214	3.816024416284
2.45111766569664	3.81398145169097
2.45475433879115	3.8119369482786
2.45839101188565	3.80989092803715
2.46202768498016	3.80784341471695
2.46566435807466	3.80579444460662
2.46930103116917	3.80374402591575
2.47293770426368	3.80169220837184
2.47657437735818	3.79963898553657
2.48021105045269	3.7975844162405
2.48384772354719	3.79552849080159
2.4874843966417	3.79347126272619
2.4911210697362	3.79141273270221
2.49475774283071	3.78935293927349
2.49839441592521	3.78729189620102
2.50203108901972	3.78522962789459
2.50566776211422	3.78316616042707
2.50930443520873	3.78110150486383
2.51294110830324	3.77903569886484
2.51657778139774	3.77696874090354
2.52021445449225	3.77490067860491
2.52385112758675	3.77283150136376
2.52748780068126	3.77076109969626
2.53112447377576	3.76868181952954
2.53476114687027	3.76659958226448
2.53839781996477	3.76451583155851
2.54203449305928	3.76243060172207
2.54567116615378	3.76034391839601
2.54930783924829	3.75825579999693
2.55294451234279	3.75616628597612
2.5565811854373	3.75407537975425
2.56021785853181	3.75198313376895
2.56385453162631	3.74988953730067
2.56749120472082	3.74779464954067
2.57112787781532	3.74569846278906
2.57476455090983	3.74360102495508
2.57840122400433	3.74150234041668
2.58203789709884	3.73940244262936
2.58567457019334	3.73730134861694
2.58931124328785	3.73519907817581
2.59294791638235	3.73309566024493
2.59658458947686	3.7309911017193
2.60022126257136	3.72888544275697
2.60385793566587	3.72677867807387
2.60749460876038	3.72467085575121
2.61113128185488	3.72256196691357
2.61476795494939	3.72045205615003
2.61840462804389	3.7183411229378
2.6220413011384	3.7162291994326
2.6256779742329	3.71411629603125
2.62931464732741	3.71200021273442
2.63295132042191	3.70987709352968
2.63658799351642	3.70775118378495
2.64022466661092	3.70562389004631
2.64386133970543	3.7034952112092
2.64749801279994	3.70136520319069
2.65113468589444	3.69923385306834
2.65477135898895	3.69710121991611
2.65840803208345	3.69496729855353
2.66204470517796	3.69283213285167
2.66568137827246	3.69069573098318
2.66931805136697	3.68855812244082
2.67295472446147	3.68641932799075
2.67659139755598	3.68427936353403
2.68022807065048	3.68213826170639
2.68386474374499	3.67999602556751
2.68750141683949	3.67785269893283
2.691138089934	3.67570827273621
2.69477476302851	3.67356279693726
2.69841143612301	3.67141626416125
2.70204810921752	3.66926871562934
2.70568478231202	3.66712015405194
2.70932145540653	3.66497060826247
2.71295812850103	3.66282009186261
2.71659480159554	3.66066862196318
2.72023147469004	3.65851622023731
2.72386814778455	3.65636290124612
2.72750482087905	3.65420868277302
2.73114149397356	3.65204948036326
2.73477816706807	3.64988460100762
2.73841484016257	3.64771732366799
2.74205151325708	3.64554872314492
2.74568818635158	3.64337882294155
2.74932485944609	3.6412076457953
2.75296153254059	3.63903521230438
2.7565982056351	3.63686154756642
2.7602348787296	3.63468667366074
2.76387155182411	3.63251061232535
2.76750822491861	3.63033338496237
2.77114489801312	3.62815501264342
2.77478157110762	3.6259755161149
2.77841824420213	3.62379491580321
2.78205491729664	3.62161323181979
2.78569159039114	3.61943048396622
2.78932826348565	3.61724669173917
2.79296493658015	3.61506187433521
2.79660160967466	3.61287605065564
2.80023828276916	3.61068923931122
2.80387495586367	3.60850145862677
2.80751162895817	3.60631272664575
2.81114830205268	3.60412306113476
2.81478497514718	3.60193247958793
2.81842164824169	3.59974099923131
2.82205832133619	3.5975486370271
2.8256949944307	3.59535540951738
2.82933166752521	3.59316133124365
2.83296834061971	3.59096063203498
2.83660501371422	3.58875514236317
2.84024168680872	3.58654787000076
2.84387835990323	3.5843393213496
2.84751503299773	3.58212951923504
2.85115170609224	3.5799184861329
2.85478837918674	3.57770624417506
2.85842505228125	3.57549281515484
2.86206172537575	3.57327822053245
2.86569839847026	3.57106248144021
2.86933507156477	3.56884561868776
2.87297174465927	3.56662765276718
2.87660841775378	3.564408603858
2.88024509084828	3.56218849183218
2.88388176394279	3.55996733625897
2.88751843703729	3.55774515640968
2.8911551101318	3.55552197126243
2.8947917832263	3.55329779950678
2.89842845632081	3.55107265954828
2.90206512941531	3.54884656948925
2.90570180250982	3.54661954481064
2.90933847560432	3.54439160555329
2.91297514869883	3.54216276902948
2.91661182179334	3.53993305228929
2.92024849488784	3.53770247212473
2.92388516798235	3.53547104507387
2.92752184107685	3.5332387874248
2.93115851417136	3.53100503027544
2.93479518726586	3.52876416721549
2.93843186036037	3.52651898763354
2.94206853345487	3.5242725404007
2.94570520654938	3.52202484827605
2.94934187964388	3.51977593367415
2.95297855273839	3.51752581867046
2.95661522583289	3.51527452500664
2.9602518989274	3.5130220740958
2.96388857202191	3.51076848702767
2.96752524511641	3.50851378457368
2.97116191821092	3.50625798719194
2.97479859130542	3.50400111503219
2.97843526439993	3.5017431879406
2.98207193749443	3.49948422295589
2.98570861058894	3.4972242417747
2.98934528368344	3.49496326349772
2.99298195677795	3.49270130680221
2.99661862987245	3.49043839008499
3.00025530296696	3.48817453146686
3.00389197606147	3.48590974879689
3.00752864915597	3.48364405965674
3.01116532225048	3.48137748136479
3.01480199534498	3.4791100309803
3.01843866843949	3.47684172530749
3.02207534153399	3.4745725808995
3.0257120146285	3.47230261406232
3.029348687723	3.47003184085871
3.03298536081751	3.46775794395113
3.03662203391201	3.46547774527889
3.04025870700652	3.46319384448858
3.04389538010102	3.46090869852661
3.04753205319553	3.45862232990103
3.05116872629004	3.45633476078335
3.05480539938454	3.45404601301382
3.05844207247905	3.45175610552595
3.06207874557355	3.44946506184071
3.06571541866806	3.44717290316656
3.06935209176256	3.44487965006762
3.07298876485707	3.44258532280171
3.07662543795157	3.44028994132518
3.08026211104608	3.43799352529756
3.08389878414058	3.43569609408618
3.08753545723509	3.43339766677076
3.09117213032959	3.43109826214781
3.0948088034241	3.42879789873509
3.09844547651861	3.4264965947759
3.10208214961311	3.42419436824337
3.10571882270762	3.42189123684467
3.10935549580212	3.4195872180251
3.11299216889663	3.41728232897219
3.11662884199113	3.41497658661969
3.12026551508564	3.41267000765155
3.12390218818014	3.41036260850571
3.12753886127465	3.40805440537802
3.13117553436915	3.40574541422593
