# psi (1/year) over age (year) (exp.sim_5_kappa_0_c1)
# psi of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	psi
0.436400771340649	0.0822001841993307
0.440037444435154	0.0822037194542162
0.44367411752966	0.0822072547091016
0.447310790624165	0.0822107899639871
0.45094746371867	0.0822143252188725
0.454584136813176	0.082217860473758
0.458220809907681	0.0822213957286435
0.461857483002187	0.0822249309835289
0.465494156096692	0.0822284662384144
0.469130829191197	0.0822320014932999
0.472767502285703	0.0822355367481853
0.476404175380208	0.0822390720030708
0.480040848474714	0.0822426072579563
0.483677521569219	0.0822461425128417
0.487314194663724	0.0822496777677272
0.49095086775823	0.0822532130226127
0.494587540852735	0.0822567482774981
0.498224213947241	0.0822602835323836
0.501860887041746	0.0822638187872691
0.505497560136251	0.0822673540421545
0.509134233230757	0.0822708564943519
0.512770906325262	0.0822743273668695
0.516407579419768	0.082277791627327
0.520044252514273	0.0822812558877845
0.523680925608778	0.0822847201482419
0.527317598703284	0.0822881844086994
0.530954271797789	0.0822916486691569
0.534590944892295	0.0822951129296143
0.5382276179868	0.0822985771900718
0.541864291081305	0.0823020414505293
0.545500964175811	0.0823055057109868
0.549137637270316	0.0823089699714442
0.552774310364822	0.0823124342319017
0.556410983459327	0.0823158984923592
0.560047656553832	0.0823193627528166
0.563684329648338	0.0823228270132741
0.567321002742843	0.0823262912737316
0.570957675837349	0.0823297555341891
0.574594348931854	0.0823332197946465
0.578231022026359	0.082336684055104
0.581867695120865	0.0823401483155615
0.58550436821537	0.0823436125760189
0.589141041309876	0.0823470768364764
0.592777714404381	0.0823505410969339
0.596414387498887	0.0823540053573914
0.600051060593392	0.0823574696178488
0.603687733687897	0.0823609338783063
0.607324406782403	0.0823643981387638
0.610961079876908	0.0823678186248201
0.614597752971414	0.0823712158021194
0.618234426065919	0.0823746104938477
0.621871099160424	0.0823780051855761
0.62550777225493	0.0823813998773044
0.629144445349435	0.0823847945690327
0.632781118443941	0.082388189260761
0.636417791538446	0.0823915839524894
0.640054464632951	0.0823949786442177
0.643691137727457	0.082398373335946
0.647327810821962	0.0824017680276743
0.650964483916468	0.0824051627194027
0.654601157010973	0.082408557411131
0.658237830105478	0.0824119521028593
0.661874503199984	0.0824153467945876
0.665511176294489	0.0824187414863159
0.669147849388995	0.0824221361780443
0.6727845224835	0.0824255308697726
0.676421195578006	0.0824289255615009
0.680057868672511	0.0824323202532292
0.683694541767016	0.0824357149449576
0.687331214861522	0.0824391096366859
0.690967887956027	0.0824425043284142
0.694604561050532	0.0824458990201425
0.698241234145038	0.0824492937118709
0.701877907239543	0.0824526884035992
0.705514580334049	0.0824560830953275
0.709151253428554	0.0824594711699022
0.71278792652306	0.0824628167087134
0.716424599617565	0.0824661432287807
0.72006127271207	0.0824694697488481
0.723697945806576	0.0824727962689154
0.727334618901081	0.0824761227889828
0.730971291995587	0.0824794493090502
0.734607965090092	0.0824827758291175
0.738244638184597	0.0824861023491849
0.741881311279103	0.0824894288692523
0.745517984373608	0.0824927553893196
0.749154657468114	0.082496081909387
0.752791330562619	0.0824994084294544
0.756428003657124	0.0825027349495217
0.76006467675163	0.0825060614695891
0.763701349846135	0.0825093879896564
0.767338022940641	0.0825127145097238
0.770974696035146	0.0825160410297912
0.774611369129651	0.0825193675498585
0.778248042224157	0.0825226940699259
0.781884715318662	0.0825260205899933
0.785521388413168	0.0825293471100606
0.789158061507673	0.082532673630128
0.792794734602178	0.0825360001501953
0.796431407696684	0.0825393266702627
0.800068080791189	0.0825426531903301
0.803704753885695	0.0825459797103974
0.8073414269802	0.0825493062304648
0.810978100074705	0.0825526153293687
0.814614773169211	0.082555889617559
0.818251446263716	0.0825591493349779
0.821888119358222	0.0825624090523968
0.825524792452727	0.0825656687698157
0.829161465547232	0.0825689284872345
0.832798138641738	0.0825721882046534
0.836434811736243	0.0825754479220723
0.840071484830749	0.0825787076394912
0.843708157925254	0.0825819673569101
0.84734483101976	0.082585227074329
0.850981504114265	0.0825884867917479
0.85461817720877	0.0825917465091668
0.858254850303276	0.0825950062265856
0.861891523397781	0.0825982659440045
0.865528196492287	0.0826015256614234
0.869164869586792	0.0826047853788423
0.872801542681297	0.0826080450962612
0.876438215775803	0.0826113048136801
0.880074888870308	0.082614564531099
0.883711561964814	0.0826178242485178
0.887348235059319	0.0826210839659367
0.890984908153824	0.0826243436833556
0.89462158124833	0.0826276034007745
0.898258254342835	0.0826308631181934
0.901894927437341	0.0826341228356123
0.905531600531846	0.0826373825530312
0.909168273626351	0.0826406422704501
0.912804946720857	0.0826438758583752
0.916441619815362	0.0826470787493598
0.920078292909868	0.0826502730056504
0.923714966004373	0.082653467261941
0.927351639098878	0.0826566615182316
0.930988312193384	0.0826598557745222
0.934624985287889	0.0826630500308128
0.938261658382395	0.0826662442871034
0.9418983314769	0.082669438543394
0.945535004571405	0.0826726327996846
0.949171677665911	0.0826758270559752
0.952808350760416	0.0826790213122658
0.956445023854922	0.0826822155685564
0.960081696949427	0.082685409824847
0.963718370043932	0.0826886040811376
0.967355043138438	0.0826917983374282
0.970991716232943	0.0826949925937188
0.974628389327449	0.0826981868500094
0.978265062421954	0.0827013811063
0.98190173551646	0.0827045753625906
0.985538408610965	0.0827077696188812
0.98917508170547	0.0827109638751718
0.992811754799976	0.0827141581314624
0.996448427894481	0.082717352387753
1.00008510098899	0.0827205466440436
1.00372177408349	0.0827237409003342
1.007358447178	0.0827269351566248
1.0109951202725	0.0827301294129154
1.01463179336701	0.0827332908139311
1.01826846646151	0.0827364222290637
1.02190513955602	0.082739552338806
1.02554181265052	0.0827426824485483
1.02917848574503	0.0827458125582906
1.03281515883954	0.082748942668033
1.03645183193404	0.0827520727777753
1.04008850502855	0.0827552028875176
1.04372517812305	0.0827583329972599
1.04736185121756	0.0827614631070022
1.05099852431206	0.0827645932167446
1.05463519740657	0.0827677233264869
1.05827187050107	0.0827708534362292
1.06190854359558	0.0827739835459715
1.06554521669008	0.0827771136557138
1.06918188978459	0.0827802437654561
1.07281856287909	0.0827833738751984
1.0764552359736	0.0827865039849408
1.08009190906811	0.0827896340946831
1.08372858216261	0.0827927642044254
1.08736525525712	0.0827958943141677
1.09100192835162	0.08279902442391
1.09463860144613	0.0828021545336523
1.09827527454063	0.0828052846433947
1.10191194763514	0.082808414753137
1.10554862072964	0.0828115448628793
1.10918529382415	0.0828146749726216
1.11282196691865	0.0828177980762605
1.11645864001316	0.082820890158696
1.12009531310766	0.0828239574100708
1.12373198620217	0.0828270246614457
1.12736865929668	0.0828300919128205
1.13100533239118	0.0828331591641953
1.13464200548569	0.0828362264155702
1.13827867858019	0.082839293666945
1.1419153516747	0.0828423609183199
1.1455520247692	0.0828454281696947
1.14918869786371	0.0828484954210695
1.15282537095821	0.0828515626724444
1.15646204405272	0.0828546299238192
1.16009871714722	0.0828576971751941
1.16373539024173	0.0828607644265689
1.16737206333624	0.0828638316779438
1.17100873643074	0.0828668989293186
1.17464540952525	0.0828699661806934
1.17828208261975	0.0828730334320683
1.18191875571426	0.0828761006834431
1.18555542880876	0.082879167934818
1.18919210190327	0.0828822351861928
1.19282877499777	0.0828853024375677
1.19646544809228	0.0828883696889425
1.20010212118678	0.0828914369403173
1.20373879428129	0.0828945041916922
1.20737546737579	0.082897571443067
1.2110121404703	0.0829006386944419
1.21464881356481	0.0829036923312939
1.21828548665931	0.0829067152345272
1.22192215975382	0.0829097208898463
1.22555883284832	0.0829127265451654
1.22919550594283	0.0829157322004846
1.23283217903733	0.0829187378558037
1.23646885213184	0.0829217435111228
1.24010552522634	0.082924749166442
1.24374219832085	0.0829277548217611
1.24737887141535	0.0829307604770802
1.25101554450986	0.0829337661323994
1.25465221760436	0.0829367717877185
1.25828889069887	0.0829397774430377
1.26192556379338	0.0829427830983568
1.26556223688788	0.0829457887536759
1.26919890998239	0.082948794408995
1.27283558307689	0.0829518000643142
1.2764722561714	0.0829548057196333
1.2801089292659	0.0829578113749525
1.28374560236041	0.0829608170302716
1.28738227545491	0.0829638226855907
1.29101894854942	0.0829668283409098
1.29465562164392	0.082969833996229
1.29829229473843	0.0829728396515481
1.30192896783294	0.0829758453068673
1.30556564092744	0.0829788509621864
1.30920231402195	0.0829818566175055
1.31283898711645	0.0829848622728247
1.31647566021096	0.082987849503219
1.32011233330546	0.082990803228992
1.32374900639997	0.0829937485252176
1.32738567949447	0.0829966938214433
1.33102235258898	0.0829996391176689
1.33465902568348	0.0830025844138946
1.33829569877799	0.0830055297101202
1.34193237187249	0.0830084750063459
1.345569044967	0.0830114203025715
1.34920571806151	0.0830143655987972
1.35284239115601	0.0830173108950228
1.35647906425052	0.0830202561912485
1.36011573734502	0.0830232014874741
1.36375241043953	0.0830261467836998
1.36738908353403	0.0830290920799254
1.37102575662854	0.0830320373761511
1.37466242972304	0.0830349826723767
1.37829910281755	0.0830379279686024
1.38193577591205	0.083040873264828
1.38557244900656	0.0830438185610537
1.38920912210106	0.0830467638572793
1.39284579519557	0.083049709153505
1.39648246829008	0.0830526544497306
1.40011914138458	0.0830555997459563
1.40375581447909	0.0830585450421819
1.40739248757359	0.0830614903384076
1.4110291606681	0.0830644356346332
1.4146658337626	0.0830673800989516
1.41830250685711	0.0830703031488545
1.42193917995161	0.0830731892981085
1.42557585304612	0.0830760754473624
1.42921252614062	0.0830789615966163
1.43284919923513	0.0830818477458702
1.43648587232964	0.0830847338951241
1.44012254542414	0.083087620044378
1.44375921851865	0.0830905061936319
1.44739589161315	0.0830933923428858
1.45103256470766	0.0830962784921397
1.45466923780216	0.0830991646413936
1.45830591089667	0.0831020507906475
1.46194258399117	0.0831049369399014
1.46557925708568	0.0831078230891553
1.46921593018018	0.0831107092384093
1.47285260327469	0.0831135953876632
1.47648927636919	0.0831164815369171
1.4801259494637	0.083119367686171
1.48376262255821	0.0831222538354249
1.48739929565271	0.0831251399846788
1.49103596874722	0.0831280261339327
1.49467264184172	0.0831309122831866
1.49830931493623	0.0831337984324405
1.50194598803073	0.0831366845816944
1.50558266112524	0.0831395707309483
1.50921933421974	0.0831424568802022
1.51285600731425	0.0831453430294561
1.51649268040875	0.0831482236823652
1.52012935350326	0.083151079696368
1.52376602659777	0.0831539078864302
1.52740269969227	0.0831567360764925
1.53103937278678	0.0831595642665548
1.53467604588128	0.0831623924566171
1.53831271897579	0.0831652206466793
1.54194939207029	0.0831680488367416
1.5455860651648	0.0831708770268039
1.5492227382593	0.0831737052168662
1.55285941135381	0.0831765334069284
1.55649608444831	0.0831793615969907
1.56013275754282	0.083182189787053
1.56376943063732	0.0831850179771152
1.56740610373183	0.0831878461671775
1.57104277682634	0.0831906743572398
1.57467944992084	0.0831935025473021
1.57831612301535	0.0831963307373643
1.58195279610985	0.0831991589274266
1.58558946920436	0.0832019871174889
1.58922614229886	0.0832048153075512
1.59286281539337	0.0832076434976134
1.59649948848787	0.0832104716876757
1.60013616158238	0.083213299877738
1.60377283467688	0.0832161280678003
1.60740950777139	0.0832189562578625
1.61104618086589	0.0832217844479248
1.6146828539604	0.0832246126379871
1.61831952705491	0.0832274322943933
1.62195620014941	0.083230221346646
1.62559287324392	0.0832329927414439
1.62922954633842	0.0832357641362419
1.63286621943293	0.0832385355310398
1.63650289252743	0.0832413069258377
1.64013956562194	0.0832440783206357
1.64377623871644	0.0832468497154336
1.64741291181095	0.0832496211102316
1.65104958490545	0.0832523925050295
1.65468625799996	0.0832551638998274
1.65832293109446	0.0832579352946254
1.66195960418897	0.0832607066894233
1.66559627728348	0.0832634780842212
1.66923295037798	0.0832662494790192
1.67286962347249	0.0832690208738171
1.67650629656699	0.083271792268615
1.6801429696615	0.083274563663413
1.683779642756	0.0832773350582109
1.68741631585051	0.0832801064530088
1.69105298894501	0.0832828778478068
1.69468966203952	0.0832856492426047
1.69832633513402	0.0832884206374026
1.70196300822853	0.0832911920322006
1.70559968132304	0.0832939634269985
1.70923635441754	0.0832967348217964
1.71287302751205	0.0832995062165944
1.71650970060655	0.0833022776113923
1.72014637370106	0.0833050389699723
1.72378304679556	0.083307761187588
1.72741971989007	0.0833104769276751
1.73105639298457	0.0833131926677621
1.73469306607908	0.0833159084078492
1.73832973917358	0.0833186241479363
1.74196641226809	0.0833213398880234
1.74560308536259	0.0833240556281105
1.7492397584571	0.0833267713681976
1.75287643155161	0.0833294871082847
1.75651310464611	0.0833322028483718
1.76014977774062	0.0833349185884588
1.76378645083512	0.0833376343285459
1.76742312392963	0.083340350068633
1.77105979702413	0.0833430658087201
1.77469647011864	0.0833457815488072
1.77833314321314	0.0833484972888943
1.78196981630765	0.0833512130289814
1.78560648940215	0.0833539287690685
1.78924316249666	0.0833566445091555
1.79287983559117	0.0833593602492426
1.79651650868567	0.0833620759893297
1.80015318178018	0.0833647917294168
1.80378985487468	0.0833675074695039
1.80742652796919	0.083370223209591
1.81106320106369	0.0833729389496781
1.8146998741582	0.0833756546897652
1.8183365472527	0.0833783693081928
1.82197322034721	0.0833810704344579
1.82560989344171	0.0833837316374832
1.82924656653622	0.0833863928405085
1.83288323963072	0.0833890540435338
1.83651991272523	0.0833917152465591
1.84015658581974	0.0833943764495845
1.84379325891424	0.0833970376526098
1.84742993200875	0.0833996988556351
1.85106660510325	0.0834023600586604
1.85470327819776	0.0834050212616857
1.85833995129226	0.083407682464711
1.86197662438677	0.0834103436677364
1.86561329748127	0.0834130048707617
1.86924997057578	0.083415666073787
1.87288664367028	0.0834183272768123
1.87652331676479	0.0834209884798376
1.88015998985929	0.0834236496828629
1.8837966629538	0.0834263108858883
1.88743333604831	0.0834289720889136
1.89107000914281	0.0834316332919389
1.89470668223732	0.0834342944949642
1.89834335533182	0.0834369556979895
1.90198002842633	0.0834396169010149
1.90561670152083	0.0834422781040402
1.90925337461534	0.0834449393070655
1.91289004770984	0.0834476005100908
1.91652672080435	0.0834502617131161
1.92016339389885	0.0834529203945293
1.92380006699336	0.0834555566973931
1.92743674008786	0.0834581644585613
1.93107341318237	0.0834607722197295
1.93471008627688	0.0834633799808977
1.93834675937138	0.0834659877420658
1.94198343246589	0.083468595503234
1.94562010556039	0.0834712032644022
1.9492567786549	0.0834738110255704
1.9528934517494	0.0834764187867385
1.95653012484391	0.0834790265479067
1.96016679793841	0.0834816343090749
1.96380347103292	0.0834842420702431
1.96744014412742	0.0834868498314112
1.97107681722193	0.0834894575925794
1.97471349031644	0.0834920653537476
1.97835016341094	0.0834946731149158
1.98198683650545	0.0834972808760839
1.98562350959995	0.0834998886372521
1.98926018269446	0.0835024963984203
1.99289685578896	0.0835051041595885
1.99653352888347	0.0835077119207566
2.00017020197797	0.0835103196819248
2.00380687507248	0.083512927443093
2.00744354816698	0.0835155352042612
2.01108022126149	0.0835181429654294
2.01471689435599	0.0835207507265975
2.0183535674505	0.0835233584877657
2.02199024054501	0.0835259637113079
2.02562691363951	0.0835285353777466
2.02926358673402	0.0835310907702686
2.03290025982852	0.0835336461627905
2.03653693292303	0.0835362015553124
2.04017360601753	0.0835387569478344
2.04381027911204	0.0835413123403563
2.04744695220654	0.0835438677328782
2.05108362530105	0.0835464231254002
2.05472029839555	0.0835489785179221
2.05835697149006	0.083551533910444
2.06199364458457	0.083554089302966
2.06563031767907	0.0835566446954879
2.06926699077358	0.0835592000880098
2.07290366386808	0.0835617554805317
2.07654033696259	0.0835643108730537
2.08017701005709	0.0835668662655756
2.0838136831516	0.0835694216580975
2.0874503562461	0.0835719770506195
2.09108702934061	0.0835745324431414
2.09472370243511	0.0835770878356633
2.09836037552962	0.0835796432281853
2.10199704862412	0.0835821986207072
2.10563372171863	0.0835847540132291
2.10927039481314	0.0835873094057511
2.11290706790764	0.083589864798273
2.11654374100215	0.0835924201907949
2.12018041409665	0.0835949755833169
2.12381708719116	0.0835975297244645
2.12745376028566	0.0836000369867404
2.13109043338017	0.083602541062275
2.13472710647467	0.0836050451378095
2.13836377956918	0.083607549213344
2.14200045266368	0.0836100532888786
2.14563712575819	0.0836125573644131
2.14927379885269	0.0836150614399476
2.1529104719472	0.0836175655154822
2.15654714504171	0.0836200695910167
2.16018381813621	0.0836225736665513
2.16382049123072	0.0836250777420858
2.16745716432522	0.0836275818176203
2.17109383741973	0.0836300858931549
2.17473051051423	0.0836325899686894
2.17836718360874	0.083635094044224
2.18200385670324	0.0836375981197585
2.18564052979775	0.083640102195293
2.18927720289225	0.0836426062708276
2.19291387598676	0.0836451103463621
2.19655054908127	0.0836476144218966
2.20018722217577	0.0836501184974312
2.20382389527028	0.0836526225729657
2.20746056836478	0.0836551266485002
2.21109724145929	0.0836576307240348
2.21473391455379	0.0836601347995693
2.2183705876483	0.0836626388751039
2.2220072607428	0.0836651429506384
2.22564393383731	0.083667636802509
2.22928060693181	0.083670091418132
2.23291728002632	0.0836725452072188
2.23655395312082	0.0836749989963055
2.24019062621533	0.0836774527853923
2.24382729930984	0.083679906574479
2.24746397240434	0.0836823603635658
2.25110064549885	0.0836848141526525
2.25473731859335	0.0836872679417393
2.25837399168786	0.083689721730826
2.26201066478236	0.0836921755199128
2.26564733787687	0.0836946293089995
2.26928401097137	0.0836970830980863
2.27292068406588	0.083699536887173
2.27655735716038	0.0837019906762597
2.28019403025489	0.0837044444653465
2.28383070334939	0.0837068982544332
2.2874673764439	0.08370935204352
2.29110404953841	0.0837118058326067
2.29474072263291	0.0837142596216935
2.29837739572742	0.0837167134107802
2.30201406882192	0.083719167199867
2.30565074191643	0.0837216209889537
2.30928741501093	0.0837240747780405
2.31292408810544	0.0837265285671272
2.31656076119994	0.083728982356214
2.32019743429445	0.0837314361453007
2.32383410738895	0.0837338899343875
2.32747078048346	0.0837363217122584
2.33110745357797	0.0837387279607094
2.33474412667247	0.0837411324731929
2.33838079976698	0.0837435369856763
2.34201747286148	0.0837459414981597
2.34565414595599	0.0837483460106432
2.34929081905049	0.0837507505231266
2.352927492145	0.08375315503561
2.3565641652395	0.0837555595480934
2.36020083833401	0.0837579640605769
2.36383751142851	0.0837603685730603
2.36747418452302	0.0837627730855437
2.37111085761752	0.0837651775980272
2.37474753071203	0.0837675821105106
2.37838420380654	0.083769986622994
2.38202087690104	0.0837723911354774
2.38565754999555	0.0837747956479609
2.38929422309005	0.0837772001604443
2.39293089618456	0.0837796046729277
2.39656756927906	0.0837820091854111
2.40020424237357	0.0837844136978946
2.40384091546807	0.083786818210378
2.40747758856258	0.0837892227228614
2.41111426165708	0.0837916272353448
2.41475093475159	0.0837940317478283
2.41838760784609	0.0837964362603117
2.4220242809406	0.0837988407727951
2.42566095403511	0.0838012452852786
2.42929762712961	0.0838036177003616
2.43293430022412	0.0838059753105334
2.43657097331862	0.0838083315359784
2.44020764641313	0.0838106877614235
2.44384431950763	0.0838130439868685
2.44748099260214	0.0838154002123135
2.45111766569664	0.0838177564377586
2.45475433879115	0.0838201126632036
2.45839101188565	0.0838224688886487
2.46202768498016	0.0838248251140937
2.46566435807466	0.0838271813395387
2.46930103116917	0.0838295375649838
2.47293770426368	0.0838318937904288
2.47657437735818	0.0838342500158738
2.48021105045269	0.0838366062413189
2.48384772354719	0.0838389624667639
2.4874843966417	0.083841318692209
2.4911210697362	0.083843674917654
2.49475774283071	0.083846031143099
2.49839441592521	0.0838483873685441
2.50203108901972	0.0838507435939891
2.50566776211422	0.0838530998194342
2.50930443520873	0.0838554560448792
2.51294110830324	0.0838578122703242
2.51657778139774	0.0838601684957693
2.52021445449225	0.0838625247212143
2.52385112758675	0.0838648809466594
2.52748780068126	0.0838672363754297
2.53112447377576	0.0838695526748324
2.53476114687027	0.0838718615829317
2.53839781996477	0.083874170491031
2.54203449305928	0.0838764793991303
2.54567116615378	0.0838787883072296
2.54930783924829	0.0838810972153289
2.55294451234279	0.0838834061234282
2.5565811854373	0.0838857150315275
2.56021785853181	0.0838880239396268
2.56385453162631	0.0838903328477261
2.56749120472082	0.0838926417558254
2.57112787781532	0.0838949506639247
2.57476455090983	0.083897259572024
2.57840122400433	0.0838995684801233
2.58203789709884	0.0839018773882226
2.58567457019334	0.0839041862963219
2.58931124328785	0.0839064952044212
2.59294791638235	0.0839088041125205
2.59658458947686	0.0839111130206198
2.60022126257136	0.0839134219287191
2.60385793566587	0.0839157308368184
2.60749460876038	0.0839180397449177
2.61113128185488	0.083920348653017
2.61476795494939	0.0839226575611163
2.61840462804389	0.0839249664692156
2.6220413011384	0.0839272753773149
2.6256779742329	0.0839295842854142
2.62931464732741	0.0839318824636552
2.63295132042191	0.0839341517832784
2.63658799351642	0.0839364143242514
2.64022466661092	0.0839386768652244
2.64386133970543	0.0839409394061974
2.64749801279994	0.0839432019471704
2.65113468589444	0.0839454644881433
2.65477135898895	0.0839477270291163
2.65840803208345	0.0839499895700893
2.66204470517796	0.0839522521110623
2.66568137827246	0.0839545146520353
2.66931805136697	0.0839567771930083
2.67295472446147	0.0839590397339813
2.67659139755598	0.0839613022749543
2.68022807065048	0.0839635648159273
2.68386474374499	0.0839658273569003
2.68750141683949	0.0839680898978733
2.691138089934	0.0839703524388463
2.69477476302851	0.0839726149798193
2.69841143612301	0.0839748775207923
2.70204810921752	0.0839771400617653
2.70568478231202	0.0839794026027383
2.70932145540653	0.0839816651437112
2.71295812850103	0.0839839276846842
2.71659480159554	0.0839861902256572
2.72023147469004	0.0839884527666302
2.72386814778455	0.0839907153076032
2.72750482087905	0.0839929778485762
2.73114149397356	0.0839952212773362
2.73477816706807	0.0839974434183884
2.73841484016257	0.0839996605233724
2.74205151325708	0.0840018776283563
2.74568818635158	0.0840040947333403
2.74932485944609	0.0840063118383243
2.75296153254059	0.0840085289433082
2.7565982056351	0.0840107460482922
2.7602348787296	0.0840129631532762
2.76387155182411	0.0840151802582601
2.76750822491861	0.0840173973632441
2.77114489801312	0.0840196144682281
2.77478157110762	0.084021831573212
2.77841824420213	0.084024048678196
2.78205491729664	0.08402626578318
2.78569159039114	0.0840284828881639
2.78932826348565	0.0840306999931479
2.79296493658015	0.0840329170981319
2.79660160967466	0.0840351342031158
2.80023828276916	0.0840373513080998
2.80387495586367	0.0840395684130838
2.80751162895817	0.0840417855180677
2.81114830205268	0.0840440026230517
2.81478497514718	0.0840462197280357
2.81842164824169	0.0840484368330196
2.82205832133619	0.0840506539380036
2.8256949944307	0.0840528710429876
2.82933166752521	0.0840550881479715
2.83296834061971	0.08405727922781
2.83660501371422	0.0840594540415555
2.84024168680872	0.0840616266229888
2.84387835990323	0.0840637992044221
2.84751503299773	0.0840659717858553
2.85115170609224	0.0840681443672886
2.85478837918674	0.0840703169487219
2.85842505228125	0.0840724895301551
2.86206172537575	0.0840746621115884
2.86569839847026	0.0840768346930216
2.86933507156477	0.0840790072744549
2.87297174465927	0.0840811798558882
2.87660841775378	0.0840833524373214
2.88024509084828	0.0840855250187547
2.88388176394279	0.084087697600188
2.88751843703729	0.0840898701816212
2.8911551101318	0.0840920427630545
2.8947917832263	0.0840942153444878
2.89842845632081	0.084096387925921
2.90206512941531	0.0840985605073543
2.90570180250982	0.0841007330887876
2.90933847560432	0.0841029056702208
2.91297514869883	0.0841050782516541
2.91661182179334	0.0841072508330873
2.92024849488784	0.0841094234145206
2.92388516798235	0.0841115959959539
2.92752184107685	0.0841137685773871
2.93115851417136	0.0841159381890382
2.93479518726586	0.0841180806266666
2.93843186036037	0.084120209578664
2.94206853345487	0.0841223385306615
2.94570520654938	0.0841244674826589
2.94934187964388	0.0841265964346564
2.95297855273839	0.0841287253866538
2.95661522583289	0.0841308543386513
2.9602518989274	0.0841329832906487
2.96388857202191	0.0841351122426462
2.96752524511641	0.0841372411946436
2.97116191821092	0.0841393701466411
