# density over age (year) (exp.sim_5_kappa_0_c1)
# Normalized LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	nLTT
1.1455520247692	0.26128021339571
1.14918869786371	0.257746659209543
1.15282537095821	0.254254181927674
1.15646204405272	0.250802518882792
1.16009871714722	0.247391402186222
1.16373539024173	0.244020558987906
1.16737206333624	0.240689709995569
1.17100873643074	0.237398572477764
1.17464540952525	0.234146862874655
1.17828208261975	0.230934290981137
1.18191875571426	0.227760562853451
1.18555542880876	0.22462538103811
1.18919210190327	0.221528444795601
1.19282877499777	0.21846944894206
1.19646544809228	0.215448086069443
1.20010212118678	0.212464049176124
1.20373879428129	0.209517026505242
1.20737546737579	0.206606704054514
1.2110121404703	0.203732765768859
1.21464881356481	0.200894891975322
1.21828548665931	0.198092769701042
1.22192215975382	0.195326073735013
1.22555883284832	0.19259448475915
1.22919550594283	0.189897680680467
1.23283217903733	0.187235336938553
1.23646885213184	0.184607128114986
1.24010552522634	0.182012728087187
1.24374219832085	0.179451810177558
1.24737887141535	0.176924044035443
1.25101554450986	0.174429104667185
1.25465221760436	0.171966665702942
1.25828889069887	0.169536399636038
1.26192556379338	0.167137979082208
1.26556223688788	0.164771076901819
1.26919890998239	0.162435366317849
1.27283558307689	0.160130517544717
1.2764722561714	0.157856208426261
1.2801089292659	0.155612113841216
1.28374560236041	0.153397909570996
1.28738227545491	0.151213272287822
1.29101894854942	0.149057879648846
1.29465562164392	0.146931410386578
1.29829229473843	0.144833544395664
1.30192896783294	0.14276396281612
1.30556564092744	0.140722348113075
1.30920231402195	0.138708382062407
1.31283898711645	0.136721751218929
1.31647566021096	0.13476214527416
1.32011233330546	0.132829254289655
1.32374900639997	0.130922764217488
1.32738567949447	0.129042377812375
1.33102235258898	0.127187773095509
1.33465902568348	0.125358661310155
1.33829569877799	0.123554730779735
1.34193237187249	0.121775680097597
1.345569044967	0.120021220085494
1.34920571806151	0.11829104478038
1.35284239115601	0.11658486204721
1.35647906425052	0.114902385961545
1.36011573734502	0.113243313675411
1.36375241043953	0.111607370807939
1.36738908353403	0.10999425630009
1.37102575662854	0.108403704099425
1.37466242972304	0.106835417818628
1.37829910281755	0.105289127945295
1.38193577591205	0.103764552402018
1.38557244900656	0.102261421084992
1.38920912210106	0.100779459966307
1.39284579519557	0.099318399450445
1.39648246829008	0.0978779681853702
1.40011914138458	0.0964579114246834
1.40375581447909	0.0950579551538475
1.40739248757359	0.0936778538858949
1.4110291606681	0.0923173364521544
1.4146658337626	0.0909761509967458
1.41830250685711	0.0896540496458204
1.42193917995161	0.0883507748414031
1.42557585304612	0.0870660901822433
1.42921252614062	0.0857997542820286
1.43284919923513	0.0845515051500523
1.43648587232964	0.0833211196909689
1.44012254542414	0.0821083601643886
1.44375921851865	0.08091298347377
1.44739589161315	0.0797347582073923
1.45103256470766	0.0785734510950877
1.45466923780216	0.0774288432009549
1.45830591089667	0.0763007185281441
1.46194258399117	0.0751888181497818
1.46557925708568	0.0740929649573708
1.46921593018018	0.0730129103770369
1.47285260327469	0.0719484452698153
1.47648927636919	0.0708993663371535
1.4801259494637	0.069865458860805
1.48376262255821	0.0688465153354175
1.48739929565271	0.0678423342531036
1.49103596874722	0.066852699850956
1.49467264184172	0.0658774036981807
1.49830931493623	0.0649162953972523
1.50194598803073	0.063969102412842
1.50558266112524	0.0630356900040898
1.50921933421974	0.0621158694117744
1.51285600731425	0.0612094333423929
1.51649268040875	0.0603161756804704
1.52012935350326	0.059435921451786
1.52376602659777	0.0585684695810205
1.52740269969227	0.0577136551311411
1.53103937278678	0.0568713659074094
1.53467604588128	0.0560413785001951
1.53831271897579	0.0552233777272687
1.54194939207029	0.0544174596193939
1.5455860651648	0.0536229596255048
1.5492227382593	0.0528389408804608
1.55285941135381	0.0520667522310349
1.55649608444831	0.051306209985981
1.56013275754282	0.050557133382354
1.56376943063732	0.0498193445376764
1.56740610373183	0.0490926684029048
1.57104277682634	0.0483769327161811
1.57467944992084	0.0476719679573573
1.57831612301535	0.0469776073032784
1.58195279610985	0.0462936865838111
1.58558946920436	0.0456192623888882
1.58922614229886	0.0449540906860566
1.59286281539337	0.0442986713272649
1.59649948848787	0.0436529365222664
1.60013616158238	0.0430166338487668
1.60377283467688	0.0423896838221387
1.60740950777139	0.0417719658724527
1.61104618086589	0.0411633366796079
1.6146828539604	0.0405636583064216
1.61831952705491	0.0399728039061223
1.62195620014941	0.0393906456344134
1.62559287324392	0.0388170600241606
1.62922954633842	0.0382519264406811
1.63286621943293	0.0376950952791564
1.63650289252743	0.0371464738045375
1.64013956562194	0.0366059458233874
1.64377623871644	0.0360733641339946
1.64741291181095	0.0355486442002312
1.65104958490545	0.0350316469505117
1.65468625799996	0.0345222802273927
1.65832293109446	0.0340204124337032
1.66195960418897	0.0335259468453983
1.66559627728348	0.0330387749659088
1.66923295037798	0.0325587839240439
1.67286962347249	0.0320858683393716
1.67650629656699	0.0316199278677921
1.6801429696615	0.0311608591346841
1.683779642756	0.0307085612747497
1.68741631585051	0.0302629340105332
1.69105298894501	0.0298238793574609
1.69468966203952	0.0293913010674243
1.69832633513402	0.0289651032154553
1.70196300822853	0.0285451924090124
1.70559968132304	0.028131471951563
1.70923635441754	0.0277238546994372
1.71287302751205	0.0273222509780064
1.71650970060655	0.0269265701932417
1.72014637370106	0.0265367234460587
1.72378304679556	0.0261526287741402
1.72741971989007	0.0257741974597532
1.73105639298457	0.0254013485983875
1.73469306607908	0.0250339976983092
1.73832973917358	0.0246720648417101
1.74196641226809	0.0243154681969633
1.74560308536259	0.023964131036584
1.7492397584571	0.0236179721080665
1.75287643155161	0.0232769173811537
1.75651310464611	0.0229408910063953
1.76014977774062	0.0226098163754633
1.76378645083512	0.0222836213451094
1.76742312392963	0.0219622337557681
1.77105979702413	0.021645582198222
1.77469647011864	0.0213335960729803
1.77833314321314	0.0210262053584295
1.78196981630765	0.0207233425856683
1.78560648940215	0.0204249402890662
1.78924316249666	0.0201309321586401
1.79287983559117	0.0198412528567288
1.79651650868567	0.019555838004621
1.80015318178018	0.019274624169333
1.80378985487468	0.0189975489582681
1.80742652796919	0.0187245508247885
1.81106320106369	0.0184555687317738
1.8146998741582	0.0181905428671787
1.8183365472527	0.0179294147208004
1.82197322034721	0.0176721262867665
1.82560989344171	0.0174186207373433
1.82924656653622	0.0171688418633558
1.83288323963072	0.016922733558266
1.83651991272523	0.0166802418094612
1.84015658581974	0.0164413128145368
1.84379325891424	0.0162058935801943
1.84742993200875	0.0159739309855034
1.85106660510325	0.0157453746203514
1.85470327819776	0.0155201729251249
1.85833995129226	0.0152982764229597
1.86197662438677	0.0150796357327229
1.86561329748127	0.014864202139402
1.86924997057578	0.0146519283843544
1.87288664367028	0.0144427665553695
1.87652331676479	0.0142366711556492
1.88015998985929	0.0140335958313286
1.8837966629538	0.0138334959891541
1.88743333604831	0.0136363271782148
1.89107000914281	0.0134420456285998
1.89470668223732	0.0132506083769256
1.89834335533182	0.013061973181651
1.90198002842633	0.0128760981064355
1.90561670152083	0.0126929419824059
1.90925337461534	0.012512464529495
1.91289004770984	0.0123346258344059
1.91652672080435	0.0121593862416381
1.92016339389885	0.0119867073569997
1.92380006699336	0.011816551151454
1.92743674008786	0.0116488800884804
1.93107341318237	0.0114836571996509
1.93471008627688	0.0113208462399231
1.93834675937138	0.0111604112989042
1.94198343246589	0.0110023167066187
1.94562010556039	0.0108465279146243
1.9492567786549	0.0106930106241165
1.9528934517494	0.0105417309024742
1.95653012484391	0.0103926554212214
1.96016679793841	0.0102457515505516
1.96380347103292	0.0101009869808447
1.96744014412742	0.00995832964682442
1.97107681722193	0.00981774848044512
1.97471349031644	0.00967921250175426
1.97835016341094	0.00954269131322068
1.98198683650545	0.00940815496361022
1.98562350959995	0.00927557395127062
1.98926018269446	0.009144919202736
1.99289685578896	0.00901616209326562
1.99653352888347	0.00888927444926365
2.00017020197797	0.00876422850157957
2.00380687507248	0.00864099689823456
2.00744354816698	0.00851955269820955
2.01108022126149	0.00839986936532133
2.01471689435599	0.00828192076218524
2.0183535674505	0.0081656811442638
2.02199024054501	0.00805112514988156
2.02562691363951	0.00793822790154141
2.02926358673402	0.00782696491554403
2.03290025982852	0.00771731199655809
2.03653693292303	0.00760924528043188
2.04017360601753	0.0075027412615367
2.04381027911204	0.00739777678712842
2.04744695220654	0.0072943290520818
2.05108362530105	0.00719237559369958
2.05472029839555	0.00709189428659609
2.05835697149006	0.00699286333266097
2.06199364458457	0.00689526125562223
2.06563031767907	0.00679906692868664
2.06926699077358	0.00670425952594844
2.07290366386808	0.00661081853431347
2.07654033696259	0.0065187237488086
2.08017701005709	0.00642795526795903
2.0838136831516	0.00633849348923256
2.0874503562461	0.00625031910455007
2.09108702934061	0.00616341309586128
2.09472370243511	0.00607775673078492
2.09836037552962	0.00599333155831263
2.10199704862412	0.00591011940457546
2.10563372171863	0.00582810236867244
2.10927039481314	0.00574726281856025
2.11290706790764	0.00566758338700316
2.11654374100215	0.00558904696758247
2.12018041409665	0.00551163671076474
2.12381708719116	0.00543533601167423
2.12745376028566	0.00536012860358116
2.13109043338017	0.00528599850994327
2.13472710647467	0.00521292980287248
2.13836377956918	0.00514090694789616
2.14200045266368	0.00506991446867166
2.14563712575819	0.004999937292138
2.14927379885269	0.00493096042634425
2.1529104719472	0.00486296921138663
2.15654714504171	0.00479594913474578
2.16018381813621	0.0047298859402208
2.16382049123072	0.00466476557763018
2.16745716432522	0.00460057418507318
2.17109383741973	0.00453729815832843
2.17473051051423	0.00447492402046025
2.17836718360874	0.00441343859750949
2.18200385670324	0.00435282878825231
2.18564052979775	0.00429308182230967
2.18927720289225	0.00423418499990149
2.19291387598676	0.0041761259057675
2.19655054908127	0.00411889224154678
2.20018722217577	0.0040624719370931
2.20382389527028	0.00400685308191712
2.20746056836478	0.00395202394256925
2.21109724145929	0.00389797298295527
2.21473391455379	0.00384468879800554
2.2183705876483	0.00379216021308677
2.2220072607428	0.00374037614308186
2.22564393383731	0.00368932576929216
2.22928060693181	0.00363899838904437
2.23291728002632	0.00358938354026454
2.23655395312082	0.00354047079490867
2.24019062621533	0.00349224993459711
2.24382729930984	0.00344471086074026
2.24746397240434	0.00339784363767593
2.25110064549885	0.0033516384843244
2.25473731859335	0.00330608574089041
2.25837399168786	0.00326117593278886
2.26201066478236	0.00321689966932061
2.26564733787687	0.00317324776976686
2.26928401097137	0.00313021111200924
2.27292068406588	0.00308778078758911
2.27655735716038	0.00304594795429588
2.28019403025489	0.00300470395114248
2.28383070334939	0.00296404021215534
2.2874673764439	0.0029239483176697
2.29110404953841	0.00288441996848399
2.29474072263291	0.00284544698019429
2.29837739572742	0.00280702131127883
2.30201406882192	0.00276913500662553
2.30565074191643	0.00273178027365557
2.30928741501093	0.0026949493806761
2.31292408810544	0.00265863477068192
2.31656076119994	0.00262282894454056
2.32019743429445	0.00258752455791389
2.32383410738895	0.00255271434308438
2.32747078048346	0.00251839117837493
2.33110745357797	0.0024845480615431
2.33474412667247	0.00245117807935774
2.33838079976698	0.00241827440764547
2.34201747286148	0.00238583030095304
2.34565414595599	0.00235383914737323
2.34929081905049	0.00232229438884931
2.352927492145	0.0022911896149479
2.3565641652395	0.00226051845894337
2.36020083833401	0.00223027469448701
2.36383751142851	0.00220045214991106
2.36747418452302	0.00217104477134662
2.37111085761752	0.00214204657787713
2.37474753071203	0.00211345168377538
2.37838420380654	0.00208525429243031
2.38202087690104	0.0020574486819875
2.38565754999555	0.00203002923394475
2.38929422309005	0.00200299038612329
2.39293089618456	0.00197632669137782
2.39656756927906	0.00195003274546049
2.40020424237357	0.00192410326172445
2.40384091546807	0.00189853299884038
2.40747758856258	0.00187331681728721
2.41111426165708	0.00184844963627338
2.41475093475159	0.00182392645960526
2.41838760784609	0.00179974236169018
2.4220242809406	0.00177589248593401
2.42566095403511	0.00175237205673675
2.42929762712961	0.00172917636949466
2.43293430022412	0.00170630082837511
2.43657097331862	0.00168374085039752
2.44020764641313	0.00166149194852172
2.44384431950763	0.00163954966658169
2.44748099260214	0.00161790964243446
2.45111766569664	0.00159656755629975
2.45475433879115	0.00157551916601767
2.45839101188565	0.00155476028411529
2.46202768498016	0.00153428678540243
2.46566435807466	0.00151409461028431
2.46930103116917	0.00149417974757667
2.47293770426368	0.00147453826130305
2.47657437735818	0.00145516625137232
2.48021105045269	0.00143605989999777
2.48384772354719	0.00141721541931181
2.4874843966417	0.00139862910070809
2.4911210697362	0.00138029727028953
2.49475774283071	0.00136221632187016
2.49839441592521	0.00134438269306388
2.50203108901972	0.00132679287746932
2.50566776211422	0.00130944342053658
2.50930443520873	0.00129233091306279
2.51294110830324	0.00127545200479634
2.51657778139774	0.00125880338119699
2.52021445449225	0.00124238179259776
2.52385112758675	0.0012261840175562
2.52748780068126	0.0012102069015558
2.53112447377576	0.00119444733223173
2.53476114687027	0.00117890226971292
2.53839781996477	0.00116356868145384
2.54203449305928	0.00114844358623955
2.54567116615378	0.00113352404355673
2.54930783924829	0.00111880715354041
2.55294451234279	0.00110429006477501
2.5565811854373	0.00108996995670777
2.56021785853181	0.00107584406407001
2.56385453162631	0.00106190964361773
2.56749120472082	0.0010481640118661
2.57112787781532	0.00103460450548287
2.57476455090983	0.00102122851528042
2.57840122400433	0.00100803345797759
2.58203789709884	0.000995016795688796
2.58567457019334	0.000982176022919635
2.58931124328785	0.000969508671272629
2.59294791638235	0.000957012310491847
2.59658458947686	0.000944684539887526
2.60022126257136	0.000932523001988472
2.60385793566587	0.000920525362066189
2.60749460876038	0.00090868933242854
2.61113128185488	0.000897012644523275
2.61476795494939	0.00088549307557812
2.61840462804389	0.000874128424147626
2.6220413011384	0.000862916528356278
2.6256779742329	0.00085185525246779
2.62931464732741	0.000840942496403578
2.63295132042191	0.000830176200157321
2.63658799351642	0.000819554332800732
2.64022466661092	0.00080907488533527
2.64386133970543	0.000798735867897642
2.64749801279994	0.000788535331617513
2.65113468589444	0.000778471340958148
2.65477135898895	0.000768542003469032
2.65840803208345	0.000758745440472873
2.66204470517796	0.000749079810458971
2.66568137827246	0.000739543291088
2.66931805136697	0.000730134090527056
2.67295472446147	0.000720850440926511
2.67659139755598	0.000711690598890527
2.68022807065048	0.000702652849279997
2.68386474374499	0.000693735495917204
2.68750141683949	0.000684936874660446
2.691138089934	0.000676255335353347
2.69477476302851	0.000667689262405892
2.69841143612301	0.000659237052896111
2.70204810921752	0.000650897135648057
2.70568478231202	0.000642667955100704
2.70932145540653	0.000634547982578479
2.71295812850103	0.000626535708612574
2.71659480159554	0.000618629645944512
2.72023147469004	0.000610828329346779
2.72386814778455	0.000603130313337573
2.72750482087905	0.000595534173627631
2.73114149397356	0.0005880385091811
2.73477816706807	0.000580641946671468
2.73841484016257	0.000573343128488375
2.74205151325708	0.000566140710093424
2.74568818635158	0.000559033365891773
2.74932485944609	0.000552019789041984
2.75296153254059	0.000545098690980339
2.7565982056351	0.000538268802149602
2.7602348787296	0.00053152887059066
2.76387155182411	0.000524877662091442
2.76750822491861	0.000518313959929751
2.77114489801312	0.000511836564619846
2.77478157110762	0.000505444293662717
2.77841824420213	0.000499135981300022
2.78205491729664	0.000492910478271592
2.78569159039114	0.000486766651576499
2.78932826348565	0.000480703384237608
2.79296493658015	0.000474719575069566
2.79660160967466	0.000468814138450186
2.80023828276916	0.000462986004095174
2.80387495586367	0.000457234116836148
2.80751162895817	0.000451557436401905
2.81114830205268	0.000445954937202885
2.81478497514718	0.000440425608118799
2.81842164824169	0.000434968452289351
2.82205832133619	0.000429582486908031
2.8256949944307	0.000424266742999989
2.82933166752521	0.000419020265038138
2.83296834061971	0.000413842114344774
2.83660501371422	0.000408731371814605
2.84024168680872	0.000403687124380212
2.84387835990323	0.000398708469674912
2.84751503299773	0.000393794517901257
2.85115170609224	0.000388944391738892
2.85478837918674	0.000384157226165673
2.85842505228125	0.00037943216828136
2.86206172537575	0.000374768377133847
2.86569839847026	0.000370165023547915
2.86933507156477	0.000365621289956435
2.87297174465927	0.000361136370234037
2.87660841775378	0.000356709469533146
2.88024509084828	0.000352339804122425
2.88388176394279	0.000348026601227525
2.88751843703729	0.000343769098874145
2.8911551101318	0.000339566545733375
2.8947917832263	0.000335418200969249
2.89842845632081	0.00033132333408853
2.90206512941531	0.000327281224790465
2.90570180250982	0.000323291162609288
2.90933847560432	0.00031935244742943
2.91297514869883	0.000315464388668864
2.91661182179334	0.000311626305369168
2.92024849488784	0.000307837526057878
2.92388516798235	0.000304097388612847
2.92752184107685	0.00030040524012856
2.93115851417136	0.000296760437001672
2.93479518726586	0.000293162347062959
2.93843186036037	0.000289610351672556
2.94206853345487	0.00028610383402289
2.94570520654938	0.000282642185489753
2.94934187964388	0.00027922480587953
2.95297855273839	0.000275851103309719
2.95661522583289	0.000272520494091134
2.9602518989274	0.000269232402611801
2.96388857202191	0.00026598626122251
2.96752524511641	0.000262781510123998
2.97116191821092	0.000259617597255739
2.97479859130542	0.000256493978186331
2.97843526439993	0.00025341011600544
2.98207193749443	0.00025036548103781
2.98570861058894	0.000247359551276185
2.98934528368344	0.000244391811750107
2.99298195677795	0.000241461754583196
2.99661862987245	0.000238568878902619
3.00025530296696	0.000235712690739992
3.00389197606147	0.00023289270293368
3.00752864915597	0.000230108435032514
3.01116532225048	0.000227359413200876
3.01480199534498	0.000224645170125139
3.01843866843949	0.000221965244921464
3.02207534153399	0.000219319183044896
3.0257120146285	0.000216706536199782
3.029348687723	0.000214126862251458
3.03298536081751	0.000211579725628347
3.03662203391201	0.000209064699340765
3.04025870700652	0.000206581363157794
